initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,1184.5,0.292859261
Up Clock @ error|0 waitClock|0,1185.0,0.292917178
Up Clock @ error|0 waitClock|0,1185.5,0.292975419
Up Clock @ error|0 waitClock|0,1186.0,0.293033985
Up Clock @ error|0 waitClock|0,1186.5,0.293092876
Up Clock @ error|0 waitClock|0,1187.0,0.293152093
Up Clock @ error|0 waitClock|0,1187.5,0.293211635
Up Clock @ error|0 waitClock|0,1188.0,0.293271505
Up Clock @ error|0 waitClock|0,1188.5,0.293331701
Up Clock @ error|0 waitClock|0,1189.0,0.293392225
Up Clock @ error|0 waitClock|0,1189.5,0.293453078
Up Clock @ error|0 waitClock|0,1190.0,0.293514259
Up Clock @ error|0 waitClock|0,1190.5,0.293575769
Up Clock @ error|0 waitClock|0,1191.0,0.293637608
Up Clock @ error|0 waitClock|0,1191.5,0.293699778
Up Clock @ error|0 waitClock|0,1192.0,0.293762279
Up Clock @ error|0 waitClock|0,1192.5,0.293825110
Up Clock @ error|0 waitClock|0,1193.0,0.293888273
Up Clock @ error|0 waitClock|0,1193.5,0.293951768
Up Clock @ error|0 waitClock|0,1194.0,0.294015596
Up Clock @ error|0 waitClock|0,1194.5,0.294079756
Up Clock @ error|0 waitClock|0,1195.0,0.294144250
Up Clock @ error|0 waitClock|0,1195.5,0.294209078
Up Clock @ error|0 waitClock|0,1196.0,0.294274240
Up Clock @ error|0 waitClock|0,1196.5,0.294339736
Up Clock @ error|0 waitClock|0,1197.0,0.294405568
Up Clock @ error|0 waitClock|0,1197.5,0.294471735
Up Clock @ error|0 waitClock|0,1198.0,0.294538238
Up Clock @ error|0 waitClock|0,1198.5,0.294605078
Up Clock @ error|0 waitClock|0,1199.0,0.294672255
Up Clock @ error|0 waitClock|0,1199.5,0.294739768
Up Clock @ error|0 waitClock|0,1200.0,0.294807620
Up Clock @ error|0 waitClock|0,1200.5,0.294875809
Up Clock @ error|0 waitClock|0,1201.0,0.294944337
Up Clock @ error|0 waitClock|0,1201.5,0.295013204
Up Clock @ error|0 waitClock|0,1202.0,0.295082411
Up Clock @ error|0 waitClock|0,1202.5,0.295151957
Up Clock @ error|0 waitClock|0,1203.0,0.295221843
Up Clock @ error|0 waitClock|0,1203.5,0.295292069
Up Clock @ error|0 waitClock|0,1204.0,0.295362637
Up Clock @ error|0 waitClock|0,1204.5,0.295433545
Up Clock @ error|0 waitClock|0,1205.0,0.295504795
Up Clock @ error|0 waitClock|0,1205.5,0.295576387
Up Clock @ error|0 waitClock|0,1206.0,0.295648322
Up Clock @ error|0 waitClock|0,1206.5,0.295720599
Up Clock @ error|0 waitClock|0,1207.0,0.295793219
Up Clock @ error|0 waitClock|0,1207.5,0.295866183
Up Clock @ error|0 waitClock|0,1208.0,0.295939490
Up Clock @ error|0 waitClock|0,1208.5,0.296013142
Up Clock @ error|0 waitClock|0,1209.0,0.296087138
Up Clock @ error|0 waitClock|0,1209.5,0.296161479
Up Clock @ error|0 waitClock|0,1210.0,0.296236164
Up Clock @ error|0 waitClock|0,1210.5,0.296311196
Up Clock @ error|0 waitClock|0,1211.0,0.296386573
Up Clock @ error|0 waitClock|0,1211.5,0.296462296
Up Clock @ error|0 waitClock|0,1212.0,0.296538366
Up Clock @ error|0 waitClock|0,1212.5,0.296614782
Up Clock @ error|0 waitClock|0,1213.0,0.296691546
Up Clock @ error|0 waitClock|0,1213.5,0.296768657
Up Clock @ error|0 waitClock|0,1214.0,0.296846115
Up Clock @ error|0 waitClock|0,1214.5,0.296923922
Up Clock @ error|0 waitClock|0,1215.0,0.297002077
Up Clock @ error|0 waitClock|0,1215.5,0.297080580
Up Clock @ error|0 waitClock|0,1216.0,0.297159432
Up Clock @ error|0 waitClock|0,1216.5,0.297238634
Up Clock @ error|0 waitClock|0,1217.0,0.297318185
Up Clock @ error|0 waitClock|0,1217.5,0.297398085
Up Clock @ error|0 waitClock|0,1218.0,0.297478336
Up Clock @ error|0 waitClock|0,1218.5,0.297558937
Up Clock @ error|0 waitClock|0,1219.0,0.297639888
Up Clock @ error|0 waitClock|0,1219.5,0.297721190
Up Clock @ error|0 waitClock|0,1220.0,0.297802843
Up Clock @ error|0 waitClock|0,1220.5,0.297884848
Up Clock @ error|0 waitClock|0,1221.0,0.297967204
Up Clock @ error|0 waitClock|0,1221.5,0.298049912
Up Clock @ error|0 waitClock|0,1222.0,0.298132972
Up Clock @ error|0 waitClock|0,1222.5,0.298216384
Up Clock @ error|0 waitClock|0,1223.0,0.298300149
Up Clock @ error|0 waitClock|0,1223.5,0.298384267
Up Clock @ error|0 waitClock|0,1224.0,0.298468737
Up Clock @ error|0 waitClock|0,1224.5,0.298553561
Up Clock @ error|0 waitClock|0,1225.0,0.298638739
Up Clock @ error|0 waitClock|0,1225.5,0.298724270
Up Clock @ error|0 waitClock|0,1226.0,0.298810155
Up Clock @ error|0 waitClock|0,1226.5,0.298896394
Up Clock @ error|0 waitClock|0,1227.0,0.298982987
Up Clock @ error|0 waitClock|0,1227.5,0.299069935
Up Clock @ error|0 waitClock|0,1228.0,0.299157238
Up Clock @ error|0 waitClock|0,1228.5,0.299244896
Up Clock @ error|0 waitClock|0,1229.0,0.299332909
Up Clock @ error|0 waitClock|0,1229.5,0.299421277
Up Clock @ error|0 waitClock|0,1230.0,0.299510001
Up Clock @ error|0 waitClock|0,1230.5,0.299599080
Up Clock @ error|0 waitClock|0,1231.0,0.299688515
Up Clock @ error|0 waitClock|0,1231.5,0.299778307
Up Clock @ error|0 waitClock|0,1232.0,0.299868454
Up Clock @ error|0 waitClock|0,1232.5,0.299958958
Up Clock @ error|0 waitClock|0,1233.0,0.300049819
Up Clock @ error|0 waitClock|0,1233.5,0.300141037
Up Clock @ error|0 waitClock|0,1234.0,0.300232611
Up Clock @ error|0 waitClock|0,1234.5,0.300324542
Up Clock @ error|0 waitClock|0,1235.0,0.300416831
Up Clock @ error|0 waitClock|0,1235.5,0.300509477
Up Clock @ error|0 waitClock|0,1236.0,0.300602481
Up Clock @ error|0 waitClock|0,1236.5,0.300695842
Up Clock @ error|0 waitClock|0,1237.0,0.300789561
Up Clock @ error|0 waitClock|0,1237.5,0.300883638
Up Clock @ error|0 waitClock|0,1238.0,0.300978073
Up Clock @ error|0 waitClock|0,1238.5,0.301072867
Up Clock @ error|0 waitClock|0,1239.0,0.301168018
Up Clock @ error|0 waitClock|0,1239.5,0.301263529
Up Clock @ error|0 waitClock|0,1240.0,0.301359397
Up Clock @ error|0 waitClock|0,1240.5,0.301455625
Up Clock @ error|0 waitClock|0,1241.0,0.301552211
Up Clock @ error|0 waitClock|0,1241.5,0.301649157
Up Clock @ error|0 waitClock|0,1242.0,0.301746461
Up Clock @ error|0 waitClock|0,1242.5,0.301844125
Up Clock @ error|0 waitClock|0,1243.0,0.301942147
Up Clock @ error|0 waitClock|0,1243.5,0.302040530
Up Clock @ error|0 waitClock|0,1244.0,0.302139271
Up Clock @ error|0 waitClock|0,1244.5,0.302238373
Up Clock @ error|0 waitClock|0,1245.0,0.302337833
Up Clock @ error|0 waitClock|0,1245.5,0.302437654
Up Clock @ error|0 waitClock|0,1246.0,0.302537834
Up Clock @ error|0 waitClock|0,1246.5,0.302638375
Up Clock @ error|0 waitClock|0,1247.0,0.302739275
Up Clock @ error|0 waitClock|0,1247.5,0.302840535
Up Clock @ error|0 waitClock|0,1248.0,0.302942156
Up Clock @ error|0 waitClock|0,1248.5,0.303044136
Up Clock @ error|0 waitClock|0,1249.0,0.303146477
Up Clock @ error|0 waitClock|0,1249.5,0.303249178
Up Clock @ error|0 waitClock|0,1250.0,0.303352240
Up Clock @ error|0 waitClock|0,1250.5,0.303455661
Up Clock @ error|0 waitClock|0,1251.0,0.303559444
Up Clock @ error|0 waitClock|0,1251.5,0.303663587
Up Clock @ error|0 waitClock|0,1252.0,0.303768090
Up Clock @ error|0 waitClock|0,1252.5,0.303872954
Up Clock @ error|0 waitClock|0,1253.0,0.303978179
Up Clock @ error|0 waitClock|0,1253.5,0.304083764
Up Clock @ error|0 waitClock|0,1254.0,0.304189710
Up Clock @ error|0 waitClock|0,1254.5,0.304296017
Up Clock @ error|0 waitClock|0,1255.0,0.304402685
Up Clock @ error|0 waitClock|0,1255.5,0.304509713
Up Clock @ error|0 waitClock|0,1256.0,0.304617102
Up Clock @ error|0 waitClock|0,1256.5,0.304724852
Up Clock @ error|0 waitClock|0,1257.0,0.304832963
Up Clock @ error|0 waitClock|0,1257.5,0.304941435
Up Clock @ error|0 waitClock|0,1258.0,0.305050267
Up Clock @ error|0 waitClock|0,1258.5,0.305159461
Up Clock @ error|0 waitClock|0,1259.0,0.305269015
Up Clock @ error|0 waitClock|0,1259.5,0.305378930
Up Clock @ error|0 waitClock|0,1260.0,0.305489206
Up Clock @ error|0 waitClock|0,1260.5,0.305599843
Up Clock @ error|0 waitClock|0,1261.0,0.305710841
Up Clock @ error|0 waitClock|0,1261.5,0.305822199
Up Clock @ error|0 waitClock|0,1262.0,0.305933919
Up Clock @ error|0 waitClock|0,1262.5,0.306045999
Up Clock @ error|0 waitClock|0,1263.0,0.306158440
Up Clock @ error|0 waitClock|0,1263.5,0.306271242
Up Clock @ error|0 waitClock|0,1264.0,0.306384404
Up Clock @ error|0 waitClock|0,1264.5,0.306497928
Up Clock @ error|0 waitClock|0,1265.0,0.306611812
Up Clock @ error|0 waitClock|0,1265.5,0.306726056
Up Clock @ error|0 waitClock|0,1266.0,0.306840661
Up Clock @ error|0 waitClock|0,1266.5,0.306955627
Up Clock @ error|0 waitClock|0,1267.0,0.307070953
Up Clock @ error|0 waitClock|0,1267.5,0.307186640
Up Clock @ error|0 waitClock|0,1268.0,0.307302687
Up Clock @ error|0 waitClock|0,1268.5,0.307419095
Up Clock @ error|0 waitClock|0,1269.0,0.307535863
Up Clock @ error|0 waitClock|0,1269.5,0.307652991
Up Clock @ error|0 waitClock|0,1270.0,0.307770479
Up Clock @ error|0 waitClock|0,1270.5,0.307888328
Up Clock @ error|0 waitClock|0,1271.0,0.308006537
Up Clock @ error|0 waitClock|0,1271.5,0.308125105
Up Clock @ error|0 waitClock|0,1272.0,0.308244034
Up Clock @ error|0 waitClock|0,1272.5,0.308363322
Up Clock @ error|0 waitClock|0,1273.0,0.308482971
Up Clock @ error|0 waitClock|0,1273.5,0.308602978
Up Clock @ error|0 waitClock|0,1274.0,0.308723346
Up Clock @ error|0 waitClock|0,1274.5,0.308844073
Up Clock @ error|0 waitClock|0,1275.0,0.308965160
Up Clock @ error|0 waitClock|0,1275.5,0.309086606
Up Clock @ error|0 waitClock|0,1276.0,0.309208411
Up Clock @ error|0 waitClock|0,1276.5,0.309330576
Up Clock @ error|0 waitClock|0,1277.0,0.309453099
Up Clock @ error|0 waitClock|0,1277.5,0.309575982
Up Clock @ error|0 waitClock|0,1278.0,0.309699223
Up Clock @ error|0 waitClock|0,1278.5,0.309822824
Up Clock @ error|0 waitClock|0,1279.0,0.309946783
Up Clock @ error|0 waitClock|0,1279.5,0.310071100
Up Clock @ error|0 waitClock|0,1280.0,0.310195776
Up Clock @ error|0 waitClock|0,1280.5,0.310320810
Up Clock @ error|0 waitClock|0,1281.0,0.310446203
Up Clock @ error|0 waitClock|0,1281.5,0.310571954
Up Clock @ error|0 waitClock|0,1282.0,0.310698062
Up Clock @ error|0 waitClock|0,1282.5,0.310824529
Up Clock @ error|0 waitClock|0,1283.0,0.310951353
Up Clock @ error|0 waitClock|0,1283.5,0.311078535
Up Clock @ error|0 waitClock|0,1284.0,0.311206074
Up Clock @ error|0 waitClock|0,1284.5,0.311333971
Up Clock @ error|0 waitClock|0,1285.0,0.311462225
Up Clock @ error|0 waitClock|0,1285.5,0.311590835
Up Clock @ error|0 waitClock|0,1286.0,0.311719803
Up Clock @ error|0 waitClock|0,1286.5,0.311849128
Up Clock @ error|0 waitClock|0,1287.0,0.311978809
Up Clock @ error|0 waitClock|0,1287.5,0.312108847
Up Clock @ error|0 waitClock|0,1288.0,0.312239241
Up Clock @ error|0 waitClock|0,1288.5,0.312369991
Up Clock @ error|0 waitClock|0,1289.0,0.312501097
Up Clock @ error|0 waitClock|0,1289.5,0.312632559
Up Clock @ error|0 waitClock|0,1290.0,0.312764377
Up Clock @ error|0 waitClock|0,1290.5,0.312896550
Up Clock @ error|0 waitClock|0,1291.0,0.313029079
Up Clock @ error|0 waitClock|0,1291.5,0.313161963
Up Clock @ error|0 waitClock|0,1292.0,0.313295202
Up Clock @ error|0 waitClock|0,1292.5,0.313428796
Up Clock @ error|0 waitClock|0,1293.0,0.313562744
Up Clock @ error|0 waitClock|0,1293.5,0.313697047
Up Clock @ error|0 waitClock|0,1294.0,0.313831704
Up Clock @ error|0 waitClock|0,1294.5,0.313966716
Up Clock @ error|0 waitClock|0,1295.0,0.314102081
Up Clock @ error|0 waitClock|0,1295.5,0.314237800
Up Clock @ error|0 waitClock|0,1296.0,0.314373873
Up Clock @ error|0 waitClock|0,1296.5,0.314510299
Up Clock @ error|0 waitClock|0,1297.0,0.314647078
Up Clock @ error|0 waitClock|0,1297.5,0.314784211
Up Clock @ error|0 waitClock|0,1298.0,0.314921696
Up Clock @ error|0 waitClock|0,1298.5,0.315059533
Up Clock @ error|0 waitClock|0,1299.0,0.315197723
Up Clock @ error|0 waitClock|0,1299.5,0.315336266
Up Clock @ error|0 waitClock|0,1300.0,0.315475160
Up Clock @ error|0 waitClock|0,1300.5,0.315614406
Up Clock @ error|0 waitClock|0,1301.0,0.315754004
Up Clock @ error|0 waitClock|0,1301.5,0.315893953
Up Clock @ error|0 waitClock|0,1302.0,0.316034253
Up Clock @ error|0 waitClock|0,1302.5,0.316174904
Up Clock @ error|0 waitClock|0,1303.0,0.316315906
Up Clock @ error|0 waitClock|0,1303.5,0.316457258
Up Clock @ error|0 waitClock|0,1304.0,0.316598961
Up Clock @ error|0 waitClock|0,1304.5,0.316741013
Up Clock @ error|0 waitClock|0,1305.0,0.316883416
Up Clock @ error|0 waitClock|0,1305.5,0.317026168
Up Clock @ error|0 waitClock|0,1306.0,0.317169269
Up Clock @ error|0 waitClock|0,1306.5,0.317312720
Up Clock @ error|0 waitClock|0,1307.0,0.317456519
Up Clock @ error|0 waitClock|0,1307.5,0.317600667
Up Clock @ error|0 waitClock|0,1308.0,0.317745163
Up Clock @ error|0 waitClock|0,1308.5,0.317890008
Up Clock @ error|0 waitClock|0,1309.0,0.318035200
Up Clock @ error|0 waitClock|0,1309.5,0.318180741
Up Clock @ error|0 waitClock|0,1310.0,0.318326628
Up Clock @ error|0 waitClock|0,1310.5,0.318472863
Up Clock @ error|0 waitClock|0,1311.0,0.318619445
Up Clock @ error|0 waitClock|0,1311.5,0.318766373
Up Clock @ error|0 waitClock|0,1312.0,0.318913648
Up Clock @ error|0 waitClock|0,1312.5,0.319061269
Up Clock @ error|0 waitClock|0,1313.0,0.319209236
Up Clock @ error|0 waitClock|0,1313.5,0.319357548
Up Clock @ error|0 waitClock|0,1314.0,0.319506206
Up Clock @ error|0 waitClock|0,1314.5,0.319655209
Up Clock @ error|0 waitClock|0,1315.0,0.319804557
Up Clock @ error|0 waitClock|0,1315.5,0.319954249
Up Clock @ error|0 waitClock|0,1316.0,0.320104286
Up Clock @ error|0 waitClock|0,1316.5,0.320254667
Up Clock @ error|0 waitClock|0,1317.0,0.320405391
Up Clock @ error|0 waitClock|0,1317.5,0.320556459
Up Clock @ error|0 waitClock|0,1318.0,0.320707870
Up Clock @ error|0 waitClock|0,1318.5,0.320859624
Up Clock @ error|0 waitClock|0,1319.0,0.321011721
Up Clock @ error|0 waitClock|0,1319.5,0.321164160
Up Clock @ error|0 waitClock|0,1320.0,0.321316941
Up Clock @ error|0 waitClock|0,1320.5,0.321470064
Up Clock @ error|0 waitClock|0,1321.0,0.321623529
Up Clock @ error|0 waitClock|0,1321.5,0.321777335
Up Clock @ error|0 waitClock|0,1322.0,0.321931481
Up Clock @ error|0 waitClock|0,1322.5,0.322085968
Up Clock @ error|0 waitClock|0,1323.0,0.322240796
Up Clock @ error|0 waitClock|0,1323.5,0.322395963
Up Clock @ error|0 waitClock|0,1324.0,0.322551471
Up Clock @ error|0 waitClock|0,1324.5,0.322707317
Up Clock @ error|0 waitClock|0,1325.0,0.322863503
Up Clock @ error|0 waitClock|0,1325.5,0.323020028
Up Clock @ error|0 waitClock|0,1326.0,0.323176891
Up Clock @ error|0 waitClock|0,1326.5,0.323334092
Up Clock @ error|0 waitClock|0,1327.0,0.323491631
Up Clock @ error|0 waitClock|0,1327.5,0.323649508
Up Clock @ error|0 waitClock|0,1328.0,0.323807722
Up Clock @ error|0 waitClock|0,1328.5,0.323966273
Up Clock @ error|0 waitClock|0,1329.0,0.324125161
Up Clock @ error|0 waitClock|0,1329.5,0.324284385
Up Clock @ error|0 waitClock|0,1330.0,0.324443945
Up Clock @ error|0 waitClock|0,1330.5,0.324603841
Up Clock @ error|0 waitClock|0,1331.0,0.324764072
Up Clock @ error|0 waitClock|0,1331.5,0.324924638
Up Clock @ error|0 waitClock|0,1332.0,0.325085538
Up Clock @ error|0 waitClock|0,1332.5,0.325246773
Up Clock @ error|0 waitClock|0,1333.0,0.325408343
Up Clock @ error|0 waitClock|0,1333.5,0.325570245
Up Clock @ error|0 waitClock|0,1334.0,0.325732482
Up Clock @ error|0 waitClock|0,1334.5,0.325895051
Up Clock @ error|0 waitClock|0,1335.0,0.326057953
Up Clock @ error|0 waitClock|0,1335.5,0.326221187
Up Clock @ error|0 waitClock|0,1336.0,0.326384754
Up Clock @ error|0 waitClock|0,1336.5,0.326548652
Up Clock @ error|0 waitClock|0,1337.0,0.326712881
Up Clock @ error|0 waitClock|0,1337.5,0.326877442
Up Clock @ error|0 waitClock|0,1338.0,0.327042333
Up Clock @ error|0 waitClock|0,1338.5,0.327207554
Up Clock @ error|0 waitClock|0,1339.0,0.327373106
Up Clock @ error|0 waitClock|0,1339.5,0.327538987
Up Clock @ error|0 waitClock|0,1340.0,0.327705197
Up Clock @ error|0 waitClock|0,1340.5,0.327871737
Up Clock @ error|0 waitClock|0,1341.0,0.328038604
Up Clock @ error|0 waitClock|0,1341.5,0.328205800
Up Clock @ error|0 waitClock|0,1342.0,0.328373324
Up Clock @ error|0 waitClock|0,1342.5,0.328541176
Up Clock @ error|0 waitClock|0,1343.0,0.328709354
Up Clock @ error|0 waitClock|0,1343.5,0.328877859
Up Clock @ error|0 waitClock|0,1344.0,0.329046691
Up Clock @ error|0 waitClock|0,1344.5,0.329215849
Up Clock @ error|0 waitClock|0,1345.0,0.329385332
Up Clock @ error|0 waitClock|0,1345.5,0.329555141
Up Clock @ error|0 waitClock|0,1346.0,0.329725275
Up Clock @ error|0 waitClock|0,1346.5,0.329895733
Up Clock @ error|0 waitClock|0,1347.0,0.330066516
Up Clock @ error|0 waitClock|0,1347.5,0.330237622
Up Clock @ error|0 waitClock|0,1348.0,0.330409052
Up Clock @ error|0 waitClock|0,1348.5,0.330580805
Up Clock @ error|0 waitClock|0,1349.0,0.330752880
Up Clock @ error|0 waitClock|0,1349.5,0.330925278
Up Clock @ error|0 waitClock|0,1350.0,0.331097998
Up Clock @ error|0 waitClock|0,1350.5,0.331271040
Up Clock @ error|0 waitClock|0,1351.0,0.331444402
Up Clock @ error|0 waitClock|0,1351.5,0.331618086
Up Clock @ error|0 waitClock|0,1352.0,0.331792090
Up Clock @ error|0 waitClock|0,1352.5,0.331966414
Up Clock @ error|0 waitClock|0,1353.0,0.332141057
Up Clock @ error|0 waitClock|0,1353.5,0.332316020
Up Clock @ error|0 waitClock|0,1354.0,0.332491302
Up Clock @ error|0 waitClock|0,1354.5,0.332666902
Up Clock @ error|0 waitClock|0,1355.0,0.332842821
Up Clock @ error|0 waitClock|0,1355.5,0.333019057
Up Clock @ error|0 waitClock|0,1356.0,0.333195610
Up Clock @ error|0 waitClock|0,1356.5,0.333372481
Up Clock @ error|0 waitClock|0,1357.0,0.333549668
Up Clock @ error|0 waitClock|0,1357.5,0.333727171
Up Clock @ error|0 waitClock|0,1358.0,0.333904989
Up Clock @ error|0 waitClock|0,1358.5,0.334083124
Up Clock @ error|0 waitClock|0,1359.0,0.334261573
Up Clock @ error|0 waitClock|0,1359.5,0.334440336
Up Clock @ error|0 waitClock|0,1360.0,0.334619414
Up Clock @ error|0 waitClock|0,1360.5,0.334798805
Up Clock @ error|0 waitClock|0,1361.0,0.334978510
Up Clock @ error|0 waitClock|0,1361.5,0.335158527
Up Clock @ error|0 waitClock|0,1362.0,0.335338858
Up Clock @ error|0 waitClock|0,1362.5,0.335519500
Up Clock @ error|0 waitClock|0,1363.0,0.335700454
Up Clock @ error|0 waitClock|0,1363.5,0.335881719
Up Clock @ error|0 waitClock|0,1364.0,0.336063295
Up Clock @ error|0 waitClock|0,1364.5,0.336245181
Up Clock @ error|0 waitClock|0,1365.0,0.336427378
Up Clock @ error|0 waitClock|0,1365.5,0.336609884
Up Clock @ error|0 waitClock|0,1366.0,0.336792699
Up Clock @ error|0 waitClock|0,1366.5,0.336975823
Up Clock @ error|0 waitClock|0,1367.0,0.337159256
Up Clock @ error|0 waitClock|0,1367.5,0.337342996
Up Clock @ error|0 waitClock|0,1368.0,0.337527044
Up Clock @ error|0 waitClock|0,1368.5,0.337711399
Up Clock @ error|0 waitClock|0,1369.0,0.337896061
Up Clock @ error|0 waitClock|0,1369.5,0.338081029
Up Clock @ error|0 waitClock|0,1370.0,0.338266302
Up Clock @ error|0 waitClock|0,1370.5,0.338451881
Up Clock @ error|0 waitClock|0,1371.0,0.338637766
Up Clock @ error|0 waitClock|0,1371.5,0.338823954
Up Clock @ error|0 waitClock|0,1372.0,0.339010447
Up Clock @ error|0 waitClock|0,1372.5,0.339197244
Up Clock @ error|0 waitClock|0,1373.0,0.339384343
Up Clock @ error|0 waitClock|0,1373.5,0.339571746
Up Clock @ error|0 waitClock|0,1374.0,0.339759451
Up Clock @ error|0 waitClock|0,1374.5,0.339947458
Up Clock @ error|0 waitClock|0,1375.0,0.340135766
Up Clock @ error|0 waitClock|0,1375.5,0.340324376
Up Clock @ error|0 waitClock|0,1376.0,0.340513286
Up Clock @ error|0 waitClock|0,1376.5,0.340702496
Up Clock @ error|0 waitClock|0,1377.0,0.340892006
Up Clock @ error|0 waitClock|0,1377.5,0.341081816
Up Clock @ error|0 waitClock|0,1378.0,0.341271924
Up Clock @ error|0 waitClock|0,1378.5,0.341462331
Up Clock @ error|0 waitClock|0,1379.0,0.341653036
Up Clock @ error|0 waitClock|0,1379.5,0.341844038
Up Clock @ error|0 waitClock|0,1380.0,0.342035338
Up Clock @ error|0 waitClock|0,1380.5,0.342226934
Up Clock @ error|0 waitClock|0,1381.0,0.342418826
Up Clock @ error|0 waitClock|0,1381.5,0.342611014
Up Clock @ error|0 waitClock|0,1382.0,0.342803498
Up Clock @ error|0 waitClock|0,1382.5,0.342996276
Up Clock @ error|0 waitClock|0,1383.0,0.343189349
Up Clock @ error|0 waitClock|0,1383.5,0.343382716
