initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3684,40.366117109
Up Clock @ waitClock|0,3686,40.388704414
Up Clock @ waitClock|0,3688,40.411298482
Up Clock @ waitClock|0,3690,40.433899132
Up Clock @ waitClock|0,3692,40.456506182
Up Clock @ waitClock|0,3694,40.479119458
Up Clock @ waitClock|0,3696,40.501738788
Up Clock @ waitClock|0,3698,40.524364003
Up Clock @ waitClock|0,3700,40.546994940
Up Clock @ waitClock|0,3702,40.569631436
Up Clock @ waitClock|0,3704,40.592273335
Up Clock @ waitClock|0,3706,40.614920482
Up Clock @ waitClock|0,3708,40.637572726
Up Clock @ waitClock|0,3710,40.660229920
Up Clock @ waitClock|0,3712,40.682891920
Up Clock @ waitClock|0,3714,40.705558583
Up Clock @ waitClock|0,3716,40.728229772
Up Clock @ waitClock|0,3718,40.750905352
Up Clock @ waitClock|0,3720,40.773585190
Up Clock @ waitClock|0,3722,40.796269157
Up Clock @ waitClock|0,3724,40.818957127
Up Clock @ waitClock|0,3726,40.841648975
Up Clock @ waitClock|0,3728,40.864344582
Up Clock @ waitClock|0,3730,40.887043829
Up Clock @ waitClock|0,3732,40.909746601
Up Clock @ waitClock|0,3734,40.932452783
Up Clock @ waitClock|0,3736,40.955162267
Up Clock @ waitClock|0,3738,40.977874943
Up Clock @ waitClock|0,3740,41.000590708
Up Clock @ waitClock|0,3742,41.023309456
Up Clock @ waitClock|0,3744,41.046031088
Up Clock @ waitClock|0,3746,41.068755506
Up Clock @ waitClock|0,3748,41.091482612
Up Clock @ waitClock|0,3750,41.114212313
Up Clock @ waitClock|0,3752,41.136944518
Up Clock @ waitClock|0,3754,41.159679136
Up Clock @ waitClock|0,3756,41.182416080
Up Clock @ waitClock|0,3758,41.205155265
Up Clock @ waitClock|0,3760,41.227896606
Up Clock @ waitClock|0,3762,41.250640023
Up Clock @ waitClock|0,3764,41.273385435
Up Clock @ waitClock|0,3766,41.296132765
Up Clock @ waitClock|0,3768,41.318881937
Up Clock @ waitClock|0,3770,41.341632877
Up Clock @ waitClock|0,3772,41.364385512
Up Clock @ waitClock|0,3774,41.387139772
Up Clock @ waitClock|0,3776,41.409895588
Up Clock @ waitClock|0,3778,41.432652893
Up Clock @ waitClock|0,3780,41.455411622
Up Clock @ waitClock|0,3782,41.478171710
Up Clock @ waitClock|0,3784,41.500933094
Up Clock @ waitClock|0,3786,41.523695715
Up Clock @ waitClock|0,3788,41.546459513
Up Clock @ waitClock|0,3790,41.569224430
Up Clock @ waitClock|0,3792,41.591990409
Up Clock @ waitClock|0,3794,41.614757396
Up Clock @ waitClock|0,3796,41.642867177
Up Clock @ waitClock|0,3798,41.685890752
Up Clock @ waitClock|0,3800,41.746720213
Up Clock @ waitClock|0,3802,41.818966644
Up Clock @ waitClock|0,3804,41.892490617
Up Clock @ waitClock|0,3806,41.959161086
Up Clock @ waitClock|0,3808,42.015094008
Up Clock @ waitClock|0,3810,42.060039366
Up Clock @ waitClock|0,3812,42.095765399
Up Clock @ waitClock|0,3814,42.124656752
Up Clock @ waitClock|0,3816,42.148903328
Up Clock @ waitClock|0,3818,42.170192324
Up Clock @ waitClock|0,3820,42.189692378
Up Clock @ waitClock|0,3822,42.208157097
Up Clock @ waitClock|0,3824,42.226049213
Up Clock @ waitClock|0,3826,42.243643972
Up Clock @ waitClock|0,3828,42.261102370
Up Clock @ waitClock|0,3830,42.278518300
Up Clock @ waitClock|0,3832,42.295947023
Up Clock @ waitClock|0,3834,42.313421674
Up Clock @ waitClock|0,3836,42.330962576
Up Clock @ waitClock|0,3838,42.348582450
Up Clock @ waitClock|0,3840,42.366289344
Up Clock @ waitClock|0,3842,42.384088317
Up Clock @ waitClock|0,3844,42.401982435
Up Clock @ waitClock|0,3846,42.419973398
Up Clock @ waitClock|0,3848,42.438061938
Up Clock @ waitClock|0,3850,42.456248101
Up Clock @ waitClock|0,3852,42.474531429
Up Clock @ waitClock|0,3854,42.492911105
Up Clock @ waitClock|0,3856,42.511386053
Up Clock @ waitClock|0,3858,42.529955008
Up Clock @ waitClock|0,3860,42.548616576
Up Clock @ waitClock|0,3862,42.567369272
Up Clock @ waitClock|0,3864,42.586211551
Up Clock @ waitClock|0,3866,42.605141832
Up Clock @ waitClock|0,3868,42.624158512
Up Clock @ waitClock|0,3870,42.643259983
Up Clock @ waitClock|0,3872,42.662444638
Up Clock @ waitClock|0,3874,42.681710879
Up Clock @ waitClock|0,3876,42.701057120
Up Clock @ waitClock|0,3878,42.720481795
Up Clock @ waitClock|0,3880,42.739983355
Up Clock @ waitClock|0,3882,42.759560276
Up Clock @ waitClock|0,3884,42.779211056
Up Clock @ waitClock|0,3886,42.798934216
Up Clock @ waitClock|0,3888,42.818728302
Up Clock @ waitClock|0,3890,42.838591884
Up Clock @ waitClock|0,3892,42.858523560
Up Clock @ waitClock|0,3894,42.878521948
Up Clock @ waitClock|0,3896,42.898585695
Up Clock @ waitClock|0,3898,42.918713469
Up Clock @ waitClock|0,3900,42.938903964
Up Clock @ waitClock|0,3902,42.959155899
Up Clock @ waitClock|0,3904,42.979468013
Up Clock @ waitClock|0,3906,42.999839072
Up Clock @ waitClock|0,3908,43.020267862
Up Clock @ waitClock|0,3910,43.040753193
Up Clock @ waitClock|0,3912,43.061293897
Up Clock @ waitClock|0,3914,43.081888828
Up Clock @ waitClock|0,3916,43.102536861
Up Clock @ waitClock|0,3918,43.123236892
Up Clock @ waitClock|0,3920,43.143987837
Up Clock @ waitClock|0,3922,43.164788634
Up Clock @ waitClock|0,3924,43.185638240
Up Clock @ waitClock|0,3926,43.206535631
Up Clock @ waitClock|0,3928,43.227479804
Up Clock @ waitClock|0,3930,43.248469774
Up Clock @ waitClock|0,3932,43.269504573
Up Clock @ waitClock|0,3934,43.290583255
Up Clock @ waitClock|0,3936,43.311704889
Up Clock @ waitClock|0,3938,43.332868562
Up Clock @ waitClock|0,3940,43.354073379
Up Clock @ waitClock|0,3942,43.375318463
Up Clock @ waitClock|0,3944,43.396602952
Up Clock @ waitClock|0,3946,43.417926000
Up Clock @ waitClock|0,3948,43.439286780
Up Clock @ waitClock|0,3950,43.460684479
Up Clock @ waitClock|0,3952,43.482118299
Up Clock @ waitClock|0,3954,43.503587457
Up Clock @ waitClock|0,3956,43.525091188
Up Clock @ waitClock|0,3958,43.546628740
Up Clock @ waitClock|0,3960,43.568199373
Up Clock @ waitClock|0,3962,43.589802365
Up Clock @ waitClock|0,3964,43.611437007
Up Clock @ waitClock|0,3966,43.633102602
Up Clock @ waitClock|0,3968,43.654798469
Up Clock @ waitClock|0,3970,43.676523939
Up Clock @ waitClock|0,3972,43.698278355
Up Clock @ waitClock|0,3974,43.720061074
Up Clock @ waitClock|0,3976,43.741871466
Up Clock @ waitClock|0,3978,43.763708912
Up Clock @ waitClock|0,3980,43.785572807
Up Clock @ waitClock|0,3982,43.807462556
Up Clock @ waitClock|0,3984,43.829377576
Up Clock @ waitClock|0,3986,43.851317295
Up Clock @ waitClock|0,3988,43.873281155
Up Clock @ waitClock|0,3990,43.895268607
Up Clock @ waitClock|0,3992,43.917279111
Up Clock @ waitClock|0,3994,43.939312141
Up Clock @ waitClock|0,3996,43.961367180
Up Clock @ waitClock|0,3998,43.983443720
Up Clock @ waitClock|0,4000,44.005541267
Up Clock @ waitClock|0,4002,44.027659332
Up Clock @ waitClock|0,4004,44.049797439
Up Clock @ waitClock|0,4006,44.071955120
Up Clock @ waitClock|0,4008,44.094131918
Up Clock @ waitClock|0,4010,44.116327382
Up Clock @ waitClock|0,4012,44.138541075
Up Clock @ waitClock|0,4014,44.160772564
Up Clock @ waitClock|0,4016,44.183021427
Up Clock @ waitClock|0,4018,44.205287250
Up Clock @ waitClock|0,4020,44.227569628
Up Clock @ waitClock|0,4022,44.249868164
Up Clock @ waitClock|0,4024,44.272182469
Up Clock @ waitClock|0,4026,44.294512161
Up Clock @ waitClock|0,4028,44.316856867
Up Clock @ waitClock|0,4030,44.339216222
Up Clock @ waitClock|0,4032,44.361589866
Up Clock @ waitClock|0,4034,44.383977450
Up Clock @ waitClock|0,4036,44.406378629
Up Clock @ waitClock|0,4038,44.428793067
Up Clock @ waitClock|0,4040,44.451220433
Up Clock @ waitClock|0,4042,44.473660406
Up Clock @ waitClock|0,4044,44.496112669
Up Clock @ waitClock|0,4046,44.518576912
Up Clock @ waitClock|0,4048,44.541052833
Up Clock @ waitClock|0,4050,44.563540134
Up Clock @ waitClock|0,4052,44.586038524
Up Clock @ waitClock|0,4054,44.608547720
Up Clock @ waitClock|0,4056,44.631067443
Up Clock @ waitClock|0,4058,44.653597419
Up Clock @ waitClock|0,4060,44.676137383
Up Clock @ waitClock|0,4062,44.698687072
Up Clock @ waitClock|0,4064,44.721246231
Up Clock @ waitClock|0,4066,44.743814610
Up Clock @ waitClock|0,4068,44.766391963
Up Clock @ waitClock|0,4070,44.788978051
Up Clock @ waitClock|0,4072,44.811572639
Up Clock @ waitClock|0,4074,44.834175497
Up Clock @ waitClock|0,4076,44.856786401
Up Clock @ waitClock|0,4078,44.879405132
Up Clock @ waitClock|0,4080,44.902031472
Up Clock @ waitClock|0,4082,44.924665214
Up Clock @ waitClock|0,4084,44.947306149
Up Clock @ waitClock|0,4086,44.969954078
Up Clock @ waitClock|0,4088,44.992608802
Up Clock @ waitClock|0,4090,45.015270130
Up Clock @ waitClock|0,4092,45.037937873
Up Clock @ waitClock|0,4094,45.060611846
Up Clock @ waitClock|0,4096,45.083291869
Up Clock @ waitClock|0,4098,45.105977766
Up Clock @ waitClock|0,4100,45.128669365
Up Clock @ waitClock|0,4102,45.151366497
Up Clock @ waitClock|0,4104,45.174068997
Up Clock @ waitClock|0,4106,45.196776704
Up Clock @ waitClock|0,4108,45.219489460
Up Clock @ waitClock|0,4110,45.242207112
Up Clock @ waitClock|0,4112,45.264929509
Up Clock @ waitClock|0,4114,45.287656504
Up Clock @ waitClock|0,4116,45.310387954
Up Clock @ waitClock|0,4118,45.333123717
Up Clock @ waitClock|0,4120,45.355863657
Up Clock @ waitClock|0,4122,45.378607639
Up Clock @ waitClock|0,4124,45.401355532
Up Clock @ waitClock|0,4126,45.424107209
Up Clock @ waitClock|0,4128,45.446862545
Up Clock @ waitClock|0,4130,45.469621416
Up Clock @ waitClock|0,4132,45.492383704
Up Clock @ waitClock|0,4134,45.515149293
Up Clock @ waitClock|0,4136,45.537918067
Up Clock @ waitClock|0,4138,45.560689918
Up Clock @ waitClock|0,4140,45.583464735
Up Clock @ waitClock|0,4142,45.606242413
Up Clock @ waitClock|0,4144,45.629022849
Up Clock @ waitClock|0,4146,45.651805941
Up Clock @ waitClock|0,4148,45.674591591
Up Clock @ waitClock|0,4150,45.697379704
Up Clock @ waitClock|0,4152,45.720170184
Up Clock @ waitClock|0,4154,45.742962941
Up Clock @ waitClock|0,4156,45.765757885
Up Clock @ waitClock|0,4158,45.788554929
Up Clock @ waitClock|0,4160,45.811353988
Up Clock @ waitClock|0,4162,45.834154979
Up Clock @ waitClock|0,4164,45.856957822
Up Clock @ waitClock|0,4166,45.879762437
Up Clock @ waitClock|0,4168,45.902568747
Up Clock @ waitClock|0,4170,45.925376678
Up Clock @ waitClock|0,4172,45.948186156
Up Clock @ waitClock|0,4174,45.970997111
Up Clock @ waitClock|0,4176,45.993809472
Up Clock @ waitClock|0,4178,46.016623173
Up Clock @ waitClock|0,4180,46.039438147
Up Clock @ waitClock|0,4182,46.062254329
Up Clock @ waitClock|0,4184,46.085071659
Up Clock @ waitClock|0,4186,46.107890074
Up Clock @ waitClock|0,4188,46.130709515
Up Clock @ waitClock|0,4190,46.153529924
Up Clock @ waitClock|0,4192,46.176351246
Up Clock @ waitClock|0,4194,46.199173425
Up Clock @ waitClock|0,4196,46.221996408
Up Clock @ waitClock|0,4198,46.244820144
Up Clock @ waitClock|0,4200,46.267644581
Up Clock @ waitClock|0,4202,46.290469671
Up Clock @ waitClock|0,4204,46.313295366
Up Clock @ waitClock|0,4206,46.336121620
Up Clock @ waitClock|0,4208,46.358948387
Up Clock @ waitClock|0,4210,46.381775624
Up Clock @ waitClock|0,4212,46.404603287
Up Clock @ waitClock|0,4214,46.427431337
Up Clock @ waitClock|0,4216,46.450259731
Up Clock @ waitClock|0,4218,46.475953704
Up Clock @ waitClock|0,4220,46.510535761
Up Clock @ waitClock|0,4222,46.557426972
Up Clock @ waitClock|0,4224,46.614263861
Up Clock @ waitClock|0,4226,46.674871778
Up Clock @ waitClock|0,4228,46.732963740
Up Clock @ waitClock|0,4230,46.784492390
Up Clock @ waitClock|0,4232,46.828056588
Up Clock @ waitClock|0,4234,46.864164473
Up Clock @ waitClock|0,4236,46.894253281
Up Clock @ waitClock|0,4238,46.919948464
Up Clock @ waitClock|0,4240,46.942666398
Up Clock @ waitClock|0,4242,46.963480804
Up Clock @ waitClock|0,4244,46.983135744
Up Clock @ waitClock|0,4246,47.002115794
Up Clock @ waitClock|0,4248,47.020723217
Up Clock @ waitClock|0,4250,47.039141347
Up Clock @ waitClock|0,4252,47.057479748
Up Clock @ waitClock|0,4254,47.075803713
Up Clock @ waitClock|0,4256,47.094152437
Up Clock @ waitClock|0,4258,47.112549788
Up Clock @ waitClock|0,4260,47.131010539
Up Clock @ waitClock|0,4262,47.149543945
Up Clock @ waitClock|0,4264,47.168155808
Up Clock @ waitClock|0,4266,47.186849688
Up Clock @ waitClock|0,4268,47.205627640
Up Clock @ waitClock|0,4270,47.224490682
Up Clock @ waitClock|0,4272,47.243439098
Up Clock @ waitClock|0,4274,47.262472646
Up Clock @ waitClock|0,4276,47.281590708
Up Clock @ waitClock|0,4278,47.300792395
Up Clock @ waitClock|0,4280,47.320076620
Up Clock @ waitClock|0,4282,47.339442161
Up Clock @ waitClock|0,4284,47.358887699
Up Clock @ waitClock|0,4286,47.378411851
Up Clock @ waitClock|0,4288,47.398013194
Up Clock @ waitClock|0,4290,47.417690280
Up Clock @ waitClock|0,4292,47.437441652
Up Clock @ waitClock|0,4294,47.457265853
Up Clock @ waitClock|0,4296,47.477161429
Up Clock @ waitClock|0,4298,47.497126941
Up Clock @ waitClock|0,4300,47.517160963
Up Clock @ waitClock|0,4302,47.537262089
Up Clock @ waitClock|0,4304,47.557428932
Up Clock @ waitClock|0,4306,47.577660125
Up Clock @ waitClock|0,4308,47.597954327
Up Clock @ waitClock|0,4310,47.618310214
Up Clock @ waitClock|0,4312,47.638726491
Up Clock @ waitClock|0,4314,47.659201883
Up Clock @ waitClock|0,4316,47.679735138
Up Clock @ waitClock|0,4318,47.700325029
Up Clock @ waitClock|0,4320,47.720970350
