initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2643.0,0.003026131
Up Clock @ error|0 waitClock|0,2644.0,0.003046439
Up Clock @ error|0 waitClock|0,2645.0,0.003066807
Up Clock @ error|0 waitClock|0,2646.0,0.003087234
Up Clock @ error|0 waitClock|0,2647.0,0.003107718
Up Clock @ error|0 waitClock|0,2648.0,0.003128259
Up Clock @ error|0 waitClock|0,2649.0,0.003148855
Up Clock @ error|0 waitClock|0,2650.0,0.003169505
Up Clock @ error|0 waitClock|0,2651.0,0.003190207
Up Clock @ error|0 waitClock|0,2652.0,0.003210960
Up Clock @ error|0 waitClock|0,2653.0,0.003231762
Up Clock @ error|0 waitClock|0,2654.0,0.003252613
Up Clock @ error|0 waitClock|0,2655.0,0.003273512
Up Clock @ error|0 waitClock|0,2656.0,0.003294456
Up Clock @ error|0 waitClock|0,2657.0,0.003315444
Up Clock @ error|0 waitClock|0,2658.0,0.003336476
Up Clock @ error|0 waitClock|0,2659.0,0.003357550
Up Clock @ error|0 waitClock|0,2660.0,0.003378664
Up Clock @ error|0 waitClock|0,2661.0,0.003399817
Up Clock @ error|0 waitClock|0,2662.0,0.003421009
Up Clock @ error|0 waitClock|0,2663.0,0.003442237
Up Clock @ error|0 waitClock|0,2664.0,0.003463500
Up Clock @ error|0 waitClock|0,2665.0,0.003484798
Up Clock @ error|0 waitClock|0,2666.0,0.003506128
Up Clock @ error|0 waitClock|0,2667.0,0.003527490
Up Clock @ error|0 waitClock|0,2668.0,0.003548882
Up Clock @ error|0 waitClock|0,2669.0,0.003570303
Up Clock @ error|0 waitClock|0,2670.0,0.003591751
Up Clock @ error|0 waitClock|0,2671.0,0.003613226
Up Clock @ error|0 waitClock|0,2672.0,0.003634726
Up Clock @ error|0 waitClock|0,2673.0,0.003656249
Up Clock @ error|0 waitClock|0,2674.0,0.003677796
Up Clock @ error|0 waitClock|0,2675.0,0.003699363
Up Clock @ error|0 waitClock|0,2676.0,0.003720950
Up Clock @ error|0 waitClock|0,2677.0,0.003742557
Up Clock @ error|0 waitClock|0,2678.0,0.003764180
Up Clock @ error|0 waitClock|0,2679.0,0.003785821
Up Clock @ error|0 waitClock|0,2680.0,0.003807476
Up Clock @ error|0 waitClock|0,2681.0,0.003829144
Up Clock @ error|0 waitClock|0,2682.0,0.003850826
Up Clock @ error|0 waitClock|0,2683.0,0.003872519
Up Clock @ error|0 waitClock|0,2684.0,0.003894222
Up Clock @ error|0 waitClock|0,2685.0,0.003915934
Up Clock @ error|0 waitClock|0,2686.0,0.003937653
Up Clock @ error|0 waitClock|0,2687.0,0.003959379
Up Clock @ error|0 waitClock|0,2688.0,0.003981111
Up Clock @ error|0 waitClock|0,2689.0,0.004002846
Up Clock @ error|0 waitClock|0,2690.0,0.004024585
Up Clock @ error|0 waitClock|0,2691.0,0.004046325
Up Clock @ error|0 waitClock|0,2692.0,0.004068066
Up Clock @ error|0 waitClock|0,2693.0,0.004089807
Up Clock @ error|0 waitClock|0,2694.0,0.004111545
Up Clock @ error|0 waitClock|0,2695.0,0.004133281
Up Clock @ error|0 waitClock|0,2696.0,0.004155013
Up Clock @ error|0 waitClock|0,2697.0,0.004176740
Up Clock @ error|0 waitClock|0,2698.0,0.004198461
Up Clock @ error|0 waitClock|0,2699.0,0.004220174
Up Clock @ error|0 waitClock|0,2700.0,0.004241878
Up Clock @ error|0 waitClock|0,2701.0,0.004263573
Up Clock @ error|0 waitClock|0,2702.0,0.004285258
Up Clock @ error|0 waitClock|0,2703.0,0.004306930
Up Clock @ error|0 waitClock|0,2704.0,0.004328590
Up Clock @ error|0 waitClock|0,2705.0,0.004350236
Up Clock @ error|0 waitClock|0,2706.0,0.004371867
Up Clock @ error|0 waitClock|0,2707.0,0.004393481
Up Clock @ error|0 waitClock|0,2708.0,0.004415079
Up Clock @ error|0 waitClock|0,2709.0,0.004436658
Up Clock @ error|0 waitClock|0,2710.0,0.004458218
Up Clock @ error|0 waitClock|0,2711.0,0.004479758
Up Clock @ error|0 waitClock|0,2712.0,0.004501277
Up Clock @ error|0 waitClock|0,2713.0,0.004522773
Up Clock @ error|0 waitClock|0,2714.0,0.004544246
Up Clock @ error|0 waitClock|0,2715.0,0.004565694
Up Clock @ error|0 waitClock|0,2716.0,0.004587118
Up Clock @ error|0 waitClock|0,2717.0,0.004608515
Up Clock @ error|0 waitClock|0,2718.0,0.004629885
Up Clock @ error|0 waitClock|0,2719.0,0.004651226
Up Clock @ error|0 waitClock|0,2720.0,0.004672539
Up Clock @ error|0 waitClock|0,2721.0,0.004693821
Up Clock @ error|0 waitClock|0,2722.0,0.004715072
Up Clock @ error|0 waitClock|0,2723.0,0.004736291
Up Clock @ error|0 waitClock|0,2724.0,0.004757477
Up Clock @ error|0 waitClock|0,2725.0,0.004778630
Up Clock @ error|0 waitClock|0,2726.0,0.004799747
Up Clock @ error|0 waitClock|0,2727.0,0.004820829
Up Clock @ error|0 waitClock|0,2728.0,0.004841874
Up Clock @ error|0 waitClock|0,2729.0,0.004862882
Up Clock @ error|0 waitClock|0,2730.0,0.004883851
Up Clock @ error|0 waitClock|0,2731.0,0.004904782
Up Clock @ error|0 waitClock|0,2732.0,0.004925672
Up Clock @ error|0 waitClock|0,2733.0,0.004946521
Up Clock @ error|0 waitClock|0,2734.0,0.004967328
Up Clock @ error|0 waitClock|0,2735.0,0.004988093
Up Clock @ error|0 waitClock|0,2736.0,0.005008815
Up Clock @ error|0 waitClock|0,2737.0,0.005029492
Up Clock @ error|0 waitClock|0,2738.0,0.005050124
Up Clock @ error|0 waitClock|0,2739.0,0.005070710
Up Clock @ error|0 waitClock|0,2740.0,0.005091250
Up Clock @ error|0 waitClock|0,2741.0,0.005111742
Up Clock @ error|0 waitClock|0,2742.0,0.005132186
Up Clock @ error|0 waitClock|0,2743.0,0.005152581
Up Clock @ error|0 waitClock|0,2744.0,0.005172926
Up Clock @ error|0 waitClock|0,2745.0,0.005193221
Up Clock @ error|0 waitClock|0,2746.0,0.005213464
Up Clock @ error|0 waitClock|0,2747.0,0.005233656
Up Clock @ error|0 waitClock|0,2748.0,0.005253794
Up Clock @ error|0 waitClock|0,2749.0,0.005273880
Up Clock @ error|0 waitClock|0,2750.0,0.005293911
Up Clock @ error|0 waitClock|0,2751.0,0.005313888
Up Clock @ error|0 waitClock|0,2752.0,0.005333809
Up Clock @ error|0 waitClock|0,2753.0,0.005353673
Up Clock @ error|0 waitClock|0,2754.0,0.005373481
Up Clock @ error|0 waitClock|0,2755.0,0.005393231
Up Clock @ error|0 waitClock|0,2756.0,0.005412924
Up Clock @ error|0 waitClock|0,2757.0,0.005432557
Up Clock @ error|0 waitClock|0,2758.0,0.005452131
Up Clock @ error|0 waitClock|0,2759.0,0.005471645
Up Clock @ error|0 waitClock|0,2760.0,0.005491098
Up Clock @ error|0 waitClock|0,2761.0,0.005510489
Up Clock @ error|0 waitClock|0,2762.0,0.005529819
Up Clock @ error|0 waitClock|0,2763.0,0.005549086
Up Clock @ error|0 waitClock|0,2764.0,0.005568290
Up Clock @ error|0 waitClock|0,2765.0,0.005587430
Up Clock @ error|0 waitClock|0,2766.0,0.005606506
Up Clock @ error|0 waitClock|0,2767.0,0.005625517
Up Clock @ error|0 waitClock|0,2768.0,0.005644463
Up Clock @ error|0 waitClock|0,2769.0,0.005663342
Up Clock @ error|0 waitClock|0,2770.0,0.005682156
Up Clock @ error|0 waitClock|0,2771.0,0.005700902
Up Clock @ error|0 waitClock|0,2772.0,0.005719580
Up Clock @ error|0 waitClock|0,2773.0,0.005738191
Up Clock @ error|0 waitClock|0,2774.0,0.005756732
Up Clock @ error|0 waitClock|0,2775.0,0.005775205
Up Clock @ error|0 waitClock|0,2776.0,0.005793608
Up Clock @ error|0 waitClock|0,2777.0,0.005811941
Up Clock @ error|0 waitClock|0,2778.0,0.005830204
Up Clock @ error|0 waitClock|0,2779.0,0.005848395
Up Clock @ error|0 waitClock|0,2780.0,0.005866515
Up Clock @ error|0 waitClock|0,2781.0,0.005884563
Up Clock @ error|0 waitClock|0,2782.0,0.005902539
Up Clock @ error|0 waitClock|0,2783.0,0.005920442
Up Clock @ error|0 waitClock|0,2784.0,0.005938271
Up Clock @ error|0 waitClock|0,2785.0,0.005956027
Up Clock @ error|0 waitClock|0,2786.0,0.005973709
Up Clock @ error|0 waitClock|0,2787.0,0.005991316
Up Clock @ error|0 waitClock|0,2788.0,0.006008848
Up Clock @ error|0 waitClock|0,2789.0,0.006026306
Up Clock @ error|0 waitClock|0,2790.0,0.006043687
Up Clock @ error|0 waitClock|0,2791.0,0.006060992
Up Clock @ error|0 waitClock|0,2792.0,0.006078221
Up Clock @ error|0 waitClock|0,2793.0,0.006095374
Up Clock @ error|0 waitClock|0,2794.0,0.006112449
Up Clock @ error|0 waitClock|0,2795.0,0.006129446
Up Clock @ error|0 waitClock|0,2796.0,0.006146366
Up Clock @ error|0 waitClock|0,2797.0,0.006163208
Up Clock @ error|0 waitClock|0,2798.0,0.006179971
Up Clock @ error|0 waitClock|0,2799.0,0.006196655
Up Clock @ error|0 waitClock|0,2800.0,0.006213260
Up Clock @ error|0 waitClock|0,2801.0,0.006229786
Up Clock @ error|0 waitClock|0,2802.0,0.006246232
Up Clock @ error|0 waitClock|0,2803.0,0.006262599
Up Clock @ error|0 waitClock|0,2804.0,0.006278884
Up Clock @ error|0 waitClock|0,2805.0,0.006295090
Up Clock @ error|0 waitClock|0,2806.0,0.006311214
Up Clock @ error|0 waitClock|0,2807.0,0.006327258
Up Clock @ error|0 waitClock|0,2808.0,0.006343220
Up Clock @ error|0 waitClock|0,2809.0,0.006359101
Up Clock @ error|0 waitClock|0,2810.0,0.006374899
Up Clock @ error|0 waitClock|0,2811.0,0.006390616
Up Clock @ error|0 waitClock|0,2812.0,0.006406251
Up Clock @ error|0 waitClock|0,2813.0,0.006421803
Up Clock @ error|0 waitClock|0,2814.0,0.006437272
Up Clock @ error|0 waitClock|0,2815.0,0.006452658
Up Clock @ error|0 waitClock|0,2816.0,0.006467962
Up Clock @ error|0 waitClock|0,2817.0,0.006483182
Up Clock @ error|0 waitClock|0,2818.0,0.006498318
Up Clock @ error|0 waitClock|0,2819.0,0.006513371
Up Clock @ error|0 waitClock|0,2820.0,0.006528340
Up Clock @ error|0 waitClock|0,2821.0,0.006543225
Up Clock @ error|0 waitClock|0,2822.0,0.006558026
Up Clock @ error|0 waitClock|0,2823.0,0.006572742
Up Clock @ error|0 waitClock|0,2824.0,0.006587374
Up Clock @ error|0 waitClock|0,2825.0,0.006601921
Up Clock @ error|0 waitClock|0,2826.0,0.006616384
Up Clock @ error|0 waitClock|0,2827.0,0.006630762
Up Clock @ error|0 waitClock|0,2828.0,0.006645054
Up Clock @ error|0 waitClock|0,2829.0,0.006659262
Up Clock @ error|0 waitClock|0,2830.0,0.006673384
Up Clock @ error|0 waitClock|0,2831.0,0.006687421
Up Clock @ error|0 waitClock|0,2832.0,0.006701373
Up Clock @ error|0 waitClock|0,2833.0,0.006715239
Up Clock @ error|0 waitClock|0,2834.0,0.006729019
Up Clock @ error|0 waitClock|0,2835.0,0.006742714
Up Clock @ error|0 waitClock|0,2836.0,0.006756323
Up Clock @ error|0 waitClock|0,2837.0,0.006769846
Up Clock @ error|0 waitClock|0,2838.0,0.006783283
Up Clock @ error|0 waitClock|0,2839.0,0.006796634
Up Clock @ error|0 waitClock|0,2840.0,0.006809899
Up Clock @ error|0 waitClock|0,2841.0,0.006823078
Up Clock @ error|0 waitClock|0,2842.0,0.006836171
Up Clock @ error|0 waitClock|0,2843.0,0.006849178
Up Clock @ error|0 waitClock|0,2844.0,0.006862098
Up Clock @ error|0 waitClock|0,2845.0,0.006874933
Up Clock @ error|0 waitClock|0,2846.0,0.006887681
Up Clock @ error|0 waitClock|0,2847.0,0.006900342
Up Clock @ error|0 waitClock|0,2848.0,0.006912918
Up Clock @ error|0 waitClock|0,2849.0,0.006925407
Up Clock @ error|0 waitClock|0,2850.0,0.006937810
Up Clock @ error|0 waitClock|0,2851.0,0.006950126
Up Clock @ error|0 waitClock|0,2852.0,0.006962356
Up Clock @ error|0 waitClock|0,2853.0,0.006974500
Up Clock @ error|0 waitClock|0,2854.0,0.006986558
Up Clock @ error|0 waitClock|0,2855.0,0.006998530
Up Clock @ error|0 waitClock|0,2856.0,0.007010415
Up Clock @ error|0 waitClock|0,2857.0,0.007022214
Up Clock @ error|0 waitClock|0,2858.0,0.007033927
Up Clock @ error|0 waitClock|0,2859.0,0.007045554
Up Clock @ error|0 waitClock|0,2860.0,0.007057095
Up Clock @ error|0 waitClock|0,2861.0,0.007068550
Up Clock @ error|0 waitClock|0,2862.0,0.007079919
Up Clock @ error|0 waitClock|0,2863.0,0.007091202
Up Clock @ error|0 waitClock|0,2864.0,0.007102399
Up Clock @ error|0 waitClock|0,2865.0,0.007113510
Up Clock @ error|0 waitClock|0,2866.0,0.007124536
Up Clock @ error|0 waitClock|0,2867.0,0.007135476
Up Clock @ error|0 waitClock|0,2868.0,0.007146331
Up Clock @ error|0 waitClock|0,2869.0,0.007157101
Up Clock @ error|0 waitClock|0,2870.0,0.007167785
Up Clock @ error|0 waitClock|0,2871.0,0.007178383
Up Clock @ error|0 waitClock|0,2872.0,0.007188897
Up Clock @ error|0 waitClock|0,2873.0,0.007199325
Up Clock @ error|0 waitClock|0,2874.0,0.007209669
Up Clock @ error|0 waitClock|0,2875.0,0.007219928
Up Clock @ error|0 waitClock|0,2876.0,0.007230102
Up Clock @ error|0 waitClock|0,2877.0,0.007240192
Up Clock @ error|0 waitClock|0,2878.0,0.007250197
Up Clock @ error|0 waitClock|0,2879.0,0.007260117
Up Clock @ error|0 waitClock|0,2880.0,0.007269954
Up Clock @ error|0 waitClock|0,2881.0,0.007279707
Up Clock @ error|0 waitClock|0,2882.0,0.007289375
Up Clock @ error|0 waitClock|0,2883.0,0.007298960
Up Clock @ error|0 waitClock|0,2884.0,0.007308461
Up Clock @ error|0 waitClock|0,2885.0,0.007317879
Up Clock @ error|0 waitClock|0,2886.0,0.007327213
Up Clock @ error|0 waitClock|0,2887.0,0.007336464
Up Clock @ error|0 waitClock|0,2888.0,0.007345632
Up Clock @ error|0 waitClock|0,2889.0,0.007354718
Up Clock @ error|0 waitClock|0,2890.0,0.007363720
Up Clock @ error|0 waitClock|0,2891.0,0.007372640
Up Clock @ error|0 waitClock|0,2892.0,0.007381478
Up Clock @ error|0 waitClock|0,2893.0,0.007390234
Up Clock @ error|0 waitClock|0,2894.0,0.007398907
Up Clock @ error|0 waitClock|0,2895.0,0.007407499
Up Clock @ error|0 waitClock|0,2896.0,0.007416009
Up Clock @ error|0 waitClock|0,2897.0,0.007424438
Up Clock @ error|0 waitClock|0,2898.0,0.007432785
Up Clock @ error|0 waitClock|0,2899.0,0.007441051
Up Clock @ error|0 waitClock|0,2900.0,0.007449237
Up Clock @ error|0 waitClock|0,2901.0,0.007457342
Up Clock @ error|0 waitClock|0,2902.0,0.007465366
Up Clock @ error|0 waitClock|0,2903.0,0.007473311
Up Clock @ error|0 waitClock|0,2904.0,0.007481175
Up Clock @ error|0 waitClock|0,2905.0,0.007488959
Up Clock @ error|0 waitClock|0,2906.0,0.007496664
Up Clock @ error|0 waitClock|0,2907.0,0.007504289
Up Clock @ error|0 waitClock|0,2908.0,0.007511836
Up Clock @ error|0 waitClock|0,2909.0,0.007519303
Up Clock @ error|0 waitClock|0,2910.0,0.007526692
Up Clock @ error|0 waitClock|0,2911.0,0.007534002
Up Clock @ error|0 waitClock|0,2912.0,0.007541234
Up Clock @ error|0 waitClock|0,2913.0,0.007548387
Up Clock @ error|0 waitClock|0,2914.0,0.007555464
Up Clock @ error|0 waitClock|0,2915.0,0.007562462
Up Clock @ error|0 waitClock|0,2916.0,0.007569383
Up Clock @ error|0 waitClock|0,2917.0,0.007576228
Up Clock @ error|0 waitClock|0,2918.0,0.007582995
Up Clock @ error|0 waitClock|0,2919.0,0.007589686
Up Clock @ error|0 waitClock|0,2920.0,0.007596300
Up Clock @ error|0 waitClock|0,2921.0,0.007602839
Up Clock @ error|0 waitClock|0,2922.0,0.007609301
Up Clock @ error|0 waitClock|0,2923.0,0.007615688
Up Clock @ error|0 waitClock|0,2924.0,0.007622000
Up Clock @ error|0 waitClock|0,2925.0,0.007628237
Up Clock @ error|0 waitClock|0,2926.0,0.007634399
Up Clock @ error|0 waitClock|0,2927.0,0.007640487
Up Clock @ error|0 waitClock|0,2928.0,0.007646500
Up Clock @ error|0 waitClock|0,2929.0,0.007652439
Up Clock @ error|0 waitClock|0,2930.0,0.007658305
Up Clock @ error|0 waitClock|0,2931.0,0.007664097
Up Clock @ error|0 waitClock|0,2932.0,0.007669816
Up Clock @ error|0 waitClock|0,2933.0,0.007675462
Up Clock @ error|0 waitClock|0,2934.0,0.007681036
Up Clock @ error|0 waitClock|0,2935.0,0.007686537
Up Clock @ error|0 waitClock|0,2936.0,0.007691967
Up Clock @ error|0 waitClock|0,2937.0,0.007697324
Up Clock @ error|0 waitClock|0,2938.0,0.007702610
Up Clock @ error|0 waitClock|0,2939.0,0.007707825
Up Clock @ error|0 waitClock|0,2940.0,0.007712969
Up Clock @ error|0 waitClock|0,2941.0,0.007718043
Up Clock @ error|0 waitClock|0,2942.0,0.007723046
Up Clock @ error|0 waitClock|0,2943.0,0.007727979
Up Clock @ error|0 waitClock|0,2944.0,0.007732842
Up Clock @ error|0 waitClock|0,2945.0,0.007737636
Up Clock @ error|0 waitClock|0,2946.0,0.007742361
Up Clock @ error|0 waitClock|0,2947.0,0.007747017
Up Clock @ error|0 waitClock|0,2948.0,0.007751605
Up Clock @ error|0 waitClock|0,2949.0,0.007756124
Up Clock @ error|0 waitClock|0,2950.0,0.007760575
Up Clock @ error|0 waitClock|0,2951.0,0.007764959
Up Clock @ error|0 waitClock|0,2952.0,0.007769276
Up Clock @ error|0 waitClock|0,2953.0,0.007773525
Up Clock @ error|0 waitClock|0,2954.0,0.007777708
Up Clock @ error|0 waitClock|0,2955.0,0.007781824
Up Clock @ error|0 waitClock|0,2956.0,0.007785874
Up Clock @ error|0 waitClock|0,2957.0,0.007789859
Up Clock @ error|0 waitClock|0,2958.0,0.007793778
Up Clock @ error|0 waitClock|0,2959.0,0.007797632
Up Clock @ error|0 waitClock|0,2960.0,0.007801421
Up Clock @ error|0 waitClock|0,2961.0,0.007805146
Up Clock @ error|0 waitClock|0,2962.0,0.007808806
Up Clock @ error|0 waitClock|0,2963.0,0.007812402
Up Clock @ error|0 waitClock|0,2964.0,0.007815935
Up Clock @ error|0 waitClock|0,2965.0,0.007819405
Up Clock @ error|0 waitClock|0,2966.0,0.007822812
Up Clock @ error|0 waitClock|0,2967.0,0.007826156
Up Clock @ error|0 waitClock|0,2968.0,0.007829438
Up Clock @ error|0 waitClock|0,2969.0,0.007832657
Up Clock @ error|0 waitClock|0,2970.0,0.007835816
Up Clock @ error|0 waitClock|0,2971.0,0.007838912
Up Clock @ error|0 waitClock|0,2972.0,0.007841948
Up Clock @ error|0 waitClock|0,2973.0,0.007844923
Up Clock @ error|0 waitClock|0,2974.0,0.007847838
Up Clock @ error|0 waitClock|0,2975.0,0.007850693
Up Clock @ error|0 waitClock|0,2976.0,0.007853488
Up Clock @ error|0 waitClock|0,2977.0,0.007856224
Up Clock @ error|0 waitClock|0,2978.0,0.007858901
Up Clock @ error|0 waitClock|0,2979.0,0.007861519
Up Clock @ error|0 waitClock|0,2980.0,0.007864078
Up Clock @ error|0 waitClock|0,2981.0,0.007866580
Up Clock @ error|0 waitClock|0,2982.0,0.007869024
Up Clock @ error|0 waitClock|0,2983.0,0.007871410
Up Clock @ error|0 waitClock|0,2984.0,0.007873739
Up Clock @ error|0 waitClock|0,2985.0,0.007876012
Up Clock @ error|0 waitClock|0,2986.0,0.007878228
Up Clock @ error|0 waitClock|0,2987.0,0.007880388
Up Clock @ error|0 waitClock|0,2988.0,0.007882492
Up Clock @ error|0 waitClock|0,2989.0,0.007884541
Up Clock @ error|0 waitClock|0,2990.0,0.007886535
Up Clock @ error|0 waitClock|0,2991.0,0.007888474
Up Clock @ error|0 waitClock|0,2992.0,0.007890359
Up Clock @ error|0 waitClock|0,2993.0,0.007892189
Up Clock @ error|0 waitClock|0,2994.0,0.007893966
Up Clock @ error|0 waitClock|0,2995.0,0.007895690
Up Clock @ error|0 waitClock|0,2996.0,0.007897360
Up Clock @ error|0 waitClock|0,2997.0,0.007898977
Up Clock @ error|0 waitClock|0,2998.0,0.007900542
Up Clock @ error|0 waitClock|0,2999.0,0.007902055
Up Clock @ error|0 waitClock|0,3000.0,0.007903517
Up Clock @ error|0 waitClock|0,3001.0,0.007904926
Up Clock @ error|0 waitClock|0,3002.0,0.007906285
Up Clock @ error|0 waitClock|0,3003.0,0.007907593
Up Clock @ error|0 waitClock|0,3004.0,0.007908850
Up Clock @ error|0 waitClock|0,3005.0,0.007910058
Up Clock @ error|0 waitClock|0,3006.0,0.007911215
Up Clock @ error|0 waitClock|0,3007.0,0.007912324
Up Clock @ error|0 waitClock|0,3008.0,0.007913383
Up Clock @ error|0 waitClock|0,3009.0,0.007914393
Up Clock @ error|0 waitClock|0,3010.0,0.083690200
Up Clock @ error|0 waitClock|0,3011.0,0.209949094
Up Clock @ error|0 waitClock|0,3012.0,0.251835115
Up Clock @ error|0 waitClock|0,3013.0,0.186473668
Up Clock @ error|0 waitClock|0,3014.0,0.096611290
Up Clock @ error|0 waitClock|0,3015.0,0.039014669
Up Clock @ error|0 waitClock|0,3016.0,0.014845826
Up Clock @ error|0 waitClock|0,3017.0,0.007288887
Up Clock @ error|0 waitClock|0,3018.0,0.005132106
Up Clock @ error|0 waitClock|0,3019.0,0.004246155
Up Clock @ error|0 waitClock|0,3020.0,0.003627260
Up Clock @ error|0 waitClock|0,3021.0,0.003115491
Up Clock @ error|0 waitClock|0,3022.0,0.002697440
Up Clock @ error|0 waitClock|0,3023.0,0.002369584
Up Clock @ error|0 waitClock|0,3024.0,0.002123409
Up Clock @ error|0 waitClock|0,3025.0,0.001947243
Up Clock @ error|0 waitClock|0,3026.0,0.001828456
Up Clock @ error|0 waitClock|0,3027.0,0.001754576
Up Clock @ error|0 waitClock|0,3028.0,0.001713832
Up Clock @ error|0 waitClock|0,3029.0,0.001695672
Up Clock @ error|0 waitClock|0,3030.0,0.001691370
Up Clock @ error|0 waitClock|0,3031.0,0.001694543
Up Clock @ error|0 waitClock|0,3032.0,0.001701253
Up Clock @ error|0 waitClock|0,3033.0,0.001709514
Up Clock @ error|0 waitClock|0,3034.0,0.001718500
Up Clock @ error|0 waitClock|0,3035.0,0.001727902
Up Clock @ error|0 waitClock|0,3036.0,0.001737593
Up Clock @ error|0 waitClock|0,3037.0,0.001747507
Up Clock @ error|0 waitClock|0,3038.0,0.001757596
Up Clock @ error|0 waitClock|0,3039.0,0.001767830
Up Clock @ error|0 waitClock|0,3040.0,0.001778188
Up Clock @ error|0 waitClock|0,3041.0,0.001788657
Up Clock @ error|0 waitClock|0,3042.0,0.001799227
Up Clock @ error|0 waitClock|0,3043.0,0.001809897
Up Clock @ error|0 waitClock|0,3044.0,0.001820663
