initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,4172,31.307721996
Up Clock @ error|0 waitClock|0,4174,31.325461645
Up Clock @ error|0 waitClock|0,4176,31.343232260
Up Clock @ error|0 waitClock|0,4178,31.361032879
Up Clock @ error|0 waitClock|0,4180,31.378862549
Up Clock @ error|0 waitClock|0,4182,31.396720322
Up Clock @ error|0 waitClock|0,4184,31.414605259
Up Clock @ error|0 waitClock|0,4186,31.432516427
Up Clock @ error|0 waitClock|0,4188,31.450452900
Up Clock @ error|0 waitClock|0,4190,31.468413760
Up Clock @ error|0 waitClock|0,4192,31.486398097
Up Clock @ error|0 waitClock|0,4194,31.504405007
Up Clock @ error|0 waitClock|0,4196,31.522433597
Up Clock @ error|0 waitClock|0,4198,31.540482978
Up Clock @ error|0 waitClock|0,4200,31.558552272
Up Clock @ error|0 waitClock|0,4202,31.576640607
Up Clock @ error|0 waitClock|0,4204,31.594747122
Up Clock @ error|0 waitClock|0,4206,31.612870962
Up Clock @ error|0 waitClock|0,4208,31.631011281
Up Clock @ error|0 waitClock|0,4210,31.649167242
Up Clock @ error|0 waitClock|0,4212,31.667338016
Up Clock @ error|0 waitClock|0,4214,31.685522784
Up Clock @ error|0 waitClock|0,4216,31.703720733
Up Clock @ error|0 waitClock|0,4218,31.746384856
Up Clock @ error|0 waitClock|0,4220,31.869773843
Up Clock @ error|0 waitClock|0,4222,32.088435728
Up Clock @ error|0 waitClock|0,4224,32.331256913
Up Clock @ error|0 waitClock|0,4226,32.513876629
Up Clock @ error|0 waitClock|0,4228,32.613297040
Up Clock @ error|0 waitClock|0,4230,32.656147199
Up Clock @ error|0 waitClock|0,4232,32.673660606
Up Clock @ error|0 waitClock|0,4234,32.682445836
Up Clock @ error|0 waitClock|0,4236,32.688264851
Up Clock @ error|0 waitClock|0,4238,32.692807732
Up Clock @ error|0 waitClock|0,4240,32.696723538
Up Clock @ error|0 waitClock|0,4242,32.700362180
Up Clock @ error|0 waitClock|0,4244,32.703912014
Up Clock @ error|0 waitClock|0,4246,32.707460307
Up Clock @ error|0 waitClock|0,4248,32.711041668
Up Clock @ error|0 waitClock|0,4250,32.714668672
Up Clock @ error|0 waitClock|0,4252,32.718346239
Up Clock @ error|0 waitClock|0,4254,32.722076852
Up Clock @ error|0 waitClock|0,4256,32.725862175
Up Clock @ error|0 waitClock|0,4258,32.729703561
Up Clock @ error|0 waitClock|0,4260,32.733602253
Up Clock @ error|0 waitClock|0,4262,32.737559470
Up Clock @ error|0 waitClock|0,4264,32.741576442
Up Clock @ error|0 waitClock|0,4266,32.745654414
Up Clock @ error|0 waitClock|0,4268,32.749794654
Up Clock @ error|0 waitClock|0,4270,32.753998450
Up Clock @ error|0 waitClock|0,4272,32.758267104
Up Clock @ error|0 waitClock|0,4274,32.762601932
Up Clock @ error|0 waitClock|0,4276,32.767004262
Up Clock @ error|0 waitClock|0,4278,32.771475430
Up Clock @ error|0 waitClock|0,4280,32.776016776
Up Clock @ error|0 waitClock|0,4282,32.780629646
Up Clock @ error|0 waitClock|0,4284,32.785315384
Up Clock @ error|0 waitClock|0,4286,32.790075336
Up Clock @ error|0 waitClock|0,4288,32.794910840
Up Clock @ error|0 waitClock|0,4290,32.799823234
Up Clock @ error|0 waitClock|0,4292,32.804813845
Up Clock @ error|0 waitClock|0,4294,32.809883992
Up Clock @ error|0 waitClock|0,4296,32.815034983
Up Clock @ error|0 waitClock|0,4298,32.820268113
Up Clock @ error|0 waitClock|0,4300,32.825584663
Up Clock @ error|0 waitClock|0,4302,32.830985900
Up Clock @ error|0 waitClock|0,4304,32.836473071
Up Clock @ error|0 waitClock|0,4306,32.842047407
Up Clock @ error|0 waitClock|0,4308,32.847710120
Up Clock @ error|0 waitClock|0,4310,32.853462398
Up Clock @ error|0 waitClock|0,4312,32.859305410
Up Clock @ error|0 waitClock|0,4314,32.865240300
Up Clock @ error|0 waitClock|0,4316,32.871268191
Up Clock @ error|0 waitClock|0,4318,32.877390178
Up Clock @ error|0 waitClock|0,4320,32.883607331
