initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2261.00,0.004509232
Up Clock @ error|0 waitClock|0,2261.25,0.004513448
Up Clock @ error|0 waitClock|0,2261.50,0.004517660
Up Clock @ error|0 waitClock|0,2261.75,0.004521869
Up Clock @ error|0 waitClock|0,2262.00,0.004526076
Up Clock @ error|0 waitClock|0,2262.25,0.004530279
Up Clock @ error|0 waitClock|0,2262.50,0.004534479
Up Clock @ error|0 waitClock|0,2262.75,0.004538676
Up Clock @ error|0 waitClock|0,2263.00,0.004542870
Up Clock @ error|0 waitClock|0,2263.25,0.004547060
Up Clock @ error|0 waitClock|0,2263.50,0.004551248
Up Clock @ error|0 waitClock|0,2263.75,0.004555432
Up Clock @ error|0 waitClock|0,2264.00,0.004559613
Up Clock @ error|0 waitClock|0,2264.25,0.004563792
Up Clock @ error|0 waitClock|0,2264.50,0.004567966
Up Clock @ error|0 waitClock|0,2264.75,0.004572138
Up Clock @ error|0 waitClock|0,2265.00,0.004576306
Up Clock @ error|0 waitClock|0,2265.25,0.004580472
Up Clock @ error|0 waitClock|0,2265.50,0.004584634
Up Clock @ error|0 waitClock|0,2265.75,0.004588792
Up Clock @ error|0 waitClock|0,2266.00,0.004592948
Up Clock @ error|0 waitClock|0,2266.25,0.004597100
Up Clock @ error|0 waitClock|0,2266.50,0.004601249
Up Clock @ error|0 waitClock|0,2266.75,0.004605395
Up Clock @ error|0 waitClock|0,2267.00,0.004609538
Up Clock @ error|0 waitClock|0,2267.25,0.004613677
Up Clock @ error|0 waitClock|0,2267.50,0.004617813
Up Clock @ error|0 waitClock|0,2267.75,0.004621946
Up Clock @ error|0 waitClock|0,2268.00,0.004626075
Up Clock @ error|0 waitClock|0,2268.25,0.004630202
Up Clock @ error|0 waitClock|0,2268.50,0.004634324
Up Clock @ error|0 waitClock|0,2268.75,0.004638444
Up Clock @ error|0 waitClock|0,2269.00,0.004642560
Up Clock @ error|0 waitClock|0,2269.25,0.004646673
Up Clock @ error|0 waitClock|0,2269.50,0.004650783
Up Clock @ error|0 waitClock|0,2269.75,0.004654889
Up Clock @ error|0 waitClock|0,2270.00,0.004658992
Up Clock @ error|0 waitClock|0,2270.25,0.004663092
Up Clock @ error|0 waitClock|0,2270.50,0.004667188
Up Clock @ error|0 waitClock|0,2270.75,0.004671281
Up Clock @ error|0 waitClock|0,2271.00,0.004675370
Up Clock @ error|0 waitClock|0,2271.25,0.004679456
Up Clock @ error|0 waitClock|0,2271.50,0.004683539
Up Clock @ error|0 waitClock|0,2271.75,0.004687618
Up Clock @ error|0 waitClock|0,2272.00,0.004691694
Up Clock @ error|0 waitClock|0,2272.25,0.004695766
Up Clock @ error|0 waitClock|0,2272.50,0.004699835
Up Clock @ error|0 waitClock|0,2272.75,0.004703901
Up Clock @ error|0 waitClock|0,2273.00,0.004707963
Up Clock @ error|0 waitClock|0,2273.25,0.004712022
Up Clock @ error|0 waitClock|0,2273.50,0.004716077
Up Clock @ error|0 waitClock|0,2273.75,0.004720129
Up Clock @ error|0 waitClock|0,2274.00,0.004724177
Up Clock @ error|0 waitClock|0,2274.25,0.004728222
Up Clock @ error|0 waitClock|0,2274.50,0.004732264
Up Clock @ error|0 waitClock|0,2274.75,0.004736302
Up Clock @ error|0 waitClock|0,2275.00,0.004740336
Up Clock @ error|0 waitClock|0,2275.25,0.004744367
Up Clock @ error|0 waitClock|0,2275.50,0.004748395
Up Clock @ error|0 waitClock|0,2275.75,0.004752419
Up Clock @ error|0 waitClock|0,2276.00,0.004756439
Up Clock @ error|0 waitClock|0,2276.25,0.004760456
Up Clock @ error|0 waitClock|0,2276.50,0.004764470
Up Clock @ error|0 waitClock|0,2276.75,0.004768480
Up Clock @ error|0 waitClock|0,2277.00,0.004772486
Up Clock @ error|0 waitClock|0,2277.25,0.004776489
Up Clock @ error|0 waitClock|0,2277.50,0.004780488
Up Clock @ error|0 waitClock|0,2277.75,0.004784484
Up Clock @ error|0 waitClock|0,2278.00,0.004788476
Up Clock @ error|0 waitClock|0,2278.25,0.004792465
Up Clock @ error|0 waitClock|0,2278.50,0.004796450
Up Clock @ error|0 waitClock|0,2278.75,0.004800431
Up Clock @ error|0 waitClock|0,2279.00,0.004804409
Up Clock @ error|0 waitClock|0,2279.25,0.004808383
Up Clock @ error|0 waitClock|0,2279.50,0.004812354
Up Clock @ error|0 waitClock|0,2279.75,0.004816321
Up Clock @ error|0 waitClock|0,2280.00,0.004820285
Up Clock @ error|0 waitClock|0,2280.25,0.004824244
Up Clock @ error|0 waitClock|0,2280.50,0.004828201
Up Clock @ error|0 waitClock|0,2280.75,0.004832153
Up Clock @ error|0 waitClock|0,2281.00,0.004836102
Up Clock @ error|0 waitClock|0,2281.25,0.004840047
Up Clock @ error|0 waitClock|0,2281.50,0.004843989
Up Clock @ error|0 waitClock|0,2281.75,0.004847927
Up Clock @ error|0 waitClock|0,2282.00,0.004851861
Up Clock @ error|0 waitClock|0,2282.25,0.004855792
Up Clock @ error|0 waitClock|0,2282.50,0.004859719
Up Clock @ error|0 waitClock|0,2282.75,0.004863642
Up Clock @ error|0 waitClock|0,2283.00,0.004867562
Up Clock @ error|0 waitClock|0,2283.25,0.004871478
Up Clock @ error|0 waitClock|0,2283.50,0.004875390
Up Clock @ error|0 waitClock|0,2283.75,0.004879299
Up Clock @ error|0 waitClock|0,2284.00,0.004883203
Up Clock @ error|0 waitClock|0,2284.25,0.004887104
Up Clock @ error|0 waitClock|0,2284.50,0.004891002
Up Clock @ error|0 waitClock|0,2284.75,0.004894895
Up Clock @ error|0 waitClock|0,2285.00,0.004898785
Up Clock @ error|0 waitClock|0,2285.25,0.004902672
Up Clock @ error|0 waitClock|0,2285.50,0.004906554
Up Clock @ error|0 waitClock|0,2285.75,0.004910433
Up Clock @ error|0 waitClock|0,2286.00,0.004914308
Up Clock @ error|0 waitClock|0,2286.25,0.004918179
Up Clock @ error|0 waitClock|0,2286.50,0.004922046
Up Clock @ error|0 waitClock|0,2286.75,0.004925910
Up Clock @ error|0 waitClock|0,2287.00,0.004929770
Up Clock @ error|0 waitClock|0,2287.25,0.004933626
Up Clock @ error|0 waitClock|0,2287.50,0.004937478
Up Clock @ error|0 waitClock|0,2287.75,0.004941327
Up Clock @ error|0 waitClock|0,2288.00,0.004945172
Up Clock @ error|0 waitClock|0,2288.25,0.004949012
Up Clock @ error|0 waitClock|0,2288.50,0.004952850
Up Clock @ error|0 waitClock|0,2288.75,0.004956683
Up Clock @ error|0 waitClock|0,2289.00,0.004960512
Up Clock @ error|0 waitClock|0,2289.25,0.004964338
Up Clock @ error|0 waitClock|0,2289.50,0.004968160
Up Clock @ error|0 waitClock|0,2289.75,0.004971978
Up Clock @ error|0 waitClock|0,2290.00,0.004975792
Up Clock @ error|0 waitClock|0,2290.25,0.004979602
Up Clock @ error|0 waitClock|0,2290.50,0.004983409
Up Clock @ error|0 waitClock|0,2290.75,0.004987211
Up Clock @ error|0 waitClock|0,2291.00,0.004991010
Up Clock @ error|0 waitClock|0,2291.25,0.004994805
Up Clock @ error|0 waitClock|0,2291.50,0.004998596
Up Clock @ error|0 waitClock|0,2291.75,0.005002383
Up Clock @ error|0 waitClock|0,2292.00,0.005006166
Up Clock @ error|0 waitClock|0,2292.25,0.005009946
Up Clock @ error|0 waitClock|0,2292.50,0.005013721
Up Clock @ error|0 waitClock|0,2292.75,0.005017493
Up Clock @ error|0 waitClock|0,2293.00,0.005021261
Up Clock @ error|0 waitClock|0,2293.25,0.005025024
Up Clock @ error|0 waitClock|0,2293.50,0.005028784
Up Clock @ error|0 waitClock|0,2293.75,0.005032540
Up Clock @ error|0 waitClock|0,2294.00,0.005036292
Up Clock @ error|0 waitClock|0,2294.25,0.005040040
Up Clock @ error|0 waitClock|0,2294.50,0.005043785
Up Clock @ error|0 waitClock|0,2294.75,0.005047525
Up Clock @ error|0 waitClock|0,2295.00,0.005051261
Up Clock @ error|0 waitClock|0,2295.25,0.005054994
Up Clock @ error|0 waitClock|0,2295.50,0.005058722
Up Clock @ error|0 waitClock|0,2295.75,0.005062446
Up Clock @ error|0 waitClock|0,2296.00,0.005066167
Up Clock @ error|0 waitClock|0,2296.25,0.005069884
Up Clock @ error|0 waitClock|0,2296.50,0.005073596
Up Clock @ error|0 waitClock|0,2296.75,0.005077305
Up Clock @ error|0 waitClock|0,2297.00,0.005081009
Up Clock @ error|0 waitClock|0,2297.25,0.005084710
Up Clock @ error|0 waitClock|0,2297.50,0.005088407
Up Clock @ error|0 waitClock|0,2297.75,0.005092099
Up Clock @ error|0 waitClock|0,2298.00,0.005095788
Up Clock @ error|0 waitClock|0,2298.25,0.005099473
Up Clock @ error|0 waitClock|0,2298.50,0.005103154
Up Clock @ error|0 waitClock|0,2298.75,0.005106830
Up Clock @ error|0 waitClock|0,2299.00,0.005110503
Up Clock @ error|0 waitClock|0,2299.25,0.005114172
Up Clock @ error|0 waitClock|0,2299.50,0.005117836
Up Clock @ error|0 waitClock|0,2299.75,0.005121497
Up Clock @ error|0 waitClock|0,2300.00,0.005125154
Up Clock @ error|0 waitClock|0,2300.25,0.005128806
Up Clock @ error|0 waitClock|0,2300.50,0.005132455
Up Clock @ error|0 waitClock|0,2300.75,0.005136099
Up Clock @ error|0 waitClock|0,2301.00,0.005139740
Up Clock @ error|0 waitClock|0,2301.25,0.005143376
Up Clock @ error|0 waitClock|0,2301.50,0.005147008
Up Clock @ error|0 waitClock|0,2301.75,0.005150637
Up Clock @ error|0 waitClock|0,2302.00,0.005154261
Up Clock @ error|0 waitClock|0,2302.25,0.005157881
Up Clock @ error|0 waitClock|0,2302.50,0.005161497
Up Clock @ error|0 waitClock|0,2302.75,0.005165109
Up Clock @ error|0 waitClock|0,2303.00,0.005168717
Up Clock @ error|0 waitClock|0,2303.25,0.005172321
Up Clock @ error|0 waitClock|0,2303.50,0.005175921
Up Clock @ error|0 waitClock|0,2303.75,0.005179517
Up Clock @ error|0 waitClock|0,2304.00,0.005183108
Up Clock @ error|0 waitClock|0,2304.25,0.005186696
Up Clock @ error|0 waitClock|0,2304.50,0.005190279
Up Clock @ error|0 waitClock|0,2304.75,0.005193859
Up Clock @ error|0 waitClock|0,2305.00,0.005197434
Up Clock @ error|0 waitClock|0,2305.25,0.005201005
Up Clock @ error|0 waitClock|0,2305.50,0.005204572
Up Clock @ error|0 waitClock|0,2305.75,0.005208135
Up Clock @ error|0 waitClock|0,2306.00,0.005211693
Up Clock @ error|0 waitClock|0,2306.25,0.005215248
Up Clock @ error|0 waitClock|0,2306.50,0.005218799
Up Clock @ error|0 waitClock|0,2306.75,0.005222345
Up Clock @ error|0 waitClock|0,2307.00,0.005225887
Up Clock @ error|0 waitClock|0,2307.25,0.005229425
Up Clock @ error|0 waitClock|0,2307.50,0.005232959
Up Clock @ error|0 waitClock|0,2307.75,0.005236489
Up Clock @ error|0 waitClock|0,2308.00,0.005240015
Up Clock @ error|0 waitClock|0,2308.25,0.005243536
Up Clock @ error|0 waitClock|0,2308.50,0.005247053
Up Clock @ error|0 waitClock|0,2308.75,0.005250566
Up Clock @ error|0 waitClock|0,2309.00,0.005254075
Up Clock @ error|0 waitClock|0,2309.25,0.005257580
Up Clock @ error|0 waitClock|0,2309.50,0.005261081
Up Clock @ error|0 waitClock|0,2309.75,0.005264577
Up Clock @ error|0 waitClock|0,2310.00,0.005268070
Up Clock @ error|0 waitClock|0,2310.25,0.005271558
Up Clock @ error|0 waitClock|0,2310.50,0.005275042
Up Clock @ error|0 waitClock|0,2310.75,0.005278521
Up Clock @ error|0 waitClock|0,2311.00,0.005281997
Up Clock @ error|0 waitClock|0,2311.25,0.005285468
Up Clock @ error|0 waitClock|0,2311.50,0.005288936
Up Clock @ error|0 waitClock|0,2311.75,0.005292398
Up Clock @ error|0 waitClock|0,2312.00,0.005295857
Up Clock @ error|0 waitClock|0,2312.25,0.005299312
Up Clock @ error|0 waitClock|0,2312.50,0.005302762
Up Clock @ error|0 waitClock|0,2312.75,0.005306208
Up Clock @ error|0 waitClock|0,2313.00,0.005309650
Up Clock @ error|0 waitClock|0,2313.25,0.005313088
Up Clock @ error|0 waitClock|0,2313.50,0.005316521
Up Clock @ error|0 waitClock|0,2313.75,0.005319950
Up Clock @ error|0 waitClock|0,2314.00,0.005323375
Up Clock @ error|0 waitClock|0,2314.25,0.005326796
Up Clock @ error|0 waitClock|0,2314.50,0.005330213
Up Clock @ error|0 waitClock|0,2314.75,0.005333625
Up Clock @ error|0 waitClock|0,2315.00,0.005337033
Up Clock @ error|0 waitClock|0,2315.25,0.005340437
Up Clock @ error|0 waitClock|0,2315.50,0.005343836
Up Clock @ error|0 waitClock|0,2315.75,0.005347232
Up Clock @ error|0 waitClock|0,2316.00,0.005350623
Up Clock @ error|0 waitClock|0,2316.25,0.005354010
Up Clock @ error|0 waitClock|0,2316.50,0.005357392
Up Clock @ error|0 waitClock|0,2316.75,0.005360770
Up Clock @ error|0 waitClock|0,2317.00,0.005364144
Up Clock @ error|0 waitClock|0,2317.25,0.005367514
Up Clock @ error|0 waitClock|0,2317.50,0.005370880
Up Clock @ error|0 waitClock|0,2317.75,0.005374241
Up Clock @ error|0 waitClock|0,2318.00,0.005377598
Up Clock @ error|0 waitClock|0,2318.25,0.005380950
Up Clock @ error|0 waitClock|0,2318.50,0.005384299
Up Clock @ error|0 waitClock|0,2318.75,0.005387643
Up Clock @ error|0 waitClock|0,2319.00,0.005390983
Up Clock @ error|0 waitClock|0,2319.25,0.005394318
Up Clock @ error|0 waitClock|0,2319.50,0.005397649
Up Clock @ error|0 waitClock|0,2319.75,0.005400976
Up Clock @ error|0 waitClock|0,2320.00,0.005404299
Up Clock @ error|0 waitClock|0,2320.25,0.005407617
Up Clock @ error|0 waitClock|0,2320.50,0.005410931
Up Clock @ error|0 waitClock|0,2320.75,0.005414241
Up Clock @ error|0 waitClock|0,2321.00,0.005417546
Up Clock @ error|0 waitClock|0,2321.25,0.005420848
Up Clock @ error|0 waitClock|0,2321.50,0.005424144
Up Clock @ error|0 waitClock|0,2321.75,0.005427437
Up Clock @ error|0 waitClock|0,2322.00,0.005430725
Up Clock @ error|0 waitClock|0,2322.25,0.005434009
Up Clock @ error|0 waitClock|0,2322.50,0.005437288
Up Clock @ error|0 waitClock|0,2322.75,0.005440564
Up Clock @ error|0 waitClock|0,2323.00,0.005443835
Up Clock @ error|0 waitClock|0,2323.25,0.005447101
Up Clock @ error|0 waitClock|0,2323.50,0.005450363
Up Clock @ error|0 waitClock|0,2323.75,0.005453621
Up Clock @ error|0 waitClock|0,2324.00,0.005456875
Up Clock @ error|0 waitClock|0,2324.25,0.005460124
Up Clock @ error|0 waitClock|0,2324.50,0.005463369
Up Clock @ error|0 waitClock|0,2324.75,0.005466609
Up Clock @ error|0 waitClock|0,2325.00,0.005469846
Up Clock @ error|0 waitClock|0,2325.25,0.005473078
Up Clock @ error|0 waitClock|0,2325.50,0.005476305
Up Clock @ error|0 waitClock|0,2325.75,0.005479528
Up Clock @ error|0 waitClock|0,2326.00,0.005482747
Up Clock @ error|0 waitClock|0,2326.25,0.005485962
Up Clock @ error|0 waitClock|0,2326.50,0.005489172
Up Clock @ error|0 waitClock|0,2326.75,0.005492377
Up Clock @ error|0 waitClock|0,2327.00,0.005495579
Up Clock @ error|0 waitClock|0,2327.25,0.005498776
Up Clock @ error|0 waitClock|0,2327.50,0.005501969
Up Clock @ error|0 waitClock|0,2327.75,0.005505157
Up Clock @ error|0 waitClock|0,2328.00,0.005508341
Up Clock @ error|0 waitClock|0,2328.25,0.005511520
Up Clock @ error|0 waitClock|0,2328.50,0.005514696
Up Clock @ error|0 waitClock|0,2328.75,0.005517867
Up Clock @ error|0 waitClock|0,2329.00,0.005521033
Up Clock @ error|0 waitClock|0,2329.25,0.005524195
Up Clock @ error|0 waitClock|0,2329.50,0.005527353
Up Clock @ error|0 waitClock|0,2329.75,0.005530506
Up Clock @ error|0 waitClock|0,2330.00,0.005533655
Up Clock @ error|0 waitClock|0,2330.25,0.005536800
Up Clock @ error|0 waitClock|0,2330.50,0.005539940
Up Clock @ error|0 waitClock|0,2330.75,0.005543076
Up Clock @ error|0 waitClock|0,2331.00,0.005546207
Up Clock @ error|0 waitClock|0,2331.25,0.005549334
Up Clock @ error|0 waitClock|0,2331.50,0.005552457
Up Clock @ error|0 waitClock|0,2331.75,0.005555575
Up Clock @ error|0 waitClock|0,2332.00,0.005558689
Up Clock @ error|0 waitClock|0,2332.25,0.005561798
Up Clock @ error|0 waitClock|0,2332.50,0.005564903
Up Clock @ error|0 waitClock|0,2332.75,0.005568004
Up Clock @ error|0 waitClock|0,2333.00,0.005571100
Up Clock @ error|0 waitClock|0,2333.25,0.005574192
Up Clock @ error|0 waitClock|0,2333.50,0.005577280
Up Clock @ error|0 waitClock|0,2333.75,0.005580363
Up Clock @ error|0 waitClock|0,2334.00,0.005583441
Up Clock @ error|0 waitClock|0,2334.25,0.005586516
Up Clock @ error|0 waitClock|0,2334.50,0.005589585
Up Clock @ error|0 waitClock|0,2334.75,0.005592651
Up Clock @ error|0 waitClock|0,2335.00,0.005595712
Up Clock @ error|0 waitClock|0,2335.25,0.005598768
Up Clock @ error|0 waitClock|0,2335.50,0.005601821
Up Clock @ error|0 waitClock|0,2335.75,0.005604868
Up Clock @ error|0 waitClock|0,2336.00,0.005607912
Up Clock @ error|0 waitClock|0,2336.25,0.005610951
Up Clock @ error|0 waitClock|0,2336.50,0.005613985
Up Clock @ error|0 waitClock|0,2336.75,0.005617015
Up Clock @ error|0 waitClock|0,2337.00,0.005620041
Up Clock @ error|0 waitClock|0,2337.25,0.005623062
Up Clock @ error|0 waitClock|0,2337.50,0.005626079
Up Clock @ error|0 waitClock|0,2337.75,0.005629091
Up Clock @ error|0 waitClock|0,2338.00,0.005632099
Up Clock @ error|0 waitClock|0,2338.25,0.005635103
Up Clock @ error|0 waitClock|0,2338.50,0.005638102
Up Clock @ error|0 waitClock|0,2338.75,0.005641097
Up Clock @ error|0 waitClock|0,2339.00,0.005644087
Up Clock @ error|0 waitClock|0,2339.25,0.005647073
Up Clock @ error|0 waitClock|0,2339.50,0.005650054
Up Clock @ error|0 waitClock|0,2339.75,0.005653031
Up Clock @ error|0 waitClock|0,2340.00,0.005656004
Up Clock @ error|0 waitClock|0,2340.25,0.005658972
Up Clock @ error|0 waitClock|0,2340.50,0.005661935
Up Clock @ error|0 waitClock|0,2340.75,0.005664895
Up Clock @ error|0 waitClock|0,2341.00,0.005667849
Up Clock @ error|0 waitClock|0,2341.25,0.005670800
Up Clock @ error|0 waitClock|0,2341.50,0.005673746
Up Clock @ error|0 waitClock|0,2341.75,0.005676687
Up Clock @ error|0 waitClock|0,2342.00,0.005679624
Up Clock @ error|0 waitClock|0,2342.25,0.005682557
Up Clock @ error|0 waitClock|0,2342.50,0.005685485
Up Clock @ error|0 waitClock|0,2342.75,0.005688409
Up Clock @ error|0 waitClock|0,2343.00,0.005691328
Up Clock @ error|0 waitClock|0,2343.25,0.005694243
Up Clock @ error|0 waitClock|0,2343.50,0.005697153
Up Clock @ error|0 waitClock|0,2343.75,0.005700059
Up Clock @ error|0 waitClock|0,2344.00,0.005702960
Up Clock @ error|0 waitClock|0,2344.25,0.005705857
Up Clock @ error|0 waitClock|0,2344.50,0.005708750
Up Clock @ error|0 waitClock|0,2344.75,0.005711638
Up Clock @ error|0 waitClock|0,2345.00,0.005714522
Up Clock @ error|0 waitClock|0,2345.25,0.005717401
Up Clock @ error|0 waitClock|0,2345.50,0.005720275
Up Clock @ error|0 waitClock|0,2345.75,0.005723146
Up Clock @ error|0 waitClock|0,2346.00,0.005726012
Up Clock @ error|0 waitClock|0,2346.25,0.005728873
Up Clock @ error|0 waitClock|0,2346.50,0.005731730
Up Clock @ error|0 waitClock|0,2346.75,0.005734582
Up Clock @ error|0 waitClock|0,2347.00,0.005737430
Up Clock @ error|0 waitClock|0,2347.25,0.005740274
Up Clock @ error|0 waitClock|0,2347.50,0.005743113
Up Clock @ error|0 waitClock|0,2347.75,0.005745948
Up Clock @ error|0 waitClock|0,2348.00,0.005748778
Up Clock @ error|0 waitClock|0,2348.25,0.005751604
Up Clock @ error|0 waitClock|0,2348.50,0.005754425
Up Clock @ error|0 waitClock|0,2348.75,0.005757242
Up Clock @ error|0 waitClock|0,2349.00,0.005760054
Up Clock @ error|0 waitClock|0,2349.25,0.005762862
Up Clock @ error|0 waitClock|0,2349.50,0.005765665
Up Clock @ error|0 waitClock|0,2349.75,0.005768464
Up Clock @ error|0 waitClock|0,2350.00,0.005771259
Up Clock @ error|0 waitClock|0,2350.25,0.005774049
Up Clock @ error|0 waitClock|0,2350.50,0.005776834
Up Clock @ error|0 waitClock|0,2350.75,0.005779615
Up Clock @ error|0 waitClock|0,2351.00,0.005782392
Up Clock @ error|0 waitClock|0,2351.25,0.005785164
Up Clock @ error|0 waitClock|0,2351.50,0.005787932
Up Clock @ error|0 waitClock|0,2351.75,0.005790695
Up Clock @ error|0 waitClock|0,2352.00,0.005793454
Up Clock @ error|0 waitClock|0,2352.25,0.005796208
Up Clock @ error|0 waitClock|0,2352.50,0.005798958
Up Clock @ error|0 waitClock|0,2352.75,0.005801704
Up Clock @ error|0 waitClock|0,2353.00,0.005804445
Up Clock @ error|0 waitClock|0,2353.25,0.005807181
Up Clock @ error|0 waitClock|0,2353.50,0.005809913
Up Clock @ error|0 waitClock|0,2353.75,0.005812641
Up Clock @ error|0 waitClock|0,2354.00,0.005815364
Up Clock @ error|0 waitClock|0,2354.25,0.005818083
Up Clock @ error|0 waitClock|0,2354.50,0.005820797
Up Clock @ error|0 waitClock|0,2354.75,0.005823506
Up Clock @ error|0 waitClock|0,2355.00,0.005826212
Up Clock @ error|0 waitClock|0,2355.25,0.005828912
Up Clock @ error|0 waitClock|0,2355.50,0.005831609
Up Clock @ error|0 waitClock|0,2355.75,0.005834301
Up Clock @ error|0 waitClock|0,2356.00,0.005836988
Up Clock @ error|0 waitClock|0,2356.25,0.005839671
Up Clock @ error|0 waitClock|0,2356.50,0.005842349
Up Clock @ error|0 waitClock|0,2356.75,0.005845023
Up Clock @ error|0 waitClock|0,2357.00,0.005847693
