initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2014.7,0.687544812
Up Clock @ waitClock|0,2014.8,0.687570776
Up Clock @ waitClock|0,2014.9,0.687596743
Up Clock @ waitClock|0,2015.0,0.687622710
Up Clock @ waitClock|0,2015.1,0.687648680
Up Clock @ waitClock|0,2015.2,0.687674651
Up Clock @ waitClock|0,2015.3,0.687700623
Up Clock @ waitClock|0,2015.4,0.687726598
Up Clock @ waitClock|0,2015.5,0.687752573
Up Clock @ waitClock|0,2015.6,0.687778551
Up Clock @ waitClock|0,2015.7,0.687804530
Up Clock @ waitClock|0,2015.8,0.687830510
Up Clock @ waitClock|0,2015.9,0.687856492
Up Clock @ waitClock|0,2016.0,0.687882476
Up Clock @ waitClock|0,2016.1,0.687908461
Up Clock @ waitClock|0,2016.2,0.687934448
Up Clock @ waitClock|0,2016.3,0.687960436
Up Clock @ waitClock|0,2016.4,0.687986426
Up Clock @ waitClock|0,2016.5,0.688012417
Up Clock @ waitClock|0,2016.6,0.688038410
Up Clock @ waitClock|0,2016.7,0.688064405
Up Clock @ waitClock|0,2016.8,0.688090401
Up Clock @ waitClock|0,2016.9,0.688116398
Up Clock @ waitClock|0,2017.0,0.688142397
Up Clock @ waitClock|0,2017.1,0.688168398
Up Clock @ waitClock|0,2017.2,0.688194400
Up Clock @ waitClock|0,2017.3,0.688220404
Up Clock @ waitClock|0,2017.4,0.688246409
Up Clock @ waitClock|0,2017.5,0.688272416
Up Clock @ waitClock|0,2017.6,0.688298424
Up Clock @ waitClock|0,2017.7,0.688324434
Up Clock @ waitClock|0,2017.8,0.688350446
Up Clock @ waitClock|0,2017.9,0.688376459
Up Clock @ waitClock|0,2018.0,0.688402473
Up Clock @ waitClock|0,2018.1,0.688428489
Up Clock @ waitClock|0,2018.2,0.688454506
Up Clock @ waitClock|0,2018.3,0.688480525
Up Clock @ waitClock|0,2018.4,0.688506546
Up Clock @ waitClock|0,2018.5,0.688532568
Up Clock @ waitClock|0,2018.6,0.688558591
Up Clock @ waitClock|0,2018.7,0.688584617
Up Clock @ waitClock|0,2018.8,0.688610643
Up Clock @ waitClock|0,2018.9,0.688636671
Up Clock @ waitClock|0,2019.0,0.688662701
Up Clock @ waitClock|0,2019.1,0.688688732
Up Clock @ waitClock|0,2019.2,0.688714764
Up Clock @ waitClock|0,2019.3,0.688740798
Up Clock @ waitClock|0,2019.4,0.688766834
Up Clock @ waitClock|0,2019.5,0.688792871
Up Clock @ waitClock|0,2019.6,0.688818909
Up Clock @ waitClock|0,2019.7,0.688844949
Up Clock @ waitClock|0,2019.8,0.688870991
Up Clock @ waitClock|0,2019.9,0.688897034
Up Clock @ waitClock|0,2020.0,0.688923078
Up Clock @ waitClock|0,2020.1,0.688949124
Up Clock @ waitClock|0,2020.2,0.688975171
Up Clock @ waitClock|0,2020.3,0.689001220
Up Clock @ waitClock|0,2020.4,0.689027271
Up Clock @ waitClock|0,2020.5,0.689053322
Up Clock @ waitClock|0,2020.6,0.689079376
Up Clock @ waitClock|0,2020.7,0.689105430
Up Clock @ waitClock|0,2020.8,0.689131487
Up Clock @ waitClock|0,2020.9,0.689157544
Up Clock @ waitClock|0,2021.0,0.689183603
Up Clock @ waitClock|0,2021.1,0.689209664
Up Clock @ waitClock|0,2021.2,0.689235726
Up Clock @ waitClock|0,2021.3,0.689261789
Up Clock @ waitClock|0,2021.4,0.689287854
Up Clock @ waitClock|0,2021.5,0.689313921
Up Clock @ waitClock|0,2021.6,0.689339988
Up Clock @ waitClock|0,2021.7,0.689366058
Up Clock @ waitClock|0,2021.8,0.689392128
Up Clock @ waitClock|0,2021.9,0.689418201
Up Clock @ waitClock|0,2022.0,0.689444274
Up Clock @ waitClock|0,2022.1,0.689470349
Up Clock @ waitClock|0,2022.2,0.689496426
Up Clock @ waitClock|0,2022.3,0.689522504
Up Clock @ waitClock|0,2022.4,0.689548583
Up Clock @ waitClock|0,2022.5,0.689574664
Up Clock @ waitClock|0,2022.6,0.689600746
Up Clock @ waitClock|0,2022.7,0.689626829
Up Clock @ waitClock|0,2022.8,0.689652914
Up Clock @ waitClock|0,2022.9,0.689679001
Up Clock @ waitClock|0,2023.0,0.689705089
Up Clock @ waitClock|0,2023.1,0.689731178
Up Clock @ waitClock|0,2023.2,0.689757269
Up Clock @ waitClock|0,2023.3,0.689783361
Up Clock @ waitClock|0,2023.4,0.689809454
Up Clock @ waitClock|0,2023.5,0.689835549
Up Clock @ waitClock|0,2023.6,0.689861645
Up Clock @ waitClock|0,2023.7,0.689887743
Up Clock @ waitClock|0,2023.8,0.689913842
Up Clock @ waitClock|0,2023.9,0.689939943
Up Clock @ waitClock|0,2024.0,0.689966045
Up Clock @ waitClock|0,2024.1,0.689992148
Up Clock @ waitClock|0,2024.2,0.690018253
Up Clock @ waitClock|0,2024.3,0.690044359
Up Clock @ waitClock|0,2024.4,0.690070466
Up Clock @ waitClock|0,2024.5,0.690096575
Up Clock @ waitClock|0,2024.6,0.690122685
Up Clock @ waitClock|0,2024.7,0.690148797
Up Clock @ waitClock|0,2024.8,0.690174910
Up Clock @ waitClock|0,2024.9,0.690201025
Up Clock @ waitClock|0,2025.0,0.690227140
Up Clock @ waitClock|0,2025.1,0.690253257
Up Clock @ waitClock|0,2025.2,0.690279376
Up Clock @ waitClock|0,2025.3,0.690305496
Up Clock @ waitClock|0,2025.4,0.690331617
Up Clock @ waitClock|0,2025.5,0.690357740
Up Clock @ waitClock|0,2025.6,0.690383864
Up Clock @ waitClock|0,2025.7,0.690409989
Up Clock @ waitClock|0,2025.8,0.690436116
Up Clock @ waitClock|0,2025.9,0.690462244
Up Clock @ waitClock|0,2026.0,0.690488373
Up Clock @ waitClock|0,2026.1,0.690514504
Up Clock @ waitClock|0,2026.2,0.690540636
Up Clock @ waitClock|0,2026.3,0.690566770
Up Clock @ waitClock|0,2026.4,0.690592905
Up Clock @ waitClock|0,2026.5,0.690619041
Up Clock @ waitClock|0,2026.6,0.690645178
Up Clock @ waitClock|0,2026.7,0.690671317
Up Clock @ waitClock|0,2026.8,0.690697457
Up Clock @ waitClock|0,2026.9,0.690723599
Up Clock @ waitClock|0,2027.0,0.690749742
Up Clock @ waitClock|0,2027.1,0.690775886
Up Clock @ waitClock|0,2027.2,0.690802032
Up Clock @ waitClock|0,2027.3,0.690828179
Up Clock @ waitClock|0,2027.4,0.690854327
Up Clock @ waitClock|0,2027.5,0.690880476
Up Clock @ waitClock|0,2027.6,0.690906627
Up Clock @ waitClock|0,2027.7,0.690932779
Up Clock @ waitClock|0,2027.8,0.690958933
Up Clock @ waitClock|0,2027.9,0.690985088
Up Clock @ waitClock|0,2028.0,0.691011244
Up Clock @ waitClock|0,2028.1,0.691037401
Up Clock @ waitClock|0,2028.2,0.691063560
Up Clock @ waitClock|0,2028.3,0.691089720
Up Clock @ waitClock|0,2028.4,0.691115882
Up Clock @ waitClock|0,2028.5,0.691142044
Up Clock @ waitClock|0,2028.6,0.691168208
Up Clock @ waitClock|0,2028.7,0.691194374
Up Clock @ waitClock|0,2028.8,0.691220540
Up Clock @ waitClock|0,2028.9,0.691246708
Up Clock @ waitClock|0,2029.0,0.691272877
Up Clock @ waitClock|0,2029.1,0.691299048
Up Clock @ waitClock|0,2029.2,0.691325220
Up Clock @ waitClock|0,2029.3,0.691351393
Up Clock @ waitClock|0,2029.4,0.691377567
Up Clock @ waitClock|0,2029.5,0.691403743
Up Clock @ waitClock|0,2029.6,0.691429920
Up Clock @ waitClock|0,2029.7,0.691456098
Up Clock @ waitClock|0,2029.8,0.691482277
Up Clock @ waitClock|0,2029.9,0.691508458
Up Clock @ waitClock|0,2030.0,0.691534640
Up Clock @ waitClock|0,2030.1,0.691560823
Up Clock @ waitClock|0,2030.2,0.691587008
Up Clock @ waitClock|0,2030.3,0.691613194
Up Clock @ waitClock|0,2030.4,0.691639381
Up Clock @ waitClock|0,2030.5,0.691665569
Up Clock @ waitClock|0,2030.6,0.691691759
Up Clock @ waitClock|0,2030.7,0.691717950
Up Clock @ waitClock|0,2030.8,0.691744142
Up Clock @ waitClock|0,2030.9,0.691770336
Up Clock @ waitClock|0,2031.0,0.691796530
Up Clock @ waitClock|0,2031.1,0.691822726
Up Clock @ waitClock|0,2031.2,0.691848923
Up Clock @ waitClock|0,2031.3,0.691875122
Up Clock @ waitClock|0,2031.4,0.691901322
Up Clock @ waitClock|0,2031.5,0.691927523
Up Clock @ waitClock|0,2031.6,0.691953725
Up Clock @ waitClock|0,2031.7,0.691979928
Up Clock @ waitClock|0,2031.8,0.692006133
Up Clock @ waitClock|0,2031.9,0.692032339
Up Clock @ waitClock|0,2032.0,0.692058546
Up Clock @ waitClock|0,2032.1,0.692084754
Up Clock @ waitClock|0,2032.2,0.692110964
Up Clock @ waitClock|0,2032.3,0.692137175
Up Clock @ waitClock|0,2032.4,0.692163387
Up Clock @ waitClock|0,2032.5,0.692189600
Up Clock @ waitClock|0,2032.6,0.692215815
Up Clock @ waitClock|0,2032.7,0.692242031
Up Clock @ waitClock|0,2032.8,0.692268248
Up Clock @ waitClock|0,2032.9,0.692294466
Up Clock @ waitClock|0,2033.0,0.692320685
Up Clock @ waitClock|0,2033.1,0.692346906
Up Clock @ waitClock|0,2033.2,0.692373128
Up Clock @ waitClock|0,2033.3,0.692399351
Up Clock @ waitClock|0,2033.4,0.692425575
Up Clock @ waitClock|0,2033.5,0.692451801
Up Clock @ waitClock|0,2033.6,0.692478027
Up Clock @ waitClock|0,2033.7,0.692504255
Up Clock @ waitClock|0,2033.8,0.692530484
Up Clock @ waitClock|0,2033.9,0.692556714
Up Clock @ waitClock|0,2034.0,0.692582946
Up Clock @ waitClock|0,2034.1,0.692609179
Up Clock @ waitClock|0,2034.2,0.692635413
Up Clock @ waitClock|0,2034.3,0.692661648
Up Clock @ waitClock|0,2034.4,0.692687884
Up Clock @ waitClock|0,2034.5,0.692714121
Up Clock @ waitClock|0,2034.6,0.692740360
Up Clock @ waitClock|0,2034.7,0.692766600
Up Clock @ waitClock|0,2034.8,0.692792841
Up Clock @ waitClock|0,2034.9,0.692819083
Up Clock @ waitClock|0,2035.0,0.692845326
Up Clock @ waitClock|0,2035.1,0.692871571
Up Clock @ waitClock|0,2035.2,0.692897817
Up Clock @ waitClock|0,2035.3,0.692924063
Up Clock @ waitClock|0,2035.4,0.692950312
Up Clock @ waitClock|0,2035.5,0.692976561
Up Clock @ waitClock|0,2035.6,0.693002811
Up Clock @ waitClock|0,2035.7,0.693029063
Up Clock @ waitClock|0,2035.8,0.693055315
Up Clock @ waitClock|0,2035.9,0.693081569
Up Clock @ waitClock|0,2036.0,0.693107824
Up Clock @ waitClock|0,2036.1,0.693134081
Up Clock @ waitClock|0,2036.2,0.693160338
Up Clock @ waitClock|0,2036.3,0.693186596
Up Clock @ waitClock|0,2036.4,0.693212856
Up Clock @ waitClock|0,2036.5,0.693239117
Up Clock @ waitClock|0,2036.6,0.693265379
Up Clock @ waitClock|0,2036.7,0.693291642
Up Clock @ waitClock|0,2036.8,0.693317906
Up Clock @ waitClock|0,2036.9,0.693344172
Up Clock @ waitClock|0,2037.0,0.693370438
Up Clock @ waitClock|0,2037.1,0.693396706
Up Clock @ waitClock|0,2037.2,0.693422975
Up Clock @ waitClock|0,2037.3,0.693449244
Up Clock @ waitClock|0,2037.4,0.693475516
Up Clock @ waitClock|0,2037.5,0.693501788
Up Clock @ waitClock|0,2037.6,0.693528061
Up Clock @ waitClock|0,2037.7,0.693554336
Up Clock @ waitClock|0,2037.8,0.693580611
Up Clock @ waitClock|0,2037.9,0.693606888
Up Clock @ waitClock|0,2038.0,0.693633166
Up Clock @ waitClock|0,2038.1,0.693659445
Up Clock @ waitClock|0,2038.2,0.693685725
Up Clock @ waitClock|0,2038.3,0.693712006
Up Clock @ waitClock|0,2038.4,0.693738288
Up Clock @ waitClock|0,2038.5,0.693764572
Up Clock @ waitClock|0,2038.6,0.693790856
Up Clock @ waitClock|0,2038.7,0.693817142
Up Clock @ waitClock|0,2038.8,0.693843428
Up Clock @ waitClock|0,2038.9,0.693869716
Up Clock @ waitClock|0,2039.0,0.693896005
Up Clock @ waitClock|0,2039.1,0.693922295
Up Clock @ waitClock|0,2039.2,0.693948586
Up Clock @ waitClock|0,2039.3,0.693974878
Up Clock @ waitClock|0,2039.4,0.694001172
Up Clock @ waitClock|0,2039.5,0.694027466
Up Clock @ waitClock|0,2039.6,0.694053762
Up Clock @ waitClock|0,2039.7,0.694080058
Up Clock @ waitClock|0,2039.8,0.694106356
Up Clock @ waitClock|0,2039.9,0.694132655
Up Clock @ waitClock|0,2040.0,0.694158955
Up Clock @ waitClock|0,2040.1,0.694185256
Up Clock @ waitClock|0,2040.2,0.694211558
Up Clock @ waitClock|0,2040.3,0.694237861
Up Clock @ waitClock|0,2040.4,0.694264165
Up Clock @ waitClock|0,2040.5,0.694290470
Up Clock @ waitClock|0,2040.6,0.694316776
Up Clock @ waitClock|0,2040.7,0.694343084
Up Clock @ waitClock|0,2040.8,0.694369392
Up Clock @ waitClock|0,2040.9,0.694395702
Up Clock @ waitClock|0,2041.0,0.694422012
Up Clock @ waitClock|0,2041.1,0.694448324
Up Clock @ waitClock|0,2041.2,0.694474637
Up Clock @ waitClock|0,2041.3,0.694500950
Up Clock @ waitClock|0,2041.4,0.694527265
Up Clock @ waitClock|0,2041.5,0.694553581
Up Clock @ waitClock|0,2041.6,0.694579898
Up Clock @ waitClock|0,2041.7,0.694606216
Up Clock @ waitClock|0,2041.8,0.694632535
Up Clock @ waitClock|0,2041.9,0.694658855
Up Clock @ waitClock|0,2042.0,0.694685176
Up Clock @ waitClock|0,2042.1,0.694711498
Up Clock @ waitClock|0,2042.2,0.694737821
Up Clock @ waitClock|0,2042.3,0.694764146
Up Clock @ waitClock|0,2042.4,0.694790471
Up Clock @ waitClock|0,2042.5,0.694816797
Up Clock @ waitClock|0,2042.6,0.694843125
Up Clock @ waitClock|0,2042.7,0.694869453
Up Clock @ waitClock|0,2042.8,0.694895782
Up Clock @ waitClock|0,2042.9,0.694922113
Up Clock @ waitClock|0,2043.0,0.694948444
Up Clock @ waitClock|0,2043.1,0.694974777
Up Clock @ waitClock|0,2043.2,0.695001110
Up Clock @ waitClock|0,2043.3,0.695027445
Up Clock @ waitClock|0,2043.4,0.695053780
Up Clock @ waitClock|0,2043.5,0.695080117
Up Clock @ waitClock|0,2043.6,0.695106454
Up Clock @ waitClock|0,2043.7,0.695132793
Up Clock @ waitClock|0,2043.8,0.695159133
Up Clock @ waitClock|0,2043.9,0.695185473
Up Clock @ waitClock|0,2044.0,0.695211815
Up Clock @ waitClock|0,2044.1,0.695238158
Up Clock @ waitClock|0,2044.2,0.695264501
Up Clock @ waitClock|0,2044.3,0.695290846
Up Clock @ waitClock|0,2044.4,0.695317192
Up Clock @ waitClock|0,2044.5,0.695343538
Up Clock @ waitClock|0,2044.6,0.695369886
Up Clock @ waitClock|0,2044.7,0.695396234
Up Clock @ waitClock|0,2044.8,0.695422584
Up Clock @ waitClock|0,2044.9,0.695448935
Up Clock @ waitClock|0,2045.0,0.695475286
Up Clock @ waitClock|0,2045.1,0.695501639
Up Clock @ waitClock|0,2045.2,0.695527993
Up Clock @ waitClock|0,2045.3,0.695554347
Up Clock @ waitClock|0,2045.4,0.695580703
Up Clock @ waitClock|0,2045.5,0.695607059
Up Clock @ waitClock|0,2045.6,0.695633417
Up Clock @ waitClock|0,2045.7,0.695659775
Up Clock @ waitClock|0,2045.8,0.695686135
Up Clock @ waitClock|0,2045.9,0.695712495
Up Clock @ waitClock|0,2046.0,0.695738857
Up Clock @ waitClock|0,2046.1,0.695765219
Up Clock @ waitClock|0,2046.2,0.695791582
Up Clock @ waitClock|0,2046.3,0.695817947
Up Clock @ waitClock|0,2046.4,0.695844312
Up Clock @ waitClock|0,2046.5,0.695870678
Up Clock @ waitClock|0,2046.6,0.695897045
Up Clock @ waitClock|0,2046.7,0.695923413
Up Clock @ waitClock|0,2046.8,0.695949783
Up Clock @ waitClock|0,2046.9,0.695976153
Up Clock @ waitClock|0,2047.0,0.696002524
Up Clock @ waitClock|0,2047.1,0.696028896
Up Clock @ waitClock|0,2047.2,0.696055269
Up Clock @ waitClock|0,2047.3,0.696081643
Up Clock @ waitClock|0,2047.4,0.696108017
Up Clock @ waitClock|0,2047.5,0.696134393
Up Clock @ waitClock|0,2047.6,0.696160770
Up Clock @ waitClock|0,2047.7,0.696187147
Up Clock @ waitClock|0,2047.8,0.696213526
Up Clock @ waitClock|0,2047.9,0.696239906
Up Clock @ waitClock|0,2048.0,0.696266286
Up Clock @ waitClock|0,2048.1,0.696292667
Up Clock @ waitClock|0,2048.2,0.696319050
Up Clock @ waitClock|0,2048.3,0.696345433
Up Clock @ waitClock|0,2048.4,0.696371817
Up Clock @ waitClock|0,2048.5,0.696398202
Up Clock @ waitClock|0,2048.6,0.696424588
Up Clock @ waitClock|0,2048.7,0.696450975
Up Clock @ waitClock|0,2048.8,0.696477363
Up Clock @ waitClock|0,2048.9,0.696503752
Up Clock @ waitClock|0,2049.0,0.696530142
Up Clock @ waitClock|0,2049.1,0.696556532
Up Clock @ waitClock|0,2049.2,0.696582924
Up Clock @ waitClock|0,2049.3,0.696609316
Up Clock @ waitClock|0,2049.4,0.696635710
Up Clock @ waitClock|0,2049.5,0.696662104
Up Clock @ waitClock|0,2049.6,0.696688499
Up Clock @ waitClock|0,2049.7,0.696714895
Up Clock @ waitClock|0,2049.8,0.696741292
Up Clock @ waitClock|0,2049.9,0.696767690
Up Clock @ waitClock|0,2050.0,0.696794089
Up Clock @ waitClock|0,2050.1,0.696820489
Up Clock @ waitClock|0,2050.2,0.696846889
Up Clock @ waitClock|0,2050.3,0.696873291
Up Clock @ waitClock|0,2050.4,0.696899693
Up Clock @ waitClock|0,2050.5,0.696926096
Up Clock @ waitClock|0,2050.6,0.696952501
Up Clock @ waitClock|0,2050.7,0.696978906
Up Clock @ waitClock|0,2050.8,0.697005312
Up Clock @ waitClock|0,2050.9,0.697031718
Up Clock @ waitClock|0,2051.0,0.697058126
Up Clock @ waitClock|0,2051.1,0.697084535
Up Clock @ waitClock|0,2051.2,0.697110944
Up Clock @ waitClock|0,2051.3,0.697137354
Up Clock @ waitClock|0,2051.4,0.697163766
Up Clock @ waitClock|0,2051.5,0.697190178
Up Clock @ waitClock|0,2051.6,0.697216591
Up Clock @ waitClock|0,2051.7,0.697243004
Up Clock @ waitClock|0,2051.8,0.697269419
Up Clock @ waitClock|0,2051.9,0.697295835
Up Clock @ waitClock|0,2052.0,0.697322251
Up Clock @ waitClock|0,2052.1,0.697348668
Up Clock @ waitClock|0,2052.2,0.697375086
Up Clock @ waitClock|0,2052.3,0.697401505
Up Clock @ waitClock|0,2052.4,0.697427925
Up Clock @ waitClock|0,2052.5,0.697454346
Up Clock @ waitClock|0,2052.6,0.697480767
Up Clock @ waitClock|0,2052.7,0.697507190
Up Clock @ waitClock|0,2052.8,0.697533613
Up Clock @ waitClock|0,2052.9,0.697560037
Up Clock @ waitClock|0,2053.0,0.697586462
Up Clock @ waitClock|0,2053.1,0.697612888
Up Clock @ waitClock|0,2053.2,0.697639315
Up Clock @ waitClock|0,2053.3,0.697665742
Up Clock @ waitClock|0,2053.4,0.697692170
Up Clock @ waitClock|0,2053.5,0.697718600
Up Clock @ waitClock|0,2053.6,0.697745030
Up Clock @ waitClock|0,2053.7,0.697771460
Up Clock @ waitClock|0,2053.8,0.697797892
Up Clock @ waitClock|0,2053.9,0.697824324
Up Clock @ waitClock|0,2054.0,0.697850758
Up Clock @ waitClock|0,2054.1,0.697877192
Up Clock @ waitClock|0,2054.2,0.697903627
Up Clock @ waitClock|0,2054.3,0.697930063
Up Clock @ waitClock|0,2054.4,0.697956499
Up Clock @ waitClock|0,2054.5,0.697982937
Up Clock @ waitClock|0,2054.6,0.698009375
Up Clock @ waitClock|0,2054.7,0.698035814
Up Clock @ waitClock|0,2054.8,0.698062254
Up Clock @ waitClock|0,2054.9,0.698088695
Up Clock @ waitClock|0,2055.0,0.698115136
Up Clock @ waitClock|0,2055.1,0.698141578
Up Clock @ waitClock|0,2055.2,0.698168021
Up Clock @ waitClock|0,2055.3,0.698194465
Up Clock @ waitClock|0,2055.4,0.698220910
Up Clock @ waitClock|0,2055.5,0.698247356
Up Clock @ waitClock|0,2055.6,0.698273802
Up Clock @ waitClock|0,2055.7,0.698300249
Up Clock @ waitClock|0,2055.8,0.698326697
Up Clock @ waitClock|0,2055.9,0.698353146
Up Clock @ waitClock|0,2056.0,0.698379595
Up Clock @ waitClock|0,2056.1,0.698406045
Up Clock @ waitClock|0,2056.2,0.698432497
Up Clock @ waitClock|0,2056.3,0.698458948
Up Clock @ waitClock|0,2056.4,0.698485401
Up Clock @ waitClock|0,2056.5,0.698511855
Up Clock @ waitClock|0,2056.6,0.698538309
Up Clock @ waitClock|0,2056.7,0.698564764
Up Clock @ waitClock|0,2056.8,0.698591220
Up Clock @ waitClock|0,2056.9,0.698617676
Up Clock @ waitClock|0,2057.0,0.698644134
Up Clock @ waitClock|0,2057.1,0.698670592
Up Clock @ waitClock|0,2057.2,0.698697051
Up Clock @ waitClock|0,2057.3,0.698723510
Up Clock @ waitClock|0,2057.4,0.698749971
Up Clock @ waitClock|0,2057.5,0.698776432
Up Clock @ waitClock|0,2057.6,0.698802894
Up Clock @ waitClock|0,2057.7,0.698829357
Up Clock @ waitClock|0,2057.8,0.698855820
Up Clock @ waitClock|0,2057.9,0.698882284
Up Clock @ waitClock|0,2058.0,0.698908749
Up Clock @ waitClock|0,2058.1,0.698935215
Up Clock @ waitClock|0,2058.2,0.698961682
Up Clock @ waitClock|0,2058.3,0.698988149
Up Clock @ waitClock|0,2058.4,0.699014617
Up Clock @ waitClock|0,2058.5,0.699041086
Up Clock @ waitClock|0,2058.6,0.699067555
Up Clock @ waitClock|0,2058.7,0.699094026
Up Clock @ waitClock|0,2058.8,0.699120497
Up Clock @ waitClock|0,2058.9,0.699146968
Up Clock @ waitClock|0,2059.0,0.699173441
Up Clock @ waitClock|0,2059.1,0.699199914
Up Clock @ waitClock|0,2059.2,0.699226388
Up Clock @ waitClock|0,2059.3,0.699252863
Up Clock @ waitClock|0,2059.4,0.699279338
Up Clock @ waitClock|0,2059.5,0.699305814
Up Clock @ waitClock|0,2059.6,0.699332291
Up Clock @ waitClock|0,2059.7,0.699358769
Up Clock @ waitClock|0,2059.8,0.699385247
Up Clock @ waitClock|0,2059.9,0.699411727
Up Clock @ waitClock|0,2060.0,0.699438206
Up Clock @ waitClock|0,2060.1,0.699464687
Up Clock @ waitClock|0,2060.2,0.699491168
Up Clock @ waitClock|0,2060.3,0.699517650
Up Clock @ waitClock|0,2060.4,0.699544133
Up Clock @ waitClock|0,2060.5,0.699570616
Up Clock @ waitClock|0,2060.6,0.699597100
Up Clock @ waitClock|0,2060.7,0.699623585
Up Clock @ waitClock|0,2060.8,0.699650071
Up Clock @ waitClock|0,2060.9,0.699676557
Up Clock @ waitClock|0,2061.0,0.699703044
Up Clock @ waitClock|0,2061.1,0.699729532
Up Clock @ waitClock|0,2061.2,0.699756020
Up Clock @ waitClock|0,2061.3,0.699782509
Up Clock @ waitClock|0,2061.4,0.699808999
Up Clock @ waitClock|0,2061.5,0.699835490
Up Clock @ waitClock|0,2061.6,0.699861981
Up Clock @ waitClock|0,2061.7,0.699888473
Up Clock @ waitClock|0,2061.8,0.699914965
Up Clock @ waitClock|0,2061.9,0.699941459
Up Clock @ waitClock|0,2062.0,0.699967953
Up Clock @ waitClock|0,2062.1,0.699994447
Up Clock @ waitClock|0,2062.2,0.700020943
Up Clock @ waitClock|0,2062.3,0.700047439
Up Clock @ waitClock|0,2062.4,0.700073935
Up Clock @ waitClock|0,2062.5,0.700100433
Up Clock @ waitClock|0,2062.6,0.700126931
Up Clock @ waitClock|0,2062.7,0.700153430
Up Clock @ waitClock|0,2062.8,0.700179929
Up Clock @ waitClock|0,2062.9,0.700206429
Up Clock @ waitClock|0,2063.0,0.700232930
Up Clock @ waitClock|0,2063.1,0.700259431
Up Clock @ waitClock|0,2063.2,0.700285933
Up Clock @ waitClock|0,2063.3,0.700312436
Up Clock @ waitClock|0,2063.4,0.700338940
