initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2606.5,0.831312457
Up Clock @ waitClock|0,2607.0,0.831365686
Up Clock @ waitClock|0,2607.5,0.831418982
Up Clock @ waitClock|0,2608.0,0.831472344
Up Clock @ waitClock|0,2608.5,0.831525772
Up Clock @ waitClock|0,2609.0,0.831579266
Up Clock @ waitClock|0,2609.5,0.831632825
Up Clock @ waitClock|0,2610.0,0.831686449
Up Clock @ waitClock|0,2610.5,0.831740139
Up Clock @ waitClock|0,2611.0,0.831793893
Up Clock @ waitClock|0,2611.5,0.831847711
Up Clock @ waitClock|0,2612.0,0.831901594
Up Clock @ waitClock|0,2612.5,0.831955541
Up Clock @ waitClock|0,2613.0,0.832009552
Up Clock @ waitClock|0,2613.5,0.832063627
Up Clock @ waitClock|0,2614.0,0.832117764
Up Clock @ waitClock|0,2614.5,0.832171965
Up Clock @ waitClock|0,2615.0,0.832226229
Up Clock @ waitClock|0,2615.5,0.832280555
Up Clock @ waitClock|0,2616.0,0.832334944
Up Clock @ waitClock|0,2616.5,0.832389395
Up Clock @ waitClock|0,2617.0,0.832443907
Up Clock @ waitClock|0,2617.5,0.832498482
Up Clock @ waitClock|0,2618.0,0.832553118
Up Clock @ waitClock|0,2618.5,0.832607815
Up Clock @ waitClock|0,2619.0,0.832662573
Up Clock @ waitClock|0,2619.5,0.832717392
Up Clock @ waitClock|0,2620.0,0.832772271
Up Clock @ waitClock|0,2620.5,0.832827211
Up Clock @ waitClock|0,2621.0,0.832882210
Up Clock @ waitClock|0,2621.5,0.832937270
Up Clock @ waitClock|0,2622.0,0.832992389
Up Clock @ waitClock|0,2622.5,0.833047568
Up Clock @ waitClock|0,2623.0,0.833102805
Up Clock @ waitClock|0,2623.5,0.833158102
Up Clock @ waitClock|0,2624.0,0.833213457
Up Clock @ waitClock|0,2624.5,0.833268871
Up Clock @ waitClock|0,2625.0,0.833324343
Up Clock @ waitClock|0,2625.5,0.833379873
Up Clock @ waitClock|0,2626.0,0.833435461
Up Clock @ waitClock|0,2626.5,0.833491107
Up Clock @ waitClock|0,2627.0,0.833546810
Up Clock @ waitClock|0,2627.5,0.833602569
Up Clock @ waitClock|0,2628.0,0.833658386
Up Clock @ waitClock|0,2628.5,0.833714260
Up Clock @ waitClock|0,2629.0,0.833770190
Up Clock @ waitClock|0,2629.5,0.833826176
Up Clock @ waitClock|0,2630.0,0.833882219
Up Clock @ waitClock|0,2630.5,0.833938317
Up Clock @ waitClock|0,2631.0,0.833994470
Up Clock @ waitClock|0,2631.5,0.834050680
Up Clock @ waitClock|0,2632.0,0.834106944
Up Clock @ waitClock|0,2632.5,0.834163263
Up Clock @ waitClock|0,2633.0,0.834219637
Up Clock @ waitClock|0,2633.5,0.834276065
Up Clock @ waitClock|0,2634.0,0.834332548
Up Clock @ waitClock|0,2634.5,0.834389085
Up Clock @ waitClock|0,2635.0,0.834445676
Up Clock @ waitClock|0,2635.5,0.834502320
Up Clock @ waitClock|0,2636.0,0.834559018
Up Clock @ waitClock|0,2636.5,0.834615769
Up Clock @ waitClock|0,2637.0,0.834672572
Up Clock @ waitClock|0,2637.5,0.834729429
Up Clock @ waitClock|0,2638.0,0.834786339
Up Clock @ waitClock|0,2638.5,0.834843300
Up Clock @ waitClock|0,2639.0,0.834900314
Up Clock @ waitClock|0,2639.5,0.834957380
Up Clock @ waitClock|0,2640.0,0.835014498
Up Clock @ waitClock|0,2640.5,0.835071667
Up Clock @ waitClock|0,2641.0,0.835128887
Up Clock @ waitClock|0,2641.5,0.835186159
Up Clock @ waitClock|0,2642.0,0.835243481
Up Clock @ waitClock|0,2642.5,0.835300854
Up Clock @ waitClock|0,2643.0,0.835358278
Up Clock @ waitClock|0,2643.5,0.835415752
Up Clock @ waitClock|0,2644.0,0.835473276
Up Clock @ waitClock|0,2644.5,0.835530850
Up Clock @ waitClock|0,2645.0,0.835588473
Up Clock @ waitClock|0,2645.5,0.835646146
Up Clock @ waitClock|0,2646.0,0.835703869
Up Clock @ waitClock|0,2646.5,0.835761640
Up Clock @ waitClock|0,2647.0,0.835819460
Up Clock @ waitClock|0,2647.5,0.835877329
Up Clock @ waitClock|0,2648.0,0.835935246
Up Clock @ waitClock|0,2648.5,0.835993212
Up Clock @ waitClock|0,2649.0,0.836051225
Up Clock @ waitClock|0,2649.5,0.836109287
Up Clock @ waitClock|0,2650.0,0.836167396
Up Clock @ waitClock|0,2650.5,0.836225553
Up Clock @ waitClock|0,2651.0,0.836283756
Up Clock @ waitClock|0,2651.5,0.836342007
Up Clock @ waitClock|0,2652.0,0.836400305
Up Clock @ waitClock|0,2652.5,0.836458650
Up Clock @ waitClock|0,2653.0,0.836517040
Up Clock @ waitClock|0,2653.5,0.836575478
Up Clock @ waitClock|0,2654.0,0.836633961
Up Clock @ waitClock|0,2654.5,0.836692490
Up Clock @ waitClock|0,2655.0,0.836751065
Up Clock @ waitClock|0,2655.5,0.836809685
Up Clock @ waitClock|0,2656.0,0.836868350
Up Clock @ waitClock|0,2656.5,0.836927061
Up Clock @ waitClock|0,2657.0,0.836985817
Up Clock @ waitClock|0,2657.5,0.837044617
Up Clock @ waitClock|0,2658.0,0.837103462
Up Clock @ waitClock|0,2658.5,0.837162351
Up Clock @ waitClock|0,2659.0,0.837221284
Up Clock @ waitClock|0,2659.5,0.837280261
Up Clock @ waitClock|0,2660.0,0.837339282
Up Clock @ waitClock|0,2660.5,0.837398346
Up Clock @ waitClock|0,2661.0,0.837457454
Up Clock @ waitClock|0,2661.5,0.837516605
Up Clock @ waitClock|0,2662.0,0.837575799
Up Clock @ waitClock|0,2662.5,0.837635036
Up Clock @ waitClock|0,2663.0,0.837694316
Up Clock @ waitClock|0,2663.5,0.837753637
Up Clock @ waitClock|0,2664.0,0.837813002
Up Clock @ waitClock|0,2664.5,0.837872408
Up Clock @ waitClock|0,2665.0,0.837931856
Up Clock @ waitClock|0,2665.5,0.837991345
Up Clock @ waitClock|0,2666.0,0.838050877
Up Clock @ waitClock|0,2666.5,0.838110449
Up Clock @ waitClock|0,2667.0,0.838170063
Up Clock @ waitClock|0,2667.5,0.838229718
Up Clock @ waitClock|0,2668.0,0.838289413
Up Clock @ waitClock|0,2668.5,0.838349149
Up Clock @ waitClock|0,2669.0,0.838408925
Up Clock @ waitClock|0,2669.5,0.838468742
Up Clock @ waitClock|0,2670.0,0.838528599
Up Clock @ waitClock|0,2670.5,0.838588495
Up Clock @ waitClock|0,2671.0,0.838648431
Up Clock @ waitClock|0,2671.5,0.838708407
Up Clock @ waitClock|0,2672.0,0.838768422
Up Clock @ waitClock|0,2672.5,0.838828476
Up Clock @ waitClock|0,2673.0,0.838888569
Up Clock @ waitClock|0,2673.5,0.838948701
Up Clock @ waitClock|0,2674.0,0.839008871
Up Clock @ waitClock|0,2674.5,0.839069080
Up Clock @ waitClock|0,2675.0,0.839129327
Up Clock @ waitClock|0,2675.5,0.839189612
Up Clock @ waitClock|0,2676.0,0.839249935
Up Clock @ waitClock|0,2676.5,0.839310296
Up Clock @ waitClock|0,2677.0,0.839370694
Up Clock @ waitClock|0,2677.5,0.839431130
Up Clock @ waitClock|0,2678.0,0.839491603
Up Clock @ waitClock|0,2678.5,0.839552113
Up Clock @ waitClock|0,2679.0,0.839612659
Up Clock @ waitClock|0,2679.5,0.839673243
Up Clock @ waitClock|0,2680.0,0.839733863
Up Clock @ waitClock|0,2680.5,0.839794519
Up Clock @ waitClock|0,2681.0,0.839855211
Up Clock @ waitClock|0,2681.5,0.839915939
Up Clock @ waitClock|0,2682.0,0.839976703
Up Clock @ waitClock|0,2682.5,0.840037503
Up Clock @ waitClock|0,2683.0,0.840098338
Up Clock @ waitClock|0,2683.5,0.840159209
Up Clock @ waitClock|0,2684.0,0.840220114
Up Clock @ waitClock|0,2684.5,0.840281055
Up Clock @ waitClock|0,2685.0,0.840342030
Up Clock @ waitClock|0,2685.5,0.840403040
Up Clock @ waitClock|0,2686.0,0.840464085
Up Clock @ waitClock|0,2686.5,0.840525163
Up Clock @ waitClock|0,2687.0,0.840586276
Up Clock @ waitClock|0,2687.5,0.840647423
Up Clock @ waitClock|0,2688.0,0.840708603
Up Clock @ waitClock|0,2688.5,0.840769817
Up Clock @ waitClock|0,2689.0,0.840831065
Up Clock @ waitClock|0,2689.5,0.840892346
Up Clock @ waitClock|0,2690.0,0.840953660
Up Clock @ waitClock|0,2690.5,0.841015007
Up Clock @ waitClock|0,2691.0,0.841076386
Up Clock @ waitClock|0,2691.5,0.841137799
Up Clock @ waitClock|0,2692.0,0.841199244
Up Clock @ waitClock|0,2692.5,0.841260721
Up Clock @ waitClock|0,2693.0,0.841322230
Up Clock @ waitClock|0,2693.5,0.841383771
Up Clock @ waitClock|0,2694.0,0.841445344
Up Clock @ waitClock|0,2694.5,0.841506949
Up Clock @ waitClock|0,2695.0,0.841568585
Up Clock @ waitClock|0,2695.5,0.841630252
Up Clock @ waitClock|0,2696.0,0.841691951
Up Clock @ waitClock|0,2696.5,0.841753681
Up Clock @ waitClock|0,2697.0,0.841815441
Up Clock @ waitClock|0,2697.5,0.841877232
Up Clock @ waitClock|0,2698.0,0.841939054
Up Clock @ waitClock|0,2698.5,0.842000906
Up Clock @ waitClock|0,2699.0,0.842062789
Up Clock @ waitClock|0,2699.5,0.842124701
Up Clock @ waitClock|0,2700.0,0.842186643
Up Clock @ waitClock|0,2700.5,0.842248615
Up Clock @ waitClock|0,2701.0,0.842310617
Up Clock @ waitClock|0,2701.5,0.842372648
Up Clock @ waitClock|0,2702.0,0.842434708
Up Clock @ waitClock|0,2702.5,0.842496798
Up Clock @ waitClock|0,2703.0,0.842558916
Up Clock @ waitClock|0,2703.5,0.842621063
Up Clock @ waitClock|0,2704.0,0.842683239
Up Clock @ waitClock|0,2704.5,0.842745444
Up Clock @ waitClock|0,2705.0,0.842807676
Up Clock @ waitClock|0,2705.5,0.842869937
Up Clock @ waitClock|0,2706.0,0.842932226
Up Clock @ waitClock|0,2706.5,0.842994543
Up Clock @ waitClock|0,2707.0,0.843056888
Up Clock @ waitClock|0,2707.5,0.843119260
Up Clock @ waitClock|0,2708.0,0.843181660
Up Clock @ waitClock|0,2708.5,0.843244086
Up Clock @ waitClock|0,2709.0,0.843306541
Up Clock @ waitClock|0,2709.5,0.843369022
Up Clock @ waitClock|0,2710.0,0.843431529
Up Clock @ waitClock|0,2710.5,0.843494064
Up Clock @ waitClock|0,2711.0,0.843556625
Up Clock @ waitClock|0,2711.5,0.843619213
Up Clock @ waitClock|0,2712.0,0.843681826
Up Clock @ waitClock|0,2712.5,0.843744466
Up Clock @ waitClock|0,2713.0,0.843807132
Up Clock @ waitClock|0,2713.5,0.843869824
Up Clock @ waitClock|0,2714.0,0.843932541
Up Clock @ waitClock|0,2714.5,0.843995284
Up Clock @ waitClock|0,2715.0,0.844058052
Up Clock @ waitClock|0,2715.5,0.844120845
Up Clock @ waitClock|0,2716.0,0.844183664
Up Clock @ waitClock|0,2716.5,0.844246507
Up Clock @ waitClock|0,2717.0,0.844309375
Up Clock @ waitClock|0,2717.5,0.844372268
Up Clock @ waitClock|0,2718.0,0.844435185
Up Clock @ waitClock|0,2718.5,0.844498127
Up Clock @ waitClock|0,2719.0,0.844561093
Up Clock @ waitClock|0,2719.5,0.844624083
Up Clock @ waitClock|0,2720.0,0.844687096
Up Clock @ waitClock|0,2720.5,0.844750134
Up Clock @ waitClock|0,2721.0,0.844813195
Up Clock @ waitClock|0,2721.5,0.844876280
Up Clock @ waitClock|0,2722.0,0.844939388
Up Clock @ waitClock|0,2722.5,0.845002519
Up Clock @ waitClock|0,2723.0,0.845065674
Up Clock @ waitClock|0,2723.5,0.845128851
Up Clock @ waitClock|0,2724.0,0.845192051
Up Clock @ waitClock|0,2724.5,0.845255274
Up Clock @ waitClock|0,2725.0,0.845318519
Up Clock @ waitClock|0,2725.5,0.845381787
Up Clock @ waitClock|0,2726.0,0.845445077
Up Clock @ waitClock|0,2726.5,0.845508389
Up Clock @ waitClock|0,2727.0,0.845571723
Up Clock @ waitClock|0,2727.5,0.845635079
Up Clock @ waitClock|0,2728.0,0.845698456
Up Clock @ waitClock|0,2728.5,0.845761856
Up Clock @ waitClock|0,2729.0,0.845825276
Up Clock @ waitClock|0,2729.5,0.845888718
Up Clock @ waitClock|0,2730.0,0.845952181
Up Clock @ waitClock|0,2730.5,0.846015665
Up Clock @ waitClock|0,2731.0,0.846079169
Up Clock @ waitClock|0,2731.5,0.846142695
Up Clock @ waitClock|0,2732.0,0.846206241
Up Clock @ waitClock|0,2732.5,0.846269808
Up Clock @ waitClock|0,2733.0,0.846333395
Up Clock @ waitClock|0,2733.5,0.846397002
Up Clock @ waitClock|0,2734.0,0.846460629
Up Clock @ waitClock|0,2734.5,0.846524277
Up Clock @ waitClock|0,2735.0,0.846587944
Up Clock @ waitClock|0,2735.5,0.846651630
Up Clock @ waitClock|0,2736.0,0.846715337
Up Clock @ waitClock|0,2736.5,0.846779062
Up Clock @ waitClock|0,2737.0,0.846842807
Up Clock @ waitClock|0,2737.5,0.846906571
Up Clock @ waitClock|0,2738.0,0.846970354
Up Clock @ waitClock|0,2738.5,0.847034157
Up Clock @ waitClock|0,2739.0,0.847097977
Up Clock @ waitClock|0,2739.5,0.847161817
Up Clock @ waitClock|0,2740.0,0.847225675
Up Clock @ waitClock|0,2740.5,0.847289551
Up Clock @ waitClock|0,2741.0,0.847353446
Up Clock @ waitClock|0,2741.5,0.847417358
Up Clock @ waitClock|0,2742.0,0.847481289
Up Clock @ waitClock|0,2742.5,0.847545238
Up Clock @ waitClock|0,2743.0,0.847609204
Up Clock @ waitClock|0,2743.5,0.847673188
Up Clock @ waitClock|0,2744.0,0.847737189
Up Clock @ waitClock|0,2744.5,0.847801208
Up Clock @ waitClock|0,2745.0,0.847865244
Up Clock @ waitClock|0,2745.5,0.847929297
Up Clock @ waitClock|0,2746.0,0.847993367
Up Clock @ waitClock|0,2746.5,0.848057454
Up Clock @ waitClock|0,2747.0,0.848121558
Up Clock @ waitClock|0,2747.5,0.848185678
Up Clock @ waitClock|0,2748.0,0.848249815
Up Clock @ waitClock|0,2748.5,0.848313968
Up Clock @ waitClock|0,2749.0,0.848378138
Up Clock @ waitClock|0,2749.5,0.848442323
Up Clock @ waitClock|0,2750.0,0.848506525
Up Clock @ waitClock|0,2750.5,0.848570742
Up Clock @ waitClock|0,2751.0,0.848634975
Up Clock @ waitClock|0,2751.5,0.848699224
Up Clock @ waitClock|0,2752.0,0.848763489
Up Clock @ waitClock|0,2752.5,0.848827768
Up Clock @ waitClock|0,2753.0,0.848892063
Up Clock @ waitClock|0,2753.5,0.848956373
Up Clock @ waitClock|0,2754.0,0.849020698
Up Clock @ waitClock|0,2754.5,0.849085038
Up Clock @ waitClock|0,2755.0,0.849149393
Up Clock @ waitClock|0,2755.5,0.849213763
Up Clock @ waitClock|0,2756.0,0.849278147
Up Clock @ waitClock|0,2756.5,0.849342545
Up Clock @ waitClock|0,2757.0,0.849406958
Up Clock @ waitClock|0,2757.5,0.849471385
Up Clock @ waitClock|0,2758.0,0.849535826
Up Clock @ waitClock|0,2758.5,0.849600281
Up Clock @ waitClock|0,2759.0,0.849664750
Up Clock @ waitClock|0,2759.5,0.849729233
Up Clock @ waitClock|0,2760.0,0.849793729
Up Clock @ waitClock|0,2760.5,0.849858238
Up Clock @ waitClock|0,2761.0,0.849922762
Up Clock @ waitClock|0,2761.5,0.849987298
Up Clock @ waitClock|0,2762.0,0.850051847
Up Clock @ waitClock|0,2762.5,0.850116410
Up Clock @ waitClock|0,2763.0,0.850180985
Up Clock @ waitClock|0,2763.5,0.850245573
Up Clock @ waitClock|0,2764.0,0.850310174
Up Clock @ waitClock|0,2764.5,0.850374788
Up Clock @ waitClock|0,2765.0,0.850439414
Up Clock @ waitClock|0,2765.5,0.850504052
Up Clock @ waitClock|0,2766.0,0.850568702
Up Clock @ waitClock|0,2766.5,0.850633365
Up Clock @ waitClock|0,2767.0,0.850698040
Up Clock @ waitClock|0,2767.5,0.850762726
Up Clock @ waitClock|0,2768.0,0.850827425
Up Clock @ waitClock|0,2768.5,0.850892135
Up Clock @ waitClock|0,2769.0,0.850956856
Up Clock @ waitClock|0,2769.5,0.851021589
Up Clock @ waitClock|0,2770.0,0.851086333
Up Clock @ waitClock|0,2770.5,0.851151089
Up Clock @ waitClock|0,2771.0,0.851215856
Up Clock @ waitClock|0,2771.5,0.851280633
Up Clock @ waitClock|0,2772.0,0.851345422
Up Clock @ waitClock|0,2772.5,0.851410221
Up Clock @ waitClock|0,2773.0,0.851475031
Up Clock @ waitClock|0,2773.5,0.851539852
Up Clock @ waitClock|0,2774.0,0.851604683
Up Clock @ waitClock|0,2774.5,0.851669524
Up Clock @ waitClock|0,2775.0,0.851734376
Up Clock @ waitClock|0,2775.5,0.851799238
Up Clock @ waitClock|0,2776.0,0.851864110
Up Clock @ waitClock|0,2776.5,0.851928991
Up Clock @ waitClock|0,2777.0,0.851993883
Up Clock @ waitClock|0,2777.5,0.852058784
Up Clock @ waitClock|0,2778.0,0.852123695
Up Clock @ waitClock|0,2778.5,0.852188616
Up Clock @ waitClock|0,2779.0,0.852253545
Up Clock @ waitClock|0,2779.5,0.852318484
Up Clock @ waitClock|0,2780.0,0.852383433
Up Clock @ waitClock|0,2780.5,0.852448390
Up Clock @ waitClock|0,2781.0,0.852513356
Up Clock @ waitClock|0,2781.5,0.852578331
Up Clock @ waitClock|0,2782.0,0.852643315
Up Clock @ waitClock|0,2782.5,0.852708308
Up Clock @ waitClock|0,2783.0,0.852773309
Up Clock @ waitClock|0,2783.5,0.852838319
Up Clock @ waitClock|0,2784.0,0.852903337
Up Clock @ waitClock|0,2784.5,0.852968363
Up Clock @ waitClock|0,2785.0,0.853033397
Up Clock @ waitClock|0,2785.5,0.853098440
Up Clock @ waitClock|0,2786.0,0.853163490
Up Clock @ waitClock|0,2786.5,0.853228548
Up Clock @ waitClock|0,2787.0,0.853293614
Up Clock @ waitClock|0,2787.5,0.853358687
Up Clock @ waitClock|0,2788.0,0.853423768
Up Clock @ waitClock|0,2788.5,0.853488857
Up Clock @ waitClock|0,2789.0,0.853553953
Up Clock @ waitClock|0,2789.5,0.853619056
Up Clock @ waitClock|0,2790.0,0.853684166
Up Clock @ waitClock|0,2790.5,0.853749283
Up Clock @ waitClock|0,2791.0,0.853814407
Up Clock @ waitClock|0,2791.5,0.853879538
Up Clock @ waitClock|0,2792.0,0.853944676
Up Clock @ waitClock|0,2792.5,0.854009820
Up Clock @ waitClock|0,2793.0,0.854074971
Up Clock @ waitClock|0,2793.5,0.854140128
Up Clock @ waitClock|0,2794.0,0.854205292
Up Clock @ waitClock|0,2794.5,0.854270462
Up Clock @ waitClock|0,2795.0,0.854335638
Up Clock @ waitClock|0,2795.5,0.854400820
Up Clock @ waitClock|0,2796.0,0.854466008
Up Clock @ waitClock|0,2796.5,0.854531202
Up Clock @ waitClock|0,2797.0,0.854596402
Up Clock @ waitClock|0,2797.5,0.854661607
Up Clock @ waitClock|0,2798.0,0.854726818
Up Clock @ waitClock|0,2798.5,0.854792034
Up Clock @ waitClock|0,2799.0,0.854857256
Up Clock @ waitClock|0,2799.5,0.854922483
Up Clock @ waitClock|0,2800.0,0.854987715
Up Clock @ waitClock|0,2800.5,0.855052952
Up Clock @ waitClock|0,2801.0,0.855118195
Up Clock @ waitClock|0,2801.5,0.855183442
Up Clock @ waitClock|0,2802.0,0.855248694
Up Clock @ waitClock|0,2802.5,0.855313950
Up Clock @ waitClock|0,2803.0,0.855379212
Up Clock @ waitClock|0,2803.5,0.855444478
Up Clock @ waitClock|0,2804.0,0.855509748
Up Clock @ waitClock|0,2804.5,0.855575023
Up Clock @ waitClock|0,2805.0,0.855640301
Up Clock @ waitClock|0,2805.5,0.855705584
Up Clock @ waitClock|0,2806.0,0.855770872
Up Clock @ waitClock|0,2806.5,0.855836163
Up Clock @ waitClock|0,2807.0,0.855901458
Up Clock @ waitClock|0,2807.5,0.855966756
Up Clock @ waitClock|0,2808.0,0.856032059
Up Clock @ waitClock|0,2808.5,0.856097365
Up Clock @ waitClock|0,2809.0,0.856162674
Up Clock @ waitClock|0,2809.5,0.856227987
Up Clock @ waitClock|0,2810.0,0.856293304
Up Clock @ waitClock|0,2810.5,0.856358623
Up Clock @ waitClock|0,2811.0,0.856423946
Up Clock @ waitClock|0,2811.5,0.856489272
Up Clock @ waitClock|0,2812.0,0.856554601
Up Clock @ waitClock|0,2812.5,0.856619933
Up Clock @ waitClock|0,2813.0,0.856685267
Up Clock @ waitClock|0,2813.5,0.856750604
Up Clock @ waitClock|0,2814.0,0.856815944
Up Clock @ waitClock|0,2814.5,0.856881286
Up Clock @ waitClock|0,2815.0,0.856946631
Up Clock @ waitClock|0,2815.5,0.857011978
Up Clock @ waitClock|0,2816.0,0.857077328
Up Clock @ waitClock|0,2816.5,0.857142680
Up Clock @ waitClock|0,2817.0,0.857208033
Up Clock @ waitClock|0,2817.5,0.857273389
Up Clock @ waitClock|0,2818.0,0.857338747
Up Clock @ waitClock|0,2818.5,0.857404106
Up Clock @ waitClock|0,2819.0,0.857469468
Up Clock @ waitClock|0,2819.5,0.857534831
Up Clock @ waitClock|0,2820.0,0.857600195
Up Clock @ waitClock|0,2820.5,0.857665561
Up Clock @ waitClock|0,2821.0,0.857730929
Up Clock @ waitClock|0,2821.5,0.857796298
Up Clock @ waitClock|0,2822.0,0.857861668
Up Clock @ waitClock|0,2822.5,0.857927039
Up Clock @ waitClock|0,2823.0,0.857992411
Up Clock @ waitClock|0,2823.5,0.858057785
Up Clock @ waitClock|0,2824.0,0.858123159
Up Clock @ waitClock|0,2824.5,0.858188534
Up Clock @ waitClock|0,2825.0,0.858253910
Up Clock @ waitClock|0,2825.5,0.858319286
Up Clock @ waitClock|0,2826.0,0.858384663
Up Clock @ waitClock|0,2826.5,0.858450041
Up Clock @ waitClock|0,2827.0,0.858515419
Up Clock @ waitClock|0,2827.5,0.858580797
Up Clock @ waitClock|0,2828.0,0.858646175
Up Clock @ waitClock|0,2828.5,0.858711554
Up Clock @ waitClock|0,2829.0,0.858776933
Up Clock @ waitClock|0,2829.5,0.858842312
Up Clock @ waitClock|0,2830.0,0.858907690
Up Clock @ waitClock|0,2830.5,0.858973069
Up Clock @ waitClock|0,2831.0,0.859038447
Up Clock @ waitClock|0,2831.5,0.859103825
Up Clock @ waitClock|0,2832.0,0.859169203
Up Clock @ waitClock|0,2832.5,0.859234580
Up Clock @ waitClock|0,2833.0,0.859299957
Up Clock @ waitClock|0,2833.5,0.859365332
Up Clock @ waitClock|0,2834.0,0.859430708
Up Clock @ waitClock|0,2834.5,0.859496082
Up Clock @ waitClock|0,2835.0,0.859561456
Up Clock @ waitClock|0,2835.5,0.859626828
Up Clock @ waitClock|0,2836.0,0.859692200
Up Clock @ waitClock|0,2836.5,0.859757570
Up Clock @ waitClock|0,2837.0,0.859822940
Up Clock @ waitClock|0,2837.5,0.859888308
Up Clock @ waitClock|0,2838.0,0.859953674
Up Clock @ waitClock|0,2838.5,0.860019039
Up Clock @ waitClock|0,2839.0,0.860084403
Up Clock @ waitClock|0,2839.5,0.860149765
Up Clock @ waitClock|0,2840.0,0.860215126
Up Clock @ waitClock|0,2840.5,0.860280485
Up Clock @ waitClock|0,2841.0,0.860345842
Up Clock @ waitClock|0,2841.5,0.860411197
Up Clock @ waitClock|0,2842.0,0.860476550
Up Clock @ waitClock|0,2842.5,0.860541901
Up Clock @ waitClock|0,2843.0,0.860607250
Up Clock @ waitClock|0,2843.5,0.860672597
Up Clock @ waitClock|0,2844.0,0.860737942
Up Clock @ waitClock|0,2844.5,0.860803284
Up Clock @ waitClock|0,2845.0,0.860868624
Up Clock @ waitClock|0,2845.5,0.860933961
Up Clock @ waitClock|0,2846.0,0.860999296
Up Clock @ waitClock|0,2846.5,0.861064628
Up Clock @ waitClock|0,2847.0,0.861129958
Up Clock @ waitClock|0,2847.5,0.861195284
Up Clock @ waitClock|0,2848.0,0.861260608
Up Clock @ waitClock|0,2848.5,0.861325929
Up Clock @ waitClock|0,2849.0,0.861391247
Up Clock @ waitClock|0,2849.5,0.861456562
Up Clock @ waitClock|0,2850.0,0.861521874
