initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,4172,0.007979778
Up Clock @ error|0 waitClock|0,4174,0.007976046
Up Clock @ error|0 waitClock|0,4176,0.007972264
Up Clock @ error|0 waitClock|0,4178,0.007968433
Up Clock @ error|0 waitClock|0,4180,0.007964553
Up Clock @ error|0 waitClock|0,4182,0.007960627
Up Clock @ error|0 waitClock|0,4184,0.007956657
Up Clock @ error|0 waitClock|0,4186,0.007952644
Up Clock @ error|0 waitClock|0,4188,0.007948589
Up Clock @ error|0 waitClock|0,4190,0.007944494
Up Clock @ error|0 waitClock|0,4192,0.007940361
Up Clock @ error|0 waitClock|0,4194,0.007936191
Up Clock @ error|0 waitClock|0,4196,0.007931986
Up Clock @ error|0 waitClock|0,4198,0.007927746
Up Clock @ error|0 waitClock|0,4200,0.007923475
Up Clock @ error|0 waitClock|0,4202,0.007919172
Up Clock @ error|0 waitClock|0,4204,0.007914839
Up Clock @ error|0 waitClock|0,4206,0.007910479
Up Clock @ error|0 waitClock|0,4208,0.007906092
Up Clock @ error|0 waitClock|0,4210,0.007901679
Up Clock @ error|0 waitClock|0,4212,0.030127134
Up Clock @ error|0 waitClock|0,4214,0.066381708
Up Clock @ error|0 waitClock|0,4216,0.073615936
Up Clock @ error|0 waitClock|0,4218,0.048516561
Up Clock @ error|0 waitClock|0,4220,0.022181355
Up Clock @ error|0 waitClock|0,4222,0.009516561
Up Clock @ error|0 waitClock|0,4224,0.005759332
Up Clock @ error|0 waitClock|0,4226,0.004732391
Up Clock @ error|0 waitClock|0,4228,0.004274634
Up Clock @ error|0 waitClock|0,4230,0.004020594
Up Clock @ error|0 waitClock|0,4232,0.003900813
Up Clock @ error|0 waitClock|0,4234,0.003861831
Up Clock @ error|0 waitClock|0,4236,0.003862252
Up Clock @ error|0 waitClock|0,4238,0.003878110
Up Clock @ error|0 waitClock|0,4240,0.003899035
Up Clock @ error|0 waitClock|0,4242,0.003921620
Up Clock @ error|0 waitClock|0,4244,0.003944901
Up Clock @ error|0 waitClock|0,4246,0.003968561
Up Clock @ error|0 waitClock|0,4248,0.003992468
Up Clock @ error|0 waitClock|0,4250,0.004016566
Up Clock @ error|0 waitClock|0,4252,0.004040838
Up Clock @ error|0 waitClock|0,4254,0.004065280
Up Clock @ error|0 waitClock|0,4256,0.004089894
Up Clock @ error|0 waitClock|0,4258,0.004114682
Up Clock @ error|0 waitClock|0,4260,0.004139649
Up Clock @ error|0 waitClock|0,4262,0.004164795
Up Clock @ error|0 waitClock|0,4264,0.004190124
Up Clock @ error|0 waitClock|0,4266,0.004215636
Up Clock @ error|0 waitClock|0,4268,0.004241334
Up Clock @ error|0 waitClock|0,4270,0.004267218
Up Clock @ error|0 waitClock|0,4272,0.004293287
Up Clock @ error|0 waitClock|0,4274,0.004319541
Up Clock @ error|0 waitClock|0,4276,0.004345980
Up Clock @ error|0 waitClock|0,4278,0.004372602
Up Clock @ error|0 waitClock|0,4280,0.004399407
Up Clock @ error|0 waitClock|0,4282,0.004426391
Up Clock @ error|0 waitClock|0,4284,0.004453553
Up Clock @ error|0 waitClock|0,4286,0.004480891
Up Clock @ error|0 waitClock|0,4288,0.004508401
Up Clock @ error|0 waitClock|0,4290,0.004536080
Up Clock @ error|0 waitClock|0,4292,0.004563924
Up Clock @ error|0 waitClock|0,4294,0.004591931
Up Clock @ error|0 waitClock|0,4296,0.004620097
Up Clock @ error|0 waitClock|0,4298,0.004648416
Up Clock @ error|0 waitClock|0,4300,0.004676885
Up Clock @ error|0 waitClock|0,4302,0.004705498
Up Clock @ error|0 waitClock|0,4304,0.004734253
Up Clock @ error|0 waitClock|0,4306,0.004763142
Up Clock @ error|0 waitClock|0,4308,0.004792163
Up Clock @ error|0 waitClock|0,4310,0.004821308
Up Clock @ error|0 waitClock|0,4312,0.004850573
Up Clock @ error|0 waitClock|0,4314,0.004879952
Up Clock @ error|0 waitClock|0,4316,0.004909439
Up Clock @ error|0 waitClock|0,4318,0.004939030
Up Clock @ error|0 waitClock|0,4320,0.004968718
