initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,2670.5,0.657206212
Up Clock @ error|0 waitClock|0,2671.0,0.657263406
Up Clock @ error|0 waitClock|0,2671.5,0.657320778
Up Clock @ error|0 waitClock|0,2672.0,0.657378328
Up Clock @ error|0 waitClock|0,2672.5,0.657436056
Up Clock @ error|0 waitClock|0,2673.0,0.657493963
Up Clock @ error|0 waitClock|0,2673.5,0.657552048
Up Clock @ error|0 waitClock|0,2674.0,0.657610311
Up Clock @ error|0 waitClock|0,2674.5,0.657668752
Up Clock @ error|0 waitClock|0,2675.0,0.657727371
Up Clock @ error|0 waitClock|0,2675.5,0.657786169
Up Clock @ error|0 waitClock|0,2676.0,0.657845144
Up Clock @ error|0 waitClock|0,2676.5,0.657904297
Up Clock @ error|0 waitClock|0,2677.0,0.657963629
Up Clock @ error|0 waitClock|0,2677.5,0.658023138
Up Clock @ error|0 waitClock|0,2678.0,0.658082825
Up Clock @ error|0 waitClock|0,2678.5,0.658142690
Up Clock @ error|0 waitClock|0,2679.0,0.658202733
Up Clock @ error|0 waitClock|0,2679.5,0.658262953
Up Clock @ error|0 waitClock|0,2680.0,0.658323352
Up Clock @ error|0 waitClock|0,2680.5,0.658383927
Up Clock @ error|0 waitClock|0,2681.0,0.658444681
Up Clock @ error|0 waitClock|0,2681.5,0.658505612
Up Clock @ error|0 waitClock|0,2682.0,0.658566720
Up Clock @ error|0 waitClock|0,2682.5,0.658628006
Up Clock @ error|0 waitClock|0,2683.0,0.658689469
Up Clock @ error|0 waitClock|0,2683.5,0.658751110
Up Clock @ error|0 waitClock|0,2684.0,0.658812928
Up Clock @ error|0 waitClock|0,2684.5,0.658874923
Up Clock @ error|0 waitClock|0,2685.0,0.658937095
Up Clock @ error|0 waitClock|0,2685.5,0.658999445
Up Clock @ error|0 waitClock|0,2686.0,0.659061971
Up Clock @ error|0 waitClock|0,2686.5,0.659124675
Up Clock @ error|0 waitClock|0,2687.0,0.659187555
Up Clock @ error|0 waitClock|0,2687.5,0.659250612
Up Clock @ error|0 waitClock|0,2688.0,0.659313846
Up Clock @ error|0 waitClock|0,2688.5,0.659377257
Up Clock @ error|0 waitClock|0,2689.0,0.659440844
Up Clock @ error|0 waitClock|0,2689.5,0.659504608
Up Clock @ error|0 waitClock|0,2690.0,0.659568548
Up Clock @ error|0 waitClock|0,2690.5,0.659632665
Up Clock @ error|0 waitClock|0,2691.0,0.659696959
Up Clock @ error|0 waitClock|0,2691.5,0.659761428
Up Clock @ error|0 waitClock|0,2692.0,0.659826074
Up Clock @ error|0 waitClock|0,2692.5,0.659890896
Up Clock @ error|0 waitClock|0,2693.0,0.659955893
Up Clock @ error|0 waitClock|0,2693.5,0.660021067
Up Clock @ error|0 waitClock|0,2694.0,0.660086417
Up Clock @ error|0 waitClock|0,2694.5,0.660151943
Up Clock @ error|0 waitClock|0,2695.0,0.660217644
Up Clock @ error|0 waitClock|0,2695.5,0.660283521
Up Clock @ error|0 waitClock|0,2696.0,0.660349573
Up Clock @ error|0 waitClock|0,2696.5,0.660415801
Up Clock @ error|0 waitClock|0,2697.0,0.660482204
Up Clock @ error|0 waitClock|0,2697.5,0.660548783
Up Clock @ error|0 waitClock|0,2698.0,0.660615537
Up Clock @ error|0 waitClock|0,2698.5,0.660682466
Up Clock @ error|0 waitClock|0,2699.0,0.660749570
Up Clock @ error|0 waitClock|0,2699.5,0.660816849
Up Clock @ error|0 waitClock|0,2700.0,0.660884303
Up Clock @ error|0 waitClock|0,2700.5,0.660951931
Up Clock @ error|0 waitClock|0,2701.0,0.661019734
Up Clock @ error|0 waitClock|0,2701.5,0.661087712
Up Clock @ error|0 waitClock|0,2702.0,0.661155864
Up Clock @ error|0 waitClock|0,2702.5,0.661224190
Up Clock @ error|0 waitClock|0,2703.0,0.661292691
Up Clock @ error|0 waitClock|0,2703.5,0.661361366
Up Clock @ error|0 waitClock|0,2704.0,0.661430215
Up Clock @ error|0 waitClock|0,2704.5,0.661499238
Up Clock @ error|0 waitClock|0,2705.0,0.661568434
Up Clock @ error|0 waitClock|0,2705.5,0.661637805
Up Clock @ error|0 waitClock|0,2706.0,0.661707349
Up Clock @ error|0 waitClock|0,2706.5,0.661777066
Up Clock @ error|0 waitClock|0,2707.0,0.661846957
Up Clock @ error|0 waitClock|0,2707.5,0.661917022
Up Clock @ error|0 waitClock|0,2708.0,0.661987259
Up Clock @ error|0 waitClock|0,2708.5,0.662057669
Up Clock @ error|0 waitClock|0,2709.0,0.662128253
Up Clock @ error|0 waitClock|0,2709.5,0.662199009
Up Clock @ error|0 waitClock|0,2710.0,0.662269938
Up Clock @ error|0 waitClock|0,2710.5,0.662341040
Up Clock @ error|0 waitClock|0,2711.0,0.662412314
Up Clock @ error|0 waitClock|0,2711.5,0.662483760
Up Clock @ error|0 waitClock|0,2712.0,0.662555379
Up Clock @ error|0 waitClock|0,2712.5,0.662627170
Up Clock @ error|0 waitClock|0,2713.0,0.662699133
Up Clock @ error|0 waitClock|0,2713.5,0.662771268
Up Clock @ error|0 waitClock|0,2714.0,0.662843574
Up Clock @ error|0 waitClock|0,2714.5,0.662916052
Up Clock @ error|0 waitClock|0,2715.0,0.662988702
Up Clock @ error|0 waitClock|0,2715.5,0.663061523
Up Clock @ error|0 waitClock|0,2716.0,0.663134516
Up Clock @ error|0 waitClock|0,2716.5,0.663207679
Up Clock @ error|0 waitClock|0,2717.0,0.663281014
Up Clock @ error|0 waitClock|0,2717.5,0.663354519
Up Clock @ error|0 waitClock|0,2718.0,0.663428195
Up Clock @ error|0 waitClock|0,2718.5,0.663502042
Up Clock @ error|0 waitClock|0,2719.0,0.663576059
Up Clock @ error|0 waitClock|0,2719.5,0.663650247
Up Clock @ error|0 waitClock|0,2720.0,0.663724605
Up Clock @ error|0 waitClock|0,2720.5,0.663799132
Up Clock @ error|0 waitClock|0,2721.0,0.663873830
Up Clock @ error|0 waitClock|0,2721.5,0.663948698
Up Clock @ error|0 waitClock|0,2722.0,0.664023735
Up Clock @ error|0 waitClock|0,2722.5,0.664098942
Up Clock @ error|0 waitClock|0,2723.0,0.664174318
Up Clock @ error|0 waitClock|0,2723.5,0.664249864
Up Clock @ error|0 waitClock|0,2724.0,0.664325578
Up Clock @ error|0 waitClock|0,2724.5,0.664401462
Up Clock @ error|0 waitClock|0,2725.0,0.664477514
Up Clock @ error|0 waitClock|0,2725.5,0.664553735
Up Clock @ error|0 waitClock|0,2726.0,0.664630125
Up Clock @ error|0 waitClock|0,2726.5,0.664706683
Up Clock @ error|0 waitClock|0,2727.0,0.664783409
Up Clock @ error|0 waitClock|0,2727.5,0.664860303
Up Clock @ error|0 waitClock|0,2728.0,0.664937365
Up Clock @ error|0 waitClock|0,2728.5,0.665014595
Up Clock @ error|0 waitClock|0,2729.0,0.665091993
Up Clock @ error|0 waitClock|0,2729.5,0.665169558
Up Clock @ error|0 waitClock|0,2730.0,0.665247290
Up Clock @ error|0 waitClock|0,2730.5,0.665325190
Up Clock @ error|0 waitClock|0,2731.0,0.665403256
Up Clock @ error|0 waitClock|0,2731.5,0.665481490
Up Clock @ error|0 waitClock|0,2732.0,0.665559890
Up Clock @ error|0 waitClock|0,2732.5,0.665638457
Up Clock @ error|0 waitClock|0,2733.0,0.665717190
Up Clock @ error|0 waitClock|0,2733.5,0.665796089
Up Clock @ error|0 waitClock|0,2734.0,0.665875155
Up Clock @ error|0 waitClock|0,2734.5,0.665954386
Up Clock @ error|0 waitClock|0,2735.0,0.666033784
Up Clock @ error|0 waitClock|0,2735.5,0.666113346
Up Clock @ error|0 waitClock|0,2736.0,0.666193075
Up Clock @ error|0 waitClock|0,2736.5,0.666272968
Up Clock @ error|0 waitClock|0,2737.0,0.666353027
Up Clock @ error|0 waitClock|0,2737.5,0.666433250
Up Clock @ error|0 waitClock|0,2738.0,0.666513639
Up Clock @ error|0 waitClock|0,2738.5,0.666594192
Up Clock @ error|0 waitClock|0,2739.0,0.666674909
Up Clock @ error|0 waitClock|0,2739.5,0.666755791
Up Clock @ error|0 waitClock|0,2740.0,0.666836837
Up Clock @ error|0 waitClock|0,2740.5,0.666918046
Up Clock @ error|0 waitClock|0,2741.0,0.666999420
Up Clock @ error|0 waitClock|0,2741.5,0.667080957
Up Clock @ error|0 waitClock|0,2742.0,0.667162658
Up Clock @ error|0 waitClock|0,2742.5,0.667244522
Up Clock @ error|0 waitClock|0,2743.0,0.667326549
Up Clock @ error|0 waitClock|0,2743.5,0.667408739
Up Clock @ error|0 waitClock|0,2744.0,0.667491091
Up Clock @ error|0 waitClock|0,2744.5,0.667573607
Up Clock @ error|0 waitClock|0,2745.0,0.667656284
Up Clock @ error|0 waitClock|0,2745.5,0.667739124
Up Clock @ error|0 waitClock|0,2746.0,0.667822126
Up Clock @ error|0 waitClock|0,2746.5,0.667905290
Up Clock @ error|0 waitClock|0,2747.0,0.667988615
Up Clock @ error|0 waitClock|0,2747.5,0.668072102
Up Clock @ error|0 waitClock|0,2748.0,0.668155750
Up Clock @ error|0 waitClock|0,2748.5,0.668239560
Up Clock @ error|0 waitClock|0,2749.0,0.668323530
Up Clock @ error|0 waitClock|0,2749.5,0.668407661
Up Clock @ error|0 waitClock|0,2750.0,0.668491953
Up Clock @ error|0 waitClock|0,2750.5,0.668576405
Up Clock @ error|0 waitClock|0,2751.0,0.668661018
Up Clock @ error|0 waitClock|0,2751.5,0.668745790
Up Clock @ error|0 waitClock|0,2752.0,0.668830722
Up Clock @ error|0 waitClock|0,2752.5,0.668915814
Up Clock @ error|0 waitClock|0,2753.0,0.669001066
Up Clock @ error|0 waitClock|0,2753.5,0.669086477
Up Clock @ error|0 waitClock|0,2754.0,0.669172047
Up Clock @ error|0 waitClock|0,2754.5,0.669257775
Up Clock @ error|0 waitClock|0,2755.0,0.669343663
Up Clock @ error|0 waitClock|0,2755.5,0.669429709
Up Clock @ error|0 waitClock|0,2756.0,0.669515914
Up Clock @ error|0 waitClock|0,2756.5,0.669602276
Up Clock @ error|0 waitClock|0,2757.0,0.669688797
Up Clock @ error|0 waitClock|0,2757.5,0.669775475
Up Clock @ error|0 waitClock|0,2758.0,0.669862312
Up Clock @ error|0 waitClock|0,2758.5,0.669949305
Up Clock @ error|0 waitClock|0,2759.0,0.670036456
Up Clock @ error|0 waitClock|0,2759.5,0.670123763
Up Clock @ error|0 waitClock|0,2760.0,0.670211228
Up Clock @ error|0 waitClock|0,2760.5,0.670298849
Up Clock @ error|0 waitClock|0,2761.0,0.670386626
Up Clock @ error|0 waitClock|0,2761.5,0.670474560
Up Clock @ error|0 waitClock|0,2762.0,0.670562650
Up Clock @ error|0 waitClock|0,2762.5,0.670650895
Up Clock @ error|0 waitClock|0,2763.0,0.670739297
Up Clock @ error|0 waitClock|0,2763.5,0.670827853
Up Clock @ error|0 waitClock|0,2764.0,0.670916565
Up Clock @ error|0 waitClock|0,2764.5,0.671005432
Up Clock @ error|0 waitClock|0,2765.0,0.671094454
Up Clock @ error|0 waitClock|0,2765.5,0.671183630
Up Clock @ error|0 waitClock|0,2766.0,0.671272961
Up Clock @ error|0 waitClock|0,2766.5,0.671362446
Up Clock @ error|0 waitClock|0,2767.0,0.671452085
Up Clock @ error|0 waitClock|0,2767.5,0.671541878
Up Clock @ error|0 waitClock|0,2768.0,0.671631825
Up Clock @ error|0 waitClock|0,2768.5,0.671721924
Up Clock @ error|0 waitClock|0,2769.0,0.671812178
Up Clock @ error|0 waitClock|0,2769.5,0.671902584
Up Clock @ error|0 waitClock|0,2770.0,0.671993143
Up Clock @ error|0 waitClock|0,2770.5,0.672083854
Up Clock @ error|0 waitClock|0,2771.0,0.672174718
Up Clock @ error|0 waitClock|0,2771.5,0.672265734
Up Clock @ error|0 waitClock|0,2772.0,0.672356902
Up Clock @ error|0 waitClock|0,2772.5,0.672448222
Up Clock @ error|0 waitClock|0,2773.0,0.672539693
Up Clock @ error|0 waitClock|0,2773.5,0.672631315
Up Clock @ error|0 waitClock|0,2774.0,0.672723089
Up Clock @ error|0 waitClock|0,2774.5,0.672815014
Up Clock @ error|0 waitClock|0,2775.0,0.672907089
Up Clock @ error|0 waitClock|0,2775.5,0.672999315
Up Clock @ error|0 waitClock|0,2776.0,0.673091691
Up Clock @ error|0 waitClock|0,2776.5,0.673184217
Up Clock @ error|0 waitClock|0,2777.0,0.673276893
Up Clock @ error|0 waitClock|0,2777.5,0.673369719
Up Clock @ error|0 waitClock|0,2778.0,0.673462694
Up Clock @ error|0 waitClock|0,2778.5,0.673555818
Up Clock @ error|0 waitClock|0,2779.0,0.673649091
Up Clock @ error|0 waitClock|0,2779.5,0.673742513
Up Clock @ error|0 waitClock|0,2780.0,0.673836083
Up Clock @ error|0 waitClock|0,2780.5,0.673929802
Up Clock @ error|0 waitClock|0,2781.0,0.674023669
Up Clock @ error|0 waitClock|0,2781.5,0.674117684
Up Clock @ error|0 waitClock|0,2782.0,0.674211847
Up Clock @ error|0 waitClock|0,2782.5,0.674306157
Up Clock @ error|0 waitClock|0,2783.0,0.674400614
Up Clock @ error|0 waitClock|0,2783.5,0.674495218
Up Clock @ error|0 waitClock|0,2784.0,0.674589969
Up Clock @ error|0 waitClock|0,2784.5,0.674684867
Up Clock @ error|0 waitClock|0,2785.0,0.674779911
Up Clock @ error|0 waitClock|0,2785.5,0.674875101
Up Clock @ error|0 waitClock|0,2786.0,0.674970437
Up Clock @ error|0 waitClock|0,2786.5,0.675065919
Up Clock @ error|0 waitClock|0,2787.0,0.675161546
Up Clock @ error|0 waitClock|0,2787.5,0.675257319
Up Clock @ error|0 waitClock|0,2788.0,0.675353236
Up Clock @ error|0 waitClock|0,2788.5,0.675449299
Up Clock @ error|0 waitClock|0,2789.0,0.675545506
Up Clock @ error|0 waitClock|0,2789.5,0.675641857
Up Clock @ error|0 waitClock|0,2790.0,0.675738352
Up Clock @ error|0 waitClock|0,2790.5,0.675834992
Up Clock @ error|0 waitClock|0,2791.0,0.675931775
Up Clock @ error|0 waitClock|0,2791.5,0.676028701
Up Clock @ error|0 waitClock|0,2792.0,0.676125771
Up Clock @ error|0 waitClock|0,2792.5,0.676222983
Up Clock @ error|0 waitClock|0,2793.0,0.676320339
Up Clock @ error|0 waitClock|0,2793.5,0.676417837
Up Clock @ error|0 waitClock|0,2794.0,0.676515477
Up Clock @ error|0 waitClock|0,2794.5,0.676613260
Up Clock @ error|0 waitClock|0,2795.0,0.676711184
Up Clock @ error|0 waitClock|0,2795.5,0.676809250
Up Clock @ error|0 waitClock|0,2796.0,0.676907457
Up Clock @ error|0 waitClock|0,2796.5,0.677005805
Up Clock @ error|0 waitClock|0,2797.0,0.677104295
Up Clock @ error|0 waitClock|0,2797.5,0.677202925
Up Clock @ error|0 waitClock|0,2798.0,0.677301695
Up Clock @ error|0 waitClock|0,2798.5,0.677400606
Up Clock @ error|0 waitClock|0,2799.0,0.677499657
Up Clock @ error|0 waitClock|0,2799.5,0.677598848
Up Clock @ error|0 waitClock|0,2800.0,0.677698178
Up Clock @ error|0 waitClock|0,2800.5,0.677797647
Up Clock @ error|0 waitClock|0,2801.0,0.677897256
Up Clock @ error|0 waitClock|0,2801.5,0.677997003
Up Clock @ error|0 waitClock|0,2802.0,0.678096889
Up Clock @ error|0 waitClock|0,2802.5,0.678196914
Up Clock @ error|0 waitClock|0,2803.0,0.678297076
Up Clock @ error|0 waitClock|0,2803.5,0.678397377
Up Clock @ error|0 waitClock|0,2804.0,0.678497815
Up Clock @ error|0 waitClock|0,2804.5,0.678598391
Up Clock @ error|0 waitClock|0,2805.0,0.678699103
Up Clock @ error|0 waitClock|0,2805.5,0.678799953
Up Clock @ error|0 waitClock|0,2806.0,0.678900940
Up Clock @ error|0 waitClock|0,2806.5,0.679002063
Up Clock @ error|0 waitClock|0,2807.0,0.679103322
Up Clock @ error|0 waitClock|0,2807.5,0.679204717
Up Clock @ error|0 waitClock|0,2808.0,0.679306248
Up Clock @ error|0 waitClock|0,2808.5,0.679407915
Up Clock @ error|0 waitClock|0,2809.0,0.679509717
Up Clock @ error|0 waitClock|0,2809.5,0.679611654
Up Clock @ error|0 waitClock|0,2810.0,0.679713726
Up Clock @ error|0 waitClock|0,2810.5,0.679815932
Up Clock @ error|0 waitClock|0,2811.0,0.679918273
Up Clock @ error|0 waitClock|0,2811.5,0.680020748
Up Clock @ error|0 waitClock|0,2812.0,0.680123357
Up Clock @ error|0 waitClock|0,2812.5,0.680226099
Up Clock @ error|0 waitClock|0,2813.0,0.680328975
Up Clock @ error|0 waitClock|0,2813.5,0.680431984
Up Clock @ error|0 waitClock|0,2814.0,0.680535126
Up Clock @ error|0 waitClock|0,2814.5,0.680638400
Up Clock @ error|0 waitClock|0,2815.0,0.680741807
Up Clock @ error|0 waitClock|0,2815.5,0.680845346
Up Clock @ error|0 waitClock|0,2816.0,0.680949017
Up Clock @ error|0 waitClock|0,2816.5,0.681052820
Up Clock @ error|0 waitClock|0,2817.0,0.681156754
Up Clock @ error|0 waitClock|0,2817.5,0.681260820
Up Clock @ error|0 waitClock|0,2818.0,0.681365016
Up Clock @ error|0 waitClock|0,2818.5,0.681469344
Up Clock @ error|0 waitClock|0,2819.0,0.681573801
Up Clock @ error|0 waitClock|0,2819.5,0.681678389
Up Clock @ error|0 waitClock|0,2820.0,0.681783107
Up Clock @ error|0 waitClock|0,2820.5,0.681887955
Up Clock @ error|0 waitClock|0,2821.0,0.681992932
Up Clock @ error|0 waitClock|0,2821.5,0.682098039
Up Clock @ error|0 waitClock|0,2822.0,0.682203274
Up Clock @ error|0 waitClock|0,2822.5,0.682308639
Up Clock @ error|0 waitClock|0,2823.0,0.682414131
Up Clock @ error|0 waitClock|0,2823.5,0.682519753
Up Clock @ error|0 waitClock|0,2824.0,0.682625502
Up Clock @ error|0 waitClock|0,2824.5,0.682731379
Up Clock @ error|0 waitClock|0,2825.0,0.682837383
Up Clock @ error|0 waitClock|0,2825.5,0.682943515
Up Clock @ error|0 waitClock|0,2826.0,0.683049774
Up Clock @ error|0 waitClock|0,2826.5,0.683156160
Up Clock @ error|0 waitClock|0,2827.0,0.683262672
Up Clock @ error|0 waitClock|0,2827.5,0.683369311
Up Clock @ error|0 waitClock|0,2828.0,0.683476075
Up Clock @ error|0 waitClock|0,2828.5,0.683582966
Up Clock @ error|0 waitClock|0,2829.0,0.683689982
Up Clock @ error|0 waitClock|0,2829.5,0.683797123
Up Clock @ error|0 waitClock|0,2830.0,0.683904390
Up Clock @ error|0 waitClock|0,2830.5,0.684011781
Up Clock @ error|0 waitClock|0,2831.0,0.684119297
Up Clock @ error|0 waitClock|0,2831.5,0.684226937
Up Clock @ error|0 waitClock|0,2832.0,0.684334702
Up Clock @ error|0 waitClock|0,2832.5,0.684442590
Up Clock @ error|0 waitClock|0,2833.0,0.684550602
Up Clock @ error|0 waitClock|0,2833.5,0.684658737
Up Clock @ error|0 waitClock|0,2834.0,0.684766995
Up Clock @ error|0 waitClock|0,2834.5,0.684875376
Up Clock @ error|0 waitClock|0,2835.0,0.684983880
Up Clock @ error|0 waitClock|0,2835.5,0.685092506
Up Clock @ error|0 waitClock|0,2836.0,0.685201254
Up Clock @ error|0 waitClock|0,2836.5,0.685310124
Up Clock @ error|0 waitClock|0,2837.0,0.685419115
Up Clock @ error|0 waitClock|0,2837.5,0.685528228
Up Clock @ error|0 waitClock|0,2838.0,0.685637462
Up Clock @ error|0 waitClock|0,2838.5,0.685746817
Up Clock @ error|0 waitClock|0,2839.0,0.685856292
Up Clock @ error|0 waitClock|0,2839.5,0.685965888
Up Clock @ error|0 waitClock|0,2840.0,0.686075604
Up Clock @ error|0 waitClock|0,2840.5,0.686185440
Up Clock @ error|0 waitClock|0,2841.0,0.686295395
Up Clock @ error|0 waitClock|0,2841.5,0.686405469
Up Clock @ error|0 waitClock|0,2842.0,0.686515663
Up Clock @ error|0 waitClock|0,2842.5,0.686625976
Up Clock @ error|0 waitClock|0,2843.0,0.686736407
Up Clock @ error|0 waitClock|0,2843.5,0.686846956
Up Clock @ error|0 waitClock|0,2844.0,0.686957624
Up Clock @ error|0 waitClock|0,2844.5,0.687068409
Up Clock @ error|0 waitClock|0,2845.0,0.687179312
Up Clock @ error|0 waitClock|0,2845.5,0.687290332
Up Clock @ error|0 waitClock|0,2846.0,0.687401469
Up Clock @ error|0 waitClock|0,2846.5,0.687512724
Up Clock @ error|0 waitClock|0,2847.0,0.687624094
Up Clock @ error|0 waitClock|0,2847.5,0.687735581
Up Clock @ error|0 waitClock|0,2848.0,0.687847184
Up Clock @ error|0 waitClock|0,2848.5,0.687958903
Up Clock @ error|0 waitClock|0,2849.0,0.688070737
Up Clock @ error|0 waitClock|0,2849.5,0.688182687
Up Clock @ error|0 waitClock|0,2850.0,0.688294752
Up Clock @ error|0 waitClock|0,2850.5,0.688406931
Up Clock @ error|0 waitClock|0,2851.0,0.688519225
Up Clock @ error|0 waitClock|0,2851.5,0.688631634
Up Clock @ error|0 waitClock|0,2852.0,0.688744156
Up Clock @ error|0 waitClock|0,2852.5,0.688856792
Up Clock @ error|0 waitClock|0,2853.0,0.688969542
Up Clock @ error|0 waitClock|0,2853.5,0.689082405
Up Clock @ error|0 waitClock|0,2854.0,0.689195381
Up Clock @ error|0 waitClock|0,2854.5,0.689308469
Up Clock @ error|0 waitClock|0,2855.0,0.689421671
Up Clock @ error|0 waitClock|0,2855.5,0.689534984
Up Clock @ error|0 waitClock|0,2856.0,0.689648410
Up Clock @ error|0 waitClock|0,2856.5,0.689761947
Up Clock @ error|0 waitClock|0,2857.0,0.689875595
Up Clock @ error|0 waitClock|0,2857.5,0.689989355
Up Clock @ error|0 waitClock|0,2858.0,0.690103226
Up Clock @ error|0 waitClock|0,2858.5,0.690217208
Up Clock @ error|0 waitClock|0,2859.0,0.690331300
Up Clock @ error|0 waitClock|0,2859.5,0.690445502
Up Clock @ error|0 waitClock|0,2860.0,0.690559814
Up Clock @ error|0 waitClock|0,2860.5,0.690674236
Up Clock @ error|0 waitClock|0,2861.0,0.690788768
Up Clock @ error|0 waitClock|0,2861.5,0.690903408
Up Clock @ error|0 waitClock|0,2862.0,0.691018158
Up Clock @ error|0 waitClock|0,2862.5,0.691133016
Up Clock @ error|0 waitClock|0,2863.0,0.691247983
Up Clock @ error|0 waitClock|0,2863.5,0.691363058
Up Clock @ error|0 waitClock|0,2864.0,0.691478240
Up Clock @ error|0 waitClock|0,2864.5,0.691593531
Up Clock @ error|0 waitClock|0,2865.0,0.691708929
Up Clock @ error|0 waitClock|0,2865.5,0.691824434
Up Clock @ error|0 waitClock|0,2866.0,0.691940046
Up Clock @ error|0 waitClock|0,2866.5,0.692055764
Up Clock @ error|0 waitClock|0,2867.0,0.692171589
Up Clock @ error|0 waitClock|0,2867.5,0.692287520
Up Clock @ error|0 waitClock|0,2868.0,0.692403557
Up Clock @ error|0 waitClock|0,2868.5,0.692519699
Up Clock @ error|0 waitClock|0,2869.0,0.692635947
Up Clock @ error|0 waitClock|0,2869.5,0.692752300
Up Clock @ error|0 waitClock|0,2870.0,0.692868758
Up Clock @ error|0 waitClock|0,2870.5,0.692985321
