initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,536,3.440721889
Up Clock @ error|0 waitClock|0,537,3.440955243
Up Clock @ error|0 waitClock|0,538,3.441191215
Up Clock @ error|0 waitClock|0,539,3.441429880
Up Clock @ error|0 waitClock|0,540,3.441671320
Up Clock @ error|0 waitClock|0,541,3.441915617
Up Clock @ error|0 waitClock|0,542,3.442162855
Up Clock @ error|0 waitClock|0,543,3.442413122
Up Clock @ error|0 waitClock|0,544,3.442666508
Up Clock @ error|0 waitClock|0,545,3.442923105
Up Clock @ error|0 waitClock|0,546,3.443183005
Up Clock @ error|0 waitClock|0,547,3.443446306
Up Clock @ error|0 waitClock|0,548,3.443713104
Up Clock @ error|0 waitClock|0,549,3.443983500
Up Clock @ error|0 waitClock|0,550,3.444257596
Up Clock @ error|0 waitClock|0,551,3.444535494
Up Clock @ error|0 waitClock|0,552,3.444817300
Up Clock @ error|0 waitClock|0,553,3.445103121
Up Clock @ error|0 waitClock|0,554,3.445393065
Up Clock @ error|0 waitClock|0,555,3.445687243
Up Clock @ error|0 waitClock|0,556,3.445985764
Up Clock @ error|0 waitClock|0,557,3.446288743
Up Clock @ error|0 waitClock|0,558,3.446596293
Up Clock @ error|0 waitClock|0,559,3.446908530
Up Clock @ error|0 waitClock|0,560,3.447225571
Up Clock @ error|0 waitClock|0,561,3.447547533
Up Clock @ error|0 waitClock|0,562,3.447874535
Up Clock @ error|0 waitClock|0,563,3.448206697
Up Clock @ error|0 waitClock|0,564,3.448544141
Up Clock @ error|0 waitClock|0,565,3.448886988
Up Clock @ error|0 waitClock|0,566,3.449235361
Up Clock @ error|0 waitClock|0,567,3.449589385
Up Clock @ error|0 waitClock|0,568,3.449949183
Up Clock @ error|0 waitClock|0,569,3.450314882
Up Clock @ error|0 waitClock|0,570,3.450686607
Up Clock @ error|0 waitClock|0,571,3.451064486
Up Clock @ error|0 waitClock|0,572,3.451448645
Up Clock @ error|0 waitClock|0,573,3.451839213
Up Clock @ error|0 waitClock|0,574,3.452236319
Up Clock @ error|0 waitClock|0,575,3.452640091
Up Clock @ error|0 waitClock|0,576,3.453050660
Up Clock @ error|0 waitClock|0,577,3.453468155
Up Clock @ error|0 waitClock|0,578,3.453892706
Up Clock @ error|0 waitClock|0,579,3.454324445
Up Clock @ error|0 waitClock|0,580,3.454763503
Up Clock @ error|0 waitClock|0,581,3.455210011
Up Clock @ error|0 waitClock|0,582,3.455664101
Up Clock @ error|0 waitClock|0,583,3.456125904
Up Clock @ error|0 waitClock|0,584,3.456595553
Up Clock @ error|0 waitClock|0,585,3.457073179
Up Clock @ error|0 waitClock|0,586,3.457558916
Up Clock @ error|0 waitClock|0,587,3.458052894
Up Clock @ error|0 waitClock|0,588,3.458555247
Up Clock @ error|0 waitClock|0,589,3.459066108
Up Clock @ error|0 waitClock|0,590,3.459585607
Up Clock @ error|0 waitClock|0,591,3.460113878
Up Clock @ error|0 waitClock|0,592,3.460651053
Up Clock @ error|0 waitClock|0,593,3.461197264
Up Clock @ error|0 waitClock|0,594,3.461752643
Up Clock @ error|0 waitClock|0,595,3.462317321
Up Clock @ error|0 waitClock|0,596,3.462891431
Up Clock @ error|0 waitClock|0,597,3.463475103
Up Clock @ error|0 waitClock|0,598,3.464068469
Up Clock @ error|0 waitClock|0,599,3.464671660
Up Clock @ error|0 waitClock|0,600,3.465284806
Up Clock @ error|0 waitClock|0,601,3.465908037
Up Clock @ error|0 waitClock|0,602,3.466541484
Up Clock @ error|0 waitClock|0,603,3.467185275
Up Clock @ error|0 waitClock|0,604,3.467839541
Up Clock @ error|0 waitClock|0,605,3.468504410
Up Clock @ error|0 waitClock|0,606,3.469180009
Up Clock @ error|0 waitClock|0,607,3.469866468
Up Clock @ error|0 waitClock|0,608,3.470563912
Up Clock @ error|0 waitClock|0,609,3.471272471
Up Clock @ error|0 waitClock|0,610,3.471992268
Up Clock @ error|0 waitClock|0,611,3.472723432
Up Clock @ error|0 waitClock|0,612,3.473466086
Up Clock @ error|0 waitClock|0,613,3.474220356
Up Clock @ error|0 waitClock|0,614,3.474986365
Up Clock @ error|0 waitClock|0,615,3.475764238
Up Clock @ error|0 waitClock|0,616,3.476554098
Up Clock @ error|0 waitClock|0,617,3.477356066
Up Clock @ error|0 waitClock|0,618,3.478170264
Up Clock @ error|0 waitClock|0,619,3.478996813
Up Clock @ error|0 waitClock|0,620,3.479835835
Up Clock @ error|0 waitClock|0,621,3.480687447
Up Clock @ error|0 waitClock|0,622,3.481551770
Up Clock @ error|0 waitClock|0,623,3.482428921
Up Clock @ error|0 waitClock|0,624,3.483319018
Up Clock @ error|0 waitClock|0,625,3.484222178
Up Clock @ error|0 waitClock|0,626,3.485138517
Up Clock @ error|0 waitClock|0,627,3.486068150
Up Clock @ error|0 waitClock|0,628,3.487011191
Up Clock @ error|0 waitClock|0,629,3.487967754
Up Clock @ error|0 waitClock|0,630,3.488937952
Up Clock @ error|0 waitClock|0,631,3.489921897
Up Clock @ error|0 waitClock|0,632,3.490919700
Up Clock @ error|0 waitClock|0,633,3.491931472
Up Clock @ error|0 waitClock|0,634,3.492957321
Up Clock @ error|0 waitClock|0,635,3.493997358
Up Clock @ error|0 waitClock|0,636,3.495051689
Up Clock @ error|0 waitClock|0,637,3.496120421
Up Clock @ error|0 waitClock|0,638,3.497203661
Up Clock @ error|0 waitClock|0,639,3.498301514
Up Clock @ error|0 waitClock|0,640,3.499414084
Up Clock @ error|0 waitClock|0,641,3.500541474
Up Clock @ error|0 waitClock|0,642,3.501683788
Up Clock @ error|0 waitClock|0,643,3.502841126
Up Clock @ error|0 waitClock|0,644,3.504013589
Up Clock @ error|0 waitClock|0,645,3.505201277
Up Clock @ error|0 waitClock|0,646,3.506404288
Up Clock @ error|0 waitClock|0,647,3.507622721
Up Clock @ error|0 waitClock|0,648,3.508856673
Up Clock @ error|0 waitClock|0,649,3.510106239
Up Clock @ error|0 waitClock|0,650,3.511371514
Up Clock @ error|0 waitClock|0,651,3.512652592
Up Clock @ error|0 waitClock|0,652,3.513949567
Up Clock @ error|0 waitClock|0,653,3.515262531
Up Clock @ error|0 waitClock|0,654,3.516591574
Up Clock @ error|0 waitClock|0,655,3.517936787
Up Clock @ error|0 waitClock|0,656,3.519298259
Up Clock @ error|0 waitClock|0,657,3.520676077
Up Clock @ error|0 waitClock|0,658,3.522070331
Up Clock @ error|0 waitClock|0,659,3.523481104
Up Clock @ error|0 waitClock|0,660,3.524908484
Up Clock @ error|0 waitClock|0,661,3.526352553
Up Clock @ error|0 waitClock|0,662,3.527813395
Up Clock @ error|0 waitClock|0,663,3.529291093
Up Clock @ error|0 waitClock|0,664,3.530785727
Up Clock @ error|0 waitClock|0,665,3.532297378
Up Clock @ error|0 waitClock|0,666,3.533826124
Up Clock @ error|0 waitClock|0,667,3.535372045
Up Clock @ error|0 waitClock|0,668,3.536935217
Up Clock @ error|0 waitClock|0,669,3.538515716
Up Clock @ error|0 waitClock|0,670,3.540113617
Up Clock @ error|0 waitClock|0,671,3.541728996
Up Clock @ error|0 waitClock|0,672,3.543361924
Up Clock @ error|0 waitClock|0,673,3.545012474
Up Clock @ error|0 waitClock|0,674,3.546680716
Up Clock @ error|0 waitClock|0,675,3.548366722
Up Clock @ error|0 waitClock|0,676,3.550070560
Up Clock @ error|0 waitClock|0,677,3.551792298
Up Clock @ error|0 waitClock|0,678,3.553532003
Up Clock @ error|0 waitClock|0,679,3.555289742
Up Clock @ error|0 waitClock|0,680,3.557065578
Up Clock @ error|0 waitClock|0,681,3.558859577
Up Clock @ error|0 waitClock|0,682,3.560671801
Up Clock @ error|0 waitClock|0,683,3.562502312
Up Clock @ error|0 waitClock|0,684,3.564351171
Up Clock @ error|0 waitClock|0,685,3.566218438
Up Clock @ error|0 waitClock|0,686,3.568104172
Up Clock @ error|0 waitClock|0,687,3.570008431
Up Clock @ error|0 waitClock|0,688,3.571931273
Up Clock @ error|0 waitClock|0,689,3.573872751
Up Clock @ error|0 waitClock|0,690,3.575832923
Up Clock @ error|0 waitClock|0,691,3.577811841
Up Clock @ error|0 waitClock|0,692,3.579809559
Up Clock @ error|0 waitClock|0,693,3.581826129
Up Clock @ error|0 waitClock|0,694,3.583861601
Up Clock @ error|0 waitClock|0,695,3.585916026
Up Clock @ error|0 waitClock|0,696,3.587989452
Up Clock @ error|0 waitClock|0,697,3.590081928
Up Clock @ error|0 waitClock|0,698,3.592193500
Up Clock @ error|0 waitClock|0,699,3.594324215
Up Clock @ error|0 waitClock|0,700,3.596474117
Up Clock @ error|0 waitClock|0,701,3.598643252
Up Clock @ error|0 waitClock|0,702,3.600831661
Up Clock @ error|0 waitClock|0,703,3.603039387
Up Clock @ error|0 waitClock|0,704,3.605266471
Up Clock @ error|0 waitClock|0,705,3.607512954
Up Clock @ error|0 waitClock|0,706,3.609778874
Up Clock @ error|0 waitClock|0,707,3.612064270
Up Clock @ error|0 waitClock|0,708,3.614369180
Up Clock @ error|0 waitClock|0,709,3.616693639
Up Clock @ error|0 waitClock|0,710,3.619037684
Up Clock @ error|0 waitClock|0,711,3.621401349
Up Clock @ error|0 waitClock|0,712,3.623784666
Up Clock @ error|0 waitClock|0,713,3.626187670
Up Clock @ error|0 waitClock|0,714,3.628610392
Up Clock @ error|0 waitClock|0,715,3.631052862
Up Clock @ error|0 waitClock|0,716,3.633515111
Up Clock @ error|0 waitClock|0,717,3.635997167
Up Clock @ error|0 waitClock|0,718,3.638499058
Up Clock @ error|0 waitClock|0,719,3.641020812
Up Clock @ error|0 waitClock|0,720,3.643562456
Up Clock @ error|0 waitClock|0,721,3.646124013
Up Clock @ error|0 waitClock|0,722,3.648705509
Up Clock @ error|0 waitClock|0,723,3.651306967
Up Clock @ error|0 waitClock|0,724,3.653928411
Up Clock @ error|0 waitClock|0,725,3.656569861
Up Clock @ error|0 waitClock|0,726,3.659231338
Up Clock @ error|0 waitClock|0,727,3.661912864
Up Clock @ error|0 waitClock|0,728,3.664614456
Up Clock @ error|0 waitClock|0,729,3.667336133
Up Clock @ error|0 waitClock|0,730,3.670077913
Up Clock @ error|0 waitClock|0,731,3.672839812
Up Clock @ error|0 waitClock|0,732,3.675621846
Up Clock @ error|0 waitClock|0,733,3.678424030
Up Clock @ error|0 waitClock|0,734,3.681246378
Up Clock @ error|0 waitClock|0,735,3.684088903
Up Clock @ error|0 waitClock|0,736,3.686951618
Up Clock @ error|0 waitClock|0,737,3.689834533
Up Clock @ error|0 waitClock|0,738,3.692737660
Up Clock @ error|0 waitClock|0,739,3.695661010
Up Clock @ error|0 waitClock|0,740,3.698604590
Up Clock @ error|0 waitClock|0,741,3.701568409
Up Clock @ error|0 waitClock|0,742,3.704552475
Up Clock @ error|0 waitClock|0,743,3.707556794
Up Clock @ error|0 waitClock|0,744,3.710581373
Up Clock @ error|0 waitClock|0,745,3.713626216
Up Clock @ error|0 waitClock|0,746,3.716691328
Up Clock @ error|0 waitClock|0,747,3.719776712
Up Clock @ error|0 waitClock|0,748,3.722882372
Up Clock @ error|0 waitClock|0,749,3.726008309
Up Clock @ error|0 waitClock|0,750,3.729154524
Up Clock @ error|0 waitClock|0,751,3.732321019
Up Clock @ error|0 waitClock|0,752,3.735507792
Up Clock @ error|0 waitClock|0,753,3.738714844
Up Clock @ error|0 waitClock|0,754,3.741942171
Up Clock @ error|0 waitClock|0,755,3.745189773
Up Clock @ error|0 waitClock|0,756,3.748457645
Up Clock @ error|0 waitClock|0,757,3.751745783
Up Clock @ error|0 waitClock|0,758,3.755054184
Up Clock @ error|0 waitClock|0,759,3.758382842
Up Clock @ error|0 waitClock|0,760,3.761731751
Up Clock @ error|0 waitClock|0,761,3.765100903
Up Clock @ error|0 waitClock|0,762,3.768490292
Up Clock @ error|0 waitClock|0,763,3.771899910
Up Clock @ error|0 waitClock|0,764,3.775329748
Up Clock @ error|0 waitClock|0,765,3.778779796
Up Clock @ error|0 waitClock|0,766,3.782250044
Up Clock @ error|0 waitClock|0,767,3.785740481
Up Clock @ error|0 waitClock|0,768,3.789251096
Up Clock @ error|0 waitClock|0,769,3.792781877
Up Clock @ error|0 waitClock|0,770,3.796332811
Up Clock @ error|0 waitClock|0,771,3.799903884
Up Clock @ error|0 waitClock|0,772,3.803495083
Up Clock @ error|0 waitClock|0,773,3.807106392
Up Clock @ error|0 waitClock|0,774,3.810737796
Up Clock @ error|0 waitClock|0,775,3.814389280
Up Clock @ error|0 waitClock|0,776,3.818060826
Up Clock @ error|0 waitClock|0,777,3.821752418
Up Clock @ error|0 waitClock|0,778,3.825464038
Up Clock @ error|0 waitClock|0,779,3.829195667
Up Clock @ error|0 waitClock|0,780,3.832947285
Up Clock @ error|0 waitClock|0,781,3.836718875
Up Clock @ error|0 waitClock|0,782,3.840510415
Up Clock @ error|0 waitClock|0,783,3.844321884
Up Clock @ error|0 waitClock|0,784,3.848153261
Up Clock @ error|0 waitClock|0,785,3.852004525
Up Clock @ error|0 waitClock|0,786,3.855875652
Up Clock @ error|0 waitClock|0,787,3.859766620
Up Clock @ error|0 waitClock|0,788,3.863677404
Up Clock @ error|0 waitClock|0,789,3.867607982
Up Clock @ error|0 waitClock|0,790,3.871558327
Up Clock @ error|0 waitClock|0,791,3.875528415
Up Clock @ error|0 waitClock|0,792,3.879518220
Up Clock @ error|0 waitClock|0,793,3.883527715
Up Clock @ error|0 waitClock|0,794,3.887556874
Up Clock @ error|0 waitClock|0,795,3.891605670
Up Clock @ error|0 waitClock|0,796,3.895674073
Up Clock @ error|0 waitClock|0,797,3.899762057
Up Clock @ error|0 waitClock|0,798,3.903869592
Up Clock @ error|0 waitClock|0,799,3.907996648
Up Clock @ error|0 waitClock|0,800,3.912143196
Up Clock @ error|0 waitClock|0,801,3.916309205
Up Clock @ error|0 waitClock|0,802,3.920494644
Up Clock @ error|0 waitClock|0,803,3.924699483
Up Clock @ error|0 waitClock|0,804,3.928923688
Up Clock @ error|0 waitClock|0,805,3.933167229
Up Clock @ error|0 waitClock|0,806,3.937430071
Up Clock @ error|0 waitClock|0,807,3.941712183
Up Clock @ error|0 waitClock|0,808,3.946013529
Up Clock @ error|0 waitClock|0,809,3.950334076
Up Clock @ error|0 waitClock|0,810,3.954673790
Up Clock @ error|0 waitClock|0,811,3.959032635
Up Clock @ error|0 waitClock|0,812,3.963410576
Up Clock @ error|0 waitClock|0,813,3.967807577
Up Clock @ error|0 waitClock|0,814,3.972223602
Up Clock @ error|0 waitClock|0,815,3.976658614
Up Clock @ error|0 waitClock|0,816,3.981112576
Up Clock @ error|0 waitClock|0,817,3.985585450
Up Clock @ error|0 waitClock|0,818,3.990077198
Up Clock @ error|0 waitClock|0,819,3.994587783
Up Clock @ error|0 waitClock|0,820,3.999117164
Up Clock @ error|0 waitClock|0,821,4.003665304
Up Clock @ error|0 waitClock|0,822,4.008232163
Up Clock @ error|0 waitClock|0,823,4.012817700
Up Clock @ error|0 waitClock|0,824,4.017421875
Up Clock @ error|0 waitClock|0,825,4.022044649
Up Clock @ error|0 waitClock|0,826,4.026685979
Up Clock @ error|0 waitClock|0,827,4.031345824
Up Clock @ error|0 waitClock|0,828,4.036024143
Up Clock @ error|0 waitClock|0,829,4.040720894
Up Clock @ error|0 waitClock|0,830,4.045436034
Up Clock @ error|0 waitClock|0,831,4.050169520
Up Clock @ error|0 waitClock|0,832,4.054921310
Up Clock @ error|0 waitClock|0,833,4.059691360
Up Clock @ error|0 waitClock|0,834,4.064479625
Up Clock @ error|0 waitClock|0,835,4.069286063
Up Clock @ error|0 waitClock|0,836,4.074110628
Up Clock @ error|0 waitClock|0,837,4.078953276
Up Clock @ error|0 waitClock|0,838,4.083813962
Up Clock @ error|0 waitClock|0,839,4.088692640
Up Clock @ error|0 waitClock|0,840,4.093589265
Up Clock @ error|0 waitClock|0,841,4.098503791
Up Clock @ error|0 waitClock|0,842,4.103436171
Up Clock @ error|0 waitClock|0,843,4.108386360
Up Clock @ error|0 waitClock|0,844,4.113354310
Up Clock @ error|0 waitClock|0,845,4.118339974
Up Clock @ error|0 waitClock|0,846,4.123343305
Up Clock @ error|0 waitClock|0,847,4.128364255
Up Clock @ error|0 waitClock|0,848,4.133402776
Up Clock @ error|0 waitClock|0,849,4.138458821
Up Clock @ error|0 waitClock|0,850,4.143532340
Up Clock @ error|0 waitClock|0,851,4.148623285
Up Clock @ error|0 waitClock|0,852,4.153731607
Up Clock @ error|0 waitClock|0,853,4.158857258
Up Clock @ error|0 waitClock|0,854,4.164000186
Up Clock @ error|0 waitClock|0,855,4.169160344
Up Clock @ error|0 waitClock|0,856,4.174337680
Up Clock @ error|0 waitClock|0,857,4.179532145
Up Clock @ error|0 waitClock|0,858,4.184743689
Up Clock @ error|0 waitClock|0,859,4.189972260
Up Clock @ error|0 waitClock|0,860,4.195217809
Up Clock @ error|0 waitClock|0,861,4.200480284
Up Clock @ error|0 waitClock|0,862,4.205759633
Up Clock @ error|0 waitClock|0,863,4.211055806
Up Clock @ error|0 waitClock|0,864,4.216368751
Up Clock @ error|0 waitClock|0,865,4.221698416
Up Clock @ error|0 waitClock|0,866,4.227044749
Up Clock @ error|0 waitClock|0,867,4.232407698
Up Clock @ error|0 waitClock|0,868,4.237787210
Up Clock @ error|0 waitClock|0,869,4.243183233
Up Clock @ error|0 waitClock|0,870,4.248595714
Up Clock @ error|0 waitClock|0,871,4.254024600
Up Clock @ error|0 waitClock|0,872,4.259469838
Up Clock @ error|0 waitClock|0,873,4.264931375
Up Clock @ error|0 waitClock|0,874,4.270409157
Up Clock @ error|0 waitClock|0,875,4.275903131
Up Clock @ error|0 waitClock|0,876,4.281413243
Up Clock @ error|0 waitClock|0,877,4.286939439
Up Clock @ error|0 waitClock|0,878,4.292481665
Up Clock @ error|0 waitClock|0,879,4.298039867
Up Clock @ error|0 waitClock|0,880,4.303613990
Up Clock @ error|0 waitClock|0,881,4.309203980
Up Clock @ error|0 waitClock|0,882,4.314809782
Up Clock @ error|0 waitClock|0,883,4.320431342
Up Clock @ error|0 waitClock|0,884,4.326068605
Up Clock @ error|0 waitClock|0,885,4.331721515
Up Clock @ error|0 waitClock|0,886,4.337390017
Up Clock @ error|0 waitClock|0,887,4.343074057
Up Clock @ error|0 waitClock|0,888,4.348773579
Up Clock @ error|0 waitClock|0,889,4.354488527
Up Clock @ error|0 waitClock|0,890,4.360218846
Up Clock @ error|0 waitClock|0,891,4.365964480
Up Clock @ error|0 waitClock|0,892,4.371725373
Up Clock @ error|0 waitClock|0,893,4.377501469
Up Clock @ error|0 waitClock|0,894,4.383292712
Up Clock @ error|0 waitClock|0,895,4.389099047
Up Clock @ error|0 waitClock|0,896,4.394920417
Up Clock @ error|0 waitClock|0,897,4.400756765
Up Clock @ error|0 waitClock|0,898,4.406608036
Up Clock @ error|0 waitClock|0,899,4.412474173
Up Clock @ error|0 waitClock|0,900,4.418355119
Up Clock @ error|0 waitClock|0,901,4.424250817
Up Clock @ error|0 waitClock|0,902,4.430161212
Up Clock @ error|0 waitClock|0,903,4.436086246
Up Clock @ error|0 waitClock|0,904,4.442025863
Up Clock @ error|0 waitClock|0,905,4.447980005
Up Clock @ error|0 waitClock|0,906,4.453948616
Up Clock @ error|0 waitClock|0,907,4.459931638
Up Clock @ error|0 waitClock|0,908,4.465929016
Up Clock @ error|0 waitClock|0,909,4.471940690
Up Clock @ error|0 waitClock|0,910,4.477966605
Up Clock @ error|0 waitClock|0,911,4.484006703
Up Clock @ error|0 waitClock|0,912,4.490060928
Up Clock @ error|0 waitClock|0,913,4.496129220
Up Clock @ error|0 waitClock|0,914,4.502211524
Up Clock @ error|0 waitClock|0,915,4.508307782
Up Clock @ error|0 waitClock|0,916,4.514417936
Up Clock @ error|0 waitClock|0,917,4.520541930
Up Clock @ error|0 waitClock|0,918,4.526679705
Up Clock @ error|0 waitClock|0,919,4.532831204
Up Clock @ error|0 waitClock|0,920,4.538996370
Up Clock @ error|0 waitClock|0,921,4.545175145
Up Clock @ error|0 waitClock|0,922,4.551367471
Up Clock @ error|0 waitClock|0,923,4.557573292
Up Clock @ error|0 waitClock|0,924,4.563792549
Up Clock @ error|0 waitClock|0,925,4.570025185
Up Clock @ error|0 waitClock|0,926,4.576271142
Up Clock @ error|0 waitClock|0,927,4.582530362
Up Clock @ error|0 waitClock|0,928,4.588802789
Up Clock @ error|0 waitClock|0,929,4.595088364
Up Clock @ error|0 waitClock|0,930,4.601387030
Up Clock @ error|0 waitClock|0,931,4.607698729
Up Clock @ error|0 waitClock|0,932,4.614023403
Up Clock @ error|0 waitClock|0,933,4.620360996
Up Clock @ error|0 waitClock|0,934,4.626711449
Up Clock @ error|0 waitClock|0,935,4.633074705
Up Clock @ error|0 waitClock|0,936,4.639450707
Up Clock @ error|0 waitClock|0,937,4.645839396
Up Clock @ error|0 waitClock|0,938,4.652240716
Up Clock @ error|0 waitClock|0,939,4.658654608
