initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1512.0,8.748232517
Up Clock @ error|0 waitClock|0,1512.5,8.749254315
Up Clock @ error|0 waitClock|0,1513.0,8.750170622
Up Clock @ error|0 waitClock|0,1513.5,8.750992829
Up Clock @ error|0 waitClock|0,1514.0,8.751731972
Up Clock @ error|0 waitClock|0,1514.5,8.752398538
Up Clock @ error|0 waitClock|0,1515.0,8.753002340
Up Clock @ error|0 waitClock|0,1515.5,8.753552435
Up Clock @ error|0 waitClock|0,1516.0,8.754057086
Up Clock @ error|0 waitClock|0,1516.5,8.754523750
Up Clock @ error|0 waitClock|0,1517.0,8.754959090
Up Clock @ error|0 waitClock|0,1517.5,8.755369004
Up Clock @ error|0 waitClock|0,1518.0,8.755758660
Up Clock @ error|0 waitClock|0,1518.5,8.756132543
Up Clock @ error|0 waitClock|0,1519.0,8.756494495
Up Clock @ error|0 waitClock|0,1519.5,8.756847748
Up Clock @ error|0 waitClock|0,1520.0,8.757194962
Up Clock @ error|0 waitClock|0,1520.5,8.757538262
Up Clock @ error|0 waitClock|0,1521.0,8.757879297
Up Clock @ error|0 waitClock|0,1521.5,8.758219297
Up Clock @ error|0 waitClock|0,1522.0,8.758559143
Up Clock @ error|0 waitClock|0,1522.5,8.758899427
Up Clock @ error|0 waitClock|0,1523.0,8.759240513
Up Clock @ error|0 waitClock|0,1523.5,8.759582607
Up Clock @ error|0 waitClock|0,1524.0,8.759925819
Up Clock @ error|0 waitClock|0,1524.5,8.760270206
Up Clock @ error|0 waitClock|0,1525.0,8.760615807
Up Clock @ error|0 waitClock|0,1525.5,8.760962649
Up Clock @ error|0 waitClock|0,1526.0,8.761310757
Up Clock @ error|0 waitClock|0,1526.5,8.761660154
Up Clock @ error|0 waitClock|0,1527.0,8.762010858
Up Clock @ error|0 waitClock|0,1527.5,8.762362888
Up Clock @ error|0 waitClock|0,1528.0,8.762716260
Up Clock @ error|0 waitClock|0,1528.5,8.763070990
Up Clock @ error|0 waitClock|0,1529.0,8.763427092
Up Clock @ error|0 waitClock|0,1529.5,8.763784580
Up Clock @ error|0 waitClock|0,1530.0,8.764143466
Up Clock @ error|0 waitClock|0,1530.5,8.764503762
Up Clock @ error|0 waitClock|0,1531.0,8.764865482
Up Clock @ error|0 waitClock|0,1531.5,8.765228636
Up Clock @ error|0 waitClock|0,1532.0,8.765593236
Up Clock @ error|0 waitClock|0,1532.5,8.765959294
Up Clock @ error|0 waitClock|0,1533.0,8.766326820
Up Clock @ error|0 waitClock|0,1533.5,8.766695825
Up Clock @ error|0 waitClock|0,1534.0,8.767066322
Up Clock @ error|0 waitClock|0,1534.5,8.767438321
Up Clock @ error|0 waitClock|0,1535.0,8.767811833
Up Clock @ error|0 waitClock|0,1535.5,8.768186870
Up Clock @ error|0 waitClock|0,1536.0,8.768563443
Up Clock @ error|0 waitClock|0,1536.5,8.768941564
Up Clock @ error|0 waitClock|0,1537.0,8.769321244
Up Clock @ error|0 waitClock|0,1537.5,8.769702495
Up Clock @ error|0 waitClock|0,1538.0,8.770085330
Up Clock @ error|0 waitClock|0,1538.5,8.770469759
Up Clock @ error|0 waitClock|0,1539.0,8.770855795
Up Clock @ error|0 waitClock|0,1539.5,8.771243451
Up Clock @ error|0 waitClock|0,1540.0,8.771632738
Up Clock @ error|0 waitClock|0,1540.5,8.772023668
Up Clock @ error|0 waitClock|0,1541.0,8.772416255
Up Clock @ error|0 waitClock|0,1541.5,8.772810510
Up Clock @ error|0 waitClock|0,1542.0,8.773206447
Up Clock @ error|0 waitClock|0,1542.5,8.773604078
Up Clock @ error|0 waitClock|0,1543.0,8.774003415
Up Clock @ error|0 waitClock|0,1543.5,8.774404473
Up Clock @ error|0 waitClock|0,1544.0,8.774807263
Up Clock @ error|0 waitClock|0,1544.5,8.775211800
Up Clock @ error|0 waitClock|0,1545.0,8.775618095
Up Clock @ error|0 waitClock|0,1545.5,8.776026163
Up Clock @ error|0 waitClock|0,1546.0,8.776436016
Up Clock @ error|0 waitClock|0,1546.5,8.776847668
Up Clock @ error|0 waitClock|0,1547.0,8.777261133
Up Clock @ error|0 waitClock|0,1547.5,8.777676423
Up Clock @ error|0 waitClock|0,1548.0,8.778093554
Up Clock @ error|0 waitClock|0,1548.5,8.778512537
Up Clock @ error|0 waitClock|0,1549.0,8.778933388
Up Clock @ error|0 waitClock|0,1549.5,8.779356120
Up Clock @ error|0 waitClock|0,1550.0,8.779780746
Up Clock @ error|0 waitClock|0,1550.5,8.780207281
Up Clock @ error|0 waitClock|0,1551.0,8.780635739
Up Clock @ error|0 waitClock|0,1551.5,8.781066134
Up Clock @ error|0 waitClock|0,1552.0,8.781498479
Up Clock @ error|0 waitClock|0,1552.5,8.781932790
Up Clock @ error|0 waitClock|0,1553.0,8.782369079
Up Clock @ error|0 waitClock|0,1553.5,8.782807363
Up Clock @ error|0 waitClock|0,1554.0,8.783247654
Up Clock @ error|0 waitClock|0,1554.5,8.783689967
Up Clock @ error|0 waitClock|0,1555.0,8.784134318
Up Clock @ error|0 waitClock|0,1555.5,8.784580719
Up Clock @ error|0 waitClock|0,1556.0,8.785029186
Up Clock @ error|0 waitClock|0,1556.5,8.785479733
Up Clock @ error|0 waitClock|0,1557.0,8.785932375
Up Clock @ error|0 waitClock|0,1557.5,8.786387127
Up Clock @ error|0 waitClock|0,1558.0,8.786844002
Up Clock @ error|0 waitClock|0,1558.5,8.787303017
Up Clock @ error|0 waitClock|0,1559.0,8.787764185
Up Clock @ error|0 waitClock|0,1559.5,8.788227521
Up Clock @ error|0 waitClock|0,1560.0,8.788693041
Up Clock @ error|0 waitClock|0,1560.5,8.789160758
Up Clock @ error|0 waitClock|0,1561.0,8.789630689
Up Clock @ error|0 waitClock|0,1561.5,8.790102847
Up Clock @ error|0 waitClock|0,1562.0,8.790577248
Up Clock @ error|0 waitClock|0,1562.5,8.791053906
Up Clock @ error|0 waitClock|0,1563.0,8.791532837
Up Clock @ error|0 waitClock|0,1563.5,8.792014056
Up Clock @ error|0 waitClock|0,1564.0,8.792497577
Up Clock @ error|0 waitClock|0,1564.5,8.792983416
Up Clock @ error|0 waitClock|0,1565.0,8.793471587
Up Clock @ error|0 waitClock|0,1565.5,8.793962106
Up Clock @ error|0 waitClock|0,1566.0,8.794454988
Up Clock @ error|0 waitClock|0,1566.5,8.794950248
Up Clock @ error|0 waitClock|0,1567.0,8.795447901
Up Clock @ error|0 waitClock|0,1567.5,8.795947962
Up Clock @ error|0 waitClock|0,1568.0,8.796450447
Up Clock @ error|0 waitClock|0,1568.5,8.796955369
Up Clock @ error|0 waitClock|0,1569.0,8.797462746
Up Clock @ error|0 waitClock|0,1569.5,8.797972591
Up Clock @ error|0 waitClock|0,1570.0,8.798484920
Up Clock @ error|0 waitClock|0,1570.5,8.798999747
Up Clock @ error|0 waitClock|0,1571.0,8.799517090
Up Clock @ error|0 waitClock|0,1571.5,8.800036961
Up Clock @ error|0 waitClock|0,1572.0,8.800559377
Up Clock @ error|0 waitClock|0,1572.5,8.801084353
Up Clock @ error|0 waitClock|0,1573.0,8.801611904
Up Clock @ error|0 waitClock|0,1573.5,8.802142044
Up Clock @ error|0 waitClock|0,1574.0,8.802674790
Up Clock @ error|0 waitClock|0,1574.5,8.803210157
Up Clock @ error|0 waitClock|0,1575.0,8.803748159
Up Clock @ error|0 waitClock|0,1575.5,8.804288811
Up Clock @ error|0 waitClock|0,1576.0,8.804832130
Up Clock @ error|0 waitClock|0,1576.5,8.805378129
Up Clock @ error|0 waitClock|0,1577.0,8.805926825
Up Clock @ error|0 waitClock|0,1577.5,8.806478232
Up Clock @ error|0 waitClock|0,1578.0,8.807032365
Up Clock @ error|0 waitClock|0,1578.5,8.807589240
Up Clock @ error|0 waitClock|0,1579.0,8.808148871
Up Clock @ error|0 waitClock|0,1579.5,8.808711273
Up Clock @ error|0 waitClock|0,1580.0,8.809276463
Up Clock @ error|0 waitClock|0,1580.5,8.809844454
Up Clock @ error|0 waitClock|0,1581.0,8.810415261
Up Clock @ error|0 waitClock|0,1581.5,8.810988900
Up Clock @ error|0 waitClock|0,1582.0,8.811565386
Up Clock @ error|0 waitClock|0,1582.5,8.812144734
Up Clock @ error|0 waitClock|0,1583.0,8.812726958
Up Clock @ error|0 waitClock|0,1583.5,8.813312074
Up Clock @ error|0 waitClock|0,1584.0,8.813900096
Up Clock @ error|0 waitClock|0,1584.5,8.814491039
Up Clock @ error|0 waitClock|0,1585.0,8.815084918
Up Clock @ error|0 waitClock|0,1585.5,8.815681749
Up Clock @ error|0 waitClock|0,1586.0,8.816281545
Up Clock @ error|0 waitClock|0,1586.5,8.816884321
Up Clock @ error|0 waitClock|0,1587.0,8.817490093
Up Clock @ error|0 waitClock|0,1587.5,8.818098875
Up Clock @ error|0 waitClock|0,1588.0,8.818710681
Up Clock @ error|0 waitClock|0,1588.5,8.819325527
Up Clock @ error|0 waitClock|0,1589.0,8.819943426
Up Clock @ error|0 waitClock|0,1589.5,8.820564395
Up Clock @ error|0 waitClock|0,1590.0,8.821188446
Up Clock @ error|0 waitClock|0,1590.5,8.821815595
Up Clock @ error|0 waitClock|0,1591.0,8.822445856
Up Clock @ error|0 waitClock|0,1591.5,8.823079244
Up Clock @ error|0 waitClock|0,1592.0,8.823715773
Up Clock @ error|0 waitClock|0,1592.5,8.824355458
Up Clock @ error|0 waitClock|0,1593.0,8.824998312
Up Clock @ error|0 waitClock|0,1593.5,8.825644351
Up Clock @ error|0 waitClock|0,1594.0,8.826293588
Up Clock @ error|0 waitClock|0,1594.5,8.826946037
Up Clock @ error|0 waitClock|0,1595.0,8.827601714
Up Clock @ error|0 waitClock|0,1595.5,8.828260632
Up Clock @ error|0 waitClock|0,1596.0,8.828922805
Up Clock @ error|0 waitClock|0,1596.5,8.829588247
Up Clock @ error|0 waitClock|0,1597.0,8.830256973
Up Clock @ error|0 waitClock|0,1597.5,8.830928997
Up Clock @ error|0 waitClock|0,1598.0,8.831604331
Up Clock @ error|0 waitClock|0,1598.5,8.832282992
Up Clock @ error|0 waitClock|0,1599.0,8.832964991
Up Clock @ error|0 waitClock|0,1599.5,8.833650343
Up Clock @ error|0 waitClock|0,1600.0,8.834339063
Up Clock @ error|0 waitClock|0,1600.5,8.835031162
Up Clock @ error|0 waitClock|0,1601.0,8.835726657
Up Clock @ error|0 waitClock|0,1601.5,8.836425559
Up Clock @ error|0 waitClock|0,1602.0,8.837127883
Up Clock @ error|0 waitClock|0,1602.5,8.837833642
Up Clock @ error|0 waitClock|0,1603.0,8.838542850
Up Clock @ error|0 waitClock|0,1603.5,8.839255520
Up Clock @ error|0 waitClock|0,1604.0,8.839971666
Up Clock @ error|0 waitClock|0,1604.5,8.840691300
Up Clock @ error|0 waitClock|0,1605.0,8.841414437
Up Clock @ error|0 waitClock|0,1605.5,8.842141090
Up Clock @ error|0 waitClock|0,1606.0,8.842871272
Up Clock @ error|0 waitClock|0,1606.5,8.843604995
Up Clock @ error|0 waitClock|0,1607.0,8.844342274
Up Clock @ error|0 waitClock|0,1607.5,8.845083121
Up Clock @ error|0 waitClock|0,1608.0,8.845827549
Up Clock @ error|0 waitClock|0,1608.5,8.846575571
Up Clock @ error|0 waitClock|0,1609.0,8.847327201
Up Clock @ error|0 waitClock|0,1609.5,8.848082450
Up Clock @ error|0 waitClock|0,1610.0,8.848841332
Up Clock @ error|0 waitClock|0,1610.5,8.849603860
Up Clock @ error|0 waitClock|0,1611.0,8.850370046
Up Clock @ error|0 waitClock|0,1611.5,8.851139903
Up Clock @ error|0 waitClock|0,1612.0,8.851913444
Up Clock @ error|0 waitClock|0,1612.5,8.852690680
Up Clock @ error|0 waitClock|0,1613.0,8.853471626
Up Clock @ error|0 waitClock|0,1613.5,8.854256292
Up Clock @ error|0 waitClock|0,1614.0,8.855044691
Up Clock @ error|0 waitClock|0,1614.5,8.855836836
Up Clock @ error|0 waitClock|0,1615.0,8.856632739
Up Clock @ error|0 waitClock|0,1615.5,8.857432411
Up Clock @ error|0 waitClock|0,1616.0,8.858235867
Up Clock @ error|0 waitClock|0,1616.5,8.859043116
Up Clock @ error|0 waitClock|0,1617.0,8.859854171
Up Clock @ error|0 waitClock|0,1617.5,8.860669045
Up Clock @ error|0 waitClock|0,1618.0,8.861487749
Up Clock @ error|0 waitClock|0,1618.5,8.862310295
Up Clock @ error|0 waitClock|0,1619.0,8.863136695
Up Clock @ error|0 waitClock|0,1619.5,8.863966960
Up Clock @ error|0 waitClock|0,1620.0,8.864801102
Up Clock @ error|0 waitClock|0,1620.5,8.865639133
Up Clock @ error|0 waitClock|0,1621.0,8.866481064
Up Clock @ error|0 waitClock|0,1621.5,8.867326907
Up Clock @ error|0 waitClock|0,1622.0,8.868176673
Up Clock @ error|0 waitClock|0,1622.5,8.869030374
Up Clock @ error|0 waitClock|0,1623.0,8.869888020
Up Clock @ error|0 waitClock|0,1623.5,8.870749623
Up Clock @ error|0 waitClock|0,1624.0,8.871615194
Up Clock @ error|0 waitClock|0,1624.5,8.872484745
Up Clock @ error|0 waitClock|0,1625.0,8.873358286
Up Clock @ error|0 waitClock|0,1625.5,8.874235828
Up Clock @ error|0 waitClock|0,1626.0,8.875117382
Up Clock @ error|0 waitClock|0,1626.5,8.876002960
Up Clock @ error|0 waitClock|0,1627.0,8.876892571
Up Clock @ error|0 waitClock|0,1627.5,8.877786226
Up Clock @ error|0 waitClock|0,1628.0,8.878683937
Up Clock @ error|0 waitClock|0,1628.5,8.879585713
Up Clock @ error|0 waitClock|0,1629.0,8.880491566
Up Clock @ error|0 waitClock|0,1629.5,8.881401505
Up Clock @ error|0 waitClock|0,1630.0,8.882315541
Up Clock @ error|0 waitClock|0,1630.5,8.883233685
Up Clock @ error|0 waitClock|0,1631.0,8.884155946
Up Clock @ error|0 waitClock|0,1631.5,8.885082336
Up Clock @ error|0 waitClock|0,1632.0,8.886012863
Up Clock @ error|0 waitClock|0,1632.5,8.886947538
Up Clock @ error|0 waitClock|0,1633.0,8.887886371
Up Clock @ error|0 waitClock|0,1633.5,8.888829372
Up Clock @ error|0 waitClock|0,1634.0,8.889776551
Up Clock @ error|0 waitClock|0,1634.5,8.890727918
Up Clock @ error|0 waitClock|0,1635.0,8.891683481
Up Clock @ error|0 waitClock|0,1635.5,8.892643252
Up Clock @ error|0 waitClock|0,1636.0,8.893607239
Up Clock @ error|0 waitClock|0,1636.5,8.894575453
Up Clock @ error|0 waitClock|0,1637.0,8.895547902
Up Clock @ error|0 waitClock|0,1637.5,8.896524595
Up Clock @ error|0 waitClock|0,1638.0,8.897505543
Up Clock @ error|0 waitClock|0,1638.5,8.898490755
Up Clock @ error|0 waitClock|0,1639.0,8.899480239
Up Clock @ error|0 waitClock|0,1639.5,8.900474005
Up Clock @ error|0 waitClock|0,1640.0,8.901472062
Up Clock @ error|0 waitClock|0,1640.5,8.902474418
Up Clock @ error|0 waitClock|0,1641.0,8.903481083
Up Clock @ error|0 waitClock|0,1641.5,8.904492066
Up Clock @ error|0 waitClock|0,1642.0,8.905507375
Up Clock @ error|0 waitClock|0,1642.5,8.906527019
Up Clock @ error|0 waitClock|0,1643.0,8.907551007
Up Clock @ error|0 waitClock|0,1643.5,8.908579347
Up Clock @ error|0 waitClock|0,1644.0,8.909612048
Up Clock @ error|0 waitClock|0,1644.5,8.910649117
Up Clock @ error|0 waitClock|0,1645.0,8.911690565
Up Clock @ error|0 waitClock|0,1645.5,8.912736398
Up Clock @ error|0 waitClock|0,1646.0,8.913786625
Up Clock @ error|0 waitClock|0,1646.5,8.914841254
Up Clock @ error|0 waitClock|0,1647.0,8.915900293
Up Clock @ error|0 waitClock|0,1647.5,8.916963751
Up Clock @ error|0 waitClock|0,1648.0,8.918031635
Up Clock @ error|0 waitClock|0,1648.5,8.919103953
Up Clock @ error|0 waitClock|0,1649.0,8.920180713
Up Clock @ error|0 waitClock|0,1649.5,8.921261922
Up Clock @ error|0 waitClock|0,1650.0,8.922347589
Up Clock @ error|0 waitClock|0,1650.5,8.923437720
Up Clock @ error|0 waitClock|0,1651.0,8.924532324
Up Clock @ error|0 waitClock|0,1651.5,8.925631408
Up Clock @ error|0 waitClock|0,1652.0,8.926734979
Up Clock @ error|0 waitClock|0,1652.5,8.927843044
Up Clock @ error|0 waitClock|0,1653.0,8.928955611
Up Clock @ error|0 waitClock|0,1653.5,8.930072688
Up Clock @ error|0 waitClock|0,1654.0,8.931194280
Up Clock @ error|0 waitClock|0,1654.5,8.932320395
Up Clock @ error|0 waitClock|0,1655.0,8.933451040
Up Clock @ error|0 waitClock|0,1655.5,8.934586223
Up Clock @ error|0 waitClock|0,1656.0,8.935725949
Up Clock @ error|0 waitClock|0,1656.5,8.936870226
Up Clock @ error|0 waitClock|0,1657.0,8.938019060
Up Clock @ error|0 waitClock|0,1657.5,8.939172458
Up Clock @ error|0 waitClock|0,1658.0,8.940330426
Up Clock @ error|0 waitClock|0,1658.5,8.941492971
Up Clock @ error|0 waitClock|0,1659.0,8.942660099
Up Clock @ error|0 waitClock|0,1659.5,8.943831817
Up Clock @ error|0 waitClock|0,1660.0,8.945008131
Up Clock @ error|0 waitClock|0,1660.5,8.946189047
Up Clock @ error|0 waitClock|0,1661.0,8.947374572
Up Clock @ error|0 waitClock|0,1661.5,8.948564710
Up Clock @ error|0 waitClock|0,1662.0,8.949759469
Up Clock @ error|0 waitClock|0,1662.5,8.950958854
Up Clock @ error|0 waitClock|0,1663.0,8.952162872
Up Clock @ error|0 waitClock|0,1663.5,8.953371527
Up Clock @ error|0 waitClock|0,1664.0,8.954584826
Up Clock @ error|0 waitClock|0,1664.5,8.955802773
Up Clock @ error|0 waitClock|0,1665.0,8.957025376
Up Clock @ error|0 waitClock|0,1665.5,8.958252639
Up Clock @ error|0 waitClock|0,1666.0,8.959484568
Up Clock @ error|0 waitClock|0,1666.5,8.960721168
Up Clock @ error|0 waitClock|0,1667.0,8.961962445
Up Clock @ error|0 waitClock|0,1667.5,8.963208403
Up Clock @ error|0 waitClock|0,1668.0,8.964459047
Up Clock @ error|0 waitClock|0,1668.5,8.965714384
Up Clock @ error|0 waitClock|0,1669.0,8.966974418
Up Clock @ error|0 waitClock|0,1669.5,8.968239154
Up Clock @ error|0 waitClock|0,1670.0,8.969508596
Up Clock @ error|0 waitClock|0,1670.5,8.970782751
Up Clock @ error|0 waitClock|0,1671.0,8.972061621
Up Clock @ error|0 waitClock|0,1671.5,8.973345213
Up Clock @ error|0 waitClock|0,1672.0,8.974633530
Up Clock @ error|0 waitClock|0,1672.5,8.975926578
Up Clock @ error|0 waitClock|0,1673.0,8.977224360
Up Clock @ error|0 waitClock|0,1673.5,8.978526881
Up Clock @ error|0 waitClock|0,1674.0,8.979834146
Up Clock @ error|0 waitClock|0,1674.5,8.981146159
Up Clock @ error|0 waitClock|0,1675.0,8.982462924
Up Clock @ error|0 waitClock|0,1675.5,8.983784444
Up Clock @ error|0 waitClock|0,1676.0,8.985110725
Up Clock @ error|0 waitClock|0,1676.5,8.986441770
Up Clock @ error|0 waitClock|0,1677.0,8.987777584
Up Clock @ error|0 waitClock|0,1677.5,8.989118169
Up Clock @ error|0 waitClock|0,1678.0,8.990463530
Up Clock @ error|0 waitClock|0,1678.5,8.991813671
Up Clock @ error|0 waitClock|0,1679.0,8.993168595
Up Clock @ error|0 waitClock|0,1679.5,8.994528306
Up Clock @ error|0 waitClock|0,1680.0,8.995892807
Up Clock @ error|0 waitClock|0,1680.5,8.997262102
Up Clock @ error|0 waitClock|0,1681.0,8.998636195
Up Clock @ error|0 waitClock|0,1681.5,9.000015088
Up Clock @ error|0 waitClock|0,1682.0,9.001398785
Up Clock @ error|0 waitClock|0,1682.5,9.002787289
Up Clock @ error|0 waitClock|0,1683.0,9.004180603
Up Clock @ error|0 waitClock|0,1683.5,9.005578731
Up Clock @ error|0 waitClock|0,1684.0,9.006981675
Up Clock @ error|0 waitClock|0,1684.5,9.008389438
Up Clock @ error|0 waitClock|0,1685.0,9.009802023
Up Clock @ error|0 waitClock|0,1685.5,9.011219434
Up Clock @ error|0 waitClock|0,1686.0,9.012641672
Up Clock @ error|0 waitClock|0,1686.5,9.014068741
Up Clock @ error|0 waitClock|0,1687.0,9.015500642
Up Clock @ error|0 waitClock|0,1687.5,9.016937380
Up Clock @ error|0 waitClock|0,1688.0,9.018378955
Up Clock @ error|0 waitClock|0,1688.5,9.019825371
Up Clock @ error|0 waitClock|0,1689.0,9.021276630
Up Clock @ error|0 waitClock|0,1689.5,9.022732734
Up Clock @ error|0 waitClock|0,1690.0,9.024193686
Up Clock @ error|0 waitClock|0,1690.5,9.025659487
Up Clock @ error|0 waitClock|0,1691.0,9.027130140
Up Clock @ error|0 waitClock|0,1691.5,9.028605647
Up Clock @ error|0 waitClock|0,1692.0,9.030086009
Up Clock @ error|0 waitClock|0,1692.5,9.031571229
Up Clock @ error|0 waitClock|0,1693.0,9.033061309
Up Clock @ error|0 waitClock|0,1693.5,9.034556250
Up Clock @ error|0 waitClock|0,1694.0,9.036056054
Up Clock @ error|0 waitClock|0,1694.5,9.037560723
Up Clock @ error|0 waitClock|0,1695.0,9.039070259
Up Clock @ error|0 waitClock|0,1695.5,9.040584662
Up Clock @ error|0 waitClock|0,1696.0,9.042103934
Up Clock @ error|0 waitClock|0,1696.5,9.043628078
Up Clock @ error|0 waitClock|0,1697.0,9.045157093
Up Clock @ error|0 waitClock|0,1697.5,9.046690982
Up Clock @ error|0 waitClock|0,1698.0,9.048229746
Up Clock @ error|0 waitClock|0,1698.5,9.049773385
Up Clock @ error|0 waitClock|0,1699.0,9.051321902
Up Clock @ error|0 waitClock|0,1699.5,9.052875296
Up Clock @ error|0 waitClock|0,1700.0,9.054433570
Up Clock @ error|0 waitClock|0,1700.5,9.055996723
Up Clock @ error|0 waitClock|0,1701.0,9.057564758
Up Clock @ error|0 waitClock|0,1701.5,9.059137674
Up Clock @ error|0 waitClock|0,1702.0,9.060715472
Up Clock @ error|0 waitClock|0,1702.5,9.062298154
Up Clock @ error|0 waitClock|0,1703.0,9.063885719
Up Clock @ error|0 waitClock|0,1703.5,9.065478168
Up Clock @ error|0 waitClock|0,1704.0,9.067075503
Up Clock @ error|0 waitClock|0,1704.5,9.068677722
Up Clock @ error|0 waitClock|0,1705.0,9.070284827
Up Clock @ error|0 waitClock|0,1705.5,9.071896818
Up Clock @ error|0 waitClock|0,1706.0,9.073513696
Up Clock @ error|0 waitClock|0,1706.5,9.075135460
Up Clock @ error|0 waitClock|0,1707.0,9.076762110
Up Clock @ error|0 waitClock|0,1707.5,9.078393647
Up Clock @ error|0 waitClock|0,1708.0,9.080030071
Up Clock @ error|0 waitClock|0,1708.5,9.081671382
Up Clock @ error|0 waitClock|0,1709.0,9.083317580
Up Clock @ error|0 waitClock|0,1709.5,9.084968664
Up Clock @ error|0 waitClock|0,1710.0,9.086624634
Up Clock @ error|0 waitClock|0,1710.5,9.088285490
Up Clock @ error|0 waitClock|0,1711.0,9.089951233
Up Clock @ error|0 waitClock|0,1711.5,9.091621861
Up Clock @ error|0 waitClock|0,1712.0,9.093297373
Up Clock @ error|0 waitClock|0,1712.5,9.094977771
