initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3684,0.011291938
Up Clock @ waitClock|0,3686,0.011295366
Up Clock @ waitClock|0,3688,0.011298702
Up Clock @ waitClock|0,3690,0.011301947
Up Clock @ waitClock|0,3692,0.011305103
Up Clock @ waitClock|0,3694,0.011308173
Up Clock @ waitClock|0,3696,0.011311157
Up Clock @ waitClock|0,3698,0.011314058
Up Clock @ waitClock|0,3700,0.011316878
Up Clock @ waitClock|0,3702,0.011319618
Up Clock @ waitClock|0,3704,0.011322281
Up Clock @ waitClock|0,3706,0.011324867
Up Clock @ waitClock|0,3708,0.011327378
Up Clock @ waitClock|0,3710,0.011329816
Up Clock @ waitClock|0,3712,0.011332183
Up Clock @ waitClock|0,3714,0.011334480
Up Clock @ waitClock|0,3716,0.011336709
Up Clock @ waitClock|0,3718,0.011338871
Up Clock @ waitClock|0,3720,0.011340967
Up Clock @ waitClock|0,3722,0.011343000
Up Clock @ waitClock|0,3724,0.011344970
Up Clock @ waitClock|0,3726,0.011346879
Up Clock @ waitClock|0,3728,0.011348728
Up Clock @ waitClock|0,3730,0.011350519
Up Clock @ waitClock|0,3732,0.011352252
Up Clock @ waitClock|0,3734,0.011353930
Up Clock @ waitClock|0,3736,0.011355553
Up Clock @ waitClock|0,3738,0.011357123
Up Clock @ waitClock|0,3740,0.011358641
Up Clock @ waitClock|0,3742,0.011360108
Up Clock @ waitClock|0,3744,0.011361525
Up Clock @ waitClock|0,3746,0.011362893
Up Clock @ waitClock|0,3748,0.011364214
Up Clock @ waitClock|0,3750,0.011365488
Up Clock @ waitClock|0,3752,0.011366717
Up Clock @ waitClock|0,3754,0.011367901
Up Clock @ waitClock|0,3756,0.011369043
Up Clock @ waitClock|0,3758,0.011370142
Up Clock @ waitClock|0,3760,0.011371200
Up Clock @ waitClock|0,3762,0.011372217
Up Clock @ waitClock|0,3764,0.011373195
Up Clock @ waitClock|0,3766,0.011374135
Up Clock @ waitClock|0,3768,0.011375037
Up Clock @ waitClock|0,3770,0.011375903
Up Clock @ waitClock|0,3772,0.011376733
Up Clock @ waitClock|0,3774,0.011377528
Up Clock @ waitClock|0,3776,0.011378289
Up Clock @ waitClock|0,3778,0.011379016
Up Clock @ waitClock|0,3780,0.011379712
Up Clock @ waitClock|0,3782,0.011380376
Up Clock @ waitClock|0,3784,0.011381009
Up Clock @ waitClock|0,3786,0.011381612
Up Clock @ waitClock|0,3788,0.011382186
Up Clock @ waitClock|0,3790,0.011382731
Up Clock @ waitClock|0,3792,0.011383248
Up Clock @ waitClock|0,3794,0.011383739
Up Clock @ waitClock|0,3796,0.016726043
Up Clock @ waitClock|0,3798,0.026297533
Up Clock @ waitClock|0,3800,0.034531928
Up Clock @ waitClock|0,3802,0.037714503
Up Clock @ waitClock|0,3804,0.035809470
Up Clock @ waitClock|0,3806,0.030860998
Up Clock @ waitClock|0,3808,0.025071924
Up Clock @ waitClock|0,3810,0.019873434
Up Clock @ waitClock|0,3812,0.015852600
Up Clock @ waitClock|0,3814,0.013038753
Up Clock @ waitClock|0,3816,0.011207823
Up Clock @ waitClock|0,3818,0.010081174
Up Clock @ waitClock|0,3820,0.009418880
Up Clock @ waitClock|0,3822,0.009045839
Up Clock @ waitClock|0,3824,0.008846277
Up Clock @ waitClock|0,3826,0.008748481
Up Clock @ waitClock|0,3828,0.008709918
Up Clock @ waitClock|0,3830,0.008706012
Up Clock @ waitClock|0,3832,0.008722711
Up Clock @ waitClock|0,3834,0.008751940
Up Clock @ waitClock|0,3836,0.008788962
Up Clock @ waitClock|0,3838,0.008830912
Up Clock @ waitClock|0,3840,0.008875983
Up Clock @ waitClock|0,3842,0.008922990
Up Clock @ waitClock|0,3844,0.008971128
Up Clock @ waitClock|0,3846,0.009019834
Up Clock @ waitClock|0,3848,0.009068707
Up Clock @ waitClock|0,3850,0.009117456
Up Clock @ waitClock|0,3852,0.009165872
Up Clock @ waitClock|0,3854,0.009213804
Up Clock @ waitClock|0,3856,0.009261143
Up Clock @ waitClock|0,3858,0.009307812
Up Clock @ waitClock|0,3860,0.009353756
Up Clock @ waitClock|0,3862,0.009398940
Up Clock @ waitClock|0,3864,0.009443339
Up Clock @ waitClock|0,3866,0.009486941
Up Clock @ waitClock|0,3868,0.009529739
Up Clock @ waitClock|0,3870,0.009571732
Up Clock @ waitClock|0,3872,0.009612923
Up Clock @ waitClock|0,3874,0.009653317
Up Clock @ waitClock|0,3876,0.009692924
Up Clock @ waitClock|0,3878,0.009731751
Up Clock @ waitClock|0,3880,0.009769810
Up Clock @ waitClock|0,3882,0.009807112
Up Clock @ waitClock|0,3884,0.009843668
Up Clock @ waitClock|0,3886,0.009879492
Up Clock @ waitClock|0,3888,0.009914594
Up Clock @ waitClock|0,3890,0.009948989
Up Clock @ waitClock|0,3892,0.009982687
Up Clock @ waitClock|0,3894,0.010015702
Up Clock @ waitClock|0,3896,0.010048045
Up Clock @ waitClock|0,3898,0.010079729
Up Clock @ waitClock|0,3900,0.010110766
Up Clock @ waitClock|0,3902,0.010141168
Up Clock @ waitClock|0,3904,0.010170946
Up Clock @ waitClock|0,3906,0.010200112
Up Clock @ waitClock|0,3908,0.010228678
Up Clock @ waitClock|0,3910,0.010256654
Up Clock @ waitClock|0,3912,0.010284051
Up Clock @ waitClock|0,3914,0.010310880
Up Clock @ waitClock|0,3916,0.010337153
Up Clock @ waitClock|0,3918,0.010362878
Up Clock @ waitClock|0,3920,0.010388067
Up Clock @ waitClock|0,3922,0.010412730
Up Clock @ waitClock|0,3924,0.010436876
Up Clock @ waitClock|0,3926,0.010460515
Up Clock @ waitClock|0,3928,0.010483658
Up Clock @ waitClock|0,3930,0.010506312
Up Clock @ waitClock|0,3932,0.010528488
Up Clock @ waitClock|0,3934,0.010550194
Up Clock @ waitClock|0,3936,0.010571440
Up Clock @ waitClock|0,3938,0.010592233
Up Clock @ waitClock|0,3940,0.010612584
Up Clock @ waitClock|0,3942,0.010632500
Up Clock @ waitClock|0,3944,0.010651989
Up Clock @ waitClock|0,3946,0.010671060
Up Clock @ waitClock|0,3948,0.010689720
Up Clock @ waitClock|0,3950,0.010707978
Up Clock @ waitClock|0,3952,0.010725841
Up Clock @ waitClock|0,3954,0.010743317
Up Clock @ waitClock|0,3956,0.010760414
Up Clock @ waitClock|0,3958,0.010777137
Up Clock @ waitClock|0,3960,0.010793496
Up Clock @ waitClock|0,3962,0.010809496
Up Clock @ waitClock|0,3964,0.010825145
Up Clock @ waitClock|0,3966,0.010840450
Up Clock @ waitClock|0,3968,0.010855417
Up Clock @ waitClock|0,3970,0.010870053
Up Clock @ waitClock|0,3972,0.010884363
Up Clock @ waitClock|0,3974,0.010898356
Up Clock @ waitClock|0,3976,0.010912036
Up Clock @ waitClock|0,3978,0.010925410
Up Clock @ waitClock|0,3980,0.010938484
Up Clock @ waitClock|0,3982,0.010951264
Up Clock @ waitClock|0,3984,0.010963756
Up Clock @ waitClock|0,3986,0.010975964
Up Clock @ waitClock|0,3988,0.010987896
Up Clock @ waitClock|0,3990,0.010999555
Up Clock @ waitClock|0,3992,0.011010949
Up Clock @ waitClock|0,3994,0.011022081
Up Clock @ waitClock|0,3996,0.011032958
Up Clock @ waitClock|0,3998,0.011043583
Up Clock @ waitClock|0,4000,0.011053963
Up Clock @ waitClock|0,4002,0.011064102
Up Clock @ waitClock|0,4004,0.011074005
Up Clock @ waitClock|0,4006,0.011083676
Up Clock @ waitClock|0,4008,0.011093121
Up Clock @ waitClock|0,4010,0.011102344
Up Clock @ waitClock|0,4012,0.011111349
Up Clock @ waitClock|0,4014,0.011120140
Up Clock @ waitClock|0,4016,0.011128723
Up Clock @ waitClock|0,4018,0.011137101
Up Clock @ waitClock|0,4020,0.011145278
Up Clock @ waitClock|0,4022,0.011153258
Up Clock @ waitClock|0,4024,0.011161046
Up Clock @ waitClock|0,4026,0.011168646
Up Clock @ waitClock|0,4028,0.011176060
Up Clock @ waitClock|0,4030,0.011183294
Up Clock @ waitClock|0,4032,0.011190350
Up Clock @ waitClock|0,4034,0.011197233
Up Clock @ waitClock|0,4036,0.011203946
Up Clock @ waitClock|0,4038,0.011210492
Up Clock @ waitClock|0,4040,0.011216875
Up Clock @ waitClock|0,4042,0.011223098
Up Clock @ waitClock|0,4044,0.011229165
Up Clock @ waitClock|0,4046,0.011235078
Up Clock @ waitClock|0,4048,0.011240842
Up Clock @ waitClock|0,4050,0.011246459
Up Clock @ waitClock|0,4052,0.011251932
Up Clock @ waitClock|0,4054,0.011257264
Up Clock @ waitClock|0,4056,0.011262458
Up Clock @ waitClock|0,4058,0.011267518
Up Clock @ waitClock|0,4060,0.011272445
Up Clock @ waitClock|0,4062,0.011277244
Up Clock @ waitClock|0,4064,0.011281915
Up Clock @ waitClock|0,4066,0.011286463
Up Clock @ waitClock|0,4068,0.011290890
Up Clock @ waitClock|0,4070,0.011295198
Up Clock @ waitClock|0,4072,0.011299390
Up Clock @ waitClock|0,4074,0.011303468
Up Clock @ waitClock|0,4076,0.011307436
Up Clock @ waitClock|0,4078,0.011311294
Up Clock @ waitClock|0,4080,0.011315047
Up Clock @ waitClock|0,4082,0.011318695
Up Clock @ waitClock|0,4084,0.011322241
Up Clock @ waitClock|0,4086,0.011325688
Up Clock @ waitClock|0,4088,0.011329037
Up Clock @ waitClock|0,4090,0.011332291
Up Clock @ waitClock|0,4092,0.011335452
Up Clock @ waitClock|0,4094,0.011338521
Up Clock @ waitClock|0,4096,0.011341502
Up Clock @ waitClock|0,4098,0.011344395
Up Clock @ waitClock|0,4100,0.011347203
Up Clock @ waitClock|0,4102,0.011349928
Up Clock @ waitClock|0,4104,0.011352572
Up Clock @ waitClock|0,4106,0.011355135
Up Clock @ waitClock|0,4108,0.011357621
Up Clock @ waitClock|0,4110,0.011360031
Up Clock @ waitClock|0,4112,0.011362366
Up Clock @ waitClock|0,4114,0.011364629
Up Clock @ waitClock|0,4116,0.011366821
Up Clock @ waitClock|0,4118,0.011368943
Up Clock @ waitClock|0,4120,0.011370997
Up Clock @ waitClock|0,4122,0.011372985
Up Clock @ waitClock|0,4124,0.011374908
Up Clock @ waitClock|0,4126,0.011376768
Up Clock @ waitClock|0,4128,0.011378567
Up Clock @ waitClock|0,4130,0.011380305
Up Clock @ waitClock|0,4132,0.011381984
Up Clock @ waitClock|0,4134,0.011383605
Up Clock @ waitClock|0,4136,0.011385170
Up Clock @ waitClock|0,4138,0.011386680
Up Clock @ waitClock|0,4140,0.011388137
Up Clock @ waitClock|0,4142,0.011389541
Up Clock @ waitClock|0,4144,0.011390894
Up Clock @ waitClock|0,4146,0.011392198
Up Clock @ waitClock|0,4148,0.011393453
Up Clock @ waitClock|0,4150,0.011394660
Up Clock @ waitClock|0,4152,0.011395821
Up Clock @ waitClock|0,4154,0.011396936
Up Clock @ waitClock|0,4156,0.011398008
Up Clock @ waitClock|0,4158,0.011399036
Up Clock @ waitClock|0,4160,0.011400023
Up Clock @ waitClock|0,4162,0.011400968
Up Clock @ waitClock|0,4164,0.011401874
Up Clock @ waitClock|0,4166,0.011402741
Up Clock @ waitClock|0,4168,0.011403570
Up Clock @ waitClock|0,4170,0.011404361
Up Clock @ waitClock|0,4172,0.011405117
Up Clock @ waitClock|0,4174,0.011405838
Up Clock @ waitClock|0,4176,0.011406524
Up Clock @ waitClock|0,4178,0.011407177
Up Clock @ waitClock|0,4180,0.011407797
Up Clock @ waitClock|0,4182,0.011408386
Up Clock @ waitClock|0,4184,0.011408944
Up Clock @ waitClock|0,4186,0.011409471
Up Clock @ waitClock|0,4188,0.011409970
Up Clock @ waitClock|0,4190,0.011410440
Up Clock @ waitClock|0,4192,0.011410882
Up Clock @ waitClock|0,4194,0.011411297
Up Clock @ waitClock|0,4196,0.011411686
Up Clock @ waitClock|0,4198,0.011412049
Up Clock @ waitClock|0,4200,0.011412388
Up Clock @ waitClock|0,4202,0.011412702
Up Clock @ waitClock|0,4204,0.011412993
Up Clock @ waitClock|0,4206,0.011413261
Up Clock @ waitClock|0,4208,0.011413506
Up Clock @ waitClock|0,4210,0.011413730
Up Clock @ waitClock|0,4212,0.011413933
Up Clock @ waitClock|0,4214,0.011414116
Up Clock @ waitClock|0,4216,0.011414278
Up Clock @ waitClock|0,4218,0.014279695
Up Clock @ waitClock|0,4220,0.020302362
Up Clock @ waitClock|0,4222,0.026588849
Up Clock @ waitClock|0,4224,0.030248039
Up Clock @ waitClock|0,4226,0.030359878
Up Clock @ waitClock|0,4228,0.027732085
Up Clock @ waitClock|0,4230,0.023796565
Up Clock @ waitClock|0,4232,0.019767632
Up Clock @ waitClock|0,4234,0.016340252
Up Clock @ waitClock|0,4236,0.013748556
Up Clock @ waitClock|0,4238,0.011946627
Up Clock @ waitClock|0,4240,0.010771307
Up Clock @ waitClock|0,4242,0.010043098
Up Clock @ waitClock|0,4244,0.009611842
Up Clock @ waitClock|0,4246,0.009368208
Up Clock @ waitClock|0,4248,0.009239216
Up Clock @ waitClock|0,4250,0.009178915
Up Clock @ waitClock|0,4252,0.009159486
Up Clock @ waitClock|0,4254,0.009164478
Up Clock @ waitClock|0,4256,0.009184246
Up Clock @ waitClock|0,4258,0.009213105
Up Clock @ waitClock|0,4260,0.009247646
Up Clock @ waitClock|0,4262,0.009285761
Up Clock @ waitClock|0,4264,0.009326102
Up Clock @ waitClock|0,4266,0.009367777
Up Clock @ waitClock|0,4268,0.009410175
Up Clock @ waitClock|0,4270,0.009452867
Up Clock @ waitClock|0,4272,0.009495548
Up Clock @ waitClock|0,4274,0.009538000
Up Clock @ waitClock|0,4276,0.009580063
Up Clock @ waitClock|0,4278,0.009621624
Up Clock @ waitClock|0,4280,0.009662602
Up Clock @ waitClock|0,4282,0.009702939
Up Clock @ waitClock|0,4284,0.009742599
Up Clock @ waitClock|0,4286,0.009781554
Up Clock @ waitClock|0,4288,0.009819789
Up Clock @ waitClock|0,4290,0.009857297
Up Clock @ waitClock|0,4292,0.009894075
Up Clock @ waitClock|0,4294,0.009930125
Up Clock @ waitClock|0,4296,0.009965451
Up Clock @ waitClock|0,4298,0.010000061
Up Clock @ waitClock|0,4300,0.010033962
Up Clock @ waitClock|0,4302,0.010067164
Up Clock @ waitClock|0,4304,0.010099678
Up Clock @ waitClock|0,4306,0.010131515
Up Clock @ waitClock|0,4308,0.010162686
Up Clock @ waitClock|0,4310,0.010193202
Up Clock @ waitClock|0,4312,0.010223075
Up Clock @ waitClock|0,4314,0.010252317
Up Clock @ waitClock|0,4316,0.010280939
Up Clock @ waitClock|0,4318,0.010308952
Up Clock @ waitClock|0,4320,0.010336369
