initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,694.1,2.864705714
Up Clock @ error|0 waitClock|0,694.2,2.865051394
Up Clock @ error|0 waitClock|0,694.3,2.865397265
Up Clock @ error|0 waitClock|0,694.4,2.865743326
Up Clock @ error|0 waitClock|0,694.5,2.866089577
Up Clock @ error|0 waitClock|0,694.6,2.866436018
Up Clock @ error|0 waitClock|0,694.7,2.866782648
Up Clock @ error|0 waitClock|0,694.8,2.867129469
Up Clock @ error|0 waitClock|0,694.9,2.867476480
Up Clock @ error|0 waitClock|0,695.0,2.867823680
Up Clock @ error|0 waitClock|0,695.1,2.868171071
Up Clock @ error|0 waitClock|0,695.2,2.868518651
Up Clock @ error|0 waitClock|0,695.3,2.868866422
Up Clock @ error|0 waitClock|0,695.4,2.869214382
Up Clock @ error|0 waitClock|0,695.5,2.869562531
Up Clock @ error|0 waitClock|0,695.6,2.869910871
Up Clock @ error|0 waitClock|0,695.7,2.870259400
Up Clock @ error|0 waitClock|0,695.8,2.870608120
Up Clock @ error|0 waitClock|0,695.9,2.870957028
Up Clock @ error|0 waitClock|0,696.0,2.871306127
Up Clock @ error|0 waitClock|0,696.1,2.871655415
Up Clock @ error|0 waitClock|0,696.2,2.872004893
Up Clock @ error|0 waitClock|0,696.3,2.872354561
Up Clock @ error|0 waitClock|0,696.4,2.872704418
Up Clock @ error|0 waitClock|0,696.5,2.873054465
Up Clock @ error|0 waitClock|0,696.6,2.873404702
Up Clock @ error|0 waitClock|0,696.7,2.873755128
Up Clock @ error|0 waitClock|0,696.8,2.874105743
Up Clock @ error|0 waitClock|0,696.9,2.874456548
Up Clock @ error|0 waitClock|0,697.0,2.874807543
Up Clock @ error|0 waitClock|0,697.1,2.875158727
Up Clock @ error|0 waitClock|0,697.2,2.875510100
Up Clock @ error|0 waitClock|0,697.3,2.875861664
Up Clock @ error|0 waitClock|0,697.4,2.876213416
Up Clock @ error|0 waitClock|0,697.5,2.876565358
Up Clock @ error|0 waitClock|0,697.6,2.876917489
Up Clock @ error|0 waitClock|0,697.7,2.877269810
Up Clock @ error|0 waitClock|0,697.8,2.877622320
Up Clock @ error|0 waitClock|0,697.9,2.877975019
Up Clock @ error|0 waitClock|0,698.0,2.878327907
Up Clock @ error|0 waitClock|0,698.1,2.878680985
Up Clock @ error|0 waitClock|0,698.2,2.879034252
Up Clock @ error|0 waitClock|0,698.3,2.879387709
Up Clock @ error|0 waitClock|0,698.4,2.879741354
Up Clock @ error|0 waitClock|0,698.5,2.880095189
Up Clock @ error|0 waitClock|0,698.6,2.880449213
Up Clock @ error|0 waitClock|0,698.7,2.880803426
Up Clock @ error|0 waitClock|0,698.8,2.881157828
Up Clock @ error|0 waitClock|0,698.9,2.881512420
Up Clock @ error|0 waitClock|0,699.0,2.881867200
Up Clock @ error|0 waitClock|0,699.1,2.882222169
Up Clock @ error|0 waitClock|0,699.2,2.882577328
Up Clock @ error|0 waitClock|0,699.3,2.882932675
Up Clock @ error|0 waitClock|0,699.4,2.883288212
Up Clock @ error|0 waitClock|0,699.5,2.883643938
Up Clock @ error|0 waitClock|0,699.6,2.883999852
Up Clock @ error|0 waitClock|0,699.7,2.884355955
Up Clock @ error|0 waitClock|0,699.8,2.884712248
Up Clock @ error|0 waitClock|0,699.9,2.885068729
Up Clock @ error|0 waitClock|0,700.0,2.885425399
Up Clock @ error|0 waitClock|0,700.1,2.885782258
Up Clock @ error|0 waitClock|0,700.2,2.886139306
Up Clock @ error|0 waitClock|0,700.3,2.886496542
Up Clock @ error|0 waitClock|0,700.4,2.886853968
Up Clock @ error|0 waitClock|0,700.5,2.887211582
Up Clock @ error|0 waitClock|0,700.6,2.887569385
Up Clock @ error|0 waitClock|0,700.7,2.887927376
Up Clock @ error|0 waitClock|0,700.8,2.888285557
Up Clock @ error|0 waitClock|0,700.9,2.888643925
Up Clock @ error|0 waitClock|0,701.0,2.889002483
Up Clock @ error|0 waitClock|0,701.1,2.889361229
Up Clock @ error|0 waitClock|0,701.2,2.889720164
Up Clock @ error|0 waitClock|0,701.3,2.890079287
Up Clock @ error|0 waitClock|0,701.4,2.890438599
Up Clock @ error|0 waitClock|0,701.5,2.890798100
Up Clock @ error|0 waitClock|0,701.6,2.891157789
Up Clock @ error|0 waitClock|0,701.7,2.891517666
Up Clock @ error|0 waitClock|0,701.8,2.891877732
Up Clock @ error|0 waitClock|0,701.9,2.892237986
Up Clock @ error|0 waitClock|0,702.0,2.892598429
Up Clock @ error|0 waitClock|0,702.1,2.892959060
Up Clock @ error|0 waitClock|0,702.2,2.893319880
Up Clock @ error|0 waitClock|0,702.3,2.893680888
Up Clock @ error|0 waitClock|0,702.4,2.894042084
Up Clock @ error|0 waitClock|0,702.5,2.894403468
Up Clock @ error|0 waitClock|0,702.6,2.894765041
Up Clock @ error|0 waitClock|0,702.7,2.895126802
Up Clock @ error|0 waitClock|0,702.8,2.895488752
Up Clock @ error|0 waitClock|0,702.9,2.895850889
Up Clock @ error|0 waitClock|0,703.0,2.896213215
Up Clock @ error|0 waitClock|0,703.1,2.896575728
Up Clock @ error|0 waitClock|0,703.2,2.896938430
Up Clock @ error|0 waitClock|0,703.3,2.897301320
Up Clock @ error|0 waitClock|0,703.4,2.897664399
Up Clock @ error|0 waitClock|0,703.5,2.898027665
Up Clock @ error|0 waitClock|0,703.6,2.898391119
Up Clock @ error|0 waitClock|0,703.7,2.898754761
Up Clock @ error|0 waitClock|0,703.8,2.899118592
Up Clock @ error|0 waitClock|0,703.9,2.899482610
Up Clock @ error|0 waitClock|0,704.0,2.899846816
Up Clock @ error|0 waitClock|0,704.1,2.900211210
Up Clock @ error|0 waitClock|0,704.2,2.900575792
Up Clock @ error|0 waitClock|0,704.3,2.900940562
Up Clock @ error|0 waitClock|0,704.4,2.901305520
Up Clock @ error|0 waitClock|0,704.5,2.901670665
Up Clock @ error|0 waitClock|0,704.6,2.902035999
Up Clock @ error|0 waitClock|0,704.7,2.902401520
Up Clock @ error|0 waitClock|0,704.8,2.902767228
Up Clock @ error|0 waitClock|0,704.9,2.903133125
Up Clock @ error|0 waitClock|0,705.0,2.903499209
Up Clock @ error|0 waitClock|0,705.1,2.903865481
Up Clock @ error|0 waitClock|0,705.2,2.904231941
Up Clock @ error|0 waitClock|0,705.3,2.904598588
Up Clock @ error|0 waitClock|0,705.4,2.904965423
Up Clock @ error|0 waitClock|0,705.5,2.905332445
Up Clock @ error|0 waitClock|0,705.6,2.905699655
Up Clock @ error|0 waitClock|0,705.7,2.906067053
Up Clock @ error|0 waitClock|0,705.8,2.906434638
Up Clock @ error|0 waitClock|0,705.9,2.906802410
Up Clock @ error|0 waitClock|0,706.0,2.907170370
Up Clock @ error|0 waitClock|0,706.1,2.907538517
Up Clock @ error|0 waitClock|0,706.2,2.907906852
Up Clock @ error|0 waitClock|0,706.3,2.908275374
Up Clock @ error|0 waitClock|0,706.4,2.908644084
Up Clock @ error|0 waitClock|0,706.5,2.909012980
Up Clock @ error|0 waitClock|0,706.6,2.909382064
Up Clock @ error|0 waitClock|0,706.7,2.909751336
Up Clock @ error|0 waitClock|0,706.8,2.910120794
Up Clock @ error|0 waitClock|0,706.9,2.910490440
Up Clock @ error|0 waitClock|0,707.0,2.910860273
Up Clock @ error|0 waitClock|0,707.1,2.911230293
Up Clock @ error|0 waitClock|0,707.2,2.911600501
Up Clock @ error|0 waitClock|0,707.3,2.911970895
Up Clock @ error|0 waitClock|0,707.4,2.912341476
Up Clock @ error|0 waitClock|0,707.5,2.912712245
Up Clock @ error|0 waitClock|0,707.6,2.913083201
Up Clock @ error|0 waitClock|0,707.7,2.913454343
Up Clock @ error|0 waitClock|0,707.8,2.913825673
Up Clock @ error|0 waitClock|0,707.9,2.914197190
Up Clock @ error|0 waitClock|0,708.0,2.914568893
Up Clock @ error|0 waitClock|0,708.1,2.914940784
Up Clock @ error|0 waitClock|0,708.2,2.915312861
Up Clock @ error|0 waitClock|0,708.3,2.915685125
Up Clock @ error|0 waitClock|0,708.4,2.916057576
Up Clock @ error|0 waitClock|0,708.5,2.916430214
Up Clock @ error|0 waitClock|0,708.6,2.916803038
Up Clock @ error|0 waitClock|0,708.7,2.917176050
Up Clock @ error|0 waitClock|0,708.8,2.917549248
Up Clock @ error|0 waitClock|0,708.9,2.917922633
Up Clock @ error|0 waitClock|0,709.0,2.918296204
Up Clock @ error|0 waitClock|0,709.1,2.918669962
Up Clock @ error|0 waitClock|0,709.2,2.919043907
Up Clock @ error|0 waitClock|0,709.3,2.919418038
Up Clock @ error|0 waitClock|0,709.4,2.919792356
Up Clock @ error|0 waitClock|0,709.5,2.920166860
Up Clock @ error|0 waitClock|0,709.6,2.920541551
Up Clock @ error|0 waitClock|0,709.7,2.920916429
Up Clock @ error|0 waitClock|0,709.8,2.921291493
Up Clock @ error|0 waitClock|0,709.9,2.921666743
Up Clock @ error|0 waitClock|0,710.0,2.922042180
Up Clock @ error|0 waitClock|0,710.1,2.922417803
Up Clock @ error|0 waitClock|0,710.2,2.922793612
Up Clock @ error|0 waitClock|0,710.3,2.923169608
Up Clock @ error|0 waitClock|0,710.4,2.923545790
Up Clock @ error|0 waitClock|0,710.5,2.923922158
Up Clock @ error|0 waitClock|0,710.6,2.924298713
Up Clock @ error|0 waitClock|0,710.7,2.924675453
Up Clock @ error|0 waitClock|0,710.8,2.925052380
Up Clock @ error|0 waitClock|0,710.9,2.925429494
Up Clock @ error|0 waitClock|0,711.0,2.925806793
Up Clock @ error|0 waitClock|0,711.1,2.926184278
Up Clock @ error|0 waitClock|0,711.2,2.926561949
Up Clock @ error|0 waitClock|0,711.3,2.926939807
Up Clock @ error|0 waitClock|0,711.4,2.927317850
Up Clock @ error|0 waitClock|0,711.5,2.927696080
Up Clock @ error|0 waitClock|0,711.6,2.928074495
Up Clock @ error|0 waitClock|0,711.7,2.928453097
Up Clock @ error|0 waitClock|0,711.8,2.928831884
Up Clock @ error|0 waitClock|0,711.9,2.929210857
Up Clock @ error|0 waitClock|0,712.0,2.929590016
Up Clock @ error|0 waitClock|0,712.1,2.929969361
Up Clock @ error|0 waitClock|0,712.2,2.930348891
Up Clock @ error|0 waitClock|0,712.3,2.930728608
Up Clock @ error|0 waitClock|0,712.4,2.931108510
Up Clock @ error|0 waitClock|0,712.5,2.931488598
Up Clock @ error|0 waitClock|0,712.6,2.931868871
Up Clock @ error|0 waitClock|0,712.7,2.932249330
Up Clock @ error|0 waitClock|0,712.8,2.932629975
Up Clock @ error|0 waitClock|0,712.9,2.933010806
Up Clock @ error|0 waitClock|0,713.0,2.933391822
Up Clock @ error|0 waitClock|0,713.1,2.933773023
Up Clock @ error|0 waitClock|0,713.2,2.934154410
Up Clock @ error|0 waitClock|0,713.3,2.934535983
Up Clock @ error|0 waitClock|0,713.4,2.934917741
Up Clock @ error|0 waitClock|0,713.5,2.935299684
Up Clock @ error|0 waitClock|0,713.6,2.935681813
Up Clock @ error|0 waitClock|0,713.7,2.936064127
Up Clock @ error|0 waitClock|0,713.8,2.936446626
Up Clock @ error|0 waitClock|0,713.9,2.936829311
Up Clock @ error|0 waitClock|0,714.0,2.937212181
Up Clock @ error|0 waitClock|0,714.1,2.937595236
Up Clock @ error|0 waitClock|0,714.2,2.937978477
Up Clock @ error|0 waitClock|0,714.3,2.938361903
Up Clock @ error|0 waitClock|0,714.4,2.938745514
Up Clock @ error|0 waitClock|0,714.5,2.939129310
Up Clock @ error|0 waitClock|0,714.6,2.939513291
Up Clock @ error|0 waitClock|0,714.7,2.939897457
Up Clock @ error|0 waitClock|0,714.8,2.940281808
Up Clock @ error|0 waitClock|0,714.9,2.940666344
Up Clock @ error|0 waitClock|0,715.0,2.941051066
Up Clock @ error|0 waitClock|0,715.1,2.941435972
Up Clock @ error|0 waitClock|0,715.2,2.941821063
Up Clock @ error|0 waitClock|0,715.3,2.942206339
Up Clock @ error|0 waitClock|0,715.4,2.942591800
Up Clock @ error|0 waitClock|0,715.5,2.942977446
Up Clock @ error|0 waitClock|0,715.6,2.943363276
Up Clock @ error|0 waitClock|0,715.7,2.943749292
Up Clock @ error|0 waitClock|0,715.8,2.944135492
Up Clock @ error|0 waitClock|0,715.9,2.944521877
Up Clock @ error|0 waitClock|0,716.0,2.944908446
Up Clock @ error|0 waitClock|0,716.1,2.945295200
Up Clock @ error|0 waitClock|0,716.2,2.945682139
Up Clock @ error|0 waitClock|0,716.3,2.946069263
Up Clock @ error|0 waitClock|0,716.4,2.946456571
Up Clock @ error|0 waitClock|0,716.5,2.946844063
Up Clock @ error|0 waitClock|0,716.6,2.947231740
Up Clock @ error|0 waitClock|0,716.7,2.947619602
Up Clock @ error|0 waitClock|0,716.8,2.948007648
Up Clock @ error|0 waitClock|0,716.9,2.948395878
Up Clock @ error|0 waitClock|0,717.0,2.948784293
Up Clock @ error|0 waitClock|0,717.1,2.949172892
Up Clock @ error|0 waitClock|0,717.2,2.949561675
Up Clock @ error|0 waitClock|0,717.3,2.949950643
Up Clock @ error|0 waitClock|0,717.4,2.950339795
Up Clock @ error|0 waitClock|0,717.5,2.950729132
Up Clock @ error|0 waitClock|0,717.6,2.951118652
Up Clock @ error|0 waitClock|0,717.7,2.951508357
Up Clock @ error|0 waitClock|0,717.8,2.951898245
Up Clock @ error|0 waitClock|0,717.9,2.952288318
Up Clock @ error|0 waitClock|0,718.0,2.952678575
Up Clock @ error|0 waitClock|0,718.1,2.953069016
Up Clock @ error|0 waitClock|0,718.2,2.953459642
Up Clock @ error|0 waitClock|0,718.3,2.953850451
Up Clock @ error|0 waitClock|0,718.4,2.954241444
Up Clock @ error|0 waitClock|0,718.5,2.954632621
Up Clock @ error|0 waitClock|0,718.6,2.955023982
Up Clock @ error|0 waitClock|0,718.7,2.955415526
Up Clock @ error|0 waitClock|0,718.8,2.955807255
Up Clock @ error|0 waitClock|0,718.9,2.956199167
Up Clock @ error|0 waitClock|0,719.0,2.956591263
Up Clock @ error|0 waitClock|0,719.1,2.956983543
Up Clock @ error|0 waitClock|0,719.2,2.957376007
Up Clock @ error|0 waitClock|0,719.3,2.957768654
Up Clock @ error|0 waitClock|0,719.4,2.958161485
Up Clock @ error|0 waitClock|0,719.5,2.958554500
Up Clock @ error|0 waitClock|0,719.6,2.958947698
Up Clock @ error|0 waitClock|0,719.7,2.959341080
Up Clock @ error|0 waitClock|0,719.8,2.959734645
Up Clock @ error|0 waitClock|0,719.9,2.960128393
Up Clock @ error|0 waitClock|0,720.0,2.960522326
Up Clock @ error|0 waitClock|0,720.1,2.960916441
Up Clock @ error|0 waitClock|0,720.2,2.961310740
Up Clock @ error|0 waitClock|0,720.3,2.961705223
Up Clock @ error|0 waitClock|0,720.4,2.962099888
Up Clock @ error|0 waitClock|0,720.5,2.962494737
Up Clock @ error|0 waitClock|0,720.6,2.962889770
Up Clock @ error|0 waitClock|0,720.7,2.963284985
Up Clock @ error|0 waitClock|0,720.8,2.963680384
Up Clock @ error|0 waitClock|0,720.9,2.964075966
Up Clock @ error|0 waitClock|0,721.0,2.964471731
Up Clock @ error|0 waitClock|0,721.1,2.964867679
Up Clock @ error|0 waitClock|0,721.2,2.965263810
Up Clock @ error|0 waitClock|0,721.3,2.965660124
Up Clock @ error|0 waitClock|0,721.4,2.966056622
Up Clock @ error|0 waitClock|0,721.5,2.966453302
Up Clock @ error|0 waitClock|0,721.6,2.966850165
Up Clock @ error|0 waitClock|0,721.7,2.967247211
Up Clock @ error|0 waitClock|0,721.8,2.967644440
Up Clock @ error|0 waitClock|0,721.9,2.968041852
Up Clock @ error|0 waitClock|0,722.0,2.968439447
Up Clock @ error|0 waitClock|0,722.1,2.968837224
Up Clock @ error|0 waitClock|0,722.2,2.969235184
Up Clock @ error|0 waitClock|0,722.3,2.969633327
Up Clock @ error|0 waitClock|0,722.4,2.970031653
Up Clock @ error|0 waitClock|0,722.5,2.970430161
Up Clock @ error|0 waitClock|0,722.6,2.970828852
Up Clock @ error|0 waitClock|0,722.7,2.971227726
Up Clock @ error|0 waitClock|0,722.8,2.971626782
Up Clock @ error|0 waitClock|0,722.9,2.972026020
Up Clock @ error|0 waitClock|0,723.0,2.972425441
Up Clock @ error|0 waitClock|0,723.1,2.972825045
Up Clock @ error|0 waitClock|0,723.2,2.973224831
Up Clock @ error|0 waitClock|0,723.3,2.973624799
Up Clock @ error|0 waitClock|0,723.4,2.974024950
Up Clock @ error|0 waitClock|0,723.5,2.974425283
Up Clock @ error|0 waitClock|0,723.6,2.974825798
Up Clock @ error|0 waitClock|0,723.7,2.975226496
Up Clock @ error|0 waitClock|0,723.8,2.975627376
Up Clock @ error|0 waitClock|0,723.9,2.976028438
Up Clock @ error|0 waitClock|0,724.0,2.976429682
Up Clock @ error|0 waitClock|0,724.1,2.976831108
Up Clock @ error|0 waitClock|0,724.2,2.977232717
Up Clock @ error|0 waitClock|0,724.3,2.977634507
Up Clock @ error|0 waitClock|0,724.4,2.978036479
Up Clock @ error|0 waitClock|0,724.5,2.978438634
Up Clock @ error|0 waitClock|0,724.6,2.978840970
Up Clock @ error|0 waitClock|0,724.7,2.979243489
Up Clock @ error|0 waitClock|0,724.8,2.979646189
Up Clock @ error|0 waitClock|0,724.9,2.980049071
Up Clock @ error|0 waitClock|0,725.0,2.980452135
Up Clock @ error|0 waitClock|0,725.1,2.980855381
Up Clock @ error|0 waitClock|0,725.2,2.981258808
Up Clock @ error|0 waitClock|0,725.3,2.981662417
Up Clock @ error|0 waitClock|0,725.4,2.982066208
Up Clock @ error|0 waitClock|0,725.5,2.982470181
Up Clock @ error|0 waitClock|0,725.6,2.982874335
Up Clock @ error|0 waitClock|0,725.7,2.983278671
Up Clock @ error|0 waitClock|0,725.8,2.983683188
Up Clock @ error|0 waitClock|0,725.9,2.984087887
Up Clock @ error|0 waitClock|0,726.0,2.984492767
Up Clock @ error|0 waitClock|0,726.1,2.984897829
Up Clock @ error|0 waitClock|0,726.2,2.985303072
Up Clock @ error|0 waitClock|0,726.3,2.985708497
Up Clock @ error|0 waitClock|0,726.4,2.986114103
Up Clock @ error|0 waitClock|0,726.5,2.986519890
Up Clock @ error|0 waitClock|0,726.6,2.986925859
Up Clock @ error|0 waitClock|0,726.7,2.987332008
Up Clock @ error|0 waitClock|0,726.8,2.987738339
Up Clock @ error|0 waitClock|0,726.9,2.988144851
Up Clock @ error|0 waitClock|0,727.0,2.988551545
Up Clock @ error|0 waitClock|0,727.1,2.988958419
Up Clock @ error|0 waitClock|0,727.2,2.989365475
Up Clock @ error|0 waitClock|0,727.3,2.989772711
Up Clock @ error|0 waitClock|0,727.4,2.990180129
Up Clock @ error|0 waitClock|0,727.5,2.990587727
Up Clock @ error|0 waitClock|0,727.6,2.990995507
Up Clock @ error|0 waitClock|0,727.7,2.991403467
Up Clock @ error|0 waitClock|0,727.8,2.991811608
Up Clock @ error|0 waitClock|0,727.9,2.992219930
Up Clock @ error|0 waitClock|0,728.0,2.992628433
Up Clock @ error|0 waitClock|0,728.1,2.993037117
Up Clock @ error|0 waitClock|0,728.2,2.993445981
Up Clock @ error|0 waitClock|0,728.3,2.993855026
Up Clock @ error|0 waitClock|0,728.4,2.994264251
Up Clock @ error|0 waitClock|0,728.5,2.994673658
Up Clock @ error|0 waitClock|0,728.6,2.995083245
Up Clock @ error|0 waitClock|0,728.7,2.995493012
Up Clock @ error|0 waitClock|0,728.8,2.995902960
Up Clock @ error|0 waitClock|0,728.9,2.996313088
Up Clock @ error|0 waitClock|0,729.0,2.996723397
Up Clock @ error|0 waitClock|0,729.1,2.997133886
Up Clock @ error|0 waitClock|0,729.2,2.997544556
Up Clock @ error|0 waitClock|0,729.3,2.997955406
Up Clock @ error|0 waitClock|0,729.4,2.998366436
Up Clock @ error|0 waitClock|0,729.5,2.998777647
Up Clock @ error|0 waitClock|0,729.6,2.999189038
Up Clock @ error|0 waitClock|0,729.7,2.999600609
Up Clock @ error|0 waitClock|0,729.8,3.000012360
Up Clock @ error|0 waitClock|0,729.9,3.000424291
Up Clock @ error|0 waitClock|0,730.0,3.000836402
Up Clock @ error|0 waitClock|0,730.1,3.001248694
Up Clock @ error|0 waitClock|0,730.2,3.001661165
Up Clock @ error|0 waitClock|0,730.3,3.002073816
Up Clock @ error|0 waitClock|0,730.4,3.002486648
Up Clock @ error|0 waitClock|0,730.5,3.002899659
Up Clock @ error|0 waitClock|0,730.6,3.003312850
Up Clock @ error|0 waitClock|0,730.7,3.003726221
Up Clock @ error|0 waitClock|0,730.8,3.004139772
Up Clock @ error|0 waitClock|0,730.9,3.004553502
Up Clock @ error|0 waitClock|0,731.0,3.004967413
Up Clock @ error|0 waitClock|0,731.1,3.005381503
Up Clock @ error|0 waitClock|0,731.2,3.005795772
Up Clock @ error|0 waitClock|0,731.3,3.006210221
Up Clock @ error|0 waitClock|0,731.4,3.006624850
Up Clock @ error|0 waitClock|0,731.5,3.007039659
Up Clock @ error|0 waitClock|0,731.6,3.007454646
Up Clock @ error|0 waitClock|0,731.7,3.007869814
Up Clock @ error|0 waitClock|0,731.8,3.008285161
Up Clock @ error|0 waitClock|0,731.9,3.008700687
Up Clock @ error|0 waitClock|0,732.0,3.009116392
Up Clock @ error|0 waitClock|0,732.1,3.009532277
Up Clock @ error|0 waitClock|0,732.2,3.009948341
Up Clock @ error|0 waitClock|0,732.3,3.010364585
Up Clock @ error|0 waitClock|0,732.4,3.010781008
Up Clock @ error|0 waitClock|0,732.5,3.011197609
Up Clock @ error|0 waitClock|0,732.6,3.011614390
Up Clock @ error|0 waitClock|0,732.7,3.012031350
Up Clock @ error|0 waitClock|0,732.8,3.012448490
Up Clock @ error|0 waitClock|0,732.9,3.012865808
Up Clock @ error|0 waitClock|0,733.0,3.013283305
Up Clock @ error|0 waitClock|0,733.1,3.013700981
Up Clock @ error|0 waitClock|0,733.2,3.014118836
Up Clock @ error|0 waitClock|0,733.3,3.014536870
Up Clock @ error|0 waitClock|0,733.4,3.014955083
Up Clock @ error|0 waitClock|0,733.5,3.015373475
Up Clock @ error|0 waitClock|0,733.6,3.015792045
Up Clock @ error|0 waitClock|0,733.7,3.016210795
Up Clock @ error|0 waitClock|0,733.8,3.016629723
Up Clock @ error|0 waitClock|0,733.9,3.017048829
Up Clock @ error|0 waitClock|0,734.0,3.017468114
Up Clock @ error|0 waitClock|0,734.1,3.017887578
