initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,914.25,0.432982286
Up Clock @ waitClock|0,914.50,0.433112485
Up Clock @ waitClock|0,914.75,0.433242686
Up Clock @ waitClock|0,915.00,0.433372888
Up Clock @ waitClock|0,915.25,0.433503091
Up Clock @ waitClock|0,915.50,0.433633296
Up Clock @ waitClock|0,915.75,0.433763501
Up Clock @ waitClock|0,916.00,0.433893708
Up Clock @ waitClock|0,916.25,0.434023916
Up Clock @ waitClock|0,916.50,0.434154126
Up Clock @ waitClock|0,916.75,0.434284336
Up Clock @ waitClock|0,917.00,0.434414547
Up Clock @ waitClock|0,917.25,0.434544759
Up Clock @ waitClock|0,917.50,0.434674972
Up Clock @ waitClock|0,917.75,0.434805186
Up Clock @ waitClock|0,918.00,0.434935401
Up Clock @ waitClock|0,918.25,0.435065616
Up Clock @ waitClock|0,918.50,0.435195832
Up Clock @ waitClock|0,918.75,0.435326049
Up Clock @ waitClock|0,919.00,0.435456267
Up Clock @ waitClock|0,919.25,0.435586485
Up Clock @ waitClock|0,919.50,0.435716704
Up Clock @ waitClock|0,919.75,0.435846923
Up Clock @ waitClock|0,920.00,0.435977143
Up Clock @ waitClock|0,920.25,0.436107363
Up Clock @ waitClock|0,920.50,0.436237584
Up Clock @ waitClock|0,920.75,0.436367805
Up Clock @ waitClock|0,921.00,0.436498027
Up Clock @ waitClock|0,921.25,0.436628248
Up Clock @ waitClock|0,921.50,0.436758470
Up Clock @ waitClock|0,921.75,0.436888692
Up Clock @ waitClock|0,922.00,0.437018915
Up Clock @ waitClock|0,922.25,0.437149137
Up Clock @ waitClock|0,922.50,0.437279360
Up Clock @ waitClock|0,922.75,0.437409582
Up Clock @ waitClock|0,923.00,0.437539805
Up Clock @ waitClock|0,923.25,0.437670028
Up Clock @ waitClock|0,923.50,0.437800250
Up Clock @ waitClock|0,923.75,0.437930472
Up Clock @ waitClock|0,924.00,0.438060695
Up Clock @ waitClock|0,924.25,0.438190917
Up Clock @ waitClock|0,924.50,0.438321139
Up Clock @ waitClock|0,924.75,0.438451360
Up Clock @ waitClock|0,925.00,0.438581581
Up Clock @ waitClock|0,925.25,0.438711802
Up Clock @ waitClock|0,925.50,0.438842023
Up Clock @ waitClock|0,925.75,0.438972243
Up Clock @ waitClock|0,926.00,0.439102463
Up Clock @ waitClock|0,926.25,0.439232682
Up Clock @ waitClock|0,926.50,0.439362900
Up Clock @ waitClock|0,926.75,0.439493118
Up Clock @ waitClock|0,927.00,0.439623335
Up Clock @ waitClock|0,927.25,0.439753552
Up Clock @ waitClock|0,927.50,0.439883768
Up Clock @ waitClock|0,927.75,0.440013983
Up Clock @ waitClock|0,928.00,0.440144198
Up Clock @ waitClock|0,928.25,0.440274411
Up Clock @ waitClock|0,928.50,0.440404624
Up Clock @ waitClock|0,928.75,0.440534836
Up Clock @ waitClock|0,929.00,0.440665046
Up Clock @ waitClock|0,929.25,0.440795256
Up Clock @ waitClock|0,929.50,0.440925465
Up Clock @ waitClock|0,929.75,0.441055673
Up Clock @ waitClock|0,930.00,0.441185880
Up Clock @ waitClock|0,930.25,0.441316085
Up Clock @ waitClock|0,930.50,0.441446290
Up Clock @ waitClock|0,930.75,0.441576493
Up Clock @ waitClock|0,931.00,0.441706695
Up Clock @ waitClock|0,931.25,0.441836895
Up Clock @ waitClock|0,931.50,0.441967094
Up Clock @ waitClock|0,931.75,0.442097292
Up Clock @ waitClock|0,932.00,0.442227489
Up Clock @ waitClock|0,932.25,0.442357684
Up Clock @ waitClock|0,932.50,0.442487877
Up Clock @ waitClock|0,932.75,0.442618069
Up Clock @ waitClock|0,933.00,0.442748260
Up Clock @ waitClock|0,933.25,0.442878449
Up Clock @ waitClock|0,933.50,0.443008636
Up Clock @ waitClock|0,933.75,0.443138822
Up Clock @ waitClock|0,934.00,0.443269005
Up Clock @ waitClock|0,934.25,0.443399187
Up Clock @ waitClock|0,934.50,0.443529368
Up Clock @ waitClock|0,934.75,0.443659546
Up Clock @ waitClock|0,935.00,0.443789723
Up Clock @ waitClock|0,935.25,0.443919897
Up Clock @ waitClock|0,935.50,0.444050070
Up Clock @ waitClock|0,935.75,0.444180241
Up Clock @ waitClock|0,936.00,0.444310410
Up Clock @ waitClock|0,936.25,0.444440576
Up Clock @ waitClock|0,936.50,0.444570741
Up Clock @ waitClock|0,936.75,0.444700903
Up Clock @ waitClock|0,937.00,0.444831064
Up Clock @ waitClock|0,937.25,0.444961222
Up Clock @ waitClock|0,937.50,0.445091377
Up Clock @ waitClock|0,937.75,0.445221531
Up Clock @ waitClock|0,938.00,0.445351682
Up Clock @ waitClock|0,938.25,0.445481831
Up Clock @ waitClock|0,938.50,0.445611977
Up Clock @ waitClock|0,938.75,0.445742122
Up Clock @ waitClock|0,939.00,0.445872263
Up Clock @ waitClock|0,939.25,0.446002402
Up Clock @ waitClock|0,939.50,0.446132539
Up Clock @ waitClock|0,939.75,0.446262673
Up Clock @ waitClock|0,940.00,0.446392804
Up Clock @ waitClock|0,940.25,0.446522933
Up Clock @ waitClock|0,940.50,0.446653059
Up Clock @ waitClock|0,940.75,0.446783182
Up Clock @ waitClock|0,941.00,0.446913302
Up Clock @ waitClock|0,941.25,0.447043420
Up Clock @ waitClock|0,941.50,0.447173535
Up Clock @ waitClock|0,941.75,0.447303647
Up Clock @ waitClock|0,942.00,0.447433756
Up Clock @ waitClock|0,942.25,0.447563862
Up Clock @ waitClock|0,942.50,0.447693965
Up Clock @ waitClock|0,942.75,0.447824066
Up Clock @ waitClock|0,943.00,0.447954163
Up Clock @ waitClock|0,943.25,0.448084257
Up Clock @ waitClock|0,943.50,0.448214347
Up Clock @ waitClock|0,943.75,0.448344435
Up Clock @ waitClock|0,944.00,0.448474520
Up Clock @ waitClock|0,944.25,0.448604601
Up Clock @ waitClock|0,944.50,0.448734679
Up Clock @ waitClock|0,944.75,0.448864754
Up Clock @ waitClock|0,945.00,0.448994825
Up Clock @ waitClock|0,945.25,0.449124893
Up Clock @ waitClock|0,945.50,0.449254958
Up Clock @ waitClock|0,945.75,0.449385019
Up Clock @ waitClock|0,946.00,0.449515076
Up Clock @ waitClock|0,946.25,0.449645130
Up Clock @ waitClock|0,946.50,0.449775181
Up Clock @ waitClock|0,946.75,0.449905228
Up Clock @ waitClock|0,947.00,0.450035271
Up Clock @ waitClock|0,947.25,0.450165311
Up Clock @ waitClock|0,947.50,0.450295347
Up Clock @ waitClock|0,947.75,0.450425379
Up Clock @ waitClock|0,948.00,0.450555408
Up Clock @ waitClock|0,948.25,0.450685432
Up Clock @ waitClock|0,948.50,0.450815453
Up Clock @ waitClock|0,948.75,0.450945470
Up Clock @ waitClock|0,949.00,0.451075483
Up Clock @ waitClock|0,949.25,0.451205492
Up Clock @ waitClock|0,949.50,0.451335497
Up Clock @ waitClock|0,949.75,0.451465499
Up Clock @ waitClock|0,950.00,0.451595496
Up Clock @ waitClock|0,950.25,0.451725489
Up Clock @ waitClock|0,950.50,0.451855477
Up Clock @ waitClock|0,950.75,0.451985462
Up Clock @ waitClock|0,951.00,0.452115443
Up Clock @ waitClock|0,951.25,0.452245419
Up Clock @ waitClock|0,951.50,0.452375391
Up Clock @ waitClock|0,951.75,0.452505359
Up Clock @ waitClock|0,952.00,0.452635322
Up Clock @ waitClock|0,952.25,0.452765281
Up Clock @ waitClock|0,952.50,0.452895236
Up Clock @ waitClock|0,952.75,0.453025186
Up Clock @ waitClock|0,953.00,0.453155132
Up Clock @ waitClock|0,953.25,0.453285073
Up Clock @ waitClock|0,953.50,0.453415010
Up Clock @ waitClock|0,953.75,0.453544942
Up Clock @ waitClock|0,954.00,0.453674870
Up Clock @ waitClock|0,954.25,0.453804793
Up Clock @ waitClock|0,954.50,0.453934711
Up Clock @ waitClock|0,954.75,0.454064624
Up Clock @ waitClock|0,955.00,0.454194533
Up Clock @ waitClock|0,955.25,0.454324437
Up Clock @ waitClock|0,955.50,0.454454336
Up Clock @ waitClock|0,955.75,0.454584231
Up Clock @ waitClock|0,956.00,0.454714120
Up Clock @ waitClock|0,956.25,0.454844005
Up Clock @ waitClock|0,956.50,0.454973885
Up Clock @ waitClock|0,956.75,0.455103759
Up Clock @ waitClock|0,957.00,0.455233629
Up Clock @ waitClock|0,957.25,0.455363494
Up Clock @ waitClock|0,957.50,0.455493353
Up Clock @ waitClock|0,957.75,0.455623208
Up Clock @ waitClock|0,958.00,0.455753057
Up Clock @ waitClock|0,958.25,0.455882901
Up Clock @ waitClock|0,958.50,0.456012740
Up Clock @ waitClock|0,958.75,0.456142574
Up Clock @ waitClock|0,959.00,0.456272402
Up Clock @ waitClock|0,959.25,0.456402226
Up Clock @ waitClock|0,959.50,0.456532043
Up Clock @ waitClock|0,959.75,0.456661856
Up Clock @ waitClock|0,960.00,0.456791663
Up Clock @ waitClock|0,960.25,0.456921464
Up Clock @ waitClock|0,960.50,0.457051260
Up Clock @ waitClock|0,960.75,0.457181051
Up Clock @ waitClock|0,961.00,0.457310836
Up Clock @ waitClock|0,961.25,0.457440616
Up Clock @ waitClock|0,961.50,0.457570390
Up Clock @ waitClock|0,961.75,0.457700158
Up Clock @ waitClock|0,962.00,0.457829920
Up Clock @ waitClock|0,962.25,0.457959677
Up Clock @ waitClock|0,962.50,0.458089428
Up Clock @ waitClock|0,962.75,0.458219174
Up Clock @ waitClock|0,963.00,0.458348913
Up Clock @ waitClock|0,963.25,0.458478647
Up Clock @ waitClock|0,963.50,0.458608375
Up Clock @ waitClock|0,963.75,0.458738097
Up Clock @ waitClock|0,964.00,0.458867813
Up Clock @ waitClock|0,964.25,0.458997523
Up Clock @ waitClock|0,964.50,0.459127227
Up Clock @ waitClock|0,964.75,0.459256925
Up Clock @ waitClock|0,965.00,0.459386617
Up Clock @ waitClock|0,965.25,0.459516303
Up Clock @ waitClock|0,965.50,0.459645983
Up Clock @ waitClock|0,965.75,0.459775657
Up Clock @ waitClock|0,966.00,0.459905324
Up Clock @ waitClock|0,966.25,0.460034985
Up Clock @ waitClock|0,966.50,0.460164640
Up Clock @ waitClock|0,966.75,0.460294289
Up Clock @ waitClock|0,967.00,0.460423931
Up Clock @ waitClock|0,967.25,0.460553567
Up Clock @ waitClock|0,967.50,0.460683197
Up Clock @ waitClock|0,967.75,0.460812820
Up Clock @ waitClock|0,968.00,0.460942437
Up Clock @ waitClock|0,968.25,0.461072048
Up Clock @ waitClock|0,968.50,0.461201651
Up Clock @ waitClock|0,968.75,0.461331249
Up Clock @ waitClock|0,969.00,0.461460840
Up Clock @ waitClock|0,969.25,0.461590424
Up Clock @ waitClock|0,969.50,0.461720001
Up Clock @ waitClock|0,969.75,0.461849572
Up Clock @ waitClock|0,970.00,0.461979136
Up Clock @ waitClock|0,970.25,0.462108694
Up Clock @ waitClock|0,970.50,0.462238244
Up Clock @ waitClock|0,970.75,0.462367788
Up Clock @ waitClock|0,971.00,0.462497326
Up Clock @ waitClock|0,971.25,0.462626856
Up Clock @ waitClock|0,971.50,0.462756379
Up Clock @ waitClock|0,971.75,0.462885896
Up Clock @ waitClock|0,972.00,0.463015405
Up Clock @ waitClock|0,972.25,0.463144908
Up Clock @ waitClock|0,972.50,0.463274403
Up Clock @ waitClock|0,972.75,0.463403892
Up Clock @ waitClock|0,973.00,0.463533373
Up Clock @ waitClock|0,973.25,0.463662848
Up Clock @ waitClock|0,973.50,0.463792315
Up Clock @ waitClock|0,973.75,0.463921775
Up Clock @ waitClock|0,974.00,0.464051228
Up Clock @ waitClock|0,974.25,0.464180674
Up Clock @ waitClock|0,974.50,0.464310112
Up Clock @ waitClock|0,974.75,0.464439543
Up Clock @ waitClock|0,975.00,0.464568967
Up Clock @ waitClock|0,975.25,0.464698384
Up Clock @ waitClock|0,975.50,0.464827793
Up Clock @ waitClock|0,975.75,0.464957195
Up Clock @ waitClock|0,976.00,0.465086589
Up Clock @ waitClock|0,976.25,0.465215976
Up Clock @ waitClock|0,976.50,0.465345355
Up Clock @ waitClock|0,976.75,0.465474727
Up Clock @ waitClock|0,977.00,0.465604092
Up Clock @ waitClock|0,977.25,0.465733448
Up Clock @ waitClock|0,977.50,0.465862798
Up Clock @ waitClock|0,977.75,0.465992139
Up Clock @ waitClock|0,978.00,0.466121473
Up Clock @ waitClock|0,978.25,0.466250799
Up Clock @ waitClock|0,978.50,0.466380118
Up Clock @ waitClock|0,978.75,0.466509428
Up Clock @ waitClock|0,979.00,0.466638731
Up Clock @ waitClock|0,979.25,0.466768026
Up Clock @ waitClock|0,979.50,0.466897313
Up Clock @ waitClock|0,979.75,0.467026593
Up Clock @ waitClock|0,980.00,0.467155864
Up Clock @ waitClock|0,980.25,0.467285128
Up Clock @ waitClock|0,980.50,0.467414383
Up Clock @ waitClock|0,980.75,0.467543631
Up Clock @ waitClock|0,981.00,0.467672870
Up Clock @ waitClock|0,981.25,0.467802102
Up Clock @ waitClock|0,981.50,0.467931325
Up Clock @ waitClock|0,981.75,0.468060541
Up Clock @ waitClock|0,982.00,0.468189748
Up Clock @ waitClock|0,982.25,0.468318947
Up Clock @ waitClock|0,982.50,0.468448137
Up Clock @ waitClock|0,982.75,0.468577320
Up Clock @ waitClock|0,983.00,0.468706494
Up Clock @ waitClock|0,983.25,0.468835660
Up Clock @ waitClock|0,983.50,0.468964818
Up Clock @ waitClock|0,983.75,0.469093967
Up Clock @ waitClock|0,984.00,0.469223108
Up Clock @ waitClock|0,984.25,0.469352241
Up Clock @ waitClock|0,984.50,0.469481365
Up Clock @ waitClock|0,984.75,0.469610481
Up Clock @ waitClock|0,985.00,0.469739588
Up Clock @ waitClock|0,985.25,0.469868687
Up Clock @ waitClock|0,985.50,0.469997777
Up Clock @ waitClock|0,985.75,0.470126859
Up Clock @ waitClock|0,986.00,0.470255932
Up Clock @ waitClock|0,986.25,0.470384996
Up Clock @ waitClock|0,986.50,0.470514052
Up Clock @ waitClock|0,986.75,0.470643099
Up Clock @ waitClock|0,987.00,0.470772137
Up Clock @ waitClock|0,987.25,0.470901167
Up Clock @ waitClock|0,987.50,0.471030187
Up Clock @ waitClock|0,987.75,0.471159199
Up Clock @ waitClock|0,988.00,0.471288203
Up Clock @ waitClock|0,988.25,0.471417197
Up Clock @ waitClock|0,988.50,0.471546182
Up Clock @ waitClock|0,988.75,0.471675159
Up Clock @ waitClock|0,989.00,0.471804127
Up Clock @ waitClock|0,989.25,0.471933085
Up Clock @ waitClock|0,989.50,0.472062035
Up Clock @ waitClock|0,989.75,0.472190975
Up Clock @ waitClock|0,990.00,0.472319907
Up Clock @ waitClock|0,990.25,0.472448829
Up Clock @ waitClock|0,990.50,0.472577743
Up Clock @ waitClock|0,990.75,0.472706647
Up Clock @ waitClock|0,991.00,0.472835542
Up Clock @ waitClock|0,991.25,0.472964428
Up Clock @ waitClock|0,991.50,0.473093305
Up Clock @ waitClock|0,991.75,0.473222172
Up Clock @ waitClock|0,992.00,0.473351030
Up Clock @ waitClock|0,992.25,0.473479879
Up Clock @ waitClock|0,992.50,0.473608718
Up Clock @ waitClock|0,992.75,0.473737549
Up Clock @ waitClock|0,993.00,0.473866369
Up Clock @ waitClock|0,993.25,0.473995181
Up Clock @ waitClock|0,993.50,0.474123983
Up Clock @ waitClock|0,993.75,0.474252775
Up Clock @ waitClock|0,994.00,0.474381558
Up Clock @ waitClock|0,994.25,0.474510332
Up Clock @ waitClock|0,994.50,0.474639096
Up Clock @ waitClock|0,994.75,0.474767850
Up Clock @ waitClock|0,995.00,0.474896595
Up Clock @ waitClock|0,995.25,0.475025330
Up Clock @ waitClock|0,995.50,0.475154055
Up Clock @ waitClock|0,995.75,0.475282771
Up Clock @ waitClock|0,996.00,0.475411477
Up Clock @ waitClock|0,996.25,0.475540173
Up Clock @ waitClock|0,996.50,0.475668860
Up Clock @ waitClock|0,996.75,0.475797537
Up Clock @ waitClock|0,997.00,0.475926204
Up Clock @ waitClock|0,997.25,0.476054861
Up Clock @ waitClock|0,997.50,0.476183508
Up Clock @ waitClock|0,997.75,0.476312145
Up Clock @ waitClock|0,998.00,0.476440773
Up Clock @ waitClock|0,998.25,0.476569390
Up Clock @ waitClock|0,998.50,0.476697998
Up Clock @ waitClock|0,998.75,0.476826595
Up Clock @ waitClock|0,999.00,0.476955183
Up Clock @ waitClock|0,999.25,0.477083760
Up Clock @ waitClock|0,999.50,0.477212328
Up Clock @ waitClock|0,999.75,0.477340885
Up Clock @ waitClock|0,1000.00,0.477469432
Up Clock @ waitClock|0,1000.25,0.477597969
Up Clock @ waitClock|0,1000.50,0.477709206
Up Clock @ waitClock|0,1000.75,0.477805489
Up Clock @ waitClock|0,1001.00,0.477888845
Up Clock @ waitClock|0,1001.25,0.477961029
Up Clock @ waitClock|0,1001.50,0.478023557
Up Clock @ waitClock|0,1001.75,0.478077743
Up Clock @ waitClock|0,1002.00,0.478124722
Up Clock @ waitClock|0,1002.25,0.478165476
Up Clock @ waitClock|0,1002.50,0.478200858
Up Clock @ waitClock|0,1002.75,0.478231604
Up Clock @ waitClock|0,1003.00,0.478258352
Up Clock @ waitClock|0,1003.25,0.478281654
Up Clock @ waitClock|0,1003.50,0.478301990
Up Clock @ waitClock|0,1003.75,0.478319774
Up Clock @ waitClock|0,1004.00,0.478335365
Up Clock @ waitClock|0,1004.25,0.478349076
Up Clock @ waitClock|0,1004.50,0.478361175
Up Clock @ waitClock|0,1004.75,0.478371897
Up Clock @ waitClock|0,1005.00,0.478381445
Up Clock @ waitClock|0,1005.25,0.478389995
Up Clock @ waitClock|0,1005.50,0.478397699
Up Clock @ waitClock|0,1005.75,0.478404690
Up Clock @ waitClock|0,1006.00,0.478411083
Up Clock @ waitClock|0,1006.25,0.478416977
Up Clock @ waitClock|0,1006.50,0.478422458
Up Clock @ waitClock|0,1006.75,0.478427601
Up Clock @ waitClock|0,1007.00,0.478432473
Up Clock @ waitClock|0,1007.25,0.478437128
Up Clock @ waitClock|0,1007.50,0.478441615
Up Clock @ waitClock|0,1007.75,0.478445979
Up Clock @ waitClock|0,1008.00,0.478450254
Up Clock @ waitClock|0,1008.25,0.478454474
Up Clock @ waitClock|0,1008.50,0.478458666
Up Clock @ waitClock|0,1008.75,0.478462853
Up Clock @ waitClock|0,1009.00,0.478467058
Up Clock @ waitClock|0,1009.25,0.478471298
Up Clock @ waitClock|0,1009.50,0.478475589
Up Clock @ waitClock|0,1009.75,0.478479944
Up Clock @ waitClock|0,1010.00,0.478484376
Up Clock @ waitClock|0,1010.25,0.478488894
Up Clock @ waitClock|0,1010.50,0.478493507
Up Clock @ waitClock|0,1010.75,0.478498224
Up Clock @ waitClock|0,1011.00,0.478503051
Up Clock @ waitClock|0,1011.25,0.478507993
Up Clock @ waitClock|0,1011.50,0.478513056
Up Clock @ waitClock|0,1011.75,0.478518243
Up Clock @ waitClock|0,1012.00,0.478523560
Up Clock @ waitClock|0,1012.25,0.478529008
Up Clock @ waitClock|0,1012.50,0.478534590
Up Clock @ waitClock|0,1012.75,0.478540310
Up Clock @ waitClock|0,1013.00,0.478546168
Up Clock @ waitClock|0,1013.25,0.478552168
Up Clock @ waitClock|0,1013.50,0.478558309
Up Clock @ waitClock|0,1013.75,0.478564594
Up Clock @ waitClock|0,1014.00,0.478571024
Up Clock @ waitClock|0,1014.25,0.478577599
Up Clock @ waitClock|0,1014.50,0.478584321
Up Clock @ waitClock|0,1014.75,0.478591189
Up Clock @ waitClock|0,1015.00,0.478598205
Up Clock @ waitClock|0,1015.25,0.478605368
Up Clock @ waitClock|0,1015.50,0.478612680
Up Clock @ waitClock|0,1015.75,0.478620141
Up Clock @ waitClock|0,1016.00,0.478627750
Up Clock @ waitClock|0,1016.25,0.478635508
Up Clock @ waitClock|0,1016.50,0.478643415
Up Clock @ waitClock|0,1016.75,0.478651471
Up Clock @ waitClock|0,1017.00,0.478659676
Up Clock @ waitClock|0,1017.25,0.478668030
Up Clock @ waitClock|0,1017.50,0.478676534
Up Clock @ waitClock|0,1017.75,0.478685186
Up Clock @ waitClock|0,1018.00,0.478693988
Up Clock @ waitClock|0,1018.25,0.478702938
Up Clock @ waitClock|0,1018.50,0.478712038
Up Clock @ waitClock|0,1018.75,0.478721285
Up Clock @ waitClock|0,1019.00,0.478730682
Up Clock @ waitClock|0,1019.25,0.478740227
Up Clock @ waitClock|0,1019.50,0.478749920
Up Clock @ waitClock|0,1019.75,0.478759762
Up Clock @ waitClock|0,1020.00,0.478769751
Up Clock @ waitClock|0,1020.25,0.478779889
Up Clock @ waitClock|0,1020.50,0.478790174
Up Clock @ waitClock|0,1020.75,0.478800606
Up Clock @ waitClock|0,1021.00,0.478811186
Up Clock @ waitClock|0,1021.25,0.478821913
Up Clock @ waitClock|0,1021.50,0.478832787
Up Clock @ waitClock|0,1021.75,0.478843808
Up Clock @ waitClock|0,1022.00,0.478854975
Up Clock @ waitClock|0,1022.25,0.478866289
Up Clock @ waitClock|0,1022.50,0.478877749
Up Clock @ waitClock|0,1022.75,0.478889355
Up Clock @ waitClock|0,1023.00,0.478901107
Up Clock @ waitClock|0,1023.25,0.478913005
Up Clock @ waitClock|0,1023.50,0.478925048
Up Clock @ waitClock|0,1023.75,0.478937236
Up Clock @ waitClock|0,1024.00,0.478949569
Up Clock @ waitClock|0,1024.25,0.478962048
Up Clock @ waitClock|0,1024.50,0.478974671
Up Clock @ waitClock|0,1024.75,0.478987438
Up Clock @ waitClock|0,1025.00,0.479000350
Up Clock @ waitClock|0,1025.25,0.479013406
Up Clock @ waitClock|0,1025.50,0.479026606
Up Clock @ waitClock|0,1025.75,0.479039950
Up Clock @ waitClock|0,1026.00,0.479053437
Up Clock @ waitClock|0,1026.25,0.479067067
Up Clock @ waitClock|0,1026.50,0.479080841
Up Clock @ waitClock|0,1026.75,0.479094757
Up Clock @ waitClock|0,1027.00,0.479108817
Up Clock @ waitClock|0,1027.25,0.479123018
Up Clock @ waitClock|0,1027.50,0.479137363
Up Clock @ waitClock|0,1027.75,0.479151849
Up Clock @ waitClock|0,1028.00,0.479166477
Up Clock @ waitClock|0,1028.25,0.479181248
Up Clock @ waitClock|0,1028.50,0.479196159
Up Clock @ waitClock|0,1028.75,0.479211212
Up Clock @ waitClock|0,1029.00,0.479226407
Up Clock @ waitClock|0,1029.25,0.479241742
Up Clock @ waitClock|0,1029.50,0.479257218
