initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,563.5,0.001076792
Up Clock @ error|0 waitClock|0,563.6,0.001078294
Up Clock @ error|0 waitClock|0,563.7,0.001079797
Up Clock @ error|0 waitClock|0,563.8,0.001081301
Up Clock @ error|0 waitClock|0,563.9,0.001082805
Up Clock @ error|0 waitClock|0,564.0,0.001084311
Up Clock @ error|0 waitClock|0,564.1,0.001085818
Up Clock @ error|0 waitClock|0,564.2,0.001087325
Up Clock @ error|0 waitClock|0,564.3,0.001088833
Up Clock @ error|0 waitClock|0,564.4,0.001090343
Up Clock @ error|0 waitClock|0,564.5,0.001091853
Up Clock @ error|0 waitClock|0,564.6,0.001093364
Up Clock @ error|0 waitClock|0,564.7,0.001094876
Up Clock @ error|0 waitClock|0,564.8,0.001096388
Up Clock @ error|0 waitClock|0,564.9,0.001097902
Up Clock @ error|0 waitClock|0,565.0,0.001099417
Up Clock @ error|0 waitClock|0,565.1,0.001100932
Up Clock @ error|0 waitClock|0,565.2,0.001102448
Up Clock @ error|0 waitClock|0,565.3,0.001103965
Up Clock @ error|0 waitClock|0,565.4,0.001105484
Up Clock @ error|0 waitClock|0,565.5,0.001107002
Up Clock @ error|0 waitClock|0,565.6,0.001108522
Up Clock @ error|0 waitClock|0,565.7,0.001110043
Up Clock @ error|0 waitClock|0,565.8,0.001111565
Up Clock @ error|0 waitClock|0,565.9,0.001113087
Up Clock @ error|0 waitClock|0,566.0,0.001114610
Up Clock @ error|0 waitClock|0,566.1,0.001116134
Up Clock @ error|0 waitClock|0,566.2,0.001117660
Up Clock @ error|0 waitClock|0,566.3,0.001119185
Up Clock @ error|0 waitClock|0,566.4,0.001120712
Up Clock @ error|0 waitClock|0,566.5,0.001122240
Up Clock @ error|0 waitClock|0,566.6,0.001123768
Up Clock @ error|0 waitClock|0,566.7,0.001125298
Up Clock @ error|0 waitClock|0,566.8,0.001126828
Up Clock @ error|0 waitClock|0,566.9,0.001128359
Up Clock @ error|0 waitClock|0,567.0,0.001129891
Up Clock @ error|0 waitClock|0,567.1,0.001131424
Up Clock @ error|0 waitClock|0,567.2,0.001132958
Up Clock @ error|0 waitClock|0,567.3,0.001134492
Up Clock @ error|0 waitClock|0,567.4,0.001136028
Up Clock @ error|0 waitClock|0,567.5,0.001137564
Up Clock @ error|0 waitClock|0,567.6,0.001139101
Up Clock @ error|0 waitClock|0,567.7,0.001140639
Up Clock @ error|0 waitClock|0,567.8,0.001142178
Up Clock @ error|0 waitClock|0,567.9,0.001143718
Up Clock @ error|0 waitClock|0,568.0,0.001145259
Up Clock @ error|0 waitClock|0,568.1,0.001146800
Up Clock @ error|0 waitClock|0,568.2,0.001148342
Up Clock @ error|0 waitClock|0,568.3,0.001149885
Up Clock @ error|0 waitClock|0,568.4,0.001151429
Up Clock @ error|0 waitClock|0,568.5,0.001152974
Up Clock @ error|0 waitClock|0,568.6,0.001154520
Up Clock @ error|0 waitClock|0,568.7,0.001156067
Up Clock @ error|0 waitClock|0,568.8,0.001157614
Up Clock @ error|0 waitClock|0,568.9,0.001159162
Up Clock @ error|0 waitClock|0,569.0,0.001160711
Up Clock @ error|0 waitClock|0,569.1,0.001162261
Up Clock @ error|0 waitClock|0,569.2,0.001163812
Up Clock @ error|0 waitClock|0,569.3,0.001165364
Up Clock @ error|0 waitClock|0,569.4,0.001166916
Up Clock @ error|0 waitClock|0,569.5,0.001168469
Up Clock @ error|0 waitClock|0,569.6,0.001170023
Up Clock @ error|0 waitClock|0,569.7,0.001171578
Up Clock @ error|0 waitClock|0,569.8,0.001173134
Up Clock @ error|0 waitClock|0,569.9,0.001174691
Up Clock @ error|0 waitClock|0,570.0,0.001176248
Up Clock @ error|0 waitClock|0,570.1,0.001177807
Up Clock @ error|0 waitClock|0,570.2,0.001179366
Up Clock @ error|0 waitClock|0,570.3,0.001180926
Up Clock @ error|0 waitClock|0,570.4,0.001182487
Up Clock @ error|0 waitClock|0,570.5,0.001184048
Up Clock @ error|0 waitClock|0,570.6,0.001185611
Up Clock @ error|0 waitClock|0,570.7,0.001187174
Up Clock @ error|0 waitClock|0,570.8,0.001188738
Up Clock @ error|0 waitClock|0,570.9,0.001190303
Up Clock @ error|0 waitClock|0,571.0,0.001191869
Up Clock @ error|0 waitClock|0,571.1,0.001193436
Up Clock @ error|0 waitClock|0,571.2,0.001195003
Up Clock @ error|0 waitClock|0,571.3,0.001196571
Up Clock @ error|0 waitClock|0,571.4,0.001198140
Up Clock @ error|0 waitClock|0,571.5,0.001199710
Up Clock @ error|0 waitClock|0,571.6,0.001201281
Up Clock @ error|0 waitClock|0,571.7,0.001202853
Up Clock @ error|0 waitClock|0,571.8,0.001204425
Up Clock @ error|0 waitClock|0,571.9,0.001205998
Up Clock @ error|0 waitClock|0,572.0,0.001207572
Up Clock @ error|0 waitClock|0,572.1,0.001209147
Up Clock @ error|0 waitClock|0,572.2,0.001210723
Up Clock @ error|0 waitClock|0,572.3,0.001212299
Up Clock @ error|0 waitClock|0,572.4,0.001213876
Up Clock @ error|0 waitClock|0,572.5,0.001215454
Up Clock @ error|0 waitClock|0,572.6,0.001217033
Up Clock @ error|0 waitClock|0,572.7,0.001218613
Up Clock @ error|0 waitClock|0,572.8,0.001220193
Up Clock @ error|0 waitClock|0,572.9,0.001221775
Up Clock @ error|0 waitClock|0,573.0,0.001223357
Up Clock @ error|0 waitClock|0,573.1,0.001224940
Up Clock @ error|0 waitClock|0,573.2,0.001226523
Up Clock @ error|0 waitClock|0,573.3,0.001228108
Up Clock @ error|0 waitClock|0,573.4,0.001229693
Up Clock @ error|0 waitClock|0,573.5,0.001231279
Up Clock @ error|0 waitClock|0,573.6,0.001232866
Up Clock @ error|0 waitClock|0,573.7,0.001234454
Up Clock @ error|0 waitClock|0,573.8,0.001236043
Up Clock @ error|0 waitClock|0,573.9,0.001237632
Up Clock @ error|0 waitClock|0,574.0,0.001239222
Up Clock @ error|0 waitClock|0,574.1,0.001240813
Up Clock @ error|0 waitClock|0,574.2,0.001242405
Up Clock @ error|0 waitClock|0,574.3,0.001243997
Up Clock @ error|0 waitClock|0,574.4,0.001245590
Up Clock @ error|0 waitClock|0,574.5,0.001247185
Up Clock @ error|0 waitClock|0,574.6,0.001248779
Up Clock @ error|0 waitClock|0,574.7,0.001250375
Up Clock @ error|0 waitClock|0,574.8,0.001251972
Up Clock @ error|0 waitClock|0,574.9,0.001253569
Up Clock @ error|0 waitClock|0,575.0,0.001255167
Up Clock @ error|0 waitClock|0,575.1,0.001256766
Up Clock @ error|0 waitClock|0,575.2,0.001258365
Up Clock @ error|0 waitClock|0,575.3,0.001259966
Up Clock @ error|0 waitClock|0,575.4,0.001261567
Up Clock @ error|0 waitClock|0,575.5,0.001263169
Up Clock @ error|0 waitClock|0,575.6,0.001264772
Up Clock @ error|0 waitClock|0,575.7,0.001266375
Up Clock @ error|0 waitClock|0,575.8,0.001267979
Up Clock @ error|0 waitClock|0,575.9,0.001269584
Up Clock @ error|0 waitClock|0,576.0,0.001271190
Up Clock @ error|0 waitClock|0,576.1,0.001272797
Up Clock @ error|0 waitClock|0,576.2,0.001274404
Up Clock @ error|0 waitClock|0,576.3,0.001276013
Up Clock @ error|0 waitClock|0,576.4,0.001277622
Up Clock @ error|0 waitClock|0,576.5,0.001279231
Up Clock @ error|0 waitClock|0,576.6,0.001280842
Up Clock @ error|0 waitClock|0,576.7,0.001282453
Up Clock @ error|0 waitClock|0,576.8,0.001284065
Up Clock @ error|0 waitClock|0,576.9,0.001285678
Up Clock @ error|0 waitClock|0,577.0,0.001287292
Up Clock @ error|0 waitClock|0,577.1,0.001288906
Up Clock @ error|0 waitClock|0,577.2,0.001290521
Up Clock @ error|0 waitClock|0,577.3,0.001292137
Up Clock @ error|0 waitClock|0,577.4,0.001293754
Up Clock @ error|0 waitClock|0,577.5,0.001295371
Up Clock @ error|0 waitClock|0,577.6,0.001296989
Up Clock @ error|0 waitClock|0,577.7,0.001298608
Up Clock @ error|0 waitClock|0,577.8,0.001300228
Up Clock @ error|0 waitClock|0,577.9,0.001301848
Up Clock @ error|0 waitClock|0,578.0,0.001303470
Up Clock @ error|0 waitClock|0,578.1,0.001305092
Up Clock @ error|0 waitClock|0,578.2,0.001306714
Up Clock @ error|0 waitClock|0,578.3,0.001308338
Up Clock @ error|0 waitClock|0,578.4,0.001309962
Up Clock @ error|0 waitClock|0,578.5,0.001311587
Up Clock @ error|0 waitClock|0,578.6,0.001313213
Up Clock @ error|0 waitClock|0,578.7,0.001314839
Up Clock @ error|0 waitClock|0,578.8,0.001316466
Up Clock @ error|0 waitClock|0,578.9,0.001318094
Up Clock @ error|0 waitClock|0,579.0,0.001319723
Up Clock @ error|0 waitClock|0,579.1,0.001321353
Up Clock @ error|0 waitClock|0,579.2,0.001322983
Up Clock @ error|0 waitClock|0,579.3,0.001324614
Up Clock @ error|0 waitClock|0,579.4,0.001326246
Up Clock @ error|0 waitClock|0,579.5,0.001327878
Up Clock @ error|0 waitClock|0,579.6,0.001329511
Up Clock @ error|0 waitClock|0,579.7,0.001331145
Up Clock @ error|0 waitClock|0,579.8,0.001332780
Up Clock @ error|0 waitClock|0,579.9,0.001334416
Up Clock @ error|0 waitClock|0,580.0,0.001336052
Up Clock @ error|0 waitClock|0,580.1,0.001337689
Up Clock @ error|0 waitClock|0,580.2,0.001339326
Up Clock @ error|0 waitClock|0,580.3,0.001340965
Up Clock @ error|0 waitClock|0,580.4,0.001342604
Up Clock @ error|0 waitClock|0,580.5,0.001344244
Up Clock @ error|0 waitClock|0,580.6,0.001345884
Up Clock @ error|0 waitClock|0,580.7,0.001347526
Up Clock @ error|0 waitClock|0,580.8,0.001349168
Up Clock @ error|0 waitClock|0,580.9,0.001350810
Up Clock @ error|0 waitClock|0,581.0,0.001352454
Up Clock @ error|0 waitClock|0,581.1,0.001354098
Up Clock @ error|0 waitClock|0,581.2,0.001355743
Up Clock @ error|0 waitClock|0,581.3,0.001357389
Up Clock @ error|0 waitClock|0,581.4,0.001359035
Up Clock @ error|0 waitClock|0,581.5,0.001360683
Up Clock @ error|0 waitClock|0,581.6,0.001362330
Up Clock @ error|0 waitClock|0,581.7,0.001363979
Up Clock @ error|0 waitClock|0,581.8,0.001365628
Up Clock @ error|0 waitClock|0,581.9,0.001367278
Up Clock @ error|0 waitClock|0,582.0,0.001368929
Up Clock @ error|0 waitClock|0,582.1,0.001370581
Up Clock @ error|0 waitClock|0,582.2,0.001372233
Up Clock @ error|0 waitClock|0,582.3,0.001373886
Up Clock @ error|0 waitClock|0,582.4,0.001375539
Up Clock @ error|0 waitClock|0,582.5,0.001377194
Up Clock @ error|0 waitClock|0,582.6,0.001378849
Up Clock @ error|0 waitClock|0,582.7,0.001380505
Up Clock @ error|0 waitClock|0,582.8,0.001382161
Up Clock @ error|0 waitClock|0,582.9,0.001383818
Up Clock @ error|0 waitClock|0,583.0,0.001385476
Up Clock @ error|0 waitClock|0,583.1,0.001387135
Up Clock @ error|0 waitClock|0,583.2,0.001388794
Up Clock @ error|0 waitClock|0,583.3,0.001390454
Up Clock @ error|0 waitClock|0,583.4,0.001392115
Up Clock @ error|0 waitClock|0,583.5,0.001393776
Up Clock @ error|0 waitClock|0,583.6,0.001395438
Up Clock @ error|0 waitClock|0,583.7,0.001397101
Up Clock @ error|0 waitClock|0,583.8,0.001398765
Up Clock @ error|0 waitClock|0,583.9,0.001400429
Up Clock @ error|0 waitClock|0,584.0,0.001402094
Up Clock @ error|0 waitClock|0,584.1,0.001403760
Up Clock @ error|0 waitClock|0,584.2,0.001405426
Up Clock @ error|0 waitClock|0,584.3,0.001407093
Up Clock @ error|0 waitClock|0,584.4,0.001408761
Up Clock @ error|0 waitClock|0,584.5,0.001410429
Up Clock @ error|0 waitClock|0,584.6,0.001412098
Up Clock @ error|0 waitClock|0,584.7,0.001413768
Up Clock @ error|0 waitClock|0,584.8,0.001415439
Up Clock @ error|0 waitClock|0,584.9,0.001417110
Up Clock @ error|0 waitClock|0,585.0,0.001418782
Up Clock @ error|0 waitClock|0,585.1,0.001420454
Up Clock @ error|0 waitClock|0,585.2,0.001422128
Up Clock @ error|0 waitClock|0,585.3,0.001423802
Up Clock @ error|0 waitClock|0,585.4,0.001425476
Up Clock @ error|0 waitClock|0,585.5,0.001427152
Up Clock @ error|0 waitClock|0,585.6,0.001428828
Up Clock @ error|0 waitClock|0,585.7,0.001430504
Up Clock @ error|0 waitClock|0,585.8,0.001432182
Up Clock @ error|0 waitClock|0,585.9,0.001433860
Up Clock @ error|0 waitClock|0,586.0,0.001435539
Up Clock @ error|0 waitClock|0,586.1,0.001437218
Up Clock @ error|0 waitClock|0,586.2,0.001438898
Up Clock @ error|0 waitClock|0,586.3,0.001440579
Up Clock @ error|0 waitClock|0,586.4,0.001442260
Up Clock @ error|0 waitClock|0,586.5,0.001443943
Up Clock @ error|0 waitClock|0,586.6,0.001445625
Up Clock @ error|0 waitClock|0,586.7,0.001447309
Up Clock @ error|0 waitClock|0,586.8,0.001448993
Up Clock @ error|0 waitClock|0,586.9,0.001450678
Up Clock @ error|0 waitClock|0,587.0,0.001452363
Up Clock @ error|0 waitClock|0,587.1,0.001454050
Up Clock @ error|0 waitClock|0,587.2,0.001455736
Up Clock @ error|0 waitClock|0,587.3,0.001457424
Up Clock @ error|0 waitClock|0,587.4,0.001459112
Up Clock @ error|0 waitClock|0,587.5,0.001460801
Up Clock @ error|0 waitClock|0,587.6,0.001462490
Up Clock @ error|0 waitClock|0,587.7,0.001464181
Up Clock @ error|0 waitClock|0,587.8,0.001465871
Up Clock @ error|0 waitClock|0,587.9,0.001467563
Up Clock @ error|0 waitClock|0,588.0,0.001469255
Up Clock @ error|0 waitClock|0,588.1,0.001470948
Up Clock @ error|0 waitClock|0,588.2,0.001472641
Up Clock @ error|0 waitClock|0,588.3,0.001474336
Up Clock @ error|0 waitClock|0,588.4,0.001476030
Up Clock @ error|0 waitClock|0,588.5,0.001477726
Up Clock @ error|0 waitClock|0,588.6,0.001479422
Up Clock @ error|0 waitClock|0,588.7,0.001481119
Up Clock @ error|0 waitClock|0,588.8,0.001482816
Up Clock @ error|0 waitClock|0,588.9,0.001484514
Up Clock @ error|0 waitClock|0,589.0,0.001486213
Up Clock @ error|0 waitClock|0,589.1,0.001487912
Up Clock @ error|0 waitClock|0,589.2,0.001489612
Up Clock @ error|0 waitClock|0,589.3,0.001491313
Up Clock @ error|0 waitClock|0,589.4,0.001493014
Up Clock @ error|0 waitClock|0,589.5,0.001494716
Up Clock @ error|0 waitClock|0,589.6,0.001496419
Up Clock @ error|0 waitClock|0,589.7,0.001498122
Up Clock @ error|0 waitClock|0,589.8,0.001499826
Up Clock @ error|0 waitClock|0,589.9,0.001501531
Up Clock @ error|0 waitClock|0,590.0,0.001503236
Up Clock @ error|0 waitClock|0,590.1,0.001504942
Up Clock @ error|0 waitClock|0,590.2,0.001506648
Up Clock @ error|0 waitClock|0,590.3,0.001508355
Up Clock @ error|0 waitClock|0,590.4,0.001510063
Up Clock @ error|0 waitClock|0,590.5,0.001511771
Up Clock @ error|0 waitClock|0,590.6,0.001513480
Up Clock @ error|0 waitClock|0,590.7,0.001515190
Up Clock @ error|0 waitClock|0,590.8,0.001516900
Up Clock @ error|0 waitClock|0,590.9,0.001518611
Up Clock @ error|0 waitClock|0,591.0,0.001520323
Up Clock @ error|0 waitClock|0,591.1,0.001522035
Up Clock @ error|0 waitClock|0,591.2,0.001523748
Up Clock @ error|0 waitClock|0,591.3,0.001525461
Up Clock @ error|0 waitClock|0,591.4,0.001527175
Up Clock @ error|0 waitClock|0,591.5,0.001528890
Up Clock @ error|0 waitClock|0,591.6,0.001530605
Up Clock @ error|0 waitClock|0,591.7,0.001532321
Up Clock @ error|0 waitClock|0,591.8,0.001534038
Up Clock @ error|0 waitClock|0,591.9,0.001535755
Up Clock @ error|0 waitClock|0,592.0,0.001537473
Up Clock @ error|0 waitClock|0,592.1,0.001539191
Up Clock @ error|0 waitClock|0,592.2,0.001540910
Up Clock @ error|0 waitClock|0,592.3,0.001542630
Up Clock @ error|0 waitClock|0,592.4,0.001544350
Up Clock @ error|0 waitClock|0,592.5,0.001546071
Up Clock @ error|0 waitClock|0,592.6,0.001547793
Up Clock @ error|0 waitClock|0,592.7,0.001549515
Up Clock @ error|0 waitClock|0,592.8,0.001551237
Up Clock @ error|0 waitClock|0,592.9,0.001552961
Up Clock @ error|0 waitClock|0,593.0,0.001554685
Up Clock @ error|0 waitClock|0,593.1,0.001556409
Up Clock @ error|0 waitClock|0,593.2,0.001558135
Up Clock @ error|0 waitClock|0,593.3,0.001559860
Up Clock @ error|0 waitClock|0,593.4,0.001561587
Up Clock @ error|0 waitClock|0,593.5,0.001563314
Up Clock @ error|0 waitClock|0,593.6,0.001565042
Up Clock @ error|0 waitClock|0,593.7,0.001566770
Up Clock @ error|0 waitClock|0,593.8,0.001568499
Up Clock @ error|0 waitClock|0,593.9,0.001570228
Up Clock @ error|0 waitClock|0,594.0,0.001571958
Up Clock @ error|0 waitClock|0,594.1,0.001573689
Up Clock @ error|0 waitClock|0,594.2,0.001575420
Up Clock @ error|0 waitClock|0,594.3,0.001577152
Up Clock @ error|0 waitClock|0,594.4,0.001578884
Up Clock @ error|0 waitClock|0,594.5,0.001580617
Up Clock @ error|0 waitClock|0,594.6,0.001582351
Up Clock @ error|0 waitClock|0,594.7,0.001584085
Up Clock @ error|0 waitClock|0,594.8,0.001585820
Up Clock @ error|0 waitClock|0,594.9,0.001587556
Up Clock @ error|0 waitClock|0,595.0,0.001589292
Up Clock @ error|0 waitClock|0,595.1,0.001591028
Up Clock @ error|0 waitClock|0,595.2,0.001592766
Up Clock @ error|0 waitClock|0,595.3,0.001594503
Up Clock @ error|0 waitClock|0,595.4,0.001596242
Up Clock @ error|0 waitClock|0,595.5,0.001597981
Up Clock @ error|0 waitClock|0,595.6,0.001599720
Up Clock @ error|0 waitClock|0,595.7,0.001601460
Up Clock @ error|0 waitClock|0,595.8,0.001603201
Up Clock @ error|0 waitClock|0,595.9,0.001604943
Up Clock @ error|0 waitClock|0,596.0,0.001606684
Up Clock @ error|0 waitClock|0,596.1,0.001608427
Up Clock @ error|0 waitClock|0,596.2,0.001610170
Up Clock @ error|0 waitClock|0,596.3,0.001611914
Up Clock @ error|0 waitClock|0,596.4,0.001613658
Up Clock @ error|0 waitClock|0,596.5,0.001615403
Up Clock @ error|0 waitClock|0,596.6,0.001617148
Up Clock @ error|0 waitClock|0,596.7,0.001618894
Up Clock @ error|0 waitClock|0,596.8,0.001620641
Up Clock @ error|0 waitClock|0,596.9,0.001622388
Up Clock @ error|0 waitClock|0,597.0,0.001624136
Up Clock @ error|0 waitClock|0,597.1,0.001625884
Up Clock @ error|0 waitClock|0,597.2,0.001627633
Up Clock @ error|0 waitClock|0,597.3,0.001629382
Up Clock @ error|0 waitClock|0,597.4,0.001631132
Up Clock @ error|0 waitClock|0,597.5,0.001632883
Up Clock @ error|0 waitClock|0,597.6,0.001634634
Up Clock @ error|0 waitClock|0,597.7,0.001636385
Up Clock @ error|0 waitClock|0,597.8,0.001638138
Up Clock @ error|0 waitClock|0,597.9,0.001639890
Up Clock @ error|0 waitClock|0,598.0,0.001641644
Up Clock @ error|0 waitClock|0,598.1,0.001643398
Up Clock @ error|0 waitClock|0,598.2,0.001645152
Up Clock @ error|0 waitClock|0,598.3,0.001646907
Up Clock @ error|0 waitClock|0,598.4,0.001648663
Up Clock @ error|0 waitClock|0,598.5,0.001650419
Up Clock @ error|0 waitClock|0,598.6,0.001652176
Up Clock @ error|0 waitClock|0,598.7,0.001653933
Up Clock @ error|0 waitClock|0,598.8,0.001655691
Up Clock @ error|0 waitClock|0,598.9,0.001657450
Up Clock @ error|0 waitClock|0,599.0,0.001659209
Up Clock @ error|0 waitClock|0,599.1,0.001660968
Up Clock @ error|0 waitClock|0,599.2,0.001662728
Up Clock @ error|0 waitClock|0,599.3,0.001664489
Up Clock @ error|0 waitClock|0,599.4,0.001666250
Up Clock @ error|0 waitClock|0,599.5,0.001668012
Up Clock @ error|0 waitClock|0,599.6,0.001669774
Up Clock @ error|0 waitClock|0,599.7,0.001671537
Up Clock @ error|0 waitClock|0,599.8,0.001673300
Up Clock @ error|0 waitClock|0,599.9,0.001675064
Up Clock @ error|0 waitClock|0,600.0,0.001676829
Up Clock @ error|0 waitClock|0,600.1,0.001678594
Up Clock @ error|0 waitClock|0,600.2,0.001680359
Up Clock @ error|0 waitClock|0,600.3,0.001682125
Up Clock @ error|0 waitClock|0,600.4,0.001683892
Up Clock @ error|0 waitClock|0,600.5,0.001685659
Up Clock @ error|0 waitClock|0,600.6,0.001687427
Up Clock @ error|0 waitClock|0,600.7,0.001689195
Up Clock @ error|0 waitClock|0,600.8,0.001690964
Up Clock @ error|0 waitClock|0,600.9,0.001692733
Up Clock @ error|0 waitClock|0,601.0,0.001694503
Up Clock @ error|0 waitClock|0,601.1,0.001696274
Up Clock @ error|0 waitClock|0,601.2,0.001698045
Up Clock @ error|0 waitClock|0,601.3,0.001699816
Up Clock @ error|0 waitClock|0,601.4,0.001701588
Up Clock @ error|0 waitClock|0,601.5,0.001703361
Up Clock @ error|0 waitClock|0,601.6,0.001705134
Up Clock @ error|0 waitClock|0,601.7,0.001706907
Up Clock @ error|0 waitClock|0,601.8,0.001708681
Up Clock @ error|0 waitClock|0,601.9,0.001710456
Up Clock @ error|0 waitClock|0,602.0,0.001712231
Up Clock @ error|0 waitClock|0,602.1,0.001714007
Up Clock @ error|0 waitClock|0,602.2,0.001715783
Up Clock @ error|0 waitClock|0,602.3,0.001717560
Up Clock @ error|0 waitClock|0,602.4,0.001719337
Up Clock @ error|0 waitClock|0,602.5,0.001721115
Up Clock @ error|0 waitClock|0,602.6,0.001722893
Up Clock @ error|0 waitClock|0,602.7,0.001724672
Up Clock @ error|0 waitClock|0,602.8,0.001726451
Up Clock @ error|0 waitClock|0,602.9,0.001728231
Up Clock @ error|0 waitClock|0,603.0,0.001730012
Up Clock @ error|0 waitClock|0,603.1,0.001731793
Up Clock @ error|0 waitClock|0,603.2,0.001733574
Up Clock @ error|0 waitClock|0,603.3,0.001735356
Up Clock @ error|0 waitClock|0,603.4,0.001737138
Up Clock @ error|0 waitClock|0,603.5,0.001738921
