initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1865,15.877057568
Up Clock @ waitClock|0,1866,15.883293138
Up Clock @ waitClock|0,1867,15.889550697
Up Clock @ waitClock|0,1868,15.895830095
Up Clock @ waitClock|0,1869,15.902131181
Up Clock @ waitClock|0,1870,15.908453806
Up Clock @ waitClock|0,1871,15.914797817
Up Clock @ waitClock|0,1872,15.921163063
Up Clock @ waitClock|0,1873,15.927549393
Up Clock @ waitClock|0,1874,15.933956655
Up Clock @ waitClock|0,1875,15.940384700
Up Clock @ waitClock|0,1876,15.946833376
Up Clock @ waitClock|0,1877,15.953302535
Up Clock @ waitClock|0,1878,15.959792025
Up Clock @ waitClock|0,1879,15.966301700
Up Clock @ waitClock|0,1880,15.972831410
Up Clock @ waitClock|0,1881,15.979381010
Up Clock @ waitClock|0,1882,15.985950352
Up Clock @ waitClock|0,1883,15.992539290
Up Clock @ waitClock|0,1884,15.999147680
Up Clock @ waitClock|0,1885,16.005775379
Up Clock @ waitClock|0,1886,16.012422242
Up Clock @ waitClock|0,1887,16.019088128
Up Clock @ waitClock|0,1888,16.025772896
Up Clock @ waitClock|0,1889,16.032476405
Up Clock @ waitClock|0,1890,16.039198515
Up Clock @ waitClock|0,1891,16.045939089
Up Clock @ waitClock|0,1892,16.052697989
Up Clock @ waitClock|0,1893,16.059475077
Up Clock @ waitClock|0,1894,16.066270219
Up Clock @ waitClock|0,1895,16.073083279
Up Clock @ waitClock|0,1896,16.079914124
Up Clock @ waitClock|0,1897,16.086762621
Up Clock @ waitClock|0,1898,16.093628637
Up Clock @ waitClock|0,1899,16.100512042
Up Clock @ waitClock|0,1900,16.107412705
Up Clock @ waitClock|0,1901,16.114330498
Up Clock @ waitClock|0,1902,16.121265291
Up Clock @ waitClock|0,1903,16.128216957
Up Clock @ waitClock|0,1904,16.135185371
Up Clock @ waitClock|0,1905,16.142170405
Up Clock @ waitClock|0,1906,16.149171936
Up Clock @ waitClock|0,1907,16.156189840
Up Clock @ waitClock|0,1908,16.163223993
Up Clock @ waitClock|0,1909,16.170274273
Up Clock @ waitClock|0,1910,16.177340560
Up Clock @ waitClock|0,1911,16.184422732
Up Clock @ waitClock|0,1912,16.191520671
Up Clock @ waitClock|0,1913,16.198634257
Up Clock @ waitClock|0,1914,16.205763374
Up Clock @ waitClock|0,1915,16.212907903
Up Clock @ waitClock|0,1916,16.220067729
Up Clock @ waitClock|0,1917,16.227242736
Up Clock @ waitClock|0,1918,16.234432811
Up Clock @ waitClock|0,1919,16.241637838
Up Clock @ waitClock|0,1920,16.248857707
Up Clock @ waitClock|0,1921,16.256092303
Up Clock @ waitClock|0,1922,16.263341518
Up Clock @ waitClock|0,1923,16.270605238
Up Clock @ waitClock|0,1924,16.277883357
Up Clock @ waitClock|0,1925,16.285175763
Up Clock @ waitClock|0,1926,16.292482350
Up Clock @ waitClock|0,1927,16.299803010
Up Clock @ waitClock|0,1928,16.307137637
Up Clock @ waitClock|0,1929,16.314486125
Up Clock @ waitClock|0,1930,16.321848368
Up Clock @ waitClock|0,1931,16.329224263
Up Clock @ waitClock|0,1932,16.336613706
Up Clock @ waitClock|0,1933,16.344016595
Up Clock @ waitClock|0,1934,16.351432827
Up Clock @ waitClock|0,1935,16.358862302
Up Clock @ waitClock|0,1936,16.366304918
Up Clock @ waitClock|0,1937,16.373760577
Up Clock @ waitClock|0,1938,16.381229178
Up Clock @ waitClock|0,1939,16.388710623
Up Clock @ waitClock|0,1940,16.396204816
Up Clock @ waitClock|0,1941,16.403711659
Up Clock @ waitClock|0,1942,16.411231055
Up Clock @ waitClock|0,1943,16.418762909
Up Clock @ waitClock|0,1944,16.426307127
Up Clock @ waitClock|0,1945,16.433863614
Up Clock @ waitClock|0,1946,16.441432277
Up Clock @ waitClock|0,1947,16.449013023
Up Clock @ waitClock|0,1948,16.456605759
Up Clock @ waitClock|0,1949,16.464210395
Up Clock @ waitClock|0,1950,16.471826839
Up Clock @ waitClock|0,1951,16.479455001
Up Clock @ waitClock|0,1952,16.487094792
Up Clock @ waitClock|0,1953,16.494746124
Up Clock @ waitClock|0,1954,16.502408907
Up Clock @ waitClock|0,1955,16.510083054
Up Clock @ waitClock|0,1956,16.517768479
Up Clock @ waitClock|0,1957,16.525465095
Up Clock @ waitClock|0,1958,16.533172816
Up Clock @ waitClock|0,1959,16.540891557
Up Clock @ waitClock|0,1960,16.548621235
Up Clock @ waitClock|0,1961,16.556361764
Up Clock @ waitClock|0,1962,16.564113062
Up Clock @ waitClock|0,1963,16.571875047
Up Clock @ waitClock|0,1964,16.579647635
Up Clock @ waitClock|0,1965,16.587430747
Up Clock @ waitClock|0,1966,16.595224300
Up Clock @ waitClock|0,1967,16.603028216
Up Clock @ waitClock|0,1968,16.610842413
Up Clock @ waitClock|0,1969,16.618666814
Up Clock @ waitClock|0,1970,16.626501339
Up Clock @ waitClock|0,1971,16.634345911
Up Clock @ waitClock|0,1972,16.642200453
Up Clock @ waitClock|0,1973,16.650064886
Up Clock @ waitClock|0,1974,16.657939137
Up Clock @ waitClock|0,1975,16.665823128
Up Clock @ waitClock|0,1976,16.673716784
Up Clock @ waitClock|0,1977,16.681620032
Up Clock @ waitClock|0,1978,16.689532796
Up Clock @ waitClock|0,1979,16.697455004
Up Clock @ waitClock|0,1980,16.705386582
Up Clock @ waitClock|0,1981,16.713327459
Up Clock @ waitClock|0,1982,16.721277562
Up Clock @ waitClock|0,1983,16.729236819
Up Clock @ waitClock|0,1984,16.737205161
Up Clock @ waitClock|0,1985,16.745182516
Up Clock @ waitClock|0,1986,16.753168816
Up Clock @ waitClock|0,1987,16.761163990
Up Clock @ waitClock|0,1988,16.769167969
Up Clock @ waitClock|0,1989,16.777180687
Up Clock @ waitClock|0,1990,16.785202074
Up Clock @ waitClock|0,1991,16.793232063
Up Clock @ waitClock|0,1992,16.801270588
Up Clock @ waitClock|0,1993,16.809317583
Up Clock @ waitClock|0,1994,16.817372981
Up Clock @ waitClock|0,1995,16.825436717
Up Clock @ waitClock|0,1996,16.833508726
Up Clock @ waitClock|0,1997,16.841588945
Up Clock @ waitClock|0,1998,16.849677308
Up Clock @ waitClock|0,1999,16.857773754
Up Clock @ waitClock|0,2000,16.865878217
Up Clock @ waitClock|0,2001,16.873990637
Up Clock @ waitClock|0,2002,16.882110951
Up Clock @ waitClock|0,2003,16.890239097
Up Clock @ waitClock|0,2004,16.898375015
Up Clock @ waitClock|0,2005,16.906518643
Up Clock @ waitClock|0,2006,16.914669922
Up Clock @ waitClock|0,2007,16.922828791
Up Clock @ waitClock|0,2008,16.930995192
Up Clock @ waitClock|0,2009,16.939169065
Up Clock @ waitClock|0,2010,16.947350351
Up Clock @ waitClock|0,2011,16.955538993
Up Clock @ waitClock|0,2012,16.963734934
Up Clock @ waitClock|0,2013,16.971938115
Up Clock @ waitClock|0,2014,16.980148480
Up Clock @ waitClock|0,2015,16.988365973
Up Clock @ waitClock|0,2016,16.996590538
Up Clock @ waitClock|0,2017,17.004822119
Up Clock @ waitClock|0,2018,17.013060661
Up Clock @ waitClock|0,2019,17.021306109
Up Clock @ waitClock|0,2020,17.029558409
Up Clock @ waitClock|0,2021,17.037817508
Up Clock @ waitClock|0,2022,17.046083351
Up Clock @ waitClock|0,2023,17.054355886
Up Clock @ waitClock|0,2024,17.062635059
Up Clock @ waitClock|0,2025,17.070920819
Up Clock @ waitClock|0,2026,17.079213113
Up Clock @ waitClock|0,2027,17.087511890
Up Clock @ waitClock|0,2028,17.095817099
Up Clock @ waitClock|0,2029,17.104128688
Up Clock @ waitClock|0,2030,17.112446608
Up Clock @ waitClock|0,2031,17.120770809
Up Clock @ waitClock|0,2032,17.129101240
Up Clock @ waitClock|0,2033,17.137437853
Up Clock @ waitClock|0,2034,17.145780598
Up Clock @ waitClock|0,2035,17.154129426
Up Clock @ waitClock|0,2036,17.162484291
Up Clock @ waitClock|0,2037,17.170845143
Up Clock @ waitClock|0,2038,17.179211936
Up Clock @ waitClock|0,2039,17.187584621
Up Clock @ waitClock|0,2040,17.195963153
Up Clock @ waitClock|0,2041,17.204347485
Up Clock @ waitClock|0,2042,17.212737570
Up Clock @ waitClock|0,2043,17.221133363
Up Clock @ waitClock|0,2044,17.229534819
Up Clock @ waitClock|0,2045,17.237941892
Up Clock @ waitClock|0,2046,17.246354538
Up Clock @ waitClock|0,2047,17.254772712
Up Clock @ waitClock|0,2048,17.263196370
Up Clock @ waitClock|0,2049,17.271625468
Up Clock @ waitClock|0,2050,17.280059963
Up Clock @ waitClock|0,2051,17.288499812
Up Clock @ waitClock|0,2052,17.296944972
Up Clock @ waitClock|0,2053,17.305395401
Up Clock @ waitClock|0,2054,17.313851056
Up Clock @ waitClock|0,2055,17.322311895
Up Clock @ waitClock|0,2056,17.330777877
Up Clock @ waitClock|0,2057,17.339248962
Up Clock @ waitClock|0,2058,17.347725107
Up Clock @ waitClock|0,2059,17.356206272
Up Clock @ waitClock|0,2060,17.364692417
Up Clock @ waitClock|0,2061,17.373183502
Up Clock @ waitClock|0,2062,17.381679488
Up Clock @ waitClock|0,2063,17.390180334
Up Clock @ waitClock|0,2064,17.398686002
Up Clock @ waitClock|0,2065,17.407196453
Up Clock @ waitClock|0,2066,17.415711649
Up Clock @ waitClock|0,2067,17.424231550
Up Clock @ waitClock|0,2068,17.432756120
Up Clock @ waitClock|0,2069,17.441285321
Up Clock @ waitClock|0,2070,17.449819114
Up Clock @ waitClock|0,2071,17.458357464
Up Clock @ waitClock|0,2072,17.466900333
Up Clock @ waitClock|0,2073,17.475447684
Up Clock @ waitClock|0,2074,17.483999483
Up Clock @ waitClock|0,2075,17.492555691
Up Clock @ waitClock|0,2076,17.501116275
Up Clock @ waitClock|0,2077,17.509681197
Up Clock @ waitClock|0,2078,17.518250424
Up Clock @ waitClock|0,2079,17.526823920
Up Clock @ waitClock|0,2080,17.535401650
Up Clock @ waitClock|0,2081,17.543983581
Up Clock @ waitClock|0,2082,17.552569677
Up Clock @ waitClock|0,2083,17.561159906
Up Clock @ waitClock|0,2084,17.569754233
Up Clock @ waitClock|0,2085,17.578352625
Up Clock @ waitClock|0,2086,17.586955049
Up Clock @ waitClock|0,2087,17.595561472
Up Clock @ waitClock|0,2088,17.604171862
Up Clock @ waitClock|0,2089,17.612786186
Up Clock @ waitClock|0,2090,17.621404412
Up Clock @ waitClock|0,2091,17.630026507
Up Clock @ waitClock|0,2092,17.638652442
Up Clock @ waitClock|0,2093,17.647282183
Up Clock @ waitClock|0,2094,17.655915700
Up Clock @ waitClock|0,2095,17.664552962
Up Clock @ waitClock|0,2096,17.673193939
Up Clock @ waitClock|0,2097,17.681838599
Up Clock @ waitClock|0,2098,17.690486912
Up Clock @ waitClock|0,2099,17.699138850
Up Clock @ waitClock|0,2100,17.707794381
Up Clock @ waitClock|0,2101,17.716453476
Up Clock @ waitClock|0,2102,17.725116106
Up Clock @ waitClock|0,2103,17.733782241
Up Clock @ waitClock|0,2104,17.742451854
Up Clock @ waitClock|0,2105,17.751124915
Up Clock @ waitClock|0,2106,17.759801396
Up Clock @ waitClock|0,2107,17.768481268
Up Clock @ waitClock|0,2108,17.777164504
Up Clock @ waitClock|0,2109,17.785851075
Up Clock @ waitClock|0,2110,17.794540955
Up Clock @ waitClock|0,2111,17.803234115
Up Clock @ waitClock|0,2112,17.811930529
Up Clock @ waitClock|0,2113,17.820630170
Up Clock @ waitClock|0,2114,17.829333010
Up Clock @ waitClock|0,2115,17.838039024
Up Clock @ waitClock|0,2116,17.846748185
Up Clock @ waitClock|0,2117,17.855460467
Up Clock @ waitClock|0,2118,17.864175843
Up Clock @ waitClock|0,2119,17.872894289
Up Clock @ waitClock|0,2120,17.881615778
Up Clock @ waitClock|0,2121,17.890340286
Up Clock @ waitClock|0,2122,17.899067787
Up Clock @ waitClock|0,2123,17.907798255
Up Clock @ waitClock|0,2124,17.916531667
Up Clock @ waitClock|0,2125,17.925267998
Up Clock @ waitClock|0,2126,17.934007223
Up Clock @ waitClock|0,2127,17.942749318
Up Clock @ waitClock|0,2128,17.951494260
Up Clock @ waitClock|0,2129,17.960242023
Up Clock @ waitClock|0,2130,17.968992585
Up Clock @ waitClock|0,2131,17.977745922
Up Clock @ waitClock|0,2132,17.986502012
Up Clock @ waitClock|0,2133,17.995260829
Up Clock @ waitClock|0,2134,18.004022353
Up Clock @ waitClock|0,2135,18.012786559
Up Clock @ waitClock|0,2136,18.021553426
Up Clock @ waitClock|0,2137,18.030322931
Up Clock @ waitClock|0,2138,18.039095052
Up Clock @ waitClock|0,2139,18.047869766
Up Clock @ waitClock|0,2140,18.056647052
Up Clock @ waitClock|0,2141,18.065426888
Up Clock @ waitClock|0,2142,18.074209253
Up Clock @ waitClock|0,2143,18.082994124
Up Clock @ waitClock|0,2144,18.091781482
Up Clock @ waitClock|0,2145,18.100571304
Up Clock @ waitClock|0,2146,18.109363570
Up Clock @ waitClock|0,2147,18.118158260
Up Clock @ waitClock|0,2148,18.126955351
Up Clock @ waitClock|0,2149,18.135754825
Up Clock @ waitClock|0,2150,18.144556661
Up Clock @ waitClock|0,2151,18.153360839
Up Clock @ waitClock|0,2152,18.162167338
Up Clock @ waitClock|0,2153,18.170976140
Up Clock @ waitClock|0,2154,18.179787224
Up Clock @ waitClock|0,2155,18.188600570
Up Clock @ waitClock|0,2156,18.197416161
Up Clock @ waitClock|0,2157,18.206233975
Up Clock @ waitClock|0,2158,18.215053995
Up Clock @ waitClock|0,2159,18.223876201
Up Clock @ waitClock|0,2160,18.232700575
Up Clock @ waitClock|0,2161,18.241527098
Up Clock @ waitClock|0,2162,18.250355752
Up Clock @ waitClock|0,2163,18.259186518
Up Clock @ waitClock|0,2164,18.268019378
Up Clock @ waitClock|0,2165,18.276854314
Up Clock @ waitClock|0,2166,18.285691309
Up Clock @ waitClock|0,2167,18.294530344
Up Clock @ waitClock|0,2168,18.303371401
Up Clock @ waitClock|0,2169,18.312214465
Up Clock @ waitClock|0,2170,18.321059516
Up Clock @ waitClock|0,2171,18.329906538
Up Clock @ waitClock|0,2172,18.338755514
Up Clock @ waitClock|0,2173,18.347606427
Up Clock @ waitClock|0,2174,18.356459260
Up Clock @ waitClock|0,2175,18.365313996
Up Clock @ waitClock|0,2176,18.374170619
Up Clock @ waitClock|0,2177,18.383029113
Up Clock @ waitClock|0,2178,18.391889461
Up Clock @ waitClock|0,2179,18.400751647
Up Clock @ waitClock|0,2180,18.409615655
Up Clock @ waitClock|0,2181,18.418481469
Up Clock @ waitClock|0,2182,18.427349073
Up Clock @ waitClock|0,2183,18.436218453
Up Clock @ waitClock|0,2184,18.445089591
Up Clock @ waitClock|0,2185,18.453962473
Up Clock @ waitClock|0,2186,18.462837084
Up Clock @ waitClock|0,2187,18.471713408
Up Clock @ waitClock|0,2188,18.480591430
Up Clock @ waitClock|0,2189,18.489471136
Up Clock @ waitClock|0,2190,18.498352510
Up Clock @ waitClock|0,2191,18.507235538
Up Clock @ waitClock|0,2192,18.516120206
Up Clock @ waitClock|0,2193,18.525006498
Up Clock @ waitClock|0,2194,18.533894401
Up Clock @ waitClock|0,2195,18.542783900
Up Clock @ waitClock|0,2196,18.551674982
Up Clock @ waitClock|0,2197,18.560567631
Up Clock @ waitClock|0,2198,18.569461835
Up Clock @ waitClock|0,2199,18.578357579
Up Clock @ waitClock|0,2200,18.587254850
Up Clock @ waitClock|0,2201,18.596153635
Up Clock @ waitClock|0,2202,18.605053919
Up Clock @ waitClock|0,2203,18.613955689
Up Clock @ waitClock|0,2204,18.622858933
Up Clock @ waitClock|0,2205,18.631763637
Up Clock @ waitClock|0,2206,18.640669788
Up Clock @ waitClock|0,2207,18.649577373
Up Clock @ waitClock|0,2208,18.658486379
Up Clock @ waitClock|0,2209,18.667396794
Up Clock @ waitClock|0,2210,18.676308605
Up Clock @ waitClock|0,2211,18.685221799
Up Clock @ waitClock|0,2212,18.694136364
Up Clock @ waitClock|0,2213,18.703052288
Up Clock @ waitClock|0,2214,18.711969558
Up Clock @ waitClock|0,2215,18.720888163
Up Clock @ waitClock|0,2216,18.729808089
Up Clock @ waitClock|0,2217,18.738729326
Up Clock @ waitClock|0,2218,18.747651862
Up Clock @ waitClock|0,2219,18.756575684
Up Clock @ waitClock|0,2220,18.765500782
Up Clock @ waitClock|0,2221,18.774427143
Up Clock @ waitClock|0,2222,18.783354756
Up Clock @ waitClock|0,2223,18.792283609
Up Clock @ waitClock|0,2224,18.801213692
Up Clock @ waitClock|0,2225,18.810144994
Up Clock @ waitClock|0,2226,18.819077502
Up Clock @ waitClock|0,2227,18.828011206
Up Clock @ waitClock|0,2228,18.836946096
Up Clock @ waitClock|0,2229,18.845882160
Up Clock @ waitClock|0,2230,18.854819388
Up Clock @ waitClock|0,2231,18.863757768
Up Clock @ waitClock|0,2232,18.872697291
Up Clock @ waitClock|0,2233,18.881637946
Up Clock @ waitClock|0,2234,18.890579723
Up Clock @ waitClock|0,2235,18.899522610
Up Clock @ waitClock|0,2236,18.908466598
Up Clock @ waitClock|0,2237,18.917411678
Up Clock @ waitClock|0,2238,18.926357837
Up Clock @ waitClock|0,2239,18.935305068
Up Clock @ waitClock|0,2240,18.944253359
Up Clock @ waitClock|0,2241,18.953202701
Up Clock @ waitClock|0,2242,18.962153085
Up Clock @ waitClock|0,2243,18.971104500
Up Clock @ waitClock|0,2244,18.980056937
Up Clock @ waitClock|0,2245,18.989010386
Up Clock @ waitClock|0,2246,18.997964839
Up Clock @ waitClock|0,2247,19.006920285
Up Clock @ waitClock|0,2248,19.015876715
Up Clock @ waitClock|0,2249,19.024834120
Up Clock @ waitClock|0,2250,19.033792492
Up Clock @ waitClock|0,2251,19.042751820
Up Clock @ waitClock|0,2252,19.051712097
Up Clock @ waitClock|0,2253,19.060673312
Up Clock @ waitClock|0,2254,19.069635458
Up Clock @ waitClock|0,2255,19.078598525
Up Clock @ waitClock|0,2256,19.087562505
Up Clock @ waitClock|0,2257,19.096527389
Up Clock @ waitClock|0,2258,19.105493169
Up Clock @ waitClock|0,2259,19.114459835
Up Clock @ waitClock|0,2260,19.123427381
Up Clock @ waitClock|0,2261,19.132395796
Up Clock @ waitClock|0,2262,19.141365074
Up Clock @ waitClock|0,2263,19.150335206
Up Clock @ waitClock|0,2264,19.159306183
Up Clock @ waitClock|0,2265,19.168277998
Up Clock @ waitClock|0,2266,19.177250643
Up Clock @ waitClock|0,2267,19.186224109
Up Clock @ waitClock|0,2268,19.195198389
Up Clock @ waitClock|0,2269,19.204173476
Up Clock @ waitClock|0,2270,19.213149360
Up Clock @ waitClock|0,2271,19.222126035
Up Clock @ waitClock|0,2272,19.231103493
Up Clock @ waitClock|0,2273,19.240081726
Up Clock @ waitClock|0,2274,19.249060728
Up Clock @ waitClock|0,2275,19.258040490
Up Clock @ waitClock|0,2276,19.267021005
Up Clock @ waitClock|0,2277,19.276002265
Up Clock @ waitClock|0,2278,19.284984265
Up Clock @ waitClock|0,2279,19.293966995
Up Clock @ waitClock|0,2280,19.302950450
Up Clock @ waitClock|0,2281,19.311934622
Up Clock @ waitClock|0,2282,19.320919505
Up Clock @ waitClock|0,2283,19.329905090
Up Clock @ waitClock|0,2284,19.338891372
Up Clock @ waitClock|0,2285,19.347878343
Up Clock @ waitClock|0,2286,19.356865998
Up Clock @ waitClock|0,2287,19.365854328
Up Clock @ waitClock|0,2288,19.374843327
Up Clock @ waitClock|0,2289,19.383832989
Up Clock @ waitClock|0,2290,19.392823307
Up Clock @ waitClock|0,2291,19.401814275
Up Clock @ waitClock|0,2292,19.410805886
Up Clock @ waitClock|0,2293,19.419798134
Up Clock @ waitClock|0,2294,19.428791013
Up Clock @ waitClock|0,2295,19.437784516
Up Clock @ waitClock|0,2296,19.446778636
Up Clock @ waitClock|0,2297,19.455773369
Up Clock @ waitClock|0,2298,19.464768707
Up Clock @ waitClock|0,2299,19.473764645
Up Clock @ waitClock|0,2300,19.482761176
Up Clock @ waitClock|0,2301,19.491758295
Up Clock @ waitClock|0,2302,19.500755995
Up Clock @ waitClock|0,2303,19.509754272
Up Clock @ waitClock|0,2304,19.518753118
Up Clock @ waitClock|0,2305,19.527752528
Up Clock @ waitClock|0,2306,19.536752497
Up Clock @ waitClock|0,2307,19.545753019
Up Clock @ waitClock|0,2308,19.554754088
Up Clock @ waitClock|0,2309,19.563755699
Up Clock @ waitClock|0,2310,19.572757845
Up Clock @ waitClock|0,2311,19.581760522
Up Clock @ waitClock|0,2312,19.590763725
Up Clock @ waitClock|0,2313,19.599767447
Up Clock @ waitClock|0,2314,19.608771683
Up Clock @ waitClock|0,2315,19.617776428
Up Clock @ waitClock|0,2316,19.626781678
Up Clock @ waitClock|0,2317,19.635787426
Up Clock @ waitClock|0,2318,19.644793667
Up Clock @ waitClock|0,2319,19.653800397
Up Clock @ waitClock|0,2320,19.662807610
Up Clock @ waitClock|0,2321,19.671815301
Up Clock @ waitClock|0,2322,19.680823465
Up Clock @ waitClock|0,2323,19.689832098
Up Clock @ waitClock|0,2324,19.698841194
Up Clock @ waitClock|0,2325,19.707850748
Up Clock @ waitClock|0,2326,19.716860756
Up Clock @ waitClock|0,2327,19.725871213
Up Clock @ waitClock|0,2328,19.734882114
Up Clock @ waitClock|0,2329,19.743893455
Up Clock @ waitClock|0,2330,19.752905230
Up Clock @ waitClock|0,2331,19.761917436
Up Clock @ waitClock|0,2332,19.770930067
Up Clock @ waitClock|0,2333,19.779943119
Up Clock @ waitClock|0,2334,19.788956587
Up Clock @ waitClock|0,2335,19.797970468
Up Clock @ waitClock|0,2336,19.806984756
Up Clock @ waitClock|0,2337,19.815999448
Up Clock @ waitClock|0,2338,19.825014539
Up Clock @ waitClock|0,2339,19.834030024
Up Clock @ waitClock|0,2340,19.843045899
Up Clock @ waitClock|0,2341,19.852062161
Up Clock @ waitClock|0,2342,19.861078805
Up Clock @ waitClock|0,2343,19.870095826
Up Clock @ waitClock|0,2344,19.879113221
Up Clock @ waitClock|0,2345,19.888130985
Up Clock @ waitClock|0,2346,19.897149115
Up Clock @ waitClock|0,2347,19.906167607
Up Clock @ waitClock|0,2348,19.915186456
Up Clock @ waitClock|0,2349,19.924205658
Up Clock @ waitClock|0,2350,19.933225210
Up Clock @ waitClock|0,2351,19.942245108
Up Clock @ waitClock|0,2352,19.951265348
Up Clock @ waitClock|0,2353,19.960285926
Up Clock @ waitClock|0,2354,19.969306838
Up Clock @ waitClock|0,2355,19.978328080
Up Clock @ waitClock|0,2356,19.987349650
Up Clock @ waitClock|0,2357,19.996371543
Up Clock @ waitClock|0,2358,20.005393755
Up Clock @ waitClock|0,2359,20.014416283
Up Clock @ waitClock|0,2360,20.023439124
Up Clock @ waitClock|0,2361,20.032462273
Up Clock @ waitClock|0,2362,20.041485728
Up Clock @ waitClock|0,2363,20.050509484
Up Clock @ waitClock|0,2364,20.059533539
Up Clock @ waitClock|0,2365,20.068557889
Up Clock @ waitClock|0,2366,20.077582530
Up Clock @ waitClock|0,2367,20.086607459
Up Clock @ waitClock|0,2368,20.095632674
Up Clock @ waitClock|0,2369,20.104658169
Up Clock @ waitClock|0,2370,20.113683943
Up Clock @ waitClock|0,2371,20.122709992
Up Clock @ waitClock|0,2372,20.131736313
Up Clock @ waitClock|0,2373,20.140762902
Up Clock @ waitClock|0,2374,20.149789757
Up Clock @ waitClock|0,2375,20.158816874
Up Clock @ waitClock|0,2376,20.167844250
Up Clock @ waitClock|0,2377,20.176871883
Up Clock @ waitClock|0,2378,20.185899768
Up Clock @ waitClock|0,2379,20.194927904
Up Clock @ waitClock|0,2380,20.203956286
Up Clock @ waitClock|0,2381,20.212984913
Up Clock @ waitClock|0,2382,20.222013781
Up Clock @ waitClock|0,2383,20.231042887
Up Clock @ waitClock|0,2384,20.240072229
Up Clock @ waitClock|0,2385,20.249101803
Up Clock @ waitClock|0,2386,20.258131606
Up Clock @ waitClock|0,2387,20.267161637
Up Clock @ waitClock|0,2388,20.276191892
Up Clock @ waitClock|0,2389,20.285222368
Up Clock @ waitClock|0,2390,20.294253062
Up Clock @ waitClock|0,2391,20.303283973
Up Clock @ waitClock|0,2392,20.312315097
Up Clock @ waitClock|0,2393,20.321346431
Up Clock @ waitClock|0,2394,20.330377973
Up Clock @ waitClock|0,2395,20.339409721
Up Clock @ waitClock|0,2396,20.348441671
Up Clock @ waitClock|0,2397,20.357473821
Up Clock @ waitClock|0,2398,20.366506169
Up Clock @ waitClock|0,2399,20.375538713
Up Clock @ waitClock|0,2400,20.384571449
Up Clock @ waitClock|0,2401,20.393604375
Up Clock @ waitClock|0,2402,20.402637488
Up Clock @ waitClock|0,2403,20.419140095
Up Clock @ waitClock|0,2404,20.452479319
Up Clock @ waitClock|0,2405,20.502077836
Up Clock @ waitClock|0,2406,20.561596585
Up Clock @ waitClock|0,2407,20.623779505
Up Clock @ waitClock|0,2408,20.682987736
Up Clock @ waitClock|0,2409,20.735858876
Up Clock @ waitClock|0,2410,20.781006454
Up Clock @ waitClock|0,2411,20.818410335
Up Clock @ waitClock|0,2412,20.848831206
Up Clock @ waitClock|0,2413,20.873370664
Up Clock @ waitClock|0,2414,20.893189277
Up Clock @ waitClock|0,2415,20.909351754
Up Clock @ waitClock|0,2416,20.922759387
Up Clock @ waitClock|0,2417,20.934135394
Up Clock @ waitClock|0,2418,20.944038271
Up Clock @ waitClock|0,2419,20.952887097
Up Clock @ waitClock|0,2420,20.960989493
Up Clock @ waitClock|0,2421,20.968567470
Up Clock @ waitClock|0,2422,20.975779202
Up Clock @ waitClock|0,2423,20.982736337
Up Clock @ waitClock|0,2424,20.989517208
Up Clock @ waitClock|0,2425,20.996176614
Up Clock @ waitClock|0,2426,21.002752907
Up Clock @ waitClock|0,2427,21.009273020
Up Clock @ waitClock|0,2428,21.015756002
Up Clock @ waitClock|0,2429,21.022215463
Up Clock @ waitClock|0,2430,21.028661252
Up Clock @ waitClock|0,2431,21.035100612
Up Clock @ waitClock|0,2432,21.041538957
Up Clock @ waitClock|0,2433,21.047980409
Up Clock @ waitClock|0,2434,21.054428160
Up Clock @ waitClock|0,2435,21.060884720
Up Clock @ waitClock|0,2436,21.067352094
Up Clock @ waitClock|0,2437,21.073831897
Up Clock @ waitClock|0,2438,21.080325444
Up Clock @ waitClock|0,2439,21.086833813
Up Clock @ waitClock|0,2440,21.093357888
Up Clock @ waitClock|0,2441,21.099898395
Up Clock @ waitClock|0,2442,21.106455932
Up Clock @ waitClock|0,2443,21.113030985
Up Clock @ waitClock|0,2444,21.119623951
Up Clock @ waitClock|0,2445,21.126235148
Up Clock @ waitClock|0,2446,21.132864826
Up Clock @ waitClock|0,2447,21.139513182
Up Clock @ waitClock|0,2448,21.146180360
Up Clock @ waitClock|0,2449,21.152866467
Up Clock @ waitClock|0,2450,21.159571572
Up Clock @ waitClock|0,2451,21.166295714
Up Clock @ waitClock|0,2452,21.173038905
Up Clock @ waitClock|0,2453,21.179801137
Up Clock @ waitClock|0,2454,21.186582381
Up Clock @ waitClock|0,2455,21.193382590
Up Clock @ waitClock|0,2456,21.200201707
Up Clock @ waitClock|0,2457,21.207039661
Up Clock @ waitClock|0,2458,21.213896369
Up Clock @ waitClock|0,2459,21.220771742
Up Clock @ waitClock|0,2460,21.227665683
Up Clock @ waitClock|0,2461,21.234578088
Up Clock @ waitClock|0,2462,21.241508848
Up Clock @ waitClock|0,2463,21.248457851
Up Clock @ waitClock|0,2464,21.255424981
Up Clock @ waitClock|0,2465,21.262410116
Up Clock @ waitClock|0,2466,21.269413136
Up Clock @ waitClock|0,2467,21.276433917
Up Clock @ waitClock|0,2468,21.283472332
Up Clock @ waitClock|0,2469,21.290528256
Up Clock @ waitClock|0,2470,21.297601560
Up Clock @ waitClock|0,2471,21.304692117
