initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2304.00,11.980153210
Up Clock @ error|0 waitClock|0,2304.25,11.981449435
Up Clock @ error|0 waitClock|0,2304.50,11.982746557
Up Clock @ error|0 waitClock|0,2304.75,11.984044575
Up Clock @ error|0 waitClock|0,2305.00,11.985343486
Up Clock @ error|0 waitClock|0,2305.25,11.986643291
Up Clock @ error|0 waitClock|0,2305.50,11.987943988
Up Clock @ error|0 waitClock|0,2305.75,11.989245576
Up Clock @ error|0 waitClock|0,2306.00,11.990548055
Up Clock @ error|0 waitClock|0,2306.25,11.991851423
Up Clock @ error|0 waitClock|0,2306.50,11.993155678
Up Clock @ error|0 waitClock|0,2306.75,11.994460821
Up Clock @ error|0 waitClock|0,2307.00,11.995766850
Up Clock @ error|0 waitClock|0,2307.25,11.997073764
Up Clock @ error|0 waitClock|0,2307.50,11.998381562
Up Clock @ error|0 waitClock|0,2307.75,11.999690243
Up Clock @ error|0 waitClock|0,2308.00,12.000999806
Up Clock @ error|0 waitClock|0,2308.25,12.002310250
Up Clock @ error|0 waitClock|0,2308.50,12.003621574
Up Clock @ error|0 waitClock|0,2308.75,12.004933776
Up Clock @ error|0 waitClock|0,2309.00,12.006246856
Up Clock @ error|0 waitClock|0,2309.25,12.007560813
Up Clock @ error|0 waitClock|0,2309.50,12.008875646
Up Clock @ error|0 waitClock|0,2309.75,12.010191353
Up Clock @ error|0 waitClock|0,2310.00,12.011507934
Up Clock @ error|0 waitClock|0,2310.25,12.012825388
Up Clock @ error|0 waitClock|0,2310.50,12.014143713
Up Clock @ error|0 waitClock|0,2310.75,12.015462908
Up Clock @ error|0 waitClock|0,2311.00,12.016782973
Up Clock @ error|0 waitClock|0,2311.25,12.018103906
Up Clock @ error|0 waitClock|0,2311.50,12.019425707
Up Clock @ error|0 waitClock|0,2311.75,12.020748373
Up Clock @ error|0 waitClock|0,2312.00,12.022071905
Up Clock @ error|0 waitClock|0,2312.25,12.023396301
Up Clock @ error|0 waitClock|0,2312.50,12.024721561
Up Clock @ error|0 waitClock|0,2312.75,12.026047682
Up Clock @ error|0 waitClock|0,2313.00,12.027374664
Up Clock @ error|0 waitClock|0,2313.25,12.028702506
Up Clock @ error|0 waitClock|0,2313.50,12.030031207
Up Clock @ error|0 waitClock|0,2313.75,12.031360766
Up Clock @ error|0 waitClock|0,2314.00,12.032691182
Up Clock @ error|0 waitClock|0,2314.25,12.034022454
Up Clock @ error|0 waitClock|0,2314.50,12.035354580
Up Clock @ error|0 waitClock|0,2314.75,12.036687559
Up Clock @ error|0 waitClock|0,2315.00,12.038021392
Up Clock @ error|0 waitClock|0,2315.25,12.039356075
Up Clock @ error|0 waitClock|0,2315.50,12.040691610
Up Clock @ error|0 waitClock|0,2315.75,12.042027993
Up Clock @ error|0 waitClock|0,2316.00,12.043365225
Up Clock @ error|0 waitClock|0,2316.25,12.044703304
Up Clock @ error|0 waitClock|0,2316.50,12.046042229
Up Clock @ error|0 waitClock|0,2316.75,12.047382000
Up Clock @ error|0 waitClock|0,2317.00,12.048722614
Up Clock @ error|0 waitClock|0,2317.25,12.050064071
Up Clock @ error|0 waitClock|0,2317.50,12.051406370
Up Clock @ error|0 waitClock|0,2317.75,12.052749510
Up Clock @ error|0 waitClock|0,2318.00,12.054093490
Up Clock @ error|0 waitClock|0,2318.25,12.055438309
Up Clock @ error|0 waitClock|0,2318.50,12.056783965
Up Clock @ error|0 waitClock|0,2318.75,12.058130458
Up Clock @ error|0 waitClock|0,2319.00,12.059477786
Up Clock @ error|0 waitClock|0,2319.25,12.060825948
Up Clock @ error|0 waitClock|0,2319.50,12.062174944
Up Clock @ error|0 waitClock|0,2319.75,12.063524773
Up Clock @ error|0 waitClock|0,2320.00,12.064875432
Up Clock @ error|0 waitClock|0,2320.25,12.066226921
Up Clock @ error|0 waitClock|0,2320.50,12.067579240
Up Clock @ error|0 waitClock|0,2320.75,12.068932387
Up Clock @ error|0 waitClock|0,2321.00,12.070286360
Up Clock @ error|0 waitClock|0,2321.25,12.071641159
Up Clock @ error|0 waitClock|0,2321.50,12.072996783
Up Clock @ error|0 waitClock|0,2321.75,12.074353231
Up Clock @ error|0 waitClock|0,2322.00,12.075710501
Up Clock @ error|0 waitClock|0,2322.25,12.077068593
Up Clock @ error|0 waitClock|0,2322.50,12.078427505
Up Clock @ error|0 waitClock|0,2322.75,12.079787237
Up Clock @ error|0 waitClock|0,2323.00,12.081147786
Up Clock @ error|0 waitClock|0,2323.25,12.082509153
Up Clock @ error|0 waitClock|0,2323.50,12.083871336
Up Clock @ error|0 waitClock|0,2323.75,12.085234334
Up Clock @ error|0 waitClock|0,2324.00,12.086598146
Up Clock @ error|0 waitClock|0,2324.25,12.087962771
Up Clock @ error|0 waitClock|0,2324.50,12.089328208
Up Clock @ error|0 waitClock|0,2324.75,12.090694455
Up Clock @ error|0 waitClock|0,2325.00,12.092061512
Up Clock @ error|0 waitClock|0,2325.25,12.093429377
Up Clock @ error|0 waitClock|0,2325.50,12.094798050
Up Clock @ error|0 waitClock|0,2325.75,12.096167529
Up Clock @ error|0 waitClock|0,2326.00,12.097537814
Up Clock @ error|0 waitClock|0,2326.25,12.098908902
Up Clock @ error|0 waitClock|0,2326.50,12.100280794
Up Clock @ error|0 waitClock|0,2326.75,12.101653488
Up Clock @ error|0 waitClock|0,2327.00,12.103026982
Up Clock @ error|0 waitClock|0,2327.25,12.104401277
Up Clock @ error|0 waitClock|0,2327.50,12.105776370
Up Clock @ error|0 waitClock|0,2327.75,12.107152260
Up Clock @ error|0 waitClock|0,2328.00,12.108528948
Up Clock @ error|0 waitClock|0,2328.25,12.109906430
Up Clock @ error|0 waitClock|0,2328.50,12.111284707
Up Clock @ error|0 waitClock|0,2328.75,12.112663778
Up Clock @ error|0 waitClock|0,2329.00,12.114043640
Up Clock @ error|0 waitClock|0,2329.25,12.115424294
Up Clock @ error|0 waitClock|0,2329.50,12.116805737
Up Clock @ error|0 waitClock|0,2329.75,12.118187969
Up Clock @ error|0 waitClock|0,2330.00,12.119570990
Up Clock @ error|0 waitClock|0,2330.25,12.120954796
Up Clock @ error|0 waitClock|0,2330.50,12.122339389
Up Clock @ error|0 waitClock|0,2330.75,12.123724766
Up Clock @ error|0 waitClock|0,2331.00,12.125110926
Up Clock @ error|0 waitClock|0,2331.25,12.126497869
Up Clock @ error|0 waitClock|0,2331.50,12.127885593
Up Clock @ error|0 waitClock|0,2331.75,12.129274097
Up Clock @ error|0 waitClock|0,2332.00,12.130663380
Up Clock @ error|0 waitClock|0,2332.25,12.132053440
Up Clock @ error|0 waitClock|0,2332.50,12.133444278
Up Clock @ error|0 waitClock|0,2332.75,12.134835892
Up Clock @ error|0 waitClock|0,2333.00,12.136228280
Up Clock @ error|0 waitClock|0,2333.25,12.137621441
Up Clock @ error|0 waitClock|0,2333.50,12.139015375
Up Clock @ error|0 waitClock|0,2333.75,12.140410080
Up Clock @ error|0 waitClock|0,2334.00,12.141805556
Up Clock @ error|0 waitClock|0,2334.25,12.143201800
Up Clock @ error|0 waitClock|0,2334.50,12.144598813
Up Clock @ error|0 waitClock|0,2334.75,12.145996593
Up Clock @ error|0 waitClock|0,2335.00,12.147395138
Up Clock @ error|0 waitClock|0,2335.25,12.148794448
Up Clock @ error|0 waitClock|0,2335.50,12.150194522
Up Clock @ error|0 waitClock|0,2335.75,12.151595358
Up Clock @ error|0 waitClock|0,2336.00,12.152996955
Up Clock @ error|0 waitClock|0,2336.25,12.154399313
Up Clock @ error|0 waitClock|0,2336.50,12.155802430
Up Clock @ error|0 waitClock|0,2336.75,12.157206305
Up Clock @ error|0 waitClock|0,2337.00,12.158610937
Up Clock @ error|0 waitClock|0,2337.25,12.160016325
Up Clock @ error|0 waitClock|0,2337.50,12.161422468
Up Clock @ error|0 waitClock|0,2337.75,12.162829364
Up Clock @ error|0 waitClock|0,2338.00,12.164237013
Up Clock @ error|0 waitClock|0,2338.25,12.165645413
Up Clock @ error|0 waitClock|0,2338.50,12.167054564
Up Clock @ error|0 waitClock|0,2338.75,12.168464463
Up Clock @ error|0 waitClock|0,2339.00,12.169875111
Up Clock @ error|0 waitClock|0,2339.25,12.171286506
Up Clock @ error|0 waitClock|0,2339.50,12.172698647
Up Clock @ error|0 waitClock|0,2339.75,12.174111533
Up Clock @ error|0 waitClock|0,2340.00,12.175525162
Up Clock @ error|0 waitClock|0,2340.25,12.176939534
Up Clock @ error|0 waitClock|0,2340.50,12.178354648
Up Clock @ error|0 waitClock|0,2340.75,12.179770501
Up Clock @ error|0 waitClock|0,2341.00,12.181187094
Up Clock @ error|0 waitClock|0,2341.25,12.182604426
Up Clock @ error|0 waitClock|0,2341.50,12.184022494
Up Clock @ error|0 waitClock|0,2341.75,12.185441298
Up Clock @ error|0 waitClock|0,2342.00,12.186860837
Up Clock @ error|0 waitClock|0,2342.25,12.188281109
Up Clock @ error|0 waitClock|0,2342.50,12.189702115
Up Clock @ error|0 waitClock|0,2342.75,12.191123851
Up Clock @ error|0 waitClock|0,2343.00,12.192546318
Up Clock @ error|0 waitClock|0,2343.25,12.193969515
Up Clock @ error|0 waitClock|0,2343.50,12.195393439
Up Clock @ error|0 waitClock|0,2343.75,12.196818090
Up Clock @ error|0 waitClock|0,2344.00,12.198243468
Up Clock @ error|0 waitClock|0,2344.25,12.199669570
Up Clock @ error|0 waitClock|0,2344.50,12.201096396
Up Clock @ error|0 waitClock|0,2344.75,12.202523944
Up Clock @ error|0 waitClock|0,2345.00,12.203952214
Up Clock @ error|0 waitClock|0,2345.25,12.205381205
Up Clock @ error|0 waitClock|0,2345.50,12.206810914
Up Clock @ error|0 waitClock|0,2345.75,12.208241342
Up Clock @ error|0 waitClock|0,2346.00,12.209672486
Up Clock @ error|0 waitClock|0,2346.25,12.211104347
Up Clock @ error|0 waitClock|0,2346.50,12.212536922
Up Clock @ error|0 waitClock|0,2346.75,12.213970211
Up Clock @ error|0 waitClock|0,2347.00,12.215404213
Up Clock @ error|0 waitClock|0,2347.25,12.216838926
Up Clock @ error|0 waitClock|0,2347.50,12.218274349
Up Clock @ error|0 waitClock|0,2347.75,12.219710482
Up Clock @ error|0 waitClock|0,2348.00,12.221147323
Up Clock @ error|0 waitClock|0,2348.25,12.222584870
Up Clock @ error|0 waitClock|0,2348.50,12.224023124
Up Clock @ error|0 waitClock|0,2348.75,12.225462082
Up Clock @ error|0 waitClock|0,2349.00,12.226901744
Up Clock @ error|0 waitClock|0,2349.25,12.228342108
Up Clock @ error|0 waitClock|0,2349.50,12.229783174
Up Clock @ error|0 waitClock|0,2349.75,12.231224941
Up Clock @ error|0 waitClock|0,2350.00,12.232667406
Up Clock @ error|0 waitClock|0,2350.25,12.234110569
Up Clock @ error|0 waitClock|0,2350.50,12.235554430
Up Clock @ error|0 waitClock|0,2350.75,12.236998986
Up Clock @ error|0 waitClock|0,2351.00,12.238444237
Up Clock @ error|0 waitClock|0,2351.25,12.239890181
Up Clock @ error|0 waitClock|0,2351.50,12.241336819
Up Clock @ error|0 waitClock|0,2351.75,12.242784147
Up Clock @ error|0 waitClock|0,2352.00,12.244232166
Up Clock @ error|0 waitClock|0,2352.25,12.245680873
Up Clock @ error|0 waitClock|0,2352.50,12.247130269
Up Clock @ error|0 waitClock|0,2352.75,12.248580352
Up Clock @ error|0 waitClock|0,2353.00,12.250031121
Up Clock @ error|0 waitClock|0,2353.25,12.251482574
Up Clock @ error|0 waitClock|0,2353.50,12.252934711
Up Clock @ error|0 waitClock|0,2353.75,12.254387530
Up Clock @ error|0 waitClock|0,2354.00,12.255841031
Up Clock @ error|0 waitClock|0,2354.25,12.257295211
Up Clock @ error|0 waitClock|0,2354.50,12.258750071
Up Clock @ error|0 waitClock|0,2354.75,12.260205609
Up Clock @ error|0 waitClock|0,2355.00,12.261661824
Up Clock @ error|0 waitClock|0,2355.25,12.263118714
Up Clock @ error|0 waitClock|0,2355.50,12.264576280
Up Clock @ error|0 waitClock|0,2355.75,12.266034518
Up Clock @ error|0 waitClock|0,2356.00,12.267493429
Up Clock @ error|0 waitClock|0,2356.25,12.268953012
Up Clock @ error|0 waitClock|0,2356.50,12.270413264
Up Clock @ error|0 waitClock|0,2356.75,12.271874186
Up Clock @ error|0 waitClock|0,2357.00,12.273335775
Up Clock @ error|0 waitClock|0,2357.25,12.274798032
Up Clock @ error|0 waitClock|0,2357.50,12.276260954
Up Clock @ error|0 waitClock|0,2357.75,12.277724540
Up Clock @ error|0 waitClock|0,2358.00,12.279188790
Up Clock @ error|0 waitClock|0,2358.25,12.280653703
Up Clock @ error|0 waitClock|0,2358.50,12.282119277
Up Clock @ error|0 waitClock|0,2358.75,12.283585511
Up Clock @ error|0 waitClock|0,2359.00,12.285052403
Up Clock @ error|0 waitClock|0,2359.25,12.286519954
Up Clock @ error|0 waitClock|0,2359.50,12.287988162
Up Clock @ error|0 waitClock|0,2359.75,12.289457025
Up Clock @ error|0 waitClock|0,2360.00,12.290926543
Up Clock @ error|0 waitClock|0,2360.25,12.292396714
Up Clock @ error|0 waitClock|0,2360.50,12.293867537
Up Clock @ error|0 waitClock|0,2360.75,12.295339012
Up Clock @ error|0 waitClock|0,2361.00,12.296811137
Up Clock @ error|0 waitClock|0,2361.25,12.298283911
Up Clock @ error|0 waitClock|0,2361.50,12.299757332
Up Clock @ error|0 waitClock|0,2361.75,12.301231401
Up Clock @ error|0 waitClock|0,2362.00,12.302706115
Up Clock @ error|0 waitClock|0,2362.25,12.304181473
Up Clock @ error|0 waitClock|0,2362.50,12.305657475
Up Clock @ error|0 waitClock|0,2362.75,12.307134120
Up Clock @ error|0 waitClock|0,2363.00,12.308611405
Up Clock @ error|0 waitClock|0,2363.25,12.310089330
Up Clock @ error|0 waitClock|0,2363.50,12.311567895
Up Clock @ error|0 waitClock|0,2363.75,12.313047097
Up Clock @ error|0 waitClock|0,2364.00,12.314526936
Up Clock @ error|0 waitClock|0,2364.25,12.316007411
Up Clock @ error|0 waitClock|0,2364.50,12.317488520
Up Clock @ error|0 waitClock|0,2364.75,12.318970262
Up Clock @ error|0 waitClock|0,2365.00,12.320452637
Up Clock @ error|0 waitClock|0,2365.25,12.321935643
Up Clock @ error|0 waitClock|0,2365.50,12.323419279
Up Clock @ error|0 waitClock|0,2365.75,12.324903543
Up Clock @ error|0 waitClock|0,2366.00,12.326388436
Up Clock @ error|0 waitClock|0,2366.25,12.327873955
Up Clock @ error|0 waitClock|0,2366.50,12.329360100
Up Clock @ error|0 waitClock|0,2366.75,12.330846870
Up Clock @ error|0 waitClock|0,2367.00,12.332334262
Up Clock @ error|0 waitClock|0,2367.25,12.333822277
Up Clock @ error|0 waitClock|0,2367.50,12.335310914
Up Clock @ error|0 waitClock|0,2367.75,12.336800170
Up Clock @ error|0 waitClock|0,2368.00,12.338290045
Up Clock @ error|0 waitClock|0,2368.25,12.339780538
Up Clock @ error|0 waitClock|0,2368.50,12.341271647
Up Clock @ error|0 waitClock|0,2368.75,12.342763373
Up Clock @ error|0 waitClock|0,2369.00,12.344255712
Up Clock @ error|0 waitClock|0,2369.25,12.345748665
Up Clock @ error|0 waitClock|0,2369.50,12.347242230
Up Clock @ error|0 waitClock|0,2369.75,12.348736407
Up Clock @ error|0 waitClock|0,2370.00,12.350231193
Up Clock @ error|0 waitClock|0,2370.25,12.351726589
Up Clock @ error|0 waitClock|0,2370.50,12.353222592
Up Clock @ error|0 waitClock|0,2370.75,12.354719202
Up Clock @ error|0 waitClock|0,2371.00,12.356216417
Up Clock @ error|0 waitClock|0,2371.25,12.357714237
Up Clock @ error|0 waitClock|0,2371.50,12.359212661
Up Clock @ error|0 waitClock|0,2371.75,12.360711687
Up Clock @ error|0 waitClock|0,2372.00,12.362211313
Up Clock @ error|0 waitClock|0,2372.25,12.363711540
Up Clock @ error|0 waitClock|0,2372.50,12.365212366
Up Clock @ error|0 waitClock|0,2372.75,12.366713790
Up Clock @ error|0 waitClock|0,2373.00,12.368215810
Up Clock @ error|0 waitClock|0,2373.25,12.369718426
Up Clock @ error|0 waitClock|0,2373.50,12.371221637
Up Clock @ error|0 waitClock|0,2373.75,12.372725441
Up Clock @ error|0 waitClock|0,2374.00,12.374229837
Up Clock @ error|0 waitClock|0,2374.25,12.375734825
Up Clock @ error|0 waitClock|0,2374.50,12.377240402
Up Clock @ error|0 waitClock|0,2374.75,12.378746569
Up Clock @ error|0 waitClock|0,2375.00,12.380253324
Up Clock @ error|0 waitClock|0,2375.25,12.381760665
Up Clock @ error|0 waitClock|0,2375.50,12.383268592
Up Clock @ error|0 waitClock|0,2375.75,12.384777104
Up Clock @ error|0 waitClock|0,2376.00,12.386286199
Up Clock @ error|0 waitClock|0,2376.25,12.387795876
Up Clock @ error|0 waitClock|0,2376.50,12.389306135
Up Clock @ error|0 waitClock|0,2376.75,12.390816974
Up Clock @ error|0 waitClock|0,2377.00,12.392328392
Up Clock @ error|0 waitClock|0,2377.25,12.393840388
Up Clock @ error|0 waitClock|0,2377.50,12.395352960
Up Clock @ error|0 waitClock|0,2377.75,12.396866109
Up Clock @ error|0 waitClock|0,2378.00,12.398379832
Up Clock @ error|0 waitClock|0,2378.25,12.399894129
Up Clock @ error|0 waitClock|0,2378.50,12.401408998
Up Clock @ error|0 waitClock|0,2378.75,12.402924439
Up Clock @ error|0 waitClock|0,2379.00,12.404440450
Up Clock @ error|0 waitClock|0,2379.25,12.405957030
Up Clock @ error|0 waitClock|0,2379.50,12.407474178
Up Clock @ error|0 waitClock|0,2379.75,12.408991893
Up Clock @ error|0 waitClock|0,2380.00,12.410510174
Up Clock @ error|0 waitClock|0,2380.25,12.412029020
Up Clock @ error|0 waitClock|0,2380.50,12.413548429
Up Clock @ error|0 waitClock|0,2380.75,12.415068401
Up Clock @ error|0 waitClock|0,2381.00,12.416588934
Up Clock @ error|0 waitClock|0,2381.25,12.418110028
Up Clock @ error|0 waitClock|0,2381.50,12.419631681
Up Clock @ error|0 waitClock|0,2381.75,12.421153892
Up Clock @ error|0 waitClock|0,2382.00,12.422676661
Up Clock @ error|0 waitClock|0,2382.25,12.424199985
Up Clock @ error|0 waitClock|0,2382.50,12.425723864
Up Clock @ error|0 waitClock|0,2382.75,12.427248297
Up Clock @ error|0 waitClock|0,2383.00,12.428773283
Up Clock @ error|0 waitClock|0,2383.25,12.430298821
Up Clock @ error|0 waitClock|0,2383.50,12.431824909
Up Clock @ error|0 waitClock|0,2383.75,12.433351546
Up Clock @ error|0 waitClock|0,2384.00,12.434878732
Up Clock @ error|0 waitClock|0,2384.25,12.436406465
Up Clock @ error|0 waitClock|0,2384.50,12.437934744
Up Clock @ error|0 waitClock|0,2384.75,12.439463568
Up Clock @ error|0 waitClock|0,2385.00,12.440992936
Up Clock @ error|0 waitClock|0,2385.25,12.442522847
Up Clock @ error|0 waitClock|0,2385.50,12.444053300
Up Clock @ error|0 waitClock|0,2385.75,12.445584293
Up Clock @ error|0 waitClock|0,2386.00,12.447115826
Up Clock @ error|0 waitClock|0,2386.25,12.448647898
Up Clock @ error|0 waitClock|0,2386.50,12.450180507
Up Clock @ error|0 waitClock|0,2386.75,12.451713653
Up Clock @ error|0 waitClock|0,2387.00,12.453247333
Up Clock @ error|0 waitClock|0,2387.25,12.454781548
Up Clock @ error|0 waitClock|0,2387.50,12.456316296
Up Clock @ error|0 waitClock|0,2387.75,12.457851576
Up Clock @ error|0 waitClock|0,2388.00,12.459387387
Up Clock @ error|0 waitClock|0,2388.25,12.460923728
Up Clock @ error|0 waitClock|0,2388.50,12.462460597
Up Clock @ error|0 waitClock|0,2388.75,12.463997995
Up Clock @ error|0 waitClock|0,2389.00,12.465535918
Up Clock @ error|0 waitClock|0,2389.25,12.467074368
Up Clock @ error|0 waitClock|0,2389.50,12.468613341
Up Clock @ error|0 waitClock|0,2389.75,12.470152838
Up Clock @ error|0 waitClock|0,2390.00,12.471692857
Up Clock @ error|0 waitClock|0,2390.25,12.473233398
Up Clock @ error|0 waitClock|0,2390.50,12.474774458
Up Clock @ error|0 waitClock|0,2390.75,12.476316038
Up Clock @ error|0 waitClock|0,2391.00,12.477858135
Up Clock @ error|0 waitClock|0,2391.25,12.479400749
Up Clock @ error|0 waitClock|0,2391.50,12.480943879
Up Clock @ error|0 waitClock|0,2391.75,12.482487524
Up Clock @ error|0 waitClock|0,2392.00,12.484031682
Up Clock @ error|0 waitClock|0,2392.25,12.485576353
Up Clock @ error|0 waitClock|0,2392.50,12.487121535
Up Clock @ error|0 waitClock|0,2392.75,12.488667228
Up Clock @ error|0 waitClock|0,2393.00,12.490213430
Up Clock @ error|0 waitClock|0,2393.25,12.491760140
Up Clock @ error|0 waitClock|0,2393.50,12.493307357
Up Clock @ error|0 waitClock|0,2393.75,12.494855081
Up Clock @ error|0 waitClock|0,2394.00,12.496403309
Up Clock @ error|0 waitClock|0,2394.25,12.497952041
Up Clock @ error|0 waitClock|0,2394.50,12.499501276
Up Clock @ error|0 waitClock|0,2394.75,12.501051013
Up Clock @ error|0 waitClock|0,2395.00,12.502601251
Up Clock @ error|0 waitClock|0,2395.25,12.504151988
Up Clock @ error|0 waitClock|0,2395.50,12.505703224
Up Clock @ error|0 waitClock|0,2395.75,12.507254957
Up Clock @ error|0 waitClock|0,2396.00,12.508807187
