initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,1495,0.392981776
Up Clock @ error|0 waitClock|0,1496,0.393451563
Up Clock @ error|0 waitClock|0,1497,0.393922147
Up Clock @ error|0 waitClock|0,1498,0.394393524
Up Clock @ error|0 waitClock|0,1499,0.394865689
Up Clock @ error|0 waitClock|0,1500,0.395338640
Up Clock @ error|0 waitClock|0,1501,0.395812371
Up Clock @ error|0 waitClock|0,1502,0.396286878
Up Clock @ error|0 waitClock|0,1503,0.396762159
Up Clock @ error|0 waitClock|0,1504,0.397238207
Up Clock @ error|0 waitClock|0,1505,0.397715020
Up Clock @ error|0 waitClock|0,1506,0.398192594
Up Clock @ error|0 waitClock|0,1507,0.398670924
Up Clock @ error|0 waitClock|0,1508,0.399150006
Up Clock @ error|0 waitClock|0,1509,0.399629836
Up Clock @ error|0 waitClock|0,1510,0.400110410
Up Clock @ error|0 waitClock|0,1511,0.400591725
Up Clock @ error|0 waitClock|0,1512,0.401073776
Up Clock @ error|0 waitClock|0,1513,0.401556558
Up Clock @ error|0 waitClock|0,1514,0.402040069
Up Clock @ error|0 waitClock|0,1515,0.402524304
Up Clock @ error|0 waitClock|0,1516,0.403009258
Up Clock @ error|0 waitClock|0,1517,0.403494929
Up Clock @ error|0 waitClock|0,1518,0.403981311
Up Clock @ error|0 waitClock|0,1519,0.404468401
Up Clock @ error|0 waitClock|0,1520,0.404956195
Up Clock @ error|0 waitClock|0,1521,0.405444688
Up Clock @ error|0 waitClock|0,1522,0.405933877
Up Clock @ error|0 waitClock|0,1523,0.406423758
Up Clock @ error|0 waitClock|0,1524,0.406914327
Up Clock @ error|0 waitClock|0,1525,0.407405579
Up Clock @ error|0 waitClock|0,1526,0.407897511
Up Clock @ error|0 waitClock|0,1527,0.408390118
Up Clock @ error|0 waitClock|0,1528,0.408883397
Up Clock @ error|0 waitClock|0,1529,0.409377344
Up Clock @ error|0 waitClock|0,1530,0.409871954
Up Clock @ error|0 waitClock|0,1531,0.410367224
Up Clock @ error|0 waitClock|0,1532,0.410863149
Up Clock @ error|0 waitClock|0,1533,0.411359726
Up Clock @ error|0 waitClock|0,1534,0.411856951
Up Clock @ error|0 waitClock|0,1535,0.412089818
Up Clock @ error|0 waitClock|0,1536,0.412144867
Up Clock @ error|0 waitClock|0,1537,0.412151442
Up Clock @ error|0 waitClock|0,1538,0.412151768
Up Clock @ error|0 waitClock|0,1539,0.412151768
Up Clock @ error|0 waitClock|0,1540,0.412151768
Up Clock @ error|0 waitClock|0,1541,0.412151768
Up Clock @ error|0 waitClock|0,1542,0.412151774
Up Clock @ error|0 waitClock|0,1543,0.412151784
Up Clock @ error|0 waitClock|0,1544,0.412151798
Up Clock @ error|0 waitClock|0,1545,0.412151818
Up Clock @ error|0 waitClock|0,1546,0.412151846
Up Clock @ error|0 waitClock|0,1547,0.412151884
Up Clock @ error|0 waitClock|0,1548,0.412151936
Up Clock @ error|0 waitClock|0,1549,0.412152002
Up Clock @ error|0 waitClock|0,1550,0.412152087
Up Clock @ error|0 waitClock|0,1551,0.412152192
Up Clock @ error|0 waitClock|0,1552,0.412152321
Up Clock @ error|0 waitClock|0,1553,0.412152478
Up Clock @ error|0 waitClock|0,1554,0.412152665
Up Clock @ error|0 waitClock|0,1555,0.412152887
Up Clock @ error|0 waitClock|0,1556,0.412153147
Up Clock @ error|0 waitClock|0,1557,0.412153449
Up Clock @ error|0 waitClock|0,1558,0.412153798
Up Clock @ error|0 waitClock|0,1559,0.412154197
Up Clock @ error|0 waitClock|0,1560,0.412154652
Up Clock @ error|0 waitClock|0,1561,0.412155166
Up Clock @ error|0 waitClock|0,1562,0.412155744
Up Clock @ error|0 waitClock|0,1563,0.412156392
Up Clock @ error|0 waitClock|0,1564,0.412157115
Up Clock @ error|0 waitClock|0,1565,0.412157917
Up Clock @ error|0 waitClock|0,1566,0.412158804
Up Clock @ error|0 waitClock|0,1567,0.412159781
Up Clock @ error|0 waitClock|0,1568,0.412160855
Up Clock @ error|0 waitClock|0,1569,0.412162030
Up Clock @ error|0 waitClock|0,1570,0.412163312
Up Clock @ error|0 waitClock|0,1571,0.412164708
Up Clock @ error|0 waitClock|0,1572,0.412166222
Up Clock @ error|0 waitClock|0,1573,0.412167862
Up Clock @ error|0 waitClock|0,1574,0.412169634
Up Clock @ error|0 waitClock|0,1575,0.412171543
Up Clock @ error|0 waitClock|0,1576,0.412173597
Up Clock @ error|0 waitClock|0,1577,0.412175801
Up Clock @ error|0 waitClock|0,1578,0.412178163
Up Clock @ error|0 waitClock|0,1579,0.412180688
Up Clock @ error|0 waitClock|0,1580,0.412183384
Up Clock @ error|0 waitClock|0,1581,0.412186258
Up Clock @ error|0 waitClock|0,1582,0.412189315
Up Clock @ error|0 waitClock|0,1583,0.412192564
Up Clock @ error|0 waitClock|0,1584,0.412196011
Up Clock @ error|0 waitClock|0,1585,0.412199663
Up Clock @ error|0 waitClock|0,1586,0.412203528
Up Clock @ error|0 waitClock|0,1587,0.412207612
Up Clock @ error|0 waitClock|0,1588,0.412211923
Up Clock @ error|0 waitClock|0,1589,0.412216468
Up Clock @ error|0 waitClock|0,1590,0.412221254
Up Clock @ error|0 waitClock|0,1591,0.412226289
Up Clock @ error|0 waitClock|0,1592,0.412231580
Up Clock @ error|0 waitClock|0,1593,0.412237135
Up Clock @ error|0 waitClock|0,1594,0.412242962
Up Clock @ error|0 waitClock|0,1595,0.412249067
Up Clock @ error|0 waitClock|0,1596,0.412255458
Up Clock @ error|0 waitClock|0,1597,0.412262143
Up Clock @ error|0 waitClock|0,1598,0.412269130
Up Clock @ error|0 waitClock|0,1599,0.412276427
Up Clock @ error|0 waitClock|0,1600,0.412284040
Up Clock @ error|0 waitClock|0,1601,0.412291978
Up Clock @ error|0 waitClock|0,1602,0.412300249
Up Clock @ error|0 waitClock|0,1603,0.412308859
Up Clock @ error|0 waitClock|0,1604,0.412317818
Up Clock @ error|0 waitClock|0,1605,0.412327133
Up Clock @ error|0 waitClock|0,1606,0.412336812
Up Clock @ error|0 waitClock|0,1607,0.412346861
Up Clock @ error|0 waitClock|0,1608,0.412357291
Up Clock @ error|0 waitClock|0,1609,0.412368107
Up Clock @ error|0 waitClock|0,1610,0.412379319
Up Clock @ error|0 waitClock|0,1611,0.412390934
Up Clock @ error|0 waitClock|0,1612,0.412402959
Up Clock @ error|0 waitClock|0,1613,0.412415403
Up Clock @ error|0 waitClock|0,1614,0.412428273
Up Clock @ error|0 waitClock|0,1615,0.412441578
Up Clock @ error|0 waitClock|0,1616,0.412455326
Up Clock @ error|0 waitClock|0,1617,0.412469523
Up Clock @ error|0 waitClock|0,1618,0.412484178
Up Clock @ error|0 waitClock|0,1619,0.412499300
Up Clock @ error|0 waitClock|0,1620,0.412514894
Up Clock @ error|0 waitClock|0,1621,0.412530971
Up Clock @ error|0 waitClock|0,1622,0.412547536
Up Clock @ error|0 waitClock|0,1623,0.412564599
Up Clock @ error|0 waitClock|0,1624,0.412582167
Up Clock @ error|0 waitClock|0,1625,0.412600247
Up Clock @ error|0 waitClock|0,1626,0.412618848
Up Clock @ error|0 waitClock|0,1627,0.412637977
Up Clock @ error|0 waitClock|0,1628,0.412657642
Up Clock @ error|0 waitClock|0,1629,0.412677850
Up Clock @ error|0 waitClock|0,1630,0.412698610
Up Clock @ error|0 waitClock|0,1631,0.412719928
Up Clock @ error|0 waitClock|0,1632,0.412741813
Up Clock @ error|0 waitClock|0,1633,0.412764272
Up Clock @ error|0 waitClock|0,1634,0.412787313
Up Clock @ error|0 waitClock|0,1635,0.412810943
Up Clock @ error|0 waitClock|0,1636,0.412835170
Up Clock @ error|0 waitClock|0,1637,0.412860002
Up Clock @ error|0 waitClock|0,1638,0.412885444
Up Clock @ error|0 waitClock|0,1639,0.412911507
Up Clock @ error|0 waitClock|0,1640,0.412938195
Up Clock @ error|0 waitClock|0,1641,0.412965518
Up Clock @ error|0 waitClock|0,1642,0.412993482
Up Clock @ error|0 waitClock|0,1643,0.413022094
Up Clock @ error|0 waitClock|0,1644,0.413051363
Up Clock @ error|0 waitClock|0,1645,0.413081294
Up Clock @ error|0 waitClock|0,1646,0.413111896
Up Clock @ error|0 waitClock|0,1647,0.413143175
Up Clock @ error|0 waitClock|0,1648,0.413175139
Up Clock @ error|0 waitClock|0,1649,0.413207794
Up Clock @ error|0 waitClock|0,1650,0.413241148
Up Clock @ error|0 waitClock|0,1651,0.413275208
Up Clock @ error|0 waitClock|0,1652,0.413309981
Up Clock @ error|0 waitClock|0,1653,0.413345473
Up Clock @ error|0 waitClock|0,1654,0.413381691
Up Clock @ error|0 waitClock|0,1655,0.413418643
Up Clock @ error|0 waitClock|0,1656,0.413456334
Up Clock @ error|0 waitClock|0,1657,0.413494773
Up Clock @ error|0 waitClock|0,1658,0.413533965
Up Clock @ error|0 waitClock|0,1659,0.413573917
Up Clock @ error|0 waitClock|0,1660,0.413614636
Up Clock @ error|0 waitClock|0,1661,0.413656129
Up Clock @ error|0 waitClock|0,1662,0.413698401
Up Clock @ error|0 waitClock|0,1663,0.413741460
Up Clock @ error|0 waitClock|0,1664,0.413785311
Up Clock @ error|0 waitClock|0,1665,0.413829962
Up Clock @ error|0 waitClock|0,1666,0.413875418
Up Clock @ error|0 waitClock|0,1667,0.413921686
Up Clock @ error|0 waitClock|0,1668,0.413968772
Up Clock @ error|0 waitClock|0,1669,0.414016682
Up Clock @ error|0 waitClock|0,1670,0.414065423
Up Clock @ error|0 waitClock|0,1671,0.414115000
Up Clock @ error|0 waitClock|0,1672,0.414165420
Up Clock @ error|0 waitClock|0,1673,0.414216688
Up Clock @ error|0 waitClock|0,1674,0.414268810
Up Clock @ error|0 waitClock|0,1675,0.414321793
Up Clock @ error|0 waitClock|0,1676,0.414375642
Up Clock @ error|0 waitClock|0,1677,0.414430363
Up Clock @ error|0 waitClock|0,1678,0.414485962
Up Clock @ error|0 waitClock|0,1679,0.414542444
Up Clock @ error|0 waitClock|0,1680,0.414599815
Up Clock @ error|0 waitClock|0,1681,0.414658080
Up Clock @ error|0 waitClock|0,1682,0.414717246
Up Clock @ error|0 waitClock|0,1683,0.414777317
Up Clock @ error|0 waitClock|0,1684,0.414838299
Up Clock @ error|0 waitClock|0,1685,0.414900198
Up Clock @ error|0 waitClock|0,1686,0.414963018
Up Clock @ error|0 waitClock|0,1687,0.415026765
Up Clock @ error|0 waitClock|0,1688,0.415091445
Up Clock @ error|0 waitClock|0,1689,0.415157061
Up Clock @ error|0 waitClock|0,1690,0.415223620
Up Clock @ error|0 waitClock|0,1691,0.415291127
Up Clock @ error|0 waitClock|0,1692,0.415359585
Up Clock @ error|0 waitClock|0,1693,0.415429002
Up Clock @ error|0 waitClock|0,1694,0.415499380
Up Clock @ error|0 waitClock|0,1695,0.415570726
Up Clock @ error|0 waitClock|0,1696,0.415643043
Up Clock @ error|0 waitClock|0,1697,0.415716337
Up Clock @ error|0 waitClock|0,1698,0.415790612
Up Clock @ error|0 waitClock|0,1699,0.415865873
Up Clock @ error|0 waitClock|0,1700,0.415942125
Up Clock @ error|0 waitClock|0,1701,0.416019371
Up Clock @ error|0 waitClock|0,1702,0.416097617
Up Clock @ error|0 waitClock|0,1703,0.416176867
Up Clock @ error|0 waitClock|0,1704,0.416257124
Up Clock @ error|0 waitClock|0,1705,0.416338394
Up Clock @ error|0 waitClock|0,1706,0.416420681
Up Clock @ error|0 waitClock|0,1707,0.416503988
Up Clock @ error|0 waitClock|0,1708,0.416588321
Up Clock @ error|0 waitClock|0,1709,0.416673682
Up Clock @ error|0 waitClock|0,1710,0.416760076
Up Clock @ error|0 waitClock|0,1711,0.416847507
Up Clock @ error|0 waitClock|0,1712,0.416935979
Up Clock @ error|0 waitClock|0,1713,0.417025496
Up Clock @ error|0 waitClock|0,1714,0.417116061
Up Clock @ error|0 waitClock|0,1715,0.417207679
Up Clock @ error|0 waitClock|0,1716,0.417300352
Up Clock @ error|0 waitClock|0,1717,0.417394085
Up Clock @ error|0 waitClock|0,1718,0.417488881
Up Clock @ error|0 waitClock|0,1719,0.417584743
Up Clock @ error|0 waitClock|0,1720,0.417681676
Up Clock @ error|0 waitClock|0,1721,0.417779683
Up Clock @ error|0 waitClock|0,1722,0.417878766
Up Clock @ error|0 waitClock|0,1723,0.417978929
Up Clock @ error|0 waitClock|0,1724,0.418080176
Up Clock @ error|0 waitClock|0,1725,0.418182510
Up Clock @ error|0 waitClock|0,1726,0.418285933
Up Clock @ error|0 waitClock|0,1727,0.418390449
Up Clock @ error|0 waitClock|0,1728,0.418496061
Up Clock @ error|0 waitClock|0,1729,0.418602772
Up Clock @ error|0 waitClock|0,1730,0.418710586
Up Clock @ error|0 waitClock|0,1731,0.418819503
Up Clock @ error|0 waitClock|0,1732,0.418929529
Up Clock @ error|0 waitClock|0,1733,0.419040665
Up Clock @ error|0 waitClock|0,1734,0.419152913
Up Clock @ error|0 waitClock|0,1735,0.419266278
Up Clock @ error|0 waitClock|0,1736,0.419380761
Up Clock @ error|0 waitClock|0,1737,0.419496365
Up Clock @ error|0 waitClock|0,1738,0.419613093
Up Clock @ error|0 waitClock|0,1739,0.419730947
Up Clock @ error|0 waitClock|0,1740,0.419849929
Up Clock @ error|0 waitClock|0,1741,0.419970041
Up Clock @ error|0 waitClock|0,1742,0.420091287
Up Clock @ error|0 waitClock|0,1743,0.420213668
Up Clock @ error|0 waitClock|0,1744,0.420337187
Up Clock @ error|0 waitClock|0,1745,0.420461846
Up Clock @ error|0 waitClock|0,1746,0.420587646
Up Clock @ error|0 waitClock|0,1747,0.420714591
Up Clock @ error|0 waitClock|0,1748,0.420842681
Up Clock @ error|0 waitClock|0,1749,0.420971919
Up Clock @ error|0 waitClock|0,1750,0.421102307
Up Clock @ error|0 waitClock|0,1751,0.421233847
Up Clock @ error|0 waitClock|0,1752,0.421366541
Up Clock @ error|0 waitClock|0,1753,0.421500389
Up Clock @ error|0 waitClock|0,1754,0.421635395
Up Clock @ error|0 waitClock|0,1755,0.421771559
Up Clock @ error|0 waitClock|0,1756,0.421908884
Up Clock @ error|0 waitClock|0,1757,0.422047371
Up Clock @ error|0 waitClock|0,1758,0.422187021
Up Clock @ error|0 waitClock|0,1759,0.422327836
Up Clock @ error|0 waitClock|0,1760,0.422469818
Up Clock @ error|0 waitClock|0,1761,0.422612967
Up Clock @ error|0 waitClock|0,1762,0.422757285
Up Clock @ error|0 waitClock|0,1763,0.422902774
Up Clock @ error|0 waitClock|0,1764,0.423049435
Up Clock @ error|0 waitClock|0,1765,0.423197268
Up Clock @ error|0 waitClock|0,1766,0.423346276
Up Clock @ error|0 waitClock|0,1767,0.423496459
Up Clock @ error|0 waitClock|0,1768,0.423647818
Up Clock @ error|0 waitClock|0,1769,0.423800354
Up Clock @ error|0 waitClock|0,1770,0.423954068
Up Clock @ error|0 waitClock|0,1771,0.424108962
Up Clock @ error|0 waitClock|0,1772,0.424265036
Up Clock @ error|0 waitClock|0,1773,0.424422291
Up Clock @ error|0 waitClock|0,1774,0.424580727
Up Clock @ error|0 waitClock|0,1775,0.424740346
Up Clock @ error|0 waitClock|0,1776,0.424901148
Up Clock @ error|0 waitClock|0,1777,0.425063135
Up Clock @ error|0 waitClock|0,1778,0.425226305
Up Clock @ error|0 waitClock|0,1779,0.425390661
Up Clock @ error|0 waitClock|0,1780,0.425556203
Up Clock @ error|0 waitClock|0,1781,0.425722930
Up Clock @ error|0 waitClock|0,1782,0.425890845
Up Clock @ error|0 waitClock|0,1783,0.426059946
Up Clock @ error|0 waitClock|0,1784,0.426230235
Up Clock @ error|0 waitClock|0,1785,0.426401712
Up Clock @ error|0 waitClock|0,1786,0.426574377
Up Clock @ error|0 waitClock|0,1787,0.426748230
Up Clock @ error|0 waitClock|0,1788,0.426923272
Up Clock @ error|0 waitClock|0,1789,0.427099503
Up Clock @ error|0 waitClock|0,1790,0.427276923
Up Clock @ error|0 waitClock|0,1791,0.427455531
Up Clock @ error|0 waitClock|0,1792,0.427635329
Up Clock @ error|0 waitClock|0,1793,0.427816316
Up Clock @ error|0 waitClock|0,1794,0.427998491
Up Clock @ error|0 waitClock|0,1795,0.428181856
Up Clock @ error|0 waitClock|0,1796,0.428366410
Up Clock @ error|0 waitClock|0,1797,0.428552153
Up Clock @ error|0 waitClock|0,1798,0.428739084
Up Clock @ error|0 waitClock|0,1799,0.428927204
Up Clock @ error|0 waitClock|0,1800,0.429116512
Up Clock @ error|0 waitClock|0,1801,0.429307008
Up Clock @ error|0 waitClock|0,1802,0.429498691
Up Clock @ error|0 waitClock|0,1803,0.429691562
Up Clock @ error|0 waitClock|0,1804,0.429885619
Up Clock @ error|0 waitClock|0,1805,0.430080863
Up Clock @ error|0 waitClock|0,1806,0.430277293
Up Clock @ error|0 waitClock|0,1807,0.430474909
Up Clock @ error|0 waitClock|0,1808,0.430673709
Up Clock @ error|0 waitClock|0,1809,0.430873694
Up Clock @ error|0 waitClock|0,1810,0.431074862
Up Clock @ error|0 waitClock|0,1811,0.431277214
Up Clock @ error|0 waitClock|0,1812,0.431480748
Up Clock @ error|0 waitClock|0,1813,0.431685464
Up Clock @ error|0 waitClock|0,1814,0.431891361
Up Clock @ error|0 waitClock|0,1815,0.432098438
Up Clock @ error|0 waitClock|0,1816,0.432306695
Up Clock @ error|0 waitClock|0,1817,0.432516130
Up Clock @ error|0 waitClock|0,1818,0.432726743
Up Clock @ error|0 waitClock|0,1819,0.432938533
Up Clock @ error|0 waitClock|0,1820,0.433151499
Up Clock @ error|0 waitClock|0,1821,0.433365640
Up Clock @ error|0 waitClock|0,1822,0.433580955
Up Clock @ error|0 waitClock|0,1823,0.433797442
Up Clock @ error|0 waitClock|0,1824,0.434015102
Up Clock @ error|0 waitClock|0,1825,0.434233932
Up Clock @ error|0 waitClock|0,1826,0.434453932
Up Clock @ error|0 waitClock|0,1827,0.434675101
Up Clock @ error|0 waitClock|0,1828,0.434897437
Up Clock @ error|0 waitClock|0,1829,0.435120938
Up Clock @ error|0 waitClock|0,1830,0.435345605
Up Clock @ error|0 waitClock|0,1831,0.435571436
Up Clock @ error|0 waitClock|0,1832,0.435798429
Up Clock @ error|0 waitClock|0,1833,0.436026582
Up Clock @ error|0 waitClock|0,1834,0.436255896
Up Clock @ error|0 waitClock|0,1835,0.436486367
Up Clock @ error|0 waitClock|0,1836,0.436717996
Up Clock @ error|0 waitClock|0,1837,0.436950779
Up Clock @ error|0 waitClock|0,1838,0.437184717
Up Clock @ error|0 waitClock|0,1839,0.437419807
Up Clock @ error|0 waitClock|0,1840,0.437656048
Up Clock @ error|0 waitClock|0,1841,0.437893439
Up Clock @ error|0 waitClock|0,1842,0.438131977
Up Clock @ error|0 waitClock|0,1843,0.438371661
Up Clock @ error|0 waitClock|0,1844,0.438612490
Up Clock @ error|0 waitClock|0,1845,0.438854462
Up Clock @ error|0 waitClock|0,1846,0.439097575
Up Clock @ error|0 waitClock|0,1847,0.439341827
Up Clock @ error|0 waitClock|0,1848,0.439587218
Up Clock @ error|0 waitClock|0,1849,0.439833744
Up Clock @ error|0 waitClock|0,1850,0.440081404
Up Clock @ error|0 waitClock|0,1851,0.440330197
Up Clock @ error|0 waitClock|0,1852,0.440580121
Up Clock @ error|0 waitClock|0,1853,0.440831173
Up Clock @ error|0 waitClock|0,1854,0.441083352
Up Clock @ error|0 waitClock|0,1855,0.441336656
Up Clock @ error|0 waitClock|0,1856,0.441591083
Up Clock @ error|0 waitClock|0,1857,0.441846631
Up Clock @ error|0 waitClock|0,1858,0.442103298
Up Clock @ error|0 waitClock|0,1859,0.442361082
Up Clock @ error|0 waitClock|0,1860,0.442619982
Up Clock @ error|0 waitClock|0,1861,0.442879994
Up Clock @ error|0 waitClock|0,1862,0.443141117
Up Clock @ error|0 waitClock|0,1863,0.443403350
Up Clock @ error|0 waitClock|0,1864,0.443666689
Up Clock @ error|0 waitClock|0,1865,0.443931133
Up Clock @ error|0 waitClock|0,1866,0.444196679
Up Clock @ error|0 waitClock|0,1867,0.444463326
Up Clock @ error|0 waitClock|0,1868,0.444731071
Up Clock @ error|0 waitClock|0,1869,0.444999911
Up Clock @ error|0 waitClock|0,1870,0.445269846
Up Clock @ error|0 waitClock|0,1871,0.445540872
Up Clock @ error|0 waitClock|0,1872,0.445812987
Up Clock @ error|0 waitClock|0,1873,0.446086189
Up Clock @ error|0 waitClock|0,1874,0.446360476
Up Clock @ error|0 waitClock|0,1875,0.446635845
Up Clock @ error|0 waitClock|0,1876,0.446912294
Up Clock @ error|0 waitClock|0,1877,0.447189820
Up Clock @ error|0 waitClock|0,1878,0.447468422
Up Clock @ error|0 waitClock|0,1879,0.447748096
Up Clock @ error|0 waitClock|0,1880,0.448028841
Up Clock @ error|0 waitClock|0,1881,0.448310654
Up Clock @ error|0 waitClock|0,1882,0.448593532
Up Clock @ error|0 waitClock|0,1883,0.448877473
Up Clock @ error|0 waitClock|0,1884,0.449162475
Up Clock @ error|0 waitClock|0,1885,0.449448534
Up Clock @ error|0 waitClock|0,1886,0.449735649
Up Clock @ error|0 waitClock|0,1887,0.450023817
Up Clock @ error|0 waitClock|0,1888,0.450313036
Up Clock @ error|0 waitClock|0,1889,0.450603302
Up Clock @ error|0 waitClock|0,1890,0.450894613
Up Clock @ error|0 waitClock|0,1891,0.451186967
Up Clock @ error|0 waitClock|0,1892,0.451480360
Up Clock @ error|0 waitClock|0,1893,0.451774791
Up Clock @ error|0 waitClock|0,1894,0.452070257
Up Clock @ error|0 waitClock|0,1895,0.452366755
