initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3690,0.923690945
Up Clock @ waitClock|0,3692,0.923737158
Up Clock @ waitClock|0,3694,0.923784383
Up Clock @ waitClock|0,3696,0.923832609
Up Clock @ waitClock|0,3698,0.923881824
Up Clock @ waitClock|0,3700,0.923932017
Up Clock @ waitClock|0,3702,0.923983176
Up Clock @ waitClock|0,3704,0.924035290
Up Clock @ waitClock|0,3706,0.924088348
Up Clock @ waitClock|0,3708,0.924142339
Up Clock @ waitClock|0,3710,0.924197252
Up Clock @ waitClock|0,3712,0.924253075
Up Clock @ waitClock|0,3714,0.924309798
Up Clock @ waitClock|0,3716,0.924367410
Up Clock @ waitClock|0,3718,0.924425902
Up Clock @ waitClock|0,3720,0.924485261
Up Clock @ waitClock|0,3722,0.924545478
Up Clock @ waitClock|0,3724,0.924606542
Up Clock @ waitClock|0,3726,0.924668444
Up Clock @ waitClock|0,3728,0.924731172
Up Clock @ waitClock|0,3730,0.924794718
Up Clock @ waitClock|0,3732,0.924859070
Up Clock @ waitClock|0,3734,0.924924220
Up Clock @ waitClock|0,3736,0.924990156
Up Clock @ waitClock|0,3738,0.925056871
Up Clock @ waitClock|0,3740,0.925124354
Up Clock @ waitClock|0,3742,0.925192595
Up Clock @ waitClock|0,3744,0.925261585
Up Clock @ waitClock|0,3746,0.925331315
Up Clock @ waitClock|0,3748,0.925401775
Up Clock @ waitClock|0,3750,0.925472957
Up Clock @ waitClock|0,3752,0.925544851
Up Clock @ waitClock|0,3754,0.925617448
Up Clock @ waitClock|0,3756,0.925690740
Up Clock @ waitClock|0,3758,0.925764717
Up Clock @ waitClock|0,3760,0.925839370
Up Clock @ waitClock|0,3762,0.925914692
Up Clock @ waitClock|0,3764,0.925990673
Up Clock @ waitClock|0,3766,0.926067305
Up Clock @ waitClock|0,3768,0.926144579
Up Clock @ waitClock|0,3770,0.926222487
Up Clock @ waitClock|0,3772,0.926301021
Up Clock @ waitClock|0,3774,0.926380173
Up Clock @ waitClock|0,3776,0.926459934
Up Clock @ waitClock|0,3778,0.926540296
Up Clock @ waitClock|0,3780,0.926621252
Up Clock @ waitClock|0,3782,0.926702793
Up Clock @ waitClock|0,3784,0.926784911
Up Clock @ waitClock|0,3786,0.926867600
Up Clock @ waitClock|0,3788,0.926950850
Up Clock @ waitClock|0,3790,0.927034655
Up Clock @ waitClock|0,3792,0.927119007
Up Clock @ waitClock|0,3794,0.927203898
Up Clock @ waitClock|0,3796,0.927289321
Up Clock @ waitClock|0,3798,0.927375269
Up Clock @ waitClock|0,3800,0.927461734
Up Clock @ waitClock|0,3802,0.927548709
Up Clock @ waitClock|0,3804,0.927636187
Up Clock @ waitClock|0,3806,0.927724161
Up Clock @ waitClock|0,3808,0.927812624
Up Clock @ waitClock|0,3810,0.927901568
Up Clock @ waitClock|0,3812,0.927990988
Up Clock @ waitClock|0,3814,0.928080876
Up Clock @ waitClock|0,3816,0.928171225
Up Clock @ waitClock|0,3818,0.928262029
Up Clock @ waitClock|0,3820,0.928353281
Up Clock @ waitClock|0,3822,0.928444974
Up Clock @ waitClock|0,3824,0.928537103
Up Clock @ waitClock|0,3826,0.928629660
Up Clock @ waitClock|0,3828,0.928722639
Up Clock @ waitClock|0,3830,0.928816034
Up Clock @ waitClock|0,3832,0.928909838
Up Clock @ waitClock|0,3834,0.929004046
Up Clock @ waitClock|0,3836,0.929098651
Up Clock @ waitClock|0,3838,0.929193647
Up Clock @ waitClock|0,3840,0.929289028
Up Clock @ waitClock|0,3842,0.929384788
Up Clock @ waitClock|0,3844,0.929480921
Up Clock @ waitClock|0,3846,0.929577421
Up Clock @ waitClock|0,3848,0.929674283
Up Clock @ waitClock|0,3850,0.929771500
Up Clock @ waitClock|0,3852,0.929869067
Up Clock @ waitClock|0,3854,0.929966979
Up Clock @ waitClock|0,3856,0.930065229
Up Clock @ waitClock|0,3858,0.930163812
Up Clock @ waitClock|0,3860,0.930262723
Up Clock @ waitClock|0,3862,0.930361956
Up Clock @ waitClock|0,3864,0.930461506
Up Clock @ waitClock|0,3866,0.930561367
Up Clock @ waitClock|0,3868,0.930661535
Up Clock @ waitClock|0,3870,0.930762003
Up Clock @ waitClock|0,3872,0.930862768
Up Clock @ waitClock|0,3874,0.930963822
Up Clock @ waitClock|0,3876,0.931065163
Up Clock @ waitClock|0,3878,0.931166783
Up Clock @ waitClock|0,3880,0.931268679
Up Clock @ waitClock|0,3882,0.931370846
Up Clock @ waitClock|0,3884,0.931473279
Up Clock @ waitClock|0,3886,0.931575972
Up Clock @ waitClock|0,3888,0.931678921
Up Clock @ waitClock|0,3890,0.931782121
Up Clock @ waitClock|0,3892,0.931885568
Up Clock @ waitClock|0,3894,0.931989256
Up Clock @ waitClock|0,3896,0.932093182
Up Clock @ waitClock|0,3898,0.932197340
Up Clock @ waitClock|0,3900,0.932301727
Up Clock @ waitClock|0,3902,0.932406337
Up Clock @ waitClock|0,3904,0.932511166
Up Clock @ waitClock|0,3906,0.932616210
Up Clock @ waitClock|0,3908,0.932721464
Up Clock @ waitClock|0,3910,0.932826925
Up Clock @ waitClock|0,3912,0.932932587
Up Clock @ waitClock|0,3914,0.933038446
Up Clock @ waitClock|0,3916,0.933144499
Up Clock @ waitClock|0,3918,0.933250742
Up Clock @ waitClock|0,3920,0.933357169
Up Clock @ waitClock|0,3922,0.933463777
Up Clock @ waitClock|0,3924,0.933570563
Up Clock @ waitClock|0,3926,0.933677521
Up Clock @ waitClock|0,3928,0.933784648
Up Clock @ waitClock|0,3930,0.933891941
Up Clock @ waitClock|0,3932,0.933999394
Up Clock @ waitClock|0,3934,0.934107006
Up Clock @ waitClock|0,3936,0.934214770
Up Clock @ waitClock|0,3938,0.934322685
Up Clock @ waitClock|0,3940,0.934430745
Up Clock @ waitClock|0,3942,0.934538948
Up Clock @ waitClock|0,3944,0.934647290
Up Clock @ waitClock|0,3946,0.934755767
Up Clock @ waitClock|0,3948,0.934864376
Up Clock @ waitClock|0,3950,0.934973112
Up Clock @ waitClock|0,3952,0.935081973
Up Clock @ waitClock|0,3954,0.935190955
Up Clock @ waitClock|0,3956,0.935300055
Up Clock @ waitClock|0,3958,0.935409269
Up Clock @ waitClock|0,3960,0.935518594
Up Clock @ waitClock|0,3962,0.935628026
Up Clock @ waitClock|0,3964,0.935737562
Up Clock @ waitClock|0,3966,0.935847199
Up Clock @ waitClock|0,3968,0.935956934
Up Clock @ waitClock|0,3970,0.936066764
Up Clock @ waitClock|0,3972,0.936176684
Up Clock @ waitClock|0,3974,0.936286693
Up Clock @ waitClock|0,3976,0.936396787
Up Clock @ waitClock|0,3978,0.936506963
Up Clock @ waitClock|0,3980,0.936617217
Up Clock @ waitClock|0,3982,0.936727548
Up Clock @ waitClock|0,3984,0.936837951
Up Clock @ waitClock|0,3986,0.936948425
Up Clock @ waitClock|0,3988,0.937058965
Up Clock @ waitClock|0,3990,0.937169570
Up Clock @ waitClock|0,3992,0.937280236
Up Clock @ waitClock|0,3994,0.937390960
Up Clock @ waitClock|0,3996,0.937501740
Up Clock @ waitClock|0,3998,0.937612572
Up Clock @ waitClock|0,4000,0.937723455
Up Clock @ waitClock|0,4002,0.937834385
Up Clock @ waitClock|0,4004,0.937945360
Up Clock @ waitClock|0,4006,0.938056377
Up Clock @ waitClock|0,4008,0.938167433
Up Clock @ waitClock|0,4010,0.938278526
Up Clock @ waitClock|0,4012,0.938389653
Up Clock @ waitClock|0,4014,0.938500811
Up Clock @ waitClock|0,4016,0.938611999
Up Clock @ waitClock|0,4018,0.938723213
Up Clock @ waitClock|0,4020,0.938834452
Up Clock @ waitClock|0,4022,0.938945712
Up Clock @ waitClock|0,4024,0.939056991
Up Clock @ waitClock|0,4026,0.939168287
Up Clock @ waitClock|0,4028,0.939279598
Up Clock @ waitClock|0,4030,0.939390920
Up Clock @ waitClock|0,4032,0.939502253
Up Clock @ waitClock|0,4034,0.939613592
Up Clock @ waitClock|0,4036,0.939724938
Up Clock @ waitClock|0,4038,0.939836285
Up Clock @ waitClock|0,4040,0.939947634
Up Clock @ waitClock|0,4042,0.940058981
Up Clock @ waitClock|0,4044,0.940170325
Up Clock @ waitClock|0,4046,0.940281662
Up Clock @ waitClock|0,4048,0.940392992
Up Clock @ waitClock|0,4050,0.940504312
Up Clock @ waitClock|0,4052,0.940615619
Up Clock @ waitClock|0,4054,0.940726912
Up Clock @ waitClock|0,4056,0.940838189
Up Clock @ waitClock|0,4058,0.940949448
Up Clock @ waitClock|0,4060,0.941060686
Up Clock @ waitClock|0,4062,0.941171902
Up Clock @ waitClock|0,4064,0.941283094
Up Clock @ waitClock|0,4066,0.941394259
Up Clock @ waitClock|0,4068,0.941505397
Up Clock @ waitClock|0,4070,0.941616504
Up Clock @ waitClock|0,4072,0.941727580
Up Clock @ waitClock|0,4074,0.941838621
Up Clock @ waitClock|0,4076,0.941949628
Up Clock @ waitClock|0,4078,0.942060597
Up Clock @ waitClock|0,4080,0.942171526
Up Clock @ waitClock|0,4082,0.942282415
Up Clock @ waitClock|0,4084,0.942393262
Up Clock @ waitClock|0,4086,0.942504063
Up Clock @ waitClock|0,4088,0.942614819
Up Clock @ waitClock|0,4090,0.942725527
Up Clock @ waitClock|0,4092,0.942836185
Up Clock @ waitClock|0,4094,0.942946792
Up Clock @ waitClock|0,4096,0.943057347
Up Clock @ waitClock|0,4098,0.943167847
Up Clock @ waitClock|0,4100,0.943278291
Up Clock @ waitClock|0,4102,0.943388677
Up Clock @ waitClock|0,4104,0.943499004
Up Clock @ waitClock|0,4106,0.943609271
Up Clock @ waitClock|0,4108,0.943719475
Up Clock @ waitClock|0,4110,0.943829616
Up Clock @ waitClock|0,4112,0.943939691
Up Clock @ waitClock|0,4114,0.944049700
Up Clock @ waitClock|0,4116,0.944159640
Up Clock @ waitClock|0,4118,0.944269511
Up Clock @ waitClock|0,4120,0.944379311
Up Clock @ waitClock|0,4122,0.944489038
Up Clock @ waitClock|0,4124,0.944598692
Up Clock @ waitClock|0,4126,0.944708270
Up Clock @ waitClock|0,4128,0.944817772
Up Clock @ waitClock|0,4130,0.944927195
Up Clock @ waitClock|0,4132,0.945036540
Up Clock @ waitClock|0,4134,0.945145804
Up Clock @ waitClock|0,4136,0.945254986
Up Clock @ waitClock|0,4138,0.945364085
Up Clock @ waitClock|0,4140,0.945473099
Up Clock @ waitClock|0,4142,0.945582028
Up Clock @ waitClock|0,4144,0.945690870
Up Clock @ waitClock|0,4146,0.945799623
Up Clock @ waitClock|0,4148,0.945908288
Up Clock @ waitClock|0,4150,0.946016862
Up Clock @ waitClock|0,4152,0.946125344
Up Clock @ waitClock|0,4154,0.946233733
Up Clock @ waitClock|0,4156,0.946342029
Up Clock @ waitClock|0,4158,0.946450229
Up Clock @ waitClock|0,4160,0.946558333
Up Clock @ waitClock|0,4162,0.946666339
Up Clock @ waitClock|0,4164,0.946774247
Up Clock @ waitClock|0,4166,0.946882055
Up Clock @ waitClock|0,4168,0.946989763
Up Clock @ waitClock|0,4170,0.947097369
Up Clock @ waitClock|0,4172,0.947204873
Up Clock @ waitClock|0,4174,0.947312273
Up Clock @ waitClock|0,4176,0.947419567
Up Clock @ waitClock|0,4178,0.947526757
Up Clock @ waitClock|0,4180,0.947633839
Up Clock @ waitClock|0,4182,0.947740814
Up Clock @ waitClock|0,4184,0.947847680
Up Clock @ waitClock|0,4186,0.947954436
Up Clock @ waitClock|0,4188,0.948061082
Up Clock @ waitClock|0,4190,0.948167616
Up Clock @ waitClock|0,4192,0.948274038
Up Clock @ waitClock|0,4194,0.948380346
Up Clock @ waitClock|0,4196,0.948486541
Up Clock @ waitClock|0,4198,0.948592620
Up Clock @ waitClock|0,4200,0.948698583
Up Clock @ waitClock|0,4202,0.948804430
Up Clock @ waitClock|0,4204,0.948910159
Up Clock @ waitClock|0,4206,0.949015769
Up Clock @ waitClock|0,4208,0.949121260
Up Clock @ waitClock|0,4210,0.949226631
Up Clock @ waitClock|0,4212,0.949331881
Up Clock @ waitClock|0,4214,0.949426617
Up Clock @ waitClock|0,4216,0.949501408
Up Clock @ waitClock|0,4218,0.949554049
Up Clock @ waitClock|0,4220,0.949587997
Up Clock @ waitClock|0,4222,0.949608740
Up Clock @ waitClock|0,4224,0.949621344
Up Clock @ waitClock|0,4226,0.949629538
Up Clock @ waitClock|0,4228,0.949635721
Up Clock @ waitClock|0,4230,0.949641299
Up Clock @ waitClock|0,4232,0.949647039
Up Clock @ waitClock|0,4234,0.949653335
Up Clock @ waitClock|0,4236,0.949660381
Up Clock @ waitClock|0,4238,0.949668264
Up Clock @ waitClock|0,4240,0.949677019
Up Clock @ waitClock|0,4242,0.949686658
Up Clock @ waitClock|0,4244,0.949697181
Up Clock @ waitClock|0,4246,0.949708580
Up Clock @ waitClock|0,4248,0.949720850
Up Clock @ waitClock|0,4250,0.949733981
Up Clock @ waitClock|0,4252,0.949747963
Up Clock @ waitClock|0,4254,0.949762788
Up Clock @ waitClock|0,4256,0.949778447
Up Clock @ waitClock|0,4258,0.949794929
Up Clock @ waitClock|0,4260,0.949812227
Up Clock @ waitClock|0,4262,0.949830331
Up Clock @ waitClock|0,4264,0.949849232
Up Clock @ waitClock|0,4266,0.949868922
Up Clock @ waitClock|0,4268,0.949889391
Up Clock @ waitClock|0,4270,0.949910631
Up Clock @ waitClock|0,4272,0.949932633
Up Clock @ waitClock|0,4274,0.949955388
Up Clock @ waitClock|0,4276,0.949978889
Up Clock @ waitClock|0,4278,0.950003127
Up Clock @ waitClock|0,4280,0.950028092
Up Clock @ waitClock|0,4282,0.950053778
Up Clock @ waitClock|0,4284,0.950080176
Up Clock @ waitClock|0,4286,0.950107278
Up Clock @ waitClock|0,4288,0.950135076
Up Clock @ waitClock|0,4290,0.950163562
Up Clock @ waitClock|0,4292,0.950192727
Up Clock @ waitClock|0,4294,0.950222565
Up Clock @ waitClock|0,4296,0.950253067
Up Clock @ waitClock|0,4298,0.950284226
Up Clock @ waitClock|0,4300,0.950316033
Up Clock @ waitClock|0,4302,0.950348483
Up Clock @ waitClock|0,4304,0.950381566
Up Clock @ waitClock|0,4306,0.950415276
Up Clock @ waitClock|0,4308,0.950449606
Up Clock @ waitClock|0,4310,0.950484547
Up Clock @ waitClock|0,4312,0.950520094
Up Clock @ waitClock|0,4314,0.950556238
Up Clock @ waitClock|0,4316,0.950592972
Up Clock @ waitClock|0,4318,0.950630290
Up Clock @ waitClock|0,4320,0.950668185
