initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3239.50,17.779950679
Up Clock @ error|0 waitClock|0,3239.75,17.781205651
Up Clock @ error|0 waitClock|0,3240.00,17.782461388
Up Clock @ error|0 waitClock|0,3240.25,17.783717889
Up Clock @ error|0 waitClock|0,3240.50,17.784975153
Up Clock @ error|0 waitClock|0,3240.75,17.786233179
Up Clock @ error|0 waitClock|0,3241.00,17.787491967
Up Clock @ error|0 waitClock|0,3241.25,17.788751516
Up Clock @ error|0 waitClock|0,3241.50,17.790011826
Up Clock @ error|0 waitClock|0,3241.75,17.791272895
Up Clock @ error|0 waitClock|0,3242.00,17.792534724
Up Clock @ error|0 waitClock|0,3242.25,17.793797310
Up Clock @ error|0 waitClock|0,3242.50,17.795060655
Up Clock @ error|0 waitClock|0,3242.75,17.796324756
Up Clock @ error|0 waitClock|0,3243.00,17.797589614
Up Clock @ error|0 waitClock|0,3243.25,17.798855227
Up Clock @ error|0 waitClock|0,3243.50,17.800121595
Up Clock @ error|0 waitClock|0,3243.75,17.801388718
Up Clock @ error|0 waitClock|0,3244.00,17.802656593
Up Clock @ error|0 waitClock|0,3244.25,17.803925222
Up Clock @ error|0 waitClock|0,3244.50,17.805194603
Up Clock @ error|0 waitClock|0,3244.75,17.806464735
Up Clock @ error|0 waitClock|0,3245.00,17.807735618
Up Clock @ error|0 waitClock|0,3245.25,17.809007251
Up Clock @ error|0 waitClock|0,3245.50,17.810279633
Up Clock @ error|0 waitClock|0,3245.75,17.811552764
Up Clock @ error|0 waitClock|0,3246.00,17.812826643
Up Clock @ error|0 waitClock|0,3246.25,17.814101268
Up Clock @ error|0 waitClock|0,3246.50,17.815376641
Up Clock @ error|0 waitClock|0,3246.75,17.816652759
Up Clock @ error|0 waitClock|0,3247.00,17.817929622
Up Clock @ error|0 waitClock|0,3247.25,17.819207230
Up Clock @ error|0 waitClock|0,3247.50,17.820485581
Up Clock @ error|0 waitClock|0,3247.75,17.821764675
Up Clock @ error|0 waitClock|0,3248.00,17.823044511
Up Clock @ error|0 waitClock|0,3248.25,17.824325089
Up Clock @ error|0 waitClock|0,3248.50,17.825606407
Up Clock @ error|0 waitClock|0,3248.75,17.826888466
Up Clock @ error|0 waitClock|0,3249.00,17.828171264
Up Clock @ error|0 waitClock|0,3249.25,17.829454800
Up Clock @ error|0 waitClock|0,3249.50,17.830739075
Up Clock @ error|0 waitClock|0,3249.75,17.832024086
Up Clock @ error|0 waitClock|0,3250.00,17.833309834
Up Clock @ error|0 waitClock|0,3250.25,17.834596318
Up Clock @ error|0 waitClock|0,3250.50,17.835883536
Up Clock @ error|0 waitClock|0,3250.75,17.837171489
Up Clock @ error|0 waitClock|0,3251.00,17.838460176
Up Clock @ error|0 waitClock|0,3251.25,17.839749595
Up Clock @ error|0 waitClock|0,3251.50,17.841039746
Up Clock @ error|0 waitClock|0,3251.75,17.842330628
Up Clock @ error|0 waitClock|0,3252.00,17.843622241
Up Clock @ error|0 waitClock|0,3252.25,17.844914584
Up Clock @ error|0 waitClock|0,3252.50,17.846207656
Up Clock @ error|0 waitClock|0,3252.75,17.847501456
Up Clock @ error|0 waitClock|0,3253.00,17.848795984
Up Clock @ error|0 waitClock|0,3253.25,17.850091239
Up Clock @ error|0 waitClock|0,3253.50,17.851387220
Up Clock @ error|0 waitClock|0,3253.75,17.852683927
Up Clock @ error|0 waitClock|0,3254.00,17.853981358
Up Clock @ error|0 waitClock|0,3254.25,17.855279513
Up Clock @ error|0 waitClock|0,3254.50,17.856578391
Up Clock @ error|0 waitClock|0,3254.75,17.857877991
Up Clock @ error|0 waitClock|0,3255.00,17.859178313
Up Clock @ error|0 waitClock|0,3255.25,17.860479356
Up Clock @ error|0 waitClock|0,3255.50,17.861781119
Up Clock @ error|0 waitClock|0,3255.75,17.863083602
Up Clock @ error|0 waitClock|0,3256.00,17.864386803
Up Clock @ error|0 waitClock|0,3256.25,17.865690723
Up Clock @ error|0 waitClock|0,3256.50,17.866995359
Up Clock @ error|0 waitClock|0,3256.75,17.868300712
Up Clock @ error|0 waitClock|0,3257.00,17.869606780
Up Clock @ error|0 waitClock|0,3257.25,17.870913563
Up Clock @ error|0 waitClock|0,3257.50,17.872221060
Up Clock @ error|0 waitClock|0,3257.75,17.873529271
Up Clock @ error|0 waitClock|0,3258.00,17.874838194
Up Clock @ error|0 waitClock|0,3258.25,17.876147830
Up Clock @ error|0 waitClock|0,3258.50,17.877458176
Up Clock @ error|0 waitClock|0,3258.75,17.878769232
Up Clock @ error|0 waitClock|0,3259.00,17.880080998
Up Clock @ error|0 waitClock|0,3259.25,17.881393473
Up Clock @ error|0 waitClock|0,3259.50,17.882706656
Up Clock @ error|0 waitClock|0,3259.75,17.884020546
Up Clock @ error|0 waitClock|0,3260.00,17.885335142
Up Clock @ error|0 waitClock|0,3260.25,17.886650444
Up Clock @ error|0 waitClock|0,3260.50,17.887966451
Up Clock @ error|0 waitClock|0,3260.75,17.889283163
Up Clock @ error|0 waitClock|0,3261.00,17.890600577
Up Clock @ error|0 waitClock|0,3261.25,17.891918694
Up Clock @ error|0 waitClock|0,3261.50,17.893237513
Up Clock @ error|0 waitClock|0,3261.75,17.894557033
Up Clock @ error|0 waitClock|0,3262.00,17.895877254
Up Clock @ error|0 waitClock|0,3262.25,17.897198173
Up Clock @ error|0 waitClock|0,3262.50,17.898519792
Up Clock @ error|0 waitClock|0,3262.75,17.899842108
Up Clock @ error|0 waitClock|0,3263.00,17.901165122
Up Clock @ error|0 waitClock|0,3263.25,17.902488832
Up Clock @ error|0 waitClock|0,3263.50,17.903813237
Up Clock @ error|0 waitClock|0,3263.75,17.905138338
Up Clock @ error|0 waitClock|0,3264.00,17.906464132
Up Clock @ error|0 waitClock|0,3264.25,17.907790620
Up Clock @ error|0 waitClock|0,3264.50,17.909117800
Up Clock @ error|0 waitClock|0,3264.75,17.910445671
Up Clock @ error|0 waitClock|0,3265.00,17.911774234
Up Clock @ error|0 waitClock|0,3265.25,17.913103487
Up Clock @ error|0 waitClock|0,3265.50,17.914433428
Up Clock @ error|0 waitClock|0,3265.75,17.915764059
Up Clock @ error|0 waitClock|0,3266.00,17.917095377
Up Clock @ error|0 waitClock|0,3266.25,17.918427382
Up Clock @ error|0 waitClock|0,3266.50,17.919760073
Up Clock @ error|0 waitClock|0,3266.75,17.921093449
Up Clock @ error|0 waitClock|0,3267.00,17.922427510
Up Clock @ error|0 waitClock|0,3267.25,17.923762255
Up Clock @ error|0 waitClock|0,3267.50,17.925097683
Up Clock @ error|0 waitClock|0,3267.75,17.926433792
Up Clock @ error|0 waitClock|0,3268.00,17.927770583
Up Clock @ error|0 waitClock|0,3268.25,17.929108055
Up Clock @ error|0 waitClock|0,3268.50,17.930446206
Up Clock @ error|0 waitClock|0,3268.75,17.931785036
Up Clock @ error|0 waitClock|0,3269.00,17.933124545
Up Clock @ error|0 waitClock|0,3269.25,17.934464730
Up Clock @ error|0 waitClock|0,3269.50,17.935805593
Up Clock @ error|0 waitClock|0,3269.75,17.937147131
Up Clock @ error|0 waitClock|0,3270.00,17.938489343
Up Clock @ error|0 waitClock|0,3270.25,17.939832230
Up Clock @ error|0 waitClock|0,3270.50,17.941175790
Up Clock @ error|0 waitClock|0,3270.75,17.942520023
Up Clock @ error|0 waitClock|0,3271.00,17.943864928
Up Clock @ error|0 waitClock|0,3271.25,17.945210503
Up Clock @ error|0 waitClock|0,3271.50,17.946556748
Up Clock @ error|0 waitClock|0,3271.75,17.947903663
Up Clock @ error|0 waitClock|0,3272.00,17.949251246
Up Clock @ error|0 waitClock|0,3272.25,17.950599496
Up Clock @ error|0 waitClock|0,3272.50,17.951948413
Up Clock @ error|0 waitClock|0,3272.75,17.953297997
Up Clock @ error|0 waitClock|0,3273.00,17.954648245
Up Clock @ error|0 waitClock|0,3273.25,17.955999158
Up Clock @ error|0 waitClock|0,3273.50,17.957350735
Up Clock @ error|0 waitClock|0,3273.75,17.958702974
Up Clock @ error|0 waitClock|0,3274.00,17.960055875
Up Clock @ error|0 waitClock|0,3274.25,17.961409437
Up Clock @ error|0 waitClock|0,3274.50,17.962763660
Up Clock @ error|0 waitClock|0,3274.75,17.964118541
Up Clock @ error|0 waitClock|0,3275.00,17.965474082
Up Clock @ error|0 waitClock|0,3275.25,17.966830280
Up Clock @ error|0 waitClock|0,3275.50,17.968187136
Up Clock @ error|0 waitClock|0,3275.75,17.969544647
Up Clock @ error|0 waitClock|0,3276.00,17.970902814
Up Clock @ error|0 waitClock|0,3276.25,17.972261635
Up Clock @ error|0 waitClock|0,3276.50,17.973621110
Up Clock @ error|0 waitClock|0,3276.75,17.974981238
Up Clock @ error|0 waitClock|0,3277.00,17.976342018
Up Clock @ error|0 waitClock|0,3277.25,17.977703449
Up Clock @ error|0 waitClock|0,3277.50,17.979065530
Up Clock @ error|0 waitClock|0,3277.75,17.980428261
Up Clock @ error|0 waitClock|0,3278.00,17.981791641
Up Clock @ error|0 waitClock|0,3278.25,17.983155669
Up Clock @ error|0 waitClock|0,3278.50,17.984520343
Up Clock @ error|0 waitClock|0,3278.75,17.985885664
Up Clock @ error|0 waitClock|0,3279.00,17.987251630
Up Clock @ error|0 waitClock|0,3279.25,17.988618241
Up Clock @ error|0 waitClock|0,3279.50,17.989985496
Up Clock @ error|0 waitClock|0,3279.75,17.991353393
Up Clock @ error|0 waitClock|0,3280.00,17.992721933
Up Clock @ error|0 waitClock|0,3280.25,17.994091113
Up Clock @ error|0 waitClock|0,3280.50,17.995460935
Up Clock @ error|0 waitClock|0,3280.75,17.996831395
Up Clock @ error|0 waitClock|0,3281.00,17.998202495
Up Clock @ error|0 waitClock|0,3281.25,17.999574232
Up Clock @ error|0 waitClock|0,3281.50,18.000946606
Up Clock @ error|0 waitClock|0,3281.75,18.002319617
Up Clock @ error|0 waitClock|0,3282.00,18.003693263
Up Clock @ error|0 waitClock|0,3282.25,18.005067543
Up Clock @ error|0 waitClock|0,3282.50,18.006442457
Up Clock @ error|0 waitClock|0,3282.75,18.007818004
Up Clock @ error|0 waitClock|0,3283.00,18.009194183
Up Clock @ error|0 waitClock|0,3283.25,18.010570993
Up Clock @ error|0 waitClock|0,3283.50,18.011948434
Up Clock @ error|0 waitClock|0,3283.75,18.013326503
Up Clock @ error|0 waitClock|0,3284.00,18.014705202
Up Clock @ error|0 waitClock|0,3284.25,18.016084528
Up Clock @ error|0 waitClock|0,3284.50,18.017464481
Up Clock @ error|0 waitClock|0,3284.75,18.018845061
Up Clock @ error|0 waitClock|0,3285.00,18.020226265
Up Clock @ error|0 waitClock|0,3285.25,18.021608094
Up Clock @ error|0 waitClock|0,3285.50,18.022990547
Up Clock @ error|0 waitClock|0,3285.75,18.024373622
Up Clock @ error|0 waitClock|0,3286.00,18.025757319
Up Clock @ error|0 waitClock|0,3286.25,18.027141637
Up Clock @ error|0 waitClock|0,3286.50,18.028526575
Up Clock @ error|0 waitClock|0,3286.75,18.029912132
Up Clock @ error|0 waitClock|0,3287.00,18.031298308
Up Clock @ error|0 waitClock|0,3287.25,18.032685102
Up Clock @ error|0 waitClock|0,3287.50,18.034072512
Up Clock @ error|0 waitClock|0,3287.75,18.035460538
Up Clock @ error|0 waitClock|0,3288.00,18.036849180
Up Clock @ error|0 waitClock|0,3288.25,18.038238435
Up Clock @ error|0 waitClock|0,3288.50,18.039628304
Up Clock @ error|0 waitClock|0,3288.75,18.041018785
Up Clock @ error|0 waitClock|0,3289.00,18.042409878
Up Clock @ error|0 waitClock|0,3289.25,18.043801582
Up Clock @ error|0 waitClock|0,3289.50,18.045193895
Up Clock @ error|0 waitClock|0,3289.75,18.046586818
Up Clock @ error|0 waitClock|0,3290.00,18.047980349
Up Clock @ error|0 waitClock|0,3290.25,18.049374487
Up Clock @ error|0 waitClock|0,3290.50,18.050769232
Up Clock @ error|0 waitClock|0,3290.75,18.052164582
Up Clock @ error|0 waitClock|0,3291.00,18.053560537
Up Clock @ error|0 waitClock|0,3291.25,18.054957096
Up Clock @ error|0 waitClock|0,3291.50,18.056354258
Up Clock @ error|0 waitClock|0,3291.75,18.057752023
Up Clock @ error|0 waitClock|0,3292.00,18.059150388
Up Clock @ error|0 waitClock|0,3292.25,18.060549354
Up Clock @ error|0 waitClock|0,3292.50,18.061948920
Up Clock @ error|0 waitClock|0,3292.75,18.063349085
Up Clock @ error|0 waitClock|0,3293.00,18.064749847
Up Clock @ error|0 waitClock|0,3293.25,18.066151207
Up Clock @ error|0 waitClock|0,3293.50,18.067553162
Up Clock @ error|0 waitClock|0,3293.75,18.068955713
Up Clock @ error|0 waitClock|0,3294.00,18.070358859
Up Clock @ error|0 waitClock|0,3294.25,18.071762598
Up Clock @ error|0 waitClock|0,3294.50,18.073166929
Up Clock @ error|0 waitClock|0,3294.75,18.074571853
Up Clock @ error|0 waitClock|0,3295.00,18.075977367
Up Clock @ error|0 waitClock|0,3295.25,18.077383472
Up Clock @ error|0 waitClock|0,3295.50,18.078790166
Up Clock @ error|0 waitClock|0,3295.75,18.080197448
Up Clock @ error|0 waitClock|0,3296.00,18.081605318
Up Clock @ error|0 waitClock|0,3296.25,18.083013775
Up Clock @ error|0 waitClock|0,3296.50,18.084422817
Up Clock @ error|0 waitClock|0,3296.75,18.085832444
Up Clock @ error|0 waitClock|0,3297.00,18.087242656
Up Clock @ error|0 waitClock|0,3297.25,18.088653450
Up Clock @ error|0 waitClock|0,3297.50,18.090064827
Up Clock @ error|0 waitClock|0,3297.75,18.091476785
Up Clock @ error|0 waitClock|0,3298.00,18.092889324
Up Clock @ error|0 waitClock|0,3298.25,18.094302443
Up Clock @ error|0 waitClock|0,3298.50,18.095716140
Up Clock @ error|0 waitClock|0,3298.75,18.097130416
Up Clock @ error|0 waitClock|0,3299.00,18.098545268
Up Clock @ error|0 waitClock|0,3299.25,18.099960697
Up Clock @ error|0 waitClock|0,3299.50,18.101376701
Up Clock @ error|0 waitClock|0,3299.75,18.102793280
Up Clock @ error|0 waitClock|0,3300.00,18.104210432
Up Clock @ error|0 waitClock|0,3300.25,18.105628157
Up Clock @ error|0 waitClock|0,3300.50,18.107046454
Up Clock @ error|0 waitClock|0,3300.75,18.108465322
Up Clock @ error|0 waitClock|0,3301.00,18.109884760
Up Clock @ error|0 waitClock|0,3301.25,18.111304767
Up Clock @ error|0 waitClock|0,3301.50,18.112725343
Up Clock @ error|0 waitClock|0,3301.75,18.114146486
Up Clock @ error|0 waitClock|0,3302.00,18.115568196
Up Clock @ error|0 waitClock|0,3302.25,18.116990472
Up Clock @ error|0 waitClock|0,3302.50,18.118413313
Up Clock @ error|0 waitClock|0,3302.75,18.119836717
Up Clock @ error|0 waitClock|0,3303.00,18.121260685
Up Clock @ error|0 waitClock|0,3303.25,18.122685215
Up Clock @ error|0 waitClock|0,3303.50,18.124110306
Up Clock @ error|0 waitClock|0,3303.75,18.125535958
Up Clock @ error|0 waitClock|0,3304.00,18.126962170
Up Clock @ error|0 waitClock|0,3304.25,18.128388940
Up Clock @ error|0 waitClock|0,3304.50,18.129816268
Up Clock @ error|0 waitClock|0,3304.75,18.131244154
Up Clock @ error|0 waitClock|0,3305.00,18.132672595
Up Clock @ error|0 waitClock|0,3305.25,18.134101592
Up Clock @ error|0 waitClock|0,3305.50,18.135531143
Up Clock @ error|0 waitClock|0,3305.75,18.136961247
Up Clock @ error|0 waitClock|0,3306.00,18.138391904
Up Clock @ error|0 waitClock|0,3306.25,18.139823113
Up Clock @ error|0 waitClock|0,3306.50,18.141254873
Up Clock @ error|0 waitClock|0,3306.75,18.142687183
Up Clock @ error|0 waitClock|0,3307.00,18.144120042
Up Clock @ error|0 waitClock|0,3307.25,18.145553449
Up Clock @ error|0 waitClock|0,3307.50,18.146987403
Up Clock @ error|0 waitClock|0,3307.75,18.148421904
Up Clock @ error|0 waitClock|0,3308.00,18.149856951
Up Clock @ error|0 waitClock|0,3308.25,18.151292542
Up Clock @ error|0 waitClock|0,3308.50,18.152728678
Up Clock @ error|0 waitClock|0,3308.75,18.154165356
Up Clock @ error|0 waitClock|0,3309.00,18.155602576
Up Clock @ error|0 waitClock|0,3309.25,18.157040337
Up Clock @ error|0 waitClock|0,3309.50,18.158478639
Up Clock @ error|0 waitClock|0,3309.75,18.159917480
Up Clock @ error|0 waitClock|0,3310.00,18.161356860
Up Clock @ error|0 waitClock|0,3310.25,18.162796778
Up Clock @ error|0 waitClock|0,3310.50,18.164237232
Up Clock @ error|0 waitClock|0,3310.75,18.165678222
Up Clock @ error|0 waitClock|0,3311.00,18.167119747
Up Clock @ error|0 waitClock|0,3311.25,18.168561807
Up Clock @ error|0 waitClock|0,3311.50,18.170004400
Up Clock @ error|0 waitClock|0,3311.75,18.171447525
Up Clock @ error|0 waitClock|0,3312.00,18.172891181
Up Clock @ error|0 waitClock|0,3312.25,18.174335368
Up Clock @ error|0 waitClock|0,3312.50,18.175780085
Up Clock @ error|0 waitClock|0,3312.75,18.177225331
Up Clock @ error|0 waitClock|0,3313.00,18.178671105
Up Clock @ error|0 waitClock|0,3313.25,18.180117406
Up Clock @ error|0 waitClock|0,3313.50,18.181564233
Up Clock @ error|0 waitClock|0,3313.75,18.183011586
Up Clock @ error|0 waitClock|0,3314.00,18.184459463
Up Clock @ error|0 waitClock|0,3314.25,18.185907863
Up Clock @ error|0 waitClock|0,3314.50,18.187356787
Up Clock @ error|0 waitClock|0,3314.75,18.188806232
Up Clock @ error|0 waitClock|0,3315.00,18.190256198
Up Clock @ error|0 waitClock|0,3315.25,18.191706684
Up Clock @ error|0 waitClock|0,3315.50,18.193157689
Up Clock @ error|0 waitClock|0,3315.75,18.194609213
Up Clock @ error|0 waitClock|0,3316.00,18.196061254
Up Clock @ error|0 waitClock|0,3316.25,18.197513811
Up Clock @ error|0 waitClock|0,3316.50,18.198966884
Up Clock @ error|0 waitClock|0,3316.75,18.200420472
Up Clock @ error|0 waitClock|0,3317.00,18.201874574
Up Clock @ error|0 waitClock|0,3317.25,18.203329189
Up Clock @ error|0 waitClock|0,3317.50,18.204784315
Up Clock @ error|0 waitClock|0,3317.75,18.206239953
Up Clock @ error|0 waitClock|0,3318.00,18.207696102
Up Clock @ error|0 waitClock|0,3318.25,18.209152759
Up Clock @ error|0 waitClock|0,3318.50,18.210609926
Up Clock @ error|0 waitClock|0,3318.75,18.212067600
Up Clock @ error|0 waitClock|0,3319.00,18.213525781
Up Clock @ error|0 waitClock|0,3319.25,18.214984468
Up Clock @ error|0 waitClock|0,3319.50,18.216443659
Up Clock @ error|0 waitClock|0,3319.75,18.217903355
Up Clock @ error|0 waitClock|0,3320.00,18.219363555
Up Clock @ error|0 waitClock|0,3320.25,18.220824256
Up Clock @ error|0 waitClock|0,3320.50,18.222285459
Up Clock @ error|0 waitClock|0,3320.75,18.223747163
Up Clock @ error|0 waitClock|0,3321.00,18.225209367
Up Clock @ error|0 waitClock|0,3321.25,18.226672069
Up Clock @ error|0 waitClock|0,3321.50,18.228135269
Up Clock @ error|0 waitClock|0,3321.75,18.229598967
Up Clock @ error|0 waitClock|0,3322.00,18.231063160
Up Clock @ error|0 waitClock|0,3322.25,18.232527849
Up Clock @ error|0 waitClock|0,3322.50,18.233993032
Up Clock @ error|0 waitClock|0,3322.75,18.235458709
Up Clock @ error|0 waitClock|0,3323.00,18.236924879
Up Clock @ error|0 waitClock|0,3323.25,18.238391540
Up Clock @ error|0 waitClock|0,3323.50,18.239858692
Up Clock @ error|0 waitClock|0,3323.75,18.241326334
Up Clock @ error|0 waitClock|0,3324.00,18.242794466
Up Clock @ error|0 waitClock|0,3324.25,18.244263085
Up Clock @ error|0 waitClock|0,3324.50,18.245732192
Up Clock @ error|0 waitClock|0,3324.75,18.247201786
Up Clock @ error|0 waitClock|0,3325.00,18.248671865
Up Clock @ error|0 waitClock|0,3325.25,18.250142429
Up Clock @ error|0 waitClock|0,3325.50,18.251613476
Up Clock @ error|0 waitClock|0,3325.75,18.253085007
Up Clock @ error|0 waitClock|0,3326.00,18.254557019
Up Clock @ error|0 waitClock|0,3326.25,18.256029513
Up Clock @ error|0 waitClock|0,3326.50,18.257502487
Up Clock @ error|0 waitClock|0,3326.75,18.258975941
Up Clock @ error|0 waitClock|0,3327.00,18.260449873
Up Clock @ error|0 waitClock|0,3327.25,18.261924283
Up Clock @ error|0 waitClock|0,3327.50,18.263399169
Up Clock @ error|0 waitClock|0,3327.75,18.264874532
Up Clock @ error|0 waitClock|0,3328.00,18.266350369
Up Clock @ error|0 waitClock|0,3328.25,18.267826680
Up Clock @ error|0 waitClock|0,3328.50,18.269303465
Up Clock @ error|0 waitClock|0,3328.75,18.270780722
Up Clock @ error|0 waitClock|0,3329.00,18.272258451
Up Clock @ error|0 waitClock|0,3329.25,18.273736650
Up Clock @ error|0 waitClock|0,3329.50,18.275215319
Up Clock @ error|0 waitClock|0,3329.75,18.276694457
Up Clock @ error|0 waitClock|0,3330.00,18.278174062
Up Clock @ error|0 waitClock|0,3330.25,18.279654135
Up Clock @ error|0 waitClock|0,3330.50,18.281134674
Up Clock @ error|0 waitClock|0,3330.75,18.282615678
Up Clock @ error|0 waitClock|0,3331.00,18.284097147
Up Clock @ error|0 waitClock|0,3331.25,18.285579079
Up Clock @ error|0 waitClock|0,3331.50,18.287061474
