initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,4172,0.831429318
Up Clock @ error|0 waitClock|0,4174,0.831742563
Up Clock @ error|0 waitClock|0,4176,0.832056351
Up Clock @ error|0 waitClock|0,4178,0.832370671
Up Clock @ error|0 waitClock|0,4180,0.832685517
Up Clock @ error|0 waitClock|0,4182,0.833000877
Up Clock @ error|0 waitClock|0,4184,0.833316745
Up Clock @ error|0 waitClock|0,4186,0.833633110
Up Clock @ error|0 waitClock|0,4188,0.833949965
Up Clock @ error|0 waitClock|0,4190,0.834267300
Up Clock @ error|0 waitClock|0,4192,0.834585107
Up Clock @ error|0 waitClock|0,4194,0.834903378
Up Clock @ error|0 waitClock|0,4196,0.835222103
Up Clock @ error|0 waitClock|0,4198,0.835541274
Up Clock @ error|0 waitClock|0,4200,0.835860883
Up Clock @ error|0 waitClock|0,4202,0.836180921
Up Clock @ error|0 waitClock|0,4204,0.836501380
Up Clock @ error|0 waitClock|0,4206,0.836822250
Up Clock @ error|0 waitClock|0,4208,0.837143525
Up Clock @ error|0 waitClock|0,4210,0.837465195
Up Clock @ error|0 waitClock|0,4212,0.837787253
Up Clock @ error|0 waitClock|0,4214,0.838065267
Up Clock @ error|0 waitClock|0,4216,0.838239143
Up Clock @ error|0 waitClock|0,4218,0.838310868
Up Clock @ error|0 waitClock|0,4220,0.838329191
Up Clock @ error|0 waitClock|0,4222,0.838331815
Up Clock @ error|0 waitClock|0,4224,0.838331981
Up Clock @ error|0 waitClock|0,4226,0.838331992
Up Clock @ error|0 waitClock|0,4228,0.838332013
Up Clock @ error|0 waitClock|0,4230,0.838332048
Up Clock @ error|0 waitClock|0,4232,0.838332104
Up Clock @ error|0 waitClock|0,4234,0.838332186
Up Clock @ error|0 waitClock|0,4236,0.838332303
Up Clock @ error|0 waitClock|0,4238,0.838332461
Up Clock @ error|0 waitClock|0,4240,0.838332671
Up Clock @ error|0 waitClock|0,4242,0.838332942
Up Clock @ error|0 waitClock|0,4244,0.838333284
Up Clock @ error|0 waitClock|0,4246,0.838333708
Up Clock @ error|0 waitClock|0,4248,0.838334226
Up Clock @ error|0 waitClock|0,4250,0.838334849
Up Clock @ error|0 waitClock|0,4252,0.838335590
Up Clock @ error|0 waitClock|0,4254,0.838336462
Up Clock @ error|0 waitClock|0,4256,0.838337479
Up Clock @ error|0 waitClock|0,4258,0.838338654
Up Clock @ error|0 waitClock|0,4260,0.838340002
Up Clock @ error|0 waitClock|0,4262,0.838341538
Up Clock @ error|0 waitClock|0,4264,0.838343276
Up Clock @ error|0 waitClock|0,4266,0.838345232
Up Clock @ error|0 waitClock|0,4268,0.838347421
Up Clock @ error|0 waitClock|0,4270,0.838349860
Up Clock @ error|0 waitClock|0,4272,0.838352563
Up Clock @ error|0 waitClock|0,4274,0.838355549
Up Clock @ error|0 waitClock|0,4276,0.838358832
Up Clock @ error|0 waitClock|0,4278,0.838362430
Up Clock @ error|0 waitClock|0,4280,0.838366359
Up Clock @ error|0 waitClock|0,4282,0.838370637
Up Clock @ error|0 waitClock|0,4284,0.838375280
Up Clock @ error|0 waitClock|0,4286,0.838380306
Up Clock @ error|0 waitClock|0,4288,0.838385731
Up Clock @ error|0 waitClock|0,4290,0.838391574
Up Clock @ error|0 waitClock|0,4292,0.838397850
Up Clock @ error|0 waitClock|0,4294,0.838404578
Up Clock @ error|0 waitClock|0,4296,0.838411775
Up Clock @ error|0 waitClock|0,4298,0.838419457
Up Clock @ error|0 waitClock|0,4300,0.838427643
Up Clock @ error|0 waitClock|0,4302,0.838436350
Up Clock @ error|0 waitClock|0,4304,0.838445594
Up Clock @ error|0 waitClock|0,4306,0.838455393
Up Clock @ error|0 waitClock|0,4308,0.838465765
Up Clock @ error|0 waitClock|0,4310,0.838476725
Up Clock @ error|0 waitClock|0,4312,0.838488291
Up Clock @ error|0 waitClock|0,4314,0.838500480
Up Clock @ error|0 waitClock|0,4316,0.838513308
Up Clock @ error|0 waitClock|0,4318,0.838526793
Up Clock @ error|0 waitClock|0,4320,0.838540949
