initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3081,0.882956731
Up Clock @ waitClock|0,3082,0.882990819
Up Clock @ waitClock|0,3083,0.883025305
Up Clock @ waitClock|0,3084,0.883060184
Up Clock @ waitClock|0,3085,0.883095456
Up Clock @ waitClock|0,3086,0.883131118
Up Clock @ waitClock|0,3087,0.883167168
Up Clock @ waitClock|0,3088,0.883203603
Up Clock @ waitClock|0,3089,0.883240420
Up Clock @ waitClock|0,3090,0.883277619
Up Clock @ waitClock|0,3091,0.883315197
Up Clock @ waitClock|0,3092,0.883353151
Up Clock @ waitClock|0,3093,0.883391479
Up Clock @ waitClock|0,3094,0.883430180
Up Clock @ waitClock|0,3095,0.883469250
Up Clock @ waitClock|0,3096,0.883508688
Up Clock @ waitClock|0,3097,0.883548492
Up Clock @ waitClock|0,3098,0.883588659
Up Clock @ waitClock|0,3099,0.883629187
Up Clock @ waitClock|0,3100,0.883670074
Up Clock @ waitClock|0,3101,0.883711319
Up Clock @ waitClock|0,3102,0.883752918
Up Clock @ waitClock|0,3103,0.883794871
Up Clock @ waitClock|0,3104,0.883837174
Up Clock @ waitClock|0,3105,0.883879825
Up Clock @ waitClock|0,3106,0.883922823
Up Clock @ waitClock|0,3107,0.883966166
Up Clock @ waitClock|0,3108,0.884009851
Up Clock @ waitClock|0,3109,0.884053877
Up Clock @ waitClock|0,3110,0.884098241
Up Clock @ waitClock|0,3111,0.884142941
Up Clock @ waitClock|0,3112,0.884187976
Up Clock @ waitClock|0,3113,0.884233343
Up Clock @ waitClock|0,3114,0.884279040
Up Clock @ waitClock|0,3115,0.884325066
Up Clock @ waitClock|0,3116,0.884371418
Up Clock @ waitClock|0,3117,0.884418094
Up Clock @ waitClock|0,3118,0.884465093
Up Clock @ waitClock|0,3119,0.884512412
Up Clock @ waitClock|0,3120,0.884560049
Up Clock @ waitClock|0,3121,0.884608004
Up Clock @ waitClock|0,3122,0.884656272
Up Clock @ waitClock|0,3123,0.884704854
Up Clock @ waitClock|0,3124,0.884753746
Up Clock @ waitClock|0,3125,0.884802948
Up Clock @ waitClock|0,3126,0.884852456
Up Clock @ waitClock|0,3127,0.884902270
Up Clock @ waitClock|0,3128,0.884952386
Up Clock @ waitClock|0,3129,0.885002804
Up Clock @ waitClock|0,3130,0.885053522
Up Clock @ waitClock|0,3131,0.885104537
Up Clock @ waitClock|0,3132,0.885155848
Up Clock @ waitClock|0,3133,0.885207453
Up Clock @ waitClock|0,3134,0.885259351
Up Clock @ waitClock|0,3135,0.885311538
Up Clock @ waitClock|0,3136,0.885364014
Up Clock @ waitClock|0,3137,0.885416777
Up Clock @ waitClock|0,3138,0.885469825
Up Clock @ waitClock|0,3139,0.885523156
Up Clock @ waitClock|0,3140,0.885576768
Up Clock @ waitClock|0,3141,0.885630660
Up Clock @ waitClock|0,3142,0.885684830
Up Clock @ waitClock|0,3143,0.885739276
Up Clock @ waitClock|0,3144,0.885793997
Up Clock @ waitClock|0,3145,0.885848990
Up Clock @ waitClock|0,3146,0.885904253
Up Clock @ waitClock|0,3147,0.885959786
Up Clock @ waitClock|0,3148,0.886015587
Up Clock @ waitClock|0,3149,0.886071653
Up Clock @ waitClock|0,3150,0.886127983
Up Clock @ waitClock|0,3151,0.886184576
Up Clock @ waitClock|0,3152,0.886241429
Up Clock @ waitClock|0,3153,0.886298542
Up Clock @ waitClock|0,3154,0.886355911
Up Clock @ waitClock|0,3155,0.886413537
Up Clock @ waitClock|0,3156,0.886471416
Up Clock @ waitClock|0,3157,0.886529548
Up Clock @ waitClock|0,3158,0.886587931
Up Clock @ waitClock|0,3159,0.886646562
Up Clock @ waitClock|0,3160,0.886705441
Up Clock @ waitClock|0,3161,0.886764567
Up Clock @ waitClock|0,3162,0.886823936
Up Clock @ waitClock|0,3163,0.886883548
Up Clock @ waitClock|0,3164,0.886943401
Up Clock @ waitClock|0,3165,0.887003494
Up Clock @ waitClock|0,3166,0.887063824
Up Clock @ waitClock|0,3167,0.887124391
Up Clock @ waitClock|0,3168,0.887185193
Up Clock @ waitClock|0,3169,0.887246228
Up Clock @ waitClock|0,3170,0.887307495
Up Clock @ waitClock|0,3171,0.887368992
Up Clock @ waitClock|0,3172,0.887430717
Up Clock @ waitClock|0,3173,0.887492670
Up Clock @ waitClock|0,3174,0.887554848
Up Clock @ waitClock|0,3175,0.887617250
Up Clock @ waitClock|0,3176,0.887679875
Up Clock @ waitClock|0,3177,0.887742721
Up Clock @ waitClock|0,3178,0.887805787
Up Clock @ waitClock|0,3179,0.887869070
Up Clock @ waitClock|0,3180,0.887932570
Up Clock @ waitClock|0,3181,0.887996286
Up Clock @ waitClock|0,3182,0.888060214
Up Clock @ waitClock|0,3183,0.888124356
Up Clock @ waitClock|0,3184,0.888188707
Up Clock @ waitClock|0,3185,0.888253269
Up Clock @ waitClock|0,3186,0.888318038
Up Clock @ waitClock|0,3187,0.888383013
Up Clock @ waitClock|0,3188,0.888448194
Up Clock @ waitClock|0,3189,0.888513578
Up Clock @ waitClock|0,3190,0.888579164
Up Clock @ waitClock|0,3191,0.888644952
Up Clock @ waitClock|0,3192,0.888710938
Up Clock @ waitClock|0,3193,0.888777123
Up Clock @ waitClock|0,3194,0.888843504
Up Clock @ waitClock|0,3195,0.888910080
Up Clock @ waitClock|0,3196,0.888976851
Up Clock @ waitClock|0,3197,0.889043813
Up Clock @ waitClock|0,3198,0.889110967
Up Clock @ waitClock|0,3199,0.889178311
Up Clock @ waitClock|0,3200,0.889245843
Up Clock @ waitClock|0,3201,0.889313562
Up Clock @ waitClock|0,3202,0.889381467
Up Clock @ waitClock|0,3203,0.889449557
Up Clock @ waitClock|0,3204,0.889517829
Up Clock @ waitClock|0,3205,0.889586283
Up Clock @ waitClock|0,3206,0.889654918
Up Clock @ waitClock|0,3207,0.889723732
Up Clock @ waitClock|0,3208,0.889792724
Up Clock @ waitClock|0,3209,0.889861892
Up Clock @ waitClock|0,3210,0.889931236
Up Clock @ waitClock|0,3211,0.890000754
Up Clock @ waitClock|0,3212,0.890070444
Up Clock @ waitClock|0,3213,0.890140306
Up Clock @ waitClock|0,3214,0.890210339
Up Clock @ waitClock|0,3215,0.890280540
Up Clock @ waitClock|0,3216,0.890350909
Up Clock @ waitClock|0,3217,0.890421444
Up Clock @ waitClock|0,3218,0.890492145
Up Clock @ waitClock|0,3219,0.890563009
Up Clock @ waitClock|0,3220,0.890634037
Up Clock @ waitClock|0,3221,0.890705226
Up Clock @ waitClock|0,3222,0.890776575
Up Clock @ waitClock|0,3223,0.890848083
Up Clock @ waitClock|0,3224,0.890919749
Up Clock @ waitClock|0,3225,0.890991573
Up Clock @ waitClock|0,3226,0.891063551
Up Clock @ waitClock|0,3227,0.891135684
Up Clock @ waitClock|0,3228,0.891207970
Up Clock @ waitClock|0,3229,0.891280408
Up Clock @ waitClock|0,3230,0.891352997
Up Clock @ waitClock|0,3231,0.891425736
Up Clock @ waitClock|0,3232,0.891498623
Up Clock @ waitClock|0,3233,0.891571657
Up Clock @ waitClock|0,3234,0.891644838
Up Clock @ waitClock|0,3235,0.891718163
Up Clock @ waitClock|0,3236,0.891791633
Up Clock @ waitClock|0,3237,0.891865245
Up Clock @ waitClock|0,3238,0.891938999
Up Clock @ waitClock|0,3239,0.892012894
Up Clock @ waitClock|0,3240,0.892086927
Up Clock @ waitClock|0,3241,0.892161100
Up Clock @ waitClock|0,3242,0.892235409
Up Clock @ waitClock|0,3243,0.892309855
Up Clock @ waitClock|0,3244,0.892384435
Up Clock @ waitClock|0,3245,0.892459149
Up Clock @ waitClock|0,3246,0.892533997
Up Clock @ waitClock|0,3247,0.892608976
Up Clock @ waitClock|0,3248,0.892684085
Up Clock @ waitClock|0,3249,0.892759325
Up Clock @ waitClock|0,3250,0.892834692
Up Clock @ waitClock|0,3251,0.892910188
Up Clock @ waitClock|0,3252,0.892985809
Up Clock @ waitClock|0,3253,0.893061556
Up Clock @ waitClock|0,3254,0.893137428
Up Clock @ waitClock|0,3255,0.893213422
Up Clock @ waitClock|0,3256,0.893289539
Up Clock @ waitClock|0,3257,0.893365777
Up Clock @ waitClock|0,3258,0.893442136
Up Clock @ waitClock|0,3259,0.893518613
Up Clock @ waitClock|0,3260,0.893595209
Up Clock @ waitClock|0,3261,0.893671922
Up Clock @ waitClock|0,3262,0.893748751
Up Clock @ waitClock|0,3263,0.893825695
Up Clock @ waitClock|0,3264,0.893902753
Up Clock @ waitClock|0,3265,0.893979925
Up Clock @ waitClock|0,3266,0.894057208
Up Clock @ waitClock|0,3267,0.894134603
Up Clock @ waitClock|0,3268,0.894212108
Up Clock @ waitClock|0,3269,0.894289722
Up Clock @ waitClock|0,3270,0.894367445
Up Clock @ waitClock|0,3271,0.894445275
Up Clock @ waitClock|0,3272,0.894523211
Up Clock @ waitClock|0,3273,0.894601253
Up Clock @ waitClock|0,3274,0.894679399
Up Clock @ waitClock|0,3275,0.894757648
Up Clock @ waitClock|0,3276,0.894836000
Up Clock @ waitClock|0,3277,0.894914454
Up Clock @ waitClock|0,3278,0.894993009
Up Clock @ waitClock|0,3279,0.895071663
Up Clock @ waitClock|0,3280,0.895150416
Up Clock @ waitClock|0,3281,0.895229267
Up Clock @ waitClock|0,3282,0.895308215
Up Clock @ waitClock|0,3283,0.895387259
Up Clock @ waitClock|0,3284,0.895466398
Up Clock @ waitClock|0,3285,0.895545632
Up Clock @ waitClock|0,3286,0.895624959
Up Clock @ waitClock|0,3287,0.895704379
Up Clock @ waitClock|0,3288,0.895783890
Up Clock @ waitClock|0,3289,0.895863492
Up Clock @ waitClock|0,3290,0.895943184
Up Clock @ waitClock|0,3291,0.896022965
Up Clock @ waitClock|0,3292,0.896102834
Up Clock @ waitClock|0,3293,0.896182790
Up Clock @ waitClock|0,3294,0.896262832
Up Clock @ waitClock|0,3295,0.896342961
Up Clock @ waitClock|0,3296,0.896423173
Up Clock @ waitClock|0,3297,0.896503470
Up Clock @ waitClock|0,3298,0.896583850
Up Clock @ waitClock|0,3299,0.896664312
Up Clock @ waitClock|0,3300,0.896744855
Up Clock @ waitClock|0,3301,0.896825478
Up Clock @ waitClock|0,3302,0.896906182
Up Clock @ waitClock|0,3303,0.896986964
Up Clock @ waitClock|0,3304,0.897067824
Up Clock @ waitClock|0,3305,0.897148761
Up Clock @ waitClock|0,3306,0.897229775
Up Clock @ waitClock|0,3307,0.897310864
Up Clock @ waitClock|0,3308,0.897392028
Up Clock @ waitClock|0,3309,0.897473266
Up Clock @ waitClock|0,3310,0.897554577
Up Clock @ waitClock|0,3311,0.897635961
Up Clock @ waitClock|0,3312,0.897717416
Up Clock @ waitClock|0,3313,0.897798942
Up Clock @ waitClock|0,3314,0.897880538
Up Clock @ waitClock|0,3315,0.897962203
Up Clock @ waitClock|0,3316,0.898043936
Up Clock @ waitClock|0,3317,0.898125738
Up Clock @ waitClock|0,3318,0.898207606
Up Clock @ waitClock|0,3319,0.898289540
Up Clock @ waitClock|0,3320,0.898371540
Up Clock @ waitClock|0,3321,0.898453604
Up Clock @ waitClock|0,3322,0.898535733
Up Clock @ waitClock|0,3323,0.898617924
Up Clock @ waitClock|0,3324,0.898700178
Up Clock @ waitClock|0,3325,0.898782494
Up Clock @ waitClock|0,3326,0.898864870
Up Clock @ waitClock|0,3327,0.898947307
Up Clock @ waitClock|0,3328,0.899029803
Up Clock @ waitClock|0,3329,0.899112358
Up Clock @ waitClock|0,3330,0.899194971
Up Clock @ waitClock|0,3331,0.899277641
Up Clock @ waitClock|0,3332,0.899360368
Up Clock @ waitClock|0,3333,0.899443151
Up Clock @ waitClock|0,3334,0.899525989
Up Clock @ waitClock|0,3335,0.899608881
Up Clock @ waitClock|0,3336,0.899691827
Up Clock @ waitClock|0,3337,0.899774826
Up Clock @ waitClock|0,3338,0.899857878
Up Clock @ waitClock|0,3339,0.899940981
Up Clock @ waitClock|0,3340,0.900024135
Up Clock @ waitClock|0,3341,0.900107340
Up Clock @ waitClock|0,3342,0.900190594
Up Clock @ waitClock|0,3343,0.900273897
Up Clock @ waitClock|0,3344,0.900357248
Up Clock @ waitClock|0,3345,0.900440647
Up Clock @ waitClock|0,3346,0.900524093
Up Clock @ waitClock|0,3347,0.900607585
Up Clock @ waitClock|0,3348,0.900691123
Up Clock @ waitClock|0,3349,0.900774706
Up Clock @ waitClock|0,3350,0.900858333
Up Clock @ waitClock|0,3351,0.900942004
Up Clock @ waitClock|0,3352,0.901025717
Up Clock @ waitClock|0,3353,0.901109473
Up Clock @ waitClock|0,3354,0.901193271
Up Clock @ waitClock|0,3355,0.901277110
Up Clock @ waitClock|0,3356,0.901360989
Up Clock @ waitClock|0,3357,0.901444909
Up Clock @ waitClock|0,3358,0.901528867
Up Clock @ waitClock|0,3359,0.901612864
Up Clock @ waitClock|0,3360,0.901696899
Up Clock @ waitClock|0,3361,0.901780971
Up Clock @ waitClock|0,3362,0.901865080
Up Clock @ waitClock|0,3363,0.901949225
Up Clock @ waitClock|0,3364,0.902033405
Up Clock @ waitClock|0,3365,0.902117621
Up Clock @ waitClock|0,3366,0.902201871
Up Clock @ waitClock|0,3367,0.902286154
Up Clock @ waitClock|0,3368,0.902370470
Up Clock @ waitClock|0,3369,0.902454819
Up Clock @ waitClock|0,3370,0.902539200
Up Clock @ waitClock|0,3371,0.902623612
Up Clock @ waitClock|0,3372,0.902708055
Up Clock @ waitClock|0,3373,0.902792528
Up Clock @ waitClock|0,3374,0.902877031
Up Clock @ waitClock|0,3375,0.902961562
Up Clock @ waitClock|0,3376,0.903046122
Up Clock @ waitClock|0,3377,0.903130710
Up Clock @ waitClock|0,3378,0.903215325
Up Clock @ waitClock|0,3379,0.903299967
Up Clock @ waitClock|0,3380,0.903384635
Up Clock @ waitClock|0,3381,0.903469329
Up Clock @ waitClock|0,3382,0.903554047
Up Clock @ waitClock|0,3383,0.903638790
Up Clock @ waitClock|0,3384,0.903723557
Up Clock @ waitClock|0,3385,0.903808348
Up Clock @ waitClock|0,3386,0.903893161
Up Clock @ waitClock|0,3387,0.903977997
Up Clock @ waitClock|0,3388,0.904062854
Up Clock @ waitClock|0,3389,0.904147733
Up Clock @ waitClock|0,3390,0.904232632
Up Clock @ waitClock|0,3391,0.904317551
Up Clock @ waitClock|0,3392,0.904402490
Up Clock @ waitClock|0,3393,0.904487449
Up Clock @ waitClock|0,3394,0.904572425
Up Clock @ waitClock|0,3395,0.904657420
Up Clock @ waitClock|0,3396,0.904742433
Up Clock @ waitClock|0,3397,0.904827462
Up Clock @ waitClock|0,3398,0.904912508
Up Clock @ waitClock|0,3399,0.904997570
Up Clock @ waitClock|0,3400,0.905082647
Up Clock @ waitClock|0,3401,0.905167740
Up Clock @ waitClock|0,3402,0.905252847
Up Clock @ waitClock|0,3403,0.905337968
Up Clock @ waitClock|0,3404,0.905423102
Up Clock @ waitClock|0,3405,0.905508250
Up Clock @ waitClock|0,3406,0.905593410
Up Clock @ waitClock|0,3407,0.905678582
Up Clock @ waitClock|0,3408,0.905763766
Up Clock @ waitClock|0,3409,0.905848961
Up Clock @ waitClock|0,3410,0.905934166
Up Clock @ waitClock|0,3411,0.906019381
Up Clock @ waitClock|0,3412,0.906104606
Up Clock @ waitClock|0,3413,0.906189841
Up Clock @ waitClock|0,3414,0.906275084
Up Clock @ waitClock|0,3415,0.906360335
Up Clock @ waitClock|0,3416,0.906445594
Up Clock @ waitClock|0,3417,0.906530860
Up Clock @ waitClock|0,3418,0.906616133
Up Clock @ waitClock|0,3419,0.906701412
Up Clock @ waitClock|0,3420,0.906786698
Up Clock @ waitClock|0,3421,0.906871988
Up Clock @ waitClock|0,3422,0.906957284
Up Clock @ waitClock|0,3423,0.907042585
Up Clock @ waitClock|0,3424,0.907127889
Up Clock @ waitClock|0,3425,0.907213197
Up Clock @ waitClock|0,3426,0.907298509
Up Clock @ waitClock|0,3427,0.907383823
Up Clock @ waitClock|0,3428,0.907469140
Up Clock @ waitClock|0,3429,0.907554458
Up Clock @ waitClock|0,3430,0.907639778
Up Clock @ waitClock|0,3431,0.907725099
Up Clock @ waitClock|0,3432,0.907810421
Up Clock @ waitClock|0,3433,0.907895743
Up Clock @ waitClock|0,3434,0.907981064
Up Clock @ waitClock|0,3435,0.908066385
Up Clock @ waitClock|0,3436,0.908151705
Up Clock @ waitClock|0,3437,0.908237024
Up Clock @ waitClock|0,3438,0.908322341
Up Clock @ waitClock|0,3439,0.908407655
Up Clock @ waitClock|0,3440,0.908492967
Up Clock @ waitClock|0,3441,0.908578275
Up Clock @ waitClock|0,3442,0.908663580
Up Clock @ waitClock|0,3443,0.908748881
Up Clock @ waitClock|0,3444,0.908834178
Up Clock @ waitClock|0,3445,0.908919470
Up Clock @ waitClock|0,3446,0.909004757
Up Clock @ waitClock|0,3447,0.909090038
Up Clock @ waitClock|0,3448,0.909175314
Up Clock @ waitClock|0,3449,0.909260583
Up Clock @ waitClock|0,3450,0.909345845
Up Clock @ waitClock|0,3451,0.909431101
Up Clock @ waitClock|0,3452,0.909516349
Up Clock @ waitClock|0,3453,0.909601589
Up Clock @ waitClock|0,3454,0.909686821
Up Clock @ waitClock|0,3455,0.909772044
Up Clock @ waitClock|0,3456,0.909857259
Up Clock @ waitClock|0,3457,0.909942464
Up Clock @ waitClock|0,3458,0.910027659
Up Clock @ waitClock|0,3459,0.910112844
Up Clock @ waitClock|0,3460,0.910198019
Up Clock @ waitClock|0,3461,0.910283183
Up Clock @ waitClock|0,3462,0.910368336
Up Clock @ waitClock|0,3463,0.910453477
Up Clock @ waitClock|0,3464,0.910538606
Up Clock @ waitClock|0,3465,0.910623723
Up Clock @ waitClock|0,3466,0.910708828
Up Clock @ waitClock|0,3467,0.910793919
Up Clock @ waitClock|0,3468,0.910878997
Up Clock @ waitClock|0,3469,0.910964062
Up Clock @ waitClock|0,3470,0.911049112
Up Clock @ waitClock|0,3471,0.911134148
Up Clock @ waitClock|0,3472,0.911219170
Up Clock @ waitClock|0,3473,0.911304176
Up Clock @ waitClock|0,3474,0.911389167
Up Clock @ waitClock|0,3475,0.911474142
Up Clock @ waitClock|0,3476,0.911559101
Up Clock @ waitClock|0,3477,0.911644044
Up Clock @ waitClock|0,3478,0.911728970
Up Clock @ waitClock|0,3479,0.911813879
Up Clock @ waitClock|0,3480,0.911898771
Up Clock @ waitClock|0,3481,0.911983644
Up Clock @ waitClock|0,3482,0.912068500
Up Clock @ waitClock|0,3483,0.912153338
Up Clock @ waitClock|0,3484,0.912238156
Up Clock @ waitClock|0,3485,0.912322956
Up Clock @ waitClock|0,3486,0.912407736
Up Clock @ waitClock|0,3487,0.912492497
Up Clock @ waitClock|0,3488,0.912577238
Up Clock @ waitClock|0,3489,0.912661959
Up Clock @ waitClock|0,3490,0.912746659
Up Clock @ waitClock|0,3491,0.912831338
Up Clock @ waitClock|0,3492,0.912915995
Up Clock @ waitClock|0,3493,0.913000632
Up Clock @ waitClock|0,3494,0.913085246
Up Clock @ waitClock|0,3495,0.913169839
Up Clock @ waitClock|0,3496,0.913254409
Up Clock @ waitClock|0,3497,0.913338956
Up Clock @ waitClock|0,3498,0.913423481
Up Clock @ waitClock|0,3499,0.913507982
Up Clock @ waitClock|0,3500,0.913592459
Up Clock @ waitClock|0,3501,0.913676913
Up Clock @ waitClock|0,3502,0.913761342
Up Clock @ waitClock|0,3503,0.913845747
Up Clock @ waitClock|0,3504,0.913930127
Up Clock @ waitClock|0,3505,0.914014482
Up Clock @ waitClock|0,3506,0.914098812
Up Clock @ waitClock|0,3507,0.914183116
Up Clock @ waitClock|0,3508,0.914267395
Up Clock @ waitClock|0,3509,0.914351647
Up Clock @ waitClock|0,3510,0.914435872
Up Clock @ waitClock|0,3511,0.914520072
Up Clock @ waitClock|0,3512,0.914604244
Up Clock @ waitClock|0,3513,0.914688388
Up Clock @ waitClock|0,3514,0.914772506
Up Clock @ waitClock|0,3515,0.914856595
Up Clock @ waitClock|0,3516,0.914940656
Up Clock @ waitClock|0,3517,0.915024689
Up Clock @ waitClock|0,3518,0.915108694
Up Clock @ waitClock|0,3519,0.915192669
Up Clock @ waitClock|0,3520,0.915276616
Up Clock @ waitClock|0,3521,0.915360533
Up Clock @ waitClock|0,3522,0.915444420
Up Clock @ waitClock|0,3523,0.915528278
Up Clock @ waitClock|0,3524,0.915612105
Up Clock @ waitClock|0,3525,0.915695902
Up Clock @ waitClock|0,3526,0.915779669
Up Clock @ waitClock|0,3527,0.915863404
Up Clock @ waitClock|0,3528,0.915947109
Up Clock @ waitClock|0,3529,0.916030781
Up Clock @ waitClock|0,3530,0.916114423
Up Clock @ waitClock|0,3531,0.916198032
Up Clock @ waitClock|0,3532,0.916281609
Up Clock @ waitClock|0,3533,0.916365154
Up Clock @ waitClock|0,3534,0.916448666
Up Clock @ waitClock|0,3535,0.916532146
Up Clock @ waitClock|0,3536,0.916615592
Up Clock @ waitClock|0,3537,0.916699005
Up Clock @ waitClock|0,3538,0.916782384
Up Clock @ waitClock|0,3539,0.916865730
Up Clock @ waitClock|0,3540,0.916949041
Up Clock @ waitClock|0,3541,0.917032319
Up Clock @ waitClock|0,3542,0.917115561
Up Clock @ waitClock|0,3543,0.917198769
Up Clock @ waitClock|0,3544,0.917281943
Up Clock @ waitClock|0,3545,0.917365080
Up Clock @ waitClock|0,3546,0.917448183
Up Clock @ waitClock|0,3547,0.917531250
Up Clock @ waitClock|0,3548,0.917614281
Up Clock @ waitClock|0,3549,0.917697276
Up Clock @ waitClock|0,3550,0.917780235
Up Clock @ waitClock|0,3551,0.917863157
Up Clock @ waitClock|0,3552,0.917946043
Up Clock @ waitClock|0,3553,0.918028892
Up Clock @ waitClock|0,3554,0.918111703
Up Clock @ waitClock|0,3555,0.918194477
Up Clock @ waitClock|0,3556,0.918277214
Up Clock @ waitClock|0,3557,0.918359913
Up Clock @ waitClock|0,3558,0.918442574
Up Clock @ waitClock|0,3559,0.918525197
Up Clock @ waitClock|0,3560,0.918607781
Up Clock @ waitClock|0,3561,0.918690327
Up Clock @ waitClock|0,3562,0.918772834
Up Clock @ waitClock|0,3563,0.918855302
Up Clock @ waitClock|0,3564,0.918937731
Up Clock @ waitClock|0,3565,0.919020120
Up Clock @ waitClock|0,3566,0.919102470
Up Clock @ waitClock|0,3567,0.919184780
Up Clock @ waitClock|0,3568,0.919267050
Up Clock @ waitClock|0,3569,0.919349280
Up Clock @ waitClock|0,3570,0.919431470
Up Clock @ waitClock|0,3571,0.919513619
Up Clock @ waitClock|0,3572,0.919595727
Up Clock @ waitClock|0,3573,0.919677794
Up Clock @ waitClock|0,3574,0.919759821
Up Clock @ waitClock|0,3575,0.919841806
Up Clock @ waitClock|0,3576,0.919923749
Up Clock @ waitClock|0,3577,0.920005651
Up Clock @ waitClock|0,3578,0.920087511
Up Clock @ waitClock|0,3579,0.920169329
Up Clock @ waitClock|0,3580,0.920251105
Up Clock @ waitClock|0,3581,0.920332838
Up Clock @ waitClock|0,3582,0.920414529
Up Clock @ waitClock|0,3583,0.920496177
Up Clock @ waitClock|0,3584,0.920577782
Up Clock @ waitClock|0,3585,0.920659344
Up Clock @ waitClock|0,3586,0.920740863
Up Clock @ waitClock|0,3587,0.920822338
Up Clock @ waitClock|0,3588,0.920903770
Up Clock @ waitClock|0,3589,0.920985158
Up Clock @ waitClock|0,3590,0.921066502
Up Clock @ waitClock|0,3591,0.921147802
Up Clock @ waitClock|0,3592,0.921229057
Up Clock @ waitClock|0,3593,0.921310268
Up Clock @ waitClock|0,3594,0.921391435
Up Clock @ waitClock|0,3595,0.921472556
Up Clock @ waitClock|0,3596,0.921553633
Up Clock @ waitClock|0,3597,0.921634665
Up Clock @ waitClock|0,3598,0.921715651
Up Clock @ waitClock|0,3599,0.921796592
Up Clock @ waitClock|0,3600,0.921877488
Up Clock @ waitClock|0,3601,0.921958337
Up Clock @ waitClock|0,3602,0.922039141
Up Clock @ waitClock|0,3603,0.922119899
Up Clock @ waitClock|0,3604,0.922200611
Up Clock @ waitClock|0,3605,0.922281276
Up Clock @ waitClock|0,3606,0.922360641
Up Clock @ waitClock|0,3607,0.922436432
Up Clock @ waitClock|0,3608,0.922506213
Up Clock @ waitClock|0,3609,0.922568109
Up Clock @ waitClock|0,3610,0.922621131
Up Clock @ waitClock|0,3611,0.922665163
Up Clock @ waitClock|0,3612,0.922700767
Up Clock @ waitClock|0,3613,0.922728932
Up Clock @ waitClock|0,3614,0.922750841
Up Clock @ waitClock|0,3615,0.922767703
Up Clock @ waitClock|0,3616,0.922780640
Up Clock @ waitClock|0,3617,0.922790624
Up Clock @ waitClock|0,3618,0.922798467
Up Clock @ waitClock|0,3619,0.922804814
Up Clock @ waitClock|0,3620,0.922810168
Up Clock @ waitClock|0,3621,0.922814911
Up Clock @ waitClock|0,3622,0.922819323
Up Clock @ waitClock|0,3623,0.922823612
Up Clock @ waitClock|0,3624,0.922827925
Up Clock @ waitClock|0,3625,0.922832365
Up Clock @ waitClock|0,3626,0.922837005
Up Clock @ waitClock|0,3627,0.922841895
Up Clock @ waitClock|0,3628,0.922847068
Up Clock @ waitClock|0,3629,0.922852548
Up Clock @ waitClock|0,3630,0.922858348
Up Clock @ waitClock|0,3631,0.922864477
Up Clock @ waitClock|0,3632,0.922870941
Up Clock @ waitClock|0,3633,0.922877743
Up Clock @ waitClock|0,3634,0.922884884
Up Clock @ waitClock|0,3635,0.922892364
Up Clock @ waitClock|0,3636,0.922900184
Up Clock @ waitClock|0,3637,0.922908342
Up Clock @ waitClock|0,3638,0.922916836
Up Clock @ waitClock|0,3639,0.922925666
Up Clock @ waitClock|0,3640,0.922934829
Up Clock @ waitClock|0,3641,0.922944324
Up Clock @ waitClock|0,3642,0.922954150
Up Clock @ waitClock|0,3643,0.922964304
Up Clock @ waitClock|0,3644,0.922974785
Up Clock @ waitClock|0,3645,0.922985591
Up Clock @ waitClock|0,3646,0.922996720
Up Clock @ waitClock|0,3647,0.923008171
Up Clock @ waitClock|0,3648,0.923019942
Up Clock @ waitClock|0,3649,0.923032030
Up Clock @ waitClock|0,3650,0.923044434
Up Clock @ waitClock|0,3651,0.923057153
Up Clock @ waitClock|0,3652,0.923070185
Up Clock @ waitClock|0,3653,0.923083527
Up Clock @ waitClock|0,3654,0.923097179
Up Clock @ waitClock|0,3655,0.923111138
Up Clock @ waitClock|0,3656,0.923125404
Up Clock @ waitClock|0,3657,0.923139973
Up Clock @ waitClock|0,3658,0.923154844
Up Clock @ waitClock|0,3659,0.923170016
Up Clock @ waitClock|0,3660,0.923185488
Up Clock @ waitClock|0,3661,0.923201256
Up Clock @ waitClock|0,3662,0.923217321
Up Clock @ waitClock|0,3663,0.923233679
Up Clock @ waitClock|0,3664,0.923250330
Up Clock @ waitClock|0,3665,0.923267271
Up Clock @ waitClock|0,3666,0.923284501
Up Clock @ waitClock|0,3667,0.923302019
Up Clock @ waitClock|0,3668,0.923319823
Up Clock @ waitClock|0,3669,0.923337911
Up Clock @ waitClock|0,3670,0.923356282
Up Clock @ waitClock|0,3671,0.923374933
Up Clock @ waitClock|0,3672,0.923393864
Up Clock @ waitClock|0,3673,0.923413073
Up Clock @ waitClock|0,3674,0.923432558
Up Clock @ waitClock|0,3675,0.923452318
Up Clock @ waitClock|0,3676,0.923472351
Up Clock @ waitClock|0,3677,0.923492656
Up Clock @ waitClock|0,3678,0.923513230
Up Clock @ waitClock|0,3679,0.923534073
Up Clock @ waitClock|0,3680,0.923555183
Up Clock @ waitClock|0,3681,0.923576558
Up Clock @ waitClock|0,3682,0.923598197
Up Clock @ waitClock|0,3683,0.923620098
Up Clock @ waitClock|0,3684,0.923642261
Up Clock @ waitClock|0,3685,0.923664682
Up Clock @ waitClock|0,3686,0.923687362
Up Clock @ waitClock|0,3687,0.923710298
Up Clock @ waitClock|0,3688,0.923733488
