initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,680.8,4.581342652
Up Clock @ waitClock|0,680.9,4.582018251
Up Clock @ waitClock|0,681.0,4.582693946
Up Clock @ waitClock|0,681.1,4.583369738
Up Clock @ waitClock|0,681.2,4.584045626
Up Clock @ waitClock|0,681.3,4.584721610
Up Clock @ waitClock|0,681.4,4.585397690
Up Clock @ waitClock|0,681.5,4.586073867
Up Clock @ waitClock|0,681.6,4.586750139
Up Clock @ waitClock|0,681.7,4.587426507
Up Clock @ waitClock|0,681.8,4.588102971
Up Clock @ waitClock|0,681.9,4.588779531
Up Clock @ waitClock|0,682.0,4.589456187
Up Clock @ waitClock|0,682.1,4.590132938
Up Clock @ waitClock|0,682.2,4.590809785
Up Clock @ waitClock|0,682.3,4.591486728
Up Clock @ waitClock|0,682.4,4.592163766
Up Clock @ waitClock|0,682.5,4.592840900
Up Clock @ waitClock|0,682.6,4.593518129
Up Clock @ waitClock|0,682.7,4.594195453
Up Clock @ waitClock|0,682.8,4.594872873
Up Clock @ waitClock|0,682.9,4.595550388
Up Clock @ waitClock|0,683.0,4.596227998
Up Clock @ waitClock|0,683.1,4.596905703
Up Clock @ waitClock|0,683.2,4.597583503
Up Clock @ waitClock|0,683.3,4.598261398
Up Clock @ waitClock|0,683.4,4.598939388
Up Clock @ waitClock|0,683.5,4.599617473
Up Clock @ waitClock|0,683.6,4.600295653
Up Clock @ waitClock|0,683.7,4.600973927
Up Clock @ waitClock|0,683.8,4.601652296
Up Clock @ waitClock|0,683.9,4.602330760
Up Clock @ waitClock|0,684.0,4.603009319
Up Clock @ waitClock|0,684.1,4.603687971
Up Clock @ waitClock|0,684.2,4.604366719
Up Clock @ waitClock|0,684.3,4.605045560
Up Clock @ waitClock|0,684.4,4.605724496
Up Clock @ waitClock|0,684.5,4.606403527
Up Clock @ waitClock|0,684.6,4.607082651
Up Clock @ waitClock|0,684.7,4.607761870
Up Clock @ waitClock|0,684.8,4.608441182
Up Clock @ waitClock|0,684.9,4.609120589
Up Clock @ waitClock|0,685.0,4.609800090
Up Clock @ waitClock|0,685.1,4.610479685
Up Clock @ waitClock|0,685.2,4.611159373
Up Clock @ waitClock|0,685.3,4.611839155
Up Clock @ waitClock|0,685.4,4.612519031
Up Clock @ waitClock|0,685.5,4.613199001
Up Clock @ waitClock|0,685.6,4.613879064
Up Clock @ waitClock|0,685.7,4.614559221
Up Clock @ waitClock|0,685.8,4.615239472
Up Clock @ waitClock|0,685.9,4.615919815
Up Clock @ waitClock|0,686.0,4.616600253
Up Clock @ waitClock|0,686.1,4.617280783
Up Clock @ waitClock|0,686.2,4.617961407
Up Clock @ waitClock|0,686.3,4.618642124
Up Clock @ waitClock|0,686.4,4.619322934
Up Clock @ waitClock|0,686.5,4.620003837
Up Clock @ waitClock|0,686.6,4.620684834
Up Clock @ waitClock|0,686.7,4.621365923
Up Clock @ waitClock|0,686.8,4.622047105
Up Clock @ waitClock|0,686.9,4.622728380
Up Clock @ waitClock|0,687.0,4.623409748
Up Clock @ waitClock|0,687.1,4.624091208
Up Clock @ waitClock|0,687.2,4.624772762
Up Clock @ waitClock|0,687.3,4.625454408
Up Clock @ waitClock|0,687.4,4.626136146
Up Clock @ waitClock|0,687.5,4.626817977
Up Clock @ waitClock|0,687.6,4.627499900
Up Clock @ waitClock|0,687.7,4.628181916
Up Clock @ waitClock|0,687.8,4.628864024
Up Clock @ waitClock|0,687.9,4.629546225
Up Clock @ waitClock|0,688.0,4.630228517
Up Clock @ waitClock|0,688.1,4.630910902
Up Clock @ waitClock|0,688.2,4.631593379
Up Clock @ waitClock|0,688.3,4.632275948
Up Clock @ waitClock|0,688.4,4.632958608
Up Clock @ waitClock|0,688.5,4.633641361
Up Clock @ waitClock|0,688.6,4.634324206
Up Clock @ waitClock|0,688.7,4.635007142
Up Clock @ waitClock|0,688.8,4.635690171
Up Clock @ waitClock|0,688.9,4.636373291
Up Clock @ waitClock|0,689.0,4.637056502
Up Clock @ waitClock|0,689.1,4.637739805
Up Clock @ waitClock|0,689.2,4.638423200
Up Clock @ waitClock|0,689.3,4.639106686
Up Clock @ waitClock|0,689.4,4.639790264
Up Clock @ waitClock|0,689.5,4.640473933
Up Clock @ waitClock|0,689.6,4.641157693
Up Clock @ waitClock|0,689.7,4.641841544
Up Clock @ waitClock|0,689.8,4.642525487
Up Clock @ waitClock|0,689.9,4.643209521
Up Clock @ waitClock|0,690.0,4.643893645
Up Clock @ waitClock|0,690.1,4.644577861
Up Clock @ waitClock|0,690.2,4.645262168
Up Clock @ waitClock|0,690.3,4.645946566
Up Clock @ waitClock|0,690.4,4.646631054
Up Clock @ waitClock|0,690.5,4.647315633
Up Clock @ waitClock|0,690.6,4.648000303
Up Clock @ waitClock|0,690.7,4.648685064
Up Clock @ waitClock|0,690.8,4.649369915
Up Clock @ waitClock|0,690.9,4.650054857
Up Clock @ waitClock|0,691.0,4.650739889
Up Clock @ waitClock|0,691.1,4.651425012
Up Clock @ waitClock|0,691.2,4.652110225
Up Clock @ waitClock|0,691.3,4.652795529
Up Clock @ waitClock|0,691.4,4.653480922
Up Clock @ waitClock|0,691.5,4.654166406
Up Clock @ waitClock|0,691.6,4.654851980
Up Clock @ waitClock|0,691.7,4.655537645
Up Clock @ waitClock|0,691.8,4.656223399
Up Clock @ waitClock|0,691.9,4.656909243
Up Clock @ waitClock|0,692.0,4.657595177
Up Clock @ waitClock|0,692.1,4.658281201
Up Clock @ waitClock|0,692.2,4.658967315
Up Clock @ waitClock|0,692.3,4.659653518
Up Clock @ waitClock|0,692.4,4.660339812
Up Clock @ waitClock|0,692.5,4.661026195
Up Clock @ waitClock|0,692.6,4.661712667
Up Clock @ waitClock|0,692.7,4.662399229
Up Clock @ waitClock|0,692.8,4.663085881
Up Clock @ waitClock|0,692.9,4.663772621
Up Clock @ waitClock|0,693.0,4.664459452
Up Clock @ waitClock|0,693.1,4.665146371
Up Clock @ waitClock|0,693.2,4.665833380
Up Clock @ waitClock|0,693.3,4.666520478
Up Clock @ waitClock|0,693.4,4.667207665
Up Clock @ waitClock|0,693.5,4.667894941
Up Clock @ waitClock|0,693.6,4.668582307
Up Clock @ waitClock|0,693.7,4.669269761
Up Clock @ waitClock|0,693.8,4.669957304
Up Clock @ waitClock|0,693.9,4.670644936
Up Clock @ waitClock|0,694.0,4.671332657
Up Clock @ waitClock|0,694.1,4.672020466
Up Clock @ waitClock|0,694.2,4.672708365
Up Clock @ waitClock|0,694.3,4.673396352
Up Clock @ waitClock|0,694.4,4.674084427
Up Clock @ waitClock|0,694.5,4.674772591
Up Clock @ waitClock|0,694.6,4.675460843
Up Clock @ waitClock|0,694.7,4.676149184
Up Clock @ waitClock|0,694.8,4.676837613
Up Clock @ waitClock|0,694.9,4.677526131
Up Clock @ waitClock|0,695.0,4.678214737
Up Clock @ waitClock|0,695.1,4.678903431
Up Clock @ waitClock|0,695.2,4.679592213
Up Clock @ waitClock|0,695.3,4.680281083
Up Clock @ waitClock|0,695.4,4.680970041
Up Clock @ waitClock|0,695.5,4.681659087
Up Clock @ waitClock|0,695.6,4.682348221
Up Clock @ waitClock|0,695.7,4.683037443
Up Clock @ waitClock|0,695.8,4.683726753
Up Clock @ waitClock|0,695.9,4.684416150
Up Clock @ waitClock|0,696.0,4.685105635
Up Clock @ waitClock|0,696.1,4.685795208
Up Clock @ waitClock|0,696.2,4.686484869
Up Clock @ waitClock|0,696.3,4.687174616
Up Clock @ waitClock|0,696.4,4.687864452
Up Clock @ waitClock|0,696.5,4.688554375
Up Clock @ waitClock|0,696.6,4.689244385
Up Clock @ waitClock|0,696.7,4.689934482
Up Clock @ waitClock|0,696.8,4.690624667
Up Clock @ waitClock|0,696.9,4.691314939
Up Clock @ waitClock|0,697.0,4.692005298
Up Clock @ waitClock|0,697.1,4.692695744
Up Clock @ waitClock|0,697.2,4.693386277
Up Clock @ waitClock|0,697.3,4.694076897
Up Clock @ waitClock|0,697.4,4.694767604
Up Clock @ waitClock|0,697.5,4.695458398
Up Clock @ waitClock|0,697.6,4.696149279
Up Clock @ waitClock|0,697.7,4.696840246
Up Clock @ waitClock|0,697.8,4.697531300
Up Clock @ waitClock|0,697.9,4.698222441
Up Clock @ waitClock|0,698.0,4.698913669
Up Clock @ waitClock|0,698.1,4.699604983
Up Clock @ waitClock|0,698.2,4.700296383
Up Clock @ waitClock|0,698.3,4.700987870
Up Clock @ waitClock|0,698.4,4.701679443
Up Clock @ waitClock|0,698.5,4.702371103
Up Clock @ waitClock|0,698.6,4.703062849
Up Clock @ waitClock|0,698.7,4.703754681
Up Clock @ waitClock|0,698.8,4.704446599
Up Clock @ waitClock|0,698.9,4.705138603
Up Clock @ waitClock|0,699.0,4.705830694
Up Clock @ waitClock|0,699.1,4.706522870
Up Clock @ waitClock|0,699.2,4.707215132
Up Clock @ waitClock|0,699.3,4.707907481
Up Clock @ waitClock|0,699.4,4.708599915
Up Clock @ waitClock|0,699.5,4.709292434
Up Clock @ waitClock|0,699.6,4.709985040
Up Clock @ waitClock|0,699.7,4.710677731
Up Clock @ waitClock|0,699.8,4.711370508
Up Clock @ waitClock|0,699.9,4.712063370
Up Clock @ waitClock|0,700.0,4.712756318
Up Clock @ waitClock|0,700.1,4.713449352
Up Clock @ waitClock|0,700.2,4.714142470
Up Clock @ waitClock|0,700.3,4.714835674
Up Clock @ waitClock|0,700.4,4.715528964
Up Clock @ waitClock|0,700.5,4.716222339
Up Clock @ waitClock|0,700.6,4.716915798
Up Clock @ waitClock|0,700.7,4.717609343
Up Clock @ waitClock|0,700.8,4.718302973
Up Clock @ waitClock|0,700.9,4.718996688
Up Clock @ waitClock|0,701.0,4.719690489
Up Clock @ waitClock|0,701.1,4.720384373
Up Clock @ waitClock|0,701.2,4.721078343
Up Clock @ waitClock|0,701.3,4.721772398
Up Clock @ waitClock|0,701.4,4.722466537
Up Clock @ waitClock|0,701.5,4.723160761
Up Clock @ waitClock|0,701.6,4.723855070
Up Clock @ waitClock|0,701.7,4.724549464
Up Clock @ waitClock|0,701.8,4.725243942
Up Clock @ waitClock|0,701.9,4.725938504
Up Clock @ waitClock|0,702.0,4.726633151
Up Clock @ waitClock|0,702.1,4.727327882
Up Clock @ waitClock|0,702.2,4.728022698
Up Clock @ waitClock|0,702.3,4.728717597
Up Clock @ waitClock|0,702.4,4.729412582
Up Clock @ waitClock|0,702.5,4.730107650
Up Clock @ waitClock|0,702.6,4.730802802
Up Clock @ waitClock|0,702.7,4.731498039
Up Clock @ waitClock|0,702.8,4.732193359
Up Clock @ waitClock|0,702.9,4.732888764
Up Clock @ waitClock|0,703.0,4.733584252
Up Clock @ waitClock|0,703.1,4.734279824
Up Clock @ waitClock|0,703.2,4.734975480
Up Clock @ waitClock|0,703.3,4.735671220
Up Clock @ waitClock|0,703.4,4.736367043
Up Clock @ waitClock|0,703.5,4.737062950
Up Clock @ waitClock|0,703.6,4.737758941
Up Clock @ waitClock|0,703.7,4.738455015
Up Clock @ waitClock|0,703.8,4.739151173
Up Clock @ waitClock|0,703.9,4.739847414
Up Clock @ waitClock|0,704.0,4.740543739
Up Clock @ waitClock|0,704.1,4.741240147
Up Clock @ waitClock|0,704.2,4.741936638
Up Clock @ waitClock|0,704.3,4.742633212
Up Clock @ waitClock|0,704.4,4.743329870
Up Clock @ waitClock|0,704.5,4.744026610
Up Clock @ waitClock|0,704.6,4.744723434
Up Clock @ waitClock|0,704.7,4.745420341
Up Clock @ waitClock|0,704.8,4.746117330
Up Clock @ waitClock|0,704.9,4.746814403
Up Clock @ waitClock|0,705.0,4.747511559
Up Clock @ waitClock|0,705.1,4.748208797
Up Clock @ waitClock|0,705.2,4.748906118
Up Clock @ waitClock|0,705.3,4.749603522
Up Clock @ waitClock|0,705.4,4.750301008
Up Clock @ waitClock|0,705.5,4.750998577
Up Clock @ waitClock|0,705.6,4.751696229
Up Clock @ waitClock|0,705.7,4.752393963
Up Clock @ waitClock|0,705.8,4.753091779
Up Clock @ waitClock|0,705.9,4.753789678
Up Clock @ waitClock|0,706.0,4.754487659
Up Clock @ waitClock|0,706.1,4.755185723
Up Clock @ waitClock|0,706.2,4.755883868
Up Clock @ waitClock|0,706.3,4.756582096
Up Clock @ waitClock|0,706.4,4.757280406
Up Clock @ waitClock|0,706.5,4.757978799
Up Clock @ waitClock|0,706.6,4.758677273
Up Clock @ waitClock|0,706.7,4.759375829
Up Clock @ waitClock|0,706.8,4.760074467
Up Clock @ waitClock|0,706.9,4.760773187
Up Clock @ waitClock|0,707.0,4.761471989
Up Clock @ waitClock|0,707.1,4.762170872
Up Clock @ waitClock|0,707.2,4.762869837
Up Clock @ waitClock|0,707.3,4.763568884
Up Clock @ waitClock|0,707.4,4.764268013
Up Clock @ waitClock|0,707.5,4.764967223
Up Clock @ waitClock|0,707.6,4.765666514
Up Clock @ waitClock|0,707.7,4.766365887
Up Clock @ waitClock|0,707.8,4.767065342
Up Clock @ waitClock|0,707.9,4.767764878
Up Clock @ waitClock|0,708.0,4.768464495
Up Clock @ waitClock|0,708.1,4.769164193
Up Clock @ waitClock|0,708.2,4.769863973
Up Clock @ waitClock|0,708.3,4.770563834
Up Clock @ waitClock|0,708.4,4.771263776
Up Clock @ waitClock|0,708.5,4.771963798
Up Clock @ waitClock|0,708.6,4.772663902
Up Clock @ waitClock|0,708.7,4.773364087
Up Clock @ waitClock|0,708.8,4.774064353
Up Clock @ waitClock|0,708.9,4.774764700
Up Clock @ waitClock|0,709.0,4.775465127
Up Clock @ waitClock|0,709.1,4.776165635
Up Clock @ waitClock|0,709.2,4.776866224
Up Clock @ waitClock|0,709.3,4.777566894
Up Clock @ waitClock|0,709.4,4.778267644
Up Clock @ waitClock|0,709.5,4.778968474
Up Clock @ waitClock|0,709.6,4.779669385
Up Clock @ waitClock|0,709.7,4.780370377
Up Clock @ waitClock|0,709.8,4.781071449
Up Clock @ waitClock|0,709.9,4.781772601
Up Clock @ waitClock|0,710.0,4.782473834
Up Clock @ waitClock|0,710.1,4.783175147
Up Clock @ waitClock|0,710.2,4.783876540
Up Clock @ waitClock|0,710.3,4.784578013
Up Clock @ waitClock|0,710.4,4.785279566
Up Clock @ waitClock|0,710.5,4.785981199
Up Clock @ waitClock|0,710.6,4.786682912
Up Clock @ waitClock|0,710.7,4.787384706
Up Clock @ waitClock|0,710.8,4.788086579
Up Clock @ waitClock|0,710.9,4.788788532
Up Clock @ waitClock|0,711.0,4.789490564
Up Clock @ waitClock|0,711.1,4.790192677
Up Clock @ waitClock|0,711.2,4.790894869
Up Clock @ waitClock|0,711.3,4.791597141
Up Clock @ waitClock|0,711.4,4.792299492
Up Clock @ waitClock|0,711.5,4.793001923
Up Clock @ waitClock|0,711.6,4.793704433
Up Clock @ waitClock|0,711.7,4.794407023
Up Clock @ waitClock|0,711.8,4.795109692
Up Clock @ waitClock|0,711.9,4.795812440
Up Clock @ waitClock|0,712.0,4.796515268
Up Clock @ waitClock|0,712.1,4.797218175
Up Clock @ waitClock|0,712.2,4.797921161
Up Clock @ waitClock|0,712.3,4.798624227
Up Clock @ waitClock|0,712.4,4.799327371
Up Clock @ waitClock|0,712.5,4.800030595
Up Clock @ waitClock|0,712.6,4.800733897
Up Clock @ waitClock|0,712.7,4.801437278
Up Clock @ waitClock|0,712.8,4.802140739
Up Clock @ waitClock|0,712.9,4.802844278
Up Clock @ waitClock|0,713.0,4.803547896
Up Clock @ waitClock|0,713.1,4.804251592
Up Clock @ waitClock|0,713.2,4.804955367
Up Clock @ waitClock|0,713.3,4.805659221
Up Clock @ waitClock|0,713.4,4.806363154
Up Clock @ waitClock|0,713.5,4.807067165
Up Clock @ waitClock|0,713.6,4.807771254
Up Clock @ waitClock|0,713.7,4.808475422
Up Clock @ waitClock|0,713.8,4.809179669
Up Clock @ waitClock|0,713.9,4.809883993
Up Clock @ waitClock|0,714.0,4.810588396
Up Clock @ waitClock|0,714.1,4.811292878
Up Clock @ waitClock|0,714.2,4.811997437
Up Clock @ waitClock|0,714.3,4.812702074
Up Clock @ waitClock|0,714.4,4.813406790
Up Clock @ waitClock|0,714.5,4.814111584
Up Clock @ waitClock|0,714.6,4.814816455
Up Clock @ waitClock|0,714.7,4.815521405
Up Clock @ waitClock|0,714.8,4.816226433
Up Clock @ waitClock|0,714.9,4.816931538
Up Clock @ waitClock|0,715.0,4.817636721
Up Clock @ waitClock|0,715.1,4.818341982
Up Clock @ waitClock|0,715.2,4.819047321
Up Clock @ waitClock|0,715.3,4.819752737
Up Clock @ waitClock|0,715.4,4.820458231
Up Clock @ waitClock|0,715.5,4.821163802
Up Clock @ waitClock|0,715.6,4.821869451
Up Clock @ waitClock|0,715.7,4.822575177
Up Clock @ waitClock|0,715.8,4.823280981
Up Clock @ waitClock|0,715.9,4.823986862
Up Clock @ waitClock|0,716.0,4.824692821
Up Clock @ waitClock|0,716.1,4.825398856
Up Clock @ waitClock|0,716.2,4.826104969
Up Clock @ waitClock|0,716.3,4.826811159
Up Clock @ waitClock|0,716.4,4.827517426
Up Clock @ waitClock|0,716.5,4.828223771
Up Clock @ waitClock|0,716.6,4.828930192
Up Clock @ waitClock|0,716.7,4.829636690
Up Clock @ waitClock|0,716.8,4.830343265
Up Clock @ waitClock|0,716.9,4.831049917
Up Clock @ waitClock|0,717.0,4.831756646
Up Clock @ waitClock|0,717.1,4.832463452
Up Clock @ waitClock|0,717.2,4.833170334
Up Clock @ waitClock|0,717.3,4.833877293
Up Clock @ waitClock|0,717.4,4.834584329
Up Clock @ waitClock|0,717.5,4.835291441
Up Clock @ waitClock|0,717.6,4.835998630
Up Clock @ waitClock|0,717.7,4.836705895
Up Clock @ waitClock|0,717.8,4.837413236
Up Clock @ waitClock|0,717.9,4.838120654
Up Clock @ waitClock|0,718.0,4.838828149
Up Clock @ waitClock|0,718.1,4.839535719
Up Clock @ waitClock|0,718.2,4.840243366
Up Clock @ waitClock|0,718.3,4.840951089
Up Clock @ waitClock|0,718.4,4.841658889
Up Clock @ waitClock|0,718.5,4.842366764
Up Clock @ waitClock|0,718.6,4.843074715
Up Clock @ waitClock|0,718.7,4.843782743
Up Clock @ waitClock|0,718.8,4.844490846
Up Clock @ waitClock|0,718.9,4.845199025
Up Clock @ waitClock|0,719.0,4.845907281
Up Clock @ waitClock|0,719.1,4.846615611
Up Clock @ waitClock|0,719.2,4.847324018
Up Clock @ waitClock|0,719.3,4.848032501
Up Clock @ waitClock|0,719.4,4.848741059
Up Clock @ waitClock|0,719.5,4.849449692
Up Clock @ waitClock|0,719.6,4.850158402
Up Clock @ waitClock|0,719.7,4.850867186
Up Clock @ waitClock|0,719.8,4.851576047
Up Clock @ waitClock|0,719.9,4.852284982
Up Clock @ waitClock|0,720.0,4.852993993
Up Clock @ waitClock|0,720.1,4.853703080
Up Clock @ waitClock|0,720.2,4.854412241
Up Clock @ waitClock|0,720.3,4.855121478
Up Clock @ waitClock|0,720.4,4.855830790
Up Clock @ waitClock|0,720.5,4.856540178
Up Clock @ waitClock|0,720.6,4.857249640
Up Clock @ waitClock|0,720.7,4.857959177
Up Clock @ waitClock|0,720.8,4.858668790
Up Clock @ waitClock|0,720.9,4.859378477
Up Clock @ waitClock|0,721.0,4.860088239
Up Clock @ waitClock|0,721.1,4.860798076
Up Clock @ waitClock|0,721.2,4.861507988
Up Clock @ waitClock|0,721.3,4.862217975
Up Clock @ waitClock|0,721.4,4.862928036
Up Clock @ waitClock|0,721.5,4.863638172
Up Clock @ waitClock|0,721.6,4.864348383
Up Clock @ waitClock|0,721.7,4.865058668
Up Clock @ waitClock|0,721.8,4.865769028
Up Clock @ waitClock|0,721.9,4.866479462
Up Clock @ waitClock|0,722.0,4.867189971
Up Clock @ waitClock|0,722.1,4.867900554
Up Clock @ waitClock|0,722.2,4.868611212
Up Clock @ waitClock|0,722.3,4.869321943
Up Clock @ waitClock|0,722.4,4.870032749
Up Clock @ waitClock|0,722.5,4.870743630
Up Clock @ waitClock|0,722.6,4.871454584
Up Clock @ waitClock|0,722.7,4.872165612
Up Clock @ waitClock|0,722.8,4.872876715
Up Clock @ waitClock|0,722.9,4.873587891
Up Clock @ waitClock|0,723.0,4.874299142
Up Clock @ waitClock|0,723.1,4.875010466
Up Clock @ waitClock|0,723.2,4.875721865
Up Clock @ waitClock|0,723.3,4.876433337
Up Clock @ waitClock|0,723.4,4.877144882
Up Clock @ waitClock|0,723.5,4.877856502
Up Clock @ waitClock|0,723.6,4.878568195
Up Clock @ waitClock|0,723.7,4.879279962
Up Clock @ waitClock|0,723.8,4.879991803
Up Clock @ waitClock|0,723.9,4.880703717
Up Clock @ waitClock|0,724.0,4.881415704
Up Clock @ waitClock|0,724.1,4.882127765
Up Clock @ waitClock|0,724.2,4.882839900
Up Clock @ waitClock|0,724.3,4.883552108
Up Clock @ waitClock|0,724.4,4.884264389
Up Clock @ waitClock|0,724.5,4.884976743
Up Clock @ waitClock|0,724.6,4.885689171
Up Clock @ waitClock|0,724.7,4.886401672
Up Clock @ waitClock|0,724.8,4.887114245
Up Clock @ waitClock|0,724.9,4.887826892
Up Clock @ waitClock|0,725.0,4.888539612
Up Clock @ waitClock|0,725.1,4.889252405
Up Clock @ waitClock|0,725.2,4.889965271
Up Clock @ waitClock|0,725.3,4.890678210
Up Clock @ waitClock|0,725.4,4.891391222
Up Clock @ waitClock|0,725.5,4.892104306
Up Clock @ waitClock|0,725.6,4.892817464
Up Clock @ waitClock|0,725.7,4.893530694
Up Clock @ waitClock|0,725.8,4.894243996
Up Clock @ waitClock|0,725.9,4.894957372
Up Clock @ waitClock|0,726.0,4.895670820
Up Clock @ waitClock|0,726.1,4.896384340
Up Clock @ waitClock|0,726.2,4.897097933
Up Clock @ waitClock|0,726.3,4.897811598
Up Clock @ waitClock|0,726.4,4.898525336
Up Clock @ waitClock|0,726.5,4.899239146
Up Clock @ waitClock|0,726.6,4.899953028
Up Clock @ waitClock|0,726.7,4.900666983
Up Clock @ waitClock|0,726.8,4.901381010
Up Clock @ waitClock|0,726.9,4.902095109
Up Clock @ waitClock|0,727.0,4.902809280
Up Clock @ waitClock|0,727.1,4.903523523
Up Clock @ waitClock|0,727.2,4.904237838
Up Clock @ waitClock|0,727.3,4.904952225
Up Clock @ waitClock|0,727.4,4.905666685
Up Clock @ waitClock|0,727.5,4.906381216
Up Clock @ waitClock|0,727.6,4.907095819
Up Clock @ waitClock|0,727.7,4.907810493
Up Clock @ waitClock|0,727.8,4.908525240
Up Clock @ waitClock|0,727.9,4.909240058
Up Clock @ waitClock|0,728.0,4.909954948
Up Clock @ waitClock|0,728.1,4.910669909
Up Clock @ waitClock|0,728.2,4.911384942
Up Clock @ waitClock|0,728.3,4.912100047
Up Clock @ waitClock|0,728.4,4.912815223
Up Clock @ waitClock|0,728.5,4.913530470
Up Clock @ waitClock|0,728.6,4.914245789
Up Clock @ waitClock|0,728.7,4.914961179
Up Clock @ waitClock|0,728.8,4.915676641
Up Clock @ waitClock|0,728.9,4.916392174
Up Clock @ waitClock|0,729.0,4.917107778
Up Clock @ waitClock|0,729.1,4.917823453
Up Clock @ waitClock|0,729.2,4.918539199
Up Clock @ waitClock|0,729.3,4.919255016
Up Clock @ waitClock|0,729.4,4.919970905
Up Clock @ waitClock|0,729.5,4.920686864
Up Clock @ waitClock|0,729.6,4.921402895
Up Clock @ waitClock|0,729.7,4.922118996
