initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1412.1,0.007653960
Up Clock @ waitClock|0,1412.2,0.007654231
Up Clock @ waitClock|0,1412.3,0.007654501
Up Clock @ waitClock|0,1412.4,0.007654771
Up Clock @ waitClock|0,1412.5,0.007655041
Up Clock @ waitClock|0,1412.6,0.007655311
Up Clock @ waitClock|0,1412.7,0.007655580
Up Clock @ waitClock|0,1412.8,0.007655850
Up Clock @ waitClock|0,1412.9,0.007656119
Up Clock @ waitClock|0,1413.0,0.007656388
Up Clock @ waitClock|0,1413.1,0.007656657
Up Clock @ waitClock|0,1413.2,0.007656926
Up Clock @ waitClock|0,1413.3,0.007657194
Up Clock @ waitClock|0,1413.4,0.007657463
Up Clock @ waitClock|0,1413.5,0.007657731
Up Clock @ waitClock|0,1413.6,0.007657999
Up Clock @ waitClock|0,1413.7,0.007658267
Up Clock @ waitClock|0,1413.8,0.007658534
Up Clock @ waitClock|0,1413.9,0.007658802
Up Clock @ waitClock|0,1414.0,0.007659069
Up Clock @ waitClock|0,1414.1,0.007659336
Up Clock @ waitClock|0,1414.2,0.007659603
Up Clock @ waitClock|0,1414.3,0.007659870
Up Clock @ waitClock|0,1414.4,0.007660137
Up Clock @ waitClock|0,1414.5,0.007660403
Up Clock @ waitClock|0,1414.6,0.007660669
Up Clock @ waitClock|0,1414.7,0.007660936
Up Clock @ waitClock|0,1414.8,0.007661201
Up Clock @ waitClock|0,1414.9,0.007661467
Up Clock @ waitClock|0,1415.0,0.007661733
Up Clock @ waitClock|0,1415.1,0.007661998
Up Clock @ waitClock|0,1415.2,0.007662263
Up Clock @ waitClock|0,1415.3,0.007662529
Up Clock @ waitClock|0,1415.4,0.007662793
Up Clock @ waitClock|0,1415.5,0.007663058
Up Clock @ waitClock|0,1415.6,0.007663323
Up Clock @ waitClock|0,1415.7,0.007663587
Up Clock @ waitClock|0,1415.8,0.007663851
Up Clock @ waitClock|0,1415.9,0.007664115
Up Clock @ waitClock|0,1416.0,0.007664379
Up Clock @ waitClock|0,1416.1,0.007664643
Up Clock @ waitClock|0,1416.2,0.007664906
Up Clock @ waitClock|0,1416.3,0.007665170
Up Clock @ waitClock|0,1416.4,0.007665433
Up Clock @ waitClock|0,1416.5,0.007665696
Up Clock @ waitClock|0,1416.6,0.007665958
Up Clock @ waitClock|0,1416.7,0.007666221
Up Clock @ waitClock|0,1416.8,0.007666484
Up Clock @ waitClock|0,1416.9,0.007666746
Up Clock @ waitClock|0,1417.0,0.007667008
Up Clock @ waitClock|0,1417.1,0.007667270
Up Clock @ waitClock|0,1417.2,0.007667532
Up Clock @ waitClock|0,1417.3,0.007667793
Up Clock @ waitClock|0,1417.4,0.007668055
Up Clock @ waitClock|0,1417.5,0.007668316
Up Clock @ waitClock|0,1417.6,0.007668577
Up Clock @ waitClock|0,1417.7,0.007668838
Up Clock @ waitClock|0,1417.8,0.007669099
Up Clock @ waitClock|0,1417.9,0.007669359
Up Clock @ waitClock|0,1418.0,0.007669620
Up Clock @ waitClock|0,1418.1,0.007669880
Up Clock @ waitClock|0,1418.2,0.007670140
Up Clock @ waitClock|0,1418.3,0.007670400
Up Clock @ waitClock|0,1418.4,0.007670660
Up Clock @ waitClock|0,1418.5,0.007670919
Up Clock @ waitClock|0,1418.6,0.007671179
Up Clock @ waitClock|0,1418.7,0.007671438
Up Clock @ waitClock|0,1418.8,0.007671697
Up Clock @ waitClock|0,1418.9,0.007671956
Up Clock @ waitClock|0,1419.0,0.007672214
Up Clock @ waitClock|0,1419.1,0.007672473
Up Clock @ waitClock|0,1419.2,0.007672731
Up Clock @ waitClock|0,1419.3,0.007672989
Up Clock @ waitClock|0,1419.4,0.007673248
Up Clock @ waitClock|0,1419.5,0.007673505
Up Clock @ waitClock|0,1419.6,0.007673763
Up Clock @ waitClock|0,1419.7,0.007674021
Up Clock @ waitClock|0,1419.8,0.007674278
Up Clock @ waitClock|0,1419.9,0.007674535
Up Clock @ waitClock|0,1420.0,0.007674792
Up Clock @ waitClock|0,1420.1,0.007675049
Up Clock @ waitClock|0,1420.2,0.007675306
Up Clock @ waitClock|0,1420.3,0.007675562
Up Clock @ waitClock|0,1420.4,0.007675818
Up Clock @ waitClock|0,1420.5,0.007676075
Up Clock @ waitClock|0,1420.6,0.007676331
Up Clock @ waitClock|0,1420.7,0.007676587
Up Clock @ waitClock|0,1420.8,0.007676842
Up Clock @ waitClock|0,1420.9,0.007677098
Up Clock @ waitClock|0,1421.0,0.007677353
Up Clock @ waitClock|0,1421.1,0.007677608
Up Clock @ waitClock|0,1421.2,0.007677863
Up Clock @ waitClock|0,1421.3,0.007678118
Up Clock @ waitClock|0,1421.4,0.007678373
Up Clock @ waitClock|0,1421.5,0.007678627
Up Clock @ waitClock|0,1421.6,0.007678881
Up Clock @ waitClock|0,1421.7,0.007679136
Up Clock @ waitClock|0,1421.8,0.007679390
Up Clock @ waitClock|0,1421.9,0.007679643
Up Clock @ waitClock|0,1422.0,0.007679897
Up Clock @ waitClock|0,1422.1,0.007680151
Up Clock @ waitClock|0,1422.2,0.007680404
Up Clock @ waitClock|0,1422.3,0.007680657
Up Clock @ waitClock|0,1422.4,0.007680910
Up Clock @ waitClock|0,1422.5,0.007681163
Up Clock @ waitClock|0,1422.6,0.007681416
Up Clock @ waitClock|0,1422.7,0.007681668
Up Clock @ waitClock|0,1422.8,0.007681920
Up Clock @ waitClock|0,1422.9,0.007682173
Up Clock @ waitClock|0,1423.0,0.007682425
Up Clock @ waitClock|0,1423.1,0.007682676
Up Clock @ waitClock|0,1423.2,0.007682928
Up Clock @ waitClock|0,1423.3,0.007683180
Up Clock @ waitClock|0,1423.4,0.007683431
Up Clock @ waitClock|0,1423.5,0.007683682
Up Clock @ waitClock|0,1423.6,0.007683933
Up Clock @ waitClock|0,1423.7,0.007684184
Up Clock @ waitClock|0,1423.8,0.007684435
Up Clock @ waitClock|0,1423.9,0.007684685
Up Clock @ waitClock|0,1424.0,0.007684936
Up Clock @ waitClock|0,1424.1,0.007685186
Up Clock @ waitClock|0,1424.2,0.007685436
Up Clock @ waitClock|0,1424.3,0.007685686
Up Clock @ waitClock|0,1424.4,0.007685935
Up Clock @ waitClock|0,1424.5,0.007686185
Up Clock @ waitClock|0,1424.6,0.007686434
Up Clock @ waitClock|0,1424.7,0.007686684
Up Clock @ waitClock|0,1424.8,0.007686933
Up Clock @ waitClock|0,1424.9,0.007687181
Up Clock @ waitClock|0,1425.0,0.007687430
Up Clock @ waitClock|0,1425.1,0.007687679
Up Clock @ waitClock|0,1425.2,0.007687927
Up Clock @ waitClock|0,1425.3,0.007688175
Up Clock @ waitClock|0,1425.4,0.007688423
Up Clock @ waitClock|0,1425.5,0.007688671
Up Clock @ waitClock|0,1425.6,0.007688919
Up Clock @ waitClock|0,1425.7,0.007689167
Up Clock @ waitClock|0,1425.8,0.007689414
Up Clock @ waitClock|0,1425.9,0.007689661
Up Clock @ waitClock|0,1426.0,0.007689908
Up Clock @ waitClock|0,1426.1,0.007690155
Up Clock @ waitClock|0,1426.2,0.007690402
Up Clock @ waitClock|0,1426.3,0.007690649
Up Clock @ waitClock|0,1426.4,0.007690895
Up Clock @ waitClock|0,1426.5,0.007691141
Up Clock @ waitClock|0,1426.6,0.007691388
Up Clock @ waitClock|0,1426.7,0.007691633
Up Clock @ waitClock|0,1426.8,0.007691879
Up Clock @ waitClock|0,1426.9,0.007692125
Up Clock @ waitClock|0,1427.0,0.007692370
Up Clock @ waitClock|0,1427.1,0.007692616
Up Clock @ waitClock|0,1427.2,0.007692861
Up Clock @ waitClock|0,1427.3,0.007693106
Up Clock @ waitClock|0,1427.4,0.007693351
Up Clock @ waitClock|0,1427.5,0.007693595
Up Clock @ waitClock|0,1427.6,0.007693840
Up Clock @ waitClock|0,1427.7,0.007694084
Up Clock @ waitClock|0,1427.8,0.007694328
Up Clock @ waitClock|0,1427.9,0.007694572
Up Clock @ waitClock|0,1428.0,0.007694816
Up Clock @ waitClock|0,1428.1,0.007695060
Up Clock @ waitClock|0,1428.2,0.007695304
Up Clock @ waitClock|0,1428.3,0.007695547
Up Clock @ waitClock|0,1428.4,0.007695790
Up Clock @ waitClock|0,1428.5,0.007696033
Up Clock @ waitClock|0,1428.6,0.007696276
Up Clock @ waitClock|0,1428.7,0.007696519
Up Clock @ waitClock|0,1428.8,0.007696761
Up Clock @ waitClock|0,1428.9,0.007697004
Up Clock @ waitClock|0,1429.0,0.007697246
Up Clock @ waitClock|0,1429.1,0.007697488
Up Clock @ waitClock|0,1429.2,0.007697730
Up Clock @ waitClock|0,1429.3,0.007697972
Up Clock @ waitClock|0,1429.4,0.007698214
Up Clock @ waitClock|0,1429.5,0.007698455
Up Clock @ waitClock|0,1429.6,0.007698696
Up Clock @ waitClock|0,1429.7,0.007698938
Up Clock @ waitClock|0,1429.8,0.007699179
Up Clock @ waitClock|0,1429.9,0.007699419
Up Clock @ waitClock|0,1430.0,0.007699660
Up Clock @ waitClock|0,1430.1,0.007699901
Up Clock @ waitClock|0,1430.2,0.007700141
Up Clock @ waitClock|0,1430.3,0.007700381
Up Clock @ waitClock|0,1430.4,0.007700621
Up Clock @ waitClock|0,1430.5,0.007700861
Up Clock @ waitClock|0,1430.6,0.007701101
Up Clock @ waitClock|0,1430.7,0.007701340
Up Clock @ waitClock|0,1430.8,0.007701580
Up Clock @ waitClock|0,1430.9,0.007701819
Up Clock @ waitClock|0,1431.0,0.007702058
Up Clock @ waitClock|0,1431.1,0.007702297
Up Clock @ waitClock|0,1431.2,0.007702536
Up Clock @ waitClock|0,1431.3,0.007702775
Up Clock @ waitClock|0,1431.4,0.007703013
Up Clock @ waitClock|0,1431.5,0.007703251
Up Clock @ waitClock|0,1431.6,0.007703490
Up Clock @ waitClock|0,1431.7,0.007703728
Up Clock @ waitClock|0,1431.8,0.007703965
Up Clock @ waitClock|0,1431.9,0.007704203
Up Clock @ waitClock|0,1432.0,0.007704441
Up Clock @ waitClock|0,1432.1,0.007704678
Up Clock @ waitClock|0,1432.2,0.007704915
Up Clock @ waitClock|0,1432.3,0.007705152
Up Clock @ waitClock|0,1432.4,0.007705389
Up Clock @ waitClock|0,1432.5,0.007705626
Up Clock @ waitClock|0,1432.6,0.007705863
Up Clock @ waitClock|0,1432.7,0.007706099
Up Clock @ waitClock|0,1432.8,0.007706335
Up Clock @ waitClock|0,1432.9,0.007706572
Up Clock @ waitClock|0,1433.0,0.007706807
Up Clock @ waitClock|0,1433.1,0.007707043
Up Clock @ waitClock|0,1433.2,0.007707279
Up Clock @ waitClock|0,1433.3,0.007707515
Up Clock @ waitClock|0,1433.4,0.007707750
Up Clock @ waitClock|0,1433.5,0.007707985
Up Clock @ waitClock|0,1433.6,0.007708220
Up Clock @ waitClock|0,1433.7,0.007708455
Up Clock @ waitClock|0,1433.8,0.007708690
Up Clock @ waitClock|0,1433.9,0.007708924
Up Clock @ waitClock|0,1434.0,0.007709159
Up Clock @ waitClock|0,1434.1,0.007709393
Up Clock @ waitClock|0,1434.2,0.007709627
Up Clock @ waitClock|0,1434.3,0.007709861
Up Clock @ waitClock|0,1434.4,0.007710095
Up Clock @ waitClock|0,1434.5,0.007710329
Up Clock @ waitClock|0,1434.6,0.007710562
Up Clock @ waitClock|0,1434.7,0.007710796
Up Clock @ waitClock|0,1434.8,0.007711029
Up Clock @ waitClock|0,1434.9,0.007711262
Up Clock @ waitClock|0,1435.0,0.007711495
Up Clock @ waitClock|0,1435.1,0.007711727
Up Clock @ waitClock|0,1435.2,0.007711960
Up Clock @ waitClock|0,1435.3,0.007712192
Up Clock @ waitClock|0,1435.4,0.007712425
Up Clock @ waitClock|0,1435.5,0.007712657
Up Clock @ waitClock|0,1435.6,0.007712889
Up Clock @ waitClock|0,1435.7,0.007713121
Up Clock @ waitClock|0,1435.8,0.007713352
Up Clock @ waitClock|0,1435.9,0.007713584
Up Clock @ waitClock|0,1436.0,0.007713815
Up Clock @ waitClock|0,1436.1,0.007714046
Up Clock @ waitClock|0,1436.2,0.007714278
Up Clock @ waitClock|0,1436.3,0.007714508
Up Clock @ waitClock|0,1436.4,0.007714739
Up Clock @ waitClock|0,1436.5,0.007714970
Up Clock @ waitClock|0,1436.6,0.007715200
Up Clock @ waitClock|0,1436.7,0.007715431
Up Clock @ waitClock|0,1436.8,0.007715661
Up Clock @ waitClock|0,1436.9,0.007715891
Up Clock @ waitClock|0,1437.0,0.007716121
Up Clock @ waitClock|0,1437.1,0.007716350
Up Clock @ waitClock|0,1437.2,0.007716580
Up Clock @ waitClock|0,1437.3,0.007716809
Up Clock @ waitClock|0,1437.4,0.007717039
Up Clock @ waitClock|0,1437.5,0.007717268
Up Clock @ waitClock|0,1437.6,0.007717497
Up Clock @ waitClock|0,1437.7,0.007717725
Up Clock @ waitClock|0,1437.8,0.007717954
Up Clock @ waitClock|0,1437.9,0.007718183
Up Clock @ waitClock|0,1438.0,0.007718411
Up Clock @ waitClock|0,1438.1,0.007718639
Up Clock @ waitClock|0,1438.2,0.007718867
Up Clock @ waitClock|0,1438.3,0.007719095
Up Clock @ waitClock|0,1438.4,0.007719323
Up Clock @ waitClock|0,1438.5,0.007719550
Up Clock @ waitClock|0,1438.6,0.007719778
Up Clock @ waitClock|0,1438.7,0.007720005
Up Clock @ waitClock|0,1438.8,0.007720232
Up Clock @ waitClock|0,1438.9,0.007720459
Up Clock @ waitClock|0,1439.0,0.007720686
Up Clock @ waitClock|0,1439.1,0.007720913
Up Clock @ waitClock|0,1439.2,0.007721139
Up Clock @ waitClock|0,1439.3,0.007721366
Up Clock @ waitClock|0,1439.4,0.007721592
Up Clock @ waitClock|0,1439.5,0.007721818
Up Clock @ waitClock|0,1439.6,0.007722044
Up Clock @ waitClock|0,1439.7,0.007722270
Up Clock @ waitClock|0,1439.8,0.007722495
Up Clock @ waitClock|0,1439.9,0.007722721
Up Clock @ waitClock|0,1440.0,0.007722946
Up Clock @ waitClock|0,1440.1,0.007723172
Up Clock @ waitClock|0,1440.2,0.007723397
Up Clock @ waitClock|0,1440.3,0.007723622
Up Clock @ waitClock|0,1440.4,0.007723846
Up Clock @ waitClock|0,1440.5,0.007724071
Up Clock @ waitClock|0,1440.6,0.007724295
Up Clock @ waitClock|0,1440.7,0.007724520
Up Clock @ waitClock|0,1440.8,0.007724744
Up Clock @ waitClock|0,1440.9,0.007724968
Up Clock @ waitClock|0,1441.0,0.007725192
Up Clock @ waitClock|0,1441.1,0.007725416
Up Clock @ waitClock|0,1441.2,0.007725639
Up Clock @ waitClock|0,1441.3,0.007725863
Up Clock @ waitClock|0,1441.4,0.007726086
Up Clock @ waitClock|0,1441.5,0.007726309
Up Clock @ waitClock|0,1441.6,0.007726532
Up Clock @ waitClock|0,1441.7,0.007726755
Up Clock @ waitClock|0,1441.8,0.007726978
Up Clock @ waitClock|0,1441.9,0.007727200
Up Clock @ waitClock|0,1442.0,0.007727423
Up Clock @ waitClock|0,1442.1,0.007727645
Up Clock @ waitClock|0,1442.2,0.007727867
Up Clock @ waitClock|0,1442.3,0.007728089
Up Clock @ waitClock|0,1442.4,0.007728311
Up Clock @ waitClock|0,1442.5,0.007728532
Up Clock @ waitClock|0,1442.6,0.007728754
Up Clock @ waitClock|0,1442.7,0.007728975
Up Clock @ waitClock|0,1442.8,0.007729197
Up Clock @ waitClock|0,1442.9,0.007729418
Up Clock @ waitClock|0,1443.0,0.007729639
Up Clock @ waitClock|0,1443.1,0.007729859
Up Clock @ waitClock|0,1443.2,0.007730080
Up Clock @ waitClock|0,1443.3,0.007730301
Up Clock @ waitClock|0,1443.4,0.007730521
Up Clock @ waitClock|0,1443.5,0.007730741
Up Clock @ waitClock|0,1443.6,0.007730961
Up Clock @ waitClock|0,1443.7,0.007731181
Up Clock @ waitClock|0,1443.8,0.007731401
Up Clock @ waitClock|0,1443.9,0.007731621
Up Clock @ waitClock|0,1444.0,0.007731840
Up Clock @ waitClock|0,1444.1,0.007732059
Up Clock @ waitClock|0,1444.2,0.007732279
Up Clock @ waitClock|0,1444.3,0.007732498
Up Clock @ waitClock|0,1444.4,0.007732717
Up Clock @ waitClock|0,1444.5,0.007732935
Up Clock @ waitClock|0,1444.6,0.007733154
Up Clock @ waitClock|0,1444.7,0.007733372
Up Clock @ waitClock|0,1444.8,0.007733591
Up Clock @ waitClock|0,1444.9,0.007733809
Up Clock @ waitClock|0,1445.0,0.007734027
Up Clock @ waitClock|0,1445.1,0.007734245
Up Clock @ waitClock|0,1445.2,0.007734463
Up Clock @ waitClock|0,1445.3,0.007734680
Up Clock @ waitClock|0,1445.4,0.007734898
Up Clock @ waitClock|0,1445.5,0.007735115
Up Clock @ waitClock|0,1445.6,0.007735332
Up Clock @ waitClock|0,1445.7,0.007735549
Up Clock @ waitClock|0,1445.8,0.007735766
Up Clock @ waitClock|0,1445.9,0.007735983
Up Clock @ waitClock|0,1446.0,0.007736200
Up Clock @ waitClock|0,1446.1,0.007736416
Up Clock @ waitClock|0,1446.2,0.007736633
Up Clock @ waitClock|0,1446.3,0.007736849
Up Clock @ waitClock|0,1446.4,0.007737065
Up Clock @ waitClock|0,1446.5,0.007737281
Up Clock @ waitClock|0,1446.6,0.007737496
Up Clock @ waitClock|0,1446.7,0.007737712
Up Clock @ waitClock|0,1446.8,0.007737928
Up Clock @ waitClock|0,1446.9,0.007738143
Up Clock @ waitClock|0,1447.0,0.007738358
Up Clock @ waitClock|0,1447.1,0.007738573
Up Clock @ waitClock|0,1447.2,0.007738788
Up Clock @ waitClock|0,1447.3,0.007739003
Up Clock @ waitClock|0,1447.4,0.007739218
Up Clock @ waitClock|0,1447.5,0.007739432
Up Clock @ waitClock|0,1447.6,0.007739646
Up Clock @ waitClock|0,1447.7,0.007739861
Up Clock @ waitClock|0,1447.8,0.007740075
Up Clock @ waitClock|0,1447.9,0.007740289
Up Clock @ waitClock|0,1448.0,0.007740502
Up Clock @ waitClock|0,1448.1,0.007740716
Up Clock @ waitClock|0,1448.2,0.007740929
Up Clock @ waitClock|0,1448.3,0.007741143
Up Clock @ waitClock|0,1448.4,0.007741356
Up Clock @ waitClock|0,1448.5,0.007741569
Up Clock @ waitClock|0,1448.6,0.007741782
Up Clock @ waitClock|0,1448.7,0.007741995
Up Clock @ waitClock|0,1448.8,0.007742208
Up Clock @ waitClock|0,1448.9,0.007742420
Up Clock @ waitClock|0,1449.0,0.007742632
Up Clock @ waitClock|0,1449.1,0.007742845
Up Clock @ waitClock|0,1449.2,0.007743057
Up Clock @ waitClock|0,1449.3,0.007743269
Up Clock @ waitClock|0,1449.4,0.007743481
Up Clock @ waitClock|0,1449.5,0.007743692
Up Clock @ waitClock|0,1449.6,0.007743904
Up Clock @ waitClock|0,1449.7,0.007744115
Up Clock @ waitClock|0,1449.8,0.007744326
Up Clock @ waitClock|0,1449.9,0.007744538
Up Clock @ waitClock|0,1450.0,0.007744749
Up Clock @ waitClock|0,1450.1,0.007744959
Up Clock @ waitClock|0,1450.2,0.007745170
Up Clock @ waitClock|0,1450.3,0.007745381
Up Clock @ waitClock|0,1450.4,0.007745591
Up Clock @ waitClock|0,1450.5,0.007745801
Up Clock @ waitClock|0,1450.6,0.007746011
Up Clock @ waitClock|0,1450.7,0.007746222
Up Clock @ waitClock|0,1450.8,0.007746431
Up Clock @ waitClock|0,1450.9,0.007746641
Up Clock @ waitClock|0,1451.0,0.007746851
Up Clock @ waitClock|0,1451.1,0.007747060
Up Clock @ waitClock|0,1451.2,0.007747269
Up Clock @ waitClock|0,1451.3,0.007747479
Up Clock @ waitClock|0,1451.4,0.007747688
Up Clock @ waitClock|0,1451.5,0.007747897
Up Clock @ waitClock|0,1451.6,0.007748105
Up Clock @ waitClock|0,1451.7,0.007748314
Up Clock @ waitClock|0,1451.8,0.007748522
Up Clock @ waitClock|0,1451.9,0.007748731
Up Clock @ waitClock|0,1452.0,0.007748939
Up Clock @ waitClock|0,1452.1,0.007749147
Up Clock @ waitClock|0,1452.2,0.007749355
Up Clock @ waitClock|0,1452.3,0.007749563
Up Clock @ waitClock|0,1452.4,0.007749771
Up Clock @ waitClock|0,1452.5,0.007749978
Up Clock @ waitClock|0,1452.6,0.007750185
Up Clock @ waitClock|0,1452.7,0.007750393
Up Clock @ waitClock|0,1452.8,0.007750600
Up Clock @ waitClock|0,1452.9,0.007750807
Up Clock @ waitClock|0,1453.0,0.007751014
Up Clock @ waitClock|0,1453.1,0.007751220
Up Clock @ waitClock|0,1453.2,0.007751427
Up Clock @ waitClock|0,1453.3,0.007751633
Up Clock @ waitClock|0,1453.4,0.007751840
Up Clock @ waitClock|0,1453.5,0.007752046
Up Clock @ waitClock|0,1453.6,0.007752252
Up Clock @ waitClock|0,1453.7,0.007752458
Up Clock @ waitClock|0,1453.8,0.007752663
Up Clock @ waitClock|0,1453.9,0.007752869
Up Clock @ waitClock|0,1454.0,0.007753075
Up Clock @ waitClock|0,1454.1,0.007753280
Up Clock @ waitClock|0,1454.2,0.007753485
Up Clock @ waitClock|0,1454.3,0.007753690
Up Clock @ waitClock|0,1454.4,0.007753895
Up Clock @ waitClock|0,1454.5,0.007754100
Up Clock @ waitClock|0,1454.6,0.007754305
Up Clock @ waitClock|0,1454.7,0.007754509
Up Clock @ waitClock|0,1454.8,0.007754714
Up Clock @ waitClock|0,1454.9,0.007754918
Up Clock @ waitClock|0,1455.0,0.007755122
Up Clock @ waitClock|0,1455.1,0.007755326
Up Clock @ waitClock|0,1455.2,0.007755530
Up Clock @ waitClock|0,1455.3,0.007755734
Up Clock @ waitClock|0,1455.4,0.007755937
Up Clock @ waitClock|0,1455.5,0.007756141
Up Clock @ waitClock|0,1455.6,0.007756344
Up Clock @ waitClock|0,1455.7,0.007756547
Up Clock @ waitClock|0,1455.8,0.007756750
Up Clock @ waitClock|0,1455.9,0.007756953
Up Clock @ waitClock|0,1456.0,0.007757156
Up Clock @ waitClock|0,1456.1,0.007757358
Up Clock @ waitClock|0,1456.2,0.007757561
Up Clock @ waitClock|0,1456.3,0.007757763
Up Clock @ waitClock|0,1456.4,0.007757966
Up Clock @ waitClock|0,1456.5,0.007758168
Up Clock @ waitClock|0,1456.6,0.007758370
Up Clock @ waitClock|0,1456.7,0.007758572
Up Clock @ waitClock|0,1456.8,0.007758773
Up Clock @ waitClock|0,1456.9,0.007758975
Up Clock @ waitClock|0,1457.0,0.007759176
Up Clock @ waitClock|0,1457.1,0.007759378
Up Clock @ waitClock|0,1457.2,0.007759579
Up Clock @ waitClock|0,1457.3,0.007759780
Up Clock @ waitClock|0,1457.4,0.007759981
Up Clock @ waitClock|0,1457.5,0.007760182
Up Clock @ waitClock|0,1457.6,0.007760382
Up Clock @ waitClock|0,1457.7,0.007760583
Up Clock @ waitClock|0,1457.8,0.007760783
Up Clock @ waitClock|0,1457.9,0.007760983
Up Clock @ waitClock|0,1458.0,0.007761184
Up Clock @ waitClock|0,1458.1,0.007761384
Up Clock @ waitClock|0,1458.2,0.007761583
Up Clock @ waitClock|0,1458.3,0.007761783
Up Clock @ waitClock|0,1458.4,0.007761983
Up Clock @ waitClock|0,1458.5,0.007762182
Up Clock @ waitClock|0,1458.6,0.007762381
Up Clock @ waitClock|0,1458.7,0.007762581
Up Clock @ waitClock|0,1458.8,0.007762780
Up Clock @ waitClock|0,1458.9,0.007762979
Up Clock @ waitClock|0,1459.0,0.007763177
Up Clock @ waitClock|0,1459.1,0.007763376
Up Clock @ waitClock|0,1459.2,0.007763575
Up Clock @ waitClock|0,1459.3,0.007763773
Up Clock @ waitClock|0,1459.4,0.007763971
Up Clock @ waitClock|0,1459.5,0.007764170
Up Clock @ waitClock|0,1459.6,0.007764368
Up Clock @ waitClock|0,1459.7,0.007764565
Up Clock @ waitClock|0,1459.8,0.007764763
Up Clock @ waitClock|0,1459.9,0.007764961
Up Clock @ waitClock|0,1460.0,0.007765158
Up Clock @ waitClock|0,1460.1,0.007765356
Up Clock @ waitClock|0,1460.2,0.007765553
Up Clock @ waitClock|0,1460.3,0.007765750
Up Clock @ waitClock|0,1460.4,0.007765947
Up Clock @ waitClock|0,1460.5,0.007766144
Up Clock @ waitClock|0,1460.6,0.007766341
Up Clock @ waitClock|0,1460.7,0.007766537
Up Clock @ waitClock|0,1460.8,0.007766734
