initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,536,3.029458927
Up Clock @ error|0 waitClock|0,537,3.030209983
Up Clock @ error|0 waitClock|0,538,3.030974310
Up Clock @ error|0 waitClock|0,539,3.031752030
Up Clock @ error|0 waitClock|0,540,3.032543265
Up Clock @ error|0 waitClock|0,541,3.033348137
Up Clock @ error|0 waitClock|0,542,3.034166765
Up Clock @ error|0 waitClock|0,543,3.034999268
Up Clock @ error|0 waitClock|0,544,3.035845766
Up Clock @ error|0 waitClock|0,545,3.036706376
Up Clock @ error|0 waitClock|0,546,3.037581214
Up Clock @ error|0 waitClock|0,547,3.038470397
Up Clock @ error|0 waitClock|0,548,3.039374039
Up Clock @ error|0 waitClock|0,549,3.040292254
Up Clock @ error|0 waitClock|0,550,3.041225156
Up Clock @ error|0 waitClock|0,551,3.042172857
Up Clock @ error|0 waitClock|0,552,3.043135467
Up Clock @ error|0 waitClock|0,553,3.044113097
Up Clock @ error|0 waitClock|0,554,3.045105857
Up Clock @ error|0 waitClock|0,555,3.046113855
Up Clock @ error|0 waitClock|0,556,3.047137199
Up Clock @ error|0 waitClock|0,557,3.048175994
Up Clock @ error|0 waitClock|0,558,3.049230347
Up Clock @ error|0 waitClock|0,559,3.050300361
Up Clock @ error|0 waitClock|0,560,3.051386142
Up Clock @ error|0 waitClock|0,561,3.052487790
Up Clock @ error|0 waitClock|0,562,3.053605408
Up Clock @ error|0 waitClock|0,563,3.054739096
Up Clock @ error|0 waitClock|0,564,3.055888954
Up Clock @ error|0 waitClock|0,565,3.057055080
Up Clock @ error|0 waitClock|0,566,3.058237571
Up Clock @ error|0 waitClock|0,567,3.059436526
Up Clock @ error|0 waitClock|0,568,3.060652038
Up Clock @ error|0 waitClock|0,569,3.061884202
Up Clock @ error|0 waitClock|0,570,3.063133112
Up Clock @ error|0 waitClock|0,571,3.064398860
Up Clock @ error|0 waitClock|0,572,3.065681538
Up Clock @ error|0 waitClock|0,573,3.066981235
Up Clock @ error|0 waitClock|0,574,3.068298042
Up Clock @ error|0 waitClock|0,575,3.069632046
Up Clock @ error|0 waitClock|0,576,3.070983334
Up Clock @ error|0 waitClock|0,577,3.072351993
Up Clock @ error|0 waitClock|0,578,3.073738108
Up Clock @ error|0 waitClock|0,579,3.075141763
Up Clock @ error|0 waitClock|0,580,3.076563041
Up Clock @ error|0 waitClock|0,581,3.078002024
Up Clock @ error|0 waitClock|0,582,3.079458792
Up Clock @ error|0 waitClock|0,583,3.080933426
Up Clock @ error|0 waitClock|0,584,3.082426004
Up Clock @ error|0 waitClock|0,585,3.083936605
Up Clock @ error|0 waitClock|0,586,3.085465304
Up Clock @ error|0 waitClock|0,587,3.087012178
Up Clock @ error|0 waitClock|0,588,3.088577301
Up Clock @ error|0 waitClock|0,589,3.090160747
Up Clock @ error|0 waitClock|0,590,3.091762587
Up Clock @ error|0 waitClock|0,591,3.093382894
Up Clock @ error|0 waitClock|0,592,3.095021738
Up Clock @ error|0 waitClock|0,593,3.096679188
Up Clock @ error|0 waitClock|0,594,3.098355312
Up Clock @ error|0 waitClock|0,595,3.100050177
Up Clock @ error|0 waitClock|0,596,3.101763851
Up Clock @ error|0 waitClock|0,597,3.103496397
Up Clock @ error|0 waitClock|0,598,3.105247880
Up Clock @ error|0 waitClock|0,599,3.107018362
Up Clock @ error|0 waitClock|0,600,3.108807907
Up Clock @ error|0 waitClock|0,601,3.110616574
Up Clock @ error|0 waitClock|0,602,3.112444424
Up Clock @ error|0 waitClock|0,603,3.114291515
Up Clock @ error|0 waitClock|0,604,3.116157905
Up Clock @ error|0 waitClock|0,605,3.118043651
Up Clock @ error|0 waitClock|0,606,3.119948809
Up Clock @ error|0 waitClock|0,607,3.121873433
Up Clock @ error|0 waitClock|0,608,3.123817577
Up Clock @ error|0 waitClock|0,609,3.125781294
Up Clock @ error|0 waitClock|0,610,3.127764635
Up Clock @ error|0 waitClock|0,611,3.129767651
Up Clock @ error|0 waitClock|0,612,3.131790391
Up Clock @ error|0 waitClock|0,613,3.133832904
Up Clock @ error|0 waitClock|0,614,3.135895238
Up Clock @ error|0 waitClock|0,615,3.137977439
Up Clock @ error|0 waitClock|0,616,3.140079553
Up Clock @ error|0 waitClock|0,617,3.142201624
Up Clock @ error|0 waitClock|0,618,3.144343695
Up Clock @ error|0 waitClock|0,619,3.146505810
Up Clock @ error|0 waitClock|0,620,3.148688010
Up Clock @ error|0 waitClock|0,621,3.150890335
Up Clock @ error|0 waitClock|0,622,3.153112826
Up Clock @ error|0 waitClock|0,623,3.155355519
Up Clock @ error|0 waitClock|0,624,3.157618454
Up Clock @ error|0 waitClock|0,625,3.159901667
Up Clock @ error|0 waitClock|0,626,3.162205194
Up Clock @ error|0 waitClock|0,627,3.164529068
Up Clock @ error|0 waitClock|0,628,3.166873325
Up Clock @ error|0 waitClock|0,629,3.169237997
Up Clock @ error|0 waitClock|0,630,3.171623115
Up Clock @ error|0 waitClock|0,631,3.174028711
Up Clock @ error|0 waitClock|0,632,3.176454815
Up Clock @ error|0 waitClock|0,633,3.178901455
Up Clock @ error|0 waitClock|0,634,3.181368660
Up Clock @ error|0 waitClock|0,635,3.183856457
Up Clock @ error|0 waitClock|0,636,3.186364871
Up Clock @ error|0 waitClock|0,637,3.188893929
Up Clock @ error|0 waitClock|0,638,3.191443655
Up Clock @ error|0 waitClock|0,639,3.194014073
Up Clock @ error|0 waitClock|0,640,3.196605204
Up Clock @ error|0 waitClock|0,641,3.199217070
Up Clock @ error|0 waitClock|0,642,3.201849693
Up Clock @ error|0 waitClock|0,643,3.204503092
Up Clock @ error|0 waitClock|0,644,3.207177286
Up Clock @ error|0 waitClock|0,645,3.209872294
Up Clock @ error|0 waitClock|0,646,3.212588132
Up Clock @ error|0 waitClock|0,647,3.215324816
Up Clock @ error|0 waitClock|0,648,3.218082364
Up Clock @ error|0 waitClock|0,649,3.220860788
Up Clock @ error|0 waitClock|0,650,3.223660102
Up Clock @ error|0 waitClock|0,651,3.226480321
Up Clock @ error|0 waitClock|0,652,3.229321455
Up Clock @ error|0 waitClock|0,653,3.232183516
Up Clock @ error|0 waitClock|0,654,3.235066515
Up Clock @ error|0 waitClock|0,655,3.237970460
Up Clock @ error|0 waitClock|0,656,3.240895361
Up Clock @ error|0 waitClock|0,657,3.243841225
Up Clock @ error|0 waitClock|0,658,3.246808060
Up Clock @ error|0 waitClock|0,659,3.249795872
Up Clock @ error|0 waitClock|0,660,3.252804666
Up Clock @ error|0 waitClock|0,661,3.255834448
Up Clock @ error|0 waitClock|0,662,3.258885220
Up Clock @ error|0 waitClock|0,663,3.261956986
Up Clock @ error|0 waitClock|0,664,3.265049748
Up Clock @ error|0 waitClock|0,665,3.268163508
Up Clock @ error|0 waitClock|0,666,3.271298267
Up Clock @ error|0 waitClock|0,667,3.274454024
Up Clock @ error|0 waitClock|0,668,3.277630778
Up Clock @ error|0 waitClock|0,669,3.280828529
Up Clock @ error|0 waitClock|0,670,3.284047274
Up Clock @ error|0 waitClock|0,671,3.287287009
Up Clock @ error|0 waitClock|0,672,3.290547732
Up Clock @ error|0 waitClock|0,673,3.293829437
Up Clock @ error|0 waitClock|0,674,3.297132119
Up Clock @ error|0 waitClock|0,675,3.300455773
Up Clock @ error|0 waitClock|0,676,3.303800391
Up Clock @ error|0 waitClock|0,677,3.307165966
Up Clock @ error|0 waitClock|0,678,3.310552490
Up Clock @ error|0 waitClock|0,679,3.313959955
Up Clock @ error|0 waitClock|0,680,3.317388350
Up Clock @ error|0 waitClock|0,681,3.320837665
Up Clock @ error|0 waitClock|0,682,3.324307890
Up Clock @ error|0 waitClock|0,683,3.327799014
Up Clock @ error|0 waitClock|0,684,3.331311022
Up Clock @ error|0 waitClock|0,685,3.334843904
Up Clock @ error|0 waitClock|0,686,3.338397645
Up Clock @ error|0 waitClock|0,687,3.341972231
Up Clock @ error|0 waitClock|0,688,3.345567647
Up Clock @ error|0 waitClock|0,689,3.349183877
Up Clock @ error|0 waitClock|0,690,3.352820906
Up Clock @ error|0 waitClock|0,691,3.356478716
Up Clock @ error|0 waitClock|0,692,3.360157290
Up Clock @ error|0 waitClock|0,693,3.363856611
Up Clock @ error|0 waitClock|0,694,3.367576658
Up Clock @ error|0 waitClock|0,695,3.371317414
Up Clock @ error|0 waitClock|0,696,3.375078857
Up Clock @ error|0 waitClock|0,697,3.378860968
Up Clock @ error|0 waitClock|0,698,3.382663725
Up Clock @ error|0 waitClock|0,699,3.386487107
Up Clock @ error|0 waitClock|0,700,3.390331091
Up Clock @ error|0 waitClock|0,701,3.394195655
Up Clock @ error|0 waitClock|0,702,3.398080774
Up Clock @ error|0 waitClock|0,703,3.401986425
Up Clock @ error|0 waitClock|0,704,3.405912584
Up Clock @ error|0 waitClock|0,705,3.409859225
Up Clock @ error|0 waitClock|0,706,3.413826322
Up Clock @ error|0 waitClock|0,707,3.417813849
Up Clock @ error|0 waitClock|0,708,3.421821780
Up Clock @ error|0 waitClock|0,709,3.425850087
Up Clock @ error|0 waitClock|0,710,3.429898741
Up Clock @ error|0 waitClock|0,711,3.433967716
Up Clock @ error|0 waitClock|0,712,3.438056981
Up Clock @ error|0 waitClock|0,713,3.442166507
Up Clock @ error|0 waitClock|0,714,3.446296265
Up Clock @ error|0 waitClock|0,715,3.450446223
Up Clock @ error|0 waitClock|0,716,3.454616352
Up Clock @ error|0 waitClock|0,717,3.458806618
Up Clock @ error|0 waitClock|0,718,3.463016992
Up Clock @ error|0 waitClock|0,719,3.467247439
Up Clock @ error|0 waitClock|0,720,3.471497927
Up Clock @ error|0 waitClock|0,721,3.475768423
Up Clock @ error|0 waitClock|0,722,3.480058893
Up Clock @ error|0 waitClock|0,723,3.484369302
Up Clock @ error|0 waitClock|0,724,3.488699616
Up Clock @ error|0 waitClock|0,725,3.493049799
Up Clock @ error|0 waitClock|0,726,3.497419816
Up Clock @ error|0 waitClock|0,727,3.501809630
Up Clock @ error|0 waitClock|0,728,3.506219205
Up Clock @ error|0 waitClock|0,729,3.510648505
Up Clock @ error|0 waitClock|0,730,3.515097491
Up Clock @ error|0 waitClock|0,731,3.519566125
Up Clock @ error|0 waitClock|0,732,3.524054370
Up Clock @ error|0 waitClock|0,733,3.528562186
Up Clock @ error|0 waitClock|0,734,3.533089535
Up Clock @ error|0 waitClock|0,735,3.537636377
Up Clock @ error|0 waitClock|0,736,3.542202672
Up Clock @ error|0 waitClock|0,737,3.546788380
Up Clock @ error|0 waitClock|0,738,3.551393459
Up Clock @ error|0 waitClock|0,739,3.556017870
Up Clock @ error|0 waitClock|0,740,3.560661570
Up Clock @ error|0 waitClock|0,741,3.565324518
Up Clock @ error|0 waitClock|0,742,3.570006671
Up Clock @ error|0 waitClock|0,743,3.574707987
Up Clock @ error|0 waitClock|0,744,3.579428423
Up Clock @ error|0 waitClock|0,745,3.584167935
Up Clock @ error|0 waitClock|0,746,3.588926481
Up Clock @ error|0 waitClock|0,747,3.593704015
Up Clock @ error|0 waitClock|0,748,3.598500494
Up Clock @ error|0 waitClock|0,749,3.603315873
Up Clock @ error|0 waitClock|0,750,3.608150107
Up Clock @ error|0 waitClock|0,751,3.613003150
Up Clock @ error|0 waitClock|0,752,3.617874958
Up Clock @ error|0 waitClock|0,753,3.622765483
Up Clock @ error|0 waitClock|0,754,3.627674680
Up Clock @ error|0 waitClock|0,755,3.632602502
Up Clock @ error|0 waitClock|0,756,3.637548902
Up Clock @ error|0 waitClock|0,757,3.642513833
Up Clock @ error|0 waitClock|0,758,3.647497247
Up Clock @ error|0 waitClock|0,759,3.652499097
Up Clock @ error|0 waitClock|0,760,3.657519335
Up Clock @ error|0 waitClock|0,761,3.662557911
Up Clock @ error|0 waitClock|0,762,3.667614778
Up Clock @ error|0 waitClock|0,763,3.672689887
Up Clock @ error|0 waitClock|0,764,3.677783188
Up Clock @ error|0 waitClock|0,765,3.682894632
Up Clock @ error|0 waitClock|0,766,3.688024169
Up Clock @ error|0 waitClock|0,767,3.693171750
Up Clock @ error|0 waitClock|0,768,3.698337323
Up Clock @ error|0 waitClock|0,769,3.703520839
Up Clock @ error|0 waitClock|0,770,3.708722247
Up Clock @ error|0 waitClock|0,771,3.713941495
Up Clock @ error|0 waitClock|0,772,3.719178533
Up Clock @ error|0 waitClock|0,773,3.724433309
Up Clock @ error|0 waitClock|0,774,3.729705772
Up Clock @ error|0 waitClock|0,775,3.734995869
Up Clock @ error|0 waitClock|0,776,3.740303549
Up Clock @ error|0 waitClock|0,777,3.745628758
Up Clock @ error|0 waitClock|0,778,3.750971446
Up Clock @ error|0 waitClock|0,779,3.756331558
Up Clock @ error|0 waitClock|0,780,3.761709042
Up Clock @ error|0 waitClock|0,781,3.767103845
Up Clock @ error|0 waitClock|0,782,3.772515913
Up Clock @ error|0 waitClock|0,783,3.777945193
Up Clock @ error|0 waitClock|0,784,3.783391631
Up Clock @ error|0 waitClock|0,785,3.788855173
Up Clock @ error|0 waitClock|0,786,3.794335765
Up Clock @ error|0 waitClock|0,787,3.799833353
Up Clock @ error|0 waitClock|0,788,3.805347882
Up Clock @ error|0 waitClock|0,789,3.810879298
Up Clock @ error|0 waitClock|0,790,3.816427546
Up Clock @ error|0 waitClock|0,791,3.821992571
Up Clock @ error|0 waitClock|0,792,3.827574317
Up Clock @ error|0 waitClock|0,793,3.833172730
Up Clock @ error|0 waitClock|0,794,3.838787754
Up Clock @ error|0 waitClock|0,795,3.844419334
Up Clock @ error|0 waitClock|0,796,3.850067414
Up Clock @ error|0 waitClock|0,797,3.855731937
Up Clock @ error|0 waitClock|0,798,3.861412849
Up Clock @ error|0 waitClock|0,799,3.867110092
Up Clock @ error|0 waitClock|0,800,3.872823611
Up Clock @ error|0 waitClock|0,801,3.878553349
Up Clock @ error|0 waitClock|0,802,3.884299249
Up Clock @ error|0 waitClock|0,803,3.890061256
Up Clock @ error|0 waitClock|0,804,3.895839312
Up Clock @ error|0 waitClock|0,805,3.901633360
Up Clock @ error|0 waitClock|0,806,3.907443343
Up Clock @ error|0 waitClock|0,807,3.913269205
Up Clock @ error|0 waitClock|0,808,3.919110888
Up Clock @ error|0 waitClock|0,809,3.924968335
Up Clock @ error|0 waitClock|0,810,3.930841488
Up Clock @ error|0 waitClock|0,811,3.936730290
Up Clock @ error|0 waitClock|0,812,3.942634683
Up Clock @ error|0 waitClock|0,813,3.948554610
Up Clock @ error|0 waitClock|0,814,3.954490012
Up Clock @ error|0 waitClock|0,815,3.960440833
Up Clock @ error|0 waitClock|0,816,3.966407014
Up Clock @ error|0 waitClock|0,817,3.972388497
Up Clock @ error|0 waitClock|0,818,3.978385224
Up Clock @ error|0 waitClock|0,819,3.984397137
Up Clock @ error|0 waitClock|0,820,3.990424178
Up Clock @ error|0 waitClock|0,821,3.996466288
Up Clock @ error|0 waitClock|0,822,4.002523409
Up Clock @ error|0 waitClock|0,823,4.008595482
Up Clock @ error|0 waitClock|0,824,4.014682450
Up Clock @ error|0 waitClock|0,825,4.020784254
Up Clock @ error|0 waitClock|0,826,4.026900835
Up Clock @ error|0 waitClock|0,827,4.033032134
Up Clock @ error|0 waitClock|0,828,4.039178093
Up Clock @ error|0 waitClock|0,829,4.045338654
Up Clock @ error|0 waitClock|0,830,4.051513756
Up Clock @ error|0 waitClock|0,831,4.057703343
Up Clock @ error|0 waitClock|0,832,4.063907355
Up Clock @ error|0 waitClock|0,833,4.070125732
Up Clock @ error|0 waitClock|0,834,4.076358417
Up Clock @ error|0 waitClock|0,835,4.082605350
Up Clock @ error|0 waitClock|0,836,4.088866473
Up Clock @ error|0 waitClock|0,837,4.095141726
Up Clock @ error|0 waitClock|0,838,4.101431050
Up Clock @ error|0 waitClock|0,839,4.107734387
Up Clock @ error|0 waitClock|0,840,4.114051678
Up Clock @ error|0 waitClock|0,841,4.120382863
Up Clock @ error|0 waitClock|0,842,4.427338651
Up Clock @ error|0 waitClock|0,843,5.126918152
Up Clock @ error|0 waitClock|0,844,5.703337997
Up Clock @ error|0 waitClock|0,845,5.926576263
Up Clock @ error|0 waitClock|0,846,5.975989170
Up Clock @ error|0 waitClock|0,847,5.984872728
Up Clock @ error|0 waitClock|0,848,5.988495242
Up Clock @ error|0 waitClock|0,849,5.991276630
Up Clock @ error|0 waitClock|0,850,5.993486774
Up Clock @ error|0 waitClock|0,851,5.995194728
Up Clock @ error|0 waitClock|0,852,5.996484770
Up Clock @ error|0 waitClock|0,853,5.997442650
Up Clock @ error|0 waitClock|0,854,5.998147189
Up Clock @ error|0 waitClock|0,855,5.998666266
Up Clock @ error|0 waitClock|0,856,5.999055559
Up Clock @ error|0 waitClock|0,857,5.999358876
Up Clock @ error|0 waitClock|0,858,5.999609258
Up Clock @ error|0 waitClock|0,859,5.999830308
Up Clock @ error|0 waitClock|0,860,6.000037582
Up Clock @ error|0 waitClock|0,861,6.000240220
Up Clock @ error|0 waitClock|0,862,6.000442783
Up Clock @ error|0 waitClock|0,863,6.000647077
Up Clock @ error|0 waitClock|0,864,6.000853654
Up Clock @ error|0 waitClock|0,865,6.001062700
Up Clock @ error|0 waitClock|0,866,6.001274332
Up Clock @ error|0 waitClock|0,867,6.001488654
Up Clock @ error|0 waitClock|0,868,6.001705768
Up Clock @ error|0 waitClock|0,869,6.001925769
Up Clock @ error|0 waitClock|0,870,6.002148752
Up Clock @ error|0 waitClock|0,871,6.002374814
Up Clock @ error|0 waitClock|0,872,6.002604051
Up Clock @ error|0 waitClock|0,873,6.002836560
Up Clock @ error|0 waitClock|0,874,6.003072443
Up Clock @ error|0 waitClock|0,875,6.003311802
Up Clock @ error|0 waitClock|0,876,6.003554742
Up Clock @ error|0 waitClock|0,877,6.003801372
Up Clock @ error|0 waitClock|0,878,6.004051801
Up Clock @ error|0 waitClock|0,879,6.004306143
Up Clock @ error|0 waitClock|0,880,6.004564511
Up Clock @ error|0 waitClock|0,881,6.004827023
Up Clock @ error|0 waitClock|0,882,6.005093798
Up Clock @ error|0 waitClock|0,883,6.005364958
Up Clock @ error|0 waitClock|0,884,6.005640626
Up Clock @ error|0 waitClock|0,885,6.005920927
Up Clock @ error|0 waitClock|0,886,6.006205987
Up Clock @ error|0 waitClock|0,887,6.006495937
Up Clock @ error|0 waitClock|0,888,6.006790906
Up Clock @ error|0 waitClock|0,889,6.007091027
Up Clock @ error|0 waitClock|0,890,6.007396433
Up Clock @ error|0 waitClock|0,891,6.007707259
Up Clock @ error|0 waitClock|0,892,6.008023642
Up Clock @ error|0 waitClock|0,893,6.008345720
Up Clock @ error|0 waitClock|0,894,6.008673632
Up Clock @ error|0 waitClock|0,895,6.009007519
Up Clock @ error|0 waitClock|0,896,6.009347522
Up Clock @ error|0 waitClock|0,897,6.009693783
Up Clock @ error|0 waitClock|0,898,6.010046447
Up Clock @ error|0 waitClock|0,899,6.010405658
Up Clock @ error|0 waitClock|0,900,6.010771562
Up Clock @ error|0 waitClock|0,901,6.011144306
Up Clock @ error|0 waitClock|0,902,6.011524036
Up Clock @ error|0 waitClock|0,903,6.011910900
Up Clock @ error|0 waitClock|0,904,6.012305049
Up Clock @ error|0 waitClock|0,905,6.012706630
Up Clock @ error|0 waitClock|0,906,6.013115794
Up Clock @ error|0 waitClock|0,907,6.013532692
Up Clock @ error|0 waitClock|0,908,6.013957474
Up Clock @ error|0 waitClock|0,909,6.014390293
Up Clock @ error|0 waitClock|0,910,6.014831299
Up Clock @ error|0 waitClock|0,911,6.015280647
Up Clock @ error|0 waitClock|0,912,6.015738487
Up Clock @ error|0 waitClock|0,913,6.016204973
Up Clock @ error|0 waitClock|0,914,6.016680259
Up Clock @ error|0 waitClock|0,915,6.017164496
Up Clock @ error|0 waitClock|0,916,6.017657840
Up Clock @ error|0 waitClock|0,917,6.018160443
Up Clock @ error|0 waitClock|0,918,6.018672460
Up Clock @ error|0 waitClock|0,919,6.019194043
Up Clock @ error|0 waitClock|0,920,6.019725346
Up Clock @ error|0 waitClock|0,921,6.020266524
Up Clock @ error|0 waitClock|0,922,6.020817729
Up Clock @ error|0 waitClock|0,923,6.021379115
Up Clock @ error|0 waitClock|0,924,6.021950835
Up Clock @ error|0 waitClock|0,925,6.022533043
Up Clock @ error|0 waitClock|0,926,6.023125891
Up Clock @ error|0 waitClock|0,927,6.023729531
Up Clock @ error|0 waitClock|0,928,6.024344116
Up Clock @ error|0 waitClock|0,929,6.024969798
Up Clock @ error|0 waitClock|0,930,6.025606729
Up Clock @ error|0 waitClock|0,931,6.026255060
Up Clock @ error|0 waitClock|0,932,6.026914941
Up Clock @ error|0 waitClock|0,933,6.027586523
Up Clock @ error|0 waitClock|0,934,6.028269956
Up Clock @ error|0 waitClock|0,935,6.028965389
Up Clock @ error|0 waitClock|0,936,6.029672972
Up Clock @ error|0 waitClock|0,937,6.030392853
Up Clock @ error|0 waitClock|0,938,6.031125179
Up Clock @ error|0 waitClock|0,939,6.031870098
