initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,1176.75,0.292029654
Up Clock @ error|0 waitClock|0,1177.00,0.292056177
Up Clock @ error|0 waitClock|0,1177.25,0.292082780
Up Clock @ error|0 waitClock|0,1177.50,0.292109461
Up Clock @ error|0 waitClock|0,1177.75,0.292136221
Up Clock @ error|0 waitClock|0,1178.00,0.292163060
Up Clock @ error|0 waitClock|0,1178.25,0.292189979
Up Clock @ error|0 waitClock|0,1178.50,0.292216977
Up Clock @ error|0 waitClock|0,1178.75,0.292244054
Up Clock @ error|0 waitClock|0,1179.00,0.292271210
Up Clock @ error|0 waitClock|0,1179.25,0.292298446
Up Clock @ error|0 waitClock|0,1179.50,0.292325761
Up Clock @ error|0 waitClock|0,1179.75,0.292353156
Up Clock @ error|0 waitClock|0,1180.00,0.292380630
Up Clock @ error|0 waitClock|0,1180.25,0.292408184
Up Clock @ error|0 waitClock|0,1180.50,0.292435818
Up Clock @ error|0 waitClock|0,1180.75,0.292463532
Up Clock @ error|0 waitClock|0,1181.00,0.292491326
Up Clock @ error|0 waitClock|0,1181.25,0.292519200
Up Clock @ error|0 waitClock|0,1181.50,0.292547154
Up Clock @ error|0 waitClock|0,1181.75,0.292575188
Up Clock @ error|0 waitClock|0,1182.00,0.292603302
Up Clock @ error|0 waitClock|0,1182.25,0.292631496
Up Clock @ error|0 waitClock|0,1182.50,0.292659771
Up Clock @ error|0 waitClock|0,1182.75,0.292688126
Up Clock @ error|0 waitClock|0,1183.00,0.292716562
Up Clock @ error|0 waitClock|0,1183.25,0.292745078
Up Clock @ error|0 waitClock|0,1183.50,0.292773675
Up Clock @ error|0 waitClock|0,1183.75,0.292802353
Up Clock @ error|0 waitClock|0,1184.00,0.292831111
Up Clock @ error|0 waitClock|0,1184.25,0.292859950
Up Clock @ error|0 waitClock|0,1184.50,0.292888870
Up Clock @ error|0 waitClock|0,1184.75,0.292917871
Up Clock @ error|0 waitClock|0,1185.00,0.292946953
Up Clock @ error|0 waitClock|0,1185.25,0.292976116
Up Clock @ error|0 waitClock|0,1185.50,0.293005361
Up Clock @ error|0 waitClock|0,1185.75,0.293034686
Up Clock @ error|0 waitClock|0,1186.00,0.293064093
Up Clock @ error|0 waitClock|0,1186.25,0.293093581
Up Clock @ error|0 waitClock|0,1186.50,0.293123150
Up Clock @ error|0 waitClock|0,1186.75,0.293152801
Up Clock @ error|0 waitClock|0,1187.00,0.293182534
Up Clock @ error|0 waitClock|0,1187.25,0.293212348
Up Clock @ error|0 waitClock|0,1187.50,0.293242244
Up Clock @ error|0 waitClock|0,1187.75,0.293272221
Up Clock @ error|0 waitClock|0,1188.00,0.293302280
Up Clock @ error|0 waitClock|0,1188.25,0.293332422
Up Clock @ error|0 waitClock|0,1188.50,0.293362645
Up Clock @ error|0 waitClock|0,1188.75,0.293392950
Up Clock @ error|0 waitClock|0,1189.00,0.293423337
Up Clock @ error|0 waitClock|0,1189.25,0.293453806
Up Clock @ error|0 waitClock|0,1189.50,0.293484357
Up Clock @ error|0 waitClock|0,1189.75,0.293514991
Up Clock @ error|0 waitClock|0,1190.00,0.293545707
Up Clock @ error|0 waitClock|0,1190.25,0.293576505
Up Clock @ error|0 waitClock|0,1190.50,0.293607386
Up Clock @ error|0 waitClock|0,1190.75,0.293638349
Up Clock @ error|0 waitClock|0,1191.00,0.293669394
Up Clock @ error|0 waitClock|0,1191.25,0.293700523
Up Clock @ error|0 waitClock|0,1191.50,0.293731734
Up Clock @ error|0 waitClock|0,1191.75,0.293763027
Up Clock @ error|0 waitClock|0,1192.00,0.293794403
Up Clock @ error|0 waitClock|0,1192.25,0.293825863
Up Clock @ error|0 waitClock|0,1192.50,0.293857405
Up Clock @ error|0 waitClock|0,1192.75,0.293889030
Up Clock @ error|0 waitClock|0,1193.00,0.293920738
Up Clock @ error|0 waitClock|0,1193.25,0.293952529
Up Clock @ error|0 waitClock|0,1193.50,0.293984403
Up Clock @ error|0 waitClock|0,1193.75,0.294016360
Up Clock @ error|0 waitClock|0,1194.00,0.294048401
Up Clock @ error|0 waitClock|0,1194.25,0.294080525
Up Clock @ error|0 waitClock|0,1194.50,0.294112732
Up Clock @ error|0 waitClock|0,1194.75,0.294145022
Up Clock @ error|0 waitClock|0,1195.00,0.294177396
Up Clock @ error|0 waitClock|0,1195.25,0.294209854
Up Clock @ error|0 waitClock|0,1195.50,0.294242395
Up Clock @ error|0 waitClock|0,1195.75,0.294275020
Up Clock @ error|0 waitClock|0,1196.00,0.294307728
Up Clock @ error|0 waitClock|0,1196.25,0.294340520
Up Clock @ error|0 waitClock|0,1196.50,0.294373396
Up Clock @ error|0 waitClock|0,1196.75,0.294406356
Up Clock @ error|0 waitClock|0,1197.00,0.294439400
Up Clock @ error|0 waitClock|0,1197.25,0.294472528
Up Clock @ error|0 waitClock|0,1197.50,0.294505739
Up Clock @ error|0 waitClock|0,1197.75,0.294539035
Up Clock @ error|0 waitClock|0,1198.00,0.294572415
Up Clock @ error|0 waitClock|0,1198.25,0.294605879
Up Clock @ error|0 waitClock|0,1198.50,0.294639427
Up Clock @ error|0 waitClock|0,1198.75,0.294673059
Up Clock @ error|0 waitClock|0,1199.00,0.294706776
Up Clock @ error|0 waitClock|0,1199.25,0.294740577
Up Clock @ error|0 waitClock|0,1199.50,0.294774463
Up Clock @ error|0 waitClock|0,1199.75,0.294808433
Up Clock @ error|0 waitClock|0,1200.00,0.294842487
Up Clock @ error|0 waitClock|0,1200.25,0.294876626
Up Clock @ error|0 waitClock|0,1200.50,0.294910850
Up Clock @ error|0 waitClock|0,1200.75,0.294945158
Up Clock @ error|0 waitClock|0,1201.00,0.294979552
Up Clock @ error|0 waitClock|0,1201.25,0.295014030
Up Clock @ error|0 waitClock|0,1201.50,0.295048592
Up Clock @ error|0 waitClock|0,1201.75,0.295083240
Up Clock @ error|0 waitClock|0,1202.00,0.295117972
Up Clock @ error|0 waitClock|0,1202.25,0.295152790
Up Clock @ error|0 waitClock|0,1202.50,0.295187692
Up Clock @ error|0 waitClock|0,1202.75,0.295222680
Up Clock @ error|0 waitClock|0,1203.00,0.295257753
Up Clock @ error|0 waitClock|0,1203.25,0.295292911
Up Clock @ error|0 waitClock|0,1203.50,0.295328154
Up Clock @ error|0 waitClock|0,1203.75,0.295363482
Up Clock @ error|0 waitClock|0,1204.00,0.295398896
Up Clock @ error|0 waitClock|0,1204.25,0.295434395
Up Clock @ error|0 waitClock|0,1204.50,0.295469979
Up Clock @ error|0 waitClock|0,1204.75,0.295505649
Up Clock @ error|0 waitClock|0,1205.00,0.295541404
Up Clock @ error|0 waitClock|0,1205.25,0.295577245
Up Clock @ error|0 waitClock|0,1205.50,0.295613172
Up Clock @ error|0 waitClock|0,1205.75,0.295649184
Up Clock @ error|0 waitClock|0,1206.00,0.295685282
Up Clock @ error|0 waitClock|0,1206.25,0.295721465
Up Clock @ error|0 waitClock|0,1206.50,0.295757735
Up Clock @ error|0 waitClock|0,1206.75,0.295794090
Up Clock @ error|0 waitClock|0,1207.00,0.295830531
Up Clock @ error|0 waitClock|0,1207.25,0.295867057
Up Clock @ error|0 waitClock|0,1207.50,0.295903670
Up Clock @ error|0 waitClock|0,1207.75,0.295940369
Up Clock @ error|0 waitClock|0,1208.00,0.295977154
Up Clock @ error|0 waitClock|0,1208.25,0.296014025
Up Clock @ error|0 waitClock|0,1208.50,0.296050982
Up Clock @ error|0 waitClock|0,1208.75,0.296088025
Up Clock @ error|0 waitClock|0,1209.00,0.296125154
Up Clock @ error|0 waitClock|0,1209.25,0.296162370
Up Clock @ error|0 waitClock|0,1209.50,0.296199672
Up Clock @ error|0 waitClock|0,1209.75,0.296237060
Up Clock @ error|0 waitClock|0,1210.00,0.296274534
Up Clock @ error|0 waitClock|0,1210.25,0.296312095
Up Clock @ error|0 waitClock|0,1210.50,0.296349743
Up Clock @ error|0 waitClock|0,1210.75,0.296387477
Up Clock @ error|0 waitClock|0,1211.00,0.296425297
Up Clock @ error|0 waitClock|0,1211.25,0.296463204
Up Clock @ error|0 waitClock|0,1211.50,0.296501198
Up Clock @ error|0 waitClock|0,1211.75,0.296539278
Up Clock @ error|0 waitClock|0,1212.00,0.296577445
Up Clock @ error|0 waitClock|0,1212.25,0.296615699
Up Clock @ error|0 waitClock|0,1212.50,0.296654039
Up Clock @ error|0 waitClock|0,1212.75,0.296692466
Up Clock @ error|0 waitClock|0,1213.00,0.296730980
Up Clock @ error|0 waitClock|0,1213.25,0.296769581
Up Clock @ error|0 waitClock|0,1213.50,0.296808269
Up Clock @ error|0 waitClock|0,1213.75,0.296847044
Up Clock @ error|0 waitClock|0,1214.00,0.296885906
Up Clock @ error|0 waitClock|0,1214.25,0.296924855
Up Clock @ error|0 waitClock|0,1214.50,0.296963891
Up Clock @ error|0 waitClock|0,1214.75,0.297003014
Up Clock @ error|0 waitClock|0,1215.00,0.297042224
Up Clock @ error|0 waitClock|0,1215.25,0.297081521
Up Clock @ error|0 waitClock|0,1215.50,0.297120906
Up Clock @ error|0 waitClock|0,1215.75,0.297160378
Up Clock @ error|0 waitClock|0,1216.00,0.297199937
Up Clock @ error|0 waitClock|0,1216.25,0.297239584
Up Clock @ error|0 waitClock|0,1216.50,0.297279317
Up Clock @ error|0 waitClock|0,1216.75,0.297319139
Up Clock @ error|0 waitClock|0,1217.00,0.297359047
Up Clock @ error|0 waitClock|0,1217.25,0.297399043
Up Clock @ error|0 waitClock|0,1217.50,0.297439127
Up Clock @ error|0 waitClock|0,1217.75,0.297479298
Up Clock @ error|0 waitClock|0,1218.00,0.297519557
Up Clock @ error|0 waitClock|0,1218.25,0.297559903
Up Clock @ error|0 waitClock|0,1218.50,0.297600337
Up Clock @ error|0 waitClock|0,1218.75,0.297640859
Up Clock @ error|0 waitClock|0,1219.00,0.297681468
Up Clock @ error|0 waitClock|0,1219.25,0.297722165
Up Clock @ error|0 waitClock|0,1219.50,0.297762950
Up Clock @ error|0 waitClock|0,1219.75,0.297803823
Up Clock @ error|0 waitClock|0,1220.00,0.297844783
Up Clock @ error|0 waitClock|0,1220.25,0.297885832
Up Clock @ error|0 waitClock|0,1220.50,0.297926968
Up Clock @ error|0 waitClock|0,1220.75,0.297968192
Up Clock @ error|0 waitClock|0,1221.00,0.298009504
Up Clock @ error|0 waitClock|0,1221.25,0.298050904
Up Clock @ error|0 waitClock|0,1221.50,0.298092392
Up Clock @ error|0 waitClock|0,1221.75,0.298133968
Up Clock @ error|0 waitClock|0,1222.00,0.298175633
Up Clock @ error|0 waitClock|0,1222.25,0.298217385
Up Clock @ error|0 waitClock|0,1222.50,0.298259225
Up Clock @ error|0 waitClock|0,1222.75,0.298301154
Up Clock @ error|0 waitClock|0,1223.00,0.298343171
Up Clock @ error|0 waitClock|0,1223.25,0.298385276
Up Clock @ error|0 waitClock|0,1223.50,0.298427469
Up Clock @ error|0 waitClock|0,1223.75,0.298469751
Up Clock @ error|0 waitClock|0,1224.00,0.298512121
Up Clock @ error|0 waitClock|0,1224.25,0.298554579
Up Clock @ error|0 waitClock|0,1224.50,0.298597126
Up Clock @ error|0 waitClock|0,1224.75,0.298639761
Up Clock @ error|0 waitClock|0,1225.00,0.298682484
Up Clock @ error|0 waitClock|0,1225.25,0.298725296
Up Clock @ error|0 waitClock|0,1225.50,0.298768197
Up Clock @ error|0 waitClock|0,1225.75,0.298811185
Up Clock @ error|0 waitClock|0,1226.00,0.298854263
Up Clock @ error|0 waitClock|0,1226.25,0.298897429
Up Clock @ error|0 waitClock|0,1226.50,0.298940683
Up Clock @ error|0 waitClock|0,1226.75,0.298984027
Up Clock @ error|0 waitClock|0,1227.00,0.299027458
Up Clock @ error|0 waitClock|0,1227.25,0.299070979
Up Clock @ error|0 waitClock|0,1227.50,0.299114588
Up Clock @ error|0 waitClock|0,1227.75,0.299158286
Up Clock @ error|0 waitClock|0,1228.00,0.299202072
Up Clock @ error|0 waitClock|0,1228.25,0.299245948
Up Clock @ error|0 waitClock|0,1228.50,0.299289912
Up Clock @ error|0 waitClock|0,1228.75,0.299333965
Up Clock @ error|0 waitClock|0,1229.00,0.299378107
Up Clock @ error|0 waitClock|0,1229.25,0.299422337
Up Clock @ error|0 waitClock|0,1229.50,0.299466657
Up Clock @ error|0 waitClock|0,1229.75,0.299511065
Up Clock @ error|0 waitClock|0,1230.00,0.299555563
Up Clock @ error|0 waitClock|0,1230.25,0.299600149
Up Clock @ error|0 waitClock|0,1230.50,0.299644825
Up Clock @ error|0 waitClock|0,1230.75,0.299689589
Up Clock @ error|0 waitClock|0,1231.00,0.299734442
Up Clock @ error|0 waitClock|0,1231.25,0.299779385
Up Clock @ error|0 waitClock|0,1231.50,0.299824416
Up Clock @ error|0 waitClock|0,1231.75,0.299869536
Up Clock @ error|0 waitClock|0,1232.00,0.299914746
Up Clock @ error|0 waitClock|0,1232.25,0.299960045
Up Clock @ error|0 waitClock|0,1232.50,0.300005433
Up Clock @ error|0 waitClock|0,1232.75,0.300050910
Up Clock @ error|0 waitClock|0,1233.00,0.300096476
Up Clock @ error|0 waitClock|0,1233.25,0.300142132
Up Clock @ error|0 waitClock|0,1233.50,0.300187876
Up Clock @ error|0 waitClock|0,1233.75,0.300233710
Up Clock @ error|0 waitClock|0,1234.00,0.300279633
Up Clock @ error|0 waitClock|0,1234.25,0.300325646
Up Clock @ error|0 waitClock|0,1234.50,0.300371748
Up Clock @ error|0 waitClock|0,1234.75,0.300417939
Up Clock @ error|0 waitClock|0,1235.00,0.300464219
Up Clock @ error|0 waitClock|0,1235.25,0.300510589
Up Clock @ error|0 waitClock|0,1235.50,0.300557049
Up Clock @ error|0 waitClock|0,1235.75,0.300603597
Up Clock @ error|0 waitClock|0,1236.00,0.300650235
Up Clock @ error|0 waitClock|0,1236.25,0.300696963
Up Clock @ error|0 waitClock|0,1236.50,0.300743780
Up Clock @ error|0 waitClock|0,1236.75,0.300790686
Up Clock @ error|0 waitClock|0,1237.00,0.300837682
Up Clock @ error|0 waitClock|0,1237.25,0.300884768
Up Clock @ error|0 waitClock|0,1237.50,0.300931943
Up Clock @ error|0 waitClock|0,1237.75,0.300979207
Up Clock @ error|0 waitClock|0,1238.00,0.301026561
Up Clock @ error|0 waitClock|0,1238.25,0.301074005
Up Clock @ error|0 waitClock|0,1238.50,0.301121538
Up Clock @ error|0 waitClock|0,1238.75,0.301169161
Up Clock @ error|0 waitClock|0,1239.00,0.301216873
Up Clock @ error|0 waitClock|0,1239.25,0.301264675
Up Clock @ error|0 waitClock|0,1239.50,0.301312567
Up Clock @ error|0 waitClock|0,1239.75,0.301360549
Up Clock @ error|0 waitClock|0,1240.00,0.301408620
Up Clock @ error|0 waitClock|0,1240.25,0.301456780
Up Clock @ error|0 waitClock|0,1240.50,0.301505031
Up Clock @ error|0 waitClock|0,1240.75,0.301553371
Up Clock @ error|0 waitClock|0,1241.00,0.301601801
Up Clock @ error|0 waitClock|0,1241.25,0.301650321
Up Clock @ error|0 waitClock|0,1241.50,0.301698930
Up Clock @ error|0 waitClock|0,1241.75,0.301747630
Up Clock @ error|0 waitClock|0,1242.00,0.301796419
Up Clock @ error|0 waitClock|0,1242.25,0.301845298
Up Clock @ error|0 waitClock|0,1242.50,0.301894266
Up Clock @ error|0 waitClock|0,1242.75,0.301943325
Up Clock @ error|0 waitClock|0,1243.00,0.301992473
Up Clock @ error|0 waitClock|0,1243.25,0.302041711
Up Clock @ error|0 waitClock|0,1243.50,0.302091039
Up Clock @ error|0 waitClock|0,1243.75,0.302140457
Up Clock @ error|0 waitClock|0,1244.00,0.302189965
Up Clock @ error|0 waitClock|0,1244.25,0.302239563
Up Clock @ error|0 waitClock|0,1244.50,0.302289250
Up Clock @ error|0 waitClock|0,1244.75,0.302339028
Up Clock @ error|0 waitClock|0,1245.00,0.302388895
Up Clock @ error|0 waitClock|0,1245.25,0.302438853
Up Clock @ error|0 waitClock|0,1245.50,0.302488900
Up Clock @ error|0 waitClock|0,1245.75,0.302539038
Up Clock @ error|0 waitClock|0,1246.00,0.302589265
Up Clock @ error|0 waitClock|0,1246.25,0.302639582
Up Clock @ error|0 waitClock|0,1246.50,0.302689990
Up Clock @ error|0 waitClock|0,1246.75,0.302740487
Up Clock @ error|0 waitClock|0,1247.00,0.302791074
Up Clock @ error|0 waitClock|0,1247.25,0.302841752
Up Clock @ error|0 waitClock|0,1247.50,0.302892519
Up Clock @ error|0 waitClock|0,1247.75,0.302943376
Up Clock @ error|0 waitClock|0,1248.00,0.302994324
Up Clock @ error|0 waitClock|0,1248.25,0.303045361
Up Clock @ error|0 waitClock|0,1248.50,0.303096489
Up Clock @ error|0 waitClock|0,1248.75,0.303147706
Up Clock @ error|0 waitClock|0,1249.00,0.303199014
Up Clock @ error|0 waitClock|0,1249.25,0.303250412
Up Clock @ error|0 waitClock|0,1249.50,0.303301900
Up Clock @ error|0 waitClock|0,1249.75,0.303353478
Up Clock @ error|0 waitClock|0,1250.00,0.303405146
Up Clock @ error|0 waitClock|0,1250.25,0.303456904
Up Clock @ error|0 waitClock|0,1250.50,0.303508752
Up Clock @ error|0 waitClock|0,1250.75,0.303560691
Up Clock @ error|0 waitClock|0,1251.00,0.303612719
Up Clock @ error|0 waitClock|0,1251.25,0.303664838
Up Clock @ error|0 waitClock|0,1251.50,0.303717047
Up Clock @ error|0 waitClock|0,1251.75,0.303769346
Up Clock @ error|0 waitClock|0,1252.00,0.303821735
Up Clock @ error|0 waitClock|0,1252.25,0.303874214
Up Clock @ error|0 waitClock|0,1252.50,0.303926784
Up Clock @ error|0 waitClock|0,1252.75,0.303979443
Up Clock @ error|0 waitClock|0,1253.00,0.304032193
Up Clock @ error|0 waitClock|0,1253.25,0.304085033
Up Clock @ error|0 waitClock|0,1253.50,0.304137963
Up Clock @ error|0 waitClock|0,1253.75,0.304190983
Up Clock @ error|0 waitClock|0,1254.00,0.304244094
Up Clock @ error|0 waitClock|0,1254.25,0.304297294
Up Clock @ error|0 waitClock|0,1254.50,0.304350585
Up Clock @ error|0 waitClock|0,1254.75,0.304403966
Up Clock @ error|0 waitClock|0,1255.00,0.304457438
Up Clock @ error|0 waitClock|0,1255.25,0.304510999
Up Clock @ error|0 waitClock|0,1255.50,0.304564651
Up Clock @ error|0 waitClock|0,1255.75,0.304618393
Up Clock @ error|0 waitClock|0,1256.00,0.304672225
Up Clock @ error|0 waitClock|0,1256.25,0.304726147
Up Clock @ error|0 waitClock|0,1256.50,0.304780159
Up Clock @ error|0 waitClock|0,1256.75,0.304834262
Up Clock @ error|0 waitClock|0,1257.00,0.304888455
Up Clock @ error|0 waitClock|0,1257.25,0.304942738
Up Clock @ error|0 waitClock|0,1257.50,0.304997112
Up Clock @ error|0 waitClock|0,1257.75,0.305051575
Up Clock @ error|0 waitClock|0,1258.00,0.305106129
Up Clock @ error|0 waitClock|0,1258.25,0.305160773
Up Clock @ error|0 waitClock|0,1258.50,0.305215507
Up Clock @ error|0 waitClock|0,1258.75,0.305270332
Up Clock @ error|0 waitClock|0,1259.00,0.305325246
Up Clock @ error|0 waitClock|0,1259.25,0.305380251
Up Clock @ error|0 waitClock|0,1259.50,0.305435346
Up Clock @ error|0 waitClock|0,1259.75,0.305490531
Up Clock @ error|0 waitClock|0,1260.00,0.305545807
Up Clock @ error|0 waitClock|0,1260.25,0.305601173
Up Clock @ error|0 waitClock|0,1260.50,0.305656629
Up Clock @ error|0 waitClock|0,1260.75,0.305712175
Up Clock @ error|0 waitClock|0,1261.00,0.305767811
Up Clock @ error|0 waitClock|0,1261.25,0.305823538
Up Clock @ error|0 waitClock|0,1261.50,0.305879355
Up Clock @ error|0 waitClock|0,1261.75,0.305935262
Up Clock @ error|0 waitClock|0,1262.00,0.305991259
Up Clock @ error|0 waitClock|0,1262.25,0.306047346
Up Clock @ error|0 waitClock|0,1262.50,0.306103524
Up Clock @ error|0 waitClock|0,1262.75,0.306159792
Up Clock @ error|0 waitClock|0,1263.00,0.306216150
Up Clock @ error|0 waitClock|0,1263.25,0.306272598
Up Clock @ error|0 waitClock|0,1263.50,0.306329136
Up Clock @ error|0 waitClock|0,1263.75,0.306385765
Up Clock @ error|0 waitClock|0,1264.00,0.306442483
Up Clock @ error|0 waitClock|0,1264.25,0.306499292
Up Clock @ error|0 waitClock|0,1264.50,0.306556191
Up Clock @ error|0 waitClock|0,1264.75,0.306613181
Up Clock @ error|0 waitClock|0,1265.00,0.306670260
Up Clock @ error|0 waitClock|0,1265.25,0.306727430
Up Clock @ error|0 waitClock|0,1265.50,0.306784689
Up Clock @ error|0 waitClock|0,1265.75,0.306842039
Up Clock @ error|0 waitClock|0,1266.00,0.306899479
Up Clock @ error|0 waitClock|0,1266.25,0.306957009
Up Clock @ error|0 waitClock|0,1266.50,0.307014629
Up Clock @ error|0 waitClock|0,1266.75,0.307072340
Up Clock @ error|0 waitClock|0,1267.00,0.307130140
Up Clock @ error|0 waitClock|0,1267.25,0.307188031
Up Clock @ error|0 waitClock|0,1267.50,0.307246012
Up Clock @ error|0 waitClock|0,1267.75,0.307304083
Up Clock @ error|0 waitClock|0,1268.00,0.307362243
Up Clock @ error|0 waitClock|0,1268.25,0.307420495
Up Clock @ error|0 waitClock|0,1268.50,0.307478836
Up Clock @ error|0 waitClock|0,1268.75,0.307537267
Up Clock @ error|0 waitClock|0,1269.00,0.307595788
Up Clock @ error|0 waitClock|0,1269.25,0.307654399
Up Clock @ error|0 waitClock|0,1269.50,0.307713101
Up Clock @ error|0 waitClock|0,1269.75,0.307771892
Up Clock @ error|0 waitClock|0,1270.00,0.307830774
Up Clock @ error|0 waitClock|0,1270.25,0.307889745
Up Clock @ error|0 waitClock|0,1270.50,0.307948806
Up Clock @ error|0 waitClock|0,1270.75,0.308007958
Up Clock @ error|0 waitClock|0,1271.00,0.308067199
Up Clock @ error|0 waitClock|0,1271.25,0.308126531
Up Clock @ error|0 waitClock|0,1271.50,0.308185952
Up Clock @ error|0 waitClock|0,1271.75,0.308245464
Up Clock @ error|0 waitClock|0,1272.00,0.308305065
Up Clock @ error|0 waitClock|0,1272.25,0.308364757
Up Clock @ error|0 waitClock|0,1272.50,0.308424538
