initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,3411.2,0.944405860
Up Clock @ waitClock|0,3411.3,0.944409930
Up Clock @ waitClock|0,3411.4,0.944414000
Up Clock @ waitClock|0,3411.5,0.944418070
Up Clock @ waitClock|0,3411.6,0.944422141
Up Clock @ waitClock|0,3411.7,0.944426213
Up Clock @ waitClock|0,3411.8,0.944430285
Up Clock @ waitClock|0,3411.9,0.944434358
Up Clock @ waitClock|0,3412.0,0.944438431
Up Clock @ waitClock|0,3412.1,0.944442505
Up Clock @ waitClock|0,3412.2,0.944446580
Up Clock @ waitClock|0,3412.3,0.944450655
Up Clock @ waitClock|0,3412.4,0.944454731
Up Clock @ waitClock|0,3412.5,0.944458807
Up Clock @ waitClock|0,3412.6,0.944462884
Up Clock @ waitClock|0,3412.7,0.944466961
Up Clock @ waitClock|0,3412.8,0.944471039
Up Clock @ waitClock|0,3412.9,0.944475118
Up Clock @ waitClock|0,3413.0,0.944479197
Up Clock @ waitClock|0,3413.1,0.944483277
Up Clock @ waitClock|0,3413.2,0.944487357
Up Clock @ waitClock|0,3413.3,0.944491438
Up Clock @ waitClock|0,3413.4,0.944495519
Up Clock @ waitClock|0,3413.5,0.944499601
Up Clock @ waitClock|0,3413.6,0.944503684
Up Clock @ waitClock|0,3413.7,0.944507767
Up Clock @ waitClock|0,3413.8,0.944511850
Up Clock @ waitClock|0,3413.9,0.944515935
Up Clock @ waitClock|0,3414.0,0.944520019
Up Clock @ waitClock|0,3414.1,0.944524105
Up Clock @ waitClock|0,3414.2,0.944528191
Up Clock @ waitClock|0,3414.3,0.944532277
Up Clock @ waitClock|0,3414.4,0.944536364
Up Clock @ waitClock|0,3414.5,0.944540452
Up Clock @ waitClock|0,3414.6,0.944544540
Up Clock @ waitClock|0,3414.7,0.944548629
Up Clock @ waitClock|0,3414.8,0.944552718
Up Clock @ waitClock|0,3414.9,0.944556808
Up Clock @ waitClock|0,3415.0,0.944560898
Up Clock @ waitClock|0,3415.1,0.944564989
Up Clock @ waitClock|0,3415.2,0.944569081
Up Clock @ waitClock|0,3415.3,0.944573173
Up Clock @ waitClock|0,3415.4,0.944577265
Up Clock @ waitClock|0,3415.5,0.944581359
Up Clock @ waitClock|0,3415.6,0.944585452
Up Clock @ waitClock|0,3415.7,0.944589547
Up Clock @ waitClock|0,3415.8,0.944593641
Up Clock @ waitClock|0,3415.9,0.944597737
Up Clock @ waitClock|0,3416.0,0.944601833
Up Clock @ waitClock|0,3416.1,0.944605929
Up Clock @ waitClock|0,3416.2,0.944610026
Up Clock @ waitClock|0,3416.3,0.944614124
Up Clock @ waitClock|0,3416.4,0.944618222
Up Clock @ waitClock|0,3416.5,0.944622321
Up Clock @ waitClock|0,3416.6,0.944626420
Up Clock @ waitClock|0,3416.7,0.944630520
Up Clock @ waitClock|0,3416.8,0.944634620
Up Clock @ waitClock|0,3416.9,0.944638721
Up Clock @ waitClock|0,3417.0,0.944642823
Up Clock @ waitClock|0,3417.1,0.944646925
Up Clock @ waitClock|0,3417.2,0.944651027
Up Clock @ waitClock|0,3417.3,0.944655130
Up Clock @ waitClock|0,3417.4,0.944659234
Up Clock @ waitClock|0,3417.5,0.944663338
Up Clock @ waitClock|0,3417.6,0.944667443
Up Clock @ waitClock|0,3417.7,0.944671548
Up Clock @ waitClock|0,3417.8,0.944675654
Up Clock @ waitClock|0,3417.9,0.944679761
Up Clock @ waitClock|0,3418.0,0.944683868
Up Clock @ waitClock|0,3418.1,0.944687975
Up Clock @ waitClock|0,3418.2,0.944692083
Up Clock @ waitClock|0,3418.3,0.944696192
Up Clock @ waitClock|0,3418.4,0.944700301
Up Clock @ waitClock|0,3418.5,0.944704410
Up Clock @ waitClock|0,3418.6,0.944708521
Up Clock @ waitClock|0,3418.7,0.944712631
Up Clock @ waitClock|0,3418.8,0.944716743
Up Clock @ waitClock|0,3418.9,0.944720854
Up Clock @ waitClock|0,3419.0,0.944724967
Up Clock @ waitClock|0,3419.1,0.944729080
Up Clock @ waitClock|0,3419.2,0.944733193
Up Clock @ waitClock|0,3419.3,0.944737307
Up Clock @ waitClock|0,3419.4,0.944741422
Up Clock @ waitClock|0,3419.5,0.944745537
Up Clock @ waitClock|0,3419.6,0.944749652
Up Clock @ waitClock|0,3419.7,0.944753768
Up Clock @ waitClock|0,3419.8,0.944757885
Up Clock @ waitClock|0,3419.9,0.944762002
Up Clock @ waitClock|0,3420.0,0.944766120
Up Clock @ waitClock|0,3420.1,0.944770238
Up Clock @ waitClock|0,3420.2,0.944774357
Up Clock @ waitClock|0,3420.3,0.944778476
Up Clock @ waitClock|0,3420.4,0.944782596
Up Clock @ waitClock|0,3420.5,0.944786716
Up Clock @ waitClock|0,3420.6,0.944790837
Up Clock @ waitClock|0,3420.7,0.944794959
Up Clock @ waitClock|0,3420.8,0.944799081
Up Clock @ waitClock|0,3420.9,0.944803203
Up Clock @ waitClock|0,3421.0,0.944807326
Up Clock @ waitClock|0,3421.1,0.944811450
Up Clock @ waitClock|0,3421.2,0.944815574
Up Clock @ waitClock|0,3421.3,0.944819699
Up Clock @ waitClock|0,3421.4,0.944823824
Up Clock @ waitClock|0,3421.5,0.944827949
Up Clock @ waitClock|0,3421.6,0.944832076
Up Clock @ waitClock|0,3421.7,0.944836202
Up Clock @ waitClock|0,3421.8,0.944840330
Up Clock @ waitClock|0,3421.9,0.944844457
Up Clock @ waitClock|0,3422.0,0.944848586
Up Clock @ waitClock|0,3422.1,0.944852714
Up Clock @ waitClock|0,3422.2,0.944856844
Up Clock @ waitClock|0,3422.3,0.944860974
Up Clock @ waitClock|0,3422.4,0.944865104
Up Clock @ waitClock|0,3422.5,0.944869235
Up Clock @ waitClock|0,3422.6,0.944873366
Up Clock @ waitClock|0,3422.7,0.944877498
Up Clock @ waitClock|0,3422.8,0.944881631
Up Clock @ waitClock|0,3422.9,0.944885764
Up Clock @ waitClock|0,3423.0,0.944889897
Up Clock @ waitClock|0,3423.1,0.944894031
Up Clock @ waitClock|0,3423.2,0.944898166
Up Clock @ waitClock|0,3423.3,0.944902301
Up Clock @ waitClock|0,3423.4,0.944906437
Up Clock @ waitClock|0,3423.5,0.944910573
Up Clock @ waitClock|0,3423.6,0.944914709
Up Clock @ waitClock|0,3423.7,0.944918846
Up Clock @ waitClock|0,3423.8,0.944922984
Up Clock @ waitClock|0,3423.9,0.944927122
Up Clock @ waitClock|0,3424.0,0.944931261
Up Clock @ waitClock|0,3424.1,0.944935400
Up Clock @ waitClock|0,3424.2,0.944939540
Up Clock @ waitClock|0,3424.3,0.944943680
Up Clock @ waitClock|0,3424.4,0.944947821
Up Clock @ waitClock|0,3424.5,0.944951962
Up Clock @ waitClock|0,3424.6,0.944956104
Up Clock @ waitClock|0,3424.7,0.944960246
Up Clock @ waitClock|0,3424.8,0.944964389
Up Clock @ waitClock|0,3424.9,0.944968532
Up Clock @ waitClock|0,3425.0,0.944972676
Up Clock @ waitClock|0,3425.1,0.944976820
Up Clock @ waitClock|0,3425.2,0.944980965
Up Clock @ waitClock|0,3425.3,0.944985110
Up Clock @ waitClock|0,3425.4,0.944989256
Up Clock @ waitClock|0,3425.5,0.944993403
Up Clock @ waitClock|0,3425.6,0.944997549
Up Clock @ waitClock|0,3425.7,0.945001697
Up Clock @ waitClock|0,3425.8,0.945005845
Up Clock @ waitClock|0,3425.9,0.945009993
Up Clock @ waitClock|0,3426.0,0.945014142
Up Clock @ waitClock|0,3426.1,0.945018291
Up Clock @ waitClock|0,3426.2,0.945022441
Up Clock @ waitClock|0,3426.3,0.945026592
Up Clock @ waitClock|0,3426.4,0.945030742
Up Clock @ waitClock|0,3426.5,0.945034894
Up Clock @ waitClock|0,3426.6,0.945039046
Up Clock @ waitClock|0,3426.7,0.945043198
Up Clock @ waitClock|0,3426.8,0.945047351
Up Clock @ waitClock|0,3426.9,0.945051504
Up Clock @ waitClock|0,3427.0,0.945055658
Up Clock @ waitClock|0,3427.1,0.945059813
Up Clock @ waitClock|0,3427.2,0.945063968
Up Clock @ waitClock|0,3427.3,0.945068123
Up Clock @ waitClock|0,3427.4,0.945072279
Up Clock @ waitClock|0,3427.5,0.945076435
Up Clock @ waitClock|0,3427.6,0.945080592
Up Clock @ waitClock|0,3427.7,0.945084750
Up Clock @ waitClock|0,3427.8,0.945088908
Up Clock @ waitClock|0,3427.9,0.945093066
Up Clock @ waitClock|0,3428.0,0.945097225
Up Clock @ waitClock|0,3428.1,0.945101384
Up Clock @ waitClock|0,3428.2,0.945105544
Up Clock @ waitClock|0,3428.3,0.945109704
Up Clock @ waitClock|0,3428.4,0.945113865
Up Clock @ waitClock|0,3428.5,0.945118027
Up Clock @ waitClock|0,3428.6,0.945122189
Up Clock @ waitClock|0,3428.7,0.945126351
Up Clock @ waitClock|0,3428.8,0.945130514
Up Clock @ waitClock|0,3428.9,0.945134677
Up Clock @ waitClock|0,3429.0,0.945138841
Up Clock @ waitClock|0,3429.1,0.945143005
Up Clock @ waitClock|0,3429.2,0.945147170
Up Clock @ waitClock|0,3429.3,0.945151335
Up Clock @ waitClock|0,3429.4,0.945155501
Up Clock @ waitClock|0,3429.5,0.945159667
Up Clock @ waitClock|0,3429.6,0.945163834
Up Clock @ waitClock|0,3429.7,0.945168001
Up Clock @ waitClock|0,3429.8,0.945172169
Up Clock @ waitClock|0,3429.9,0.945176337
Up Clock @ waitClock|0,3430.0,0.945180506
Up Clock @ waitClock|0,3430.1,0.945184675
Up Clock @ waitClock|0,3430.2,0.945188845
Up Clock @ waitClock|0,3430.3,0.945193015
Up Clock @ waitClock|0,3430.4,0.945197186
Up Clock @ waitClock|0,3430.5,0.945201357
Up Clock @ waitClock|0,3430.6,0.945205528
Up Clock @ waitClock|0,3430.7,0.945209700
Up Clock @ waitClock|0,3430.8,0.945213873
Up Clock @ waitClock|0,3430.9,0.945218046
Up Clock @ waitClock|0,3431.0,0.945222220
Up Clock @ waitClock|0,3431.1,0.945226394
Up Clock @ waitClock|0,3431.2,0.945230568
Up Clock @ waitClock|0,3431.3,0.945234743
Up Clock @ waitClock|0,3431.4,0.945238918
Up Clock @ waitClock|0,3431.5,0.945243094
Up Clock @ waitClock|0,3431.6,0.945247271
Up Clock @ waitClock|0,3431.7,0.945251448
Up Clock @ waitClock|0,3431.8,0.945255625
Up Clock @ waitClock|0,3431.9,0.945259803
Up Clock @ waitClock|0,3432.0,0.945263981
