initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2343.0,0.008536170
Up Clock @ waitClock|0,2343.5,0.008536334
Up Clock @ waitClock|0,2344.0,0.008536497
Up Clock @ waitClock|0,2344.5,0.008536659
Up Clock @ waitClock|0,2345.0,0.008536820
Up Clock @ waitClock|0,2345.5,0.008536980
Up Clock @ waitClock|0,2346.0,0.008537139
Up Clock @ waitClock|0,2346.5,0.008537298
Up Clock @ waitClock|0,2347.0,0.008537455
Up Clock @ waitClock|0,2347.5,0.008537612
Up Clock @ waitClock|0,2348.0,0.008537767
Up Clock @ waitClock|0,2348.5,0.008537922
Up Clock @ waitClock|0,2349.0,0.008538076
Up Clock @ waitClock|0,2349.5,0.008538229
Up Clock @ waitClock|0,2350.0,0.008538381
Up Clock @ waitClock|0,2350.5,0.008538532
Up Clock @ waitClock|0,2351.0,0.008538683
Up Clock @ waitClock|0,2351.5,0.008538832
Up Clock @ waitClock|0,2352.0,0.008538981
Up Clock @ waitClock|0,2352.5,0.008539128
Up Clock @ waitClock|0,2353.0,0.008539275
Up Clock @ waitClock|0,2353.5,0.008539421
Up Clock @ waitClock|0,2354.0,0.008539567
Up Clock @ waitClock|0,2354.5,0.008539711
Up Clock @ waitClock|0,2355.0,0.008539854
Up Clock @ waitClock|0,2355.5,0.008539997
Up Clock @ waitClock|0,2356.0,0.008540139
Up Clock @ waitClock|0,2356.5,0.008540280
Up Clock @ waitClock|0,2357.0,0.008540420
Up Clock @ waitClock|0,2357.5,0.008540559
Up Clock @ waitClock|0,2358.0,0.008540698
Up Clock @ waitClock|0,2358.5,0.008540836
Up Clock @ waitClock|0,2359.0,0.008540972
Up Clock @ waitClock|0,2359.5,0.008541109
Up Clock @ waitClock|0,2360.0,0.008541244
Up Clock @ waitClock|0,2360.5,0.008541378
Up Clock @ waitClock|0,2361.0,0.008541512
Up Clock @ waitClock|0,2361.5,0.008541645
Up Clock @ waitClock|0,2362.0,0.008541777
Up Clock @ waitClock|0,2362.5,0.008541908
Up Clock @ waitClock|0,2363.0,0.008542039
Up Clock @ waitClock|0,2363.5,0.008542168
Up Clock @ waitClock|0,2364.0,0.008542297
Up Clock @ waitClock|0,2364.5,0.008542425
Up Clock @ waitClock|0,2365.0,0.008542553
Up Clock @ waitClock|0,2365.5,0.008542680
Up Clock @ waitClock|0,2366.0,0.008542805
Up Clock @ waitClock|0,2366.5,0.008542930
Up Clock @ waitClock|0,2367.0,0.008543055
Up Clock @ waitClock|0,2367.5,0.008543178
Up Clock @ waitClock|0,2368.0,0.008543301
Up Clock @ waitClock|0,2368.5,0.008543423
Up Clock @ waitClock|0,2369.0,0.008543545
Up Clock @ waitClock|0,2369.5,0.008543665
Up Clock @ waitClock|0,2370.0,0.008543785
Up Clock @ waitClock|0,2370.5,0.008543904
Up Clock @ waitClock|0,2371.0,0.008544023
Up Clock @ waitClock|0,2371.5,0.008544140
Up Clock @ waitClock|0,2372.0,0.008544257
Up Clock @ waitClock|0,2372.5,0.008544374
Up Clock @ waitClock|0,2373.0,0.008544489
Up Clock @ waitClock|0,2373.5,0.008544604
Up Clock @ waitClock|0,2374.0,0.008544718
Up Clock @ waitClock|0,2374.5,0.008544831
Up Clock @ waitClock|0,2375.0,0.008544944
Up Clock @ waitClock|0,2375.5,0.008545056
Up Clock @ waitClock|0,2376.0,0.008545167
Up Clock @ waitClock|0,2376.5,0.008545278
Up Clock @ waitClock|0,2377.0,0.008545388
Up Clock @ waitClock|0,2377.5,0.008545497
Up Clock @ waitClock|0,2378.0,0.008545606
Up Clock @ waitClock|0,2378.5,0.008545714
Up Clock @ waitClock|0,2379.0,0.008545821
Up Clock @ waitClock|0,2379.5,0.008545927
Up Clock @ waitClock|0,2380.0,0.008546033
Up Clock @ waitClock|0,2380.5,0.008546138
Up Clock @ waitClock|0,2381.0,0.008546243
Up Clock @ waitClock|0,2381.5,0.008546347
Up Clock @ waitClock|0,2382.0,0.008546450
Up Clock @ waitClock|0,2382.5,0.008546552
Up Clock @ waitClock|0,2383.0,0.008546654
Up Clock @ waitClock|0,2383.5,0.008546755
Up Clock @ waitClock|0,2384.0,0.008546856
Up Clock @ waitClock|0,2384.5,0.008546956
Up Clock @ waitClock|0,2385.0,0.008547055
Up Clock @ waitClock|0,2385.5,0.008547154
Up Clock @ waitClock|0,2386.0,0.008547252
Up Clock @ waitClock|0,2386.5,0.008547349
Up Clock @ waitClock|0,2387.0,0.008547446
Up Clock @ waitClock|0,2387.5,0.008547542
Up Clock @ waitClock|0,2388.0,0.008547637
Up Clock @ waitClock|0,2388.5,0.008547732
Up Clock @ waitClock|0,2389.0,0.008547827
Up Clock @ waitClock|0,2389.5,0.008547920
Up Clock @ waitClock|0,2390.0,0.008548013
Up Clock @ waitClock|0,2390.5,0.008548106
Up Clock @ waitClock|0,2391.0,0.008548197
Up Clock @ waitClock|0,2391.5,0.008548289
Up Clock @ waitClock|0,2392.0,0.008548379
Up Clock @ waitClock|0,2392.5,0.008548469
Up Clock @ waitClock|0,2393.0,0.008548559
Up Clock @ waitClock|0,2393.5,0.008548647
Up Clock @ waitClock|0,2394.0,0.008548736
Up Clock @ waitClock|0,2394.5,0.008548823
Up Clock @ waitClock|0,2395.0,0.008548910
Up Clock @ waitClock|0,2395.5,0.008548997
Up Clock @ waitClock|0,2396.0,0.008549083
Up Clock @ waitClock|0,2396.5,0.008549168
Up Clock @ waitClock|0,2397.0,0.008549253
Up Clock @ waitClock|0,2397.5,0.008549337
Up Clock @ waitClock|0,2398.0,0.008549421
Up Clock @ waitClock|0,2398.5,0.008549504
Up Clock @ waitClock|0,2399.0,0.008549586
Up Clock @ waitClock|0,2399.5,0.008549668
Up Clock @ waitClock|0,2400.0,0.008549749
Up Clock @ waitClock|0,2400.5,0.008549830
Up Clock @ waitClock|0,2401.0,0.008549910
Up Clock @ waitClock|0,2401.5,0.011336038
Up Clock @ waitClock|0,2402.0,0.016912799
Up Clock @ waitClock|0,2402.5,0.024241241
Up Clock @ waitClock|0,2403.0,0.032106408
Up Clock @ waitClock|0,2403.5,0.039496741
Up Clock @ waitClock|0,2404.0,0.045723741
Up Clock @ waitClock|0,2404.5,0.050414664
Up Clock @ waitClock|0,2405.0,0.053452509
Up Clock @ waitClock|0,2405.5,0.054902581
Up Clock @ waitClock|0,2406.0,0.054944551
Up Clock @ waitClock|0,2406.5,0.053817537
Up Clock @ waitClock|0,2407.0,0.051779722
Up Clock @ waitClock|0,2407.5,0.049081163
Up Clock @ waitClock|0,2408.0,0.045947302
Up Clock @ waitClock|0,2408.5,0.042570543
Up Clock @ waitClock|0,2409.0,0.039107500
Up Clock @ waitClock|0,2409.5,0.035679939
Up Clock @ waitClock|0,2410.0,0.032377950
Up Clock @ waitClock|0,2410.5,0.029264214
Up Clock @ waitClock|0,2411.0,0.026378666
Up Clock @ waitClock|0,2411.5,0.023743028
Up Clock @ waitClock|0,2412.0,0.021364976
Up Clock @ waitClock|0,2412.5,0.019241755
Up Clock @ waitClock|0,2413.0,0.017363229
Up Clock @ waitClock|0,2413.5,0.015714352
Up Clock @ waitClock|0,2414.0,0.014277121
Up Clock @ waitClock|0,2414.5,0.013032069
Up Clock @ waitClock|0,2415.0,0.011959375
Up Clock @ waitClock|0,2415.5,0.011039651
Up Clock @ waitClock|0,2416.0,0.010254474
Up Clock @ waitClock|0,2416.5,0.009586723
Up Clock @ waitClock|0,2417.0,0.009020764
Up Clock @ waitClock|0,2417.5,0.008542520
Up Clock @ waitClock|0,2418.0,0.008139469
Up Clock @ waitClock|0,2418.5,0.007800582
Up Clock @ waitClock|0,2419.0,0.007516229
Up Clock @ waitClock|0,2419.5,0.007278062
Up Clock @ waitClock|0,2420.0,0.007078893
Up Clock @ waitClock|0,2420.5,0.006912570
Up Clock @ waitClock|0,2421.0,0.006773847
Up Clock @ waitClock|0,2421.5,0.006658281
Up Clock @ waitClock|0,2422.0,0.006562113
Up Clock @ waitClock|0,2422.5,0.006482181
Up Clock @ waitClock|0,2423.0,0.006415831
Up Clock @ waitClock|0,2423.5,0.006360841
Up Clock @ waitClock|0,2424.0,0.006315353
Up Clock @ waitClock|0,2424.5,0.006277821
Up Clock @ waitClock|0,2425.0,0.006246955
Up Clock @ waitClock|0,2425.5,0.006221684
Up Clock @ waitClock|0,2426.0,0.006201118
Up Clock @ waitClock|0,2426.5,0.006184516
Up Clock @ waitClock|0,2427.0,0.006171266
Up Clock @ waitClock|0,2427.5,0.006160855
Up Clock @ waitClock|0,2428.0,0.006152860
Up Clock @ waitClock|0,2428.5,0.006146927
Up Clock @ waitClock|0,2429.0,0.006142762
Up Clock @ waitClock|0,2429.5,0.006140117
Up Clock @ waitClock|0,2430.0,0.006138788
Up Clock @ waitClock|0,2430.5,0.006138601
Up Clock @ waitClock|0,2431.0,0.006139408
Up Clock @ waitClock|0,2431.5,0.006141088
Up Clock @ waitClock|0,2432.0,0.006143535
Up Clock @ waitClock|0,2432.5,0.006146659
Up Clock @ waitClock|0,2433.0,0.006150384
Up Clock @ waitClock|0,2433.5,0.006154642
Up Clock @ waitClock|0,2434.0,0.006159378
Up Clock @ waitClock|0,2434.5,0.006164541
Up Clock @ waitClock|0,2435.0,0.006170087
Up Clock @ waitClock|0,2435.5,0.006175978
Up Clock @ waitClock|0,2436.0,0.006182180
Up Clock @ waitClock|0,2436.5,0.006188663
Up Clock @ waitClock|0,2437.0,0.006195400
Up Clock @ waitClock|0,2437.5,0.006202367
Up Clock @ waitClock|0,2438.0,0.006209542
Up Clock @ waitClock|0,2438.5,0.006216906
Up Clock @ waitClock|0,2439.0,0.006224440
Up Clock @ waitClock|0,2439.5,0.006232129
Up Clock @ waitClock|0,2440.0,0.006239959
Up Clock @ waitClock|0,2440.5,0.006247915
Up Clock @ waitClock|0,2441.0,0.006255985
Up Clock @ waitClock|0,2441.5,0.006264159
Up Clock @ waitClock|0,2442.0,0.006272425
Up Clock @ waitClock|0,2442.5,0.006280774
Up Clock @ waitClock|0,2443.0,0.006289198
Up Clock @ waitClock|0,2443.5,0.006297689
Up Clock @ waitClock|0,2444.0,0.006306238
Up Clock @ waitClock|0,2444.5,0.006314839
Up Clock @ waitClock|0,2445.0,0.006323486
Up Clock @ waitClock|0,2445.5,0.006332173
Up Clock @ waitClock|0,2446.0,0.006340894
Up Clock @ waitClock|0,2446.5,0.006349644
Up Clock @ waitClock|0,2447.0,0.006358419
Up Clock @ waitClock|0,2447.5,0.006367215
Up Clock @ waitClock|0,2448.0,0.006376026
Up Clock @ waitClock|0,2448.5,0.006384851
Up Clock @ waitClock|0,2449.0,0.006393684
Up Clock @ waitClock|0,2449.5,0.006402523
Up Clock @ waitClock|0,2450.0,0.006411366
Up Clock @ waitClock|0,2450.5,0.006420209
Up Clock @ waitClock|0,2451.0,0.006429049
Up Clock @ waitClock|0,2451.5,0.006437886
Up Clock @ waitClock|0,2452.0,0.006446715
Up Clock @ waitClock|0,2452.5,0.006455536
Up Clock @ waitClock|0,2453.0,0.006464346
Up Clock @ waitClock|0,2453.5,0.006473144
Up Clock @ waitClock|0,2454.0,0.006481929
Up Clock @ waitClock|0,2454.5,0.006490698
Up Clock @ waitClock|0,2455.0,0.006499451
Up Clock @ waitClock|0,2455.5,0.006508186
Up Clock @ waitClock|0,2456.0,0.006516902
Up Clock @ waitClock|0,2456.5,0.006525597
Up Clock @ waitClock|0,2457.0,0.006534272
Up Clock @ waitClock|0,2457.5,0.006542926
Up Clock @ waitClock|0,2458.0,0.006551556
Up Clock @ waitClock|0,2458.5,0.006560163
Up Clock @ waitClock|0,2459.0,0.006568746
Up Clock @ waitClock|0,2459.5,0.006577304
Up Clock @ waitClock|0,2460.0,0.006585837
Up Clock @ waitClock|0,2460.5,0.006594344
Up Clock @ waitClock|0,2461.0,0.006602824
Up Clock @ waitClock|0,2461.5,0.006611278
Up Clock @ waitClock|0,2462.0,0.006619705
Up Clock @ waitClock|0,2462.5,0.006628104
Up Clock @ waitClock|0,2463.0,0.006636475
Up Clock @ waitClock|0,2463.5,0.006644818
Up Clock @ waitClock|0,2464.0,0.006653133
Up Clock @ waitClock|0,2464.5,0.006661419
Up Clock @ waitClock|0,2465.0,0.006669676
Up Clock @ waitClock|0,2465.5,0.006677904
Up Clock @ waitClock|0,2466.0,0.006686102
Up Clock @ waitClock|0,2466.5,0.006694272
Up Clock @ waitClock|0,2467.0,0.006702411
Up Clock @ waitClock|0,2467.5,0.006710521
Up Clock @ waitClock|0,2468.0,0.006718601
Up Clock @ waitClock|0,2468.5,0.006726652
Up Clock @ waitClock|0,2469.0,0.006734672
Up Clock @ waitClock|0,2469.5,0.006742663
Up Clock @ waitClock|0,2470.0,0.006750623
Up Clock @ waitClock|0,2470.5,0.006758554
Up Clock @ waitClock|0,2471.0,0.006766454
Up Clock @ waitClock|0,2471.5,0.006774325
Up Clock @ waitClock|0,2472.0,0.006782165
Up Clock @ waitClock|0,2472.5,0.006789975
Up Clock @ waitClock|0,2473.0,0.006797755
Up Clock @ waitClock|0,2473.5,0.006805506
Up Clock @ waitClock|0,2474.0,0.006813226
Up Clock @ waitClock|0,2474.5,0.006820916
Up Clock @ waitClock|0,2475.0,0.006828576
Up Clock @ waitClock|0,2475.5,0.006836206
Up Clock @ waitClock|0,2476.0,0.006843807
Up Clock @ waitClock|0,2476.5,0.006851378
Up Clock @ waitClock|0,2477.0,0.006858919
Up Clock @ waitClock|0,2477.5,0.006866430
Up Clock @ waitClock|0,2478.0,0.006873912
Up Clock @ waitClock|0,2478.5,0.006881364
Up Clock @ waitClock|0,2479.0,0.006888787
Up Clock @ waitClock|0,2479.5,0.006896180
Up Clock @ waitClock|0,2480.0,0.006903544
Up Clock @ waitClock|0,2480.5,0.006910879
Up Clock @ waitClock|0,2481.0,0.006918184
Up Clock @ waitClock|0,2481.5,0.006925461
Up Clock @ waitClock|0,2482.0,0.006932708
Up Clock @ waitClock|0,2482.5,0.006939927
Up Clock @ waitClock|0,2483.0,0.006947117
Up Clock @ waitClock|0,2483.5,0.006954278
Up Clock @ waitClock|0,2484.0,0.006961410
Up Clock @ waitClock|0,2484.5,0.006968514
Up Clock @ waitClock|0,2485.0,0.006975589
Up Clock @ waitClock|0,2485.5,0.006982636
Up Clock @ waitClock|0,2486.0,0.006989655
Up Clock @ waitClock|0,2486.5,0.006996646
Up Clock @ waitClock|0,2487.0,0.007003608
Up Clock @ waitClock|0,2487.5,0.007010542
Up Clock @ waitClock|0,2488.0,0.007017449
Up Clock @ waitClock|0,2488.5,0.007024328
Up Clock @ waitClock|0,2489.0,0.007031179
Up Clock @ waitClock|0,2489.5,0.007038002
Up Clock @ waitClock|0,2490.0,0.007044798
Up Clock @ waitClock|0,2490.5,0.007051567
Up Clock @ waitClock|0,2491.0,0.007058308
Up Clock @ waitClock|0,2491.5,0.007065022
Up Clock @ waitClock|0,2492.0,0.007071708
Up Clock @ waitClock|0,2492.5,0.007078368
Up Clock @ waitClock|0,2493.0,0.007085001
Up Clock @ waitClock|0,2493.5,0.007091607
Up Clock @ waitClock|0,2494.0,0.007098186
Up Clock @ waitClock|0,2494.5,0.007104739
Up Clock @ waitClock|0,2495.0,0.007111265
Up Clock @ waitClock|0,2495.5,0.007117765
Up Clock @ waitClock|0,2496.0,0.007124238
Up Clock @ waitClock|0,2496.5,0.007130685
Up Clock @ waitClock|0,2497.0,0.007137106
Up Clock @ waitClock|0,2497.5,0.007143501
Up Clock @ waitClock|0,2498.0,0.007149870
Up Clock @ waitClock|0,2498.5,0.007156213
Up Clock @ waitClock|0,2499.0,0.007162531
Up Clock @ waitClock|0,2499.5,0.007168822
Up Clock @ waitClock|0,2500.0,0.007175088
Up Clock @ waitClock|0,2500.5,0.007181329
Up Clock @ waitClock|0,2501.0,0.007187544
Up Clock @ waitClock|0,2501.5,0.007193734
Up Clock @ waitClock|0,2502.0,0.007199899
Up Clock @ waitClock|0,2502.5,0.007206039
Up Clock @ waitClock|0,2503.0,0.007212153
Up Clock @ waitClock|0,2503.5,0.007218243
Up Clock @ waitClock|0,2504.0,0.007224308
Up Clock @ waitClock|0,2504.5,0.007230348
Up Clock @ waitClock|0,2505.0,0.007236364
Up Clock @ waitClock|0,2505.5,0.007242355
Up Clock @ waitClock|0,2506.0,0.007248322
Up Clock @ waitClock|0,2506.5,0.007254264
Up Clock @ waitClock|0,2507.0,0.007260182
Up Clock @ waitClock|0,2507.5,0.007266076
Up Clock @ waitClock|0,2508.0,0.007271946
Up Clock @ waitClock|0,2508.5,0.007277792
Up Clock @ waitClock|0,2509.0,0.007283614
Up Clock @ waitClock|0,2509.5,0.007289412
Up Clock @ waitClock|0,2510.0,0.007295187
Up Clock @ waitClock|0,2510.5,0.007300938
Up Clock @ waitClock|0,2511.0,0.007306666
Up Clock @ waitClock|0,2511.5,0.007312370
Up Clock @ waitClock|0,2512.0,0.007318050
Up Clock @ waitClock|0,2512.5,0.007323708
Up Clock @ waitClock|0,2513.0,0.007329342
Up Clock @ waitClock|0,2513.5,0.007334953
Up Clock @ waitClock|0,2514.0,0.007340542
Up Clock @ waitClock|0,2514.5,0.007346107
Up Clock @ waitClock|0,2515.0,0.007351649
Up Clock @ waitClock|0,2515.5,0.007357169
Up Clock @ waitClock|0,2516.0,0.007362666
Up Clock @ waitClock|0,2516.5,0.007368141
Up Clock @ waitClock|0,2517.0,0.007373593
Up Clock @ waitClock|0,2517.5,0.007379023
Up Clock @ waitClock|0,2518.0,0.007384431
Up Clock @ waitClock|0,2518.5,0.007389816
Up Clock @ waitClock|0,2519.0,0.007395179
Up Clock @ waitClock|0,2519.5,0.007400521
Up Clock @ waitClock|0,2520.0,0.007405840
Up Clock @ waitClock|0,2520.5,0.007411137
Up Clock @ waitClock|0,2521.0,0.007416413
Up Clock @ waitClock|0,2521.5,0.007421667
Up Clock @ waitClock|0,2522.0,0.007426899
Up Clock @ waitClock|0,2522.5,0.007432110
Up Clock @ waitClock|0,2523.0,0.007437300
Up Clock @ waitClock|0,2523.5,0.007442468
Up Clock @ waitClock|0,2524.0,0.007447615
Up Clock @ waitClock|0,2524.5,0.007452740
Up Clock @ waitClock|0,2525.0,0.007457845
Up Clock @ waitClock|0,2525.5,0.007462928
Up Clock @ waitClock|0,2526.0,0.007467991
Up Clock @ waitClock|0,2526.5,0.007473032
Up Clock @ waitClock|0,2527.0,0.007478053
Up Clock @ waitClock|0,2527.5,0.007483053
Up Clock @ waitClock|0,2528.0,0.007488033
Up Clock @ waitClock|0,2528.5,0.007492992
Up Clock @ waitClock|0,2529.0,0.007497930
Up Clock @ waitClock|0,2529.5,0.007502848
Up Clock @ waitClock|0,2530.0,0.007507746
Up Clock @ waitClock|0,2530.5,0.007512624
Up Clock @ waitClock|0,2531.0,0.007517481
Up Clock @ waitClock|0,2531.5,0.007522318
Up Clock @ waitClock|0,2532.0,0.007527136
Up Clock @ waitClock|0,2532.5,0.007531933
Up Clock @ waitClock|0,2533.0,0.007536711
Up Clock @ waitClock|0,2533.5,0.007541469
Up Clock @ waitClock|0,2534.0,0.007546207
Up Clock @ waitClock|0,2534.5,0.007550925
Up Clock @ waitClock|0,2535.0,0.007555624
Up Clock @ waitClock|0,2535.5,0.007560304
Up Clock @ waitClock|0,2536.0,0.007564964
Up Clock @ waitClock|0,2536.5,0.007569605
Up Clock @ waitClock|0,2537.0,0.007574226
Up Clock @ waitClock|0,2537.5,0.007578829
Up Clock @ waitClock|0,2538.0,0.007583412
Up Clock @ waitClock|0,2538.5,0.007587976
Up Clock @ waitClock|0,2539.0,0.007592522
Up Clock @ waitClock|0,2539.5,0.007597048
Up Clock @ waitClock|0,2540.0,0.007601556
Up Clock @ waitClock|0,2540.5,0.007606045
Up Clock @ waitClock|0,2541.0,0.007610515
Up Clock @ waitClock|0,2541.5,0.007614967
Up Clock @ waitClock|0,2542.0,0.007619400
Up Clock @ waitClock|0,2542.5,0.007623815
Up Clock @ waitClock|0,2543.0,0.007628212
Up Clock @ waitClock|0,2543.5,0.007632590
Up Clock @ waitClock|0,2544.0,0.007636950
Up Clock @ waitClock|0,2544.5,0.007641292
Up Clock @ waitClock|0,2545.0,0.007645616
Up Clock @ waitClock|0,2545.5,0.007649921
Up Clock @ waitClock|0,2546.0,0.007654209
Up Clock @ waitClock|0,2546.5,0.007658479
Up Clock @ waitClock|0,2547.0,0.007662731
Up Clock @ waitClock|0,2547.5,0.007666966
Up Clock @ waitClock|0,2548.0,0.007671183
Up Clock @ waitClock|0,2548.5,0.007675382
Up Clock @ waitClock|0,2549.0,0.007679563
Up Clock @ waitClock|0,2549.5,0.007683728
Up Clock @ waitClock|0,2550.0,0.007687874
Up Clock @ waitClock|0,2550.5,0.007692004
Up Clock @ waitClock|0,2551.0,0.007696116
Up Clock @ waitClock|0,2551.5,0.007700211
Up Clock @ waitClock|0,2552.0,0.007704289
Up Clock @ waitClock|0,2552.5,0.007708350
Up Clock @ waitClock|0,2553.0,0.007712394
Up Clock @ waitClock|0,2553.5,0.007716421
Up Clock @ waitClock|0,2554.0,0.007720431
Up Clock @ waitClock|0,2554.5,0.007724425
Up Clock @ waitClock|0,2555.0,0.007728401
Up Clock @ waitClock|0,2555.5,0.007732361
Up Clock @ waitClock|0,2556.0,0.007736305
Up Clock @ waitClock|0,2556.5,0.007740232
Up Clock @ waitClock|0,2557.0,0.007744142
Up Clock @ waitClock|0,2557.5,0.007748036
Up Clock @ waitClock|0,2558.0,0.007751914
Up Clock @ waitClock|0,2558.5,0.007755776
Up Clock @ waitClock|0,2559.0,0.007759621
Up Clock @ waitClock|0,2559.5,0.007763450
Up Clock @ waitClock|0,2560.0,0.007767263
Up Clock @ waitClock|0,2560.5,0.007771060
Up Clock @ waitClock|0,2561.0,0.007774841
Up Clock @ waitClock|0,2561.5,0.007778606
Up Clock @ waitClock|0,2562.0,0.007782356
Up Clock @ waitClock|0,2562.5,0.007786089
Up Clock @ waitClock|0,2563.0,0.007789807
Up Clock @ waitClock|0,2563.5,0.007793509
Up Clock @ waitClock|0,2564.0,0.007797196
Up Clock @ waitClock|0,2564.5,0.007800867
Up Clock @ waitClock|0,2565.0,0.007804523
Up Clock @ waitClock|0,2565.5,0.007808163
Up Clock @ waitClock|0,2566.0,0.007811788
Up Clock @ waitClock|0,2566.5,0.007815398
Up Clock @ waitClock|0,2567.0,0.007818992
Up Clock @ waitClock|0,2567.5,0.007822571
Up Clock @ waitClock|0,2568.0,0.007826135
Up Clock @ waitClock|0,2568.5,0.007829685
Up Clock @ waitClock|0,2569.0,0.007833219
Up Clock @ waitClock|0,2569.5,0.007836738
Up Clock @ waitClock|0,2570.0,0.007840242
Up Clock @ waitClock|0,2570.5,0.007843732
Up Clock @ waitClock|0,2571.0,0.007847207
Up Clock @ waitClock|0,2571.5,0.007850667
Up Clock @ waitClock|0,2572.0,0.007854112
Up Clock @ waitClock|0,2572.5,0.007857543
Up Clock @ waitClock|0,2573.0,0.007860960
Up Clock @ waitClock|0,2573.5,0.007864362
Up Clock @ waitClock|0,2574.0,0.007867749
Up Clock @ waitClock|0,2574.5,0.007871122
Up Clock @ waitClock|0,2575.0,0.007874481
Up Clock @ waitClock|0,2575.5,0.007877826
Up Clock @ waitClock|0,2576.0,0.007881157
Up Clock @ waitClock|0,2576.5,0.007884473
Up Clock @ waitClock|0,2577.0,0.007887775
Up Clock @ waitClock|0,2577.5,0.007891064
Up Clock @ waitClock|0,2578.0,0.007894338
Up Clock @ waitClock|0,2578.5,0.007897598
Up Clock @ waitClock|0,2579.0,0.007900845
Up Clock @ waitClock|0,2579.5,0.007904078
Up Clock @ waitClock|0,2580.0,0.007907297
Up Clock @ waitClock|0,2580.5,0.007910502
Up Clock @ waitClock|0,2581.0,0.007913694
Up Clock @ waitClock|0,2581.5,0.007916872
Up Clock @ waitClock|0,2582.0,0.007920037
Up Clock @ waitClock|0,2582.5,0.007923188
Up Clock @ waitClock|0,2583.0,0.007926326
Up Clock @ waitClock|0,2583.5,0.007929450
Up Clock @ waitClock|0,2584.0,0.007932561
Up Clock @ waitClock|0,2584.5,0.007935659
Up Clock @ waitClock|0,2585.0,0.007938744
Up Clock @ waitClock|0,2585.5,0.007941815
Up Clock @ waitClock|0,2586.0,0.007944873
Up Clock @ waitClock|0,2586.5,0.007947919
