initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1336.2,9.429814888
Up Clock @ waitClock|0,1336.3,9.430553740
Up Clock @ waitClock|0,1336.4,9.431292636
Up Clock @ waitClock|0,1336.5,9.432031577
Up Clock @ waitClock|0,1336.6,9.432770562
Up Clock @ waitClock|0,1336.7,9.433509592
Up Clock @ waitClock|0,1336.8,9.434248665
Up Clock @ waitClock|0,1336.9,9.434987783
Up Clock @ waitClock|0,1337.0,9.435726944
Up Clock @ waitClock|0,1337.1,9.436466150
Up Clock @ waitClock|0,1337.2,9.437205400
Up Clock @ waitClock|0,1337.3,9.437944694
Up Clock @ waitClock|0,1337.4,9.438684032
Up Clock @ waitClock|0,1337.5,9.439423414
Up Clock @ waitClock|0,1337.6,9.440162840
Up Clock @ waitClock|0,1337.7,9.440902309
Up Clock @ waitClock|0,1337.8,9.441641823
Up Clock @ waitClock|0,1337.9,9.442381381
Up Clock @ waitClock|0,1338.0,9.443120982
Up Clock @ waitClock|0,1338.1,9.443860627
Up Clock @ waitClock|0,1338.2,9.444600316
Up Clock @ waitClock|0,1338.3,9.445340049
Up Clock @ waitClock|0,1338.4,9.446079825
Up Clock @ waitClock|0,1338.5,9.446819645
Up Clock @ waitClock|0,1338.6,9.447559509
Up Clock @ waitClock|0,1338.7,9.448299416
Up Clock @ waitClock|0,1338.8,9.449039367
Up Clock @ waitClock|0,1338.9,9.449779362
Up Clock @ waitClock|0,1339.0,9.450519400
Up Clock @ waitClock|0,1339.1,9.451259482
Up Clock @ waitClock|0,1339.2,9.451999607
Up Clock @ waitClock|0,1339.3,9.452739775
Up Clock @ waitClock|0,1339.4,9.453479988
Up Clock @ waitClock|0,1339.5,9.454220243
Up Clock @ waitClock|0,1339.6,9.454960542
Up Clock @ waitClock|0,1339.7,9.455700884
Up Clock @ waitClock|0,1339.8,9.456441270
Up Clock @ waitClock|0,1339.9,9.457181698
Up Clock @ waitClock|0,1340.0,9.457922170
Up Clock @ waitClock|0,1340.1,9.458662686
Up Clock @ waitClock|0,1340.2,9.459403244
Up Clock @ waitClock|0,1340.3,9.460143846
Up Clock @ waitClock|0,1340.4,9.460884491
Up Clock @ waitClock|0,1340.5,9.461625179
Up Clock @ waitClock|0,1340.6,9.462365910
Up Clock @ waitClock|0,1340.7,9.463106684
Up Clock @ waitClock|0,1340.8,9.463847502
Up Clock @ waitClock|0,1340.9,9.464588362
Up Clock @ waitClock|0,1341.0,9.465329265
Up Clock @ waitClock|0,1341.1,9.466070211
Up Clock @ waitClock|0,1341.2,9.466811201
Up Clock @ waitClock|0,1341.3,9.467552233
Up Clock @ waitClock|0,1341.4,9.468293308
Up Clock @ waitClock|0,1341.5,9.469034426
Up Clock @ waitClock|0,1341.6,9.469775586
Up Clock @ waitClock|0,1341.7,9.470516790
Up Clock @ waitClock|0,1341.8,9.471258036
Up Clock @ waitClock|0,1341.9,9.471999325
Up Clock @ waitClock|0,1342.0,9.472740657
Up Clock @ waitClock|0,1342.1,9.473482031
Up Clock @ waitClock|0,1342.2,9.474223448
Up Clock @ waitClock|0,1342.3,9.474964908
Up Clock @ waitClock|0,1342.4,9.475706410
Up Clock @ waitClock|0,1342.5,9.476447955
Up Clock @ waitClock|0,1342.6,9.477189542
Up Clock @ waitClock|0,1342.7,9.477931172
Up Clock @ waitClock|0,1342.8,9.478672844
Up Clock @ waitClock|0,1342.9,9.479414559
Up Clock @ waitClock|0,1343.0,9.480156317
Up Clock @ waitClock|0,1343.1,9.480898116
Up Clock @ waitClock|0,1343.2,9.481639958
Up Clock @ waitClock|0,1343.3,9.482381843
Up Clock @ waitClock|0,1343.4,9.483123770
Up Clock @ waitClock|0,1343.5,9.483865739
Up Clock @ waitClock|0,1343.6,9.484607750
Up Clock @ waitClock|0,1343.7,9.485349804
Up Clock @ waitClock|0,1343.8,9.486091900
Up Clock @ waitClock|0,1343.9,9.486834038
Up Clock @ waitClock|0,1344.0,9.487576218
Up Clock @ waitClock|0,1344.1,9.488318440
Up Clock @ waitClock|0,1344.2,9.489060705
Up Clock @ waitClock|0,1344.3,9.489803011
Up Clock @ waitClock|0,1344.4,9.490545360
Up Clock @ waitClock|0,1344.5,9.491287751
Up Clock @ waitClock|0,1344.6,9.492030183
Up Clock @ waitClock|0,1344.7,9.492772658
Up Clock @ waitClock|0,1344.8,9.493515174
Up Clock @ waitClock|0,1344.9,9.494257733
Up Clock @ waitClock|0,1345.0,9.495000333
Up Clock @ waitClock|0,1345.1,9.495742976
Up Clock @ waitClock|0,1345.2,9.496485660
Up Clock @ waitClock|0,1345.3,9.497228386
Up Clock @ waitClock|0,1345.4,9.497971153
Up Clock @ waitClock|0,1345.5,9.498713963
Up Clock @ waitClock|0,1345.6,9.499456814
Up Clock @ waitClock|0,1345.7,9.500199707
Up Clock @ waitClock|0,1345.8,9.500942641
Up Clock @ waitClock|0,1345.9,9.501685618
Up Clock @ waitClock|0,1346.0,9.502428635
Up Clock @ waitClock|0,1346.1,9.503171695
Up Clock @ waitClock|0,1346.2,9.503914796
Up Clock @ waitClock|0,1346.3,9.504657939
Up Clock @ waitClock|0,1346.4,9.505401123
Up Clock @ waitClock|0,1346.5,9.506144348
Up Clock @ waitClock|0,1346.6,9.506887615
Up Clock @ waitClock|0,1346.7,9.507630924
Up Clock @ waitClock|0,1346.8,9.508374274
Up Clock @ waitClock|0,1346.9,9.509117665
Up Clock @ waitClock|0,1347.0,9.509861097
Up Clock @ waitClock|0,1347.1,9.510604571
Up Clock @ waitClock|0,1347.2,9.511348087
Up Clock @ waitClock|0,1347.3,9.512091643
Up Clock @ waitClock|0,1347.4,9.512835241
Up Clock @ waitClock|0,1347.5,9.513578880
Up Clock @ waitClock|0,1347.6,9.514322560
Up Clock @ waitClock|0,1347.7,9.515066282
Up Clock @ waitClock|0,1347.8,9.515810044
Up Clock @ waitClock|0,1347.9,9.516553848
Up Clock @ waitClock|0,1348.0,9.517297693
Up Clock @ waitClock|0,1348.1,9.518041578
Up Clock @ waitClock|0,1348.2,9.518785505
Up Clock @ waitClock|0,1348.3,9.519529473
Up Clock @ waitClock|0,1348.4,9.520273482
Up Clock @ waitClock|0,1348.5,9.521017532
Up Clock @ waitClock|0,1348.6,9.521761622
Up Clock @ waitClock|0,1348.7,9.522505754
Up Clock @ waitClock|0,1348.8,9.523249926
Up Clock @ waitClock|0,1348.9,9.523994140
Up Clock @ waitClock|0,1349.0,9.524738394
Up Clock @ waitClock|0,1349.1,9.525482689
Up Clock @ waitClock|0,1349.2,9.526227025
Up Clock @ waitClock|0,1349.3,9.526971401
Up Clock @ waitClock|0,1349.4,9.527715818
Up Clock @ waitClock|0,1349.5,9.528460276
Up Clock @ waitClock|0,1349.6,9.529204775
Up Clock @ waitClock|0,1349.7,9.529949314
Up Clock @ waitClock|0,1349.8,9.530693894
Up Clock @ waitClock|0,1349.9,9.531438514
Up Clock @ waitClock|0,1350.0,9.532183175
Up Clock @ waitClock|0,1350.1,9.532927877
Up Clock @ waitClock|0,1350.2,9.533672619
Up Clock @ waitClock|0,1350.3,9.534417401
Up Clock @ waitClock|0,1350.4,9.535162224
Up Clock @ waitClock|0,1350.5,9.535907088
Up Clock @ waitClock|0,1350.6,9.536651991
Up Clock @ waitClock|0,1350.7,9.537396936
Up Clock @ waitClock|0,1350.8,9.538141920
Up Clock @ waitClock|0,1350.9,9.538886945
Up Clock @ waitClock|0,1351.0,9.539632010
Up Clock @ waitClock|0,1351.1,9.540377116
Up Clock @ waitClock|0,1351.2,9.541122261
Up Clock @ waitClock|0,1351.3,9.541867447
Up Clock @ waitClock|0,1351.4,9.542612673
Up Clock @ waitClock|0,1351.5,9.543357939
Up Clock @ waitClock|0,1351.6,9.544103246
Up Clock @ waitClock|0,1351.7,9.544848592
Up Clock @ waitClock|0,1351.8,9.545593979
Up Clock @ waitClock|0,1351.9,9.546339406
Up Clock @ waitClock|0,1352.0,9.547084872
Up Clock @ waitClock|0,1352.1,9.547830379
Up Clock @ waitClock|0,1352.2,9.548575926
Up Clock @ waitClock|0,1352.3,9.549321513
Up Clock @ waitClock|0,1352.4,9.550067139
Up Clock @ waitClock|0,1352.5,9.550812806
Up Clock @ waitClock|0,1352.6,9.551558512
Up Clock @ waitClock|0,1352.7,9.552304258
Up Clock @ waitClock|0,1352.8,9.553050044
Up Clock @ waitClock|0,1352.9,9.553795870
Up Clock @ waitClock|0,1353.0,9.554541736
Up Clock @ waitClock|0,1353.1,9.555287642
Up Clock @ waitClock|0,1353.2,9.556033587
Up Clock @ waitClock|0,1353.3,9.556779572
Up Clock @ waitClock|0,1353.4,9.557525596
Up Clock @ waitClock|0,1353.5,9.558271660
Up Clock @ waitClock|0,1353.6,9.559017764
Up Clock @ waitClock|0,1353.7,9.559763908
Up Clock @ waitClock|0,1353.8,9.560510091
Up Clock @ waitClock|0,1353.9,9.561256313
Up Clock @ waitClock|0,1354.0,9.562002575
Up Clock @ waitClock|0,1354.1,9.562748877
Up Clock @ waitClock|0,1354.2,9.563495218
Up Clock @ waitClock|0,1354.3,9.564241599
Up Clock @ waitClock|0,1354.4,9.564988019
Up Clock @ waitClock|0,1354.5,9.565734478
Up Clock @ waitClock|0,1354.6,9.566480977
Up Clock @ waitClock|0,1354.7,9.567227515
Up Clock @ waitClock|0,1354.8,9.567974092
Up Clock @ waitClock|0,1354.9,9.568720709
Up Clock @ waitClock|0,1355.0,9.569467365
Up Clock @ waitClock|0,1355.1,9.570214060
Up Clock @ waitClock|0,1355.2,9.570960794
Up Clock @ waitClock|0,1355.3,9.571707568
Up Clock @ waitClock|0,1355.4,9.572454381
Up Clock @ waitClock|0,1355.5,9.573201233
Up Clock @ waitClock|0,1355.6,9.573948124
Up Clock @ waitClock|0,1355.7,9.574695054
Up Clock @ waitClock|0,1355.8,9.575442023
Up Clock @ waitClock|0,1355.9,9.576189031
Up Clock @ waitClock|0,1356.0,9.576936078
Up Clock @ waitClock|0,1356.1,9.577683165
Up Clock @ waitClock|0,1356.2,9.578430290
Up Clock @ waitClock|0,1356.3,9.579177454
Up Clock @ waitClock|0,1356.4,9.579924657
Up Clock @ waitClock|0,1356.5,9.580671899
Up Clock @ waitClock|0,1356.6,9.581419180
Up Clock @ waitClock|0,1356.7,9.582166499
Up Clock @ waitClock|0,1356.8,9.582913858
Up Clock @ waitClock|0,1356.9,9.583661255
Up Clock @ waitClock|0,1357.0,9.584408691
Up Clock @ waitClock|0,1357.1,9.585156166
Up Clock @ waitClock|0,1357.2,9.585903679
Up Clock @ waitClock|0,1357.3,9.586651232
Up Clock @ waitClock|0,1357.4,9.587398822
Up Clock @ waitClock|0,1357.5,9.588146452
Up Clock @ waitClock|0,1357.6,9.588894120
Up Clock @ waitClock|0,1357.7,9.589641827
Up Clock @ waitClock|0,1357.8,9.590389572
Up Clock @ waitClock|0,1357.9,9.591137356
Up Clock @ waitClock|0,1358.0,9.591885178
Up Clock @ waitClock|0,1358.1,9.592633039
Up Clock @ waitClock|0,1358.2,9.593380938
Up Clock @ waitClock|0,1358.3,9.594128876
Up Clock @ waitClock|0,1358.4,9.594876852
Up Clock @ waitClock|0,1358.5,9.595624866
Up Clock @ waitClock|0,1358.6,9.596372919
Up Clock @ waitClock|0,1358.7,9.597121010
Up Clock @ waitClock|0,1358.8,9.597869140
Up Clock @ waitClock|0,1358.9,9.598617308
Up Clock @ waitClock|0,1359.0,9.599365514
Up Clock @ waitClock|0,1359.1,9.600113758
Up Clock @ waitClock|0,1359.2,9.600862040
Up Clock @ waitClock|0,1359.3,9.601610361
Up Clock @ waitClock|0,1359.4,9.602358720
Up Clock @ waitClock|0,1359.5,9.603107117
Up Clock @ waitClock|0,1359.6,9.603855552
Up Clock @ waitClock|0,1359.7,9.604604025
Up Clock @ waitClock|0,1359.8,9.605352537
Up Clock @ waitClock|0,1359.9,9.606101086
Up Clock @ waitClock|0,1360.0,9.606849673
Up Clock @ waitClock|0,1360.1,9.607598299
Up Clock @ waitClock|0,1360.2,9.608346962
Up Clock @ waitClock|0,1360.3,9.609095663
Up Clock @ waitClock|0,1360.4,9.609844402
Up Clock @ waitClock|0,1360.5,9.610593179
Up Clock @ waitClock|0,1360.6,9.611341994
Up Clock @ waitClock|0,1360.7,9.612090847
Up Clock @ waitClock|0,1360.8,9.612839738
Up Clock @ waitClock|0,1360.9,9.613588666
Up Clock @ waitClock|0,1361.0,9.614337632
Up Clock @ waitClock|0,1361.1,9.615086636
Up Clock @ waitClock|0,1361.2,9.615835678
Up Clock @ waitClock|0,1361.3,9.616584757
Up Clock @ waitClock|0,1361.4,9.617333874
Up Clock @ waitClock|0,1361.5,9.618083029
Up Clock @ waitClock|0,1361.6,9.618832221
Up Clock @ waitClock|0,1361.7,9.619581451
Up Clock @ waitClock|0,1361.8,9.620330719
Up Clock @ waitClock|0,1361.9,9.621080024
Up Clock @ waitClock|0,1362.0,9.621829366
Up Clock @ waitClock|0,1362.1,9.622578746
Up Clock @ waitClock|0,1362.2,9.623328164
Up Clock @ waitClock|0,1362.3,9.624077619
Up Clock @ waitClock|0,1362.4,9.624827111
Up Clock @ waitClock|0,1362.5,9.625576641
Up Clock @ waitClock|0,1362.6,9.626326208
Up Clock @ waitClock|0,1362.7,9.627075813
Up Clock @ waitClock|0,1362.8,9.627825455
Up Clock @ waitClock|0,1362.9,9.628575134
Up Clock @ waitClock|0,1363.0,9.629324850
Up Clock @ waitClock|0,1363.1,9.630074604
Up Clock @ waitClock|0,1363.2,9.630824395
Up Clock @ waitClock|0,1363.3,9.631574223
Up Clock @ waitClock|0,1363.4,9.632324089
Up Clock @ waitClock|0,1363.5,9.633073991
Up Clock @ waitClock|0,1363.6,9.633823931
Up Clock @ waitClock|0,1363.7,9.634573908
Up Clock @ waitClock|0,1363.8,9.635323922
Up Clock @ waitClock|0,1363.9,9.636073973
Up Clock @ waitClock|0,1364.0,9.636824061
Up Clock @ waitClock|0,1364.1,9.637574186
Up Clock @ waitClock|0,1364.2,9.638324348
Up Clock @ waitClock|0,1364.3,9.639074547
Up Clock @ waitClock|0,1364.4,9.639824783
Up Clock @ waitClock|0,1364.5,9.640575055
Up Clock @ waitClock|0,1364.6,9.641325365
Up Clock @ waitClock|0,1364.7,9.642075712
Up Clock @ waitClock|0,1364.8,9.642826095
Up Clock @ waitClock|0,1364.9,9.643576516
Up Clock @ waitClock|0,1365.0,9.644326973
Up Clock @ waitClock|0,1365.1,9.645077467
Up Clock @ waitClock|0,1365.2,9.645827997
Up Clock @ waitClock|0,1365.3,9.646578565
Up Clock @ waitClock|0,1365.4,9.647329169
Up Clock @ waitClock|0,1365.5,9.648079810
Up Clock @ waitClock|0,1365.6,9.648830487
Up Clock @ waitClock|0,1365.7,9.649581201
Up Clock @ waitClock|0,1365.8,9.650331952
Up Clock @ waitClock|0,1365.9,9.651082739
Up Clock @ waitClock|0,1366.0,9.651833563
Up Clock @ waitClock|0,1366.1,9.652584424
Up Clock @ waitClock|0,1366.2,9.653335321
Up Clock @ waitClock|0,1366.3,9.654086254
Up Clock @ waitClock|0,1366.4,9.654837224
Up Clock @ waitClock|0,1366.5,9.655588230
Up Clock @ waitClock|0,1366.6,9.656339273
Up Clock @ waitClock|0,1366.7,9.657090352
Up Clock @ waitClock|0,1366.8,9.657841468
Up Clock @ waitClock|0,1366.9,9.658592620
Up Clock @ waitClock|0,1367.0,9.659343808
Up Clock @ waitClock|0,1367.1,9.660095032
Up Clock @ waitClock|0,1367.2,9.660846293
Up Clock @ waitClock|0,1367.3,9.661597590
Up Clock @ waitClock|0,1367.4,9.662348924
Up Clock @ waitClock|0,1367.5,9.663100293
Up Clock @ waitClock|0,1367.6,9.663851699
Up Clock @ waitClock|0,1367.7,9.664603141
Up Clock @ waitClock|0,1367.8,9.665354619
Up Clock @ waitClock|0,1367.9,9.666106133
Up Clock @ waitClock|0,1368.0,9.666857683
Up Clock @ waitClock|0,1368.1,9.667609270
Up Clock @ waitClock|0,1368.2,9.668360892
Up Clock @ waitClock|0,1368.3,9.669112550
Up Clock @ waitClock|0,1368.4,9.669864245
Up Clock @ waitClock|0,1368.5,9.670615975
Up Clock @ waitClock|0,1368.6,9.671367741
Up Clock @ waitClock|0,1368.7,9.672119544
Up Clock @ waitClock|0,1368.8,9.672871382
Up Clock @ waitClock|0,1368.9,9.673623256
Up Clock @ waitClock|0,1369.0,9.674375166
Up Clock @ waitClock|0,1369.1,9.675127112
Up Clock @ waitClock|0,1369.2,9.675879093
Up Clock @ waitClock|0,1369.3,9.676631110
Up Clock @ waitClock|0,1369.4,9.677383164
Up Clock @ waitClock|0,1369.5,9.678135252
Up Clock @ waitClock|0,1369.6,9.678887377
Up Clock @ waitClock|0,1369.7,9.679639537
Up Clock @ waitClock|0,1369.8,9.680391733
Up Clock @ waitClock|0,1369.9,9.681143965
Up Clock @ waitClock|0,1370.0,9.681896232
Up Clock @ waitClock|0,1370.1,9.682648535
Up Clock @ waitClock|0,1370.2,9.683400873
Up Clock @ waitClock|0,1370.3,9.684153247
Up Clock @ waitClock|0,1370.4,9.684905657
Up Clock @ waitClock|0,1370.5,9.685658102
Up Clock @ waitClock|0,1370.6,9.686410582
Up Clock @ waitClock|0,1370.7,9.687163098
Up Clock @ waitClock|0,1370.8,9.687915650
Up Clock @ waitClock|0,1370.9,9.688668237
Up Clock @ waitClock|0,1371.0,9.689420859
Up Clock @ waitClock|0,1371.1,9.690173517
Up Clock @ waitClock|0,1371.2,9.690926210
Up Clock @ waitClock|0,1371.3,9.691678938
Up Clock @ waitClock|0,1371.4,9.692431702
Up Clock @ waitClock|0,1371.5,9.693184501
Up Clock @ waitClock|0,1371.6,9.693937335
Up Clock @ waitClock|0,1371.7,9.694690204
Up Clock @ waitClock|0,1371.8,9.695443109
Up Clock @ waitClock|0,1371.9,9.696196049
Up Clock @ waitClock|0,1372.0,9.696949024
Up Clock @ waitClock|0,1372.1,9.697702034
Up Clock @ waitClock|0,1372.2,9.698455079
Up Clock @ waitClock|0,1372.3,9.699208159
Up Clock @ waitClock|0,1372.4,9.699961275
Up Clock @ waitClock|0,1372.5,9.700714425
Up Clock @ waitClock|0,1372.6,9.701467611
Up Clock @ waitClock|0,1372.7,9.702220831
Up Clock @ waitClock|0,1372.8,9.702974087
Up Clock @ waitClock|0,1372.9,9.703727377
Up Clock @ waitClock|0,1373.0,9.704480703
Up Clock @ waitClock|0,1373.1,9.705234063
Up Clock @ waitClock|0,1373.2,9.705987458
Up Clock @ waitClock|0,1373.3,9.706740888
Up Clock @ waitClock|0,1373.4,9.707494353
Up Clock @ waitClock|0,1373.5,9.708247853
Up Clock @ waitClock|0,1373.6,9.709001388
Up Clock @ waitClock|0,1373.7,9.709754957
Up Clock @ waitClock|0,1373.8,9.710508561
Up Clock @ waitClock|0,1373.9,9.711262200
Up Clock @ waitClock|0,1374.0,9.712015874
Up Clock @ waitClock|0,1374.1,9.712769582
Up Clock @ waitClock|0,1374.2,9.713523325
Up Clock @ waitClock|0,1374.3,9.714277103
Up Clock @ waitClock|0,1374.4,9.715030915
Up Clock @ waitClock|0,1374.5,9.715784762
Up Clock @ waitClock|0,1374.6,9.716538643
Up Clock @ waitClock|0,1374.7,9.717292559
Up Clock @ waitClock|0,1374.8,9.718046509
Up Clock @ waitClock|0,1374.9,9.718800494
Up Clock @ waitClock|0,1375.0,9.719554514
Up Clock @ waitClock|0,1375.1,9.720308568
Up Clock @ waitClock|0,1375.2,9.721062656
Up Clock @ waitClock|0,1375.3,9.721816779
Up Clock @ waitClock|0,1375.4,9.722570936
Up Clock @ waitClock|0,1375.5,9.723325128
Up Clock @ waitClock|0,1375.6,9.724079354
Up Clock @ waitClock|0,1375.7,9.724833614
Up Clock @ waitClock|0,1375.8,9.725587909
Up Clock @ waitClock|0,1375.9,9.726342238
Up Clock @ waitClock|0,1376.0,9.727096601
Up Clock @ waitClock|0,1376.1,9.727850998
Up Clock @ waitClock|0,1376.2,9.728605430
Up Clock @ waitClock|0,1376.3,9.729359896
Up Clock @ waitClock|0,1376.4,9.730114396
Up Clock @ waitClock|0,1376.5,9.730868930
Up Clock @ waitClock|0,1376.6,9.731623498
Up Clock @ waitClock|0,1376.7,9.732378101
Up Clock @ waitClock|0,1376.8,9.733132737
Up Clock @ waitClock|0,1376.9,9.733887408
Up Clock @ waitClock|0,1377.0,9.734642113
Up Clock @ waitClock|0,1377.1,9.735396851
Up Clock @ waitClock|0,1377.2,9.736151624
Up Clock @ waitClock|0,1377.3,9.736906430
Up Clock @ waitClock|0,1377.4,9.737661271
Up Clock @ waitClock|0,1377.5,9.738416146
Up Clock @ waitClock|0,1377.6,9.739171054
Up Clock @ waitClock|0,1377.7,9.739925996
Up Clock @ waitClock|0,1377.8,9.740680972
Up Clock @ waitClock|0,1377.9,9.741435983
Up Clock @ waitClock|0,1378.0,9.742191026
Up Clock @ waitClock|0,1378.1,9.742946104
Up Clock @ waitClock|0,1378.2,9.743701215
Up Clock @ waitClock|0,1378.3,9.744456361
Up Clock @ waitClock|0,1378.4,9.745211540
Up Clock @ waitClock|0,1378.5,9.745966752
Up Clock @ waitClock|0,1378.6,9.746721999
Up Clock @ waitClock|0,1378.7,9.747477279
Up Clock @ waitClock|0,1378.8,9.748232592
Up Clock @ waitClock|0,1378.9,9.748987939
Up Clock @ waitClock|0,1379.0,9.749743320
Up Clock @ waitClock|0,1379.1,9.750498735
Up Clock @ waitClock|0,1379.2,9.751254183
Up Clock @ waitClock|0,1379.3,9.752009664
Up Clock @ waitClock|0,1379.4,9.752765179
Up Clock @ waitClock|0,1379.5,9.753520728
Up Clock @ waitClock|0,1379.6,9.754276310
Up Clock @ waitClock|0,1379.7,9.755031926
Up Clock @ waitClock|0,1379.8,9.755787575
Up Clock @ waitClock|0,1379.9,9.756543257
Up Clock @ waitClock|0,1380.0,9.757298973
Up Clock @ waitClock|0,1380.1,9.758054722
Up Clock @ waitClock|0,1380.2,9.758810504
Up Clock @ waitClock|0,1380.3,9.759566320
Up Clock @ waitClock|0,1380.4,9.760322169
Up Clock @ waitClock|0,1380.5,9.761078051
Up Clock @ waitClock|0,1380.6,9.761833967
Up Clock @ waitClock|0,1380.7,9.762589916
Up Clock @ waitClock|0,1380.8,9.763345898
Up Clock @ waitClock|0,1380.9,9.764101913
Up Clock @ waitClock|0,1381.0,9.764857961
Up Clock @ waitClock|0,1381.1,9.765614043
Up Clock @ waitClock|0,1381.2,9.766370158
Up Clock @ waitClock|0,1381.3,9.767126305
Up Clock @ waitClock|0,1381.4,9.767882486
Up Clock @ waitClock|0,1381.5,9.768638700
Up Clock @ waitClock|0,1381.6,9.769394947
Up Clock @ waitClock|0,1381.7,9.770151227
Up Clock @ waitClock|0,1381.8,9.770907540
Up Clock @ waitClock|0,1381.9,9.771663886
Up Clock @ waitClock|0,1382.0,9.772420265
Up Clock @ waitClock|0,1382.1,9.773176677
Up Clock @ waitClock|0,1382.2,9.773933122
Up Clock @ waitClock|0,1382.3,9.774689599
Up Clock @ waitClock|0,1382.4,9.775446110
Up Clock @ waitClock|0,1382.5,9.776202653
Up Clock @ waitClock|0,1382.6,9.776959229
Up Clock @ waitClock|0,1382.7,9.777715838
Up Clock @ waitClock|0,1382.8,9.778472480
Up Clock @ waitClock|0,1382.9,9.779229155
Up Clock @ waitClock|0,1383.0,9.779985862
Up Clock @ waitClock|0,1383.1,9.780742602
Up Clock @ waitClock|0,1383.2,9.781499375
Up Clock @ waitClock|0,1383.3,9.782256180
Up Clock @ waitClock|0,1383.4,9.783013018
Up Clock @ waitClock|0,1383.5,9.783769889
Up Clock @ waitClock|0,1383.6,9.784526792
Up Clock @ waitClock|0,1383.7,9.785283728
Up Clock @ waitClock|0,1383.8,9.786040696
Up Clock @ waitClock|0,1383.9,9.786797697
Up Clock @ waitClock|0,1384.0,9.787554731
Up Clock @ waitClock|0,1384.1,9.788311797
Up Clock @ waitClock|0,1384.2,9.789068895
Up Clock @ waitClock|0,1384.3,9.789826026
Up Clock @ waitClock|0,1384.4,9.790583190
Up Clock @ waitClock|0,1384.5,9.791340386
Up Clock @ waitClock|0,1384.6,9.792097614
Up Clock @ waitClock|0,1384.7,9.792854875
Up Clock @ waitClock|0,1384.8,9.793612168
Up Clock @ waitClock|0,1384.9,9.794369493
