initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,2018.75,0.003949964
Up Clock @ error|0 waitClock|0,2019.00,0.003953978
Up Clock @ error|0 waitClock|0,2019.25,0.003957992
Up Clock @ error|0 waitClock|0,2019.50,0.003962004
Up Clock @ error|0 waitClock|0,2019.75,0.003966015
Up Clock @ error|0 waitClock|0,2020.00,0.003970024
Up Clock @ error|0 waitClock|0,2020.25,0.003974033
Up Clock @ error|0 waitClock|0,2020.50,0.003978040
Up Clock @ error|0 waitClock|0,2020.75,0.003982046
Up Clock @ error|0 waitClock|0,2021.00,0.003986051
Up Clock @ error|0 waitClock|0,2021.25,0.003990054
Up Clock @ error|0 waitClock|0,2021.50,0.003994056
Up Clock @ error|0 waitClock|0,2021.75,0.003998057
Up Clock @ error|0 waitClock|0,2022.00,0.004002056
Up Clock @ error|0 waitClock|0,2022.25,0.004006055
Up Clock @ error|0 waitClock|0,2022.50,0.004010051
Up Clock @ error|0 waitClock|0,2022.75,0.004014047
Up Clock @ error|0 waitClock|0,2023.00,0.004018041
Up Clock @ error|0 waitClock|0,2023.25,0.004022034
Up Clock @ error|0 waitClock|0,2023.50,0.004026025
Up Clock @ error|0 waitClock|0,2023.75,0.004030016
Up Clock @ error|0 waitClock|0,2024.00,0.004034004
Up Clock @ error|0 waitClock|0,2024.25,0.004037992
Up Clock @ error|0 waitClock|0,2024.50,0.004041977
Up Clock @ error|0 waitClock|0,2024.75,0.004045962
Up Clock @ error|0 waitClock|0,2025.00,0.004049945
Up Clock @ error|0 waitClock|0,2025.25,0.004053927
Up Clock @ error|0 waitClock|0,2025.50,0.004057907
Up Clock @ error|0 waitClock|0,2025.75,0.004061886
Up Clock @ error|0 waitClock|0,2026.00,0.004065863
Up Clock @ error|0 waitClock|0,2026.25,0.004069839
Up Clock @ error|0 waitClock|0,2026.50,0.004073813
Up Clock @ error|0 waitClock|0,2026.75,0.004077786
Up Clock @ error|0 waitClock|0,2027.00,0.004081757
Up Clock @ error|0 waitClock|0,2027.25,0.004085727
Up Clock @ error|0 waitClock|0,2027.50,0.004089696
Up Clock @ error|0 waitClock|0,2027.75,0.004093663
Up Clock @ error|0 waitClock|0,2028.00,0.004097628
Up Clock @ error|0 waitClock|0,2028.25,0.004101592
Up Clock @ error|0 waitClock|0,2028.50,0.004105554
Up Clock @ error|0 waitClock|0,2028.75,0.004109515
Up Clock @ error|0 waitClock|0,2029.00,0.004113474
Up Clock @ error|0 waitClock|0,2029.25,0.004117431
Up Clock @ error|0 waitClock|0,2029.50,0.004121387
Up Clock @ error|0 waitClock|0,2029.75,0.004125342
Up Clock @ error|0 waitClock|0,2030.00,0.004129294
Up Clock @ error|0 waitClock|0,2030.25,0.004133246
Up Clock @ error|0 waitClock|0,2030.50,0.004137195
Up Clock @ error|0 waitClock|0,2030.75,0.004141143
Up Clock @ error|0 waitClock|0,2031.00,0.004145089
Up Clock @ error|0 waitClock|0,2031.25,0.004149034
Up Clock @ error|0 waitClock|0,2031.50,0.004152977
Up Clock @ error|0 waitClock|0,2031.75,0.004156918
Up Clock @ error|0 waitClock|0,2032.00,0.004160858
Up Clock @ error|0 waitClock|0,2032.25,0.004164796
Up Clock @ error|0 waitClock|0,2032.50,0.004168732
Up Clock @ error|0 waitClock|0,2032.75,0.004172667
Up Clock @ error|0 waitClock|0,2033.00,0.004176600
Up Clock @ error|0 waitClock|0,2033.25,0.004180531
Up Clock @ error|0 waitClock|0,2033.50,0.004184460
Up Clock @ error|0 waitClock|0,2033.75,0.004188388
Up Clock @ error|0 waitClock|0,2034.00,0.004192314
Up Clock @ error|0 waitClock|0,2034.25,0.004196238
Up Clock @ error|0 waitClock|0,2034.50,0.004200161
Up Clock @ error|0 waitClock|0,2034.75,0.004204081
Up Clock @ error|0 waitClock|0,2035.00,0.004208000
Up Clock @ error|0 waitClock|0,2035.25,0.004211917
Up Clock @ error|0 waitClock|0,2035.50,0.004215833
Up Clock @ error|0 waitClock|0,2035.75,0.004219746
Up Clock @ error|0 waitClock|0,2036.00,0.004223658
Up Clock @ error|0 waitClock|0,2036.25,0.004227568
Up Clock @ error|0 waitClock|0,2036.50,0.004231476
Up Clock @ error|0 waitClock|0,2036.75,0.004235382
Up Clock @ error|0 waitClock|0,2037.00,0.004239287
Up Clock @ error|0 waitClock|0,2037.25,0.004243189
Up Clock @ error|0 waitClock|0,2037.50,0.004247090
Up Clock @ error|0 waitClock|0,2037.75,0.004250989
Up Clock @ error|0 waitClock|0,2038.00,0.004254886
Up Clock @ error|0 waitClock|0,2038.25,0.004258781
Up Clock @ error|0 waitClock|0,2038.50,0.004262674
Up Clock @ error|0 waitClock|0,2038.75,0.004266565
Up Clock @ error|0 waitClock|0,2039.00,0.004270455
Up Clock @ error|0 waitClock|0,2039.25,0.004274342
Up Clock @ error|0 waitClock|0,2039.50,0.004278228
Up Clock @ error|0 waitClock|0,2039.75,0.004282111
Up Clock @ error|0 waitClock|0,2040.00,0.004285993
Up Clock @ error|0 waitClock|0,2040.25,0.004289873
Up Clock @ error|0 waitClock|0,2040.50,0.004293751
Up Clock @ error|0 waitClock|0,2040.75,0.004297626
Up Clock @ error|0 waitClock|0,2041.00,0.004301500
Up Clock @ error|0 waitClock|0,2041.25,0.004305372
Up Clock @ error|0 waitClock|0,2041.50,0.004309242
Up Clock @ error|0 waitClock|0,2041.75,0.004313110
Up Clock @ error|0 waitClock|0,2042.00,0.004316976
Up Clock @ error|0 waitClock|0,2042.25,0.004320839
Up Clock @ error|0 waitClock|0,2042.50,0.004324701
Up Clock @ error|0 waitClock|0,2042.75,0.004328561
Up Clock @ error|0 waitClock|0,2043.00,0.004332419
Up Clock @ error|0 waitClock|0,2043.25,0.004336275
Up Clock @ error|0 waitClock|0,2043.50,0.004340128
Up Clock @ error|0 waitClock|0,2043.75,0.004343980
Up Clock @ error|0 waitClock|0,2044.00,0.004347830
Up Clock @ error|0 waitClock|0,2044.25,0.004351677
Up Clock @ error|0 waitClock|0,2044.50,0.004355522
Up Clock @ error|0 waitClock|0,2044.75,0.004359366
Up Clock @ error|0 waitClock|0,2045.00,0.004363207
Up Clock @ error|0 waitClock|0,2045.25,0.004367046
Up Clock @ error|0 waitClock|0,2045.50,0.004370883
Up Clock @ error|0 waitClock|0,2045.75,0.004374718
Up Clock @ error|0 waitClock|0,2046.00,0.004378551
Up Clock @ error|0 waitClock|0,2046.25,0.004382381
Up Clock @ error|0 waitClock|0,2046.50,0.004386210
Up Clock @ error|0 waitClock|0,2046.75,0.004390036
Up Clock @ error|0 waitClock|0,2047.00,0.004393860
Up Clock @ error|0 waitClock|0,2047.25,0.004397682
Up Clock @ error|0 waitClock|0,2047.50,0.004401502
Up Clock @ error|0 waitClock|0,2047.75,0.004405320
Up Clock @ error|0 waitClock|0,2048.00,0.004409135
Up Clock @ error|0 waitClock|0,2048.25,0.004412949
Up Clock @ error|0 waitClock|0,2048.50,0.004416760
Up Clock @ error|0 waitClock|0,2048.75,0.004420569
Up Clock @ error|0 waitClock|0,2049.00,0.004424375
Up Clock @ error|0 waitClock|0,2049.25,0.004428180
Up Clock @ error|0 waitClock|0,2049.50,0.004431982
Up Clock @ error|0 waitClock|0,2049.75,0.004435782
Up Clock @ error|0 waitClock|0,2050.00,0.004439580
Up Clock @ error|0 waitClock|0,2050.25,0.004443375
Up Clock @ error|0 waitClock|0,2050.50,0.004447168
Up Clock @ error|0 waitClock|0,2050.75,0.004450959
Up Clock @ error|0 waitClock|0,2051.00,0.004454748
Up Clock @ error|0 waitClock|0,2051.25,0.004458534
Up Clock @ error|0 waitClock|0,2051.50,0.004462318
Up Clock @ error|0 waitClock|0,2051.75,0.004466100
Up Clock @ error|0 waitClock|0,2052.00,0.004469880
Up Clock @ error|0 waitClock|0,2052.25,0.004473657
Up Clock @ error|0 waitClock|0,2052.50,0.004477432
Up Clock @ error|0 waitClock|0,2052.75,0.004481204
Up Clock @ error|0 waitClock|0,2053.00,0.004484974
Up Clock @ error|0 waitClock|0,2053.25,0.004488742
Up Clock @ error|0 waitClock|0,2053.50,0.004492508
Up Clock @ error|0 waitClock|0,2053.75,0.004496271
Up Clock @ error|0 waitClock|0,2054.00,0.004500032
Up Clock @ error|0 waitClock|0,2054.25,0.004503790
Up Clock @ error|0 waitClock|0,2054.50,0.004507547
Up Clock @ error|0 waitClock|0,2054.75,0.004511300
Up Clock @ error|0 waitClock|0,2055.00,0.004515052
Up Clock @ error|0 waitClock|0,2055.25,0.004518801
Up Clock @ error|0 waitClock|0,2055.50,0.004522547
Up Clock @ error|0 waitClock|0,2055.75,0.004526291
Up Clock @ error|0 waitClock|0,2056.00,0.004530033
Up Clock @ error|0 waitClock|0,2056.25,0.004533772
Up Clock @ error|0 waitClock|0,2056.50,0.004537509
Up Clock @ error|0 waitClock|0,2056.75,0.004541244
Up Clock @ error|0 waitClock|0,2057.00,0.004544976
Up Clock @ error|0 waitClock|0,2057.25,0.004548705
Up Clock @ error|0 waitClock|0,2057.50,0.004552432
Up Clock @ error|0 waitClock|0,2057.75,0.004556157
Up Clock @ error|0 waitClock|0,2058.00,0.004559879
Up Clock @ error|0 waitClock|0,2058.25,0.004563599
Up Clock @ error|0 waitClock|0,2058.50,0.004567316
Up Clock @ error|0 waitClock|0,2058.75,0.004571031
Up Clock @ error|0 waitClock|0,2059.00,0.004574743
Up Clock @ error|0 waitClock|0,2059.25,0.004578453
Up Clock @ error|0 waitClock|0,2059.50,0.004582160
Up Clock @ error|0 waitClock|0,2059.75,0.004585865
Up Clock @ error|0 waitClock|0,2060.00,0.004589567
Up Clock @ error|0 waitClock|0,2060.25,0.004593267
Up Clock @ error|0 waitClock|0,2060.50,0.004596964
Up Clock @ error|0 waitClock|0,2060.75,0.004600659
Up Clock @ error|0 waitClock|0,2061.00,0.004604351
Up Clock @ error|0 waitClock|0,2061.25,0.004608040
Up Clock @ error|0 waitClock|0,2061.50,0.004611727
Up Clock @ error|0 waitClock|0,2061.75,0.004615412
Up Clock @ error|0 waitClock|0,2062.00,0.004619094
Up Clock @ error|0 waitClock|0,2062.25,0.004622773
Up Clock @ error|0 waitClock|0,2062.50,0.004626450
Up Clock @ error|0 waitClock|0,2062.75,0.004630124
Up Clock @ error|0 waitClock|0,2063.00,0.004633795
Up Clock @ error|0 waitClock|0,2063.25,0.004637464
Up Clock @ error|0 waitClock|0,2063.50,0.004641131
Up Clock @ error|0 waitClock|0,2063.75,0.004644794
Up Clock @ error|0 waitClock|0,2064.00,0.004648456
Up Clock @ error|0 waitClock|0,2064.25,0.004652114
Up Clock @ error|0 waitClock|0,2064.50,0.004655770
Up Clock @ error|0 waitClock|0,2064.75,0.004659423
Up Clock @ error|0 waitClock|0,2065.00,0.004663074
Up Clock @ error|0 waitClock|0,2065.25,0.004666722
Up Clock @ error|0 waitClock|0,2065.50,0.004670367
Up Clock @ error|0 waitClock|0,2065.75,0.004674010
Up Clock @ error|0 waitClock|0,2066.00,0.004677650
Up Clock @ error|0 waitClock|0,2066.25,0.004681287
Up Clock @ error|0 waitClock|0,2066.50,0.004684922
Up Clock @ error|0 waitClock|0,2066.75,0.004688554
Up Clock @ error|0 waitClock|0,2067.00,0.004692183
Up Clock @ error|0 waitClock|0,2067.25,0.004695809
Up Clock @ error|0 waitClock|0,2067.50,0.004699433
Up Clock @ error|0 waitClock|0,2067.75,0.004703054
Up Clock @ error|0 waitClock|0,2068.00,0.004706673
Up Clock @ error|0 waitClock|0,2068.25,0.004710289
Up Clock @ error|0 waitClock|0,2068.50,0.004713902
Up Clock @ error|0 waitClock|0,2068.75,0.004717512
Up Clock @ error|0 waitClock|0,2069.00,0.004721119
Up Clock @ error|0 waitClock|0,2069.25,0.004724724
Up Clock @ error|0 waitClock|0,2069.50,0.004728326
Up Clock @ error|0 waitClock|0,2069.75,0.004731926
Up Clock @ error|0 waitClock|0,2070.00,0.004735522
Up Clock @ error|0 waitClock|0,2070.25,0.004739116
Up Clock @ error|0 waitClock|0,2070.50,0.004742707
Up Clock @ error|0 waitClock|0,2070.75,0.004746295
Up Clock @ error|0 waitClock|0,2071.00,0.004749881
Up Clock @ error|0 waitClock|0,2071.25,0.004753463
Up Clock @ error|0 waitClock|0,2071.50,0.004757043
Up Clock @ error|0 waitClock|0,2071.75,0.004760620
Up Clock @ error|0 waitClock|0,2072.00,0.004764195
Up Clock @ error|0 waitClock|0,2072.25,0.004767766
Up Clock @ error|0 waitClock|0,2072.50,0.004771335
Up Clock @ error|0 waitClock|0,2072.75,0.004774901
Up Clock @ error|0 waitClock|0,2073.00,0.004778464
Up Clock @ error|0 waitClock|0,2073.25,0.004782024
Up Clock @ error|0 waitClock|0,2073.50,0.004785582
Up Clock @ error|0 waitClock|0,2073.75,0.004789136
Up Clock @ error|0 waitClock|0,2074.00,0.004792688
Up Clock @ error|0 waitClock|0,2074.25,0.004796237
Up Clock @ error|0 waitClock|0,2074.50,0.004799783
Up Clock @ error|0 waitClock|0,2074.75,0.004803326
Up Clock @ error|0 waitClock|0,2075.00,0.004806866
Up Clock @ error|0 waitClock|0,2075.25,0.004810404
Up Clock @ error|0 waitClock|0,2075.50,0.004813938
Up Clock @ error|0 waitClock|0,2075.75,0.004817470
Up Clock @ error|0 waitClock|0,2076.00,0.004820999
Up Clock @ error|0 waitClock|0,2076.25,0.004824525
Up Clock @ error|0 waitClock|0,2076.50,0.004828048
Up Clock @ error|0 waitClock|0,2076.75,0.004831568
Up Clock @ error|0 waitClock|0,2077.00,0.004835085
Up Clock @ error|0 waitClock|0,2077.25,0.004838599
Up Clock @ error|0 waitClock|0,2077.50,0.004842111
Up Clock @ error|0 waitClock|0,2077.75,0.004845619
Up Clock @ error|0 waitClock|0,2078.00,0.004849125
Up Clock @ error|0 waitClock|0,2078.25,0.004852627
Up Clock @ error|0 waitClock|0,2078.50,0.004856127
Up Clock @ error|0 waitClock|0,2078.75,0.004859624
Up Clock @ error|0 waitClock|0,2079.00,0.004863118
Up Clock @ error|0 waitClock|0,2079.25,0.004866608
Up Clock @ error|0 waitClock|0,2079.50,0.004870096
Up Clock @ error|0 waitClock|0,2079.75,0.004873581
Up Clock @ error|0 waitClock|0,2080.00,0.004877063
Up Clock @ error|0 waitClock|0,2080.25,0.004880542
Up Clock @ error|0 waitClock|0,2080.50,0.004884018
Up Clock @ error|0 waitClock|0,2080.75,0.004887491
Up Clock @ error|0 waitClock|0,2081.00,0.004890961
Up Clock @ error|0 waitClock|0,2081.25,0.004894429
Up Clock @ error|0 waitClock|0,2081.50,0.004897893
Up Clock @ error|0 waitClock|0,2081.75,0.004901354
Up Clock @ error|0 waitClock|0,2082.00,0.004904812
Up Clock @ error|0 waitClock|0,2082.25,0.004908267
Up Clock @ error|0 waitClock|0,2082.50,0.004911719
Up Clock @ error|0 waitClock|0,2082.75,0.004915168
Up Clock @ error|0 waitClock|0,2083.00,0.004918614
Up Clock @ error|0 waitClock|0,2083.25,0.004922057
Up Clock @ error|0 waitClock|0,2083.50,0.004925497
Up Clock @ error|0 waitClock|0,2083.75,0.004928934
Up Clock @ error|0 waitClock|0,2084.00,0.004932368
Up Clock @ error|0 waitClock|0,2084.25,0.004935799
Up Clock @ error|0 waitClock|0,2084.50,0.004939227
Up Clock @ error|0 waitClock|0,2084.75,0.004942652
Up Clock @ error|0 waitClock|0,2085.00,0.004946073
Up Clock @ error|0 waitClock|0,2085.25,0.004949492
Up Clock @ error|0 waitClock|0,2085.50,0.004952908
Up Clock @ error|0 waitClock|0,2085.75,0.004956320
Up Clock @ error|0 waitClock|0,2086.00,0.004959730
Up Clock @ error|0 waitClock|0,2086.25,0.004963136
Up Clock @ error|0 waitClock|0,2086.50,0.004966539
Up Clock @ error|0 waitClock|0,2086.75,0.004969940
Up Clock @ error|0 waitClock|0,2087.00,0.004973337
Up Clock @ error|0 waitClock|0,2087.25,0.004976731
Up Clock @ error|0 waitClock|0,2087.50,0.004980122
Up Clock @ error|0 waitClock|0,2087.75,0.004983510
Up Clock @ error|0 waitClock|0,2088.00,0.004986894
Up Clock @ error|0 waitClock|0,2088.25,0.004990276
Up Clock @ error|0 waitClock|0,2088.50,0.004993655
Up Clock @ error|0 waitClock|0,2088.75,0.004997030
Up Clock @ error|0 waitClock|0,2089.00,0.005000402
Up Clock @ error|0 waitClock|0,2089.25,0.005003771
Up Clock @ error|0 waitClock|0,2089.50,0.005007137
Up Clock @ error|0 waitClock|0,2089.75,0.005010500
Up Clock @ error|0 waitClock|0,2090.00,0.005013860
Up Clock @ error|0 waitClock|0,2090.25,0.005017217
Up Clock @ error|0 waitClock|0,2090.50,0.005020570
Up Clock @ error|0 waitClock|0,2090.75,0.005023920
Up Clock @ error|0 waitClock|0,2091.00,0.005027268
Up Clock @ error|0 waitClock|0,2091.25,0.005030612
Up Clock @ error|0 waitClock|0,2091.50,0.005033952
Up Clock @ error|0 waitClock|0,2091.75,0.005037290
Up Clock @ error|0 waitClock|0,2092.00,0.005040624
Up Clock @ error|0 waitClock|0,2092.25,0.005043956
Up Clock @ error|0 waitClock|0,2092.50,0.005047284
Up Clock @ error|0 waitClock|0,2092.75,0.005050609
Up Clock @ error|0 waitClock|0,2093.00,0.005053931
Up Clock @ error|0 waitClock|0,2093.25,0.005057249
Up Clock @ error|0 waitClock|0,2093.50,0.005060565
Up Clock @ error|0 waitClock|0,2093.75,0.005063877
Up Clock @ error|0 waitClock|0,2094.00,0.005067186
Up Clock @ error|0 waitClock|0,2094.25,0.005070491
Up Clock @ error|0 waitClock|0,2094.50,0.005073794
Up Clock @ error|0 waitClock|0,2094.75,0.005077093
Up Clock @ error|0 waitClock|0,2095.00,0.005080390
Up Clock @ error|0 waitClock|0,2095.25,0.005083682
Up Clock @ error|0 waitClock|0,2095.50,0.005086972
Up Clock @ error|0 waitClock|0,2095.75,0.005090259
Up Clock @ error|0 waitClock|0,2096.00,0.005093542
Up Clock @ error|0 waitClock|0,2096.25,0.005096822
Up Clock @ error|0 waitClock|0,2096.50,0.005100099
Up Clock @ error|0 waitClock|0,2096.75,0.005103372
Up Clock @ error|0 waitClock|0,2097.00,0.005106642
Up Clock @ error|0 waitClock|0,2097.25,0.005109909
Up Clock @ error|0 waitClock|0,2097.50,0.005113173
Up Clock @ error|0 waitClock|0,2097.75,0.005116434
Up Clock @ error|0 waitClock|0,2098.00,0.005119691
Up Clock @ error|0 waitClock|0,2098.25,0.005122945
Up Clock @ error|0 waitClock|0,2098.50,0.005126196
Up Clock @ error|0 waitClock|0,2098.75,0.005129443
Up Clock @ error|0 waitClock|0,2099.00,0.005132687
Up Clock @ error|0 waitClock|0,2099.25,0.005135928
Up Clock @ error|0 waitClock|0,2099.50,0.005139166
Up Clock @ error|0 waitClock|0,2099.75,0.005142400
Up Clock @ error|0 waitClock|0,2100.00,0.005145631
Up Clock @ error|0 waitClock|0,2100.25,0.005148859
Up Clock @ error|0 waitClock|0,2100.50,0.005152083
Up Clock @ error|0 waitClock|0,2100.75,0.005155305
Up Clock @ error|0 waitClock|0,2101.00,0.005158523
Up Clock @ error|0 waitClock|0,2101.25,0.005161737
Up Clock @ error|0 waitClock|0,2101.50,0.005164948
Up Clock @ error|0 waitClock|0,2101.75,0.005168156
Up Clock @ error|0 waitClock|0,2102.00,0.005171361
Up Clock @ error|0 waitClock|0,2102.25,0.005174562
Up Clock @ error|0 waitClock|0,2102.50,0.005177760
Up Clock @ error|0 waitClock|0,2102.75,0.005180955
Up Clock @ error|0 waitClock|0,2103.00,0.005184146
Up Clock @ error|0 waitClock|0,2103.25,0.005187334
Up Clock @ error|0 waitClock|0,2103.50,0.005190519
Up Clock @ error|0 waitClock|0,2103.75,0.005193700
Up Clock @ error|0 waitClock|0,2104.00,0.005196879
Up Clock @ error|0 waitClock|0,2104.25,0.005200053
Up Clock @ error|0 waitClock|0,2104.50,0.005203225
Up Clock @ error|0 waitClock|0,2104.75,0.005206393
Up Clock @ error|0 waitClock|0,2105.00,0.005209557
Up Clock @ error|0 waitClock|0,2105.25,0.005212719
Up Clock @ error|0 waitClock|0,2105.50,0.005215876
Up Clock @ error|0 waitClock|0,2105.75,0.005219031
Up Clock @ error|0 waitClock|0,2106.00,0.005222182
Up Clock @ error|0 waitClock|0,2106.25,0.005225330
Up Clock @ error|0 waitClock|0,2106.50,0.005228475
Up Clock @ error|0 waitClock|0,2106.75,0.005231616
Up Clock @ error|0 waitClock|0,2107.00,0.005234754
Up Clock @ error|0 waitClock|0,2107.25,0.005237888
Up Clock @ error|0 waitClock|0,2107.50,0.005241019
Up Clock @ error|0 waitClock|0,2107.75,0.005244147
Up Clock @ error|0 waitClock|0,2108.00,0.005247271
Up Clock @ error|0 waitClock|0,2108.25,0.005250392
Up Clock @ error|0 waitClock|0,2108.50,0.005253509
Up Clock @ error|0 waitClock|0,2108.75,0.005256623
Up Clock @ error|0 waitClock|0,2109.00,0.005259734
Up Clock @ error|0 waitClock|0,2109.25,0.005262841
Up Clock @ error|0 waitClock|0,2109.50,0.005265945
Up Clock @ error|0 waitClock|0,2109.75,0.005269046
Up Clock @ error|0 waitClock|0,2110.00,0.005272143
Up Clock @ error|0 waitClock|0,2110.25,0.005275236
Up Clock @ error|0 waitClock|0,2110.50,0.005278326
Up Clock @ error|0 waitClock|0,2110.75,0.005281413
Up Clock @ error|0 waitClock|0,2111.00,0.005284497
Up Clock @ error|0 waitClock|0,2111.25,0.005287577
Up Clock @ error|0 waitClock|0,2111.50,0.005290653
Up Clock @ error|0 waitClock|0,2111.75,0.005293727
Up Clock @ error|0 waitClock|0,2112.00,0.005296796
Up Clock @ error|0 waitClock|0,2112.25,0.005299863
Up Clock @ error|0 waitClock|0,2112.50,0.005302925
Up Clock @ error|0 waitClock|0,2112.75,0.005305985
Up Clock @ error|0 waitClock|0,2113.00,0.005309041
Up Clock @ error|0 waitClock|0,2113.25,0.005312093
Up Clock @ error|0 waitClock|0,2113.50,0.005315143
Up Clock @ error|0 waitClock|0,2113.75,0.005318188
Up Clock @ error|0 waitClock|0,2114.00,0.005321230
Up Clock @ error|0 waitClock|0,2114.25,0.005324269
Up Clock @ error|0 waitClock|0,2114.50,0.005327305
Up Clock @ error|0 waitClock|0,2114.75,0.005330337
