initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,3138,0.004490215
Up Clock @ error|0 waitClock|0,3140,0.004547326
Up Clock @ error|0 waitClock|0,3142,0.004604423
Up Clock @ error|0 waitClock|0,3144,0.004661495
Up Clock @ error|0 waitClock|0,3146,0.004718526
Up Clock @ error|0 waitClock|0,3148,0.004775505
Up Clock @ error|0 waitClock|0,3150,0.004832419
Up Clock @ error|0 waitClock|0,3152,0.004889253
Up Clock @ error|0 waitClock|0,3154,0.004945997
Up Clock @ error|0 waitClock|0,3156,0.005002636
Up Clock @ error|0 waitClock|0,3158,0.005059160
Up Clock @ error|0 waitClock|0,3160,0.005115556
Up Clock @ error|0 waitClock|0,3162,0.005171812
Up Clock @ error|0 waitClock|0,3164,0.005227916
Up Clock @ error|0 waitClock|0,3166,0.005283857
Up Clock @ error|0 waitClock|0,3168,0.005339624
Up Clock @ error|0 waitClock|0,3170,0.005395206
Up Clock @ error|0 waitClock|0,3172,0.005450591
Up Clock @ error|0 waitClock|0,3174,0.005505769
Up Clock @ error|0 waitClock|0,3176,0.005560729
Up Clock @ error|0 waitClock|0,3178,0.005615461
Up Clock @ error|0 waitClock|0,3180,0.005669956
Up Clock @ error|0 waitClock|0,3182,0.005724202
Up Clock @ error|0 waitClock|0,3184,0.005778191
Up Clock @ error|0 waitClock|0,3186,0.005831913
Up Clock @ error|0 waitClock|0,3188,0.005885359
Up Clock @ error|0 waitClock|0,3190,0.005938519
Up Clock @ error|0 waitClock|0,3192,0.005991385
Up Clock @ error|0 waitClock|0,3194,0.006043948
Up Clock @ error|0 waitClock|0,3196,0.006096199
Up Clock @ error|0 waitClock|0,3198,0.006148131
Up Clock @ error|0 waitClock|0,3200,0.006199735
Up Clock @ error|0 waitClock|0,3202,0.006251004
Up Clock @ error|0 waitClock|0,3204,0.006301930
Up Clock @ error|0 waitClock|0,3206,0.006352505
Up Clock @ error|0 waitClock|0,3208,0.006402722
Up Clock @ error|0 waitClock|0,3210,0.006452574
Up Clock @ error|0 waitClock|0,3212,0.006502055
Up Clock @ error|0 waitClock|0,3214,0.006551157
Up Clock @ error|0 waitClock|0,3216,0.006599875
Up Clock @ error|0 waitClock|0,3218,0.006648201
Up Clock @ error|0 waitClock|0,3220,0.006696131
Up Clock @ error|0 waitClock|0,3222,0.006743658
Up Clock @ error|0 waitClock|0,3224,0.006790777
Up Clock @ error|0 waitClock|0,3226,0.006837481
Up Clock @ error|0 waitClock|0,3228,0.006883767
Up Clock @ error|0 waitClock|0,3230,0.006929628
Up Clock @ error|0 waitClock|0,3232,0.006975061
Up Clock @ error|0 waitClock|0,3234,0.007020059
Up Clock @ error|0 waitClock|0,3236,0.007064619
Up Clock @ error|0 waitClock|0,3238,0.007108737
Up Clock @ error|0 waitClock|0,3240,0.007152408
Up Clock @ error|0 waitClock|0,3242,0.007195629
Up Clock @ error|0 waitClock|0,3244,0.007238395
Up Clock @ error|0 waitClock|0,3246,0.007280703
Up Clock @ error|0 waitClock|0,3248,0.007322550
Up Clock @ error|0 waitClock|0,3250,0.007363932
Up Clock @ error|0 waitClock|0,3252,0.007404846
Up Clock @ error|0 waitClock|0,3254,0.007445290
Up Clock @ error|0 waitClock|0,3256,0.007485260
Up Clock @ error|0 waitClock|0,3258,0.007524755
Up Clock @ error|0 waitClock|0,3260,0.007563771
Up Clock @ error|0 waitClock|0,3262,0.007602306
Up Clock @ error|0 waitClock|0,3264,0.007640359
Up Clock @ error|0 waitClock|0,3266,0.007677927
Up Clock @ error|0 waitClock|0,3268,0.007715009
Up Clock @ error|0 waitClock|0,3270,0.007751603
Up Clock @ error|0 waitClock|0,3272,0.007787708
Up Clock @ error|0 waitClock|0,3274,0.007823322
Up Clock @ error|0 waitClock|0,3276,0.007858443
Up Clock @ error|0 waitClock|0,3278,0.007893072
Up Clock @ error|0 waitClock|0,3280,0.007927207
Up Clock @ error|0 waitClock|0,3282,0.007960848
Up Clock @ error|0 waitClock|0,3284,0.007993993
Up Clock @ error|0 waitClock|0,3286,0.008026643
Up Clock @ error|0 waitClock|0,3288,0.008058797
Up Clock @ error|0 waitClock|0,3290,0.008090455
Up Clock @ error|0 waitClock|0,3292,0.008121616
Up Clock @ error|0 waitClock|0,3294,0.008152281
Up Clock @ error|0 waitClock|0,3296,0.008182450
Up Clock @ error|0 waitClock|0,3298,0.008212124
Up Clock @ error|0 waitClock|0,3300,0.008241302
Up Clock @ error|0 waitClock|0,3302,0.008269986
Up Clock @ error|0 waitClock|0,3304,0.008298176
Up Clock @ error|0 waitClock|0,3306,0.008325872
Up Clock @ error|0 waitClock|0,3308,0.008353076
Up Clock @ error|0 waitClock|0,3310,0.008379789
Up Clock @ error|0 waitClock|0,3312,0.008406011
Up Clock @ error|0 waitClock|0,3314,0.008431745
Up Clock @ error|0 waitClock|0,3316,0.008456990
Up Clock @ error|0 waitClock|0,3318,0.008481750
Up Clock @ error|0 waitClock|0,3320,0.008506024
Up Clock @ error|0 waitClock|0,3322,0.008529816
Up Clock @ error|0 waitClock|0,3324,0.008553126
Up Clock @ error|0 waitClock|0,3326,0.008575956
Up Clock @ error|0 waitClock|0,3328,0.008598309
Up Clock @ error|0 waitClock|0,3330,0.008620186
Up Clock @ error|0 waitClock|0,3332,0.008641589
Up Clock @ error|0 waitClock|0,3334,0.008662520
Up Clock @ error|0 waitClock|0,3336,0.008682983
Up Clock @ error|0 waitClock|0,3338,0.008702978
Up Clock @ error|0 waitClock|0,3340,0.008722509
Up Clock @ error|0 waitClock|0,3342,0.008741578
Up Clock @ error|0 waitClock|0,3344,0.008760187
Up Clock @ error|0 waitClock|0,3346,0.008778339
Up Clock @ error|0 waitClock|0,3348,0.008796037
Up Clock @ error|0 waitClock|0,3350,0.008813284
Up Clock @ error|0 waitClock|0,3352,0.008830082
Up Clock @ error|0 waitClock|0,3354,0.008846434
Up Clock @ error|0 waitClock|0,3356,0.008862343
Up Clock @ error|0 waitClock|0,3358,0.008877813
Up Clock @ error|0 waitClock|0,3360,0.008892846
Up Clock @ error|0 waitClock|0,3362,0.008907445
Up Clock @ error|0 waitClock|0,3364,0.008921614
Up Clock @ error|0 waitClock|0,3366,0.008935356
Up Clock @ error|0 waitClock|0,3368,0.008948674
Up Clock @ error|0 waitClock|0,3370,0.008961572
Up Clock @ error|0 waitClock|0,3372,0.008974052
Up Clock @ error|0 waitClock|0,3374,0.063438679
Up Clock @ error|0 waitClock|0,3376,0.151832324
Up Clock @ error|0 waitClock|0,3378,0.172569239
Up Clock @ error|0 waitClock|0,3380,0.115375778
Up Clock @ error|0 waitClock|0,3382,0.050940225
Up Clock @ error|0 waitClock|0,3384,0.017233586
Up Clock @ error|0 waitClock|0,3386,0.006245634
Up Clock @ error|0 waitClock|0,3388,0.003331407
Up Clock @ error|0 waitClock|0,3390,0.002279941
Up Clock @ error|0 waitClock|0,3392,0.001731735
Up Clock @ error|0 waitClock|0,3394,0.001455039
Up Clock @ error|0 waitClock|0,3396,0.001342678
Up Clock @ error|0 waitClock|0,3398,0.001313345
Up Clock @ error|0 waitClock|0,3400,0.001317913
Up Clock @ error|0 waitClock|0,3402,0.001334007
Up Clock @ error|0 waitClock|0,3404,0.001353874
Up Clock @ error|0 waitClock|0,3406,0.001375318
Up Clock @ error|0 waitClock|0,3408,0.001397712
Up Clock @ error|0 waitClock|0,3410,0.001420833
Up Clock @ error|0 waitClock|0,3412,0.001444595
Up Clock @ error|0 waitClock|0,3414,0.001468978
Up Clock @ error|0 waitClock|0,3416,0.001493983
Up Clock @ error|0 waitClock|0,3418,0.001519623
Up Clock @ error|0 waitClock|0,3420,0.001545911
Up Clock @ error|0 waitClock|0,3422,0.001572862
Up Clock @ error|0 waitClock|0,3424,0.001600486
Up Clock @ error|0 waitClock|0,3426,0.001628795
Up Clock @ error|0 waitClock|0,3428,0.001657797
Up Clock @ error|0 waitClock|0,3430,0.001687501
Up Clock @ error|0 waitClock|0,3432,0.001717911
Up Clock @ error|0 waitClock|0,3434,0.001749033
Up Clock @ error|0 waitClock|0,3436,0.001780871
Up Clock @ error|0 waitClock|0,3438,0.001813428
Up Clock @ error|0 waitClock|0,3440,0.001846704
Up Clock @ error|0 waitClock|0,3442,0.001880700
Up Clock @ error|0 waitClock|0,3444,0.001915416
Up Clock @ error|0 waitClock|0,3446,0.001950849
Up Clock @ error|0 waitClock|0,3448,0.001986997
Up Clock @ error|0 waitClock|0,3450,0.002023855
Up Clock @ error|0 waitClock|0,3452,0.002061421
Up Clock @ error|0 waitClock|0,3454,0.002099688
Up Clock @ error|0 waitClock|0,3456,0.002138650
Up Clock @ error|0 waitClock|0,3458,0.002178301
Up Clock @ error|0 waitClock|0,3460,0.002218632
Up Clock @ error|0 waitClock|0,3462,0.002259636
Up Clock @ error|0 waitClock|0,3464,0.002301305
Up Clock @ error|0 waitClock|0,3466,0.002343627
Up Clock @ error|0 waitClock|0,3468,0.002386594
Up Clock @ error|0 waitClock|0,3470,0.002430196
Up Clock @ error|0 waitClock|0,3472,0.002474420
Up Clock @ error|0 waitClock|0,3474,0.002519256
Up Clock @ error|0 waitClock|0,3476,0.002564691
Up Clock @ error|0 waitClock|0,3478,0.002610713
Up Clock @ error|0 waitClock|0,3480,0.002657310
Up Clock @ error|0 waitClock|0,3482,0.002704469
Up Clock @ error|0 waitClock|0,3484,0.002752175
Up Clock @ error|0 waitClock|0,3486,0.002800415
Up Clock @ error|0 waitClock|0,3488,0.002849176
Up Clock @ error|0 waitClock|0,3490,0.002898442
Up Clock @ error|0 waitClock|0,3492,0.002948200
Up Clock @ error|0 waitClock|0,3494,0.002998435
Up Clock @ error|0 waitClock|0,3496,0.003049131
Up Clock @ error|0 waitClock|0,3498,0.003100273
Up Clock @ error|0 waitClock|0,3500,0.003151847
Up Clock @ error|0 waitClock|0,3502,0.003203837
Up Clock @ error|0 waitClock|0,3504,0.003256226
Up Clock @ error|0 waitClock|0,3506,0.003309001
Up Clock @ error|0 waitClock|0,3508,0.003362144
Up Clock @ error|0 waitClock|0,3510,0.003415639
Up Clock @ error|0 waitClock|0,3512,0.003469472
Up Clock @ error|0 waitClock|0,3514,0.003523626
Up Clock @ error|0 waitClock|0,3516,0.003578085
Up Clock @ error|0 waitClock|0,3518,0.003632833
Up Clock @ error|0 waitClock|0,3520,0.003687853
Up Clock @ error|0 waitClock|0,3522,0.003743131
Up Clock @ error|0 waitClock|0,3524,0.003798650
Up Clock @ error|0 waitClock|0,3526,0.003854394
Up Clock @ error|0 waitClock|0,3528,0.003910347
Up Clock @ error|0 waitClock|0,3530,0.003966493
Up Clock @ error|0 waitClock|0,3532,0.004022817
Up Clock @ error|0 waitClock|0,3534,0.004079302
Up Clock @ error|0 waitClock|0,3536,0.004135934
Up Clock @ error|0 waitClock|0,3538,0.004192696
Up Clock @ error|0 waitClock|0,3540,0.004249573
Up Clock @ error|0 waitClock|0,3542,0.004306550
Up Clock @ error|0 waitClock|0,3544,0.004363611
Up Clock @ error|0 waitClock|0,3546,0.004420741
Up Clock @ error|0 waitClock|0,3548,0.004477926
Up Clock @ error|0 waitClock|0,3550,0.004535151
Up Clock @ error|0 waitClock|0,3552,0.004592400
Up Clock @ error|0 waitClock|0,3554,0.004649659
Up Clock @ error|0 waitClock|0,3556,0.004706914
Up Clock @ error|0 waitClock|0,3558,0.004764151
Up Clock @ error|0 waitClock|0,3560,0.004821355
Up Clock @ error|0 waitClock|0,3562,0.004878512
Up Clock @ error|0 waitClock|0,3564,0.004935610
Up Clock @ error|0 waitClock|0,3566,0.004992633
Up Clock @ error|0 waitClock|0,3568,0.005049570
Up Clock @ error|0 waitClock|0,3570,0.005106406
Up Clock @ error|0 waitClock|0,3572,0.005163128
Up Clock @ error|0 waitClock|0,3574,0.005219725
Up Clock @ error|0 waitClock|0,3576,0.005276182
Up Clock @ error|0 waitClock|0,3578,0.005332488
Up Clock @ error|0 waitClock|0,3580,0.005388631
Up Clock @ error|0 waitClock|0,3582,0.005444598
Up Clock @ error|0 waitClock|0,3584,0.005500378
Up Clock @ error|0 waitClock|0,3586,0.005555958
Up Clock @ error|0 waitClock|0,3588,0.005611329
Up Clock @ error|0 waitClock|0,3590,0.005666477
Up Clock @ error|0 waitClock|0,3592,0.005721394
Up Clock @ error|0 waitClock|0,3594,0.005776066
Up Clock @ error|0 waitClock|0,3596,0.005830485
Up Clock @ error|0 waitClock|0,3598,0.005884640
Up Clock @ error|0 waitClock|0,3600,0.005938521
Up Clock @ error|0 waitClock|0,3602,0.005992117
Up Clock @ error|0 waitClock|0,3604,0.006045419
Up Clock @ error|0 waitClock|0,3606,0.006098418
Up Clock @ error|0 waitClock|0,3608,0.006151104
Up Clock @ error|0 waitClock|0,3610,0.006203469
Up Clock @ error|0 waitClock|0,3612,0.006255503
Up Clock @ error|0 waitClock|0,3614,0.006307198
Up Clock @ error|0 waitClock|0,3616,0.006358546
Up Clock @ error|0 waitClock|0,3618,0.006409538
Up Clock @ error|0 waitClock|0,3620,0.006460166
Up Clock @ error|0 waitClock|0,3622,0.006510423
Up Clock @ error|0 waitClock|0,3624,0.006560302
Up Clock @ error|0 waitClock|0,3626,0.006609794
Up Clock @ error|0 waitClock|0,3628,0.006658893
Up Clock @ error|0 waitClock|0,3630,0.006707593
Up Clock @ error|0 waitClock|0,3632,0.006755886
Up Clock @ error|0 waitClock|0,3634,0.006803765
Up Clock @ error|0 waitClock|0,3636,0.006851226
Up Clock @ error|0 waitClock|0,3638,0.006898261
Up Clock @ error|0 waitClock|0,3640,0.006944865
Up Clock @ error|0 waitClock|0,3642,0.006991032
Up Clock @ error|0 waitClock|0,3644,0.007036758
Up Clock @ error|0 waitClock|0,3646,0.007082036
Up Clock @ error|0 waitClock|0,3648,0.007126861
Up Clock @ error|0 waitClock|0,3650,0.007171230
Up Clock @ error|0 waitClock|0,3652,0.007215137
Up Clock @ error|0 waitClock|0,3654,0.007258578
Up Clock @ error|0 waitClock|0,3656,0.007301549
Up Clock @ error|0 waitClock|0,3658,0.007344045
Up Clock @ error|0 waitClock|0,3660,0.007386064
Up Clock @ error|0 waitClock|0,3662,0.007427601
Up Clock @ error|0 waitClock|0,3664,0.007468653
Up Clock @ error|0 waitClock|0,3666,0.007509216
Up Clock @ error|0 waitClock|0,3668,0.007549288
Up Clock @ error|0 waitClock|0,3670,0.007588866
Up Clock @ error|0 waitClock|0,3672,0.007627947
Up Clock @ error|0 waitClock|0,3674,0.007666528
Up Clock @ error|0 waitClock|0,3676,0.007704608
Up Clock @ error|0 waitClock|0,3678,0.007742183
Up Clock @ error|0 waitClock|0,3680,0.007779253
Up Clock @ error|0 waitClock|0,3682,0.007815814
Up Clock @ error|0 waitClock|0,3684,0.007851866
Up Clock @ error|0 waitClock|0,3686,0.007887407
Up Clock @ error|0 waitClock|0,3688,0.007922436
Up Clock @ error|0 waitClock|0,3690,0.007956951
Up Clock @ error|0 waitClock|0,3692,0.007990951
Up Clock @ error|0 waitClock|0,3694,0.008024436
Up Clock @ error|0 waitClock|0,3696,0.008057405
Up Clock @ error|0 waitClock|0,3698,0.008089857
Up Clock @ error|0 waitClock|0,3700,0.008121792
Up Clock @ error|0 waitClock|0,3702,0.008153209
Up Clock @ error|0 waitClock|0,3704,0.008184109
Up Clock @ error|0 waitClock|0,3706,0.008214491
Up Clock @ error|0 waitClock|0,3708,0.008244356
Up Clock @ error|0 waitClock|0,3710,0.008273703
Up Clock @ error|0 waitClock|0,3712,0.008302534
Up Clock @ error|0 waitClock|0,3714,0.008330849
Up Clock @ error|0 waitClock|0,3716,0.008358648
Up Clock @ error|0 waitClock|0,3718,0.008385932
Up Clock @ error|0 waitClock|0,3720,0.008412703
Up Clock @ error|0 waitClock|0,3722,0.008438961
Up Clock @ error|0 waitClock|0,3724,0.008464707
Up Clock @ error|0 waitClock|0,3726,0.008489943
Up Clock @ error|0 waitClock|0,3728,0.008514670
Up Clock @ error|0 waitClock|0,3730,0.008538890
Up Clock @ error|0 waitClock|0,3732,0.008562604
Up Clock @ error|0 waitClock|0,3734,0.008585814
Up Clock @ error|0 waitClock|0,3736,0.008608522
Up Clock @ error|0 waitClock|0,3738,0.008630729
Up Clock @ error|0 waitClock|0,3740,0.008652439
Up Clock @ error|0 waitClock|0,3742,0.008673652
Up Clock @ error|0 waitClock|0,3744,0.008694371
Up Clock @ error|0 waitClock|0,3746,0.008714599
Up Clock @ error|0 waitClock|0,3748,0.008734338
Up Clock @ error|0 waitClock|0,3750,0.008753590
Up Clock @ error|0 waitClock|0,3752,0.008772358
Up Clock @ error|0 waitClock|0,3754,0.008790645
Up Clock @ error|0 waitClock|0,3756,0.008808453
Up Clock @ error|0 waitClock|0,3758,0.008825785
Up Clock @ error|0 waitClock|0,3760,0.008842645
Up Clock @ error|0 waitClock|0,3762,0.008859034
Up Clock @ error|0 waitClock|0,3764,0.008874957
Up Clock @ error|0 waitClock|0,3766,0.008890417
Up Clock @ error|0 waitClock|0,3768,0.008905416
Up Clock @ error|0 waitClock|0,3770,0.008919957
Up Clock @ error|0 waitClock|0,3772,0.008934045
Up Clock @ error|0 waitClock|0,3774,0.008947683
Up Clock @ error|0 waitClock|0,3776,0.008960874
Up Clock @ error|0 waitClock|0,3778,0.008973621
Up Clock @ error|0 waitClock|0,3780,0.008985928
Up Clock @ error|0 waitClock|0,3782,0.008997800
Up Clock @ error|0 waitClock|0,3784,0.009009238
Up Clock @ error|0 waitClock|0,3786,0.009020248
Up Clock @ error|0 waitClock|0,3788,0.009030834
Up Clock @ error|0 waitClock|0,3790,0.009040998
Up Clock @ error|0 waitClock|0,3792,0.009050744
Up Clock @ error|0 waitClock|0,3794,0.009060078
Up Clock @ error|0 waitClock|0,3796,0.045559708
Up Clock @ error|0 waitClock|0,3798,0.117158344
Up Clock @ error|0 waitClock|0,3800,0.151117481
Up Clock @ error|0 waitClock|0,3802,0.117477785
Up Clock @ error|0 waitClock|0,3804,0.061258475
Up Clock @ error|0 waitClock|0,3806,0.023944682
Up Clock @ error|0 waitClock|0,3808,0.008803803
Up Clock @ error|0 waitClock|0,3810,0.004232192
Up Clock @ error|0 waitClock|0,3812,0.002766365
Up Clock @ error|0 waitClock|0,3814,0.002093732
Up Clock @ error|0 waitClock|0,3816,0.001746743
Up Clock @ error|0 waitClock|0,3818,0.001592092
Up Clock @ error|0 waitClock|0,3820,0.001542141
Up Clock @ error|0 waitClock|0,3822,0.001539324
Up Clock @ error|0 waitClock|0,3824,0.001554190
Up Clock @ error|0 waitClock|0,3826,0.001575072
Up Clock @ error|0 waitClock|0,3828,0.001598239
Up Clock @ error|0 waitClock|0,3830,0.001622590
Up Clock @ error|0 waitClock|0,3832,0.001647757
Up Clock @ error|0 waitClock|0,3834,0.001673598
Up Clock @ error|0 waitClock|0,3836,0.001700064
Up Clock @ error|0 waitClock|0,3838,0.001727147
Up Clock @ error|0 waitClock|0,3840,0.001754855
Up Clock @ error|0 waitClock|0,3842,0.001783198
Up Clock @ error|0 waitClock|0,3844,0.001812190
Up Clock @ error|0 waitClock|0,3846,0.001841841
Up Clock @ error|0 waitClock|0,3848,0.001872160
Up Clock @ error|0 waitClock|0,3850,0.001903157
Up Clock @ error|0 waitClock|0,3852,0.001934838
Up Clock @ error|0 waitClock|0,3854,0.001967208
Up Clock @ error|0 waitClock|0,3856,0.002000272
Up Clock @ error|0 waitClock|0,3858,0.002034033
Up Clock @ error|0 waitClock|0,3860,0.002068492
Up Clock @ error|0 waitClock|0,3862,0.002103650
Up Clock @ error|0 waitClock|0,3864,0.002139507
Up Clock @ error|0 waitClock|0,3866,0.002176061
Up Clock @ error|0 waitClock|0,3868,0.002213309
Up Clock @ error|0 waitClock|0,3870,0.002251249
Up Clock @ error|0 waitClock|0,3872,0.002289875
Up Clock @ error|0 waitClock|0,3874,0.002329183
Up Clock @ error|0 waitClock|0,3876,0.002369167
Up Clock @ error|0 waitClock|0,3878,0.002409819
Up Clock @ error|0 waitClock|0,3880,0.002451132
Up Clock @ error|0 waitClock|0,3882,0.002493098
Up Clock @ error|0 waitClock|0,3884,0.002535709
Up Clock @ error|0 waitClock|0,3886,0.002578953
Up Clock @ error|0 waitClock|0,3888,0.002622823
Up Clock @ error|0 waitClock|0,3890,0.002667306
Up Clock @ error|0 waitClock|0,3892,0.002712392
Up Clock @ error|0 waitClock|0,3894,0.002758068
Up Clock @ error|0 waitClock|0,3896,0.002804324
Up Clock @ error|0 waitClock|0,3898,0.002851146
Up Clock @ error|0 waitClock|0,3900,0.002898521
Up Clock @ error|0 waitClock|0,3902,0.002946436
Up Clock @ error|0 waitClock|0,3904,0.002994877
Up Clock @ error|0 waitClock|0,3906,0.003043830
Up Clock @ error|0 waitClock|0,3908,0.003093282
Up Clock @ error|0 waitClock|0,3910,0.003143217
Up Clock @ error|0 waitClock|0,3912,0.003193620
Up Clock @ error|0 waitClock|0,3914,0.003244477
Up Clock @ error|0 waitClock|0,3916,0.003295772
Up Clock @ error|0 waitClock|0,3918,0.003347490
Up Clock @ error|0 waitClock|0,3920,0.003399615
Up Clock @ error|0 waitClock|0,3922,0.003452131
Up Clock @ error|0 waitClock|0,3924,0.003505023
Up Clock @ error|0 waitClock|0,3926,0.003558274
Up Clock @ error|0 waitClock|0,3928,0.003611869
Up Clock @ error|0 waitClock|0,3930,0.003665791
Up Clock @ error|0 waitClock|0,3932,0.003720024
Up Clock @ error|0 waitClock|0,3934,0.003774551
Up Clock @ error|0 waitClock|0,3936,0.003829357
Up Clock @ error|0 waitClock|0,3938,0.003884425
Up Clock @ error|0 waitClock|0,3940,0.003939739
Up Clock @ error|0 waitClock|0,3942,0.003995283
Up Clock @ error|0 waitClock|0,3944,0.004051039
Up Clock @ error|0 waitClock|0,3946,0.004106992
Up Clock @ error|0 waitClock|0,3948,0.004163127
Up Clock @ error|0 waitClock|0,3950,0.004219425
Up Clock @ error|0 waitClock|0,3952,0.004275872
Up Clock @ error|0 waitClock|0,3954,0.004332452
Up Clock @ error|0 waitClock|0,3956,0.004389148
Up Clock @ error|0 waitClock|0,3958,0.004445945
Up Clock @ error|0 waitClock|0,3960,0.004502826
Up Clock @ error|0 waitClock|0,3962,0.004559778
Up Clock @ error|0 waitClock|0,3964,0.004616783
Up Clock @ error|0 waitClock|0,3966,0.004673826
Up Clock @ error|0 waitClock|0,3968,0.004730894
Up Clock @ error|0 waitClock|0,3970,0.004787969
Up Clock @ error|0 waitClock|0,3972,0.004845038
Up Clock @ error|0 waitClock|0,3974,0.004902085
Up Clock @ error|0 waitClock|0,3976,0.004959097
Up Clock @ error|0 waitClock|0,3978,0.005016058
Up Clock @ error|0 waitClock|0,3980,0.005072955
Up Clock @ error|0 waitClock|0,3982,0.005129773
Up Clock @ error|0 waitClock|0,3984,0.005186498
Up Clock @ error|0 waitClock|0,3986,0.005243118
Up Clock @ error|0 waitClock|0,3988,0.005299617
Up Clock @ error|0 waitClock|0,3990,0.005355984
Up Clock @ error|0 waitClock|0,3992,0.005412204
Up Clock @ error|0 waitClock|0,3994,0.005468266
Up Clock @ error|0 waitClock|0,3996,0.005524155
Up Clock @ error|0 waitClock|0,3998,0.005579861
Up Clock @ error|0 waitClock|0,4000,0.005635370
Up Clock @ error|0 waitClock|0,4002,0.005690670
Up Clock @ error|0 waitClock|0,4004,0.005745750
Up Clock @ error|0 waitClock|0,4006,0.005800599
Up Clock @ error|0 waitClock|0,4008,0.005855203
Up Clock @ error|0 waitClock|0,4010,0.005909554
Up Clock @ error|0 waitClock|0,4012,0.005963638
Up Clock @ error|0 waitClock|0,4014,0.006017447
Up Clock @ error|0 waitClock|0,4016,0.006070969
Up Clock @ error|0 waitClock|0,4018,0.006124193
Up Clock @ error|0 waitClock|0,4020,0.006177111
Up Clock @ error|0 waitClock|0,4022,0.006229712
Up Clock @ error|0 waitClock|0,4024,0.006281987
Up Clock @ error|0 waitClock|0,4026,0.006333925
Up Clock @ error|0 waitClock|0,4028,0.006385519
Up Clock @ error|0 waitClock|0,4030,0.006436759
Up Clock @ error|0 waitClock|0,4032,0.006487636
Up Clock @ error|0 waitClock|0,4034,0.006538143
Up Clock @ error|0 waitClock|0,4036,0.006588270
Up Clock @ error|0 waitClock|0,4038,0.006638010
Up Clock @ error|0 waitClock|0,4040,0.006687356
Up Clock @ error|0 waitClock|0,4042,0.006736299
Up Clock @ error|0 waitClock|0,4044,0.006784832
Up Clock @ error|0 waitClock|0,4046,0.006832949
Up Clock @ error|0 waitClock|0,4048,0.006880642
Up Clock @ error|0 waitClock|0,4050,0.006927904
Up Clock @ error|0 waitClock|0,4052,0.006974730
Up Clock @ error|0 waitClock|0,4054,0.007021114
Up Clock @ error|0 waitClock|0,4056,0.007067048
Up Clock @ error|0 waitClock|0,4058,0.007112528
Up Clock @ error|0 waitClock|0,4060,0.007157548
Up Clock @ error|0 waitClock|0,4062,0.007202103
Up Clock @ error|0 waitClock|0,4064,0.007246187
Up Clock @ error|0 waitClock|0,4066,0.007289796
Up Clock @ error|0 waitClock|0,4068,0.007332925
Up Clock @ error|0 waitClock|0,4070,0.007375569
Up Clock @ error|0 waitClock|0,4072,0.007417725
Up Clock @ error|0 waitClock|0,4074,0.007459388
Up Clock @ error|0 waitClock|0,4076,0.007500554
Up Clock @ error|0 waitClock|0,4078,0.007541220
Up Clock @ error|0 waitClock|0,4080,0.007581383
Up Clock @ error|0 waitClock|0,4082,0.007621038
Up Clock @ error|0 waitClock|0,4084,0.007660184
Up Clock @ error|0 waitClock|0,4086,0.007698816
Up Clock @ error|0 waitClock|0,4088,0.007736933
Up Clock @ error|0 waitClock|0,4090,0.007774532
Up Clock @ error|0 waitClock|0,4092,0.007811611
Up Clock @ error|0 waitClock|0,4094,0.007848168
Up Clock @ error|0 waitClock|0,4096,0.007884199
Up Clock @ error|0 waitClock|0,4098,0.007919705
Up Clock @ error|0 waitClock|0,4100,0.007954683
Up Clock @ error|0 waitClock|0,4102,0.007989132
Up Clock @ error|0 waitClock|0,4104,0.008023051
Up Clock @ error|0 waitClock|0,4106,0.008056438
Up Clock @ error|0 waitClock|0,4108,0.008089293
Up Clock @ error|0 waitClock|0,4110,0.008121615
Up Clock @ error|0 waitClock|0,4112,0.008153403
Up Clock @ error|0 waitClock|0,4114,0.008184657
Up Clock @ error|0 waitClock|0,4116,0.008215377
Up Clock @ error|0 waitClock|0,4118,0.008245563
Up Clock @ error|0 waitClock|0,4120,0.008275214
Up Clock @ error|0 waitClock|0,4122,0.008304331
Up Clock @ error|0 waitClock|0,4124,0.008332914
Up Clock @ error|0 waitClock|0,4126,0.008360964
Up Clock @ error|0 waitClock|0,4128,0.008388481
Up Clock @ error|0 waitClock|0,4130,0.008415466
Up Clock @ error|0 waitClock|0,4132,0.008441920
Up Clock @ error|0 waitClock|0,4134,0.008467844
Up Clock @ error|0 waitClock|0,4136,0.008493239
Up Clock @ error|0 waitClock|0,4138,0.008518107
Up Clock @ error|0 waitClock|0,4140,0.008542448
Up Clock @ error|0 waitClock|0,4142,0.008566265
Up Clock @ error|0 waitClock|0,4144,0.008589559
Up Clock @ error|0 waitClock|0,4146,0.008612332
Up Clock @ error|0 waitClock|0,4148,0.008634586
Up Clock @ error|0 waitClock|0,4150,0.008656322
Up Clock @ error|0 waitClock|0,4152,0.008677543
Up Clock @ error|0 waitClock|0,4154,0.008698252
Up Clock @ error|0 waitClock|0,4156,0.008718449
Up Clock @ error|0 waitClock|0,4158,0.008738139
Up Clock @ error|0 waitClock|0,4160,0.008757323
Up Clock @ error|0 waitClock|0,4162,0.008776004
Up Clock @ error|0 waitClock|0,4164,0.008794185
Up Clock @ error|0 waitClock|0,4166,0.008811868
Up Clock @ error|0 waitClock|0,4168,0.008829057
Up Clock @ error|0 waitClock|0,4170,0.008845754
