initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,762.9,5.141109888
Up Clock @ waitClock|0,763.0,5.141782929
Up Clock @ waitClock|0,763.1,5.142456064
Up Clock @ waitClock|0,763.2,5.143129292
Up Clock @ waitClock|0,763.3,5.143802615
Up Clock @ waitClock|0,763.4,5.144476032
Up Clock @ waitClock|0,763.5,5.145149542
Up Clock @ waitClock|0,763.6,5.145823146
Up Clock @ waitClock|0,763.7,5.146496844
Up Clock @ waitClock|0,763.8,5.147170635
Up Clock @ waitClock|0,763.9,5.147844520
Up Clock @ waitClock|0,764.0,5.148518499
Up Clock @ waitClock|0,764.1,5.149192571
Up Clock @ waitClock|0,764.2,5.149866736
Up Clock @ waitClock|0,764.3,5.150540995
Up Clock @ waitClock|0,764.4,5.151215347
Up Clock @ waitClock|0,764.5,5.151889792
Up Clock @ waitClock|0,764.6,5.152564331
Up Clock @ waitClock|0,764.7,5.153238962
Up Clock @ waitClock|0,764.8,5.153913687
Up Clock @ waitClock|0,764.9,5.154588504
Up Clock @ waitClock|0,765.0,5.155263415
Up Clock @ waitClock|0,765.1,5.155938418
Up Clock @ waitClock|0,765.2,5.156613514
Up Clock @ waitClock|0,765.3,5.157288703
Up Clock @ waitClock|0,765.4,5.157963985
Up Clock @ waitClock|0,765.5,5.158639359
Up Clock @ waitClock|0,765.6,5.159314825
Up Clock @ waitClock|0,765.7,5.159990385
Up Clock @ waitClock|0,765.8,5.160666036
Up Clock @ waitClock|0,765.9,5.161341781
Up Clock @ waitClock|0,766.0,5.162017617
Up Clock @ waitClock|0,766.1,5.162693546
Up Clock @ waitClock|0,766.2,5.163369567
Up Clock @ waitClock|0,766.3,5.164045680
Up Clock @ waitClock|0,766.4,5.164721885
Up Clock @ waitClock|0,766.5,5.165398182
Up Clock @ waitClock|0,766.6,5.166074572
Up Clock @ waitClock|0,766.7,5.166751053
Up Clock @ waitClock|0,766.8,5.167427626
Up Clock @ waitClock|0,766.9,5.168104291
Up Clock @ waitClock|0,767.0,5.168781048
Up Clock @ waitClock|0,767.1,5.169457896
Up Clock @ waitClock|0,767.2,5.170134836
Up Clock @ waitClock|0,767.3,5.170811868
Up Clock @ waitClock|0,767.4,5.171488991
Up Clock @ waitClock|0,767.5,5.172166205
Up Clock @ waitClock|0,767.6,5.172843511
Up Clock @ waitClock|0,767.7,5.173520908
Up Clock @ waitClock|0,767.8,5.174198397
Up Clock @ waitClock|0,767.9,5.174875977
Up Clock @ waitClock|0,768.0,5.175553648
Up Clock @ waitClock|0,768.1,5.176231410
Up Clock @ waitClock|0,768.2,5.176909263
Up Clock @ waitClock|0,768.3,5.177587208
Up Clock @ waitClock|0,768.4,5.178265243
Up Clock @ waitClock|0,768.5,5.178943369
Up Clock @ waitClock|0,768.6,5.179621586
Up Clock @ waitClock|0,768.7,5.180299893
Up Clock @ waitClock|0,768.8,5.180978292
Up Clock @ waitClock|0,768.9,5.181656781
Up Clock @ waitClock|0,769.0,5.182335360
Up Clock @ waitClock|0,769.1,5.183014030
Up Clock @ waitClock|0,769.2,5.183692791
Up Clock @ waitClock|0,769.3,5.184371642
Up Clock @ waitClock|0,769.4,5.185050584
Up Clock @ waitClock|0,769.5,5.185729615
Up Clock @ waitClock|0,769.6,5.186408738
Up Clock @ waitClock|0,769.7,5.187087950
Up Clock @ waitClock|0,769.8,5.187767252
Up Clock @ waitClock|0,769.9,5.188446645
Up Clock @ waitClock|0,770.0,5.189126127
Up Clock @ waitClock|0,770.1,5.189805700
Up Clock @ waitClock|0,770.2,5.190485362
Up Clock @ waitClock|0,770.3,5.191165114
Up Clock @ waitClock|0,770.4,5.191844956
Up Clock @ waitClock|0,770.5,5.192524888
Up Clock @ waitClock|0,770.6,5.193204910
Up Clock @ waitClock|0,770.7,5.193885021
Up Clock @ waitClock|0,770.8,5.194565221
Up Clock @ waitClock|0,770.9,5.195245512
Up Clock @ waitClock|0,771.0,5.195925891
Up Clock @ waitClock|0,771.1,5.196606360
Up Clock @ waitClock|0,771.2,5.197286919
Up Clock @ waitClock|0,771.3,5.197967567
Up Clock @ waitClock|0,771.4,5.198648304
Up Clock @ waitClock|0,771.5,5.199329130
Up Clock @ waitClock|0,771.6,5.200010045
Up Clock @ waitClock|0,771.7,5.200691049
Up Clock @ waitClock|0,771.8,5.201372143
Up Clock @ waitClock|0,771.9,5.202053325
Up Clock @ waitClock|0,772.0,5.202734596
Up Clock @ waitClock|0,772.1,5.203415956
Up Clock @ waitClock|0,772.2,5.204097405
Up Clock @ waitClock|0,772.3,5.204778942
Up Clock @ waitClock|0,772.4,5.205460569
Up Clock @ waitClock|0,772.5,5.206142283
Up Clock @ waitClock|0,772.6,5.206824087
Up Clock @ waitClock|0,772.7,5.207505979
Up Clock @ waitClock|0,772.8,5.208187959
Up Clock @ waitClock|0,772.9,5.208870028
Up Clock @ waitClock|0,773.0,5.209552185
Up Clock @ waitClock|0,773.1,5.210234430
Up Clock @ waitClock|0,773.2,5.210916764
Up Clock @ waitClock|0,773.3,5.211599185
Up Clock @ waitClock|0,773.4,5.212281695
Up Clock @ waitClock|0,773.5,5.212964293
Up Clock @ waitClock|0,773.6,5.213646979
Up Clock @ waitClock|0,773.7,5.214329753
Up Clock @ waitClock|0,773.8,5.215012615
Up Clock @ waitClock|0,773.9,5.215695564
Up Clock @ waitClock|0,774.0,5.216378602
Up Clock @ waitClock|0,774.1,5.217061727
Up Clock @ waitClock|0,774.2,5.217744939
Up Clock @ waitClock|0,774.3,5.218428240
Up Clock @ waitClock|0,774.4,5.219111628
Up Clock @ waitClock|0,774.5,5.219795103
Up Clock @ waitClock|0,774.6,5.220478666
Up Clock @ waitClock|0,774.7,5.221162316
Up Clock @ waitClock|0,774.8,5.221846054
Up Clock @ waitClock|0,774.9,5.222529879
Up Clock @ waitClock|0,775.0,5.223213791
Up Clock @ waitClock|0,775.1,5.223897790
Up Clock @ waitClock|0,775.2,5.224581876
Up Clock @ waitClock|0,775.3,5.225266050
Up Clock @ waitClock|0,775.4,5.225950310
Up Clock @ waitClock|0,775.5,5.226634657
Up Clock @ waitClock|0,775.6,5.227319092
Up Clock @ waitClock|0,775.7,5.228003613
Up Clock @ waitClock|0,775.8,5.228688221
Up Clock @ waitClock|0,775.9,5.229372915
Up Clock @ waitClock|0,776.0,5.230057697
Up Clock @ waitClock|0,776.1,5.230742564
Up Clock @ waitClock|0,776.2,5.231427519
Up Clock @ waitClock|0,776.3,5.232112560
Up Clock @ waitClock|0,776.4,5.232797687
Up Clock @ waitClock|0,776.5,5.233482901
Up Clock @ waitClock|0,776.6,5.234168201
Up Clock @ waitClock|0,776.7,5.234853588
Up Clock @ waitClock|0,776.8,5.235539060
Up Clock @ waitClock|0,776.9,5.236224619
Up Clock @ waitClock|0,777.0,5.236910264
Up Clock @ waitClock|0,777.1,5.237595995
Up Clock @ waitClock|0,777.2,5.238281812
Up Clock @ waitClock|0,777.3,5.238967715
Up Clock @ waitClock|0,777.4,5.239653704
Up Clock @ waitClock|0,777.5,5.240339779
Up Clock @ waitClock|0,777.6,5.241025940
Up Clock @ waitClock|0,777.7,5.241712186
Up Clock @ waitClock|0,777.8,5.242398518
Up Clock @ waitClock|0,777.9,5.243084936
Up Clock @ waitClock|0,778.0,5.243771439
Up Clock @ waitClock|0,778.1,5.244458028
Up Clock @ waitClock|0,778.2,5.245144702
Up Clock @ waitClock|0,778.3,5.245831462
Up Clock @ waitClock|0,778.4,5.246518307
Up Clock @ waitClock|0,778.5,5.247205237
Up Clock @ waitClock|0,778.6,5.247892253
Up Clock @ waitClock|0,778.7,5.248579353
Up Clock @ waitClock|0,778.8,5.249266539
Up Clock @ waitClock|0,778.9,5.249953810
Up Clock @ waitClock|0,779.0,5.250641166
Up Clock @ waitClock|0,779.1,5.251328607
Up Clock @ waitClock|0,779.2,5.252016133
Up Clock @ waitClock|0,779.3,5.252703744
Up Clock @ waitClock|0,779.4,5.253391440
Up Clock @ waitClock|0,779.5,5.254079220
Up Clock @ waitClock|0,779.6,5.254767086
Up Clock @ waitClock|0,779.7,5.255455035
Up Clock @ waitClock|0,779.8,5.256143070
Up Clock @ waitClock|0,779.9,5.256831189
Up Clock @ waitClock|0,780.0,5.257519392
Up Clock @ waitClock|0,780.1,5.258207680
Up Clock @ waitClock|0,780.2,5.258896053
Up Clock @ waitClock|0,780.3,5.259584509
Up Clock @ waitClock|0,780.4,5.260273050
Up Clock @ waitClock|0,780.5,5.260961675
Up Clock @ waitClock|0,780.6,5.261650385
Up Clock @ waitClock|0,780.7,5.262339178
Up Clock @ waitClock|0,780.8,5.263028056
Up Clock @ waitClock|0,780.9,5.263717018
Up Clock @ waitClock|0,781.0,5.264406063
Up Clock @ waitClock|0,781.1,5.265095193
Up Clock @ waitClock|0,781.2,5.265784406
Up Clock @ waitClock|0,781.3,5.266473703
Up Clock @ waitClock|0,781.4,5.267163084
Up Clock @ waitClock|0,781.5,5.267852549
Up Clock @ waitClock|0,781.6,5.268542097
Up Clock @ waitClock|0,781.7,5.269231729
Up Clock @ waitClock|0,781.8,5.269921444
Up Clock @ waitClock|0,781.9,5.270611243
Up Clock @ waitClock|0,782.0,5.271301126
Up Clock @ waitClock|0,782.1,5.271991091
Up Clock @ waitClock|0,782.2,5.272681140
Up Clock @ waitClock|0,782.3,5.273371273
Up Clock @ waitClock|0,782.4,5.274061488
Up Clock @ waitClock|0,782.5,5.274751787
Up Clock @ waitClock|0,782.6,5.275442169
Up Clock @ waitClock|0,782.7,5.276132634
Up Clock @ waitClock|0,782.8,5.276823182
Up Clock @ waitClock|0,782.9,5.277513813
Up Clock @ waitClock|0,783.0,5.278204526
Up Clock @ waitClock|0,783.1,5.278895323
Up Clock @ waitClock|0,783.2,5.279586203
Up Clock @ waitClock|0,783.3,5.280277165
Up Clock @ waitClock|0,783.4,5.280968210
Up Clock @ waitClock|0,783.5,5.281659337
Up Clock @ waitClock|0,783.6,5.282350547
Up Clock @ waitClock|0,783.7,5.283041840
Up Clock @ waitClock|0,783.8,5.283733215
Up Clock @ waitClock|0,783.9,5.284424673
Up Clock @ waitClock|0,784.0,5.285116213
Up Clock @ waitClock|0,784.1,5.285807835
Up Clock @ waitClock|0,784.2,5.286499540
Up Clock @ waitClock|0,784.3,5.287191327
Up Clock @ waitClock|0,784.4,5.287883196
Up Clock @ waitClock|0,784.5,5.288575147
Up Clock @ waitClock|0,784.6,5.289267180
Up Clock @ waitClock|0,784.7,5.289959296
Up Clock @ waitClock|0,784.8,5.290651493
Up Clock @ waitClock|0,784.9,5.291343772
Up Clock @ waitClock|0,785.0,5.292036133
Up Clock @ waitClock|0,785.1,5.292728576
Up Clock @ waitClock|0,785.2,5.293421100
Up Clock @ waitClock|0,785.3,5.294113707
Up Clock @ waitClock|0,785.4,5.294806395
Up Clock @ waitClock|0,785.5,5.295499164
Up Clock @ waitClock|0,785.6,5.296192015
Up Clock @ waitClock|0,785.7,5.296884948
Up Clock @ waitClock|0,785.8,5.297577962
Up Clock @ waitClock|0,785.9,5.298271057
Up Clock @ waitClock|0,786.0,5.298964234
Up Clock @ waitClock|0,786.1,5.299657492
Up Clock @ waitClock|0,786.2,5.300350832
Up Clock @ waitClock|0,786.3,5.301044252
Up Clock @ waitClock|0,786.4,5.301737754
Up Clock @ waitClock|0,786.5,5.302431337
Up Clock @ waitClock|0,786.6,5.303125000
Up Clock @ waitClock|0,786.7,5.303818745
Up Clock @ waitClock|0,786.8,5.304512571
Up Clock @ waitClock|0,786.9,5.305206478
Up Clock @ waitClock|0,787.0,5.305900465
Up Clock @ waitClock|0,787.1,5.306594533
Up Clock @ waitClock|0,787.2,5.307288682
Up Clock @ waitClock|0,787.3,5.307982912
Up Clock @ waitClock|0,787.4,5.308677222
Up Clock @ waitClock|0,787.5,5.309371613
Up Clock @ waitClock|0,787.6,5.310066084
Up Clock @ waitClock|0,787.7,5.310760636
Up Clock @ waitClock|0,787.8,5.311455268
Up Clock @ waitClock|0,787.9,5.312149981
Up Clock @ waitClock|0,788.0,5.312844774
Up Clock @ waitClock|0,788.1,5.313539647
Up Clock @ waitClock|0,788.2,5.314234600
Up Clock @ waitClock|0,788.3,5.314929634
Up Clock @ waitClock|0,788.4,5.315624748
Up Clock @ waitClock|0,788.5,5.316319941
Up Clock @ waitClock|0,788.6,5.317015215
Up Clock @ waitClock|0,788.7,5.317710569
Up Clock @ waitClock|0,788.8,5.318406003
Up Clock @ waitClock|0,788.9,5.319101516
Up Clock @ waitClock|0,789.0,5.319797110
Up Clock @ waitClock|0,789.1,5.320492783
Up Clock @ waitClock|0,789.2,5.321188535
Up Clock @ waitClock|0,789.3,5.321884368
Up Clock @ waitClock|0,789.4,5.322580280
Up Clock @ waitClock|0,789.5,5.323276272
Up Clock @ waitClock|0,789.6,5.323972343
Up Clock @ waitClock|0,789.7,5.324668493
Up Clock @ waitClock|0,789.8,5.325364723
Up Clock @ waitClock|0,789.9,5.326061033
Up Clock @ waitClock|0,790.0,5.326757422
Up Clock @ waitClock|0,790.1,5.327453889
Up Clock @ waitClock|0,790.2,5.328150437
Up Clock @ waitClock|0,790.3,5.328847063
Up Clock @ waitClock|0,790.4,5.329543768
Up Clock @ waitClock|0,790.5,5.330240553
Up Clock @ waitClock|0,790.6,5.330937416
Up Clock @ waitClock|0,790.7,5.331634359
Up Clock @ waitClock|0,790.8,5.332331380
Up Clock @ waitClock|0,790.9,5.333028480
Up Clock @ waitClock|0,791.0,5.333725659
Up Clock @ waitClock|0,791.1,5.334422917
Up Clock @ waitClock|0,791.2,5.335120253
Up Clock @ waitClock|0,791.3,5.335817668
Up Clock @ waitClock|0,791.4,5.336515162
Up Clock @ waitClock|0,791.5,5.337212734
Up Clock @ waitClock|0,791.6,5.337910385
Up Clock @ waitClock|0,791.7,5.338608114
Up Clock @ waitClock|0,791.8,5.339305922
Up Clock @ waitClock|0,791.9,5.340003808
Up Clock @ waitClock|0,792.0,5.340701772
Up Clock @ waitClock|0,792.1,5.341399815
Up Clock @ waitClock|0,792.2,5.342097936
Up Clock @ waitClock|0,792.3,5.342796135
Up Clock @ waitClock|0,792.4,5.343494412
Up Clock @ waitClock|0,792.5,5.344192767
Up Clock @ waitClock|0,792.6,5.344891200
Up Clock @ waitClock|0,792.7,5.345589711
Up Clock @ waitClock|0,792.8,5.346288300
Up Clock @ waitClock|0,792.9,5.346986966
Up Clock @ waitClock|0,793.0,5.347685711
Up Clock @ waitClock|0,793.1,5.348384533
Up Clock @ waitClock|0,793.2,5.349083434
Up Clock @ waitClock|0,793.3,5.349782411
Up Clock @ waitClock|0,793.4,5.350481467
Up Clock @ waitClock|0,793.5,5.351180600
Up Clock @ waitClock|0,793.6,5.351879810
Up Clock @ waitClock|0,793.7,5.352579098
Up Clock @ waitClock|0,793.8,5.353278463
Up Clock @ waitClock|0,793.9,5.353977906
Up Clock @ waitClock|0,794.0,5.354677426
Up Clock @ waitClock|0,794.1,5.355377023
Up Clock @ waitClock|0,794.2,5.356076698
Up Clock @ waitClock|0,794.3,5.356776449
Up Clock @ waitClock|0,794.4,5.357476278
Up Clock @ waitClock|0,794.5,5.358176184
Up Clock @ waitClock|0,794.6,5.358876167
Up Clock @ waitClock|0,794.7,5.359576227
Up Clock @ waitClock|0,794.8,5.360276364
Up Clock @ waitClock|0,794.9,5.360976577
Up Clock @ waitClock|0,795.0,5.361676868
Up Clock @ waitClock|0,795.1,5.362377235
Up Clock @ waitClock|0,795.2,5.363077679
Up Clock @ waitClock|0,795.3,5.363778200
Up Clock @ waitClock|0,795.4,5.364478797
Up Clock @ waitClock|0,795.5,5.365179471
Up Clock @ waitClock|0,795.6,5.365880221
Up Clock @ waitClock|0,795.7,5.366581048
Up Clock @ waitClock|0,795.8,5.367281952
Up Clock @ waitClock|0,795.9,5.367982931
Up Clock @ waitClock|0,796.0,5.368683987
Up Clock @ waitClock|0,796.1,5.369385120
Up Clock @ waitClock|0,796.2,5.370086328
Up Clock @ waitClock|0,796.3,5.370787613
Up Clock @ waitClock|0,796.4,5.371488974
Up Clock @ waitClock|0,796.5,5.372190411
Up Clock @ waitClock|0,796.6,5.372891924
Up Clock @ waitClock|0,796.7,5.373593514
Up Clock @ waitClock|0,796.8,5.374295179
Up Clock @ waitClock|0,796.9,5.374996920
Up Clock @ waitClock|0,797.0,5.375698736
Up Clock @ waitClock|0,797.1,5.376400629
Up Clock @ waitClock|0,797.2,5.377102598
Up Clock @ waitClock|0,797.3,5.377804642
Up Clock @ waitClock|0,797.4,5.378506761
Up Clock @ waitClock|0,797.5,5.379208957
Up Clock @ waitClock|0,797.6,5.379911228
Up Clock @ waitClock|0,797.7,5.380613574
Up Clock @ waitClock|0,797.8,5.381315996
Up Clock @ waitClock|0,797.9,5.382018494
Up Clock @ waitClock|0,798.0,5.382721066
Up Clock @ waitClock|0,798.1,5.383423714
Up Clock @ waitClock|0,798.2,5.384126438
Up Clock @ waitClock|0,798.3,5.384829236
Up Clock @ waitClock|0,798.4,5.385532110
Up Clock @ waitClock|0,798.5,5.386235059
Up Clock @ waitClock|0,798.6,5.386938083
Up Clock @ waitClock|0,798.7,5.387641182
Up Clock @ waitClock|0,798.8,5.388344356
Up Clock @ waitClock|0,798.9,5.389047605
Up Clock @ waitClock|0,799.0,5.389750929
Up Clock @ waitClock|0,799.1,5.390454328
Up Clock @ waitClock|0,799.2,5.391157802
Up Clock @ waitClock|0,799.3,5.391861350
Up Clock @ waitClock|0,799.4,5.392564973
Up Clock @ waitClock|0,799.5,5.393268671
Up Clock @ waitClock|0,799.6,5.393972443
Up Clock @ waitClock|0,799.7,5.394676290
Up Clock @ waitClock|0,799.8,5.395380211
Up Clock @ waitClock|0,799.9,5.396084207
Up Clock @ waitClock|0,800.0,5.396788277
Up Clock @ waitClock|0,800.1,5.397492422
Up Clock @ waitClock|0,800.2,5.398196641
Up Clock @ waitClock|0,800.3,5.398900934
Up Clock @ waitClock|0,800.4,5.399605302
Up Clock @ waitClock|0,800.5,5.400309743
Up Clock @ waitClock|0,800.6,5.401014259
Up Clock @ waitClock|0,800.7,5.401718849
Up Clock @ waitClock|0,800.8,5.402423513
Up Clock @ waitClock|0,800.9,5.403128251
Up Clock @ waitClock|0,801.0,5.403833063
Up Clock @ waitClock|0,801.1,5.404537949
Up Clock @ waitClock|0,801.2,5.405242908
Up Clock @ waitClock|0,801.3,5.405947942
Up Clock @ waitClock|0,801.4,5.406653049
Up Clock @ waitClock|0,801.5,5.407358230
Up Clock @ waitClock|0,801.6,5.408063485
Up Clock @ waitClock|0,801.7,5.408768813
Up Clock @ waitClock|0,801.8,5.409474215
Up Clock @ waitClock|0,801.9,5.410179690
Up Clock @ waitClock|0,802.0,5.410885239
Up Clock @ waitClock|0,802.1,5.411590862
Up Clock @ waitClock|0,802.2,5.412296557
Up Clock @ waitClock|0,802.3,5.413002326
Up Clock @ waitClock|0,802.4,5.413708169
Up Clock @ waitClock|0,802.5,5.414414084
Up Clock @ waitClock|0,802.6,5.415120073
Up Clock @ waitClock|0,802.7,5.415826135
Up Clock @ waitClock|0,802.8,5.416532270
Up Clock @ waitClock|0,802.9,5.417238478
Up Clock @ waitClock|0,803.0,5.417944759
Up Clock @ waitClock|0,803.1,5.418651113
Up Clock @ waitClock|0,803.2,5.419357540
Up Clock @ waitClock|0,803.3,5.420064040
Up Clock @ waitClock|0,803.4,5.420770613
Up Clock @ waitClock|0,803.5,5.421477259
Up Clock @ waitClock|0,803.6,5.422183977
Up Clock @ waitClock|0,803.7,5.422890768
Up Clock @ waitClock|0,803.8,5.423597631
Up Clock @ waitClock|0,803.9,5.424304568
Up Clock @ waitClock|0,804.0,5.425011576
Up Clock @ waitClock|0,804.1,5.425718658
Up Clock @ waitClock|0,804.2,5.426425811
Up Clock @ waitClock|0,804.3,5.427133038
Up Clock @ waitClock|0,804.4,5.427840336
Up Clock @ waitClock|0,804.5,5.428547707
Up Clock @ waitClock|0,804.6,5.429255150
Up Clock @ waitClock|0,804.7,5.429962665
Up Clock @ waitClock|0,804.8,5.430670253
Up Clock @ waitClock|0,804.9,5.431377913
Up Clock @ waitClock|0,805.0,5.432085645
Up Clock @ waitClock|0,805.1,5.432793448
Up Clock @ waitClock|0,805.2,5.433501324
Up Clock @ waitClock|0,805.3,5.434209272
Up Clock @ waitClock|0,805.4,5.434917292
Up Clock @ waitClock|0,805.5,5.435625383
Up Clock @ waitClock|0,805.6,5.436333547
Up Clock @ waitClock|0,805.7,5.437041782
Up Clock @ waitClock|0,805.8,5.437750089
Up Clock @ waitClock|0,805.9,5.438458467
Up Clock @ waitClock|0,806.0,5.439166917
Up Clock @ waitClock|0,806.1,5.439875439
Up Clock @ waitClock|0,806.2,5.440584033
Up Clock @ waitClock|0,806.3,5.441292697
Up Clock @ waitClock|0,806.4,5.442001434
Up Clock @ waitClock|0,806.5,5.442710241
Up Clock @ waitClock|0,806.6,5.443419121
Up Clock @ waitClock|0,806.7,5.444128071
Up Clock @ waitClock|0,806.8,5.444837093
Up Clock @ waitClock|0,806.9,5.445546186
Up Clock @ waitClock|0,807.0,5.446255350
Up Clock @ waitClock|0,807.1,5.446964585
Up Clock @ waitClock|0,807.2,5.447673891
Up Clock @ waitClock|0,807.3,5.448383268
Up Clock @ waitClock|0,807.4,5.449092717
Up Clock @ waitClock|0,807.5,5.449802236
Up Clock @ waitClock|0,807.6,5.450511826
Up Clock @ waitClock|0,807.7,5.451221487
Up Clock @ waitClock|0,807.8,5.451931219
Up Clock @ waitClock|0,807.9,5.452641022
Up Clock @ waitClock|0,808.0,5.453350895
Up Clock @ waitClock|0,808.1,5.454060840
Up Clock @ waitClock|0,808.2,5.454770854
Up Clock @ waitClock|0,808.3,5.455480940
Up Clock @ waitClock|0,808.4,5.456191096
Up Clock @ waitClock|0,808.5,5.456901322
Up Clock @ waitClock|0,808.6,5.457611619
Up Clock @ waitClock|0,808.7,5.458321986
Up Clock @ waitClock|0,808.8,5.459032424
Up Clock @ waitClock|0,808.9,5.459742932
Up Clock @ waitClock|0,809.0,5.460453510
Up Clock @ waitClock|0,809.1,5.461164158
Up Clock @ waitClock|0,809.2,5.461874877
Up Clock @ waitClock|0,809.3,5.462585666
Up Clock @ waitClock|0,809.4,5.463296525
Up Clock @ waitClock|0,809.5,5.464007454
Up Clock @ waitClock|0,809.6,5.464718453
Up Clock @ waitClock|0,809.7,5.465429522
Up Clock @ waitClock|0,809.8,5.466140661
Up Clock @ waitClock|0,809.9,5.466851870
Up Clock @ waitClock|0,810.0,5.467563148
Up Clock @ waitClock|0,810.1,5.468274497
Up Clock @ waitClock|0,810.2,5.468985915
Up Clock @ waitClock|0,810.3,5.469697403
Up Clock @ waitClock|0,810.4,5.470408960
Up Clock @ waitClock|0,810.5,5.471120587
Up Clock @ waitClock|0,810.6,5.471832284
Up Clock @ waitClock|0,810.7,5.472544050
Up Clock @ waitClock|0,810.8,5.473255886
Up Clock @ waitClock|0,810.9,5.473967791
Up Clock @ waitClock|0,811.0,5.474679766
Up Clock @ waitClock|0,811.1,5.475391810
Up Clock @ waitClock|0,811.2,5.476103923
Up Clock @ waitClock|0,811.3,5.476816105
Up Clock @ waitClock|0,811.4,5.477528357
Up Clock @ waitClock|0,811.5,5.478240678
Up Clock @ waitClock|0,811.6,5.478953068
Up Clock @ waitClock|0,811.7,5.479665527
Up Clock @ waitClock|0,811.8,5.480378055
