initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,2230.4,0.007519908
Up Clock @ waitClock|0,2230.5,0.007520667
Up Clock @ waitClock|0,2230.6,0.007521425
Up Clock @ waitClock|0,2230.7,0.007522183
Up Clock @ waitClock|0,2230.8,0.007522940
Up Clock @ waitClock|0,2230.9,0.007523696
Up Clock @ waitClock|0,2231.0,0.007524452
Up Clock @ waitClock|0,2231.1,0.007525207
Up Clock @ waitClock|0,2231.2,0.007525961
Up Clock @ waitClock|0,2231.3,0.007526715
Up Clock @ waitClock|0,2231.4,0.007527468
Up Clock @ waitClock|0,2231.5,0.007528221
Up Clock @ waitClock|0,2231.6,0.007528973
Up Clock @ waitClock|0,2231.7,0.007529724
Up Clock @ waitClock|0,2231.8,0.007530475
Up Clock @ waitClock|0,2231.9,0.007531225
Up Clock @ waitClock|0,2232.0,0.007531974
Up Clock @ waitClock|0,2232.1,0.007532723
Up Clock @ waitClock|0,2232.2,0.007533471
Up Clock @ waitClock|0,2232.3,0.007534218
Up Clock @ waitClock|0,2232.4,0.007534965
Up Clock @ waitClock|0,2232.5,0.007535711
Up Clock @ waitClock|0,2232.6,0.007536456
Up Clock @ waitClock|0,2232.7,0.007537201
Up Clock @ waitClock|0,2232.8,0.007537945
Up Clock @ waitClock|0,2232.9,0.007538689
Up Clock @ waitClock|0,2233.0,0.007539432
Up Clock @ waitClock|0,2233.1,0.007540174
Up Clock @ waitClock|0,2233.2,0.007540916
Up Clock @ waitClock|0,2233.3,0.007541657
Up Clock @ waitClock|0,2233.4,0.007542397
Up Clock @ waitClock|0,2233.5,0.007543137
Up Clock @ waitClock|0,2233.6,0.007543876
Up Clock @ waitClock|0,2233.7,0.007544615
Up Clock @ waitClock|0,2233.8,0.007545353
Up Clock @ waitClock|0,2233.9,0.007546090
Up Clock @ waitClock|0,2234.0,0.007546826
Up Clock @ waitClock|0,2234.1,0.007547562
Up Clock @ waitClock|0,2234.2,0.007548298
Up Clock @ waitClock|0,2234.3,0.007549032
Up Clock @ waitClock|0,2234.4,0.007549766
Up Clock @ waitClock|0,2234.5,0.007550500
Up Clock @ waitClock|0,2234.6,0.007551233
Up Clock @ waitClock|0,2234.7,0.007551965
Up Clock @ waitClock|0,2234.8,0.007552696
Up Clock @ waitClock|0,2234.9,0.007553427
Up Clock @ waitClock|0,2235.0,0.007554158
Up Clock @ waitClock|0,2235.1,0.007554887
Up Clock @ waitClock|0,2235.2,0.007555616
Up Clock @ waitClock|0,2235.3,0.007556345
Up Clock @ waitClock|0,2235.4,0.007557073
Up Clock @ waitClock|0,2235.5,0.007557800
Up Clock @ waitClock|0,2235.6,0.007558527
Up Clock @ waitClock|0,2235.7,0.007559252
Up Clock @ waitClock|0,2235.8,0.007559978
Up Clock @ waitClock|0,2235.9,0.007560703
Up Clock @ waitClock|0,2236.0,0.007561427
Up Clock @ waitClock|0,2236.1,0.007562150
Up Clock @ waitClock|0,2236.2,0.007562873
Up Clock @ waitClock|0,2236.3,0.007563595
Up Clock @ waitClock|0,2236.4,0.007564317
Up Clock @ waitClock|0,2236.5,0.007565038
Up Clock @ waitClock|0,2236.6,0.007565758
Up Clock @ waitClock|0,2236.7,0.007566478
Up Clock @ waitClock|0,2236.8,0.007567197
Up Clock @ waitClock|0,2236.9,0.007567916
Up Clock @ waitClock|0,2237.0,0.007568633
Up Clock @ waitClock|0,2237.1,0.007569351
Up Clock @ waitClock|0,2237.2,0.007570067
Up Clock @ waitClock|0,2237.3,0.007570783
Up Clock @ waitClock|0,2237.4,0.007571499
Up Clock @ waitClock|0,2237.5,0.007572214
Up Clock @ waitClock|0,2237.6,0.007572928
Up Clock @ waitClock|0,2237.7,0.007573642
Up Clock @ waitClock|0,2237.8,0.007574355
Up Clock @ waitClock|0,2237.9,0.007575067
Up Clock @ waitClock|0,2238.0,0.007575779
Up Clock @ waitClock|0,2238.1,0.007576490
Up Clock @ waitClock|0,2238.2,0.007577200
Up Clock @ waitClock|0,2238.3,0.007577910
Up Clock @ waitClock|0,2238.4,0.007578620
Up Clock @ waitClock|0,2238.5,0.007579328
Up Clock @ waitClock|0,2238.6,0.007580037
Up Clock @ waitClock|0,2238.7,0.007580744
Up Clock @ waitClock|0,2238.8,0.007581451
Up Clock @ waitClock|0,2238.9,0.007582157
Up Clock @ waitClock|0,2239.0,0.007582863
Up Clock @ waitClock|0,2239.1,0.007583568
Up Clock @ waitClock|0,2239.2,0.007584272
Up Clock @ waitClock|0,2239.3,0.007584976
Up Clock @ waitClock|0,2239.4,0.007585680
Up Clock @ waitClock|0,2239.5,0.007586382
Up Clock @ waitClock|0,2239.6,0.007587084
Up Clock @ waitClock|0,2239.7,0.007587786
Up Clock @ waitClock|0,2239.8,0.007588487
Up Clock @ waitClock|0,2239.9,0.007589187
Up Clock @ waitClock|0,2240.0,0.007589887
Up Clock @ waitClock|0,2240.1,0.007590586
Up Clock @ waitClock|0,2240.2,0.007591284
Up Clock @ waitClock|0,2240.3,0.007591982
Up Clock @ waitClock|0,2240.4,0.007592679
Up Clock @ waitClock|0,2240.5,0.007593376
Up Clock @ waitClock|0,2240.6,0.007594072
Up Clock @ waitClock|0,2240.7,0.007594767
Up Clock @ waitClock|0,2240.8,0.007595462
Up Clock @ waitClock|0,2240.9,0.007596156
Up Clock @ waitClock|0,2241.0,0.007596850
Up Clock @ waitClock|0,2241.1,0.007597543
Up Clock @ waitClock|0,2241.2,0.007598236
Up Clock @ waitClock|0,2241.3,0.007598928
Up Clock @ waitClock|0,2241.4,0.007599619
Up Clock @ waitClock|0,2241.5,0.007600309
Up Clock @ waitClock|0,2241.6,0.007601000
Up Clock @ waitClock|0,2241.7,0.007601689
Up Clock @ waitClock|0,2241.8,0.007602378
Up Clock @ waitClock|0,2241.9,0.007603066
Up Clock @ waitClock|0,2242.0,0.007603754
Up Clock @ waitClock|0,2242.1,0.007604441
Up Clock @ waitClock|0,2242.2,0.007605128
Up Clock @ waitClock|0,2242.3,0.007605814
Up Clock @ waitClock|0,2242.4,0.007606499
Up Clock @ waitClock|0,2242.5,0.007607184
Up Clock @ waitClock|0,2242.6,0.007607868
Up Clock @ waitClock|0,2242.7,0.007608551
Up Clock @ waitClock|0,2242.8,0.007609234
Up Clock @ waitClock|0,2242.9,0.007609917
Up Clock @ waitClock|0,2243.0,0.007610599
Up Clock @ waitClock|0,2243.1,0.007611280
Up Clock @ waitClock|0,2243.2,0.007611961
Up Clock @ waitClock|0,2243.3,0.007612641
Up Clock @ waitClock|0,2243.4,0.007613320
Up Clock @ waitClock|0,2243.5,0.007613999
Up Clock @ waitClock|0,2243.6,0.007614677
Up Clock @ waitClock|0,2243.7,0.007615355
Up Clock @ waitClock|0,2243.8,0.007616032
Up Clock @ waitClock|0,2243.9,0.007616709
Up Clock @ waitClock|0,2244.0,0.007617385
Up Clock @ waitClock|0,2244.1,0.007618060
Up Clock @ waitClock|0,2244.2,0.007618735
Up Clock @ waitClock|0,2244.3,0.007619409
Up Clock @ waitClock|0,2244.4,0.007620083
Up Clock @ waitClock|0,2244.5,0.007620756
Up Clock @ waitClock|0,2244.6,0.007621428
Up Clock @ waitClock|0,2244.7,0.007622100
Up Clock @ waitClock|0,2244.8,0.007622772
Up Clock @ waitClock|0,2244.9,0.007623442
Up Clock @ waitClock|0,2245.0,0.007624113
Up Clock @ waitClock|0,2245.1,0.007624782
Up Clock @ waitClock|0,2245.2,0.007625451
Up Clock @ waitClock|0,2245.3,0.007626120
Up Clock @ waitClock|0,2245.4,0.007626788
Up Clock @ waitClock|0,2245.5,0.007627455
Up Clock @ waitClock|0,2245.6,0.007628122
Up Clock @ waitClock|0,2245.7,0.007628788
Up Clock @ waitClock|0,2245.8,0.007629453
Up Clock @ waitClock|0,2245.9,0.007630118
Up Clock @ waitClock|0,2246.0,0.007630783
Up Clock @ waitClock|0,2246.1,0.007631446
Up Clock @ waitClock|0,2246.2,0.007632110
Up Clock @ waitClock|0,2246.3,0.007632772
Up Clock @ waitClock|0,2246.4,0.007633435
Up Clock @ waitClock|0,2246.5,0.007634096
Up Clock @ waitClock|0,2246.6,0.007634757
Up Clock @ waitClock|0,2246.7,0.007635418
Up Clock @ waitClock|0,2246.8,0.007636077
Up Clock @ waitClock|0,2246.9,0.007636737
Up Clock @ waitClock|0,2247.0,0.007637395
Up Clock @ waitClock|0,2247.1,0.007638053
Up Clock @ waitClock|0,2247.2,0.007638711
Up Clock @ waitClock|0,2247.3,0.007639368
Up Clock @ waitClock|0,2247.4,0.007640025
Up Clock @ waitClock|0,2247.5,0.007640680
Up Clock @ waitClock|0,2247.6,0.007641336
Up Clock @ waitClock|0,2247.7,0.007641990
Up Clock @ waitClock|0,2247.8,0.007642645
Up Clock @ waitClock|0,2247.9,0.007643298
Up Clock @ waitClock|0,2248.0,0.007643951
Up Clock @ waitClock|0,2248.1,0.007644604
Up Clock @ waitClock|0,2248.2,0.007645256
Up Clock @ waitClock|0,2248.3,0.007645907
Up Clock @ waitClock|0,2248.4,0.007646558
Up Clock @ waitClock|0,2248.5,0.007647208
Up Clock @ waitClock|0,2248.6,0.007647858
Up Clock @ waitClock|0,2248.7,0.007648507
Up Clock @ waitClock|0,2248.8,0.007649155
Up Clock @ waitClock|0,2248.9,0.007649803
Up Clock @ waitClock|0,2249.0,0.007650451
Up Clock @ waitClock|0,2249.1,0.007651098
Up Clock @ waitClock|0,2249.2,0.007651744
Up Clock @ waitClock|0,2249.3,0.007652390
Up Clock @ waitClock|0,2249.4,0.007653035
Up Clock @ waitClock|0,2249.5,0.007653679
Up Clock @ waitClock|0,2249.6,0.007654323
Up Clock @ waitClock|0,2249.7,0.007654967
Up Clock @ waitClock|0,2249.8,0.007655610
Up Clock @ waitClock|0,2249.9,0.007656252
Up Clock @ waitClock|0,2250.0,0.007656894
Up Clock @ waitClock|0,2250.1,0.007657535
Up Clock @ waitClock|0,2250.2,0.007658176
Up Clock @ waitClock|0,2250.3,0.007658816
Up Clock @ waitClock|0,2250.4,0.007659456
Up Clock @ waitClock|0,2250.5,0.007660095
Up Clock @ waitClock|0,2250.6,0.007660734
Up Clock @ waitClock|0,2250.7,0.007661372
Up Clock @ waitClock|0,2250.8,0.007662009
Up Clock @ waitClock|0,2250.9,0.007662646
Up Clock @ waitClock|0,2251.0,0.007663282
Up Clock @ waitClock|0,2251.1,0.007663918
Up Clock @ waitClock|0,2251.2,0.007664553
Up Clock @ waitClock|0,2251.3,0.007665188
Up Clock @ waitClock|0,2251.4,0.007665822
Up Clock @ waitClock|0,2251.5,0.007666455
Up Clock @ waitClock|0,2251.6,0.007667089
Up Clock @ waitClock|0,2251.7,0.007667721
Up Clock @ waitClock|0,2251.8,0.007668353
Up Clock @ waitClock|0,2251.9,0.007668984
Up Clock @ waitClock|0,2252.0,0.007669615
Up Clock @ waitClock|0,2252.1,0.007670245
Up Clock @ waitClock|0,2252.2,0.007670875
Up Clock @ waitClock|0,2252.3,0.007671504
Up Clock @ waitClock|0,2252.4,0.007672133
Up Clock @ waitClock|0,2252.5,0.007672761
Up Clock @ waitClock|0,2252.6,0.007673389
Up Clock @ waitClock|0,2252.7,0.007674016
Up Clock @ waitClock|0,2252.8,0.007674642
Up Clock @ waitClock|0,2252.9,0.007675268
Up Clock @ waitClock|0,2253.0,0.007675893
Up Clock @ waitClock|0,2253.1,0.007676518
Up Clock @ waitClock|0,2253.2,0.007677142
Up Clock @ waitClock|0,2253.3,0.007677766
Up Clock @ waitClock|0,2253.4,0.007678389
Up Clock @ waitClock|0,2253.5,0.007679012
Up Clock @ waitClock|0,2253.6,0.007679634
Up Clock @ waitClock|0,2253.7,0.007680256
Up Clock @ waitClock|0,2253.8,0.007680877
Up Clock @ waitClock|0,2253.9,0.007681497
Up Clock @ waitClock|0,2254.0,0.007682117
Up Clock @ waitClock|0,2254.1,0.007682737
Up Clock @ waitClock|0,2254.2,0.007683356
Up Clock @ waitClock|0,2254.3,0.007683974
Up Clock @ waitClock|0,2254.4,0.007684592
Up Clock @ waitClock|0,2254.5,0.007685209
Up Clock @ waitClock|0,2254.6,0.007685826
Up Clock @ waitClock|0,2254.7,0.007686442
Up Clock @ waitClock|0,2254.8,0.007687058
Up Clock @ waitClock|0,2254.9,0.007687673
Up Clock @ waitClock|0,2255.0,0.007688288
Up Clock @ waitClock|0,2255.1,0.007688902
Up Clock @ waitClock|0,2255.2,0.007689515
Up Clock @ waitClock|0,2255.3,0.007690128
Up Clock @ waitClock|0,2255.4,0.007690741
Up Clock @ waitClock|0,2255.5,0.007691353
Up Clock @ waitClock|0,2255.6,0.007691964
Up Clock @ waitClock|0,2255.7,0.007692575
Up Clock @ waitClock|0,2255.8,0.007693185
Up Clock @ waitClock|0,2255.9,0.007693795
Up Clock @ waitClock|0,2256.0,0.007694405
Up Clock @ waitClock|0,2256.1,0.007695013
Up Clock @ waitClock|0,2256.2,0.007695622
Up Clock @ waitClock|0,2256.3,0.007696229
Up Clock @ waitClock|0,2256.4,0.007696837
Up Clock @ waitClock|0,2256.5,0.007697443
Up Clock @ waitClock|0,2256.6,0.007698049
Up Clock @ waitClock|0,2256.7,0.007698655
Up Clock @ waitClock|0,2256.8,0.007699260
Up Clock @ waitClock|0,2256.9,0.007699865
Up Clock @ waitClock|0,2257.0,0.007700469
Up Clock @ waitClock|0,2257.1,0.007701072
Up Clock @ waitClock|0,2257.2,0.007701675
Up Clock @ waitClock|0,2257.3,0.007702278
Up Clock @ waitClock|0,2257.4,0.007702879
Up Clock @ waitClock|0,2257.5,0.007703481
Up Clock @ waitClock|0,2257.6,0.007704082
Up Clock @ waitClock|0,2257.7,0.007704682
Up Clock @ waitClock|0,2257.8,0.007705282
Up Clock @ waitClock|0,2257.9,0.007705881
Up Clock @ waitClock|0,2258.0,0.007706480
Up Clock @ waitClock|0,2258.1,0.007707078
Up Clock @ waitClock|0,2258.2,0.007707676
Up Clock @ waitClock|0,2258.3,0.007708273
Up Clock @ waitClock|0,2258.4,0.007708870
Up Clock @ waitClock|0,2258.5,0.007709466
Up Clock @ waitClock|0,2258.6,0.007710062
Up Clock @ waitClock|0,2258.7,0.007710657
Up Clock @ waitClock|0,2258.8,0.007711252
Up Clock @ waitClock|0,2258.9,0.007711846
Up Clock @ waitClock|0,2259.0,0.007712439
Up Clock @ waitClock|0,2259.1,0.007713033
Up Clock @ waitClock|0,2259.2,0.007713625
Up Clock @ waitClock|0,2259.3,0.007714217
Up Clock @ waitClock|0,2259.4,0.007714809
Up Clock @ waitClock|0,2259.5,0.007715400
Up Clock @ waitClock|0,2259.6,0.007715990
Up Clock @ waitClock|0,2259.7,0.007716580
Up Clock @ waitClock|0,2259.8,0.007717170
Up Clock @ waitClock|0,2259.9,0.007717759
Up Clock @ waitClock|0,2260.0,0.007718347
Up Clock @ waitClock|0,2260.1,0.007718935
Up Clock @ waitClock|0,2260.2,0.007719523
Up Clock @ waitClock|0,2260.3,0.007720109
Up Clock @ waitClock|0,2260.4,0.007720696
Up Clock @ waitClock|0,2260.5,0.007721282
Up Clock @ waitClock|0,2260.6,0.007721867
Up Clock @ waitClock|0,2260.7,0.007722452
Up Clock @ waitClock|0,2260.8,0.007723036
Up Clock @ waitClock|0,2260.9,0.007723620
Up Clock @ waitClock|0,2261.0,0.007724204
Up Clock @ waitClock|0,2261.1,0.007724786
Up Clock @ waitClock|0,2261.2,0.007725369
Up Clock @ waitClock|0,2261.3,0.007725951
Up Clock @ waitClock|0,2261.4,0.007726532
Up Clock @ waitClock|0,2261.5,0.007727113
Up Clock @ waitClock|0,2261.6,0.007727693
Up Clock @ waitClock|0,2261.7,0.007728273
Up Clock @ waitClock|0,2261.8,0.007728852
Up Clock @ waitClock|0,2261.9,0.007729431
Up Clock @ waitClock|0,2262.0,0.007730009
Up Clock @ waitClock|0,2262.1,0.007730587
Up Clock @ waitClock|0,2262.2,0.007731164
Up Clock @ waitClock|0,2262.3,0.007731741
Up Clock @ waitClock|0,2262.4,0.007732317
Up Clock @ waitClock|0,2262.5,0.007732893
Up Clock @ waitClock|0,2262.6,0.007733468
Up Clock @ waitClock|0,2262.7,0.007734043
Up Clock @ waitClock|0,2262.8,0.007734617
Up Clock @ waitClock|0,2262.9,0.007735191
Up Clock @ waitClock|0,2263.0,0.007735764
Up Clock @ waitClock|0,2263.1,0.007736337
Up Clock @ waitClock|0,2263.2,0.007736909
Up Clock @ waitClock|0,2263.3,0.007737481
Up Clock @ waitClock|0,2263.4,0.007738052
Up Clock @ waitClock|0,2263.5,0.007738623
Up Clock @ waitClock|0,2263.6,0.007739193
Up Clock @ waitClock|0,2263.7,0.007739763
Up Clock @ waitClock|0,2263.8,0.007740332
Up Clock @ waitClock|0,2263.9,0.007740901
Up Clock @ waitClock|0,2264.0,0.007741469
Up Clock @ waitClock|0,2264.1,0.007742037
Up Clock @ waitClock|0,2264.2,0.007742605
Up Clock @ waitClock|0,2264.3,0.007743171
Up Clock @ waitClock|0,2264.4,0.007743738
Up Clock @ waitClock|0,2264.5,0.007744303
Up Clock @ waitClock|0,2264.6,0.007744869
Up Clock @ waitClock|0,2264.7,0.007745433
Up Clock @ waitClock|0,2264.8,0.007745998
Up Clock @ waitClock|0,2264.9,0.007746562
Up Clock @ waitClock|0,2265.0,0.007747125
Up Clock @ waitClock|0,2265.1,0.007747688
Up Clock @ waitClock|0,2265.2,0.007748250
Up Clock @ waitClock|0,2265.3,0.007748812
Up Clock @ waitClock|0,2265.4,0.007749373
Up Clock @ waitClock|0,2265.5,0.007749934
Up Clock @ waitClock|0,2265.6,0.007750495
Up Clock @ waitClock|0,2265.7,0.007751054
Up Clock @ waitClock|0,2265.8,0.007751614
Up Clock @ waitClock|0,2265.9,0.007752173
Up Clock @ waitClock|0,2266.0,0.007752731
Up Clock @ waitClock|0,2266.1,0.007753289
Up Clock @ waitClock|0,2266.2,0.007753846
Up Clock @ waitClock|0,2266.3,0.007754403
Up Clock @ waitClock|0,2266.4,0.007754960
Up Clock @ waitClock|0,2266.5,0.007755516
Up Clock @ waitClock|0,2266.6,0.007756071
Up Clock @ waitClock|0,2266.7,0.007756626
Up Clock @ waitClock|0,2266.8,0.007757181
Up Clock @ waitClock|0,2266.9,0.007757735
Up Clock @ waitClock|0,2267.0,0.007758288
Up Clock @ waitClock|0,2267.1,0.007758841
Up Clock @ waitClock|0,2267.2,0.007759394
Up Clock @ waitClock|0,2267.3,0.007759946
Up Clock @ waitClock|0,2267.4,0.007760498
Up Clock @ waitClock|0,2267.5,0.007761049
Up Clock @ waitClock|0,2267.6,0.007761600
Up Clock @ waitClock|0,2267.7,0.007762150
Up Clock @ waitClock|0,2267.8,0.007762699
Up Clock @ waitClock|0,2267.9,0.007763249
Up Clock @ waitClock|0,2268.0,0.007763797
Up Clock @ waitClock|0,2268.1,0.007764346
Up Clock @ waitClock|0,2268.2,0.007764893
Up Clock @ waitClock|0,2268.3,0.007765441
Up Clock @ waitClock|0,2268.4,0.007765987
Up Clock @ waitClock|0,2268.5,0.007766534
Up Clock @ waitClock|0,2268.6,0.007767079
Up Clock @ waitClock|0,2268.7,0.007767625
Up Clock @ waitClock|0,2268.8,0.007768170
Up Clock @ waitClock|0,2268.9,0.007768714
Up Clock @ waitClock|0,2269.0,0.007769258
Up Clock @ waitClock|0,2269.1,0.007769802
Up Clock @ waitClock|0,2269.2,0.007770344
Up Clock @ waitClock|0,2269.3,0.007770887
Up Clock @ waitClock|0,2269.4,0.007771429
Up Clock @ waitClock|0,2269.5,0.007771971
Up Clock @ waitClock|0,2269.6,0.007772512
Up Clock @ waitClock|0,2269.7,0.007773052
Up Clock @ waitClock|0,2269.8,0.007773592
Up Clock @ waitClock|0,2269.9,0.007774132
Up Clock @ waitClock|0,2270.0,0.007774671
Up Clock @ waitClock|0,2270.1,0.007775210
Up Clock @ waitClock|0,2270.2,0.007775748
Up Clock @ waitClock|0,2270.3,0.007776286
Up Clock @ waitClock|0,2270.4,0.007776823
Up Clock @ waitClock|0,2270.5,0.007777360
Up Clock @ waitClock|0,2270.6,0.007777896
Up Clock @ waitClock|0,2270.7,0.007778432
Up Clock @ waitClock|0,2270.8,0.007778967
Up Clock @ waitClock|0,2270.9,0.007779502
Up Clock @ waitClock|0,2271.0,0.007780037
Up Clock @ waitClock|0,2271.1,0.007780571
Up Clock @ waitClock|0,2271.2,0.007781104
Up Clock @ waitClock|0,2271.3,0.007781637
Up Clock @ waitClock|0,2271.4,0.007782170
Up Clock @ waitClock|0,2271.5,0.007782702
Up Clock @ waitClock|0,2271.6,0.007783234
Up Clock @ waitClock|0,2271.7,0.007783765
Up Clock @ waitClock|0,2271.8,0.007784296
Up Clock @ waitClock|0,2271.9,0.007784826
Up Clock @ waitClock|0,2272.0,0.007785356
Up Clock @ waitClock|0,2272.1,0.007785885
Up Clock @ waitClock|0,2272.2,0.007786414
Up Clock @ waitClock|0,2272.3,0.007786942
Up Clock @ waitClock|0,2272.4,0.007787470
Up Clock @ waitClock|0,2272.5,0.007787998
Up Clock @ waitClock|0,2272.6,0.007788525
Up Clock @ waitClock|0,2272.7,0.007789051
Up Clock @ waitClock|0,2272.8,0.007789577
Up Clock @ waitClock|0,2272.9,0.007790103
Up Clock @ waitClock|0,2273.0,0.007790628
Up Clock @ waitClock|0,2273.1,0.007791153
Up Clock @ waitClock|0,2273.2,0.007791677
Up Clock @ waitClock|0,2273.3,0.007792201
Up Clock @ waitClock|0,2273.4,0.007792724
Up Clock @ waitClock|0,2273.5,0.007793247
Up Clock @ waitClock|0,2273.6,0.007793769
Up Clock @ waitClock|0,2273.7,0.007794291
Up Clock @ waitClock|0,2273.8,0.007794812
Up Clock @ waitClock|0,2273.9,0.007795333
Up Clock @ waitClock|0,2274.0,0.007795854
Up Clock @ waitClock|0,2274.1,0.007796374
Up Clock @ waitClock|0,2274.2,0.007796894
Up Clock @ waitClock|0,2274.3,0.007797413
Up Clock @ waitClock|0,2274.4,0.007797932
Up Clock @ waitClock|0,2274.5,0.007798450
Up Clock @ waitClock|0,2274.6,0.007798968
Up Clock @ waitClock|0,2274.7,0.007799485
Up Clock @ waitClock|0,2274.8,0.007800002
Up Clock @ waitClock|0,2274.9,0.007800518
Up Clock @ waitClock|0,2275.0,0.007801034
Up Clock @ waitClock|0,2275.1,0.007801550
Up Clock @ waitClock|0,2275.2,0.007802065
Up Clock @ waitClock|0,2275.3,0.007802579
Up Clock @ waitClock|0,2275.4,0.007803094
Up Clock @ waitClock|0,2275.5,0.007803607
Up Clock @ waitClock|0,2275.6,0.007804120
Up Clock @ waitClock|0,2275.7,0.007804633
Up Clock @ waitClock|0,2275.8,0.007805146
Up Clock @ waitClock|0,2275.9,0.007805658
Up Clock @ waitClock|0,2276.0,0.007806169
Up Clock @ waitClock|0,2276.1,0.007806680
Up Clock @ waitClock|0,2276.2,0.007807190
Up Clock @ waitClock|0,2276.3,0.007807701
Up Clock @ waitClock|0,2276.4,0.007808210
Up Clock @ waitClock|0,2276.5,0.007808719
Up Clock @ waitClock|0,2276.6,0.007809228
Up Clock @ waitClock|0,2276.7,0.007809736
Up Clock @ waitClock|0,2276.8,0.007810244
Up Clock @ waitClock|0,2276.9,0.007810752
Up Clock @ waitClock|0,2277.0,0.007811259
Up Clock @ waitClock|0,2277.1,0.007811765
Up Clock @ waitClock|0,2277.2,0.007812271
Up Clock @ waitClock|0,2277.3,0.007812777
Up Clock @ waitClock|0,2277.4,0.007813282
Up Clock @ waitClock|0,2277.5,0.007813787
Up Clock @ waitClock|0,2277.6,0.007814291
Up Clock @ waitClock|0,2277.7,0.007814795
Up Clock @ waitClock|0,2277.8,0.007815298
Up Clock @ waitClock|0,2277.9,0.007815801
Up Clock @ waitClock|0,2278.0,0.007816304
Up Clock @ waitClock|0,2278.1,0.007816806
Up Clock @ waitClock|0,2278.2,0.007817307
Up Clock @ waitClock|0,2278.3,0.007817808
Up Clock @ waitClock|0,2278.4,0.007818309
Up Clock @ waitClock|0,2278.5,0.007818809
Up Clock @ waitClock|0,2278.6,0.007819309
Up Clock @ waitClock|0,2278.7,0.007819809
Up Clock @ waitClock|0,2278.8,0.007820308
Up Clock @ waitClock|0,2278.9,0.007820806
Up Clock @ waitClock|0,2279.0,0.007821304
Up Clock @ waitClock|0,2279.1,0.007821802
