initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,3078,0.008650156
Up Clock @ waitClock|0,3079,0.008650150
Up Clock @ waitClock|0,3080,0.008650144
Up Clock @ waitClock|0,3081,0.008650138
Up Clock @ waitClock|0,3082,0.008650132
Up Clock @ waitClock|0,3083,0.008650126
Up Clock @ waitClock|0,3084,0.008650120
Up Clock @ waitClock|0,3085,0.008650114
Up Clock @ waitClock|0,3086,0.008650108
Up Clock @ waitClock|0,3087,0.008650102
Up Clock @ waitClock|0,3088,0.008650095
Up Clock @ waitClock|0,3089,0.008650089
Up Clock @ waitClock|0,3090,0.008650083
Up Clock @ waitClock|0,3091,0.008650076
Up Clock @ waitClock|0,3092,0.008650070
Up Clock @ waitClock|0,3093,0.008650064
Up Clock @ waitClock|0,3094,0.008650057
Up Clock @ waitClock|0,3095,0.008650051
Up Clock @ waitClock|0,3096,0.008650045
Up Clock @ waitClock|0,3097,0.008650038
Up Clock @ waitClock|0,3098,0.008650032
Up Clock @ waitClock|0,3099,0.008650025
Up Clock @ waitClock|0,3100,0.008650019
Up Clock @ waitClock|0,3101,0.008650012
Up Clock @ waitClock|0,3102,0.008650005
Up Clock @ waitClock|0,3103,0.008649999
Up Clock @ waitClock|0,3104,0.008649992
Up Clock @ waitClock|0,3105,0.008649986
Up Clock @ waitClock|0,3106,0.008649979
Up Clock @ waitClock|0,3107,0.008649972
Up Clock @ waitClock|0,3108,0.008649966
Up Clock @ waitClock|0,3109,0.008649959
Up Clock @ waitClock|0,3110,0.008649952
Up Clock @ waitClock|0,3111,0.008649946
Up Clock @ waitClock|0,3112,0.008649939
Up Clock @ waitClock|0,3113,0.008649932
Up Clock @ waitClock|0,3114,0.008649925
Up Clock @ waitClock|0,3115,0.008649918
Up Clock @ waitClock|0,3116,0.008649912
Up Clock @ waitClock|0,3117,0.008649905
Up Clock @ waitClock|0,3118,0.008649898
Up Clock @ waitClock|0,3119,0.008649891
Up Clock @ waitClock|0,3120,0.008649884
Up Clock @ waitClock|0,3121,0.008649878
Up Clock @ waitClock|0,3122,0.008649871
Up Clock @ waitClock|0,3123,0.008649864
Up Clock @ waitClock|0,3124,0.008649857
Up Clock @ waitClock|0,3125,0.008649850
Up Clock @ waitClock|0,3126,0.008649843
Up Clock @ waitClock|0,3127,0.008649836
Up Clock @ waitClock|0,3128,0.008649829
Up Clock @ waitClock|0,3129,0.008649822
Up Clock @ waitClock|0,3130,0.008649815
Up Clock @ waitClock|0,3131,0.008649808
Up Clock @ waitClock|0,3132,0.008649801
Up Clock @ waitClock|0,3133,0.008649794
Up Clock @ waitClock|0,3134,0.008649787
Up Clock @ waitClock|0,3135,0.008649780
Up Clock @ waitClock|0,3136,0.008649773
Up Clock @ waitClock|0,3137,0.008649766
Up Clock @ waitClock|0,3138,0.008649759
Up Clock @ waitClock|0,3139,0.008649752
Up Clock @ waitClock|0,3140,0.008649745
Up Clock @ waitClock|0,3141,0.008649738
Up Clock @ waitClock|0,3142,0.008649731
Up Clock @ waitClock|0,3143,0.008649724
Up Clock @ waitClock|0,3144,0.008649717
Up Clock @ waitClock|0,3145,0.008649710
Up Clock @ waitClock|0,3146,0.008649703
Up Clock @ waitClock|0,3147,0.008649696
Up Clock @ waitClock|0,3148,0.008649689
Up Clock @ waitClock|0,3149,0.008649682
Up Clock @ waitClock|0,3150,0.008649675
Up Clock @ waitClock|0,3151,0.008649668
Up Clock @ waitClock|0,3152,0.020062958
Up Clock @ waitClock|0,3153,0.028196363
Up Clock @ waitClock|0,3154,0.030956635
Up Clock @ waitClock|0,3155,0.029844003
Up Clock @ waitClock|0,3156,0.026742982
Up Clock @ waitClock|0,3157,0.023025315
Up Clock @ waitClock|0,3158,0.019476768
Up Clock @ waitClock|0,3159,0.016452212
Up Clock @ waitClock|0,3160,0.014046076
Up Clock @ waitClock|0,3161,0.012219059
Up Clock @ waitClock|0,3162,0.010877369
Up Clock @ waitClock|0,3163,0.009916221
Up Clock @ waitClock|0,3164,0.009240445
Up Clock @ waitClock|0,3165,0.008771968
Up Clock @ waitClock|0,3166,0.008450576
Up Clock @ waitClock|0,3167,0.008231726
Up Clock @ waitClock|0,3168,0.008083437
Up Clock @ waitClock|0,3169,0.007983262
Up Clock @ waitClock|0,3170,0.007915710
Up Clock @ waitClock|0,3171,0.007870229
Up Clock @ waitClock|0,3172,0.007839699
Up Clock @ waitClock|0,3173,0.007819348
Up Clock @ waitClock|0,3174,0.007805989
Up Clock @ waitClock|0,3175,0.007797494
Up Clock @ waitClock|0,3176,0.007792436
Up Clock @ waitClock|0,3177,0.007789857
Up Clock @ waitClock|0,3178,0.007789102
Up Clock @ waitClock|0,3179,0.007789719
Up Clock @ waitClock|0,3180,0.007791390
Up Clock @ waitClock|0,3181,0.007793888
Up Clock @ waitClock|0,3182,0.007797043
Up Clock @ waitClock|0,3183,0.007800729
Up Clock @ waitClock|0,3184,0.007804848
Up Clock @ waitClock|0,3185,0.007809322
Up Clock @ waitClock|0,3186,0.007814089
Up Clock @ waitClock|0,3187,0.007819097
Up Clock @ waitClock|0,3188,0.007824306
Up Clock @ waitClock|0,3189,0.007829678
Up Clock @ waitClock|0,3190,0.007835184
Up Clock @ waitClock|0,3191,0.007840800
Up Clock @ waitClock|0,3192,0.007846502
Up Clock @ waitClock|0,3193,0.007852273
Up Clock @ waitClock|0,3194,0.007858096
Up Clock @ waitClock|0,3195,0.007863959
Up Clock @ waitClock|0,3196,0.007869849
Up Clock @ waitClock|0,3197,0.007875757
Up Clock @ waitClock|0,3198,0.007881674
Up Clock @ waitClock|0,3199,0.007887592
Up Clock @ waitClock|0,3200,0.007893506
Up Clock @ waitClock|0,3201,0.007899409
Up Clock @ waitClock|0,3202,0.007905298
Up Clock @ waitClock|0,3203,0.007911169
Up Clock @ waitClock|0,3204,0.007917017
Up Clock @ waitClock|0,3205,0.007922841
Up Clock @ waitClock|0,3206,0.007928637
Up Clock @ waitClock|0,3207,0.007934405
Up Clock @ waitClock|0,3208,0.007940141
Up Clock @ waitClock|0,3209,0.007945844
Up Clock @ waitClock|0,3210,0.007951514
Up Clock @ waitClock|0,3211,0.007957150
Up Clock @ waitClock|0,3212,0.007962749
Up Clock @ waitClock|0,3213,0.007968313
Up Clock @ waitClock|0,3214,0.007973840
Up Clock @ waitClock|0,3215,0.007979329
Up Clock @ waitClock|0,3216,0.007984782
Up Clock @ waitClock|0,3217,0.007990196
Up Clock @ waitClock|0,3218,0.007995573
Up Clock @ waitClock|0,3219,0.008000911
Up Clock @ waitClock|0,3220,0.008006211
Up Clock @ waitClock|0,3221,0.008011474
Up Clock @ waitClock|0,3222,0.008016698
Up Clock @ waitClock|0,3223,0.008021884
Up Clock @ waitClock|0,3224,0.008027032
Up Clock @ waitClock|0,3225,0.008032142
Up Clock @ waitClock|0,3226,0.008037215
Up Clock @ waitClock|0,3227,0.008042250
Up Clock @ waitClock|0,3228,0.008047248
Up Clock @ waitClock|0,3229,0.008052209
Up Clock @ waitClock|0,3230,0.008057132
Up Clock @ waitClock|0,3231,0.008062019
Up Clock @ waitClock|0,3232,0.008066869
Up Clock @ waitClock|0,3233,0.008071683
Up Clock @ waitClock|0,3234,0.008076461
Up Clock @ waitClock|0,3235,0.008081202
Up Clock @ waitClock|0,3236,0.008085908
Up Clock @ waitClock|0,3237,0.008090579
Up Clock @ waitClock|0,3238,0.008095214
Up Clock @ waitClock|0,3239,0.008099814
Up Clock @ waitClock|0,3240,0.008104380
Up Clock @ waitClock|0,3241,0.008108911
Up Clock @ waitClock|0,3242,0.008113408
Up Clock @ waitClock|0,3243,0.008117870
Up Clock @ waitClock|0,3244,0.008122299
Up Clock @ waitClock|0,3245,0.008126694
Up Clock @ waitClock|0,3246,0.008131056
Up Clock @ waitClock|0,3247,0.008135385
Up Clock @ waitClock|0,3248,0.008139681
Up Clock @ waitClock|0,3249,0.008143944
Up Clock @ waitClock|0,3250,0.008148174
Up Clock @ waitClock|0,3251,0.008152373
Up Clock @ waitClock|0,3252,0.008156540
Up Clock @ waitClock|0,3253,0.008160674
Up Clock @ waitClock|0,3254,0.008164778
Up Clock @ waitClock|0,3255,0.008168850
Up Clock @ waitClock|0,3256,0.008172891
Up Clock @ waitClock|0,3257,0.008176901
Up Clock @ waitClock|0,3258,0.008180881
Up Clock @ waitClock|0,3259,0.008184830
Up Clock @ waitClock|0,3260,0.008188749
Up Clock @ waitClock|0,3261,0.008192638
Up Clock @ waitClock|0,3262,0.008196498
Up Clock @ waitClock|0,3263,0.008200327
Up Clock @ waitClock|0,3264,0.008204128
Up Clock @ waitClock|0,3265,0.008207900
Up Clock @ waitClock|0,3266,0.008211642
Up Clock @ waitClock|0,3267,0.008215356
Up Clock @ waitClock|0,3268,0.008219042
Up Clock @ waitClock|0,3269,0.008222699
Up Clock @ waitClock|0,3270,0.008226328
Up Clock @ waitClock|0,3271,0.008229929
Up Clock @ waitClock|0,3272,0.008233503
Up Clock @ waitClock|0,3273,0.008237049
Up Clock @ waitClock|0,3274,0.008240568
Up Clock @ waitClock|0,3275,0.008244060
Up Clock @ waitClock|0,3276,0.008247525
Up Clock @ waitClock|0,3277,0.008250964
Up Clock @ waitClock|0,3278,0.008254376
Up Clock @ waitClock|0,3279,0.008257762
Up Clock @ waitClock|0,3280,0.008261122
Up Clock @ waitClock|0,3281,0.008264455
Up Clock @ waitClock|0,3282,0.008267764
Up Clock @ waitClock|0,3283,0.008271046
Up Clock @ waitClock|0,3284,0.008274304
Up Clock @ waitClock|0,3285,0.008277536
Up Clock @ waitClock|0,3286,0.008280743
Up Clock @ waitClock|0,3287,0.008283925
Up Clock @ waitClock|0,3288,0.008287083
Up Clock @ waitClock|0,3289,0.008290217
Up Clock @ waitClock|0,3290,0.008293326
Up Clock @ waitClock|0,3291,0.008296411
Up Clock @ waitClock|0,3292,0.008299473
Up Clock @ waitClock|0,3293,0.008302510
Up Clock @ waitClock|0,3294,0.008305525
Up Clock @ waitClock|0,3295,0.008308515
Up Clock @ waitClock|0,3296,0.008311483
Up Clock @ waitClock|0,3297,0.008314428
Up Clock @ waitClock|0,3298,0.008317349
Up Clock @ waitClock|0,3299,0.008320249
Up Clock @ waitClock|0,3300,0.008323125
Up Clock @ waitClock|0,3301,0.008325979
Up Clock @ waitClock|0,3302,0.008328812
Up Clock @ waitClock|0,3303,0.008331622
Up Clock @ waitClock|0,3304,0.008334410
Up Clock @ waitClock|0,3305,0.008337176
Up Clock @ waitClock|0,3306,0.008339921
Up Clock @ waitClock|0,3307,0.008342645
Up Clock @ waitClock|0,3308,0.008345347
Up Clock @ waitClock|0,3309,0.008348029
Up Clock @ waitClock|0,3310,0.008350689
Up Clock @ waitClock|0,3311,0.008353329
Up Clock @ waitClock|0,3312,0.008355948
Up Clock @ waitClock|0,3313,0.008358547
Up Clock @ waitClock|0,3314,0.008361125
Up Clock @ waitClock|0,3315,0.008363683
Up Clock @ waitClock|0,3316,0.008366221
Up Clock @ waitClock|0,3317,0.008368740
Up Clock @ waitClock|0,3318,0.008371238
Up Clock @ waitClock|0,3319,0.008373717
Up Clock @ waitClock|0,3320,0.008376177
Up Clock @ waitClock|0,3321,0.008378617
Up Clock @ waitClock|0,3322,0.008381039
Up Clock @ waitClock|0,3323,0.008383441
Up Clock @ waitClock|0,3324,0.008385824
Up Clock @ waitClock|0,3325,0.008388189
Up Clock @ waitClock|0,3326,0.008390535
Up Clock @ waitClock|0,3327,0.008392863
Up Clock @ waitClock|0,3328,0.008395173
Up Clock @ waitClock|0,3329,0.008397464
Up Clock @ waitClock|0,3330,0.008399737
Up Clock @ waitClock|0,3331,0.008401992
Up Clock @ waitClock|0,3332,0.008404230
Up Clock @ waitClock|0,3333,0.008406450
Up Clock @ waitClock|0,3334,0.008408653
Up Clock @ waitClock|0,3335,0.008410838
Up Clock @ waitClock|0,3336,0.008413005
Up Clock @ waitClock|0,3337,0.008415156
Up Clock @ waitClock|0,3338,0.008417290
Up Clock @ waitClock|0,3339,0.008419407
Up Clock @ waitClock|0,3340,0.008421507
Up Clock @ waitClock|0,3341,0.008423591
Up Clock @ waitClock|0,3342,0.008425658
Up Clock @ waitClock|0,3343,0.008427709
Up Clock @ waitClock|0,3344,0.008429743
Up Clock @ waitClock|0,3345,0.008431761
Up Clock @ waitClock|0,3346,0.008433764
Up Clock @ waitClock|0,3347,0.008435750
Up Clock @ waitClock|0,3348,0.008437721
Up Clock @ waitClock|0,3349,0.008439676
Up Clock @ waitClock|0,3350,0.008441616
Up Clock @ waitClock|0,3351,0.008443540
Up Clock @ waitClock|0,3352,0.008445449
Up Clock @ waitClock|0,3353,0.008447342
Up Clock @ waitClock|0,3354,0.008449221
Up Clock @ waitClock|0,3355,0.008451084
Up Clock @ waitClock|0,3356,0.008452933
Up Clock @ waitClock|0,3357,0.008454767
Up Clock @ waitClock|0,3358,0.008456587
Up Clock @ waitClock|0,3359,0.008458392
Up Clock @ waitClock|0,3360,0.008460182
Up Clock @ waitClock|0,3361,0.008461958
Up Clock @ waitClock|0,3362,0.008463720
Up Clock @ waitClock|0,3363,0.008465468
Up Clock @ waitClock|0,3364,0.008467202
Up Clock @ waitClock|0,3365,0.008468922
Up Clock @ waitClock|0,3366,0.008470629
Up Clock @ waitClock|0,3367,0.008472321
Up Clock @ waitClock|0,3368,0.008474000
Up Clock @ waitClock|0,3369,0.008475666
Up Clock @ waitClock|0,3370,0.008477318
Up Clock @ waitClock|0,3371,0.008478957
Up Clock @ waitClock|0,3372,0.008480583
Up Clock @ waitClock|0,3373,0.008482195
Up Clock @ waitClock|0,3374,0.008483795
Up Clock @ waitClock|0,3375,0.008485382
Up Clock @ waitClock|0,3376,0.008486956
Up Clock @ waitClock|0,3377,0.008488518
Up Clock @ waitClock|0,3378,0.008490066
Up Clock @ waitClock|0,3379,0.008491603
Up Clock @ waitClock|0,3380,0.008493127
Up Clock @ waitClock|0,3381,0.008494638
Up Clock @ waitClock|0,3382,0.008496138
Up Clock @ waitClock|0,3383,0.008497625
Up Clock @ waitClock|0,3384,0.008499101
Up Clock @ waitClock|0,3385,0.008500564
Up Clock @ waitClock|0,3386,0.008502016
Up Clock @ waitClock|0,3387,0.008503455
Up Clock @ waitClock|0,3388,0.008504883
Up Clock @ waitClock|0,3389,0.008506300
Up Clock @ waitClock|0,3390,0.008507705
Up Clock @ waitClock|0,3391,0.008509099
Up Clock @ waitClock|0,3392,0.008510481
Up Clock @ waitClock|0,3393,0.008511852
Up Clock @ waitClock|0,3394,0.008513212
Up Clock @ waitClock|0,3395,0.008514561
Up Clock @ waitClock|0,3396,0.008515899
Up Clock @ waitClock|0,3397,0.008517226
Up Clock @ waitClock|0,3398,0.008518542
Up Clock @ waitClock|0,3399,0.008519848
Up Clock @ waitClock|0,3400,0.008521142
Up Clock @ waitClock|0,3401,0.008522427
Up Clock @ waitClock|0,3402,0.008523700
Up Clock @ waitClock|0,3403,0.008524964
Up Clock @ waitClock|0,3404,0.008526217
Up Clock @ waitClock|0,3405,0.008527459
Up Clock @ waitClock|0,3406,0.008528692
Up Clock @ waitClock|0,3407,0.008529915
Up Clock @ waitClock|0,3408,0.008531127
Up Clock @ waitClock|0,3409,0.008532329
Up Clock @ waitClock|0,3410,0.008533522
Up Clock @ waitClock|0,3411,0.008534705
Up Clock @ waitClock|0,3412,0.008535878
Up Clock @ waitClock|0,3413,0.008537042
Up Clock @ waitClock|0,3414,0.008538196
Up Clock @ waitClock|0,3415,0.008539340
Up Clock @ waitClock|0,3416,0.008540475
Up Clock @ waitClock|0,3417,0.008541601
Up Clock @ waitClock|0,3418,0.008542717
Up Clock @ waitClock|0,3419,0.008543824
Up Clock @ waitClock|0,3420,0.008544922
Up Clock @ waitClock|0,3421,0.008546011
Up Clock @ waitClock|0,3422,0.008547091
Up Clock @ waitClock|0,3423,0.008548162
Up Clock @ waitClock|0,3424,0.008549224
Up Clock @ waitClock|0,3425,0.008550277
Up Clock @ waitClock|0,3426,0.008551322
Up Clock @ waitClock|0,3427,0.008552358
Up Clock @ waitClock|0,3428,0.008553385
Up Clock @ waitClock|0,3429,0.008554404
Up Clock @ waitClock|0,3430,0.008555414
Up Clock @ waitClock|0,3431,0.008556416
Up Clock @ waitClock|0,3432,0.008557410
Up Clock @ waitClock|0,3433,0.008558395
Up Clock @ waitClock|0,3434,0.008559372
Up Clock @ waitClock|0,3435,0.008560341
Up Clock @ waitClock|0,3436,0.008561302
Up Clock @ waitClock|0,3437,0.008562255
Up Clock @ waitClock|0,3438,0.008563200
Up Clock @ waitClock|0,3439,0.008564137
Up Clock @ waitClock|0,3440,0.008565066
Up Clock @ waitClock|0,3441,0.008565988
Up Clock @ waitClock|0,3442,0.008566901
Up Clock @ waitClock|0,3443,0.008567807
Up Clock @ waitClock|0,3444,0.008568706
Up Clock @ waitClock|0,3445,0.008569596
Up Clock @ waitClock|0,3446,0.008570480
Up Clock @ waitClock|0,3447,0.008571356
Up Clock @ waitClock|0,3448,0.008572224
Up Clock @ waitClock|0,3449,0.008573086
Up Clock @ waitClock|0,3450,0.008573940
Up Clock @ waitClock|0,3451,0.008574787
Up Clock @ waitClock|0,3452,0.008575626
Up Clock @ waitClock|0,3453,0.008576459
Up Clock @ waitClock|0,3454,0.008577284
Up Clock @ waitClock|0,3455,0.008578103
Up Clock @ waitClock|0,3456,0.008578915
Up Clock @ waitClock|0,3457,0.008579719
Up Clock @ waitClock|0,3458,0.008580517
Up Clock @ waitClock|0,3459,0.008581309
Up Clock @ waitClock|0,3460,0.008582093
Up Clock @ waitClock|0,3461,0.008582871
Up Clock @ waitClock|0,3462,0.008583642
Up Clock @ waitClock|0,3463,0.008584407
Up Clock @ waitClock|0,3464,0.008585165
Up Clock @ waitClock|0,3465,0.008585917
Up Clock @ waitClock|0,3466,0.008586662
Up Clock @ waitClock|0,3467,0.008587401
Up Clock @ waitClock|0,3468,0.008588133
Up Clock @ waitClock|0,3469,0.008588860
Up Clock @ waitClock|0,3470,0.008589580
Up Clock @ waitClock|0,3471,0.008590294
Up Clock @ waitClock|0,3472,0.008591002
Up Clock @ waitClock|0,3473,0.008591704
Up Clock @ waitClock|0,3474,0.008592400
Up Clock @ waitClock|0,3475,0.008593089
Up Clock @ waitClock|0,3476,0.008593773
Up Clock @ waitClock|0,3477,0.008594451
Up Clock @ waitClock|0,3478,0.008595124
Up Clock @ waitClock|0,3479,0.008595790
Up Clock @ waitClock|0,3480,0.008596451
Up Clock @ waitClock|0,3481,0.008597106
Up Clock @ waitClock|0,3482,0.008597755
Up Clock @ waitClock|0,3483,0.008598399
Up Clock @ waitClock|0,3484,0.008599037
Up Clock @ waitClock|0,3485,0.008599670
Up Clock @ waitClock|0,3486,0.008600297
Up Clock @ waitClock|0,3487,0.008600919
Up Clock @ waitClock|0,3488,0.008601535
Up Clock @ waitClock|0,3489,0.008602146
Up Clock @ waitClock|0,3490,0.008602752
Up Clock @ waitClock|0,3491,0.008603352
Up Clock @ waitClock|0,3492,0.008603947
Up Clock @ waitClock|0,3493,0.008604537
Up Clock @ waitClock|0,3494,0.008605122
Up Clock @ waitClock|0,3495,0.008605702
Up Clock @ waitClock|0,3496,0.008606277
Up Clock @ waitClock|0,3497,0.008606847
Up Clock @ waitClock|0,3498,0.008607411
Up Clock @ waitClock|0,3499,0.008607971
Up Clock @ waitClock|0,3500,0.008608526
Up Clock @ waitClock|0,3501,0.008609076
Up Clock @ waitClock|0,3502,0.008609621
Up Clock @ waitClock|0,3503,0.008610162
Up Clock @ waitClock|0,3504,0.008610697
Up Clock @ waitClock|0,3505,0.008611228
Up Clock @ waitClock|0,3506,0.008611755
Up Clock @ waitClock|0,3507,0.008612276
Up Clock @ waitClock|0,3508,0.008612793
Up Clock @ waitClock|0,3509,0.008613306
Up Clock @ waitClock|0,3510,0.008613814
Up Clock @ waitClock|0,3511,0.008614317
Up Clock @ waitClock|0,3512,0.008614816
Up Clock @ waitClock|0,3513,0.008615311
Up Clock @ waitClock|0,3514,0.008615801
Up Clock @ waitClock|0,3515,0.008616287
Up Clock @ waitClock|0,3516,0.008616768
Up Clock @ waitClock|0,3517,0.008617246
Up Clock @ waitClock|0,3518,0.008617719
Up Clock @ waitClock|0,3519,0.008618187
Up Clock @ waitClock|0,3520,0.008618652
Up Clock @ waitClock|0,3521,0.008619112
Up Clock @ waitClock|0,3522,0.008619569
Up Clock @ waitClock|0,3523,0.008620021
Up Clock @ waitClock|0,3524,0.008620469
Up Clock @ waitClock|0,3525,0.008620914
Up Clock @ waitClock|0,3526,0.008621354
Up Clock @ waitClock|0,3527,0.008621790
Up Clock @ waitClock|0,3528,0.008622222
Up Clock @ waitClock|0,3529,0.008622651
Up Clock @ waitClock|0,3530,0.008623076
Up Clock @ waitClock|0,3531,0.008623496
Up Clock @ waitClock|0,3532,0.008623913
Up Clock @ waitClock|0,3533,0.008624327
Up Clock @ waitClock|0,3534,0.008624736
Up Clock @ waitClock|0,3535,0.008625142
Up Clock @ waitClock|0,3536,0.008625544
Up Clock @ waitClock|0,3537,0.008625942
Up Clock @ waitClock|0,3538,0.008626337
Up Clock @ waitClock|0,3539,0.008626728
Up Clock @ waitClock|0,3540,0.008627116
Up Clock @ waitClock|0,3541,0.008627500
Up Clock @ waitClock|0,3542,0.008627881
Up Clock @ waitClock|0,3543,0.008628258
Up Clock @ waitClock|0,3544,0.008628632
Up Clock @ waitClock|0,3545,0.008629002
Up Clock @ waitClock|0,3546,0.008629369
Up Clock @ waitClock|0,3547,0.008629733
Up Clock @ waitClock|0,3548,0.008630093
Up Clock @ waitClock|0,3549,0.008630450
Up Clock @ waitClock|0,3550,0.008630804
Up Clock @ waitClock|0,3551,0.008631154
Up Clock @ waitClock|0,3552,0.008631501
Up Clock @ waitClock|0,3553,0.008631845
Up Clock @ waitClock|0,3554,0.008632186
Up Clock @ waitClock|0,3555,0.008632524
Up Clock @ waitClock|0,3556,0.008632858
Up Clock @ waitClock|0,3557,0.008633190
Up Clock @ waitClock|0,3558,0.008633518
Up Clock @ waitClock|0,3559,0.008633843
Up Clock @ waitClock|0,3560,0.008634166
Up Clock @ waitClock|0,3561,0.008634485
Up Clock @ waitClock|0,3562,0.008634801
Up Clock @ waitClock|0,3563,0.008635115
Up Clock @ waitClock|0,3564,0.008635425
Up Clock @ waitClock|0,3565,0.008635733
Up Clock @ waitClock|0,3566,0.008636037
Up Clock @ waitClock|0,3567,0.008636339
Up Clock @ waitClock|0,3568,0.008636638
Up Clock @ waitClock|0,3569,0.008636934
Up Clock @ waitClock|0,3570,0.008637228
Up Clock @ waitClock|0,3571,0.008637518
Up Clock @ waitClock|0,3572,0.008637806
Up Clock @ waitClock|0,3573,0.008638091
Up Clock @ waitClock|0,3574,0.008638374
Up Clock @ waitClock|0,3575,0.008638654
Up Clock @ waitClock|0,3576,0.008638931
Up Clock @ waitClock|0,3577,0.008639205
Up Clock @ waitClock|0,3578,0.008639477
Up Clock @ waitClock|0,3579,0.008639747
Up Clock @ waitClock|0,3580,0.008640013
Up Clock @ waitClock|0,3581,0.008640278
Up Clock @ waitClock|0,3582,0.008640539
Up Clock @ waitClock|0,3583,0.008640798
Up Clock @ waitClock|0,3584,0.008641055
Up Clock @ waitClock|0,3585,0.008641309
Up Clock @ waitClock|0,3586,0.008641561
Up Clock @ waitClock|0,3587,0.008641811
Up Clock @ waitClock|0,3588,0.008642058
Up Clock @ waitClock|0,3589,0.008642302
Up Clock @ waitClock|0,3590,0.008642545
Up Clock @ waitClock|0,3591,0.008642784
Up Clock @ waitClock|0,3592,0.008643022
Up Clock @ waitClock|0,3593,0.008643257
Up Clock @ waitClock|0,3594,0.008643490
Up Clock @ waitClock|0,3595,0.008643721
Up Clock @ waitClock|0,3596,0.008643950
Up Clock @ waitClock|0,3597,0.008644176
Up Clock @ waitClock|0,3598,0.008644400
Up Clock @ waitClock|0,3599,0.008644622
Up Clock @ waitClock|0,3600,0.008644842
Up Clock @ waitClock|0,3601,0.008645059
Up Clock @ waitClock|0,3602,0.008645275
Up Clock @ waitClock|0,3603,0.008645488
Up Clock @ waitClock|0,3604,0.008645699
Up Clock @ waitClock|0,3605,0.008645908
Up Clock @ waitClock|0,3606,0.008646115
Up Clock @ waitClock|0,3607,0.008646320
Up Clock @ waitClock|0,3608,0.008646523
Up Clock @ waitClock|0,3609,0.008646724
Up Clock @ waitClock|0,3610,0.008646923
Up Clock @ waitClock|0,3611,0.008647120
Up Clock @ waitClock|0,3612,0.008647315
Up Clock @ waitClock|0,3613,0.008647508
Up Clock @ waitClock|0,3614,0.008647700
Up Clock @ waitClock|0,3615,0.008647889
Up Clock @ waitClock|0,3616,0.008648076
Up Clock @ waitClock|0,3617,0.008648262
Up Clock @ waitClock|0,3618,0.008648445
Up Clock @ waitClock|0,3619,0.008648627
Up Clock @ waitClock|0,3620,0.008648807
Up Clock @ waitClock|0,3621,0.008648985
Up Clock @ waitClock|0,3622,0.008649161
Up Clock @ waitClock|0,3623,0.008649336
Up Clock @ waitClock|0,3624,0.008649509
Up Clock @ waitClock|0,3625,0.008649680
Up Clock @ waitClock|0,3626,0.008649849
Up Clock @ waitClock|0,3627,0.008650017
Up Clock @ waitClock|0,3628,0.008650182
Up Clock @ waitClock|0,3629,0.008650347
Up Clock @ waitClock|0,3630,0.008650509
Up Clock @ waitClock|0,3631,0.008650670
Up Clock @ waitClock|0,3632,0.008650829
Up Clock @ waitClock|0,3633,0.008650986
Up Clock @ waitClock|0,3634,0.008651142
Up Clock @ waitClock|0,3635,0.008651297
Up Clock @ waitClock|0,3636,0.008651449
Up Clock @ waitClock|0,3637,0.008651600
Up Clock @ waitClock|0,3638,0.008651750
Up Clock @ waitClock|0,3639,0.008651898
Up Clock @ waitClock|0,3640,0.008652044
Up Clock @ waitClock|0,3641,0.008652189
Up Clock @ waitClock|0,3642,0.008652332
Up Clock @ waitClock|0,3643,0.008652474
Up Clock @ waitClock|0,3644,0.008652614
Up Clock @ waitClock|0,3645,0.008652753
Up Clock @ waitClock|0,3646,0.008652891
Up Clock @ waitClock|0,3647,0.008653027
Up Clock @ waitClock|0,3648,0.008653161
Up Clock @ waitClock|0,3649,0.008653294
Up Clock @ waitClock|0,3650,0.008653426
Up Clock @ waitClock|0,3651,0.008653556
Up Clock @ waitClock|0,3652,0.008653685
Up Clock @ waitClock|0,3653,0.008653813
Up Clock @ waitClock|0,3654,0.008653939
Up Clock @ waitClock|0,3655,0.008654064
Up Clock @ waitClock|0,3656,0.008654187
Up Clock @ waitClock|0,3657,0.008654309
Up Clock @ waitClock|0,3658,0.008654430
Up Clock @ waitClock|0,3659,0.008654549
Up Clock @ waitClock|0,3660,0.008654668
Up Clock @ waitClock|0,3661,0.008654785
Up Clock @ waitClock|0,3662,0.008654900
Up Clock @ waitClock|0,3663,0.008655014
Up Clock @ waitClock|0,3664,0.008655128
Up Clock @ waitClock|0,3665,0.008655239
Up Clock @ waitClock|0,3666,0.008655350
Up Clock @ waitClock|0,3667,0.008655460
Up Clock @ waitClock|0,3668,0.008655568
Up Clock @ waitClock|0,3669,0.008655675
Up Clock @ waitClock|0,3670,0.008655781
Up Clock @ waitClock|0,3671,0.008655885
Up Clock @ waitClock|0,3672,0.008655989
Up Clock @ waitClock|0,3673,0.008656091
Up Clock @ waitClock|0,3674,0.008656192
Up Clock @ waitClock|0,3675,0.008656292
Up Clock @ waitClock|0,3676,0.008656391
Up Clock @ waitClock|0,3677,0.008656489
Up Clock @ waitClock|0,3678,0.008656586
Up Clock @ waitClock|0,3679,0.008656681
Up Clock @ waitClock|0,3680,0.008656776
Up Clock @ waitClock|0,3681,0.008656869
Up Clock @ waitClock|0,3682,0.008656962
Up Clock @ waitClock|0,3683,0.008657053
Up Clock @ waitClock|0,3684,0.008657143
