initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1171.5,0.002152065
Up Clock @ error|0 waitClock|0,1172.0,0.002161225
Up Clock @ error|0 waitClock|0,1172.5,0.002170398
Up Clock @ error|0 waitClock|0,1173.0,0.002179582
Up Clock @ error|0 waitClock|0,1173.5,0.002188777
Up Clock @ error|0 waitClock|0,1174.0,0.002197984
Up Clock @ error|0 waitClock|0,1174.5,0.002207202
Up Clock @ error|0 waitClock|0,1175.0,0.002216431
Up Clock @ error|0 waitClock|0,1175.5,0.002225671
Up Clock @ error|0 waitClock|0,1176.0,0.002234922
Up Clock @ error|0 waitClock|0,1176.5,0.002244183
Up Clock @ error|0 waitClock|0,1177.0,0.002253455
Up Clock @ error|0 waitClock|0,1177.5,0.002262738
Up Clock @ error|0 waitClock|0,1178.0,0.002272031
Up Clock @ error|0 waitClock|0,1178.5,0.002281334
Up Clock @ error|0 waitClock|0,1179.0,0.002290647
Up Clock @ error|0 waitClock|0,1179.5,0.002299970
Up Clock @ error|0 waitClock|0,1180.0,0.002309303
Up Clock @ error|0 waitClock|0,1180.5,0.002318646
Up Clock @ error|0 waitClock|0,1181.0,0.002327998
Up Clock @ error|0 waitClock|0,1181.5,0.002337360
Up Clock @ error|0 waitClock|0,1182.0,0.002346731
Up Clock @ error|0 waitClock|0,1182.5,0.002356111
Up Clock @ error|0 waitClock|0,1183.0,0.002365500
Up Clock @ error|0 waitClock|0,1183.5,0.002374898
Up Clock @ error|0 waitClock|0,1184.0,0.002384305
Up Clock @ error|0 waitClock|0,1184.5,0.002393720
Up Clock @ error|0 waitClock|0,1185.0,0.002403144
Up Clock @ error|0 waitClock|0,1185.5,0.002412577
Up Clock @ error|0 waitClock|0,1186.0,0.002422018
Up Clock @ error|0 waitClock|0,1186.5,0.002431467
Up Clock @ error|0 waitClock|0,1187.0,0.002440924
Up Clock @ error|0 waitClock|0,1187.5,0.002450389
Up Clock @ error|0 waitClock|0,1188.0,0.002459861
Up Clock @ error|0 waitClock|0,1188.5,0.002469342
Up Clock @ error|0 waitClock|0,1189.0,0.002478830
Up Clock @ error|0 waitClock|0,1189.5,0.002488325
Up Clock @ error|0 waitClock|0,1190.0,0.002497828
Up Clock @ error|0 waitClock|0,1190.5,0.002507338
Up Clock @ error|0 waitClock|0,1191.0,0.002516854
Up Clock @ error|0 waitClock|0,1191.5,0.002526378
Up Clock @ error|0 waitClock|0,1192.0,0.002535909
Up Clock @ error|0 waitClock|0,1192.5,0.002545446
Up Clock @ error|0 waitClock|0,1193.0,0.002554990
Up Clock @ error|0 waitClock|0,1193.5,0.002564541
Up Clock @ error|0 waitClock|0,1194.0,0.002574097
Up Clock @ error|0 waitClock|0,1194.5,0.002583660
Up Clock @ error|0 waitClock|0,1195.0,0.002593229
Up Clock @ error|0 waitClock|0,1195.5,0.002602804
Up Clock @ error|0 waitClock|0,1196.0,0.002612385
Up Clock @ error|0 waitClock|0,1196.5,0.002621972
Up Clock @ error|0 waitClock|0,1197.0,0.002631564
Up Clock @ error|0 waitClock|0,1197.5,0.002641161
Up Clock @ error|0 waitClock|0,1198.0,0.002650764
Up Clock @ error|0 waitClock|0,1198.5,0.002660373
Up Clock @ error|0 waitClock|0,1199.0,0.002669986
Up Clock @ error|0 waitClock|0,1199.5,0.002679604
Up Clock @ error|0 waitClock|0,1200.0,0.002689228
Up Clock @ error|0 waitClock|0,1200.5,0.002698856
Up Clock @ error|0 waitClock|0,1201.0,0.002708488
Up Clock @ error|0 waitClock|0,1201.5,0.002718126
Up Clock @ error|0 waitClock|0,1202.0,0.002727767
Up Clock @ error|0 waitClock|0,1202.5,0.002737413
Up Clock @ error|0 waitClock|0,1203.0,0.002747063
Up Clock @ error|0 waitClock|0,1203.5,0.002756718
Up Clock @ error|0 waitClock|0,1204.0,0.002766376
Up Clock @ error|0 waitClock|0,1204.5,0.002776038
Up Clock @ error|0 waitClock|0,1205.0,0.002785704
Up Clock @ error|0 waitClock|0,1205.5,0.002795373
Up Clock @ error|0 waitClock|0,1206.0,0.002805046
Up Clock @ error|0 waitClock|0,1206.5,0.002814722
Up Clock @ error|0 waitClock|0,1207.0,0.002824402
Up Clock @ error|0 waitClock|0,1207.5,0.002834084
Up Clock @ error|0 waitClock|0,1208.0,0.002843770
Up Clock @ error|0 waitClock|0,1208.5,0.002853459
Up Clock @ error|0 waitClock|0,1209.0,0.002863150
Up Clock @ error|0 waitClock|0,1209.5,0.002872845
Up Clock @ error|0 waitClock|0,1210.0,0.002882541
Up Clock @ error|0 waitClock|0,1210.5,0.002892241
Up Clock @ error|0 waitClock|0,1211.0,0.002901942
Up Clock @ error|0 waitClock|0,1211.5,0.002911646
Up Clock @ error|0 waitClock|0,1212.0,0.002921352
Up Clock @ error|0 waitClock|0,1212.5,0.002931060
Up Clock @ error|0 waitClock|0,1213.0,0.002940770
Up Clock @ error|0 waitClock|0,1213.5,0.002950482
Up Clock @ error|0 waitClock|0,1214.0,0.002960196
Up Clock @ error|0 waitClock|0,1214.5,0.002969911
Up Clock @ error|0 waitClock|0,1215.0,0.002979628
Up Clock @ error|0 waitClock|0,1215.5,0.002989346
Up Clock @ error|0 waitClock|0,1216.0,0.002999065
Up Clock @ error|0 waitClock|0,1216.5,0.003008786
Up Clock @ error|0 waitClock|0,1217.0,0.003018507
Up Clock @ error|0 waitClock|0,1217.5,0.003028230
Up Clock @ error|0 waitClock|0,1218.0,0.003037953
Up Clock @ error|0 waitClock|0,1218.5,0.003047677
Up Clock @ error|0 waitClock|0,1219.0,0.003057402
Up Clock @ error|0 waitClock|0,1219.5,0.003067127
Up Clock @ error|0 waitClock|0,1220.0,0.003076853
Up Clock @ error|0 waitClock|0,1220.5,0.003086579
Up Clock @ error|0 waitClock|0,1221.0,0.003096305
Up Clock @ error|0 waitClock|0,1221.5,0.003106031
Up Clock @ error|0 waitClock|0,1222.0,0.003115757
Up Clock @ error|0 waitClock|0,1222.5,0.003125484
Up Clock @ error|0 waitClock|0,1223.0,0.003135210
Up Clock @ error|0 waitClock|0,1223.5,0.003144935
Up Clock @ error|0 waitClock|0,1224.0,0.003154661
Up Clock @ error|0 waitClock|0,1224.5,0.003164386
Up Clock @ error|0 waitClock|0,1225.0,0.003174110
Up Clock @ error|0 waitClock|0,1225.5,0.003183833
Up Clock @ error|0 waitClock|0,1226.0,0.003193556
Up Clock @ error|0 waitClock|0,1226.5,0.003203278
Up Clock @ error|0 waitClock|0,1227.0,0.003212998
Up Clock @ error|0 waitClock|0,1227.5,0.003222718
Up Clock @ error|0 waitClock|0,1228.0,0.003232436
Up Clock @ error|0 waitClock|0,1228.5,0.003242153
Up Clock @ error|0 waitClock|0,1229.0,0.003251869
Up Clock @ error|0 waitClock|0,1229.5,0.003261583
Up Clock @ error|0 waitClock|0,1230.0,0.003271296
Up Clock @ error|0 waitClock|0,1230.5,0.003281007
Up Clock @ error|0 waitClock|0,1231.0,0.003290716
Up Clock @ error|0 waitClock|0,1231.5,0.003300423
Up Clock @ error|0 waitClock|0,1232.0,0.003310128
Up Clock @ error|0 waitClock|0,1232.5,0.003319831
Up Clock @ error|0 waitClock|0,1233.0,0.003329532
Up Clock @ error|0 waitClock|0,1233.5,0.003339230
Up Clock @ error|0 waitClock|0,1234.0,0.003348926
Up Clock @ error|0 waitClock|0,1234.5,0.003358620
Up Clock @ error|0 waitClock|0,1235.0,0.003368311
Up Clock @ error|0 waitClock|0,1235.5,0.003377999
Up Clock @ error|0 waitClock|0,1236.0,0.003387685
Up Clock @ error|0 waitClock|0,1236.5,0.003397368
Up Clock @ error|0 waitClock|0,1237.0,0.003407048
Up Clock @ error|0 waitClock|0,1237.5,0.003416724
Up Clock @ error|0 waitClock|0,1238.0,0.003426398
Up Clock @ error|0 waitClock|0,1238.5,0.003436068
Up Clock @ error|0 waitClock|0,1239.0,0.003445736
Up Clock @ error|0 waitClock|0,1239.5,0.003455399
Up Clock @ error|0 waitClock|0,1240.0,0.003465059
Up Clock @ error|0 waitClock|0,1240.5,0.003474716
Up Clock @ error|0 waitClock|0,1241.0,0.003484369
Up Clock @ error|0 waitClock|0,1241.5,0.003494018
Up Clock @ error|0 waitClock|0,1242.0,0.003503663
Up Clock @ error|0 waitClock|0,1242.5,0.003513305
Up Clock @ error|0 waitClock|0,1243.0,0.003522942
Up Clock @ error|0 waitClock|0,1243.5,0.003532575
Up Clock @ error|0 waitClock|0,1244.0,0.003542204
Up Clock @ error|0 waitClock|0,1244.5,0.003551828
Up Clock @ error|0 waitClock|0,1245.0,0.003561449
Up Clock @ error|0 waitClock|0,1245.5,0.003571064
Up Clock @ error|0 waitClock|0,1246.0,0.003580676
Up Clock @ error|0 waitClock|0,1246.5,0.003590282
Up Clock @ error|0 waitClock|0,1247.0,0.003599884
Up Clock @ error|0 waitClock|0,1247.5,0.003609481
Up Clock @ error|0 waitClock|0,1248.0,0.003619073
Up Clock @ error|0 waitClock|0,1248.5,0.003628660
Up Clock @ error|0 waitClock|0,1249.0,0.003638242
Up Clock @ error|0 waitClock|0,1249.5,0.003647818
Up Clock @ error|0 waitClock|0,1250.0,0.003657390
Up Clock @ error|0 waitClock|0,1250.5,0.003666956
Up Clock @ error|0 waitClock|0,1251.0,0.003676517
Up Clock @ error|0 waitClock|0,1251.5,0.003686072
Up Clock @ error|0 waitClock|0,1252.0,0.003695622
Up Clock @ error|0 waitClock|0,1252.5,0.003705166
Up Clock @ error|0 waitClock|0,1253.0,0.003714704
Up Clock @ error|0 waitClock|0,1253.5,0.003724237
Up Clock @ error|0 waitClock|0,1254.0,0.003733763
Up Clock @ error|0 waitClock|0,1254.5,0.003743284
Up Clock @ error|0 waitClock|0,1255.0,0.003752798
Up Clock @ error|0 waitClock|0,1255.5,0.003762306
Up Clock @ error|0 waitClock|0,1256.0,0.003771809
Up Clock @ error|0 waitClock|0,1256.5,0.003781304
Up Clock @ error|0 waitClock|0,1257.0,0.003790794
Up Clock @ error|0 waitClock|0,1257.5,0.003800277
Up Clock @ error|0 waitClock|0,1258.0,0.003809753
Up Clock @ error|0 waitClock|0,1258.5,0.003819223
Up Clock @ error|0 waitClock|0,1259.0,0.003828686
Up Clock @ error|0 waitClock|0,1259.5,0.003838142
Up Clock @ error|0 waitClock|0,1260.0,0.003847592
Up Clock @ error|0 waitClock|0,1260.5,0.003857034
Up Clock @ error|0 waitClock|0,1261.0,0.003866470
Up Clock @ error|0 waitClock|0,1261.5,0.003875898
Up Clock @ error|0 waitClock|0,1262.0,0.003885320
Up Clock @ error|0 waitClock|0,1262.5,0.003894734
Up Clock @ error|0 waitClock|0,1263.0,0.003904141
Up Clock @ error|0 waitClock|0,1263.5,0.003913540
Up Clock @ error|0 waitClock|0,1264.0,0.003922932
Up Clock @ error|0 waitClock|0,1264.5,0.003932316
Up Clock @ error|0 waitClock|0,1265.0,0.003941693
Up Clock @ error|0 waitClock|0,1265.5,0.003951063
Up Clock @ error|0 waitClock|0,1266.0,0.003960424
Up Clock @ error|0 waitClock|0,1266.5,0.003969778
Up Clock @ error|0 waitClock|0,1267.0,0.003979124
Up Clock @ error|0 waitClock|0,1267.5,0.003988461
Up Clock @ error|0 waitClock|0,1268.0,0.003997791
Up Clock @ error|0 waitClock|0,1268.5,0.004007113
Up Clock @ error|0 waitClock|0,1269.0,0.004016426
Up Clock @ error|0 waitClock|0,1269.5,0.004025732
Up Clock @ error|0 waitClock|0,1270.0,0.004035029
Up Clock @ error|0 waitClock|0,1270.5,0.004044318
Up Clock @ error|0 waitClock|0,1271.0,0.004053598
Up Clock @ error|0 waitClock|0,1271.5,0.004062870
Up Clock @ error|0 waitClock|0,1272.0,0.004072133
Up Clock @ error|0 waitClock|0,1272.5,0.004081387
Up Clock @ error|0 waitClock|0,1273.0,0.004090633
Up Clock @ error|0 waitClock|0,1273.5,0.004099870
Up Clock @ error|0 waitClock|0,1274.0,0.004109098
Up Clock @ error|0 waitClock|0,1274.5,0.004118318
Up Clock @ error|0 waitClock|0,1275.0,0.004127528
Up Clock @ error|0 waitClock|0,1275.5,0.004136729
Up Clock @ error|0 waitClock|0,1276.0,0.004145922
Up Clock @ error|0 waitClock|0,1276.5,0.004155105
Up Clock @ error|0 waitClock|0,1277.0,0.004164278
Up Clock @ error|0 waitClock|0,1277.5,0.004173443
Up Clock @ error|0 waitClock|0,1278.0,0.004182598
Up Clock @ error|0 waitClock|0,1278.5,0.004191744
Up Clock @ error|0 waitClock|0,1279.0,0.004200880
Up Clock @ error|0 waitClock|0,1279.5,0.004210007
Up Clock @ error|0 waitClock|0,1280.0,0.004219124
Up Clock @ error|0 waitClock|0,1280.5,0.004228232
Up Clock @ error|0 waitClock|0,1281.0,0.004237329
Up Clock @ error|0 waitClock|0,1281.5,0.004246417
Up Clock @ error|0 waitClock|0,1282.0,0.004255496
Up Clock @ error|0 waitClock|0,1282.5,0.004264564
Up Clock @ error|0 waitClock|0,1283.0,0.004273622
Up Clock @ error|0 waitClock|0,1283.5,0.004282670
Up Clock @ error|0 waitClock|0,1284.0,0.004291708
Up Clock @ error|0 waitClock|0,1284.5,0.004300736
Up Clock @ error|0 waitClock|0,1285.0,0.004309754
Up Clock @ error|0 waitClock|0,1285.5,0.004318762
Up Clock @ error|0 waitClock|0,1286.0,0.004327759
Up Clock @ error|0 waitClock|0,1286.5,0.004336746
Up Clock @ error|0 waitClock|0,1287.0,0.004345722
Up Clock @ error|0 waitClock|0,1287.5,0.004354688
Up Clock @ error|0 waitClock|0,1288.0,0.004363644
Up Clock @ error|0 waitClock|0,1288.5,0.004372588
Up Clock @ error|0 waitClock|0,1289.0,0.004381523
Up Clock @ error|0 waitClock|0,1289.5,0.004390446
Up Clock @ error|0 waitClock|0,1290.0,0.004399359
Up Clock @ error|0 waitClock|0,1290.5,0.004408261
Up Clock @ error|0 waitClock|0,1291.0,0.004417152
Up Clock @ error|0 waitClock|0,1291.5,0.004426032
Up Clock @ error|0 waitClock|0,1292.0,0.004434901
Up Clock @ error|0 waitClock|0,1292.5,0.004443759
Up Clock @ error|0 waitClock|0,1293.0,0.004452606
Up Clock @ error|0 waitClock|0,1293.5,0.004461442
Up Clock @ error|0 waitClock|0,1294.0,0.004470266
Up Clock @ error|0 waitClock|0,1294.5,0.004479080
Up Clock @ error|0 waitClock|0,1295.0,0.004487882
Up Clock @ error|0 waitClock|0,1295.5,0.004496673
Up Clock @ error|0 waitClock|0,1296.0,0.004505452
Up Clock @ error|0 waitClock|0,1296.5,0.004514220
Up Clock @ error|0 waitClock|0,1297.0,0.004522976
Up Clock @ error|0 waitClock|0,1297.5,0.004531721
Up Clock @ error|0 waitClock|0,1298.0,0.004540455
Up Clock @ error|0 waitClock|0,1298.5,0.004549176
Up Clock @ error|0 waitClock|0,1299.0,0.004557886
Up Clock @ error|0 waitClock|0,1299.5,0.004566584
Up Clock @ error|0 waitClock|0,1300.0,0.004575271
Up Clock @ error|0 waitClock|0,1300.5,0.004583945
Up Clock @ error|0 waitClock|0,1301.0,0.004592608
Up Clock @ error|0 waitClock|0,1301.5,0.004601259
Up Clock @ error|0 waitClock|0,1302.0,0.004609898
Up Clock @ error|0 waitClock|0,1302.5,0.004618525
Up Clock @ error|0 waitClock|0,1303.0,0.004627139
Up Clock @ error|0 waitClock|0,1303.5,0.004635742
Up Clock @ error|0 waitClock|0,1304.0,0.004644333
Up Clock @ error|0 waitClock|0,1304.5,0.004652911
Up Clock @ error|0 waitClock|0,1305.0,0.004661477
Up Clock @ error|0 waitClock|0,1305.5,0.004670031
Up Clock @ error|0 waitClock|0,1306.0,0.004678572
Up Clock @ error|0 waitClock|0,1306.5,0.004687101
Up Clock @ error|0 waitClock|0,1307.0,0.004695618
Up Clock @ error|0 waitClock|0,1307.5,0.004704122
Up Clock @ error|0 waitClock|0,1308.0,0.004712613
Up Clock @ error|0 waitClock|0,1308.5,0.004721092
Up Clock @ error|0 waitClock|0,1309.0,0.004729559
Up Clock @ error|0 waitClock|0,1309.5,0.004738013
Up Clock @ error|0 waitClock|0,1310.0,0.004746454
Up Clock @ error|0 waitClock|0,1310.5,0.004754882
Up Clock @ error|0 waitClock|0,1311.0,0.004763298
Up Clock @ error|0 waitClock|0,1311.5,0.004771701
Up Clock @ error|0 waitClock|0,1312.0,0.004780091
Up Clock @ error|0 waitClock|0,1312.5,0.004788468
Up Clock @ error|0 waitClock|0,1313.0,0.004796832
Up Clock @ error|0 waitClock|0,1313.5,0.004805184
Up Clock @ error|0 waitClock|0,1314.0,0.004813522
Up Clock @ error|0 waitClock|0,1314.5,0.004821847
Up Clock @ error|0 waitClock|0,1315.0,0.004830160
Up Clock @ error|0 waitClock|0,1315.5,0.004838459
Up Clock @ error|0 waitClock|0,1316.0,0.004846745
Up Clock @ error|0 waitClock|0,1316.5,0.004855017
Up Clock @ error|0 waitClock|0,1317.0,0.004863277
Up Clock @ error|0 waitClock|0,1317.5,0.004871523
Up Clock @ error|0 waitClock|0,1318.0,0.004879756
Up Clock @ error|0 waitClock|0,1318.5,0.004887976
Up Clock @ error|0 waitClock|0,1319.0,0.004896182
Up Clock @ error|0 waitClock|0,1319.5,0.004904375
Up Clock @ error|0 waitClock|0,1320.0,0.004912554
Up Clock @ error|0 waitClock|0,1320.5,0.004920720
Up Clock @ error|0 waitClock|0,1321.0,0.004928873
Up Clock @ error|0 waitClock|0,1321.5,0.004937012
Up Clock @ error|0 waitClock|0,1322.0,0.004945137
Up Clock @ error|0 waitClock|0,1322.5,0.004953249
Up Clock @ error|0 waitClock|0,1323.0,0.004961347
Up Clock @ error|0 waitClock|0,1323.5,0.004969431
Up Clock @ error|0 waitClock|0,1324.0,0.004977502
Up Clock @ error|0 waitClock|0,1324.5,0.004985559
Up Clock @ error|0 waitClock|0,1325.0,0.004993602
Up Clock @ error|0 waitClock|0,1325.5,0.005001632
Up Clock @ error|0 waitClock|0,1326.0,0.005009647
Up Clock @ error|0 waitClock|0,1326.5,0.005017649
Up Clock @ error|0 waitClock|0,1327.0,0.005025637
Up Clock @ error|0 waitClock|0,1327.5,0.005033611
Up Clock @ error|0 waitClock|0,1328.0,0.005041571
Up Clock @ error|0 waitClock|0,1328.5,0.005049517
Up Clock @ error|0 waitClock|0,1329.0,0.005057449
Up Clock @ error|0 waitClock|0,1329.5,0.005065366
Up Clock @ error|0 waitClock|0,1330.0,0.005073270
Up Clock @ error|0 waitClock|0,1330.5,0.005081160
Up Clock @ error|0 waitClock|0,1331.0,0.005089035
Up Clock @ error|0 waitClock|0,1331.5,0.005096897
Up Clock @ error|0 waitClock|0,1332.0,0.005104744
Up Clock @ error|0 waitClock|0,1332.5,0.005112577
Up Clock @ error|0 waitClock|0,1333.0,0.005120396
Up Clock @ error|0 waitClock|0,1333.5,0.005128200
Up Clock @ error|0 waitClock|0,1334.0,0.005135990
Up Clock @ error|0 waitClock|0,1334.5,0.005143766
Up Clock @ error|0 waitClock|0,1335.0,0.005151528
Up Clock @ error|0 waitClock|0,1335.5,0.005159275
Up Clock @ error|0 waitClock|0,1336.0,0.005167007
Up Clock @ error|0 waitClock|0,1336.5,0.005174726
Up Clock @ error|0 waitClock|0,1337.0,0.005182429
Up Clock @ error|0 waitClock|0,1337.5,0.005190119
Up Clock @ error|0 waitClock|0,1338.0,0.005197794
Up Clock @ error|0 waitClock|0,1338.5,0.005205454
Up Clock @ error|0 waitClock|0,1339.0,0.005213100
Up Clock @ error|0 waitClock|0,1339.5,0.005220731
Up Clock @ error|0 waitClock|0,1340.0,0.005228347
Up Clock @ error|0 waitClock|0,1340.5,0.005235949
Up Clock @ error|0 waitClock|0,1341.0,0.005243537
Up Clock @ error|0 waitClock|0,1341.5,0.005251109
Up Clock @ error|0 waitClock|0,1342.0,0.005258667
Up Clock @ error|0 waitClock|0,1342.5,0.005266210
Up Clock @ error|0 waitClock|0,1343.0,0.005273739
Up Clock @ error|0 waitClock|0,1343.5,0.005281252
Up Clock @ error|0 waitClock|0,1344.0,0.005288751
Up Clock @ error|0 waitClock|0,1344.5,0.005296235
Up Clock @ error|0 waitClock|0,1345.0,0.005303705
Up Clock @ error|0 waitClock|0,1345.5,0.005311159
Up Clock @ error|0 waitClock|0,1346.0,0.005318599
Up Clock @ error|0 waitClock|0,1346.5,0.005326023
Up Clock @ error|0 waitClock|0,1347.0,0.005333433
Up Clock @ error|0 waitClock|0,1347.5,0.005340828
Up Clock @ error|0 waitClock|0,1348.0,0.005348208
Up Clock @ error|0 waitClock|0,1348.5,0.005355573
Up Clock @ error|0 waitClock|0,1349.0,0.005362923
Up Clock @ error|0 waitClock|0,1349.5,0.005370258
Up Clock @ error|0 waitClock|0,1350.0,0.005377578
Up Clock @ error|0 waitClock|0,1350.5,0.005384883
Up Clock @ error|0 waitClock|0,1351.0,0.005392173
Up Clock @ error|0 waitClock|0,1351.5,0.005399447
Up Clock @ error|0 waitClock|0,1352.0,0.005406707
Up Clock @ error|0 waitClock|0,1352.5,0.005413952
Up Clock @ error|0 waitClock|0,1353.0,0.005421181
Up Clock @ error|0 waitClock|0,1353.5,0.005428396
Up Clock @ error|0 waitClock|0,1354.0,0.005435595
Up Clock @ error|0 waitClock|0,1354.5,0.005442779
Up Clock @ error|0 waitClock|0,1355.0,0.005449948
Up Clock @ error|0 waitClock|0,1355.5,0.005457101
Up Clock @ error|0 waitClock|0,1356.0,0.005464240
Up Clock @ error|0 waitClock|0,1356.5,0.005471363
Up Clock @ error|0 waitClock|0,1357.0,0.005478471
Up Clock @ error|0 waitClock|0,1357.5,0.005485563
Up Clock @ error|0 waitClock|0,1358.0,0.005492641
Up Clock @ error|0 waitClock|0,1358.5,0.005499703
Up Clock @ error|0 waitClock|0,1359.0,0.005506750
Up Clock @ error|0 waitClock|0,1359.5,0.005513781
Up Clock @ error|0 waitClock|0,1360.0,0.005520797
Up Clock @ error|0 waitClock|0,1360.5,0.005527798
Up Clock @ error|0 waitClock|0,1361.0,0.005534783
Up Clock @ error|0 waitClock|0,1361.5,0.005541753
Up Clock @ error|0 waitClock|0,1362.0,0.005548708
Up Clock @ error|0 waitClock|0,1362.5,0.005555647
Up Clock @ error|0 waitClock|0,1363.0,0.005562571
Up Clock @ error|0 waitClock|0,1363.5,0.005569480
Up Clock @ error|0 waitClock|0,1364.0,0.005576373
Up Clock @ error|0 waitClock|0,1364.5,0.005583250
Up Clock @ error|0 waitClock|0,1365.0,0.005590112
Up Clock @ error|0 waitClock|0,1365.5,0.005596959
Up Clock @ error|0 waitClock|0,1366.0,0.005603790
Up Clock @ error|0 waitClock|0,1366.5,0.005610606
Up Clock @ error|0 waitClock|0,1367.0,0.005617406
Up Clock @ error|0 waitClock|0,1367.5,0.005624190
Up Clock @ error|0 waitClock|0,1368.0,0.005630960
Up Clock @ error|0 waitClock|0,1368.5,0.005637713
Up Clock @ error|0 waitClock|0,1369.0,0.005644451
Up Clock @ error|0 waitClock|0,1369.5,0.005651174
Up Clock @ error|0 waitClock|0,1370.0,0.005657881
Up Clock @ error|0 waitClock|0,1370.5,0.005664572
Up Clock @ error|0 waitClock|0,1371.0,0.005671248
