initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,498.0,1.401505581
Up Clock @ error|0 waitClock|0,499.0,1.408073999
Up Clock @ error|0 waitClock|0,500.0,1.837027626
Up Clock @ error|0 waitClock|0,501.0,2.688016106
Up Clock @ error|0 waitClock|0,502.0,3.229619282
Up Clock @ error|0 waitClock|0,503.0,3.358913867
Up Clock @ error|0 waitClock|0,504.0,3.373838954
Up Clock @ error|0 waitClock|0,505.0,3.377328044
Up Clock @ error|0 waitClock|0,506.0,3.380168620
Up Clock @ error|0 waitClock|0,507.0,3.382415110
Up Clock @ error|0 waitClock|0,508.0,3.384144214
Up Clock @ error|0 waitClock|0,509.0,3.385445366
Up Clock @ error|0 waitClock|0,510.0,3.386408398
Up Clock @ error|0 waitClock|0,511.0,3.387115009
Up Clock @ error|0 waitClock|0,512.0,3.387634862
Up Clock @ error|0 waitClock|0,513.0,3.388024511
Up Clock @ error|0 waitClock|0,514.0,3.388327918
Up Clock @ error|0 waitClock|0,515.0,3.388577802
Up Clock @ error|0 waitClock|0,516.0,3.388797327
Up Clock @ error|0 waitClock|0,517.0,3.389001852
Up Clock @ error|0 waitClock|0,518.0,3.389200638
Up Clock @ error|0 waitClock|0,519.0,3.389398571
Up Clock @ error|0 waitClock|0,520.0,3.389597776
Up Clock @ error|0 waitClock|0,521.0,3.389798938
Up Clock @ error|0 waitClock|0,522.0,3.390002211
Up Clock @ error|0 waitClock|0,523.0,3.390207656
Up Clock @ error|0 waitClock|0,524.0,3.390415336
Up Clock @ error|0 waitClock|0,525.0,3.390625319
Up Clock @ error|0 waitClock|0,526.0,3.390837673
Up Clock @ error|0 waitClock|0,527.0,3.391052470
Up Clock @ error|0 waitClock|0,528.0,3.391269788
Up Clock @ error|0 waitClock|0,529.0,3.391489702
Up Clock @ error|0 waitClock|0,530.0,3.391712293
Up Clock @ error|0 waitClock|0,531.0,3.391937645
Up Clock @ error|0 waitClock|0,532.0,3.392165843
Up Clock @ error|0 waitClock|0,533.0,3.392396975
Up Clock @ error|0 waitClock|0,534.0,3.392631129
Up Clock @ error|0 waitClock|0,535.0,3.392868400
Up Clock @ error|0 waitClock|0,536.0,3.393108881
Up Clock @ error|0 waitClock|0,537.0,3.393352669
Up Clock @ error|0 waitClock|0,538.0,3.393599862
Up Clock @ error|0 waitClock|0,539.0,3.393850560
Up Clock @ error|0 waitClock|0,540.0,3.394104866
Up Clock @ error|0 waitClock|0,541.0,3.394362885
Up Clock @ error|0 waitClock|0,542.0,3.394624721
Up Clock @ error|0 waitClock|0,543.0,3.394890483
Up Clock @ error|0 waitClock|0,544.0,3.395160279
Up Clock @ error|0 waitClock|0,545.0,3.395434220
Up Clock @ error|0 waitClock|0,546.0,3.395712418
Up Clock @ error|0 waitClock|0,547.0,3.395994987
Up Clock @ error|0 waitClock|0,548.0,3.396282042
Up Clock @ error|0 waitClock|0,549.0,3.396573698
Up Clock @ error|0 waitClock|0,550.0,3.396870074
Up Clock @ error|0 waitClock|0,551.0,3.397171288
Up Clock @ error|0 waitClock|0,552.0,3.397477460
Up Clock @ error|0 waitClock|0,553.0,3.397788711
Up Clock @ error|0 waitClock|0,554.0,3.398105162
Up Clock @ error|0 waitClock|0,555.0,3.398426937
Up Clock @ error|0 waitClock|0,556.0,3.398754159
Up Clock @ error|0 waitClock|0,557.0,3.399086954
Up Clock @ error|0 waitClock|0,558.0,3.399425446
Up Clock @ error|0 waitClock|0,559.0,3.399769762
Up Clock @ error|0 waitClock|0,560.0,3.400120030
Up Clock @ error|0 waitClock|0,561.0,3.400476377
Up Clock @ error|0 waitClock|0,562.0,3.400838931
Up Clock @ error|0 waitClock|0,563.0,3.401207822
Up Clock @ error|0 waitClock|0,564.0,3.401583178
Up Clock @ error|0 waitClock|0,565.0,3.401965132
Up Clock @ error|0 waitClock|0,566.0,3.402353812
Up Clock @ error|0 waitClock|0,567.0,3.402749350
Up Clock @ error|0 waitClock|0,568.0,3.403151878
Up Clock @ error|0 waitClock|0,569.0,3.403561526
Up Clock @ error|0 waitClock|0,570.0,3.403978429
Up Clock @ error|0 waitClock|0,571.0,3.404402717
Up Clock @ error|0 waitClock|0,572.0,3.404834524
Up Clock @ error|0 waitClock|0,573.0,3.405273982
Up Clock @ error|0 waitClock|0,574.0,3.405721224
Up Clock @ error|0 waitClock|0,575.0,3.406176385
Up Clock @ error|0 waitClock|0,576.0,3.406639596
Up Clock @ error|0 waitClock|0,577.0,3.407110992
Up Clock @ error|0 waitClock|0,578.0,3.407590706
Up Clock @ error|0 waitClock|0,579.0,3.408078871
Up Clock @ error|0 waitClock|0,580.0,3.408575621
Up Clock @ error|0 waitClock|0,581.0,3.409081089
Up Clock @ error|0 waitClock|0,582.0,3.409595409
Up Clock @ error|0 waitClock|0,583.0,3.410118713
Up Clock @ error|0 waitClock|0,584.0,3.410651135
Up Clock @ error|0 waitClock|0,585.0,3.411192808
Up Clock @ error|0 waitClock|0,586.0,3.411743864
Up Clock @ error|0 waitClock|0,587.0,3.412304436
Up Clock @ error|0 waitClock|0,588.0,3.412874656
Up Clock @ error|0 waitClock|0,589.0,3.413454656
Up Clock @ error|0 waitClock|0,590.0,3.414044569
Up Clock @ error|0 waitClock|0,591.0,3.414644524
Up Clock @ error|0 waitClock|0,592.0,3.415254654
Up Clock @ error|0 waitClock|0,593.0,3.415875089
Up Clock @ error|0 waitClock|0,594.0,3.416505959
Up Clock @ error|0 waitClock|0,595.0,3.417147394
Up Clock @ error|0 waitClock|0,596.0,3.417799524
Up Clock @ error|0 waitClock|0,597.0,3.418462477
Up Clock @ error|0 waitClock|0,598.0,3.419136383
Up Clock @ error|0 waitClock|0,599.0,3.419821369
Up Clock @ error|0 waitClock|0,600.0,3.420517562
Up Clock @ error|0 waitClock|0,601.0,3.421225091
Up Clock @ error|0 waitClock|0,602.0,3.421944081
Up Clock @ error|0 waitClock|0,603.0,3.422674657
Up Clock @ error|0 waitClock|0,604.0,3.423416947
Up Clock @ error|0 waitClock|0,605.0,3.424171073
Up Clock @ error|0 waitClock|0,606.0,3.424937161
Up Clock @ error|0 waitClock|0,607.0,3.425715334
Up Clock @ error|0 waitClock|0,608.0,3.426505714
Up Clock @ error|0 waitClock|0,609.0,3.427308424
Up Clock @ error|0 waitClock|0,610.0,3.428123585
Up Clock @ error|0 waitClock|0,611.0,3.428951318
Up Clock @ error|0 waitClock|0,612.0,3.429791744
Up Clock @ error|0 waitClock|0,613.0,3.430644981
Up Clock @ error|0 waitClock|0,614.0,3.431511148
Up Clock @ error|0 waitClock|0,615.0,3.432390363
Up Clock @ error|0 waitClock|0,616.0,3.433282743
Up Clock @ error|0 waitClock|0,617.0,3.434188405
Up Clock @ error|0 waitClock|0,618.0,3.435107464
Up Clock @ error|0 waitClock|0,619.0,3.436040035
Up Clock @ error|0 waitClock|0,620.0,3.436986232
Up Clock @ error|0 waitClock|0,621.0,3.437946167
Up Clock @ error|0 waitClock|0,622.0,3.438919954
Up Clock @ error|0 waitClock|0,623.0,3.439907704
Up Clock @ error|0 waitClock|0,624.0,3.440909527
Up Clock @ error|0 waitClock|0,625.0,3.441925534
Up Clock @ error|0 waitClock|0,626.0,3.442955833
Up Clock @ error|0 waitClock|0,627.0,3.444000532
Up Clock @ error|0 waitClock|0,628.0,3.445059739
Up Clock @ error|0 waitClock|0,629.0,3.446133560
Up Clock @ error|0 waitClock|0,630.0,3.447222099
Up Clock @ error|0 waitClock|0,631.0,3.448325462
Up Clock @ error|0 waitClock|0,632.0,3.449443753
Up Clock @ error|0 waitClock|0,633.0,3.450577073
Up Clock @ error|0 waitClock|0,634.0,3.451725525
Up Clock @ error|0 waitClock|0,635.0,3.452889210
Up Clock @ error|0 waitClock|0,636.0,3.454068227
Up Clock @ error|0 waitClock|0,637.0,3.455262674
Up Clock @ error|0 waitClock|0,638.0,3.456472651
Up Clock @ error|0 waitClock|0,639.0,3.457698255
Up Clock @ error|0 waitClock|0,640.0,3.458939580
Up Clock @ error|0 waitClock|0,641.0,3.460196723
Up Clock @ error|0 waitClock|0,642.0,3.461469777
Up Clock @ error|0 waitClock|0,643.0,3.462758835
Up Clock @ error|0 waitClock|0,644.0,3.464063990
Up Clock @ error|0 waitClock|0,645.0,3.465385333
Up Clock @ error|0 waitClock|0,646.0,3.466722955
Up Clock @ error|0 waitClock|0,647.0,3.468076943
Up Clock @ error|0 waitClock|0,648.0,3.469447387
Up Clock @ error|0 waitClock|0,649.0,3.470834373
Up Clock @ error|0 waitClock|0,650.0,3.472237989
Up Clock @ error|0 waitClock|0,651.0,3.473658318
Up Clock @ error|0 waitClock|0,652.0,3.475095446
Up Clock @ error|0 waitClock|0,653.0,3.476549455
Up Clock @ error|0 waitClock|0,654.0,3.478020428
Up Clock @ error|0 waitClock|0,655.0,3.479508446
Up Clock @ error|0 waitClock|0,656.0,3.481013589
Up Clock @ error|0 waitClock|0,657.0,3.482535936
Up Clock @ error|0 waitClock|0,658.0,3.484075565
Up Clock @ error|0 waitClock|0,659.0,3.485632554
Up Clock @ error|0 waitClock|0,660.0,3.487206978
Up Clock @ error|0 waitClock|0,661.0,3.488798913
Up Clock @ error|0 waitClock|0,662.0,3.490408432
Up Clock @ error|0 waitClock|0,663.0,3.492035609
Up Clock @ error|0 waitClock|0,664.0,3.493680516
Up Clock @ error|0 waitClock|0,665.0,3.495343224
Up Clock @ error|0 waitClock|0,666.0,3.497023803
Up Clock @ error|0 waitClock|0,667.0,3.498722321
Up Clock @ error|0 waitClock|0,668.0,3.500438847
Up Clock @ error|0 waitClock|0,669.0,3.502173447
Up Clock @ error|0 waitClock|0,670.0,3.503926188
Up Clock @ error|0 waitClock|0,671.0,3.505697135
Up Clock @ error|0 waitClock|0,672.0,3.507486350
Up Clock @ error|0 waitClock|0,673.0,3.509293898
Up Clock @ error|0 waitClock|0,674.0,3.511119840
Up Clock @ error|0 waitClock|0,675.0,3.512964236
Up Clock @ error|0 waitClock|0,676.0,3.514827148
Up Clock @ error|0 waitClock|0,677.0,3.516708632
Up Clock @ error|0 waitClock|0,678.0,3.518608748
Up Clock @ error|0 waitClock|0,679.0,3.520527552
Up Clock @ error|0 waitClock|0,680.0,3.522465099
Up Clock @ error|0 waitClock|0,681.0,3.524421445
Up Clock @ error|0 waitClock|0,682.0,3.526396644
Up Clock @ error|0 waitClock|0,683.0,3.528390747
Up Clock @ error|0 waitClock|0,684.0,3.530403808
Up Clock @ error|0 waitClock|0,685.0,3.532435876
Up Clock @ error|0 waitClock|0,686.0,3.534487002
Up Clock @ error|0 waitClock|0,687.0,3.536557234
Up Clock @ error|0 waitClock|0,688.0,3.538646619
Up Clock @ error|0 waitClock|0,689.0,3.540755206
Up Clock @ error|0 waitClock|0,690.0,3.542883040
Up Clock @ error|0 waitClock|0,691.0,3.545030165
Up Clock @ error|0 waitClock|0,692.0,3.547196626
Up Clock @ error|0 waitClock|0,693.0,3.549382465
Up Clock @ error|0 waitClock|0,694.0,3.551587724
Up Clock @ error|0 waitClock|0,695.0,3.553812444
Up Clock @ error|0 waitClock|0,696.0,3.556056666
Up Clock @ error|0 waitClock|0,697.0,3.558320429
Up Clock @ error|0 waitClock|0,698.0,3.560603770
Up Clock @ error|0 waitClock|0,699.0,3.562906726
Up Clock @ error|0 waitClock|0,700.0,3.565229334
Up Clock @ error|0 waitClock|0,701.0,3.567571629
Up Clock @ error|0 waitClock|0,702.0,3.569933646
Up Clock @ error|0 waitClock|0,703.0,3.572315417
Up Clock @ error|0 waitClock|0,704.0,3.574716975
Up Clock @ error|0 waitClock|0,705.0,3.577138352
Up Clock @ error|0 waitClock|0,706.0,3.579579579
Up Clock @ error|0 waitClock|0,707.0,3.582040684
Up Clock @ error|0 waitClock|0,708.0,3.584521696
Up Clock @ error|0 waitClock|0,709.0,3.587022644
Up Clock @ error|0 waitClock|0,710.0,3.589543554
Up Clock @ error|0 waitClock|0,711.0,3.592084453
Up Clock @ error|0 waitClock|0,712.0,3.594645365
Up Clock @ error|0 waitClock|0,713.0,3.597226314
Up Clock @ error|0 waitClock|0,714.0,3.599827324
Up Clock @ error|0 waitClock|0,715.0,3.602448418
Up Clock @ error|0 waitClock|0,716.0,3.605089616
Up Clock @ error|0 waitClock|0,717.0,3.607750940
Up Clock @ error|0 waitClock|0,718.0,3.610432409
Up Clock @ error|0 waitClock|0,719.0,3.613134042
Up Clock @ error|0 waitClock|0,720.0,3.615855858
Up Clock @ error|0 waitClock|0,721.0,3.618597873
Up Clock @ error|0 waitClock|0,722.0,3.621360103
Up Clock @ error|0 waitClock|0,723.0,3.624142565
Up Clock @ error|0 waitClock|0,724.0,3.626945272
Up Clock @ error|0 waitClock|0,725.0,3.629768239
Up Clock @ error|0 waitClock|0,726.0,3.632611478
Up Clock @ error|0 waitClock|0,727.0,3.635475002
Up Clock @ error|0 waitClock|0,728.0,3.638358822
Up Clock @ error|0 waitClock|0,729.0,3.641262949
Up Clock @ error|0 waitClock|0,730.0,3.644187391
Up Clock @ error|0 waitClock|0,731.0,3.647132158
Up Clock @ error|0 waitClock|0,732.0,3.650097258
Up Clock @ error|0 waitClock|0,733.0,3.653082699
Up Clock @ error|0 waitClock|0,734.0,3.656088485
Up Clock @ error|0 waitClock|0,735.0,3.659114624
Up Clock @ error|0 waitClock|0,736.0,3.662161120
Up Clock @ error|0 waitClock|0,737.0,3.665227977
Up Clock @ error|0 waitClock|0,738.0,3.668315199
Up Clock @ error|0 waitClock|0,739.0,3.671422787
Up Clock @ error|0 waitClock|0,740.0,3.674550744
Up Clock @ error|0 waitClock|0,741.0,3.677699071
Up Clock @ error|0 waitClock|0,742.0,3.680867768
Up Clock @ error|0 waitClock|0,743.0,3.684056834
Up Clock @ error|0 waitClock|0,744.0,3.687266268
Up Clock @ error|0 waitClock|0,745.0,3.690496068
Up Clock @ error|0 waitClock|0,746.0,3.693746232
Up Clock @ error|0 waitClock|0,747.0,3.697016755
Up Clock @ error|0 waitClock|0,748.0,3.700307635
Up Clock @ error|0 waitClock|0,749.0,3.703618865
Up Clock @ error|0 waitClock|0,750.0,3.706950441
Up Clock @ error|0 waitClock|0,751.0,3.710302356
Up Clock @ error|0 waitClock|0,752.0,3.713674602
Up Clock @ error|0 waitClock|0,753.0,3.717067173
Up Clock @ error|0 waitClock|0,754.0,3.720480060
Up Clock @ error|0 waitClock|0,755.0,3.723913253
Up Clock @ error|0 waitClock|0,756.0,3.727366743
Up Clock @ error|0 waitClock|0,757.0,3.730840520
Up Clock @ error|0 waitClock|0,758.0,3.734334572
Up Clock @ error|0 waitClock|0,759.0,3.737848888
Up Clock @ error|0 waitClock|0,760.0,3.741383455
Up Clock @ error|0 waitClock|0,761.0,3.744938260
Up Clock @ error|0 waitClock|0,762.0,3.748513290
Up Clock @ error|0 waitClock|0,763.0,3.752108529
Up Clock @ error|0 waitClock|0,764.0,3.755723963
Up Clock @ error|0 waitClock|0,765.0,3.759359576
Up Clock @ error|0 waitClock|0,766.0,3.763015353
Up Clock @ error|0 waitClock|0,767.0,3.766691275
Up Clock @ error|0 waitClock|0,768.0,3.770387326
Up Clock @ error|0 waitClock|0,769.0,3.774103488
Up Clock @ error|0 waitClock|0,770.0,3.777839741
Up Clock @ error|0 waitClock|0,771.0,3.781596066
Up Clock @ error|0 waitClock|0,772.0,3.785372444
Up Clock @ error|0 waitClock|0,773.0,3.789168853
Up Clock @ error|0 waitClock|0,774.0,3.792985274
Up Clock @ error|0 waitClock|0,775.0,3.796821683
Up Clock @ error|0 waitClock|0,776.0,3.800678060
Up Clock @ error|0 waitClock|0,777.0,3.804554380
Up Clock @ error|0 waitClock|0,778.0,3.808450621
Up Clock @ error|0 waitClock|0,779.0,3.812366759
Up Clock @ error|0 waitClock|0,780.0,3.816302769
Up Clock @ error|0 waitClock|0,781.0,3.820258626
Up Clock @ error|0 waitClock|0,782.0,3.824234304
Up Clock @ error|0 waitClock|0,783.0,3.828229778
Up Clock @ error|0 waitClock|0,784.0,3.832245021
Up Clock @ error|0 waitClock|0,785.0,3.836280006
Up Clock @ error|0 waitClock|0,786.0,3.840334704
Up Clock @ error|0 waitClock|0,787.0,3.844409089
Up Clock @ error|0 waitClock|0,788.0,3.848503130
Up Clock @ error|0 waitClock|0,789.0,3.852616799
Up Clock @ error|0 waitClock|0,790.0,3.856750066
Up Clock @ error|0 waitClock|0,791.0,3.860902901
Up Clock @ error|0 waitClock|0,792.0,3.865075273
Up Clock @ error|0 waitClock|0,793.0,3.869267151
Up Clock @ error|0 waitClock|0,794.0,3.873478504
Up Clock @ error|0 waitClock|0,795.0,3.877709298
Up Clock @ error|0 waitClock|0,796.0,3.881959503
Up Clock @ error|0 waitClock|0,797.0,3.886229083
Up Clock @ error|0 waitClock|0,798.0,3.890518007
Up Clock @ error|0 waitClock|0,799.0,3.894826240
Up Clock @ error|0 waitClock|0,800.0,3.899153747
Up Clock @ error|0 waitClock|0,801.0,3.903500494
Up Clock @ error|0 waitClock|0,802.0,3.907866445
Up Clock @ error|0 waitClock|0,803.0,3.912251565
Up Clock @ error|0 waitClock|0,804.0,3.916655817
Up Clock @ error|0 waitClock|0,805.0,3.921079165
Up Clock @ error|0 waitClock|0,806.0,3.925521572
Up Clock @ error|0 waitClock|0,807.0,3.929983001
Up Clock @ error|0 waitClock|0,808.0,3.934463412
Up Clock @ error|0 waitClock|0,809.0,3.938962770
Up Clock @ error|0 waitClock|0,810.0,3.943481034
Up Clock @ error|0 waitClock|0,811.0,3.948018165
Up Clock @ error|0 waitClock|0,812.0,3.952574125
Up Clock @ error|0 waitClock|0,813.0,3.957148874
Up Clock @ error|0 waitClock|0,814.0,3.961742370
Up Clock @ error|0 waitClock|0,815.0,3.966354575
Up Clock @ error|0 waitClock|0,816.0,3.970985446
Up Clock @ error|0 waitClock|0,817.0,3.975634942
Up Clock @ error|0 waitClock|0,818.0,3.980303023
Up Clock @ error|0 waitClock|0,819.0,3.984989645
Up Clock @ error|0 waitClock|0,820.0,3.989694766
Up Clock @ error|0 waitClock|0,821.0,3.994418345
Up Clock @ error|0 waitClock|0,822.0,3.999160337
Up Clock @ error|0 waitClock|0,823.0,4.003920699
Up Clock @ error|0 waitClock|0,824.0,4.008699388
Up Clock @ error|0 waitClock|0,825.0,4.013496360
Up Clock @ error|0 waitClock|0,826.0,4.018311570
Up Clock @ error|0 waitClock|0,827.0,4.023144973
Up Clock @ error|0 waitClock|0,828.0,4.027996525
Up Clock @ error|0 waitClock|0,829.0,4.032866179
Up Clock @ error|0 waitClock|0,830.0,4.037753892
Up Clock @ error|0 waitClock|0,831.0,4.042659616
Up Clock @ error|0 waitClock|0,832.0,4.047583305
Up Clock @ error|0 waitClock|0,833.0,4.052524914
Up Clock @ error|0 waitClock|0,834.0,4.057484394
Up Clock @ error|0 waitClock|0,835.0,4.062461700
Up Clock @ error|0 waitClock|0,836.0,4.067456783
Up Clock @ error|0 waitClock|0,837.0,4.072469596
Up Clock @ error|0 waitClock|0,838.0,4.077500091
Up Clock @ error|0 waitClock|0,839.0,4.082548221
Up Clock @ error|0 waitClock|0,840.0,4.087613936
Up Clock @ error|0 waitClock|0,841.0,4.092697187
Up Clock @ error|0 waitClock|0,842.0,4.097797927
Up Clock @ error|0 waitClock|0,843.0,4.102916105
Up Clock @ error|0 waitClock|0,844.0,4.108051673
Up Clock @ error|0 waitClock|0,845.0,4.113204580
Up Clock @ error|0 waitClock|0,846.0,4.118374776
Up Clock @ error|0 waitClock|0,847.0,4.123562213
Up Clock @ error|0 waitClock|0,848.0,4.128766838
Up Clock @ error|0 waitClock|0,849.0,4.133988602
Up Clock @ error|0 waitClock|0,850.0,4.139227453
Up Clock @ error|0 waitClock|0,851.0,4.144483341
Up Clock @ error|0 waitClock|0,852.0,4.149756215
Up Clock @ error|0 waitClock|0,853.0,4.155046022
Up Clock @ error|0 waitClock|0,854.0,4.160352712
Up Clock @ error|0 waitClock|0,855.0,4.165676232
Up Clock @ error|0 waitClock|0,856.0,4.171016530
Up Clock @ error|0 waitClock|0,857.0,4.176373554
Up Clock @ error|0 waitClock|0,858.0,4.181747252
Up Clock @ error|0 waitClock|0,859.0,4.187137571
Up Clock @ error|0 waitClock|0,860.0,4.192544458
Up Clock @ error|0 waitClock|0,861.0,4.197967860
Up Clock @ error|0 waitClock|0,862.0,4.203407723
Up Clock @ error|0 waitClock|0,863.0,4.208863996
Up Clock @ error|0 waitClock|0,864.0,4.214336623
Up Clock @ error|0 waitClock|0,865.0,4.219825552
Up Clock @ error|0 waitClock|0,866.0,4.225330728
Up Clock @ error|0 waitClock|0,867.0,4.230852098
Up Clock @ error|0 waitClock|0,868.0,4.236389607
Up Clock @ error|0 waitClock|0,869.0,4.241943201
Up Clock @ error|0 waitClock|0,870.0,4.247512825
Up Clock @ error|0 waitClock|0,871.0,4.253098426
Up Clock @ error|0 waitClock|0,872.0,4.258699948
Up Clock @ error|0 waitClock|0,873.0,4.264317336
Up Clock @ error|0 waitClock|0,874.0,4.269950535
Up Clock @ error|0 waitClock|0,875.0,4.275599491
Up Clock @ error|0 waitClock|0,876.0,4.281264148
Up Clock @ error|0 waitClock|0,877.0,4.286944450
Up Clock @ error|0 waitClock|0,878.0,4.292640343
Up Clock @ error|0 waitClock|0,879.0,4.298351770
Up Clock @ error|0 waitClock|0,880.0,4.304078676
Up Clock @ error|0 waitClock|0,881.0,4.309821005
Up Clock @ error|0 waitClock|0,882.0,4.315578700
Up Clock @ error|0 waitClock|0,883.0,4.321351707
Up Clock @ error|0 waitClock|0,884.0,4.327139968
Up Clock @ error|0 waitClock|0,885.0,4.332943428
Up Clock @ error|0 waitClock|0,886.0,4.338762031
Up Clock @ error|0 waitClock|0,887.0,4.344595719
Up Clock @ error|0 waitClock|0,888.0,4.350444436
Up Clock @ error|0 waitClock|0,889.0,4.356308126
Up Clock @ error|0 waitClock|0,890.0,4.362186732
Up Clock @ error|0 waitClock|0,891.0,4.368080197
Up Clock @ error|0 waitClock|0,892.0,4.373988465
Up Clock @ error|0 waitClock|0,893.0,4.379911478
Up Clock @ error|0 waitClock|0,894.0,4.385849180
Up Clock @ error|0 waitClock|0,895.0,4.391801513
Up Clock @ error|0 waitClock|0,896.0,4.397768421
Up Clock @ error|0 waitClock|0,897.0,4.403749846
Up Clock @ error|0 waitClock|0,898.0,4.409745731
Up Clock @ error|0 waitClock|0,899.0,4.415756019
Up Clock @ error|0 waitClock|0,900.0,4.421780652
Up Clock @ error|0 waitClock|0,901.0,4.427819573
Up Clock @ error|0 waitClock|0,902.0,4.433872725
