initialRegeneration,time,Ko
Ok Clock @ error|0 w|0,2833,0.123107848
Ok Clock @ error|0 w|0,2834,0.123152316
Ok Clock @ error|0 w|0,2835,0.123196749
Ok Clock @ error|0 w|0,2836,0.123241151
Ok Clock @ error|0 w|0,2837,0.123285509
Ok Clock @ error|0 w|0,2838,0.123329821
Ok Clock @ error|0 w|0,2839,0.123374105
Ok Clock @ error|0 w|0,2840,0.123418414
Ok Clock @ error|0 w|0,2841,0.123462827
Ok Clock @ error|0 w|0,2842,0.123507402
Ok Clock @ error|0 w|0,2843,0.123552146
Ok Clock @ error|0 w|0,2844,0.123597012
Ok Clock @ error|0 w|0,2845,0.123641897
Ok Clock @ error|0 w|0,2846,0.123686711
Ok Clock @ error|0 w|0,2847,0.123731383
Ok Clock @ error|0 w|0,2848,0.123775883
Ok Clock @ error|0 w|0,2849,0.123820222
Ok Clock @ error|0 w|0,2850,0.123864449
Ok Clock @ error|0 w|0,2851,0.123908662
Ok Clock @ error|0 w|0,2852,0.123952935
Ok Clock @ error|0 w|0,2853,0.123997308
Ok Clock @ error|0 w|0,2854,0.124041770
Ok Clock @ error|0 w|0,2855,0.124086273
Ok Clock @ error|0 w|0,2856,0.124130758
Ok Clock @ error|0 w|0,2857,0.124175164
Ok Clock @ error|0 w|0,2858,0.124219443
Ok Clock @ error|0 w|0,2859,0.124263587
Ok Clock @ error|0 w|0,2860,0.124307604
Ok Clock @ error|0 w|0,2861,0.124351556
Ok Clock @ error|0 w|0,2862,0.124395520
Ok Clock @ error|0 w|0,2863,0.124439563
Ok Clock @ error|0 w|0,2864,0.124483700
Ok Clock @ error|0 w|0,2865,0.124527936
Ok Clock @ error|0 w|0,2866,0.124572286
Ok Clock @ error|0 w|0,2867,0.124616751
Ok Clock @ error|0 w|0,2868,0.124661309
Ok Clock @ error|0 w|0,2869,0.124705927
Ok Clock @ error|0 w|0,2870,0.124750549
Ok Clock @ error|0 w|0,2871,0.124795131
Ok Clock @ error|0 w|0,2872,0.124839631
Ok Clock @ error|0 w|0,2873,0.124884058
Ok Clock @ error|0 w|0,2874,0.124928441
Ok Clock @ error|0 w|0,2875,0.124972841
Ok Clock @ error|0 w|0,2876,0.125017342
Ok Clock @ error|0 w|0,2877,0.125061999
Ok Clock @ error|0 w|0,2878,0.125106807
Ok Clock @ error|0 w|0,2879,0.125151714
Ok Clock @ error|0 w|0,2880,0.125196636
Ok Clock @ error|0 w|0,2881,0.125241485
Ok Clock @ error|0 w|0,2882,0.125286152
Ok Clock @ error|0 w|0,2883,0.125330583
Ok Clock @ error|0 w|0,2884,0.125374798
Ok Clock @ error|0 w|0,2885,0.125418874
Ok Clock @ error|0 w|0,2886,0.125462917
Ok Clock @ error|0 w|0,2887,0.125507003
Ok Clock @ error|0 w|0,2888,0.125551172
Ok Clock @ error|0 w|0,2889,0.125595416
Ok Clock @ error|0 w|0,2890,0.125639727
Ok Clock @ error|0 w|0,2891,0.125684103
Ok Clock @ error|0 w|0,2892,0.125728519
Ok Clock @ error|0 w|0,2893,0.125772925
Ok Clock @ error|0 w|0,2894,0.125817294
Ok Clock @ error|0 w|0,2895,0.125861602
Ok Clock @ error|0 w|0,2896,0.125905856
Ok Clock @ error|0 w|0,2897,0.125950050
Ok Clock @ error|0 w|0,2898,0.125994205
Ok Clock @ error|0 w|0,2899,0.126038365
Ok Clock @ error|0 w|0,2900,0.126082583
Ok Clock @ error|0 w|0,2901,0.126126921
Ok Clock @ error|0 w|0,2902,0.126171417
Ok Clock @ error|0 w|0,2903,0.126216046
Ok Clock @ error|0 w|0,2904,0.126260741
Ok Clock @ error|0 w|0,2905,0.126305415
Ok Clock @ error|0 w|0,2906,0.126350011
Ok Clock @ error|0 w|0,2907,0.126394480
Ok Clock @ error|0 w|0,2908,0.126438798
Ok Clock @ error|0 w|0,2909,0.126482987
Ok Clock @ error|0 w|0,2910,0.126527109
Ok Clock @ error|0 w|0,2911,0.126571266
Ok Clock @ error|0 w|0,2912,0.126615531
Ok Clock @ error|0 w|0,2913,0.126659929
Ok Clock @ error|0 w|0,2914,0.126704413
Ok Clock @ error|0 w|0,2915,0.126748909
Ok Clock @ error|0 w|0,2916,0.126793356
Ok Clock @ error|0 w|0,2917,0.126837707
Ok Clock @ error|0 w|0,2918,0.126881923
Ok Clock @ error|0 w|0,2919,0.126925987
Ok Clock @ error|0 w|0,2920,0.126969919
Ok Clock @ error|0 w|0,2921,0.127013787
Ok Clock @ error|0 w|0,2922,0.127057633
Ok Clock @ error|0 w|0,2923,0.127101487
Ok Clock @ error|0 w|0,2924,0.127145373
Ok Clock @ error|0 w|0,2925,0.127189318
Ok Clock @ error|0 w|0,2926,0.127233351
Ok Clock @ error|0 w|0,2927,0.127277489
Ok Clock @ error|0 w|0,2928,0.127321712
Ok Clock @ error|0 w|0,2929,0.127365979
Ok Clock @ error|0 w|0,2930,0.127410244
Ok Clock @ error|0 w|0,2931,0.127454502
Ok Clock @ error|0 w|0,2932,0.127498738
Ok Clock @ error|0 w|0,2933,0.127542945
Ok Clock @ error|0 w|0,2934,0.127587130
Ok Clock @ error|0 w|0,2935,0.127631336
Ok Clock @ error|0 w|0,2936,0.127675636
Ok Clock @ error|0 w|0,2937,0.127720088
Ok Clock @ error|0 w|0,2938,0.127764700
Ok Clock @ error|0 w|0,2939,0.127809435
Ok Clock @ error|0 w|0,2940,0.127854191
Ok Clock @ error|0 w|0,2941,0.127898870
Ok Clock @ error|0 w|0,2942,0.127943391
Ok Clock @ error|0 w|0,2943,0.127987715
Ok Clock @ error|0 w|0,2944,0.128031851
Ok Clock @ error|0 w|0,2945,0.128075847
Ok Clock @ error|0 w|0,2946,0.128119799
Ok Clock @ error|0 w|0,2947,0.128163805
Ok Clock @ error|0 w|0,2948,0.128207917
Ok Clock @ error|0 w|0,2949,0.128252140
Ok Clock @ error|0 w|0,2950,0.128296429
Ok Clock @ error|0 w|0,2951,0.128340731
Ok Clock @ error|0 w|0,2952,0.128384999
Ok Clock @ error|0 w|0,2953,0.128429201
Ok Clock @ error|0 w|0,2954,0.128473334
Ok Clock @ error|0 w|0,2955,0.128517395
Ok Clock @ error|0 w|0,2956,0.128561416
Ok Clock @ error|0 w|0,2957,0.128605428
Ok Clock @ error|0 w|0,2958,0.128649474
Ok Clock @ error|0 w|0,2959,0.128693568
Ok Clock @ error|0 w|0,2960,0.128737733
Ok Clock @ error|0 w|0,2961,0.128782003
Ok Clock @ error|0 w|0,2962,0.128826392
Ok Clock @ error|0 w|0,2963,0.128870874
Ok Clock @ error|0 w|0,2964,0.128915409
Ok Clock @ error|0 w|0,2965,0.128959926
Ok Clock @ error|0 w|0,2966,0.129004363
Ok Clock @ error|0 w|0,2967,0.129048666
Ok Clock @ error|0 w|0,2968,0.129092836
Ok Clock @ error|0 w|0,2969,0.129136914
Ok Clock @ error|0 w|0,2970,0.129180978
Ok Clock @ error|0 w|0,2971,0.129225116
Ok Clock @ error|0 w|0,2972,0.129269382
Ok Clock @ error|0 w|0,2973,0.129313774
Ok Clock @ error|0 w|0,2974,0.129358246
Ok Clock @ error|0 w|0,2975,0.129402735
Ok Clock @ error|0 w|0,2976,0.129447183
Ok Clock @ error|0 w|0,2977,0.129491512
Ok Clock @ error|0 w|0,2978,0.129535666
Ok Clock @ error|0 w|0,2979,0.129579646
Ok Clock @ error|0 w|0,2980,0.129623487
Ok Clock @ error|0 w|0,2981,0.129667263
Ok Clock @ error|0 w|0,2982,0.129711032
Ok Clock @ error|0 w|0,2983,0.129754839
Ok Clock @ error|0 w|0,2984,0.129798702
Ok Clock @ error|0 w|0,2985,0.129842626
Ok Clock @ error|0 w|0,2986,0.129886622
Ok Clock @ error|0 w|0,2987,0.129930685
Ok Clock @ error|0 w|0,2988,0.129974776
Ok Clock @ error|0 w|0,2989,0.130018865
Ok Clock @ error|0 w|0,2990,0.130062918
Ok Clock @ error|0 w|0,2991,0.130106924
Ok Clock @ error|0 w|0,2992,0.130150873
Ok Clock @ error|0 w|0,2993,0.130194782
Ok Clock @ error|0 w|0,2994,0.130238698
Ok Clock @ error|0 w|0,2995,0.130282681
Ok Clock @ error|0 w|0,2996,0.130326795
Ok Clock @ error|0 w|0,2997,0.130371078
Ok Clock @ error|0 w|0,2998,0.130415510
Ok Clock @ error|0 w|0,2999,0.130460026
Ok Clock @ error|0 w|0,3000,0.130504541
Ok Clock @ error|0 w|0,3001,0.130548992
Ok Clock @ error|0 w|0,3002,0.130593318
Ok Clock @ error|0 w|0,3003,0.130637484
Ok Clock @ error|0 w|0,3004,0.130681496
Ok Clock @ error|0 w|0,3005,0.130725410
Ok Clock @ error|0 w|0,3006,0.130769316
Ok Clock @ error|0 w|0,3007,0.130813288
Ok Clock @ error|0 w|0,3008,0.130857359
Ok Clock @ error|0 w|0,3009,0.130901508
Ok Clock @ error|0 w|0,3010,0.130945686
Ok Clock @ error|0 w|0,3011,0.130989848
Ok Clock @ error|0 w|0,3012,0.131033949
Ok Clock @ error|0 w|0,3013,0.131077953
Ok Clock @ error|0 w|0,3014,0.131121839
Ok Clock @ error|0 w|0,3015,0.131165630
Ok Clock @ error|0 w|0,3016,0.131209389
Ok Clock @ error|0 w|0,3017,0.131253161
Ok Clock @ error|0 w|0,3018,0.131296972
Ok Clock @ error|0 w|0,3019,0.131340834
Ok Clock @ error|0 w|0,3020,0.131384762
Ok Clock @ error|0 w|0,3021,0.131428785
Ok Clock @ error|0 w|0,3022,0.131472921
Ok Clock @ error|0 w|0,3023,0.131517157
Ok Clock @ error|0 w|0,3024,0.131561451
Ok Clock @ error|0 w|0,3025,0.131605738
Ok Clock @ error|0 w|0,3026,0.131649986
Ok Clock @ error|0 w|0,3027,0.131694162
Ok Clock @ error|0 w|0,3028,0.131738258
Ok Clock @ error|0 w|0,3029,0.131782290
Ok Clock @ error|0 w|0,3030,0.131826308
Ok Clock @ error|0 w|0,3031,0.131870392
Ok Clock @ error|0 w|0,3032,0.131914608
Ok Clock @ error|0 w|0,3033,0.131958967
Ok Clock @ error|0 w|0,3034,0.132003434
Ok Clock @ error|0 w|0,3035,0.132047913
Ok Clock @ error|0 w|0,3036,0.132092304
Ok Clock @ error|0 w|0,3037,0.132136538
Ok Clock @ error|0 w|0,3038,0.132180589
Ok Clock @ error|0 w|0,3039,0.132224481
Ok Clock @ error|0 w|0,3040,0.132268257
Ok Clock @ error|0 w|0,3041,0.132311995
Ok Clock @ error|0 w|0,3042,0.132355759
Ok Clock @ error|0 w|0,3043,0.132399589
Ok Clock @ error|0 w|0,3044,0.132443491
Ok Clock @ error|0 w|0,3045,0.132487452
Ok Clock @ error|0 w|0,3046,0.132531451
Ok Clock @ error|0 w|0,3047,0.132575464
Ok Clock @ error|0 w|0,3048,0.132619459
Ok Clock @ error|0 w|0,3049,0.132663417
Ok Clock @ error|0 w|0,3050,0.132707315
Ok Clock @ error|0 w|0,3051,0.132751160
Ok Clock @ error|0 w|0,3052,0.132794969
Ok Clock @ error|0 w|0,3053,0.132838774
Ok Clock @ error|0 w|0,3054,0.132882597
Ok Clock @ error|0 w|0,3055,0.132926470
Ok Clock @ error|0 w|0,3056,0.132970438
Ok Clock @ error|0 w|0,3057,0.133014525
Ok Clock @ error|0 w|0,3058,0.133058718
Ok Clock @ error|0 w|0,3059,0.133102977
Ok Clock @ error|0 w|0,3060,0.133147238
Ok Clock @ error|0 w|0,3061,0.133191441
Ok Clock @ error|0 w|0,3062,0.133235534
Ok Clock @ error|0 w|0,3063,0.133279502
Ok Clock @ error|0 w|0,3064,0.133323372
Ok Clock @ error|0 w|0,3065,0.133367197
Ok Clock @ error|0 w|0,3066,0.133411056
Ok Clock @ error|0 w|0,3067,0.133455000
Ok Clock @ error|0 w|0,3068,0.133499039
Ok Clock @ error|0 w|0,3069,0.133543146
Ok Clock @ error|0 w|0,3070,0.133587273
Ok Clock @ error|0 w|0,3071,0.133631375
Ok Clock @ error|0 w|0,3072,0.133675393
Ok Clock @ error|0 w|0,3073,0.133719276
Ok Clock @ error|0 w|0,3074,0.133763018
Ok Clock @ error|0 w|0,3075,0.133806635
Ok Clock @ error|0 w|0,3076,0.133850178
Ok Clock @ error|0 w|0,3077,0.133893697
Ok Clock @ error|0 w|0,3078,0.133937243
Ok Clock @ error|0 w|0,3079,0.133980857
Ok Clock @ error|0 w|0,3080,0.134024559
Ok Clock @ error|0 w|0,3081,0.134068362
Ok Clock @ error|0 w|0,3082,0.134112260
Ok Clock @ error|0 w|0,3083,0.134156218
Ok Clock @ error|0 w|0,3084,0.134200203
Ok Clock @ error|0 w|0,3085,0.134244179
Ok Clock @ error|0 w|0,3086,0.134288127
Ok Clock @ error|0 w|0,3087,0.134332022
Ok Clock @ error|0 w|0,3088,0.134375865
Ok Clock @ error|0 w|0,3089,0.134419687
Ok Clock @ error|0 w|0,3090,0.134463547
Ok Clock @ error|0 w|0,3091,0.134507514
Ok Clock @ error|0 w|0,3092,0.134551641
Ok Clock @ error|0 w|0,3093,0.134595916
Ok Clock @ error|0 w|0,3094,0.134640277
Ok Clock @ error|0 w|0,3095,0.134684635
Ok Clock @ error|0 w|0,3096,0.134728917
Ok Clock @ error|0 w|0,3097,0.134773058
Ok Clock @ error|0 w|0,3098,0.134817017
Ok Clock @ error|0 w|0,3099,0.134860801
Ok Clock @ error|0 w|0,3100,0.134904471
Ok Clock @ error|0 w|0,3101,0.134948123
Ok Clock @ error|0 w|0,3102,0.134991839
Ok Clock @ error|0 w|0,3103,0.135035654
Ok Clock @ error|0 w|0,3104,0.135079552
Ok Clock @ error|0 w|0,3105,0.135123491
Ok Clock @ error|0 w|0,3106,0.135167439
Ok Clock @ error|0 w|0,3107,0.135211373
Ok Clock @ error|0 w|0,3108,0.135255267
Ok Clock @ error|0 w|0,3109,0.135299101
Ok Clock @ error|0 w|0,3110,0.135342868
Ok Clock @ error|0 w|0,3111,0.135386599
Ok Clock @ error|0 w|0,3112,0.135430312
Ok Clock @ error|0 w|0,3113,0.135474025
Ok Clock @ error|0 w|0,3114,0.135517755
Ok Clock @ error|0 w|0,3115,0.135561531
Ok Clock @ error|0 w|0,3116,0.135605390
Ok Clock @ error|0 w|0,3117,0.135649357
Ok Clock @ error|0 w|0,3118,0.135693422
Ok Clock @ error|0 w|0,3119,0.135737539
Ok Clock @ error|0 w|0,3120,0.135781638
Ok Clock @ error|0 w|0,3121,0.135825668
Ok Clock @ error|0 w|0,3122,0.135869597
Ok Clock @ error|0 w|0,3123,0.135913422
Ok Clock @ error|0 w|0,3124,0.135957171
Ok Clock @ error|0 w|0,3125,0.136000895
Ok Clock @ error|0 w|0,3126,0.136044665
Ok Clock @ error|0 w|0,3127,0.136088533
Ok Clock @ error|0 w|0,3128,0.136132517
Ok Clock @ error|0 w|0,3129,0.136176590
Ok Clock @ error|0 w|0,3130,0.136220685
Ok Clock @ error|0 w|0,3131,0.136264725
Ok Clock @ error|0 w|0,3132,0.136308648
Ok Clock @ error|0 w|0,3133,0.136352423
Ok Clock @ error|0 w|0,3134,0.136396054
Ok Clock @ error|0 w|0,3135,0.136439569
Ok Clock @ error|0 w|0,3136,0.136483028
Ok Clock @ error|0 w|0,3137,0.136526489
Ok Clock @ error|0 w|0,3138,0.136569989
Ok Clock @ error|0 w|0,3139,0.136613539
Ok Clock @ error|0 w|0,3140,0.136657140
Ok Clock @ error|0 w|0,3141,0.136700795
Ok Clock @ error|0 w|0,3142,0.136744494
Ok Clock @ error|0 w|0,3143,0.136788213
Ok Clock @ error|0 w|0,3144,0.136831928
Ok Clock @ error|0 w|0,3145,0.136875609
Ok Clock @ error|0 w|0,3146,0.136919250
Ok Clock @ error|0 w|0,3147,0.136962866
Ok Clock @ error|0 w|0,3148,0.137006485
Ok Clock @ error|0 w|0,3149,0.137050136
Ok Clock @ error|0 w|0,3150,0.137093849
Ok Clock @ error|0 w|0,3151,0.137137665
Ok Clock @ error|0 w|0,3152,0.137181605
Ok Clock @ error|0 w|0,3153,0.137225658
Ok Clock @ error|0 w|0,3154,0.137269782
Ok Clock @ error|0 w|0,3155,0.137313914
Ok Clock @ error|0 w|0,3156,0.137357990
Ok Clock @ error|0 w|0,3157,0.137401948
Ok Clock @ error|0 w|0,3158,0.137445759
Ok Clock @ error|0 w|0,3159,0.137489443
Ok Clock @ error|0 w|0,3160,0.137533049
Ok Clock @ error|0 w|0,3161,0.137576651
Ok Clock @ error|0 w|0,3162,0.137620311
Ok Clock @ error|0 w|0,3163,0.137664054
Ok Clock @ error|0 w|0,3164,0.137707874
Ok Clock @ error|0 w|0,3165,0.137751733
Ok Clock @ error|0 w|0,3166,0.137795589
Ok Clock @ error|0 w|0,3167,0.137839391
Ok Clock @ error|0 w|0,3168,0.137883096
Ok Clock @ error|0 w|0,3169,0.137926702
Ok Clock @ error|0 w|0,3170,0.137970227
Ok Clock @ error|0 w|0,3171,0.138013710
Ok Clock @ error|0 w|0,3172,0.138057182
Ok Clock @ error|0 w|0,3173,0.138100679
Ok Clock @ error|0 w|0,3174,0.138144226
Ok Clock @ error|0 w|0,3175,0.138187848
Ok Clock @ error|0 w|0,3176,0.138231571
Ok Clock @ error|0 w|0,3177,0.138275401
Ok Clock @ error|0 w|0,3178,0.138319307
Ok Clock @ error|0 w|0,3179,0.138363247
Ok Clock @ error|0 w|0,3180,0.138407169
Ok Clock @ error|0 w|0,3181,0.138451037
Ok Clock @ error|0 w|0,3182,0.138494818
Ok Clock @ error|0 w|0,3183,0.138538504
Ok Clock @ error|0 w|0,3184,0.138582128
Ok Clock @ error|0 w|0,3185,0.138625752
Ok Clock @ error|0 w|0,3186,0.138669455
Ok Clock @ error|0 w|0,3187,0.138713293
Ok Clock @ error|0 w|0,3188,0.138757265
Ok Clock @ error|0 w|0,3189,0.138801312
Ok Clock @ error|0 w|0,3190,0.138845355
Ok Clock @ error|0 w|0,3191,0.138889327
Ok Clock @ error|0 w|0,3192,0.138933182
Ok Clock @ error|0 w|0,3193,0.138976890
Ok Clock @ error|0 w|0,3194,0.139020454
Ok Clock @ error|0 w|0,3195,0.139063910
Ok Clock @ error|0 w|0,3196,0.139107330
Ok Clock @ error|0 w|0,3197,0.139150769
Ok Clock @ error|0 w|0,3198,0.139194264
Ok Clock @ error|0 w|0,3199,0.139237816
Ok Clock @ error|0 w|0,3200,0.139281411
Ok Clock @ error|0 w|0,3201,0.139325035
Ok Clock @ error|0 w|0,3202,0.139368677
Ok Clock @ error|0 w|0,3203,0.139412312
Ok Clock @ error|0 w|0,3204,0.139455916
Ok Clock @ error|0 w|0,3205,0.139499470
Ok Clock @ error|0 w|0,3206,0.139542984
Ok Clock @ error|0 w|0,3207,0.139586464
Ok Clock @ error|0 w|0,3208,0.139629924
Ok Clock @ error|0 w|0,3209,0.139673386
Ok Clock @ error|0 w|0,3210,0.139716890
Ok Clock @ error|0 w|0,3211,0.139760481
Ok Clock @ error|0 w|0,3212,0.139804191
Ok Clock @ error|0 w|0,3213,0.139848012
Ok Clock @ error|0 w|0,3214,0.139891905
Ok Clock @ error|0 w|0,3215,0.139935800
Ok Clock @ error|0 w|0,3216,0.139979641
Ok Clock @ error|0 w|0,3217,0.140023391
Ok Clock @ error|0 w|0,3218,0.140067034
Ok Clock @ error|0 w|0,3219,0.140110587
Ok Clock @ error|0 w|0,3220,0.140154090
Ok Clock @ error|0 w|0,3221,0.140197608
Ok Clock @ error|0 w|0,3222,0.140241194
Ok Clock @ error|0 w|0,3223,0.140284870
Ok Clock @ error|0 w|0,3224,0.140328620
Ok Clock @ error|0 w|0,3225,0.140372397
Ok Clock @ error|0 w|0,3226,0.140416140
Ok Clock @ error|0 w|0,3227,0.140459797
Ok Clock @ error|0 w|0,3228,0.140503334
Ok Clock @ error|0 w|0,3229,0.140546746
Ok Clock @ error|0 w|0,3230,0.140590050
Ok Clock @ error|0 w|0,3231,0.140633300
Ok Clock @ error|0 w|0,3232,0.140676556
Ok Clock @ error|0 w|0,3233,0.140719866
Ok Clock @ error|0 w|0,3234,0.140763247
Ok Clock @ error|0 w|0,3235,0.140806701
Ok Clock @ error|0 w|0,3236,0.140850229
Ok Clock @ error|0 w|0,3237,0.140893821
Ok Clock @ error|0 w|0,3238,0.140937460
Ok Clock @ error|0 w|0,3239,0.140981119
Ok Clock @ error|0 w|0,3240,0.141024761
Ok Clock @ error|0 w|0,3241,0.141068366
Ok Clock @ error|0 w|0,3242,0.141111923
Ok Clock @ error|0 w|0,3243,0.141155448
Ok Clock @ error|0 w|0,3244,0.141198971
Ok Clock @ error|0 w|0,3245,0.141242531
Ok Clock @ error|0 w|0,3246,0.141286181
Ok Clock @ error|0 w|0,3247,0.141329948
Ok Clock @ error|0 w|0,3248,0.141373823
Ok Clock @ error|0 w|0,3249,0.141417765
Ok Clock @ error|0 w|0,3250,0.141461707
Ok Clock @ error|0 w|0,3251,0.141505580
Ok Clock @ error|0 w|0,3252,0.141549318
Ok Clock @ error|0 w|0,3253,0.141592895
Ok Clock @ error|0 w|0,3254,0.141636336
Ok Clock @ error|0 w|0,3255,0.141679695
Ok Clock @ error|0 w|0,3256,0.141723047
Ok Clock @ error|0 w|0,3257,0.141766447
Ok Clock @ error|0 w|0,3258,0.141809919
Ok Clock @ error|0 w|0,3259,0.141853455
Ok Clock @ error|0 w|0,3260,0.141897034
Ok Clock @ error|0 w|0,3261,0.141940635
Ok Clock @ error|0 w|0,3262,0.141984226
Ok Clock @ error|0 w|0,3263,0.142027770
Ok Clock @ error|0 w|0,3264,0.142071252
Ok Clock @ error|0 w|0,3265,0.142114668
Ok Clock @ error|0 w|0,3266,0.142158034
Ok Clock @ error|0 w|0,3267,0.142201365
Ok Clock @ error|0 w|0,3268,0.142244689
Ok Clock @ error|0 w|0,3269,0.142288036
Ok Clock @ error|0 w|0,3270,0.142331438
Ok Clock @ error|0 w|0,3271,0.142374928
Ok Clock @ error|0 w|0,3272,0.142418524
Ok Clock @ error|0 w|0,3273,0.142462202
Ok Clock @ error|0 w|0,3274,0.142505919
Ok Clock @ error|0 w|0,3275,0.142549619
Ok Clock @ error|0 w|0,3276,0.142593263
Ok Clock @ error|0 w|0,3277,0.142636819
Ok Clock @ error|0 w|0,3278,0.142680280
Ok Clock @ error|0 w|0,3279,0.142723673
Ok Clock @ error|0 w|0,3280,0.142767051
Ok Clock @ error|0 w|0,3281,0.142810481
Ok Clock @ error|0 w|0,3282,0.142854013
Ok Clock @ error|0 w|0,3283,0.142897652
Ok Clock @ error|0 w|0,3284,0.142941359
Ok Clock @ error|0 w|0,3285,0.142985071
Ok Clock @ error|0 w|0,3286,0.143028732
Ok Clock @ error|0 w|0,3287,0.143072299
Ok Clock @ error|0 w|0,3288,0.143115743
Ok Clock @ error|0 w|0,3289,0.143159060
Ok Clock @ error|0 w|0,3290,0.143202274
Ok Clock @ error|0 w|0,3291,0.143245438
Ok Clock @ error|0 w|0,3292,0.143288597
Ok Clock @ error|0 w|0,3293,0.143331785
Ok Clock @ error|0 w|0,3294,0.143375016
Ok Clock @ error|0 w|0,3295,0.143418299
Ok Clock @ error|0 w|0,3296,0.143461633
Ok Clock @ error|0 w|0,3297,0.143505015
Ok Clock @ error|0 w|0,3298,0.143548422
Ok Clock @ error|0 w|0,3299,0.143591825
Ok Clock @ error|0 w|0,3300,0.143635203
Ok Clock @ error|0 w|0,3301,0.143678559
Ok Clock @ error|0 w|0,3302,0.143721897
Ok Clock @ error|0 w|0,3303,0.143765224
Ok Clock @ error|0 w|0,3304,0.143808556
Ok Clock @ error|0 w|0,3305,0.143851926
Ok Clock @ error|0 w|0,3306,0.143895379
Ok Clock @ error|0 w|0,3307,0.143938947
Ok Clock @ error|0 w|0,3308,0.143982628
Ok Clock @ error|0 w|0,3309,0.144026385
Ok Clock @ error|0 w|0,3310,0.144070147
Ok Clock @ error|0 w|0,3311,0.144113849
Ok Clock @ error|0 w|0,3312,0.144157444
Ok Clock @ error|0 w|0,3313,0.144200911
Ok Clock @ error|0 w|0,3314,0.144244261
Ok Clock @ error|0 w|0,3315,0.144287536
Ok Clock @ error|0 w|0,3316,0.144330805
Ok Clock @ error|0 w|0,3317,0.144374129
Ok Clock @ error|0 w|0,3318,0.144417539
Ok Clock @ error|0 w|0,3319,0.144461028
Ok Clock @ error|0 w|0,3320,0.144504556
Ok Clock @ error|0 w|0,3321,0.144548071
Ok Clock @ error|0 w|0,3322,0.144591532
Ok Clock @ error|0 w|0,3323,0.144634913
Ok Clock @ error|0 w|0,3324,0.144678212
Ok Clock @ error|0 w|0,3325,0.144721437
Ok Clock @ error|0 w|0,3326,0.144764620
Ok Clock @ error|0 w|0,3327,0.144807798
Ok Clock @ error|0 w|0,3328,0.144851006
Ok Clock @ error|0 w|0,3329,0.144894262
Ok Clock @ error|0 w|0,3330,0.144937581
Ok Clock @ error|0 w|0,3331,0.144980974
Ok Clock @ error|0 w|0,3332,0.145024443
Ok Clock @ error|0 w|0,3333,0.145067967
Ok Clock @ error|0 w|0,3334,0.145111515
Ok Clock @ error|0 w|0,3335,0.145155039
Ok Clock @ error|0 w|0,3336,0.145198505
Ok Clock @ error|0 w|0,3337,0.145241892
Ok Clock @ error|0 w|0,3338,0.145285209
Ok Clock @ error|0 w|0,3339,0.145328490
Ok Clock @ error|0 w|0,3340,0.145371786
Ok Clock @ error|0 w|0,3341,0.145415152
Ok Clock @ error|0 w|0,3342,0.145458621
Ok Clock @ error|0 w|0,3343,0.145502185
Ok Clock @ error|0 w|0,3344,0.145545810
Ok Clock @ error|0 w|0,3345,0.145589439
Ok Clock @ error|0 w|0,3346,0.145633018
Ok Clock @ error|0 w|0,3347,0.145676493
Ok Clock @ error|0 w|0,3348,0.145719832
Ok Clock @ error|0 w|0,3349,0.145763047
Ok Clock @ error|0 w|0,3350,0.145806171
Ok Clock @ error|0 w|0,3351,0.145849264
Ok Clock @ error|0 w|0,3352,0.145892372
Ok Clock @ error|0 w|0,3353,0.145935525
Ok Clock @ error|0 w|0,3354,0.145978727
Ok Clock @ error|0 w|0,3355,0.146021971
Ok Clock @ error|0 w|0,3356,0.146065249
Ok Clock @ error|0 w|0,3357,0.146108545
Ok Clock @ error|0 w|0,3358,0.146151827
Ok Clock @ error|0 w|0,3359,0.146195076
Ok Clock @ error|0 w|0,3360,0.146238277
Ok Clock @ error|0 w|0,3361,0.146281430
Ok Clock @ error|0 w|0,3362,0.146324543
Ok Clock @ error|0 w|0,3363,0.146367641
Ok Clock @ error|0 w|0,3364,0.146410762
Ok Clock @ error|0 w|0,3365,0.146453944
Ok Clock @ error|0 w|0,3366,0.146497224
Ok Clock @ error|0 w|0,3367,0.146540618
Ok Clock @ error|0 w|0,3368,0.146584109
Ok Clock @ error|0 w|0,3369,0.146627651
Ok Clock @ error|0 w|0,3370,0.146671190
Ok Clock @ error|0 w|0,3371,0.146714679
Ok Clock @ error|0 w|0,3372,0.146758081
Ok Clock @ error|0 w|0,3373,0.146801379
Ok Clock @ error|0 w|0,3374,0.146844591
Ok Clock @ error|0 w|0,3375,0.146887761
Ok Clock @ error|0 w|0,3376,0.146930952
Ok Clock @ error|0 w|0,3377,0.146974215
Ok Clock @ error|0 w|0,3378,0.147017566
Ok Clock @ error|0 w|0,3379,0.147060980
Ok Clock @ error|0 w|0,3380,0.147104411
Ok Clock @ error|0 w|0,3381,0.147147810
Ok Clock @ error|0 w|0,3382,0.147191135
Ok Clock @ error|0 w|0,3383,0.147234358
Ok Clock @ error|0 w|0,3384,0.147277472
Ok Clock @ error|0 w|0,3385,0.147320501
Ok Clock @ error|0 w|0,3386,0.147363497
Ok Clock @ error|0 w|0,3387,0.147406501
Ok Clock @ error|0 w|0,3388,0.147449542
Ok Clock @ error|0 w|0,3389,0.147492633
Ok Clock @ error|0 w|0,3390,0.147535780
Ok Clock @ error|0 w|0,3391,0.147578990
