initialRegeneration,time,Ko
Ok Clock @ error|0 w|0,1717,0.153952884
Ok Clock @ error|0 w|0,1718,0.154045829
Ok Clock @ error|0 w|0,1719,0.154138638
Ok Clock @ error|0 w|0,1720,0.154231432
Ok Clock @ error|0 w|0,1721,0.154324169
Ok Clock @ error|0 w|0,1722,0.154416886
Ok Clock @ error|0 w|0,1723,0.154509616
Ok Clock @ error|0 w|0,1724,0.154602224
Ok Clock @ error|0 w|0,1725,0.154694777
Ok Clock @ error|0 w|0,1726,0.154787347
Ok Clock @ error|0 w|0,1727,0.154880047
Ok Clock @ error|0 w|0,1728,0.154972834
Ok Clock @ error|0 w|0,1729,0.155065655
Ok Clock @ error|0 w|0,1730,0.155158391
Ok Clock @ error|0 w|0,1731,0.155251133
Ok Clock @ error|0 w|0,1732,0.155343822
Ok Clock @ error|0 w|0,1733,0.155436466
Ok Clock @ error|0 w|0,1734,0.155529177
Ok Clock @ error|0 w|0,1735,0.155621920
Ok Clock @ error|0 w|0,1736,0.155714644
Ok Clock @ error|0 w|0,1737,0.155807410
Ok Clock @ error|0 w|0,1738,0.155900263
Ok Clock @ error|0 w|0,1739,0.155992948
Ok Clock @ error|0 w|0,1740,0.156085482
Ok Clock @ error|0 w|0,1741,0.156177975
Ok Clock @ error|0 w|0,1742,0.156270535
Ok Clock @ error|0 w|0,1743,0.156363142
Ok Clock @ error|0 w|0,1744,0.156455656
Ok Clock @ error|0 w|0,1745,0.156548100
Ok Clock @ error|0 w|0,1746,0.156640585
Ok Clock @ error|0 w|0,1747,0.156733181
Ok Clock @ error|0 w|0,1748,0.156825799
Ok Clock @ error|0 w|0,1749,0.156918445
Ok Clock @ error|0 w|0,1750,0.157011152
Ok Clock @ error|0 w|0,1751,0.157103886
Ok Clock @ error|0 w|0,1752,0.157196719
Ok Clock @ error|0 w|0,1753,0.157289627
Ok Clock @ error|0 w|0,1754,0.157382555
Ok Clock @ error|0 w|0,1755,0.157475430
Ok Clock @ error|0 w|0,1756,0.157568320
Ok Clock @ error|0 w|0,1757,0.157661226
Ok Clock @ error|0 w|0,1758,0.157754182
Ok Clock @ error|0 w|0,1759,0.157847182
Ok Clock @ error|0 w|0,1760,0.157940128
Ok Clock @ error|0 w|0,1761,0.158032780
Ok Clock @ error|0 w|0,1762,0.158125202
Ok Clock @ error|0 w|0,1763,0.158217588
Ok Clock @ error|0 w|0,1764,0.158310018
Ok Clock @ error|0 w|0,1765,0.158402456
Ok Clock @ error|0 w|0,1766,0.158494770
Ok Clock @ error|0 w|0,1767,0.158587053
Ok Clock @ error|0 w|0,1768,0.158679451
Ok Clock @ error|0 w|0,1769,0.158771922
Ok Clock @ error|0 w|0,1770,0.158864490
Ok Clock @ error|0 w|0,1771,0.158957145
Ok Clock @ error|0 w|0,1772,0.159049861
Ok Clock @ error|0 w|0,1773,0.159142553
Ok Clock @ error|0 w|0,1774,0.159235260
Ok Clock @ error|0 w|0,1775,0.159328026
Ok Clock @ error|0 w|0,1776,0.159420844
Ok Clock @ error|0 w|0,1777,0.159513561
Ok Clock @ error|0 w|0,1778,0.159606143
Ok Clock @ error|0 w|0,1779,0.159698725
Ok Clock @ error|0 w|0,1780,0.159791292
Ok Clock @ error|0 w|0,1781,0.159883850
Ok Clock @ error|0 w|0,1782,0.159976287
Ok Clock @ error|0 w|0,1783,0.160068492
Ok Clock @ error|0 w|0,1784,0.160160572
Ok Clock @ error|0 w|0,1785,0.160252674
Ok Clock @ error|0 w|0,1786,0.160344759
Ok Clock @ error|0 w|0,1787,0.160436814
Ok Clock @ error|0 w|0,1788,0.160528838
Ok Clock @ error|0 w|0,1789,0.160620895
Ok Clock @ error|0 w|0,1790,0.160713111
Ok Clock @ error|0 w|0,1791,0.160805437
Ok Clock @ error|0 w|0,1792,0.160897745
Ok Clock @ error|0 w|0,1793,0.160990072
Ok Clock @ error|0 w|0,1794,0.161082417
Ok Clock @ error|0 w|0,1795,0.161174687
Ok Clock @ error|0 w|0,1796,0.161266965
Ok Clock @ error|0 w|0,1797,0.161359271
Ok Clock @ error|0 w|0,1798,0.161451508
Ok Clock @ error|0 w|0,1799,0.161543726
Ok Clock @ error|0 w|0,1800,0.161635943
Ok Clock @ error|0 w|0,1801,0.161728214
Ok Clock @ error|0 w|0,1802,0.161820438
Ok Clock @ error|0 w|0,1803,0.161912523
Ok Clock @ error|0 w|0,1804,0.162004477
Ok Clock @ error|0 w|0,1805,0.162096413
Ok Clock @ error|0 w|0,1806,0.162188357
Ok Clock @ error|0 w|0,1807,0.162280276
Ok Clock @ error|0 w|0,1808,0.162372172
Ok Clock @ error|0 w|0,1809,0.162464047
Ok Clock @ error|0 w|0,1810,0.162555932
Ok Clock @ error|0 w|0,1811,0.162647932
Ok Clock @ error|0 w|0,1812,0.162740044
Ok Clock @ error|0 w|0,1813,0.162832137
Ok Clock @ error|0 w|0,1814,0.162924162
Ok Clock @ error|0 w|0,1815,0.163016173
Ok Clock @ error|0 w|0,1816,0.163108215
Ok Clock @ error|0 w|0,1817,0.163200257
Ok Clock @ error|0 w|0,1818,0.163292291
Ok Clock @ error|0 w|0,1819,0.163384293
Ok Clock @ error|0 w|0,1820,0.163476206
Ok Clock @ error|0 w|0,1821,0.163568074
Ok Clock @ error|0 w|0,1822,0.163659961
Ok Clock @ error|0 w|0,1823,0.163751880
Ok Clock @ error|0 w|0,1824,0.163843789
Ok Clock @ error|0 w|0,1825,0.163935621
Ok Clock @ error|0 w|0,1826,0.164027466
Ok Clock @ error|0 w|0,1827,0.164119375
Ok Clock @ error|0 w|0,1828,0.164211302
Ok Clock @ error|0 w|0,1829,0.164303223
Ok Clock @ error|0 w|0,1830,0.164395171
Ok Clock @ error|0 w|0,1831,0.164487146
Ok Clock @ error|0 w|0,1832,0.164579193
Ok Clock @ error|0 w|0,1833,0.164671307
Ok Clock @ error|0 w|0,1834,0.164763423
Ok Clock @ error|0 w|0,1835,0.164855392
Ok Clock @ error|0 w|0,1836,0.164947186
Ok Clock @ error|0 w|0,1837,0.165038933
Ok Clock @ error|0 w|0,1838,0.165130757
Ok Clock @ error|0 w|0,1839,0.165222594
Ok Clock @ error|0 w|0,1840,0.165314361
Ok Clock @ error|0 w|0,1841,0.165406100
Ok Clock @ error|0 w|0,1842,0.165497812
Ok Clock @ error|0 w|0,1843,0.165589499
Ok Clock @ error|0 w|0,1844,0.165681237
Ok Clock @ error|0 w|0,1845,0.165773008
Ok Clock @ error|0 w|0,1846,0.165864791
Ok Clock @ error|0 w|0,1847,0.165956579
Ok Clock @ error|0 w|0,1848,0.166048369
Ok Clock @ error|0 w|0,1849,0.166140232
Ok Clock @ error|0 w|0,1850,0.166232117
Ok Clock @ error|0 w|0,1851,0.166323887
Ok Clock @ error|0 w|0,1852,0.166415605
Ok Clock @ error|0 w|0,1853,0.166507326
Ok Clock @ error|0 w|0,1854,0.166599075
Ok Clock @ error|0 w|0,1855,0.166690883
Ok Clock @ error|0 w|0,1856,0.166782597
Ok Clock @ error|0 w|0,1857,0.166874078
Ok Clock @ error|0 w|0,1858,0.166965456
Ok Clock @ error|0 w|0,1859,0.167056852
Ok Clock @ error|0 w|0,1860,0.167148288
Ok Clock @ error|0 w|0,1861,0.167239714
Ok Clock @ error|0 w|0,1862,0.167331092
Ok Clock @ error|0 w|0,1863,0.167422503
Ok Clock @ error|0 w|0,1864,0.167514022
Ok Clock @ error|0 w|0,1865,0.167605572
Ok Clock @ error|0 w|0,1866,0.167697151
Ok Clock @ error|0 w|0,1867,0.167788803
Ok Clock @ error|0 w|0,1868,0.167880471
Ok Clock @ error|0 w|0,1869,0.167972128
Ok Clock @ error|0 w|0,1870,0.168063810
Ok Clock @ error|0 w|0,1871,0.168155538
Ok Clock @ error|0 w|0,1872,0.168247244
Ok Clock @ error|0 w|0,1873,0.168338932
Ok Clock @ error|0 w|0,1874,0.168430618
Ok Clock @ error|0 w|0,1875,0.168522349
Ok Clock @ error|0 w|0,1876,0.168614025
Ok Clock @ error|0 w|0,1877,0.168705550
Ok Clock @ error|0 w|0,1878,0.168796920
Ok Clock @ error|0 w|0,1879,0.168888232
Ok Clock @ error|0 w|0,1880,0.168979586
Ok Clock @ error|0 w|0,1881,0.169070979
Ok Clock @ error|0 w|0,1882,0.169162343
Ok Clock @ error|0 w|0,1883,0.169253659
Ok Clock @ error|0 w|0,1884,0.169344997
Ok Clock @ error|0 w|0,1885,0.169436479
Ok Clock @ error|0 w|0,1886,0.169528082
Ok Clock @ error|0 w|0,1887,0.169619672
Ok Clock @ error|0 w|0,1888,0.169711266
Ok Clock @ error|0 w|0,1889,0.169802913
Ok Clock @ error|0 w|0,1890,0.169894563
Ok Clock @ error|0 w|0,1891,0.169986219
Ok Clock @ error|0 w|0,1892,0.170077854
Ok Clock @ error|0 w|0,1893,0.170169449
Ok Clock @ error|0 w|0,1894,0.170260927
Ok Clock @ error|0 w|0,1895,0.170352338
Ok Clock @ error|0 w|0,1896,0.170443769
Ok Clock @ error|0 w|0,1897,0.170535221
Ok Clock @ error|0 w|0,1898,0.170626548
Ok Clock @ error|0 w|0,1899,0.170717686
Ok Clock @ error|0 w|0,1900,0.170808746
Ok Clock @ error|0 w|0,1901,0.170899816
Ok Clock @ error|0 w|0,1902,0.170990928
Ok Clock @ error|0 w|0,1903,0.171082106
Ok Clock @ error|0 w|0,1904,0.171173316
Ok Clock @ error|0 w|0,1905,0.171264544
Ok Clock @ error|0 w|0,1906,0.171355805
Ok Clock @ error|0 w|0,1907,0.171447120
Ok Clock @ error|0 w|0,1908,0.171538509
Ok Clock @ error|0 w|0,1909,0.171629945
Ok Clock @ error|0 w|0,1910,0.171721336
Ok Clock @ error|0 w|0,1911,0.171812710
Ok Clock @ error|0 w|0,1912,0.171904071
Ok Clock @ error|0 w|0,1913,0.171995430
Ok Clock @ error|0 w|0,1914,0.172086817
Ok Clock @ error|0 w|0,1915,0.172178145
Ok Clock @ error|0 w|0,1916,0.172269299
Ok Clock @ error|0 w|0,1917,0.172360353
Ok Clock @ error|0 w|0,1918,0.172451416
Ok Clock @ error|0 w|0,1919,0.172542477
Ok Clock @ error|0 w|0,1920,0.172633517
Ok Clock @ error|0 w|0,1921,0.172724472
Ok Clock @ error|0 w|0,1922,0.172815411
Ok Clock @ error|0 w|0,1923,0.172906403
Ok Clock @ error|0 w|0,1924,0.172997397
Ok Clock @ error|0 w|0,1925,0.173088369
Ok Clock @ error|0 w|0,1926,0.173179373
Ok Clock @ error|0 w|0,1927,0.173270419
Ok Clock @ error|0 w|0,1928,0.173361530
Ok Clock @ error|0 w|0,1929,0.173452725
Ok Clock @ error|0 w|0,1930,0.173543879
Ok Clock @ error|0 w|0,1931,0.173634945
Ok Clock @ error|0 w|0,1932,0.173725967
Ok Clock @ error|0 w|0,1933,0.173816994
Ok Clock @ error|0 w|0,1934,0.173908074
Ok Clock @ error|0 w|0,1935,0.173999100
Ok Clock @ error|0 w|0,1936,0.174090066
Ok Clock @ error|0 w|0,1937,0.174181014
Ok Clock @ error|0 w|0,1938,0.174271979
Ok Clock @ error|0 w|0,1939,0.174362914
Ok Clock @ error|0 w|0,1940,0.174453826
Ok Clock @ error|0 w|0,1941,0.174544676
Ok Clock @ error|0 w|0,1942,0.174635476
Ok Clock @ error|0 w|0,1943,0.174726280
Ok Clock @ error|0 w|0,1944,0.174817157
Ok Clock @ error|0 w|0,1945,0.174908091
Ok Clock @ error|0 w|0,1946,0.174998989
Ok Clock @ error|0 w|0,1947,0.175089868
Ok Clock @ error|0 w|0,1948,0.175180766
Ok Clock @ error|0 w|0,1949,0.175271730
Ok Clock @ error|0 w|0,1950,0.175362727
Ok Clock @ error|0 w|0,1951,0.175453683
Ok Clock @ error|0 w|0,1952,0.175544510
Ok Clock @ error|0 w|0,1953,0.175635249
Ok Clock @ error|0 w|0,1954,0.175725986
Ok Clock @ error|0 w|0,1955,0.175816765
Ok Clock @ error|0 w|0,1956,0.175907596
Ok Clock @ error|0 w|0,1957,0.175998366
Ok Clock @ error|0 w|0,1958,0.176089088
Ok Clock @ error|0 w|0,1959,0.176179860
Ok Clock @ error|0 w|0,1960,0.176270668
Ok Clock @ error|0 w|0,1961,0.176361471
Ok Clock @ error|0 w|0,1962,0.176452298
Ok Clock @ error|0 w|0,1963,0.176543135
Ok Clock @ error|0 w|0,1964,0.176633927
Ok Clock @ error|0 w|0,1965,0.176724708
Ok Clock @ error|0 w|0,1966,0.176815502
Ok Clock @ error|0 w|0,1967,0.176906317
Ok Clock @ error|0 w|0,1968,0.176997060
Ok Clock @ error|0 w|0,1969,0.177087727
Ok Clock @ error|0 w|0,1970,0.177178410
Ok Clock @ error|0 w|0,1971,0.177269098
Ok Clock @ error|0 w|0,1972,0.177359693
Ok Clock @ error|0 w|0,1973,0.177450164
Ok Clock @ error|0 w|0,1974,0.177540522
Ok Clock @ error|0 w|0,1975,0.177630849
Ok Clock @ error|0 w|0,1976,0.177721215
Ok Clock @ error|0 w|0,1977,0.177811630
Ok Clock @ error|0 w|0,1978,0.177902072
Ok Clock @ error|0 w|0,1979,0.177992533
Ok Clock @ error|0 w|0,1980,0.178082978
Ok Clock @ error|0 w|0,1981,0.178173456
Ok Clock @ error|0 w|0,1982,0.178263970
Ok Clock @ error|0 w|0,1983,0.178354492
Ok Clock @ error|0 w|0,1984,0.178445030
Ok Clock @ error|0 w|0,1985,0.178535595
Ok Clock @ error|0 w|0,1986,0.178626115
Ok Clock @ error|0 w|0,1987,0.178716614
Ok Clock @ error|0 w|0,1988,0.178807139
Ok Clock @ error|0 w|0,1989,0.178897573
Ok Clock @ error|0 w|0,1990,0.178987872
Ok Clock @ error|0 w|0,1991,0.179078112
Ok Clock @ error|0 w|0,1992,0.179168373
Ok Clock @ error|0 w|0,1993,0.179258605
Ok Clock @ error|0 w|0,1994,0.179348742
Ok Clock @ error|0 w|0,1995,0.179438770
Ok Clock @ error|0 w|0,1996,0.179528788
Ok Clock @ error|0 w|0,1997,0.179618861
Ok Clock @ error|0 w|0,1998,0.179708946
Ok Clock @ error|0 w|0,1999,0.179799051
Ok Clock @ error|0 w|0,2000,0.179889199
Ok Clock @ error|0 w|0,2001,0.179979383
Ok Clock @ error|0 w|0,2002,0.180069621
Ok Clock @ error|0 w|0,2003,0.180159919
Ok Clock @ error|0 w|0,2004,0.180250248
Ok Clock @ error|0 w|0,2005,0.180340554
Ok Clock @ error|0 w|0,2006,0.180430849
Ok Clock @ error|0 w|0,2007,0.180521148
Ok Clock @ error|0 w|0,2008,0.180611465
Ok Clock @ error|0 w|0,2009,0.180701755
Ok Clock @ error|0 w|0,2010,0.180792001
Ok Clock @ error|0 w|0,2011,0.180882144
Ok Clock @ error|0 w|0,2012,0.180972202
Ok Clock @ error|0 w|0,2013,0.181062231
Ok Clock @ error|0 w|0,2014,0.181152240
Ok Clock @ error|0 w|0,2015,0.181242136
Ok Clock @ error|0 w|0,2016,0.181331921
Ok Clock @ error|0 w|0,2017,0.181421691
Ok Clock @ error|0 w|0,2018,0.181511550
Ok Clock @ error|0 w|0,2019,0.181601470
Ok Clock @ error|0 w|0,2020,0.181691377
Ok Clock @ error|0 w|0,2021,0.181781279
Ok Clock @ error|0 w|0,2022,0.181871224
Ok Clock @ error|0 w|0,2023,0.181961222
Ok Clock @ error|0 w|0,2024,0.182051297
Ok Clock @ error|0 w|0,2025,0.182141390
Ok Clock @ error|0 w|0,2026,0.182231446
Ok Clock @ error|0 w|0,2027,0.182321434
Ok Clock @ error|0 w|0,2028,0.182411377
Ok Clock @ error|0 w|0,2029,0.182501357
Ok Clock @ error|0 w|0,2030,0.182591348
Ok Clock @ error|0 w|0,2031,0.182681263
Ok Clock @ error|0 w|0,2032,0.182771107
Ok Clock @ error|0 w|0,2033,0.182860918
Ok Clock @ error|0 w|0,2034,0.182950682
Ok Clock @ error|0 w|0,2035,0.183040440
Ok Clock @ error|0 w|0,2036,0.183130169
Ok Clock @ error|0 w|0,2037,0.183219829
Ok Clock @ error|0 w|0,2038,0.183309459
Ok Clock @ error|0 w|0,2039,0.183399099
Ok Clock @ error|0 w|0,2040,0.183488800
Ok Clock @ error|0 w|0,2041,0.183578557
Ok Clock @ error|0 w|0,2042,0.183668303
Ok Clock @ error|0 w|0,2043,0.183758023
Ok Clock @ error|0 w|0,2044,0.183847763
Ok Clock @ error|0 w|0,2045,0.183937488
Ok Clock @ error|0 w|0,2046,0.184027205
Ok Clock @ error|0 w|0,2047,0.184116912
Ok Clock @ error|0 w|0,2048,0.184206552
Ok Clock @ error|0 w|0,2049,0.184296161
Ok Clock @ error|0 w|0,2050,0.184385768
Ok Clock @ error|0 w|0,2051,0.184475419
Ok Clock @ error|0 w|0,2052,0.184565086
Ok Clock @ error|0 w|0,2053,0.184654733
Ok Clock @ error|0 w|0,2054,0.184744333
Ok Clock @ error|0 w|0,2055,0.184833937
Ok Clock @ error|0 w|0,2056,0.184923508
Ok Clock @ error|0 w|0,2057,0.185013047
Ok Clock @ error|0 w|0,2058,0.185102599
Ok Clock @ error|0 w|0,2059,0.185192154
Ok Clock @ error|0 w|0,2060,0.185281704
Ok Clock @ error|0 w|0,2061,0.185371279
Ok Clock @ error|0 w|0,2062,0.185460887
Ok Clock @ error|0 w|0,2063,0.185550444
Ok Clock @ error|0 w|0,2064,0.185639945
Ok Clock @ error|0 w|0,2065,0.185729447
Ok Clock @ error|0 w|0,2066,0.185818994
Ok Clock @ error|0 w|0,2067,0.185908547
Ok Clock @ error|0 w|0,2068,0.185998025
Ok Clock @ error|0 w|0,2069,0.186087429
Ok Clock @ error|0 w|0,2070,0.186176815
Ok Clock @ error|0 w|0,2071,0.186266236
Ok Clock @ error|0 w|0,2072,0.186355680
Ok Clock @ error|0 w|0,2073,0.186445128
Ok Clock @ error|0 w|0,2074,0.186534582
Ok Clock @ error|0 w|0,2075,0.186624030
Ok Clock @ error|0 w|0,2076,0.186713527
Ok Clock @ error|0 w|0,2077,0.186803076
Ok Clock @ error|0 w|0,2078,0.186892630
Ok Clock @ error|0 w|0,2079,0.186982153
Ok Clock @ error|0 w|0,2080,0.187071677
Ok Clock @ error|0 w|0,2081,0.187161210
Ok Clock @ error|0 w|0,2082,0.187250769
Ok Clock @ error|0 w|0,2083,0.187340353
Ok Clock @ error|0 w|0,2084,0.187429905
Ok Clock @ error|0 w|0,2085,0.187519342
Ok Clock @ error|0 w|0,2086,0.187608675
Ok Clock @ error|0 w|0,2087,0.187697993
Ok Clock @ error|0 w|0,2088,0.187787329
Ok Clock @ error|0 w|0,2089,0.187876634
Ok Clock @ error|0 w|0,2090,0.187965838
Ok Clock @ error|0 w|0,2091,0.188054997
Ok Clock @ error|0 w|0,2092,0.188144192
Ok Clock @ error|0 w|0,2093,0.188233418
Ok Clock @ error|0 w|0,2094,0.188322688
Ok Clock @ error|0 w|0,2095,0.188411990
Ok Clock @ error|0 w|0,2096,0.188501321
Ok Clock @ error|0 w|0,2097,0.188590656
Ok Clock @ error|0 w|0,2098,0.188680005
Ok Clock @ error|0 w|0,2099,0.188769390
Ok Clock @ error|0 w|0,2100,0.188858800
Ok Clock @ error|0 w|0,2101,0.188948167
Ok Clock @ error|0 w|0,2102,0.189037481
Ok Clock @ error|0 w|0,2103,0.189126789
Ok Clock @ error|0 w|0,2104,0.189216082
Ok Clock @ error|0 w|0,2105,0.189305369
Ok Clock @ error|0 w|0,2106,0.189394602
Ok Clock @ error|0 w|0,2107,0.189483728
Ok Clock @ error|0 w|0,2108,0.189572786
Ok Clock @ error|0 w|0,2109,0.189661834
Ok Clock @ error|0 w|0,2110,0.189750843
Ok Clock @ error|0 w|0,2111,0.189839801
Ok Clock @ error|0 w|0,2112,0.189928720
Ok Clock @ error|0 w|0,2113,0.190017648
Ok Clock @ error|0 w|0,2114,0.190106651
Ok Clock @ error|0 w|0,2115,0.190195698
Ok Clock @ error|0 w|0,2116,0.190284746
Ok Clock @ error|0 w|0,2117,0.190373825
Ok Clock @ error|0 w|0,2118,0.190462933
Ok Clock @ error|0 w|0,2119,0.190552036
Ok Clock @ error|0 w|0,2120,0.190641151
Ok Clock @ error|0 w|0,2121,0.190730278
Ok Clock @ error|0 w|0,2122,0.190819369
Ok Clock @ error|0 w|0,2123,0.190908442
Ok Clock @ error|0 w|0,2124,0.190997512
Ok Clock @ error|0 w|0,2125,0.191086607
Ok Clock @ error|0 w|0,2126,0.191175668
Ok Clock @ error|0 w|0,2127,0.191264643
Ok Clock @ error|0 w|0,2128,0.191353541
Ok Clock @ error|0 w|0,2129,0.191442415
Ok Clock @ error|0 w|0,2130,0.191531289
Ok Clock @ error|0 w|0,2131,0.191620140
Ok Clock @ error|0 w|0,2132,0.191708940
Ok Clock @ error|0 w|0,2133,0.191797701
Ok Clock @ error|0 w|0,2134,0.191886463
Ok Clock @ error|0 w|0,2135,0.191975290
Ok Clock @ error|0 w|0,2136,0.192064186
Ok Clock @ error|0 w|0,2137,0.192153083
Ok Clock @ error|0 w|0,2138,0.192241957
Ok Clock @ error|0 w|0,2139,0.192330845
Ok Clock @ error|0 w|0,2140,0.192419761
Ok Clock @ error|0 w|0,2141,0.192508685
Ok Clock @ error|0 w|0,2142,0.192597593
Ok Clock @ error|0 w|0,2143,0.192686460
Ok Clock @ error|0 w|0,2144,0.192775264
Ok Clock @ error|0 w|0,2145,0.192864036
Ok Clock @ error|0 w|0,2146,0.192952819
Ok Clock @ error|0 w|0,2147,0.193041617
Ok Clock @ error|0 w|0,2148,0.193130383
Ok Clock @ error|0 w|0,2149,0.193219078
Ok Clock @ error|0 w|0,2150,0.193307756
Ok Clock @ error|0 w|0,2151,0.193396446
Ok Clock @ error|0 w|0,2152,0.193485132
Ok Clock @ error|0 w|0,2153,0.193573806
Ok Clock @ error|0 w|0,2154,0.193662476
Ok Clock @ error|0 w|0,2155,0.193751153
Ok Clock @ error|0 w|0,2156,0.193839863
Ok Clock @ error|0 w|0,2157,0.193928606
Ok Clock @ error|0 w|0,2158,0.194017356
Ok Clock @ error|0 w|0,2159,0.194106063
Ok Clock @ error|0 w|0,2160,0.194194711
Ok Clock @ error|0 w|0,2161,0.194283356
Ok Clock @ error|0 w|0,2162,0.194372031
Ok Clock @ error|0 w|0,2163,0.194460688
Ok Clock @ error|0 w|0,2164,0.194549294
Ok Clock @ error|0 w|0,2165,0.194637860
Ok Clock @ error|0 w|0,2166,0.194726392
Ok Clock @ error|0 w|0,2167,0.194814909
Ok Clock @ error|0 w|0,2168,0.194903441
Ok Clock @ error|0 w|0,2169,0.194991977
Ok Clock @ error|0 w|0,2170,0.195080513
Ok Clock @ error|0 w|0,2171,0.195169039
Ok Clock @ error|0 w|0,2172,0.195257560
Ok Clock @ error|0 w|0,2173,0.195346103
Ok Clock @ error|0 w|0,2174,0.195434643
Ok Clock @ error|0 w|0,2175,0.195523144
Ok Clock @ error|0 w|0,2176,0.195611642
Ok Clock @ error|0 w|0,2177,0.195700149
Ok Clock @ error|0 w|0,2178,0.195788671
Ok Clock @ error|0 w|0,2179,0.195877217
Ok Clock @ error|0 w|0,2180,0.195965723
Ok Clock @ error|0 w|0,2181,0.196054140
Ok Clock @ error|0 w|0,2182,0.196142511
Ok Clock @ error|0 w|0,2183,0.196230883
Ok Clock @ error|0 w|0,2184,0.196319255
Ok Clock @ error|0 w|0,2185,0.196407584
Ok Clock @ error|0 w|0,2186,0.196495857
Ok Clock @ error|0 w|0,2187,0.196584129
Ok Clock @ error|0 w|0,2188,0.196672443
Ok Clock @ error|0 w|0,2189,0.196760774
Ok Clock @ error|0 w|0,2190,0.196849116
Ok Clock @ error|0 w|0,2191,0.196937481
Ok Clock @ error|0 w|0,2192,0.197025848
Ok Clock @ error|0 w|0,2193,0.197114214
Ok Clock @ error|0 w|0,2194,0.197202595
Ok Clock @ error|0 w|0,2195,0.197290999
Ok Clock @ error|0 w|0,2196,0.197379392
Ok Clock @ error|0 w|0,2197,0.197467772
Ok Clock @ error|0 w|0,2198,0.197556159
Ok Clock @ error|0 w|0,2199,0.197644572
Ok Clock @ error|0 w|0,2200,0.197732966
Ok Clock @ error|0 w|0,2201,0.197821292
Ok Clock @ error|0 w|0,2202,0.197909531
Ok Clock @ error|0 w|0,2203,0.197997728
Ok Clock @ error|0 w|0,2204,0.198085934
Ok Clock @ error|0 w|0,2205,0.198174143
Ok Clock @ error|0 w|0,2206,0.198262314
Ok Clock @ error|0 w|0,2207,0.198350428
Ok Clock @ error|0 w|0,2208,0.198438526
Ok Clock @ error|0 w|0,2209,0.198526689
Ok Clock @ error|0 w|0,2210,0.198614918
Ok Clock @ error|0 w|0,2211,0.198703149
Ok Clock @ error|0 w|0,2212,0.198791384
Ok Clock @ error|0 w|0,2213,0.198879643
Ok Clock @ error|0 w|0,2214,0.198967908
Ok Clock @ error|0 w|0,2215,0.199056185
Ok Clock @ error|0 w|0,2216,0.199144458
Ok Clock @ error|0 w|0,2217,0.199232709
Ok Clock @ error|0 w|0,2218,0.199320913
Ok Clock @ error|0 w|0,2219,0.199409082
Ok Clock @ error|0 w|0,2220,0.199497266
Ok Clock @ error|0 w|0,2221,0.199585455
Ok Clock @ error|0 w|0,2222,0.199673572
Ok Clock @ error|0 w|0,2223,0.199761585
Ok Clock @ error|0 w|0,2224,0.199849543
Ok Clock @ error|0 w|0,2225,0.199937489
Ok Clock @ error|0 w|0,2226,0.200025438
Ok Clock @ error|0 w|0,2227,0.200113387
Ok Clock @ error|0 w|0,2228,0.200201320
Ok Clock @ error|0 w|0,2229,0.200289254
Ok Clock @ error|0 w|0,2230,0.200377206
Ok Clock @ error|0 w|0,2231,0.200465194
Ok Clock @ error|0 w|0,2232,0.200553220
Ok Clock @ error|0 w|0,2233,0.200641265
Ok Clock @ error|0 w|0,2234,0.200729307
Ok Clock @ error|0 w|0,2235,0.200817360
Ok Clock @ error|0 w|0,2236,0.200905404
Ok Clock @ error|0 w|0,2237,0.200993435
Ok Clock @ error|0 w|0,2238,0.201081469
Ok Clock @ error|0 w|0,2239,0.201169468
Ok Clock @ error|0 w|0,2240,0.201257397
Ok Clock @ error|0 w|0,2241,0.201345280
Ok Clock @ error|0 w|0,2242,0.201433160
Ok Clock @ error|0 w|0,2243,0.201521025
Ok Clock @ error|0 w|0,2244,0.201608860
Ok Clock @ error|0 w|0,2245,0.201696642
Ok Clock @ error|0 w|0,2246,0.201784407
Ok Clock @ error|0 w|0,2247,0.201872177
Ok Clock @ error|0 w|0,2248,0.201959926
Ok Clock @ error|0 w|0,2249,0.202047659
Ok Clock @ error|0 w|0,2250,0.202135407
Ok Clock @ error|0 w|0,2251,0.202223184
Ok Clock @ error|0 w|0,2252,0.202311001
Ok Clock @ error|0 w|0,2253,0.202398858
Ok Clock @ error|0 w|0,2254,0.202486710
Ok Clock @ error|0 w|0,2255,0.202574529
Ok Clock @ error|0 w|0,2256,0.202662334
Ok Clock @ error|0 w|0,2257,0.202750148
Ok Clock @ error|0 w|0,2258,0.202837979
Ok Clock @ error|0 w|0,2259,0.202925774
Ok Clock @ error|0 w|0,2260,0.203013524
Ok Clock @ error|0 w|0,2261,0.203101245
Ok Clock @ error|0 w|0,2262,0.203188961
Ok Clock @ error|0 w|0,2263,0.203276664
Ok Clock @ error|0 w|0,2264,0.203364349
Ok Clock @ error|0 w|0,2265,0.203451988
Ok Clock @ error|0 w|0,2266,0.203539582
Ok Clock @ error|0 w|0,2267,0.203627167
Ok Clock @ error|0 w|0,2268,0.203714783
Ok Clock @ error|0 w|0,2269,0.203802420
Ok Clock @ error|0 w|0,2270,0.203890030
Ok Clock @ error|0 w|0,2271,0.203977623
Ok Clock @ error|0 w|0,2272,0.204065233
Ok Clock @ error|0 w|0,2273,0.204152881
Ok Clock @ error|0 w|0,2274,0.204240560
Ok Clock @ error|0 w|0,2275,0.204328228
